hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYITY010000014.1_67	JAYITY010000014.1	923	729	RM__Type_I_MTases_FAM_3	1.7e-254	843.9	0.995	0.995	2	726
JAYITY010000015.1_82	JAYITY010000015.1	1041	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYITY010000015.1_89	JAYITY010000015.1	1048	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAYITY010000016.1_92	JAYITY010000016.1	1177	325	Zorya__ZorB	2.8e-05	21.5	0.517	0.375	149	270
JAYITY010000017.1_34	JAYITY010000017.1	1214	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYITY010000017.1_34	JAYITY010000017.1	1214	322	WYL_I_II_III_IV_V_VI_1	2.1999999999999998e-67	225.7	0.984	0.994	1	320
JAYITY010000017.1_98	JAYITY010000017.1	1278	294	RM_Type_II__Type_II_REase25	2.3e-19	68.4	0.631	0.963	10	292
JAYITY010000018.1_18	JAYITY010000018.1	1296	379	PsyrTA__PsyrA	1.2999999999999998e-29	101.3	0.746	0.778	75	369
JAYITY010000018.1_18	JAYITY010000018.1	1296	379	ShosTA__ShosA	2.9e-57	192.0	0.68	0.538	81	284
JAYITY010000018.1_89	JAYITY010000018.1	1367	583	UG6__DnaG	1.7e-34	117.2	0.817	0.492	34	320
JAYITY010000002.1_5	JAYITY010000002.1	1482	368	Veles__VlsB1	6.4e-105	349.2	0.951	0.957	15	366
JAYITY010000002.1_5	JAYITY010000002.1	1482	368	Veles__VlsB2	3.0999999999999998e-105	350.2	0.923	0.954	16	366
JAYITY010000002.1_34	JAYITY010000002.1	1511	333	HEC-01__HEC-01B	9.100000000000001e-85	282.9	0.808	0.976	6	330
JAYITY010000020.1_59	JAYITY010000020.1	1799	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYITY010000020.1_59	JAYITY010000020.1	1799	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYITY010000021.1_14	JAYITY010000021.1	1845	487	DISARM__drmC	4.4e-18	63.7	0.604	0.31	301	451
JAYITY010000021.1_31	JAYITY010000021.1	1862	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYITY010000021.1_56	JAYITY010000021.1	1887	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYITY010000022.1_49	JAYITY010000022.1	1957	340	DISARM__drmC	2.3e-15	54.8	0.536	0.4	204	339
JAYITY010000022.1_58	JAYITY010000022.1	1966	269	Gao_Qat__QatD	1.6e-15	55.0	0.791	0.766	16	221
JAYITY010000022.1_78	JAYITY010000022.1	1986	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JAYITY010000022.1_78	JAYITY010000022.1	1986	307	AbiD__AbiD	8.2e-75	250.0	0.929	0.987	1	303
JAYITY010000024.1_12	JAYITY010000024.1	2080	180	DarTG__DarG	3.8e-67	224.4	0.739	0.972	1	175
JAYITY010000024.1_59	JAYITY010000024.1	2127	293	WYL_I_II_III_IV_V_VI_4	4.4e-10	37.8	0.488	0.297	128	214
JAYITY010000024.1_60	JAYITY010000024.1	2128	393	6A_MBL__MblB	2.9e-167	554.1	0.982	0.982	1	386
JAYITY010000024.1_61	JAYITY010000024.1	2129	739	CBASS__Jab	6e-20	69.4	0.621	0.177	600	730
JAYITY010000024.1_61	JAYITY010000024.1	2129	739	6A_MBL__cap2_3	1.6999999999999998e-47	159.8	0.524	0.517	344	725
JAYITY010000025.1_55	JAYITY010000025.1	2186	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JAYITY010000025.1_57	JAYITY010000025.1	2188	216	Zorya__ZorB	3.1e-14	50.8	0.8	0.889	10	201
JAYITY010000025.1_58	JAYITY010000025.1	2189	238	Zorya_III__ZorF3	9.3e-73	243.0	0.827	0.975	1	232
JAYITY010000027.1_40	JAYITY010000027.1	2301	1465	Shango__SngC	1.0000000000000001e-65	220.6	0.732	0.366	25	560
JAYITY010000027.1_40	JAYITY010000027.1	2301	1465	BREX__brxHI	9.3e-70	233.7	0.733	0.377	24	576
JAYITY010000027.1_49	JAYITY010000027.1	2310	340	WYL_I_II_III_IV_V_VI_4	4.5e-25	86.6	0.983	0.5	142	311
JAYITY010000027.1_49	JAYITY010000027.1	2310	340	WYL_I_II_III_IV_V_VI_1	7.3e-50	168.1	0.974	0.918	4	315
JAYITY010000003.1_10	JAYITY010000003.1	2445	382	Dpd__DpdA	4.2e-08	30.2	0.52	0.545	141	348
JAYITY010000030.1_22	JAYITY010000030.1	2633	383	SoFic__SoFic	5.2000000000000006e-123	408.7	0.961	0.901	18	362
JAYITY010000030.1_23	JAYITY010000030.1	2634	544	RM_Type_II__Type_II_MTases_FAM_8	9.1e-06	23.0	0.413	0.386	168	377
JAYITY010000030.1_23	JAYITY010000030.1	2634	544	RM_Type_II__Type_II_MTases_FAM_1	3e-15	54.4	0.56	0.292	70	228
JAYITY010000030.1_23	JAYITY010000030.1	2634	544	RM_Type_II__Type_II_MTases_FAM_3	9.999999999999999e-23	78.8	0.843	0.601	62	388
JAYITY010000030.1_23	JAYITY010000030.1	2634	544	RM_Type_II__Type_II_MTases_FAM_37	2.1999999999999997e-41	140.0	0.738	0.596	65	388
JAYITY010000030.1_23	JAYITY010000030.1	2634	544	RM_Type_III__Type_III_MTases_FAM_0	1.1e-133	445.4	0.718	0.787	11	438
JAYITY010000030.1_24	JAYITY010000030.1	2635	834	RM_Type_III__Type_III_REases_FAM_1.einsi_trimmed	1.2e-13	48.1	0.415	0.412	37	380
JAYITY010000032.1_1	JAYITY010000032.1	2699	403	RosmerTA__RmrA_2662548665	1.6e-06	25.1	0.693	0.752	10	312
JAYITY010000032.1_1	JAYITY010000032.1	2699	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JAYITY010000032.1_1	JAYITY010000032.1	2699	403	RosmerTA__RmrA_2634882613	2.5e-08	31.0	0.718	0.762	9	315
JAYITY010000032.1_1	JAYITY010000032.1	2699	403	RosmerTA__RmrA_2603008502	4e-09	33.8	0.429	0.462	172	357
JAYITY010000032.1_1	JAYITY010000032.1	2699	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAYITY010000032.1_1	JAYITY010000032.1	2699	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAYITY010000032.1_2	JAYITY010000032.1	2700	565	Retron__RT_Tot_11	6.100000000000001e-31	105.6	0.672	0.419	47	283
JAYITY010000032.1_2	JAYITY010000032.1	2700	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYITY010000032.1_2	JAYITY010000032.1	2700	565	Retron__RT_Tot_1	7.0000000000000006e-34	115.3	0.766	0.427	20	260
JAYITY010000032.1_2	JAYITY010000032.1	2700	565	Retron__RT_Tot_13	1.2e-46	157.0	0.757	0.458	22	280
JAYITY010000032.1_2	JAYITY010000032.1	2700	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYITY010000032.1_2	JAYITY010000032.1	2700	565	Retron__RT_Tot_10	7e-52	174.5	0.782	0.478	14	283
JAYITY010000032.1_2	JAYITY010000032.1	2700	565	Retron__RT_Tot_5	3.3e-52	175.4	0.538	0.488	20	295
JAYITY010000032.1_2	JAYITY010000032.1	2700	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYITY010000032.1_2	JAYITY010000032.1	2700	565	Retron__RT_Tot_6	6.5e-58	194.0	0.818	0.496	16	295
JAYITY010000032.1_2	JAYITY010000032.1	2700	565	Retron__RT_Tot_15	9.4e-71	237.4	0.465	0.542	16	321
JAYITY010000032.1_2	JAYITY010000032.1	2700	565	Retron__RT_Tot_7	1.9000000000000002e-74	248.7	0.754	0.545	18	325
JAYITY010000032.1_2	JAYITY010000032.1	2700	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYITY010000032.1_2	JAYITY010000032.1	2700	565	Retron_I_C__RT_1_C1	5e-91	303.6	0.646	0.637	14	373
JAYITY010000032.1_2	JAYITY010000032.1	2700	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYITY010000032.1_2	JAYITY010000032.1	2700	565	Retron_XII__RT_12	7.799999999999999e-181	600.1	0.974	0.977	9	560
JAYITY010000033.1_6	JAYITY010000033.1	2745	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2e-08	31.6	0.525	0.459	450	882
JAYITY010000033.1_6	JAYITY010000033.1	2745	943	Gao_Ppl__PplA	2.8e-125	417.1	0.997	0.989	6	938
JAYITY010000033.1_8	JAYITY010000033.1	2747	913	BREX__brxHII	4.8e-44	148.7	0.461	0.475	3	436
JAYITY010000034.1_27	JAYITY010000034.1	2799	201	Dpd__FolE	1e-58	195.9	0.978	0.886	17	194
JAYITY010000034.1_28	JAYITY010000034.1	2800	490	Wadjet__JetA_I	4.6000000000000004e-156	518.5	0.994	0.992	2	487
JAYITY010000034.1_29	JAYITY010000034.1	2801	239	Wadjet__JetB_I	1.3e-66	222.3	0.847	0.983	1	235
JAYITY010000034.1_31	JAYITY010000034.1	2803	1338	Wadjet__JetC_I	0.0	1186.5	0.994	0.821	25	1122
JAYITY010000035.1_18	JAYITY010000035.1	2831	145	Dpd__QueD	2.0000000000000002e-57	190.6	0.967	0.8	29	144
JAYITY010000036.1_4	JAYITY010000036.1	2854	383	SoFic__SoFic	4.9e-109	362.8	0.983	0.953	17	381
JAYITY010000036.1_5	JAYITY010000036.1	2855	832	BREX__brxHI	4.1e-43	145.6	0.463	0.406	77	414
JAYITY010000037.1_28	JAYITY010000037.1	2910	382	PD-T7-2__PD-T7-2_A	3.9999999999999997e-22	76.5	0.601	0.725	57	333
JAYITY010000037.1_29	JAYITY010000037.1	2911	591	Gao_Her_DUF__HerA_DUF	4.7e-13	46.7	0.41	0.425	6	256
JAYITY010000037.1_29	JAYITY010000037.1	2911	591	PD-T7-2__PD-T7-2_B	5.6e-85	283.7	0.945	0.993	3	589
JAYITY010000037.1_30	JAYITY010000037.1	2912	1284	Thoeris_I__ThsA_new_grand	2.3999999999999996e-22	77.0	0.452	0.173	17	238
JAYITY010000037.1_30	JAYITY010000037.1	2912	1284	Dsr_II__Dsr2	2e-119	398.2	0.959	0.96	16	1248
JAYITY010000037.1_31	JAYITY010000037.1	2913	1312	PD-Lambda-4__PD-Lambda-4_A	5.2e-193	641.5	0.996	0.968	42	1311
JAYITY010000038.1_15	JAYITY010000038.1	2929	439	RM_Type_IV__Type_IV_01	1.2e-49	168.3	0.732	0.868	11	391
JAYITY010000038.1_15	JAYITY010000038.1	2929	439	RM_Type_IV__FAM_2	4.1000000000000005e-55	185.1	0.832	0.654	106	392
JAYITY010000038.1_16	JAYITY010000038.1	2930	843	RM_Type_IV__FAM_1	6.600000000000001e-84	280.9	0.513	0.579	298	785
JAYITY010000004.1_31	JAYITY010000004.1	2996	155	Veles__VlsC1	2.0000000000000003e-34	116.7	0.959	0.974	2	152
JAYITY010000004.1_31	JAYITY010000004.1	2996	155	Veles__VlsC2	9e-35	117.8	0.953	0.961	3	151
JAYITY010000004.1_77	JAYITY010000004.1	3042	195	DEDDh_I_II_III_IV_V_VI_1	3.2e-11	41.6	0.956	0.805	12	168
JAYITY010000042.1_5	JAYITY010000042.1	3186	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	1.8e-229	762.7	0.98	0.964	10	1067
JAYITY010000042.1_6	JAYITY010000042.1	3187	405	RM__Type_I_S_03	6.100000000000001e-32	109.4	0.859	0.99	2	402
JAYITY010000042.1_6	JAYITY010000042.1	3187	405	RM__Type_I_S_02	2.9e-38	130.0	0.87	0.96	5	393
JAYITY010000042.1_6	JAYITY010000042.1	3187	405	RM__Type_I_S_52	1.3000000000000002e-42	144.3	0.68	0.988	2	401
JAYITY010000042.1_6	JAYITY010000042.1	3187	405	RM__Type_I_S_04	5.7999999999999996e-52	175.3	0.761	0.983	2	399
JAYITY010000042.1_6	JAYITY010000042.1	3187	405	RM__Type_I_S_51	9.900000000000001e-63	210.1	0.836	0.99	2	402
JAYITY010000042.1_10	JAYITY010000042.1	3191	503	RM_Type_II__Type_II_MTases_FAM_29	1.7e-06	24.8	0.418	0.487	165	409
JAYITY010000042.1_10	JAYITY010000042.1	3191	503	RM_Type_II__Type_II_MTases_FAM_14	2.3e-13	47.3	0.435	0.483	176	418
JAYITY010000042.1_10	JAYITY010000042.1	3191	503	RM_Type_II__Type_II_MTases_FAM_13	3.6e-14	50.1	0.412	0.481	158	399
JAYITY010000042.1_10	JAYITY010000042.1	3191	503	RM_Type_II__Type_II_MTases_FAM_6	9e-17	58.8	0.443	0.489	177	422
JAYITY010000042.1_10	JAYITY010000042.1	3191	503	RM_Type_II__Type_II_MTases_FAM_33	5.7e-39	132.2	0.451	0.477	159	398
JAYITY010000042.1_10	JAYITY010000042.1	3191	503	RM__Type_I_MTases_FAM_1	5.8e-57	191.2	0.747	0.722	132	494
JAYITY010000042.1_10	JAYITY010000042.1	3191	503	RM__Type_I_MTases_FAM_3	3.5e-59	198.6	0.68	0.849	10	436
JAYITY010000042.1_10	JAYITY010000042.1	3191	503	PrrC__EcoprrI	1.5e-95	319.3	0.954	0.982	7	500
JAYITY010000042.1_10	JAYITY010000042.1	3191	503	RM__Type_I_MTases_FAM_0	1.1e-166	553.7	0.992	0.99	4	501
JAYITY010000046.1_2	JAYITY010000046.1	3228	501	RM_Type_II__Type_II_REase06	1.7e-11	42.2	0.432	0.537	28	296
JAYITY010000046.1_2	JAYITY010000046.1	3228	501	Gao_Mza__MzaB	1.5e-160	533.5	0.865	0.962	8	489
JAYITY010000048.1_6	JAYITY010000048.1	3255	309	AbiEii__AbiEii	6.2e-43	145.4	0.967	0.851	10	272
JAYITY010000048.1_7	JAYITY010000048.1	3256	253	AbiEii__AbiEi_4	1.7e-07	29.2	0.673	0.13	26	58
JAYITY010000048.1_7	JAYITY010000048.1	3256	253	AbiEii__AbiEi_3	5.9e-34	115.0	0.918	0.569	101	244
JAYITY010000005.1_26	JAYITY010000005.1	3295	659	UG35__UvrD	1.1e-83	279.7	0.515	0.634	4	421
JAYITY010000005.1_26	JAYITY010000005.1	3295	659	Gabija__GajB_2	1.4e-96	322.3	0.775	0.962	4	637
JAYITY010000005.1_151	JAYITY010000005.1	3420	277	CBASS__AG_E1_ThiF	7e-35	118.5	0.582	0.516	20	162
JAYITY010000005.1_152	JAYITY010000005.1	3421	256	Gao_Qat__QatD	4.7e-17	60.1	0.953	0.973	2	250
JAYITY010000005.1_162	JAYITY010000005.1	3431	242	Zorya__ZorB	1.7e-11	41.8	0.562	0.558	93	227
JAYITY010000050.1_5	JAYITY010000050.1	3448	521	RM_Type_II__Type_II_MTases_FAM_2	7.799999999999999e-39	131.7	0.959	0.967	7	510
JAYITY010000050.1_5	JAYITY010000050.1	3448	521	Druantia_II__DruM	2.9e-46	156.3	0.832	0.973	4	510
JAYITY010000050.1_5	JAYITY010000050.1	3448	521	RM_Type_II__Type_II_MTases_FAM_0	3.3e-66	221.9	0.97	0.975	7	514
JAYITY010000050.1_5	JAYITY010000050.1	3448	521	DISARM_2__drmMII	2.5e-84	281.4	0.968	0.979	7	516
JAYITY010000050.1_6	JAYITY010000050.1	3449	673	Gao_Mza__MzaE	2.7e-75	251.9	0.893	0.814	31	578
JAYITY010000051.1_2	JAYITY010000051.1	3451	630	Zorya__ZorA	7.7e-70	234.3	0.914	0.959	14	617
JAYITY010000051.1_3	JAYITY010000051.1	3452	239	Zorya__ZorB	1.2000000000000001e-55	186.7	0.962	0.958	9	237
JAYITY010000051.1_4	JAYITY010000051.1	3453	540	Zorya_TypeI__ZorC	4.8e-37	125.9	0.692	0.693	156	529
JAYITY010000051.1_5	JAYITY010000051.1	3454	727	Zorya_TypeI__ZorD	5.2999999999999995e-127	423.1	0.652	0.948	32	720
JAYITY010000007.1_64	JAYITY010000007.1	3743	388	CBASS__AG_E1_ThiF	8.1e-71	236.1	0.996	0.616	127	365
JAYITY010000007.1_86	JAYITY010000007.1	3765	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JAYITY010000007.1_121	JAYITY010000007.1	3800	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JAYITY010000007.1_121	JAYITY010000007.1	3800	417	Veles__VlsB2	8e-132	437.8	0.944	0.875	51	415
JAYITY010000007.1_122	JAYITY010000007.1	3801	348	Veles__VlsA1	4.9e-69	230.7	0.983	0.839	10	301
JAYITY010000007.1_122	JAYITY010000007.1	3801	348	Veles__VlsA2	5.1e-70	233.7	0.979	0.83	9	297
JAYITY010000007.1_156	JAYITY010000007.1	3835	351	RM_Type_II__Type_II_MTases_FAM_15	6.3e-18	62.7	0.501	0.49	14	185
JAYITY010000007.1_156	JAYITY010000007.1	3835	351	RM_Type_II__Type_II_MTases_FAM_22	5.3e-21	73.0	0.469	0.513	9	188
JAYITY010000007.1_156	JAYITY010000007.1	3835	351	RM_Type_II__Type_II_MTases_FAM_16	1.5e-23	81.4	0.912	0.909	16	334
JAYITY010000007.1_156	JAYITY010000007.1	3835	351	RM_Type_II__Type_II_MTases_FAM_21	3.8999999999999996e-39	132.5	0.482	0.59	14	220
JAYITY010000007.1_156	JAYITY010000007.1	3835	351	RM_Type_II__Type_II_MTases_FAM_2	8.4e-49	164.4	0.965	0.946	10	341
JAYITY010000007.1_156	JAYITY010000007.1	3835	351	Druantia_II__DruM	2.0000000000000002e-71	239.2	0.845	0.963	9	346
JAYITY010000007.1_156	JAYITY010000007.1	3835	351	DISARM_2__drmMII	1.5e-73	245.9	0.973	0.963	9	346
JAYITY010000007.1_156	JAYITY010000007.1	3835	351	RM_Type_II__Type_II_MTases_FAM_0	4.8999999999999997e-82	274.0	0.973	0.954	8	342
JAYITY010000007.1_157	JAYITY010000007.1	3836	611	Septu__PtuA	1.8999999999999998e-23	81.9	0.782	0.591	26	386
JAYITY010000007.1_158	JAYITY010000007.1	3837	657	RM_Type_II__Type_II_REase37	1.9e-26	91.4	0.755	0.677	49	493
JAYITY010000007.1_158	JAYITY010000007.1	3837	657	RM_Type_II__Type_II_REase38	9.2e-44	147.7	0.584	0.682	25	472
JAYITY010000008.1_17	JAYITY010000008.1	3862	831	BREX__brxHI	4.7999999999999994e-51	171.8	0.854	0.762	23	655
JAYITY010000008.1_17	JAYITY010000008.1	3862	831	Shango__SngC	8.7e-64	214.2	0.869	0.771	16	656
JAYITY010000008.1_47	JAYITY010000008.1	3892	461	RosmerTA__RmrA_2734955840	0.00091	16.3	0.437	0.41	15	203
JAYITY010000008.1_95	JAYITY010000008.1	3940	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYITY010000008.1_95	JAYITY010000008.1	3940	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYITY010000008.1_98	JAYITY010000008.1	3943	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYITY010000008.1_98	JAYITY010000008.1	3943	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYITY010000009.1_156	JAYITY010000009.1	4182	521	DISARM__drmC	6.3e-15	53.3	0.494	0.269	329	468
