hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIWZ010000010.1_7	JAYIWZ010000010.1	1802	830	Gao_Ppl__PplA	1e-93	312.7	0.78	0.883	93	825
JAYIWZ010000010.1_9	JAYIWZ010000010.1	1804	913	BREX__brxHII	4.8e-44	148.7	0.461	0.475	3	436
JAYIWZ010000010.1_97	JAYIWZ010000010.1	1892	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYIWZ010000010.1_97	JAYIWZ010000010.1	1892	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYIWZ010000011.1_9	JAYIWZ010000011.1	1919	251	Retron_VII_2__DUF3800	6.2e-10	37.6	0.972	0.817	8	212
JAYIWZ010000012.1_2	JAYIWZ010000012.1	2030	308	Brig1__ADP_ribosyl	1.7000000000000002e-58	196.5	0.436	0.929	5	290
JAYIWZ010000012.1_26	JAYIWZ010000012.1	2054	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	8.4e-230	763.8	0.98	0.964	10	1067
JAYIWZ010000012.1_27	JAYIWZ010000012.1	2055	416	RM__Type_I_S_02	6.1e-39	132.2	0.715	0.769	85	404
JAYIWZ010000012.1_27	JAYIWZ010000012.1	2055	416	RM__Type_I_S_03	4.1999999999999996e-47	159.4	0.859	0.99	2	413
JAYIWZ010000012.1_27	JAYIWZ010000012.1	2055	416	RM__Type_I_S_52	2.3e-50	169.9	0.68	0.988	2	412
JAYIWZ010000012.1_27	JAYIWZ010000012.1	2055	416	RM__Type_I_S_04	2.1000000000000002e-58	196.5	0.754	0.986	2	411
JAYIWZ010000012.1_27	JAYIWZ010000012.1	2055	416	RM__Type_I_S_51	8.6e-70	233.4	0.836	0.99	2	413
JAYIWZ010000012.1_29	JAYIWZ010000012.1	2057	503	RM_Type_II__Type_II_MTases_FAM_29	2.4e-06	24.3	0.418	0.487	165	409
JAYIWZ010000012.1_29	JAYIWZ010000012.1	2057	503	RM_Type_II__Type_II_MTases_FAM_14	4.5e-13	46.4	0.433	0.481	176	417
JAYIWZ010000012.1_29	JAYIWZ010000012.1	2057	503	RM_Type_II__Type_II_MTases_FAM_13	4.6e-14	49.8	0.413	0.483	158	400
JAYIWZ010000012.1_29	JAYIWZ010000012.1	2057	503	RM_Type_II__Type_II_MTases_FAM_6	1.1e-16	58.6	0.441	0.487	177	421
JAYIWZ010000012.1_29	JAYIWZ010000012.1	2057	503	RM_Type_II__Type_II_MTases_FAM_33	1e-38	131.4	0.451	0.477	159	398
JAYIWZ010000012.1_29	JAYIWZ010000012.1	2057	503	RM__Type_I_MTases_FAM_1	6.9e-57	191.0	0.747	0.722	132	494
JAYIWZ010000012.1_29	JAYIWZ010000012.1	2057	503	RM__Type_I_MTases_FAM_3	1e-59	200.3	0.68	0.849	10	436
JAYIWZ010000012.1_29	JAYIWZ010000012.1	2057	503	PrrC__EcoprrI	1.5e-96	322.6	0.954	0.982	7	500
JAYIWZ010000012.1_29	JAYIWZ010000012.1	2057	503	RM__Type_I_MTases_FAM_0	2.8e-167	555.6	0.992	0.99	4	501
JAYIWZ010000014.1_16	JAYIWZ010000014.1	2225	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIWZ010000014.1_89	JAYIWZ010000014.1	2298	379	PsyrTA__PsyrA	1.3999999999999998e-29	101.3	0.746	0.778	75	369
JAYIWZ010000014.1_89	JAYIWZ010000014.1	2298	379	ShosTA__ShosA	2.9e-57	192.0	0.68	0.538	81	284
JAYIWZ010000016.1_11	JAYIWZ010000016.1	2408	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAYIWZ010000016.1_13	JAYIWZ010000016.1	2410	236	Wadjet__JetB_I	4.5999999999999994e-67	223.8	0.839	0.975	3	232
JAYIWZ010000016.1_14	JAYIWZ010000016.1	2411	490	Wadjet__JetA_I	4.7e-156	518.5	0.994	0.992	2	487
JAYIWZ010000016.1_15	JAYIWZ010000016.1	2412	203	Dpd__FolE	4.6000000000000005e-58	193.8	0.978	0.877	19	196
JAYIWZ010000016.1_67	JAYIWZ010000016.1	2464	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIWZ010000017.1_33	JAYIWZ010000017.1	2515	348	Veles__VlsA1	4.0000000000000004e-69	231.0	0.983	0.839	10	301
JAYIWZ010000017.1_33	JAYIWZ010000017.1	2515	348	Veles__VlsA2	5.2e-70	233.8	0.979	0.83	9	297
JAYIWZ010000017.1_34	JAYIWZ010000017.1	2516	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JAYIWZ010000017.1_34	JAYIWZ010000017.1	2516	417	Veles__VlsB2	8.100000000000001e-132	437.8	0.944	0.875	51	415
JAYIWZ010000017.1_69	JAYIWZ010000017.1	2551	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JAYIWZ010000018.1_6	JAYIWZ010000018.1	2571	269	Gao_Qat__QatD	1.9e-15	54.8	0.772	0.747	16	216
JAYIWZ010000018.1_38	JAYIWZ010000018.1	2603	223	AbiV__AbiV	2.2e-11	41.9	0.647	0.587	16	146
JAYIWZ010000019.1_1	JAYIWZ010000019.1	2653	427	RM_Type_II__Type_II_REase25	2.4e-27	94.6	0.95	0.986	5	425
JAYIWZ010000019.1_66	JAYIWZ010000019.1	2718	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYIWZ010000019.1_66	JAYIWZ010000019.1	2718	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYIWZ010000020.1_5	JAYIWZ010000020.1	2735	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYIWZ010000020.1_35	JAYIWZ010000020.1	2765	482	DEDDh_I_II_III_IV_V_VI_1	5.9e-17	60.2	0.975	0.373	6	185
JAYIWZ010000020.1_51	JAYIWZ010000020.1	2781	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-10	38.1	0.635	0.406	657	1130
JAYIWZ010000020.1_51	JAYIWZ010000020.1	2781	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.4e-13	46.5	0.434	0.415	1	485
JAYIWZ010000020.1_51	JAYIWZ010000020.1	2781	1168	Wadjet__JetC_I	3e-13	46.5	0.474	0.449	318	841
JAYIWZ010000021.1_10	JAYIWZ010000021.1	2823	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
JAYIWZ010000021.1_68	JAYIWZ010000021.1	2881	228	Dpd__QueE	8.6e-07	26.7	0.652	0.658	71	220
JAYIWZ010000021.1_69	JAYIWZ010000021.1	2882	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAYIWZ010000022.1_9	JAYIWZ010000022.1	2896	414	CBASS__AG_E1_ThiF	1.2e-70	235.6	0.996	0.577	153	391
JAYIWZ010000023.1_2	JAYIWZ010000023.1	2957	228	SoFic__SoFic	7.3e-75	250.3	0.609	0.991	1	226
JAYIWZ010000023.1_3	JAYIWZ010000023.1	2958	832	BREX__brxHI	4.2e-43	145.6	0.463	0.406	77	414
JAYIWZ010000023.1_44	JAYIWZ010000023.1	2999	487	DISARM__drmC	4.6e-18	63.6	0.604	0.31	301	451
JAYIWZ010000023.1_62	JAYIWZ010000023.1	3017	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYIWZ010000024.1_2	JAYIWZ010000024.1	3025	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYIWZ010000025.1_22	JAYIWZ010000025.1	3127	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JAYIWZ010000027.1_26	JAYIWZ010000027.1	3282	831	BREX__brxHI	4.9e-51	171.8	0.854	0.762	23	655
JAYIWZ010000027.1_26	JAYIWZ010000027.1	3282	831	Shango__SngC	8.8e-64	214.2	0.869	0.771	16	656
JAYIWZ010000028.1_59	JAYIWZ010000028.1	3379	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAYIWZ010000033.1_4	JAYIWZ010000033.1	3584	475	DISARM__drmC	7.7e-17	59.6	0.57	0.299	296	437
JAYIWZ010000033.1_6	JAYIWZ010000033.1	3586	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYIWZ010000033.1_6	JAYIWZ010000033.1	3586	724	UG35__UvrD	5.3e-77	257.5	0.532	0.599	4	437
JAYIWZ010000033.1_6	JAYIWZ010000033.1	3586	724	Gabija__GajB_2	1.1e-102	342.4	0.777	0.88	1	637
JAYIWZ010000033.1_12	JAYIWZ010000033.1	3592	928	UG9__DNA_pol	5.8e-31	105.9	0.669	0.401	524	895
JAYIWZ010000034.1_8	JAYIWZ010000034.1	3628	155	Veles__VlsC1	1.7e-34	117.0	0.959	0.974	2	152
JAYIWZ010000034.1_8	JAYIWZ010000034.1	3628	155	Veles__VlsC2	9.5e-35	117.8	0.953	0.961	3	151
JAYIWZ010000035.1_12	JAYIWZ010000035.1	3670	605	Gabija__GajB_3	8.4e-12	42.9	0.503	0.374	34	259
JAYIWZ010000035.1_12	JAYIWZ010000035.1	3670	605	UG35__UvrD	8.200000000000001e-25	84.9	0.441	0.585	29	382
JAYIWZ010000035.1_12	JAYIWZ010000035.1	3670	605	Gabija__GajB_2	1.1999999999999999e-100	335.7	0.767	0.954	20	596
JAYIWZ010000035.1_13	JAYIWZ010000035.1	3671	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAYIWZ010000038.1_11	JAYIWZ010000038.1	3776	601	PsyrTA__PsyrT	3.5e-90	301.0	0.517	0.576	4	349
JAYIWZ010000040.1_17	JAYIWZ010000040.1	3840	325	Zorya__ZorB	8.3e-06	23.2	0.596	0.468	119	270
JAYIWZ010000042.1_6	JAYIWZ010000042.1	3877	329	Dpd__DpdB	1.6e-07	28.1	0.54	0.599	3	199
JAYIWZ010000045.1_15	JAYIWZ010000045.1	3952	238	Zorya_III__ZorF3	9.5e-73	243.0	0.827	0.975	1	232
JAYIWZ010000045.1_16	JAYIWZ010000045.1	3953	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAYIWZ010000045.1_18	JAYIWZ010000045.1	3955	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JAYIWZ010000047.1_3	JAYIWZ010000047.1	3984	659	Gabija__GajB_3	2.4e-16	57.8	0.657	0.413	20	291
JAYIWZ010000047.1_3	JAYIWZ010000047.1	3984	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYIWZ010000047.1_3	JAYIWZ010000047.1	3984	659	Gabija__GajB_2	3.2e-97	324.4	0.775	0.962	4	637
JAYIWZ010000053.1_11	JAYIWZ010000053.1	4091	272	RM_Type_II__Type_II_MTases_FAM_0	3.6999999999999995e-22	77.0	0.464	0.702	13	203
JAYIWZ010000053.1_11	JAYIWZ010000053.1	4091	272	Druantia_II__DruM	3.6000000000000003e-28	96.8	0.416	0.699	13	202
JAYIWZ010000053.1_11	JAYIWZ010000053.1	4091	272	RM_Type_II__Type_II_MTases_FAM_2	9.099999999999999e-29	98.6	0.498	0.702	13	203
JAYIWZ010000054.1_2	JAYIWZ010000054.1	4099	319	RT_I_II_III_IV_V_VI_1	2.1e-18	64.2	0.603	0.545	69	242
JAYIWZ010000054.1_2	JAYIWZ010000054.1	4099	319	Retron__RT_Tot_3	2.2000000000000002e-30	103.9	0.68	0.721	30	259
JAYIWZ010000054.1_2	JAYIWZ010000054.1	4099	319	Retron__RT_Tot_5	1.3000000000000001e-32	110.8	0.434	0.696	38	259
JAYIWZ010000054.1_2	JAYIWZ010000054.1	4099	319	Retron__RT_Tot_1	9.2e-40	134.6	0.862	0.868	39	315
JAYIWZ010000054.1_2	JAYIWZ010000054.1	4099	319	Retron__RT_Tot_6	2.8e-40	136.1	0.742	0.828	38	301
JAYIWZ010000054.1_2	JAYIWZ010000054.1	4099	319	Retron__RT_Tot_7	6.7e-45	151.5	0.677	0.843	38	306
JAYIWZ010000054.1_2	JAYIWZ010000054.1	4099	319	Retron__RT_Tot_4	1.3e-49	167.0	0.862	0.875	38	316
JAYIWZ010000054.1_2	JAYIWZ010000054.1	4099	319	Retron__RT_Tot_2	3.3e-105	349.6	0.994	0.994	1	317
JAYIWZ010000055.1_7	JAYIWZ010000055.1	4119	822	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.6e-210	697.1	0.827	0.956	28	813
JAYIWZ010000059.1_7	JAYIWZ010000059.1	4150	330	Thoeris_IV__ThsA_Casp4	1.7e-126	420.0	0.997	0.991	3	329
JAYIWZ010000059.1_8	JAYIWZ010000059.1	4151	123	Thoeris__ThsB_Global	5.1e-08	30.9	0.404	0.593	27	99
JAYIWZ010000061.1_3	JAYIWZ010000061.1	4162	340	DISARM__drmC	1.6e-15	55.3	0.536	0.4	204	339
JAYIWZ010000070.1_1	JAYIWZ010000070.1	4222	403	RosmerTA__RmrA_2662548665	1.6e-06	25.1	0.693	0.752	10	312
JAYIWZ010000070.1_1	JAYIWZ010000070.1	4222	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JAYIWZ010000070.1_1	JAYIWZ010000070.1	4222	403	RosmerTA__RmrA_2634882613	2.5e-08	31.0	0.718	0.762	9	315
JAYIWZ010000070.1_1	JAYIWZ010000070.1	4222	403	RosmerTA__RmrA_2603008502	4.1e-09	33.8	0.429	0.462	172	357
JAYIWZ010000070.1_1	JAYIWZ010000070.1	4222	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAYIWZ010000070.1_1	JAYIWZ010000070.1	4222	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAYIWZ010000070.1_2	JAYIWZ010000070.1	4223	565	Retron__RT_Tot_11	6.2e-31	105.6	0.672	0.419	47	283
JAYIWZ010000070.1_2	JAYIWZ010000070.1	4223	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYIWZ010000070.1_2	JAYIWZ010000070.1	4223	565	Retron__RT_Tot_1	7.1e-34	115.3	0.766	0.427	20	260
JAYIWZ010000070.1_2	JAYIWZ010000070.1	4223	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYIWZ010000070.1_2	JAYIWZ010000070.1	4223	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYIWZ010000070.1_2	JAYIWZ010000070.1	4223	565	Retron__RT_Tot_10	7.1e-52	174.5	0.782	0.478	14	283
JAYIWZ010000070.1_2	JAYIWZ010000070.1	4223	565	Retron__RT_Tot_5	3.3e-52	175.4	0.538	0.488	20	295
JAYIWZ010000070.1_2	JAYIWZ010000070.1	4223	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYIWZ010000070.1_2	JAYIWZ010000070.1	4223	565	Retron__RT_Tot_6	6.6e-58	194.0	0.818	0.496	16	295
JAYIWZ010000070.1_2	JAYIWZ010000070.1	4223	565	Retron__RT_Tot_15	9.6e-71	237.4	0.465	0.542	16	321
JAYIWZ010000070.1_2	JAYIWZ010000070.1	4223	565	Retron__RT_Tot_7	1.9000000000000002e-74	248.7	0.754	0.545	18	325
JAYIWZ010000070.1_2	JAYIWZ010000070.1	4223	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYIWZ010000070.1_2	JAYIWZ010000070.1	4223	565	Retron_I_C__RT_1_C1	5.1e-91	303.6	0.646	0.637	14	373
JAYIWZ010000070.1_2	JAYIWZ010000070.1	4223	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYIWZ010000070.1_2	JAYIWZ010000070.1	4223	565	Retron_XII__RT_12	8e-181	600.1	0.974	0.977	9	560
