hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIVB010000007.1_135	JAYIVB010000007.1	1158	368	Veles__VlsB1	2.2e-104	347.4	0.951	0.957	15	366
JAYIVB010000007.1_135	JAYIVB010000007.1	1158	368	Veles__VlsB2	1.1e-104	348.4	0.923	0.954	16	366
JAYIVB010000009.1_47	JAYIVB010000009.1	1324	539	RM_Type_II__Type_II_MTases_FAM_28	2.8e-11	40.5	0.445	0.51	201	475
JAYIVB010000009.1_47	JAYIVB010000009.1	1324	539	RM_Type_II__Type_II_MTases_FAM_30	3.5e-12	43.4	0.421	0.503	161	431
JAYIVB010000009.1_47	JAYIVB010000009.1	1324	539	RM_Type_II__Type_II_MTases_FAM_29	1.3e-13	48.3	0.512	0.584	182	496
JAYIVB010000009.1_47	JAYIVB010000009.1	1324	539	RM_Type_II__Type_II_MTases_FAM_6	4.9e-18	63.0	0.448	0.486	198	459
JAYIVB010000009.1_47	JAYIVB010000009.1	1324	539	RM_Type_II__Type_II_MTases_FAM_14	2.2e-19	67.2	0.483	0.544	200	492
JAYIVB010000009.1_47	JAYIVB010000009.1	1324	539	RM_Type_II__Type_II_MTases_FAM_13	3.6999999999999995e-22	76.5	0.497	0.566	165	469
JAYIVB010000009.1_47	JAYIVB010000009.1	1324	539	RM_Type_II__Type_II_MTases_FAM_33	3.9e-34	116.2	0.47	0.486	169	430
JAYIVB010000009.1_47	JAYIVB010000009.1	1324	539	RM__Type_I_MTases_FAM_1	2.3999999999999996e-53	179.3	0.973	0.939	13	518
JAYIVB010000009.1_47	JAYIVB010000009.1	1324	539	PrrC__EcoprrI	3.1e-108	361.1	0.958	0.989	1	533
JAYIVB010000009.1_47	JAYIVB010000009.1	1324	539	RM__Type_I_MTases_FAM_0	1.6999999999999999e-174	579.4	0.996	0.991	1	534
JAYIVB010000009.1_49	JAYIVB010000009.1	1326	367	PrrC__PrrC	3.1e-60	201.8	0.984	0.984	2	362
JAYIVB010000009.1_50	JAYIVB010000009.1	1327	431	RM__Type_I_S_02	1.8e-19	68.1	0.861	0.928	24	423
JAYIVB010000009.1_50	JAYIVB010000009.1	1327	431	RM__Type_I_S_04	2.6000000000000003e-32	110.5	0.731	0.926	25	423
JAYIVB010000009.1_50	JAYIVB010000009.1	1327	431	RM__Type_I_S_51	2.6999999999999995e-41	139.3	0.53	0.603	164	423
JAYIVB010000009.1_51	JAYIVB010000009.1	1328	995	RM__Type_I_REases_FAM_0.einsi_trimmed	1.3e-139	465.2	0.443	0.468	2	467
JAYIVB010000009.1_82	JAYIVB010000009.1	1359	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYIVB010000009.1_82	JAYIVB010000009.1	1359	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYIVB010000010.1_73	JAYIVB010000010.1	1467	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYIVB010000010.1_73	JAYIVB010000010.1	1467	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYIVB010000010.1_76	JAYIVB010000010.1	1470	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIVB010000010.1_76	JAYIVB010000010.1	1470	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIVB010000011.1_8	JAYIVB010000011.1	1512	251	Retron_VII_2__DUF3800	6.1e-10	37.6	0.972	0.817	8	212
JAYIVB010000012.1_24	JAYIVB010000012.1	1651	729	RM_Type_II__Type_II_MTases_FAM_33	5.5e-27	92.6	0.44	0.355	165	423
JAYIVB010000012.1_24	JAYIVB010000012.1	1651	729	PrrC__EcoprrI	1.1e-46	158.2	0.979	0.786	1	573
JAYIVB010000012.1_24	JAYIVB010000012.1	1651	729	RM__Type_I_MTases_FAM_0	3.9e-76	254.9	0.992	0.772	1	563
JAYIVB010000012.1_24	JAYIVB010000012.1	1651	729	RM__Type_I_MTases_FAM_3	1.8e-257	853.8	0.995	0.995	2	726
JAYIVB010000012.1_27	JAYIVB010000012.1	1654	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	1.1e-70	237.0	0.679	0.73	118	867
JAYIVB010000012.1_27	JAYIVB010000012.1	1654	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1087.6	0.993	0.984	4	1015
JAYIVB010000013.1_12	JAYIVB010000013.1	1729	242	Zorya__ZorB	1.8e-10	38.5	0.562	0.558	93	227
JAYIVB010000013.1_23	JAYIVB010000013.1	1740	256	Gao_Qat__QatD	1.4e-17	61.7	0.953	0.973	2	250
JAYIVB010000013.1_24	JAYIVB010000013.1	1741	277	CBASS__AG_E1_ThiF	7e-35	118.5	0.582	0.516	20	162
JAYIVB010000014.1_63	JAYIVB010000014.1	1877	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYIVB010000014.1_63	JAYIVB010000014.1	1877	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYIVB010000016.1_34	JAYIVB010000016.1	2036	831	BREX__brxHI	2.7e-50	169.3	0.854	0.762	23	655
JAYIVB010000016.1_34	JAYIVB010000016.1	2036	831	Shango__SngC	5.900000000000001e-63	211.5	0.869	0.771	16	656
JAYIVB010000017.1_31	JAYIVB010000017.1	2129	1455	Hachiman__HamB	5.9e-21	72.3	0.4	0.239	15	362
JAYIVB010000017.1_31	JAYIVB010000017.1	2129	1455	Shango__SngC	2e-66	222.9	0.732	0.368	15	550
JAYIVB010000017.1_31	JAYIVB010000017.1	2129	1455	BREX__brxHI	2.0000000000000002e-69	232.6	0.694	0.362	15	540
JAYIVB010000017.1_41	JAYIVB010000017.1	2139	340	WYL_I_II_III_IV_V_VI_4	7.4e-25	85.9	0.977	0.497	143	311
JAYIVB010000017.1_41	JAYIVB010000017.1	2139	340	WYL_I_II_III_IV_V_VI_1	5e-49	165.4	0.974	0.918	4	315
JAYIVB010000021.1_48	JAYIVB010000021.1	2458	414	Dnd__DndA	1.1000000000000002e-34	118.0	0.865	0.821	33	372
JAYIVB010000021.1_84	JAYIVB010000021.1	2494	843	RM_Type_IV__FAM_1	6.600000000000001e-84	280.9	0.513	0.579	298	785
JAYIVB010000021.1_85	JAYIVB010000021.1	2495	377	RM_Type_IV__Type_IV_01	1.1e-46	158.6	0.701	0.971	11	376
JAYIVB010000021.1_85	JAYIVB010000021.1	2495	377	RM_Type_IV__FAM_2	1.7999999999999997e-51	173.1	0.776	0.716	106	375
JAYIVB010000023.1_82	JAYIVB010000023.1	2639	824	Dodola__DolB	1.6e-10	38.6	0.408	0.201	311	476
JAYIVB010000024.1_47	JAYIVB010000024.1	2687	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.7e-08	31.2	0.525	0.459	450	882
JAYIVB010000024.1_47	JAYIVB010000024.1	2687	943	Gao_Ppl__PplA	4.1e-125	416.6	0.997	0.989	6	938
JAYIVB010000024.1_49	JAYIVB010000024.1	2689	913	BREX__brxHII	7.1e-44	148.1	0.459	0.473	3	434
JAYIVB010000025.1_12	JAYIVB010000025.1	2710	553	Gao_TerY__TerYC	4e-176	584.7	0.899	0.915	1	506
JAYIVB010000025.1_13	JAYIVB010000025.1	2711	249	Gao_TerY__TerYB	4.7e-71	236.7	0.979	0.96	4	242
JAYIVB010000025.1_14	JAYIVB010000025.1	2712	278	Gao_TerY__TerYA	2.9e-157	520.1	1.0	0.996	1	277
JAYIVB010000025.1_16	JAYIVB010000025.1	2714	372	CBASS__Cyclase_new	1.3e-130	433.5	0.986	0.981	1	365
JAYIVB010000025.1_17	JAYIVB010000025.1	2715	208	CBASS__2TM_Gros	8.8e-23	79.5	0.664	0.981	3	206
JAYIVB010000025.1_17	JAYIVB010000025.1	2715	208	CBASS__Effector_2TM_S_2TMBeta	3.5e-45	151.8	0.983	0.885	23	206
JAYIVB010000026.1_16	JAYIVB010000026.1	2783	180	DarTG__DarG	3.9e-67	224.4	0.739	0.972	1	175
JAYIVB010000030.1_44	JAYIVB010000030.1	3052	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIVB010000034.1_6	JAYIVB010000034.1	3230	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAYIVB010000035.1_5	JAYIVB010000035.1	3285	475	DISARM__drmC	7.5e-17	59.6	0.57	0.299	296	437
JAYIVB010000035.1_7	JAYIVB010000035.1	3287	724	Gabija__GajB_3	3.8e-13	47.3	0.654	0.378	21	294
JAYIVB010000035.1_7	JAYIVB010000035.1	3287	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYIVB010000035.1_7	JAYIVB010000035.1	3287	724	UG35__UvrD	2.2e-77	258.8	0.532	0.599	4	437
JAYIVB010000035.1_7	JAYIVB010000035.1	3287	724	Gabija__GajB_2	1.1e-102	342.3	0.777	0.88	1	637
JAYIVB010000035.1_13	JAYIVB010000035.1	3293	928	UG9__DNA_pol	5.7e-31	105.9	0.669	0.401	524	895
JAYIVB010000036.1_25	JAYIVB010000036.1	3351	382	Dpd__DpdA	4.2e-08	30.2	0.52	0.545	141	348
JAYIVB010000037.1_18	JAYIVB010000037.1	3378	379	PsyrTA__PsyrA	1.5999999999999999e-29	101.0	0.751	0.784	73	369
JAYIVB010000037.1_18	JAYIVB010000037.1	3378	379	ShosTA__ShosA	2.9e-56	188.7	0.683	0.541	80	284
JAYIVB010000038.1_6	JAYIVB010000038.1	3412	2213	Mokosh_type_I__MkoA_D	4.6e-98	327.9	0.916	0.725	307	1911
JAYIVB010000038.1_6	JAYIVB010000038.1	3412	2213	Prometheus__ProA	0.0	1086.3	0.527	0.434	1249	2209
JAYIVB010000039.1_3	JAYIVB010000039.1	3442	340	DISARM__drmC	2.3e-15	54.8	0.536	0.4	204	339
JAYIVB010000039.1_12	JAYIVB010000039.1	3451	269	Gao_Qat__QatD	1.6e-15	55.0	0.791	0.766	16	221
JAYIVB010000039.1_29	JAYIVB010000039.1	3468	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JAYIVB010000039.1_29	JAYIVB010000039.1	3468	307	AbiD__AbiD	8.2e-75	250.0	0.929	0.987	1	303
JAYIVB010000040.1_11	JAYIVB010000040.1	3492	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JAYIVB010000041.1_28	JAYIVB010000041.1	3556	411	HEC-01__HEC-01B	7.3e-107	355.6	0.982	0.985	4	408
JAYIVB010000042.1_2	JAYIVB010000042.1	3567	659	Gabija__GajB_3	2.4e-16	57.8	0.657	0.413	20	291
JAYIVB010000042.1_2	JAYIVB010000042.1	3567	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYIVB010000042.1_2	JAYIVB010000042.1	3567	659	Gabija__GajB_2	3.2e-97	324.4	0.775	0.962	4	637
JAYIVB010000042.1_18	JAYIVB010000042.1	3583	356	RM_Type_II__Type_II_REase09	1.9e-11	42.7	0.744	0.789	19	299
JAYIVB010000042.1_18	JAYIVB010000042.1	3583	356	Menshen__NsnA	7.4e-63	210.8	0.875	0.963	9	351
JAYIVB010000044.1_38	JAYIVB010000044.1	3664	335	Abi2__Abi_2	2.5e-49	165.9	0.994	0.633	33	244
JAYIVB010000044.1_38	JAYIVB010000044.1	3664	335	AbiD__AbiD	1.9e-87	291.6	0.913	0.982	3	331
JAYIVB010000046.1_10	JAYIVB010000046.1	3723	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAYIVB010000046.1_12	JAYIVB010000046.1	3725	236	Wadjet__JetB_I	4.9e-67	223.7	0.839	0.975	3	232
JAYIVB010000046.1_13	JAYIVB010000046.1	3726	490	Wadjet__JetA_I	1.2e-155	517.1	0.994	0.992	2	487
JAYIVB010000046.1_14	JAYIVB010000046.1	3727	210	Dpd__FolE	5.2e-58	193.6	0.978	0.848	26	203
JAYIVB010000047.1_8	JAYIVB010000047.1	3750	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JAYIVB010000047.1_10	JAYIVB010000047.1	3752	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAYIVB010000047.1_11	JAYIVB010000047.1	3753	238	Zorya_III__ZorF3	9.4e-73	243.0	0.827	0.975	1	232
JAYIVB010000050.1_15	JAYIVB010000050.1	3838	325	Zorya__ZorB	8.2e-06	23.2	0.596	0.468	119	270
JAYIVB010000050.1_19	JAYIVB010000050.1	3842	350	RM_Type_II__Type_II_REase37	1.8e-17	61.7	0.505	0.82	49	335
JAYIVB010000062.1_10	JAYIVB010000062.1	4044	1088	Mokosh_type_I__MkoA_D	4.8e-72	241.8	0.686	0.78	219	1067
JAYIVB010000068.1_3	JAYIVB010000068.1	4095	309	AbiEii__AbiEii	3.2e-43	146.4	0.983	0.864	10	276
JAYIVB010000068.1_4	JAYIVB010000068.1	4096	253	AbiEii__AbiEi_4	1.7e-07	29.2	0.673	0.13	26	58
JAYIVB010000068.1_4	JAYIVB010000068.1	4096	253	AbiEii__AbiEi_3	5.700000000000001e-34	115.0	0.918	0.569	101	244
JAYIVB010000076.1_2	JAYIVB010000076.1	4143	611	Septu__PtuA	1.8999999999999998e-23	81.9	0.782	0.591	26	386
JAYIVB010000076.1_3	JAYIVB010000076.1	4144	379	RM_Type_II__Type_II_MTases_FAM_15	7.7e-18	62.5	0.501	0.454	42	213
JAYIVB010000076.1_3	JAYIVB010000076.1	4144	379	RM_Type_II__Type_II_MTases_FAM_22	6.5e-21	72.8	0.469	0.475	37	216
JAYIVB010000076.1_3	JAYIVB010000076.1	4144	379	RM_Type_II__Type_II_MTases_FAM_16	2e-23	81.0	0.912	0.842	44	362
JAYIVB010000076.1_3	JAYIVB010000076.1	4144	379	RM_Type_II__Type_II_MTases_FAM_21	6.6e-39	131.8	0.477	0.541	42	246
JAYIVB010000076.1_3	JAYIVB010000076.1	4144	379	RM_Type_II__Type_II_MTases_FAM_2	1.1e-48	164.0	0.965	0.876	38	369
JAYIVB010000076.1_3	JAYIVB010000076.1	4144	379	Druantia_II__DruM	2.6000000000000003e-71	238.7	0.845	0.892	37	374
JAYIVB010000076.1_3	JAYIVB010000076.1	4144	379	DISARM_2__drmMII	2e-73	245.5	0.973	0.892	37	374
JAYIVB010000076.1_3	JAYIVB010000076.1	4144	379	RM_Type_II__Type_II_MTases_FAM_0	6.6e-82	273.6	0.973	0.884	36	370
JAYIVB010000081.1_3	JAYIVB010000081.1	4163	286	Lamassu-Fam__LmuA_effector_Sir2	1.6e-15	55.0	0.527	0.794	41	267
JAYIVB010000081.1_3	JAYIVB010000081.1	4163	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
