hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
CP142085.2_585	CP142085.2	585	513	RM_Type_IV__FAM_1	3.7e-49	166.2	0.431	0.435	257	479
CP142085.2_586	CP142085.2	586	419	RM_Type_IV__Type_IV_01	5.3e-32	110.2	0.732	0.902	29	406
CP142085.2_648	CP142085.2	648	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
CP142085.2_648	CP142085.2	648	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
CP142085.2_957	CP142085.2	957	180	DarTG__DarG	9.899999999999999e-67	223.1	0.739	0.972	1	175
CP142085.2_1003	CP142085.2	1003	304	CBASS__Effector_TIR	4.2e-82	273.7	0.863	0.974	1	296
CP142085.2_1004	CP142085.2	1004	232	Pycsar__AG_cyclase	3.6999999999999997e-54	182.0	0.782	0.94	12	229
CP142085.2_1012	CP142085.2	1012	695	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	4.8e-151	502.5	0.627	0.862	92	690
CP142085.2_1081	CP142085.2	1081	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
CP142085.2_1139	CP142085.2	1139	228	Dpd__QueE	8.8e-07	26.6	0.652	0.658	71	220
CP142085.2_1140	CP142085.2	1140	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
CP142085.2_1156	CP142085.2	1156	601	PsyrTA__PsyrT	3.5e-90	301.0	0.517	0.576	4	349
CP142085.2_1199	CP142085.2	1199	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	4.5e-230	764.7	0.98	0.964	10	1067
CP142085.2_1200	CP142085.2	1200	375	RM__Type_I_S_06	3.9999999999999997e-22	76.7	0.61	0.859	48	369
CP142085.2_1200	CP142085.2	1200	375	RM__Type_I_S_04	1.7000000000000002e-46	157.3	0.647	0.872	43	369
CP142085.2_1200	CP142085.2	1200	375	RM__Type_I_S_51	6.5e-60	200.8	0.662	0.861	49	371
CP142085.2_1203	CP142085.2	1203	503	RM_Type_II__Type_II_MTases_FAM_29	2.5e-06	24.3	0.418	0.487	165	409
CP142085.2_1203	CP142085.2	1203	503	RM_Type_II__Type_II_MTases_FAM_14	4.5e-13	46.4	0.433	0.481	176	417
CP142085.2_1203	CP142085.2	1203	503	RM_Type_II__Type_II_MTases_FAM_13	4.6e-14	49.8	0.413	0.483	158	400
CP142085.2_1203	CP142085.2	1203	503	RM_Type_II__Type_II_MTases_FAM_6	1.1e-16	58.6	0.441	0.487	177	421
CP142085.2_1203	CP142085.2	1203	503	RM_Type_II__Type_II_MTases_FAM_33	1e-38	131.4	0.451	0.477	159	398
CP142085.2_1203	CP142085.2	1203	503	RM__Type_I_MTases_FAM_1	6.9e-57	191.0	0.747	0.722	132	494
CP142085.2_1203	CP142085.2	1203	503	RM__Type_I_MTases_FAM_3	1.1e-59	200.3	0.68	0.849	10	436
CP142085.2_1203	CP142085.2	1203	503	PrrC__EcoprrI	1.5e-96	322.6	0.954	0.982	7	500
CP142085.2_1203	CP142085.2	1203	503	RM__Type_I_MTases_FAM_0	2.8e-167	555.6	0.992	0.99	4	501
CP142085.2_1342	CP142085.2	1342	414	Dnd__DndA	8.9e-35	118.3	0.865	0.821	33	372
CP142085.2_1405	CP142085.2	1405	521	DISARM__drmC	1.6e-14	52.0	0.494	0.269	329	468
CP142085.2_1745	CP142085.2	1745	382	Dpd__DpdA	4.3e-08	30.2	0.52	0.545	141	348
CP142085.2_1797	CP142085.2	1797	340	WYL_I_II_III_IV_V_VI_4	7.5e-25	85.9	0.977	0.497	143	311
CP142085.2_1797	CP142085.2	1797	340	WYL_I_II_III_IV_V_VI_1	8.2e-49	164.7	0.974	0.918	4	315
CP142085.2_1806	CP142085.2	1806	1465	Shango__SngC	1.8000000000000001e-65	219.8	0.732	0.366	25	560
CP142085.2_1806	CP142085.2	1806	1465	BREX__brxHI	2.9000000000000004e-69	232.1	0.7	0.362	24	553
CP142085.2_1943	CP142085.2	1943	692	ShosTA__ShosT	7.4e-06	23.8	0.439	0.143	592	690
CP142085.2_1943	CP142085.2	1943	692	PsyrTA__PsyrT	2.1000000000000002e-246	817.3	0.997	0.997	1	690
CP142085.2_1944	CP142085.2	1944	456	ShosTA__ShosA	1.1e-17	62.1	0.624	0.408	87	272
CP142085.2_1944	CP142085.2	1944	456	PsyrTA__PsyrA	1.3000000000000001e-117	391.1	0.992	0.98	4	450
CP142085.2_1960	CP142085.2	1960	195	DEDDh_I_II_III_IV_V_VI_1	3.2e-11	41.6	0.956	0.805	12	168
CP142085.2_2006	CP142085.2	2006	155	Veles__VlsC1	8.000000000000001e-34	114.8	0.959	0.974	2	152
CP142085.2_2006	CP142085.2	2006	155	Veles__VlsC2	4.5e-34	115.6	0.953	0.961	3	151
CP142085.2_2138	CP142085.2	2138	414	CBASS__AG_E1_ThiF	5.7e-71	236.7	0.996	0.577	153	391
CP142085.2_2160	CP142085.2	2160	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
CP142085.2_2195	CP142085.2	2195	370	Veles__VlsB1	4.1999999999999994e-125	415.6	0.97	0.978	3	364
CP142085.2_2195	CP142085.2	2195	370	Veles__VlsB2	7.5e-128	424.7	0.936	0.981	2	364
CP142085.2_2250	CP142085.2	2250	325	Zorya__ZorB	8.3e-06	23.2	0.596	0.468	119	270
CP142085.2_2351	CP142085.2	2351	235	DS-21__DS-21C	3.4e-41	139.0	0.83	0.736	28	200
CP142085.2_2352	CP142085.2	2352	353	DS-21__DS-21A	6.2e-46	154.5	0.958	0.955	12	348
CP142085.2_2472	CP142085.2	2472	374	Veles__VlsB1	4.8e-115	382.5	0.949	0.933	18	366
CP142085.2_2472	CP142085.2	2472	374	Veles__VlsB2	1.1e-115	384.6	0.921	0.941	15	366
CP142085.2_2505	CP142085.2	2505	374	RM_Type_IV__FAM_0	2.3000000000000003e-46	156.5	0.666	0.896	36	370
CP142085.2_2531	CP142085.2	2531	319	RT_I_II_III_IV_V_VI_1	8.6e-19	65.5	0.603	0.545	69	242
CP142085.2_2531	CP142085.2	2531	319	Retron__RT_Tot_3	3.7e-32	109.7	0.715	0.765	21	264
CP142085.2_2531	CP142085.2	2531	319	Retron__RT_Tot_5	8.3e-34	114.8	0.434	0.696	38	259
CP142085.2_2531	CP142085.2	2531	319	Retron__RT_Tot_1	1.9e-40	136.8	0.862	0.868	39	315
CP142085.2_2531	CP142085.2	2531	319	Retron__RT_Tot_6	1.1e-40	137.4	0.742	0.828	38	301
CP142085.2_2531	CP142085.2	2531	319	Retron__RT_Tot_7	2.1e-44	149.9	0.677	0.843	38	306
CP142085.2_2531	CP142085.2	2531	319	Retron__RT_Tot_4	5.1e-50	168.4	0.862	0.875	38	316
CP142085.2_2531	CP142085.2	2531	319	Retron__RT_Tot_2	2.6e-106	353.2	0.994	0.994	1	317
CP142085.2_2576	CP142085.2	2576	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-10	38.1	0.635	0.406	657	1130
CP142085.2_2576	CP142085.2	2576	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	4.7e-12	42.7	0.434	0.415	1	485
CP142085.2_2576	CP142085.2	2576	1168	Wadjet__JetC_I	7e-14	48.6	0.45	0.43	340	841
CP142085.2_2592	CP142085.2	2592	482	DEDDh_I_II_III_IV_V_VI_1	5.9e-17	60.2	0.975	0.373	6	185
CP142085.2_2623	CP142085.2	2623	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
CP142085.2_2709	CP142085.2	2709	242	Zorya__ZorB	1.8e-11	41.8	0.562	0.558	93	227
CP142085.2_2719	CP142085.2	2719	256	Gao_Qat__QatD	4.6e-17	60.1	0.953	0.973	2	250
CP142085.2_2720	CP142085.2	2720	277	CBASS__AG_E1_ThiF	6.5e-35	118.6	0.59	0.523	20	164
CP142085.2_2857	CP142085.2	2857	831	BREX__brxHI	7.2e-50	168.0	0.854	0.762	23	655
CP142085.2_2857	CP142085.2	2857	831	Shango__SngC	7.1e-63	211.2	0.869	0.771	16	656
CP142085.2_2947	CP142085.2	2947	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
CP142085.2_2947	CP142085.2	2947	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
CP142085.2_2953	CP142085.2	2953	199	Ukko__UkkD1	3.6e-29	99.9	0.481	0.673	3	136
CP142085.2_2953	CP142085.2	2953	199	Ukko__UkkD2	3.6e-29	99.9	0.481	0.673	3	136
CP142085.2_3098	CP142085.2	3098	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	4.1e-71	238.5	0.661	0.707	118	844
CP142085.2_3098	CP142085.2	3098	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1101.1	0.993	0.984	4	1015
CP142085.2_3099	CP142085.2	3099	439	RM__Type_I_S_06	7.099999999999999e-22	75.9	0.571	0.765	65	400
CP142085.2_3099	CP142085.2	3099	439	RM__Type_I_S_03	1.2999999999999998e-29	101.7	0.771	0.916	32	433
CP142085.2_3099	CP142085.2	3099	439	RM__Type_I_S_51	4.2e-49	165.1	0.816	0.968	9	433
CP142085.2_3099	CP142085.2	3099	439	RM__Type_I_S_04	4.1e-62	208.8	0.75	0.973	7	433
CP142085.2_3099	CP142085.2	3099	439	RM__Type_I_S_52	7.4e-78	260.7	0.673	0.975	6	433
CP142085.2_3101	CP142085.2	3101	729	RM_Type_II__Type_II_MTases_FAM_33	8.2e-28	95.4	0.438	0.354	166	423
CP142085.2_3101	CP142085.2	3101	729	PrrC__EcoprrI	8.6e-48	162.0	0.961	0.789	1	575
CP142085.2_3101	CP142085.2	3101	729	RM__Type_I_MTases_FAM_0	3.7e-77	258.3	0.855	0.675	1	492
CP142085.2_3101	CP142085.2	3101	729	RM__Type_I_MTases_FAM_3	2.1000000000000004e-258	856.9	0.995	0.995	2	726
CP142085.2_3206	CP142085.2	3206	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
CP142085.2_3214	CP142085.2	3214	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
CP142085.2_3540	CP142085.2	3540	411	HEC-01__HEC-01B	2.3e-105	350.7	0.982	0.985	4	408
CP142085.2_3569	CP142085.2	3569	368	Veles__VlsB1	1.5e-106	354.5	0.951	0.957	15	366
CP142085.2_3569	CP142085.2	3569	368	Veles__VlsB2	9.2e-107	355.3	0.923	0.954	16	366
CP142085.2_3592	CP142085.2	3592	145	Dpd__QueD	2.5e-57	190.4	0.967	0.8	29	144
CP142085.2_3726	CP142085.2	3726	245	Zorya_III__ZorG3	2.1e-90	300.8	0.892	0.992	1	243
CP142085.2_3727	CP142085.2	3727	897	Zorya__ZorA	3.9e-05	20.5	0.694	0.581	120	640
CP142085.2_3728	CP142085.2	3728	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
CP142085.2_3729	CP142085.2	3729	238	Zorya_III__ZorF3	9.599999999999999e-73	243.0	0.827	0.975	1	232
CP142085.2_3765	CP142085.2	3765	379	PsyrTA__PsyrA	1.5999999999999999e-29	101.0	0.751	0.784	73	369
CP142085.2_3765	CP142085.2	3765	379	ShosTA__ShosA	2.9e-56	188.7	0.683	0.541	80	284
CP142085.2_3838	CP142085.2	3838	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
CP142085.2_3992	CP142085.2	3992	251	Retron_VII_2__DUF3800	6.2e-10	37.6	0.972	0.817	8	212
CP142085.2_4038	CP142085.2	4038	928	UG9__DNA_pol	5.8e-31	105.9	0.669	0.401	524	895
CP142085.2_4044	CP142085.2	4044	724	Gabija__GajB_1	2.0000000000000003e-34	117.2	0.916	0.834	13	616
CP142085.2_4044	CP142085.2	4044	724	UG35__UvrD	5.7e-77	257.4	0.532	0.599	4	437
CP142085.2_4044	CP142085.2	4044	724	Gabija__GajB_2	1.0000000000000001e-102	342.5	0.777	0.88	1	637
CP142085.2_4046	CP142085.2	4046	475	DISARM__drmC	7.7e-17	59.6	0.57	0.299	296	437
CP142085.2_4179	CP142085.2	4179	659	Gabija__GajB_3	2.4e-16	57.8	0.657	0.413	20	291
CP142085.2_4179	CP142085.2	4179	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
CP142085.2_4179	CP142085.2	4179	659	Gabija__GajB_2	3.2e-97	324.4	0.775	0.962	4	637
CP142085.2_4197	CP142085.2	4197	1338	Wadjet__JetC_I	0.0	1191.0	0.994	0.821	25	1122
CP142085.2_4199	CP142085.2	4199	236	Wadjet__JetB_I	1.0999999999999999e-67	225.8	0.839	0.975	3	232
CP142085.2_4200	CP142085.2	4200	490	Wadjet__JetA_I	4.7e-156	518.5	0.994	0.992	2	487
CP142085.2_4201	CP142085.2	4201	203	Dpd__FolE	4.7e-58	193.8	0.978	0.877	19	196
CP142085.2_4255	CP142085.2	4255	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
CP142085.2_4280	CP142085.2	4280	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
