hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYINZ010000004.1_26	JAYINZ010000004.1	1036	375	RM__Type_I_S_06	4.0999999999999995e-22	76.7	0.61	0.859	48	369
JAYINZ010000004.1_26	JAYINZ010000004.1	1036	375	RM__Type_I_S_04	1.7000000000000002e-46	157.3	0.647	0.872	43	369
JAYINZ010000004.1_26	JAYINZ010000004.1	1036	375	RM__Type_I_S_51	6.699999999999999e-60	200.8	0.662	0.861	49	371
JAYINZ010000004.1_27	JAYINZ010000004.1	1037	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	6.4e-230	764.2	0.98	0.964	10	1067
JAYINZ010000004.1_51	JAYINZ010000004.1	1061	308	Brig1__ADP_ribosyl	3e-59	199.1	0.436	0.929	5	290
JAYINZ010000004.1_69	JAYINZ010000004.1	1079	601	PsyrTA__PsyrT	3.6e-90	301.0	0.517	0.576	4	349
JAYINZ010000004.1_85	JAYINZ010000004.1	1095	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAYINZ010000004.1_86	JAYINZ010000004.1	1096	228	Dpd__QueE	9.1e-07	26.6	0.652	0.658	71	220
JAYINZ010000004.1_144	JAYINZ010000004.1	1154	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
JAYINZ010000004.1_159	JAYINZ010000004.1	1169	824	Dodola__DolB	1.4e-10	38.8	0.408	0.201	311	476
JAYINZ010000005.1_141	JAYINZ010000005.1	1390	692	ShosTA__ShosT	7.6e-06	23.8	0.439	0.143	592	690
JAYINZ010000005.1_141	JAYINZ010000005.1	1390	692	PsyrTA__PsyrT	1.7e-246	817.6	0.997	0.997	1	690
JAYINZ010000005.1_142	JAYINZ010000005.1	1391	456	ShosTA__ShosA	1.1e-17	62.1	0.624	0.408	87	272
JAYINZ010000005.1_142	JAYINZ010000005.1	1391	456	PsyrTA__PsyrA	1.3000000000000001e-117	391.1	0.992	0.98	4	450
JAYINZ010000005.1_157	JAYINZ010000005.1	1406	195	DEDDh_I_II_III_IV_V_VI_1	3.3e-11	41.6	0.956	0.805	12	168
JAYINZ010000005.1_204	JAYINZ010000005.1	1453	155	Veles__VlsC1	2.1e-34	116.7	0.959	0.974	2	152
JAYINZ010000005.1_204	JAYINZ010000005.1	1453	155	Veles__VlsC2	8.9e-35	117.9	0.953	0.961	3	151
JAYINZ010000006.1_79	JAYINZ010000006.1	1540	388	CBASS__AG_E1_ThiF	1.1e-70	235.8	0.996	0.616	127	365
JAYINZ010000006.1_101	JAYINZ010000006.1	1562	761	Dodola__DolB	1.3000000000000001e-20	71.8	0.488	0.252	430	621
JAYINZ010000006.1_136	JAYINZ010000006.1	1597	417	Veles__VlsB1	2.4e-129	429.6	0.976	0.871	52	414
JAYINZ010000006.1_136	JAYINZ010000006.1	1597	417	Veles__VlsB2	8.4e-132	437.8	0.944	0.875	51	415
JAYINZ010000006.1_137	JAYINZ010000006.1	1598	348	Veles__VlsA1	5.1e-69	230.7	0.983	0.839	10	301
JAYINZ010000006.1_137	JAYINZ010000006.1	1598	348	Veles__VlsA2	5.4e-70	233.7	0.979	0.83	9	297
JAYINZ010000007.1_38	JAYINZ010000007.1	1667	374	Veles__VlsB1	4.9e-115	382.5	0.949	0.933	18	366
JAYINZ010000007.1_38	JAYINZ010000007.1	1667	374	Veles__VlsB2	1.2e-115	384.6	0.921	0.941	15	366
JAYINZ010000009.1_2	JAYINZ010000009.1	1941	775	Gabija__GajA	5.3e-133	442.9	0.998	0.965	1	748
JAYINZ010000009.1_3	JAYINZ010000009.1	1942	612	Gabija__GajB_3	1.2e-11	42.4	0.503	0.35	34	247
JAYINZ010000009.1_3	JAYINZ010000009.1	1942	612	Gabija__GajB_2	8.5e-41	138.1	0.711	0.912	29	586
JAYINZ010000009.1_3	JAYINZ010000009.1	1942	612	Gabija__GajB_1	5.100000000000001e-131	435.7	0.979	0.971	16	609
JAYINZ010000009.1_41	JAYINZ010000009.1	1980	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.4e-10	38.1	0.635	0.406	657	1130
JAYINZ010000009.1_41	JAYINZ010000009.1	1980	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.5e-13	46.5	0.434	0.415	1	485
JAYINZ010000009.1_41	JAYINZ010000009.1	1980	1168	Wadjet__JetC_I	3.1e-13	46.5	0.474	0.449	318	841
JAYINZ010000009.1_57	JAYINZ010000009.1	1996	482	DEDDh_I_II_III_IV_V_VI_1	6.1e-17	60.2	0.975	0.373	6	185
JAYINZ010000009.1_88	JAYINZ010000009.1	2027	215	DEDDh_I_II_III_IV_V_VI_1	2e-24	84.6	0.994	0.814	26	200
JAYINZ010000010.1_37	JAYINZ010000010.1	2126	264	Ukko__UkkA1	2.4e-92	307.3	0.941	0.962	9	262
JAYINZ010000010.1_37	JAYINZ010000010.1	2126	264	Ukko__UkkA2	2.4e-92	307.3	0.941	0.962	9	262
JAYINZ010000010.1_40	JAYINZ010000010.1	2129	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYINZ010000010.1_40	JAYINZ010000010.1	2129	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYINZ010000011.1_17	JAYINZ010000011.1	2249	487	DISARM__drmC	4.7e-18	63.6	0.604	0.31	301	451
JAYINZ010000011.1_36	JAYINZ010000011.1	2268	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYINZ010000011.1_61	JAYINZ010000011.1	2293	527	DRT2__RmuC	1.6e-06	24.9	0.502	0.448	245	480
JAYINZ010000011.1_101	JAYINZ010000011.1	2333	325	Retron_VII_2__DUF3800	2.2e-09	35.9	0.991	0.806	2	263
JAYINZ010000011.1_116	JAYINZ010000011.1	2348	203	Dpd__FolE	4.8e-58	193.8	0.978	0.877	19	196
JAYINZ010000011.1_117	JAYINZ010000011.1	2349	490	Wadjet__JetA_I	4.900000000000001e-156	518.5	0.994	0.992	2	487
JAYINZ010000011.1_118	JAYINZ010000011.1	2350	236	Wadjet__JetB_I	1.0999999999999999e-67	225.8	0.839	0.975	3	232
JAYINZ010000011.1_120	JAYINZ010000011.1	2352	1338	Wadjet__JetC_I	0.0	1191.0	0.994	0.821	25	1122
JAYINZ010000012.1_86	JAYINZ010000012.1	2449	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JAYINZ010000013.1_108	JAYINZ010000013.1	2615	277	CBASS__AG_E1_ThiF	7.1e-35	118.5	0.582	0.516	20	162
JAYINZ010000013.1_109	JAYINZ010000013.1	2616	256	Gao_Qat__QatD	4.7e-17	60.1	0.953	0.973	2	250
JAYINZ010000013.1_119	JAYINZ010000013.1	2626	242	Zorya__ZorB	1.8e-11	41.8	0.562	0.558	93	227
JAYINZ010000014.1_97	JAYINZ010000014.1	2737	356	RM_Type_II__Type_II_REase09	1.8e-11	42.9	0.908	0.933	19	350
JAYINZ010000014.1_97	JAYINZ010000014.1	2737	356	Menshen__NsnA	8.100000000000001e-63	210.8	0.875	0.963	9	351
JAYINZ010000014.1_113	JAYINZ010000014.1	2753	659	Gabija__GajB_3	2.5e-16	57.8	0.657	0.413	20	291
JAYINZ010000014.1_113	JAYINZ010000014.1	2753	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYINZ010000014.1_113	JAYINZ010000014.1	2753	659	Gabija__GajB_2	3.3e-97	324.4	0.775	0.962	4	637
JAYINZ010000015.1_3	JAYINZ010000015.1	2759	913	BREX__brxHII	4.999999999999999e-44	148.7	0.461	0.475	3	436
JAYINZ010000015.1_91	JAYINZ010000015.1	2847	299	Ukko__UkkD2	1.8e-60	202.6	0.947	0.88	20	282
JAYINZ010000015.1_91	JAYINZ010000015.1	2847	299	Ukko__UkkD1	1.8e-60	202.6	0.947	0.88	20	282
JAYINZ010000016.1_6	JAYINZ010000016.1	2883	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JAYINZ010000016.1_79	JAYINZ010000016.1	2956	729	RM_Type_II__Type_II_MTases_FAM_33	1.2e-27	94.9	0.438	0.354	166	423
JAYINZ010000016.1_79	JAYINZ010000016.1	2956	729	PrrC__EcoprrI	5.3e-48	162.7	0.981	0.787	1	574
JAYINZ010000016.1_79	JAYINZ010000016.1	2956	729	RM__Type_I_MTases_FAM_0	2.8e-77	258.7	0.928	0.726	1	529
JAYINZ010000016.1_79	JAYINZ010000016.1	2956	729	RM__Type_I_MTases_FAM_3	2.8e-259	859.8	0.995	0.995	2	726
JAYINZ010000016.1_81	JAYINZ010000016.1	2958	437	RM__Type_I_S_03	3.4e-22	77.3	0.693	0.84	65	431
JAYINZ010000016.1_81	JAYINZ010000016.1	2958	437	RM__Type_I_S_06	2e-26	91.0	0.623	0.844	30	398
JAYINZ010000016.1_81	JAYINZ010000016.1	2958	437	RM__Type_I_S_51	4.3e-47	158.5	0.754	0.915	32	431
JAYINZ010000016.1_81	JAYINZ010000016.1	2958	437	RM__Type_I_S_04	6.5e-57	191.7	0.691	0.922	29	431
JAYINZ010000016.1_81	JAYINZ010000016.1	2958	437	RM__Type_I_S_52	9.8e-70	233.9	0.654	0.961	12	431
JAYINZ010000016.1_82	JAYINZ010000016.1	2959	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	9.8e-72	240.6	0.662	0.708	118	845
JAYINZ010000016.1_82	JAYINZ010000016.1	2959	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1104.2	0.993	0.984	4	1015
JAYINZ010000017.1_1	JAYINZ010000017.1	2998	427	RM_Type_II__Type_II_REase25	2.5e-27	94.6	0.95	0.986	5	425
JAYINZ010000017.1_72	JAYINZ010000017.1	3069	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JAYINZ010000017.1_72	JAYINZ010000017.1	3069	322	WYL_I_II_III_IV_V_VI_1	2.3999999999999997e-67	225.7	0.984	0.994	1	320
JAYINZ010000018.1_113	JAYINZ010000018.1	3222	251	Retron_VII_2__DUF3800	6.4e-10	37.6	0.972	0.817	8	212
JAYINZ010000019.1_18	JAYINZ010000019.1	3242	379	PsyrTA__PsyrA	1.3999999999999998e-29	101.3	0.746	0.778	75	369
JAYINZ010000019.1_18	JAYINZ010000019.1	3242	379	ShosTA__ShosA	3e-57	192.0	0.68	0.538	81	284
JAYINZ010000019.1_90	JAYINZ010000019.1	3314	583	UG6__DnaG	2.0000000000000003e-34	117.1	0.817	0.492	34	320
JAYINZ010000020.1_4	JAYINZ010000020.1	3333	1465	Shango__SngC	2.3e-64	216.2	0.732	0.366	25	560
JAYINZ010000020.1_4	JAYINZ010000020.1	3333	1465	BREX__brxHI	3.2e-68	228.7	0.696	0.36	24	550
JAYINZ010000020.1_13	JAYINZ010000020.1	3342	340	WYL_I_II_III_IV_V_VI_4	4.7000000000000005e-25	86.6	0.983	0.5	142	311
JAYINZ010000020.1_13	JAYINZ010000020.1	3342	340	WYL_I_II_III_IV_V_VI_1	7.7e-50	168.1	0.974	0.918	4	315
JAYINZ010000020.1_65	JAYINZ010000020.1	3394	382	Dpd__DpdA	4.4e-08	30.2	0.52	0.545	141	348
JAYINZ010000023.1_26	JAYINZ010000023.1	3577	831	BREX__brxHI	9.699999999999999e-51	170.9	0.854	0.762	23	655
JAYINZ010000023.1_26	JAYINZ010000023.1	3577	831	Shango__SngC	2.8e-63	212.6	0.869	0.771	16	656
JAYINZ010000024.1_22	JAYINZ010000024.1	3637	340	DISARM__drmC	2.2e-15	54.9	0.536	0.4	204	339
JAYINZ010000024.1_31	JAYINZ010000024.1	3646	269	Gao_Qat__QatD	1.1e-15	55.6	0.791	0.766	16	221
JAYINZ010000024.1_50	JAYINZ010000024.1	3665	307	Abi2__Abi_2	1.5000000000000001e-46	157.0	0.994	0.625	33	224
JAYINZ010000024.1_50	JAYINZ010000024.1	3665	307	AbiD__AbiD	8.6e-75	250.0	0.929	0.987	1	303
JAYINZ010000027.1_35	JAYINZ010000027.1	3802	928	UG9__DNA_pol	7.2e-31	105.6	0.684	0.408	524	902
JAYINZ010000027.1_41	JAYINZ010000027.1	3808	724	Gabija__GajB_3	3.9e-13	47.3	0.654	0.378	21	294
JAYINZ010000027.1_41	JAYINZ010000027.1	3808	724	Gabija__GajB_1	4.7e-35	119.3	0.916	0.834	13	616
JAYINZ010000027.1_41	JAYINZ010000027.1	3808	724	UG35__UvrD	1.8e-77	259.2	0.531	0.598	4	436
JAYINZ010000027.1_41	JAYINZ010000027.1	3808	724	Gabija__GajB_2	2.5e-103	344.6	0.777	0.88	1	637
JAYINZ010000027.1_43	JAYINZ010000027.1	3810	475	DISARM__drmC	7.9e-17	59.6	0.57	0.299	296	437
JAYINZ010000028.1_30	JAYINZ010000028.1	3843	596	Gabija__GajA	1.9e-116	388.3	0.99	0.995	1	593
JAYINZ010000028.1_31	JAYINZ010000028.1	3844	605	Gabija__GajB_3	8.7e-12	42.9	0.503	0.374	34	259
JAYINZ010000028.1_31	JAYINZ010000028.1	3844	605	UG35__UvrD	8.4e-25	84.9	0.441	0.585	29	382
JAYINZ010000028.1_31	JAYINZ010000028.1	3844	605	Gabija__GajB_2	1.1999999999999999e-100	335.7	0.767	0.954	20	596
JAYINZ010000028.1_50	JAYINZ010000028.1	3863	272	RM_Type_II__Type_II_MTases_FAM_0	3.7999999999999998e-22	77.0	0.464	0.702	13	203
JAYINZ010000028.1_50	JAYINZ010000028.1	3863	272	Druantia_II__DruM	3.7e-28	96.8	0.416	0.699	13	202
JAYINZ010000028.1_50	JAYINZ010000028.1	3863	272	RM_Type_II__Type_II_MTases_FAM_2	9.4e-29	98.6	0.498	0.702	13	203
JAYINZ010000029.1_44	JAYINZ010000029.1	3917	565	Retron__RT_Tot_11	6.4e-31	105.6	0.672	0.419	47	283
JAYINZ010000029.1_44	JAYINZ010000029.1	3917	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYINZ010000029.1_44	JAYINZ010000029.1	3917	565	Retron__RT_Tot_1	7.3e-34	115.3	0.766	0.427	20	260
JAYINZ010000029.1_44	JAYINZ010000029.1	3917	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYINZ010000029.1_44	JAYINZ010000029.1	3917	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYINZ010000029.1_44	JAYINZ010000029.1	3917	565	Retron__RT_Tot_10	7.4e-52	174.5	0.782	0.478	14	283
JAYINZ010000029.1_44	JAYINZ010000029.1	3917	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JAYINZ010000029.1_44	JAYINZ010000029.1	3917	565	Retron__RT_Tot_14	1.4999999999999999e-53	179.9	0.871	0.471	20	285
JAYINZ010000029.1_44	JAYINZ010000029.1	3917	565	Retron__RT_Tot_6	6.9e-58	194.0	0.818	0.496	16	295
JAYINZ010000029.1_44	JAYINZ010000029.1	3917	565	Retron__RT_Tot_15	9.9e-71	237.4	0.465	0.542	16	321
JAYINZ010000029.1_44	JAYINZ010000029.1	3917	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAYINZ010000029.1_44	JAYINZ010000029.1	3917	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYINZ010000029.1_44	JAYINZ010000029.1	3917	565	Retron_I_C__RT_1_C1	5.2e-91	303.6	0.646	0.637	14	373
JAYINZ010000029.1_44	JAYINZ010000029.1	3917	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYINZ010000029.1_44	JAYINZ010000029.1	3917	565	Retron_XII__RT_12	8.2e-181	600.1	0.974	0.977	9	560
JAYINZ010000029.1_45	JAYINZ010000029.1	3918	403	RosmerTA__RmrA_2662548665	1.7e-06	25.1	0.693	0.752	10	312
JAYINZ010000029.1_45	JAYINZ010000029.1	3918	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JAYINZ010000029.1_45	JAYINZ010000029.1	3918	403	RosmerTA__RmrA_2634882613	2.6e-08	31.0	0.718	0.762	9	315
JAYINZ010000029.1_45	JAYINZ010000029.1	3918	403	RosmerTA__RmrA_2603008502	4.2e-09	33.8	0.429	0.462	172	357
JAYINZ010000029.1_45	JAYINZ010000029.1	3918	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAYINZ010000029.1_45	JAYINZ010000029.1	3918	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAYINZ010000030.1_49	JAYINZ010000030.1	3967	223	AbiV__AbiV	2.3e-11	41.9	0.647	0.587	16	146
JAYINZ010000032.1_23	JAYINZ010000032.1	4023	325	Zorya__ZorB	8.5e-06	23.3	0.596	0.468	119	270
JAYINZ010000033.1_1	JAYINZ010000033.1	4028	228	SoFic__SoFic	7.6e-75	250.3	0.609	0.991	1	226
JAYINZ010000033.1_2	JAYINZ010000033.1	4029	832	BREX__brxHI	4.3e-43	145.6	0.463	0.406	77	414
JAYINZ010000040.1_3	JAYINZ010000040.1	4177	656	Gabija__GajA	1.0999999999999999e-41	141.3	0.851	0.895	1	587
JAYINZ010000040.1_4	JAYINZ010000040.1	4178	323	RM_Type_II__Type_II_MTases_FAM_26	4.2e-05	20.6	0.494	0.526	146	315
JAYINZ010000040.1_4	JAYINZ010000040.1	4178	323	RM_Type_II__Type_II_MTases_FAM_9	1.7e-07	28.6	0.401	0.356	205	319
JAYINZ010000040.1_4	JAYINZ010000040.1	4178	323	RM_Type_II__Type_II_MTases_FAM_1	6.4e-34	115.6	0.901	0.873	35	316
JAYINZ010000042.1_6	JAYINZ010000042.1	4202	675	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	9.5e-09	32.8	0.525	0.63	190	614
JAYINZ010000042.1_6	JAYINZ010000042.1	4202	675	Gao_Ppl__PplA	8.3e-82	273.4	0.704	0.978	11	670
JAYINZ010000044.1_7	JAYINZ010000044.1	4220	821	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.8e-210	697.1	0.827	0.957	27	812
JAYINZ010000051.1_7	JAYINZ010000051.1	4278	329	Dpd__DpdB	1.6e-07	28.1	0.54	0.599	3	199
