hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
CP142008.2_2317	CP142008.2	2317	272	RM_Type_II__Type_II_MTases_FAM_2	9.2e-29	98.6	0.498	0.702	13	203
CP142008.2_2330	CP142008.2	2330	801	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7e-210	697.3	0.827	0.981	7	792
CP142008.2_2520	CP142008.2	2520	374	Veles__VlsB1	4.8e-115	382.5	0.949	0.933	18	366
CP142008.2_2520	CP142008.2	2520	374	Veles__VlsB2	1.1e-115	384.6	0.921	0.941	15	366
CP142008.2_2567	CP142008.2	2567	299	Thoeris_IV__ThsA_Casp4	8.7e-112	371.7	0.907	0.997	1	298
CP142008.2_2582	CP142008.2	2582	319	RT_I_II_III_IV_V_VI_1	2.1e-18	64.2	0.603	0.545	69	242
CP142008.2_2582	CP142008.2	2582	319	Retron__RT_Tot_3	2.2000000000000002e-30	103.9	0.68	0.721	30	259
CP142008.2_2582	CP142008.2	2582	319	Retron__RT_Tot_5	1.3000000000000001e-32	110.8	0.434	0.696	38	259
CP142008.2_2582	CP142008.2	2582	319	Retron__RT_Tot_1	9.299999999999999e-40	134.6	0.862	0.868	39	315
CP142008.2_2582	CP142008.2	2582	319	Retron__RT_Tot_6	2.8e-40	136.1	0.742	0.828	38	301
CP142008.2_2582	CP142008.2	2582	319	Retron__RT_Tot_7	6.8e-45	151.5	0.677	0.843	38	306
CP142008.2_2582	CP142008.2	2582	319	Retron__RT_Tot_4	1.3e-49	167.0	0.862	0.875	38	316
CP142008.2_2582	CP142008.2	2582	319	Retron__RT_Tot_2	3.4e-105	349.6	0.994	0.994	1	317
CP142008.2_2620	CP142008.2	2620	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-10	38.1	0.635	0.406	657	1130
CP142008.2_2620	CP142008.2	2620	1168	Wadjet__JetC_I	3.1e-13	46.5	0.474	0.449	318	841
CP142008.2_2620	CP142008.2	2620	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.4e-13	46.5	0.434	0.415	1	485
CP142008.2_2636	CP142008.2	2636	482	DEDDh_I_II_III_IV_V_VI_1	6e-17	60.2	0.975	0.373	6	185
CP142008.2_2667	CP142008.2	2667	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
CP142008.2_2770	CP142008.2	2770	242	Zorya__ZorB	1.8e-11	41.8	0.562	0.558	93	227
CP142008.2_2780	CP142008.2	2780	256	Gao_Qat__QatD	4.6e-17	60.1	0.953	0.973	2	250
CP142008.2_2781	CP142008.2	2781	277	CBASS__AG_E1_ThiF	7e-35	118.5	0.582	0.516	20	162
CP142008.2_2921	CP142008.2	2921	831	BREX__brxHI	4.9e-51	171.8	0.854	0.762	23	655
CP142008.2_2921	CP142008.2	2921	831	Shango__SngC	8.900000000000001e-64	214.2	0.869	0.771	16	656
CP142008.2_2999	CP142008.2	2999	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
CP142008.2_2999	CP142008.2	2999	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
CP142008.2_3003	CP142008.2	3003	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
CP142008.2_3003	CP142008.2	3003	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
CP142008.2_3007	CP142008.2	3007	623	pAgo__SIR2APAZ	8.5e-205	679.5	0.997	0.978	6	614
CP142008.2_3008	CP142008.2	3008	483	pAgo__pAgo_LongA	3.1e-16	57.1	0.411	0.694	133	467
CP142008.2_3008	CP142008.2	3008	483	pAgo__pAgo_SPARTA	3.5e-33	112.8	0.505	0.584	195	476
CP142008.2_3008	CP142008.2	3008	483	pAgo__pAgo_S2B	9.1e-63	210.8	0.994	0.973	13	482
CP142008.2_3008	CP142008.2	3008	483	pAgo__pAgo_S1A	6.4e-107	356.8	0.445	0.969	15	482
CP142008.2_3008	CP142008.2	3008	483	pAgo__pAgo_S1B	8.6e-196	649.1	0.994	0.99	5	482
CP142008.2_3014	CP142008.2	3014	414	RM_Type_II__Type_II_REase19	3.1e-10	37.9	0.492	0.377	245	400
CP142008.2_3179	CP142008.2	3179	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	5.6e-70	234.7	0.661	0.707	118	844
CP142008.2_3179	CP142008.2	3179	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1101.4	0.993	0.984	4	1015
CP142008.2_3180	CP142008.2	3180	439	RM__Type_I_S_06	3.5e-25	86.8	0.58	0.774	61	400
CP142008.2_3180	CP142008.2	3180	439	RM__Type_I_S_03	2.2e-32	110.9	0.832	0.968	9	433
CP142008.2_3180	CP142008.2	3180	439	RM__Type_I_S_51	2.0999999999999997e-51	172.7	0.82	0.973	7	433
CP142008.2_3180	CP142008.2	3180	439	RM__Type_I_S_04	5.900000000000001e-63	211.6	0.748	0.97	8	433
CP142008.2_3180	CP142008.2	3180	439	RM__Type_I_S_52	4.1e-79	264.8	0.67	0.968	9	433
CP142008.2_3182	CP142008.2	3182	729	RM_Type_II__Type_II_MTases_FAM_33	2.5999999999999998e-27	93.7	0.44	0.355	165	423
CP142008.2_3182	CP142008.2	3182	729	PrrC__EcoprrI	2.9999999999999997e-47	160.2	0.979	0.786	1	573
CP142008.2_3182	CP142008.2	3182	729	RM__Type_I_MTases_FAM_0	6.8e-76	254.1	0.934	0.73	1	532
CP142008.2_3182	CP142008.2	3182	729	RM__Type_I_MTases_FAM_3	4.4e-258	855.9	0.995	0.995	2	726
CP142008.2_3263	CP142008.2	3263	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
CP142008.2_3270	CP142008.2	3270	824	Dodola__DolB	1.4e-10	38.8	0.408	0.201	311	476
CP142008.2_3588	CP142008.2	3588	411	HEC-01__HEC-01B	7.499999999999999e-107	355.6	0.982	0.985	4	408
CP142008.2_3616	CP142008.2	3616	368	Veles__VlsB1	7.100000000000001e-104	345.8	0.951	0.957	15	366
CP142008.2_3616	CP142008.2	3616	368	Veles__VlsB2	3.7e-104	346.8	0.923	0.954	16	366
CP142008.2_3626	CP142008.2	3626	763	Wadjet__JetC_III	1.4e-05	20.7	0.486	0.269	475	679
CP142008.2_3639	CP142008.2	3639	118	Dpd__QueD	1.6e-57	191.0	0.958	0.975	3	117
CP142008.2_3774	CP142008.2	3774	245	Zorya_III__ZorG3	1.1999999999999999e-90	301.7	0.892	0.992	1	243
CP142008.2_3776	CP142008.2	3776	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
CP142008.2_3777	CP142008.2	3777	238	Zorya_III__ZorF3	9.599999999999999e-73	243.0	0.827	0.975	1	232
CP142008.2_3809	CP142008.2	3809	379	PsyrTA__PsyrA	1.3999999999999998e-29	101.3	0.746	0.778	75	369
CP142008.2_3809	CP142008.2	3809	379	ShosTA__ShosA	3e-57	192.0	0.68	0.538	81	284
CP142008.2_3881	CP142008.2	3881	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
CP142008.2_4036	CP142008.2	4036	251	Retron_VII_2__DUF3800	6.3e-10	37.6	0.972	0.817	8	212
CP142008.2_4079	CP142008.2	4079	928	UG9__DNA_pol	5.8e-31	105.9	0.669	0.401	524	895
CP142008.2_4085	CP142008.2	4085	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
CP142008.2_4085	CP142008.2	4085	724	UG35__UvrD	5.4e-77	257.5	0.532	0.599	4	437
CP142008.2_4085	CP142008.2	4085	724	Gabija__GajB_2	1.1e-102	342.4	0.777	0.88	1	637
CP142008.2_4087	CP142008.2	4087	475	DISARM__drmC	7.8e-17	59.6	0.57	0.299	296	437
CP142008.2_4210	CP142008.2	4210	659	Gabija__GajB_3	2.5e-16	57.8	0.657	0.413	20	291
CP142008.2_4210	CP142008.2	4210	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
CP142008.2_4210	CP142008.2	4210	659	Gabija__GajB_2	3.2e-97	324.4	0.775	0.962	4	637
CP142008.2_4231	CP142008.2	4231	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
CP142008.2_4233	CP142008.2	4233	236	Wadjet__JetB_I	4.6999999999999994e-67	223.8	0.839	0.975	3	232
CP142008.2_4234	CP142008.2	4234	490	Wadjet__JetA_I	4.8e-156	518.5	0.994	0.992	2	487
CP142008.2_4235	CP142008.2	4235	203	Dpd__FolE	4.7e-58	193.8	0.978	0.877	19	196
CP142008.2_4248	CP142008.2	4248	325	Retron_VII_2__DUF3800	2.1e-09	35.9	0.991	0.806	2	263
CP142008.2_4264	CP142008.2	4264	286	Lamassu-Fam__LmuA_effector_Sir2	1.7e-15	55.0	0.527	0.794	41	267
CP142008.2_4264	CP142008.2	4264	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
CP142008.2_4289	CP142008.2	4289	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
CP142008.2_4314	CP142008.2	4314	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
