hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYISF010000001.1_356	JAYISF010000001.1	356	416	RM__Type_I_S_04	2.1000000000000002e-58	196.5	0.754	0.986	2	411
JAYISF010000001.1_356	JAYISF010000001.1	356	416	RM__Type_I_S_51	8.5e-70	233.4	0.836	0.99	2	413
JAYISF010000001.1_357	JAYISF010000001.1	357	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	1.5999999999999999e-229	762.9	0.98	0.964	10	1067
JAYISF010000002.1_195	JAYISF010000002.1	553	195	DEDDh_I_II_III_IV_V_VI_1	3.2e-11	41.6	0.956	0.805	12	168
JAYISF010000002.1_241	JAYISF010000002.1	599	155	Veles__VlsC1	2.1e-34	116.7	0.959	0.974	2	152
JAYISF010000002.1_241	JAYISF010000002.1	599	155	Veles__VlsC2	8.6e-35	117.9	0.953	0.961	3	151
JAYISF010000003.1_121	JAYISF010000003.1	728	333	HEC-01__HEC-01B	6.7e-86	286.6	0.808	0.976	6	330
JAYISF010000003.1_150	JAYISF010000003.1	757	368	Veles__VlsB1	9.8e-105	348.6	0.951	0.957	15	366
JAYISF010000003.1_150	JAYISF010000003.1	757	368	Veles__VlsB2	5.7e-105	349.4	0.923	0.954	16	366
JAYISF010000003.1_160	JAYISF010000003.1	767	800	Wadjet__JetC_III	3.8e-07	25.9	0.493	0.276	489	709
JAYISF010000003.1_173	JAYISF010000003.1	780	118	Dpd__QueD	1.6e-57	191.0	0.958	0.975	3	117
JAYISF010000004.1_6	JAYISF010000004.1	814	223	AbiV__AbiV	2.2e-11	41.9	0.647	0.587	16	146
JAYISF010000004.1_22	JAYISF010000004.1	830	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JAYISF010000004.1_22	JAYISF010000004.1	830	307	AbiD__AbiD	8.3e-75	250.0	0.929	0.987	1	303
JAYISF010000004.1_41	JAYISF010000004.1	849	269	Gao_Qat__QatD	1.6e-15	55.0	0.791	0.766	16	221
JAYISF010000004.1_50	JAYISF010000004.1	858	326	DISARM__drmC	2.1e-15	54.9	0.536	0.417	190	325
JAYISF010000004.1_130	JAYISF010000004.1	938	373	SoFic__SoFic	9.6e-121	401.3	0.975	0.93	9	355
JAYISF010000005.1_3	JAYISF010000005.1	1031	658	Gabija__GajA	4.2e-43	145.9	0.854	0.898	1	591
JAYISF010000005.1_53	JAYISF010000005.1	1081	862	Dodola__DolB	2.3999999999999996e-22	77.4	0.597	0.277	485	723
JAYISF010000005.1_112	JAYISF010000005.1	1140	228	Dpd__QueE	8.6e-07	26.7	0.652	0.658	71	220
JAYISF010000005.1_113	JAYISF010000005.1	1141	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAYISF010000005.1_129	JAYISF010000005.1	1157	601	PsyrTA__PsyrT	3.5e-90	301.0	0.517	0.576	4	349
JAYISF010000005.1_149	JAYISF010000005.1	1177	308	Brig1__ADP_ribosyl	4.3e-59	198.5	0.439	0.935	5	292
JAYISF010000007.1_19	JAYISF010000007.1	1376	382	Dpd__DpdA	4.3e-08	30.2	0.52	0.545	141	348
JAYISF010000007.1_72	JAYISF010000007.1	1429	340	WYL_I_II_III_IV_V_VI_4	4.8e-24	83.3	0.977	0.497	143	311
JAYISF010000007.1_72	JAYISF010000007.1	1429	340	WYL_I_II_III_IV_V_VI_1	8.3e-49	164.7	0.974	0.918	4	315
JAYISF010000007.1_81	JAYISF010000007.1	1438	1465	Shango__SngC	1.9e-65	219.7	0.732	0.366	25	560
JAYISF010000007.1_81	JAYISF010000007.1	1438	1465	BREX__brxHI	1.6e-69	232.9	0.696	0.36	24	550
JAYISF010000008.1_117	JAYISF010000008.1	1622	381	Veles__VlsB1	4.7e-115	382.5	0.949	0.916	25	373
JAYISF010000008.1_117	JAYISF010000008.1	1622	381	Veles__VlsB2	6.1e-116	385.5	0.933	0.95	12	373
JAYISF010000009.1_9	JAYISF010000009.1	1676	251	Retron_VII_2__DUF3800	6.2e-10	37.6	0.972	0.817	8	212
JAYISF010000010.1_4	JAYISF010000010.1	1818	659	UG35__UvrD	1.2e-83	279.6	0.515	0.634	4	421
JAYISF010000010.1_4	JAYISF010000010.1	1818	659	Gabija__GajB_2	3.2e-97	324.4	0.775	0.962	4	637
JAYISF010000010.1_19	JAYISF010000010.1	1833	356	RM_Type_II__Type_II_REase09	1.7e-11	42.9	0.908	0.933	19	350
JAYISF010000010.1_19	JAYISF010000010.1	1833	356	Menshen__NsnA	7.8e-63	210.8	0.875	0.963	9	351
JAYISF010000011.1_58	JAYISF010000011.1	1983	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAYISF010000011.1_65	JAYISF010000011.1	1990	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYISF010000012.1_110	JAYISF010000012.1	2180	245	Zorya_III__ZorG3	1.3e-90	301.5	0.892	0.992	1	243
JAYISF010000012.1_112	JAYISF010000012.1	2182	217	Zorya__ZorB	3.2e-14	50.8	0.8	0.885	10	201
JAYISF010000012.1_113	JAYISF010000012.1	2183	238	Zorya_III__ZorF3	8.5e-74	246.5	0.827	0.975	1	232
JAYISF010000013.1_17	JAYISF010000013.1	2219	831	BREX__brxHI	2.2e-50	169.7	0.854	0.762	23	655
JAYISF010000013.1_17	JAYISF010000013.1	2219	831	Shango__SngC	7.2e-63	211.2	0.869	0.771	16	656
JAYISF010000013.1_96	JAYISF010000013.1	2298	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYISF010000013.1_96	JAYISF010000013.1	2298	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYISF010000013.1_100	JAYISF010000013.1	2302	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYISF010000013.1_100	JAYISF010000013.1	2302	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYISF010000013.1_104	JAYISF010000013.1	2306	623	pAgo__SIR2APAZ	8.3e-205	679.5	0.997	0.978	6	614
JAYISF010000013.1_105	JAYISF010000013.1	2307	483	pAgo__pAgo_LongA	3e-16	57.1	0.411	0.694	133	467
JAYISF010000013.1_105	JAYISF010000013.1	2307	483	pAgo__pAgo_LongB	2.8e-16	57.1	0.614	0.952	14	473
JAYISF010000013.1_105	JAYISF010000013.1	2307	483	pAgo__pAgo_SPARTA	3.4e-33	112.8	0.534	0.586	194	476
JAYISF010000013.1_105	JAYISF010000013.1	2307	483	pAgo__pAgo_S2B	1.3e-63	213.5	0.994	0.973	13	482
JAYISF010000013.1_105	JAYISF010000013.1	2307	483	pAgo__pAgo_S1A	6.100000000000001e-109	363.4	0.445	0.969	15	482
JAYISF010000013.1_105	JAYISF010000013.1	2307	483	pAgo__pAgo_S1B	5.5e-197	653.0	0.994	0.99	5	482
JAYISF010000013.1_110	JAYISF010000013.1	2312	414	RM_Type_II__Type_II_REase19	3e-10	37.9	0.492	0.377	245	400
JAYISF010000014.1_66	JAYISF010000014.1	2387	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	1.0000000000000001e-69	233.8	0.661	0.707	118	844
JAYISF010000014.1_66	JAYISF010000014.1	2387	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1103.2	0.993	0.984	4	1015
JAYISF010000014.1_67	JAYISF010000014.1	2388	436	RM__Type_I_S_02	5.3000000000000004e-30	102.8	0.87	0.945	19	430
JAYISF010000014.1_67	JAYISF010000014.1	2388	436	RM__Type_I_S_51	3.0000000000000003e-31	106.2	0.494	0.587	175	430
JAYISF010000014.1_67	JAYISF010000014.1	2388	436	RM__Type_I_S_03	3.3000000000000004e-31	106.9	0.769	0.899	39	430
JAYISF010000014.1_67	JAYISF010000014.1	2388	436	RM__Type_I_S_06	1.8e-31	107.6	0.632	0.821	40	397
JAYISF010000014.1_67	JAYISF010000014.1	2388	436	RM__Type_I_S_04	1.4e-64	216.9	0.748	0.952	16	430
JAYISF010000014.1_67	JAYISF010000014.1	2388	436	RM__Type_I_S_52	1.6e-75	252.9	0.668	0.947	18	430
JAYISF010000014.1_69	JAYISF010000014.1	2390	697	RM_Type_II__Type_II_MTases_FAM_33	2.3e-27	93.9	0.44	0.372	133	391
JAYISF010000014.1_69	JAYISF010000014.1	2390	697	PrrC__EcoprrI	5.9e-43	146.0	0.789	0.656	85	541
JAYISF010000014.1_69	JAYISF010000014.1	2390	697	RM__Type_I_MTases_FAM_0	1.0999999999999999e-66	223.8	0.869	0.717	1	500
JAYISF010000014.1_69	JAYISF010000014.1	2390	697	RM__Type_I_MTases_FAM_3	4.900000000000001e-246	816.0	0.949	0.996	1	694
JAYISF010000015.1_6	JAYISF010000015.1	2422	325	Zorya__ZorB	8.2e-06	23.2	0.596	0.468	119	270
JAYISF010000016.1_16	JAYISF010000016.1	2533	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYISF010000016.1_87	JAYISF010000016.1	2604	379	PsyrTA__PsyrA	1.5999999999999999e-29	101.0	0.751	0.784	73	369
JAYISF010000016.1_87	JAYISF010000016.1	2604	379	ShosTA__ShosA	2.9e-56	188.7	0.683	0.541	80	284
JAYISF010000018.1_13	JAYISF010000018.1	2719	242	Zorya__ZorB	1.7e-11	41.8	0.562	0.558	93	227
JAYISF010000018.1_23	JAYISF010000018.1	2729	256	Gao_Qat__QatD	4.5e-17	60.1	0.953	0.973	2	250
JAYISF010000018.1_24	JAYISF010000018.1	2730	277	CBASS__AG_E1_ThiF	6.9e-35	118.5	0.582	0.516	20	162
JAYISF010000019.1_25	JAYISF010000019.1	2826	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYISF010000019.1_49	JAYISF010000019.1	2850	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYISF010000019.1_67	JAYISF010000019.1	2868	487	DISARM__drmC	4.5e-18	63.7	0.604	0.31	301	451
JAYISF010000020.1_5	JAYISF010000020.1	2890	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYISF010000020.1_36	JAYISF010000020.1	2921	482	DEDDh_I_II_III_IV_V_VI_1	5.8e-17	60.2	0.975	0.373	6	185
JAYISF010000020.1_52	JAYISF010000020.1	2937	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1e-10	39.2	0.635	0.406	657	1130
JAYISF010000020.1_52	JAYISF010000020.1	2937	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	4.5e-13	46.1	0.434	0.415	1	485
JAYISF010000020.1_52	JAYISF010000020.1	2937	1168	Wadjet__JetC_I	6.5e-14	48.7	0.45	0.43	341	842
JAYISF010000020.1_88	JAYISF010000020.1	2973	266	Retron_VII_2__DUF3800	1.7e-11	42.6	0.991	0.805	4	217
JAYISF010000023.1_42	JAYISF010000023.1	3193	414	CBASS__AG_E1_ThiF	2.0000000000000002e-71	238.1	0.996	0.577	153	391
JAYISF010000023.1_64	JAYISF010000023.1	3215	761	Dodola__DolB	1.1000000000000001e-20	72.0	0.491	0.254	429	621
JAYISF010000024.1_12	JAYISF010000024.1	3232	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYISF010000024.1_12	JAYISF010000024.1	3232	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYISF010000024.1_77	JAYISF010000024.1	3297	427	RM_Type_II__Type_II_REase25	2.4e-27	94.6	0.95	0.986	5	425
JAYISF010000025.1_12	JAYISF010000025.1	3309	180	DarTG__DarG	2.2999999999999997e-67	225.1	0.739	0.972	1	175
JAYISF010000025.1_65	JAYISF010000025.1	3362	322	DS-33__DS-33	1.6e-100	334.1	0.951	0.904	23	313
JAYISF010000026.1_67	JAYISF010000026.1	3439	329	Dpd__DpdB	1.5e-07	28.1	0.54	0.599	3	199
JAYISF010000027.1_18	JAYISF010000027.1	3462	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYISF010000027.1_18	JAYISF010000027.1	3462	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYISF010000028.1_29	JAYISF010000028.1	3542	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JAYISF010000028.1_29	JAYISF010000028.1	3542	417	Veles__VlsB2	8.100000000000001e-132	437.8	0.944	0.875	51	415
JAYISF010000028.1_30	JAYISF010000028.1	3543	331	Veles__VlsA1	1.3e-64	216.2	0.953	0.855	2	284
JAYISF010000028.1_30	JAYISF010000028.1	3543	331	Veles__VlsA2	1.2e-65	219.4	0.945	0.843	2	280
JAYISF010000032.1_35	JAYISF010000032.1	3773	928	UG9__DNA_pol	5.7e-31	105.9	0.669	0.401	524	895
JAYISF010000032.1_41	JAYISF010000032.1	3779	724	Gabija__GajB_3	3.8e-13	47.3	0.654	0.378	21	294
JAYISF010000032.1_41	JAYISF010000032.1	3779	724	Gabija__GajB_1	4.8e-35	119.2	0.916	0.834	13	616
JAYISF010000032.1_41	JAYISF010000032.1	3779	724	UG35__UvrD	1.7e-77	259.2	0.531	0.598	4	436
JAYISF010000032.1_41	JAYISF010000032.1	3779	724	Gabija__GajB_2	2.5e-103	344.5	0.777	0.88	1	637
JAYISF010000032.1_43	JAYISF010000032.1	3781	475	DISARM__drmC	7.6e-17	59.6	0.57	0.299	296	437
JAYISF010000033.1_1	JAYISF010000033.1	3785	373	CBASS__Cyclase_new	8e-121	401.3	0.97	0.949	1	354
JAYISF010000033.1_2	JAYISF010000033.1	3786	209	CBASS__2TM_Gros	3.1e-28	97.4	0.672	0.981	3	207
JAYISF010000033.1_2	JAYISF010000033.1	3786	209	CBASS__Effector_2TM_S_2TMBeta	4.9e-50	167.6	0.983	0.876	23	205
JAYISF010000033.1_6	JAYISF010000033.1	3790	161	PD-Lambda-3__PD-Lambda-3_A	2.5e-32	109.8	0.818	0.789	15	141
JAYISF010000033.1_8	JAYISF010000033.1	3792	453	CBASS__AG_E1_ThiF	6.6e-08	30.1	0.451	0.245	215	325
JAYISF010000033.1_8	JAYISF010000033.1	3792	453	ISG15-like__BilD	6.699999999999999e-175	579.9	0.965	0.969	1	439
JAYISF010000033.1_9	JAYISF010000033.1	3793	164	ISG15-like__BilC	2.3e-61	204.0	0.929	0.951	2	157
JAYISF010000033.1_10	JAYISF010000033.1	3794	157	ISG15-like__BilB	2.7999999999999997e-60	200.4	0.969	0.955	5	154
JAYISF010000033.1_11	JAYISF010000033.1	3795	169	ISG15-like__BilA	4.7000000000000004e-57	190.7	1.0	0.994	1	168
JAYISF010000033.1_12	JAYISF010000033.1	3796	1104	UG35__UvrD	3.1e-37	126.0	0.48	0.371	203	612
JAYISF010000033.1_12	JAYISF010000033.1	3796	1104	Gabija__GajB_2	1.3999999999999999e-67	226.5	0.74	0.585	199	844
JAYISF010000033.1_17	JAYISF010000033.1	3801	364	Gao_Iet__IetA	1.0999999999999999e-51	174.0	0.654	0.681	57	304
JAYISF010000033.1_18	JAYISF010000033.1	3802	462	PD-T7-5__PD-T7-5	9.699999999999999e-45	150.8	0.845	0.686	109	425
JAYISF010000033.1_18	JAYISF010000033.1	3802	462	PD-T7-1__PD-T7-1	8.9e-170	563.1	0.987	0.981	1	453
JAYISF010000034.1_10	JAYISF010000034.1	3830	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAYISF010000034.1_12	JAYISF010000034.1	3832	236	Wadjet__JetB_I	1.0999999999999999e-67	225.8	0.839	0.975	3	232
JAYISF010000034.1_13	JAYISF010000034.1	3833	490	Wadjet__JetA_I	4.7e-156	518.5	0.994	0.992	2	487
JAYISF010000034.1_14	JAYISF010000034.1	3834	210	Dpd__FolE	5.2e-58	193.6	0.978	0.848	26	203
JAYISF010000036.1_1	JAYISF010000036.1	3890	403	RosmerTA__RmrA_2662548665	1.6e-06	25.1	0.693	0.752	10	312
JAYISF010000036.1_1	JAYISF010000036.1	3890	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JAYISF010000036.1_1	JAYISF010000036.1	3890	403	RosmerTA__RmrA_2634882613	2.5e-08	31.0	0.718	0.762	9	315
JAYISF010000036.1_1	JAYISF010000036.1	3890	403	RosmerTA__RmrA_2603008502	4.1e-09	33.8	0.429	0.462	172	357
JAYISF010000036.1_1	JAYISF010000036.1	3890	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAYISF010000036.1_1	JAYISF010000036.1	3890	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAYISF010000036.1_2	JAYISF010000036.1	3891	565	Retron__RT_Tot_11	6.2e-31	105.6	0.672	0.419	47	283
JAYISF010000036.1_2	JAYISF010000036.1	3891	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYISF010000036.1_2	JAYISF010000036.1	3891	565	Retron__RT_Tot_1	7.0000000000000006e-34	115.3	0.766	0.427	20	260
JAYISF010000036.1_2	JAYISF010000036.1	3891	565	Retron__RT_Tot_13	1.2e-46	157.0	0.757	0.458	22	280
JAYISF010000036.1_2	JAYISF010000036.1	3891	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYISF010000036.1_2	JAYISF010000036.1	3891	565	Retron__RT_Tot_10	7.1e-52	174.5	0.782	0.478	14	283
JAYISF010000036.1_2	JAYISF010000036.1	3891	565	Retron__RT_Tot_5	3.3e-52	175.4	0.538	0.488	20	295
JAYISF010000036.1_2	JAYISF010000036.1	3891	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYISF010000036.1_2	JAYISF010000036.1	3891	565	Retron__RT_Tot_6	6.6e-58	194.0	0.818	0.496	16	295
JAYISF010000036.1_2	JAYISF010000036.1	3891	565	Retron__RT_Tot_15	9.500000000000001e-71	237.4	0.465	0.542	16	321
JAYISF010000036.1_2	JAYISF010000036.1	3891	565	Retron__RT_Tot_7	1.9000000000000002e-74	248.7	0.754	0.545	18	325
JAYISF010000036.1_2	JAYISF010000036.1	3891	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYISF010000036.1_2	JAYISF010000036.1	3891	565	Retron_I_C__RT_1_C1	5.1e-91	303.6	0.646	0.637	14	373
JAYISF010000036.1_2	JAYISF010000036.1	3891	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYISF010000036.1_2	JAYISF010000036.1	3891	565	Retron_XII__RT_12	7.9e-181	600.1	0.974	0.977	9	560
JAYISF010000037.1_24	JAYISF010000037.1	3946	832	BREX__brxHI	4.2e-43	145.6	0.463	0.406	77	414
JAYISF010000037.1_25	JAYISF010000037.1	3947	228	SoFic__SoFic	7.3e-75	250.3	0.609	0.991	1	226
JAYISF010000038.1_13	JAYISF010000038.1	3960	913	BREX__brxHII	4.8e-44	148.7	0.461	0.475	3	436
JAYISF010000038.1_17	JAYISF010000038.1	3964	568	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	4.7e-09	33.8	0.522	0.729	94	507
JAYISF010000038.1_17	JAYISF010000038.1	3964	568	Gao_Ppl__PplA	5.400000000000001e-69	230.9	0.585	0.94	30	563
JAYISF010000049.1_7	JAYISF010000049.1	4136	822	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.4e-210	697.2	0.827	0.956	28	813
