hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYISM010000003.1_207	JAYISM010000003.1	883	1338	Wadjet__JetC_I	0.0	1188.7	0.994	0.821	25	1122
JAYISM010000004.1_158	JAYISM010000004.1	1043	521	DISARM__drmC	6.3e-15	53.3	0.494	0.269	329	468
JAYISM010000004.1_183	JAYISM010000004.1	1068	432	RM_Type_IV__Type_IV_01	1.9e-49	167.7	0.667	0.801	39	384
JAYISM010000004.1_183	JAYISM010000004.1	1068	432	RM_Type_IV__FAM_2	1.9000000000000002e-55	186.1	0.886	0.891	1	385
JAYISM010000004.1_184	JAYISM010000004.1	1069	843	RM_Type_IV__FAM_1	6.600000000000001e-84	280.9	0.513	0.579	298	785
JAYISM010000004.1_220	JAYISM010000004.1	1105	414	Dnd__DndA	8.700000000000001e-35	118.3	0.865	0.821	33	372
JAYISM010000005.1_5	JAYISM010000005.1	1110	503	RM_Type_II__Type_II_MTases_FAM_29	2.4e-06	24.3	0.418	0.487	165	409
JAYISM010000005.1_5	JAYISM010000005.1	1110	503	RM_Type_II__Type_II_MTases_FAM_14	4.4e-13	46.4	0.433	0.481	176	417
JAYISM010000005.1_5	JAYISM010000005.1	1110	503	RM_Type_II__Type_II_MTases_FAM_13	4.5e-14	49.8	0.413	0.483	158	400
JAYISM010000005.1_5	JAYISM010000005.1	1110	503	RM_Type_II__Type_II_MTases_FAM_6	1.1e-16	58.6	0.441	0.487	177	421
JAYISM010000005.1_5	JAYISM010000005.1	1110	503	RM_Type_II__Type_II_MTases_FAM_33	1e-38	131.4	0.451	0.477	159	398
JAYISM010000005.1_5	JAYISM010000005.1	1110	503	RM__Type_I_MTases_FAM_1	6.8e-57	191.0	0.747	0.722	132	494
JAYISM010000005.1_5	JAYISM010000005.1	1110	503	RM__Type_I_MTases_FAM_3	1e-59	200.3	0.68	0.849	10	436
JAYISM010000005.1_5	JAYISM010000005.1	1110	503	PrrC__EcoprrI	1.4e-96	322.6	0.954	0.982	7	500
JAYISM010000005.1_5	JAYISM010000005.1	1110	503	RM__Type_I_MTases_FAM_0	2.8e-167	555.6	0.992	0.99	4	501
JAYISM010000005.1_7	JAYISM010000005.1	1112	416	RM__Type_I_S_02	4.5999999999999995e-39	132.6	0.715	0.769	85	404
JAYISM010000005.1_7	JAYISM010000005.1	1112	416	RM__Type_I_S_03	4.699999999999999e-47	159.2	0.859	0.99	2	413
JAYISM010000005.1_7	JAYISM010000005.1	1112	416	RM__Type_I_S_52	2.6e-50	169.7	0.68	0.988	2	412
JAYISM010000005.1_7	JAYISM010000005.1	1112	416	RM__Type_I_S_04	2.3000000000000002e-58	196.4	0.754	0.986	2	411
JAYISM010000005.1_7	JAYISM010000005.1	1112	416	RM__Type_I_S_51	1.7e-69	232.4	0.836	0.99	2	413
JAYISM010000005.1_8	JAYISM010000005.1	1113	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	2.8e-229	762.0	0.98	0.964	10	1067
JAYISM010000005.1_32	JAYISM010000005.1	1137	308	Brig1__ADP_ribosyl	4.2e-59	198.5	0.439	0.935	5	292
JAYISM010000005.1_50	JAYISM010000005.1	1155	601	PsyrTA__PsyrT	3.7999999999999997e-90	300.9	0.517	0.576	5	350
JAYISM010000005.1_66	JAYISM010000005.1	1171	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAYISM010000005.1_67	JAYISM010000005.1	1172	228	Dpd__QueE	8.7e-07	26.6	0.652	0.658	71	220
JAYISM010000005.1_124	JAYISM010000005.1	1229	862	Dodola__DolB	2.3999999999999996e-22	77.4	0.597	0.277	485	723
JAYISM010000006.1_65	JAYISM010000006.1	1337	414	CBASS__AG_E1_ThiF	2.0000000000000002e-71	238.1	0.996	0.577	153	391
JAYISM010000006.1_87	JAYISM010000006.1	1359	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JAYISM010000006.1_122	JAYISM010000006.1	1394	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JAYISM010000006.1_122	JAYISM010000006.1	1394	417	Veles__VlsB2	8e-132	437.8	0.944	0.875	51	415
JAYISM010000006.1_123	JAYISM010000006.1	1395	348	Veles__VlsA1	4.9e-69	230.7	0.983	0.839	10	301
JAYISM010000006.1_123	JAYISM010000006.1	1395	348	Veles__VlsA2	5.1e-70	233.7	0.979	0.83	9	297
JAYISM010000007.1_93	JAYISM010000007.1	1521	382	Dpd__DpdA	4.2e-08	30.2	0.52	0.545	141	348
JAYISM010000008.1_71	JAYISM010000008.1	1634	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYISM010000008.1_103	JAYISM010000008.1	1666	482	DEDDh_I_II_III_IV_V_VI_1	5.8e-17	60.2	0.975	0.373	6	185
JAYISM010000008.1_119	JAYISM010000008.1	1682	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.4e-10	38.8	0.635	0.406	657	1130
JAYISM010000008.1_119	JAYISM010000008.1	1682	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	4.5e-12	42.7	0.434	0.415	1	485
JAYISM010000008.1_119	JAYISM010000008.1	1682	1168	Wadjet__JetC_I	8e-14	48.4	0.45	0.43	341	842
JAYISM010000009.1_117	JAYISM010000009.1	1831	277	CBASS__AG_E1_ThiF	6.9e-35	118.5	0.582	0.516	20	162
JAYISM010000009.1_118	JAYISM010000009.1	1832	256	Gao_Qat__QatD	4.7e-17	60.1	0.953	0.973	2	250
JAYISM010000009.1_128	JAYISM010000009.1	1842	242	Zorya__ZorB	1.7e-11	41.8	0.562	0.558	93	227
JAYISM010000009.1_142	JAYISM010000009.1	1856	522	Zorya__ZorA	3.5e-67	225.6	0.72	0.969	14	519
JAYISM010000011.1_81	JAYISM010000011.1	2058	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYISM010000011.1_81	JAYISM010000011.1	2058	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYISM010000012.1_56	JAYISM010000012.1	2144	461	RosmerTA__RmrA_2734955840	0.00091	16.3	0.437	0.41	15	203
JAYISM010000012.1_86	JAYISM010000012.1	2174	831	BREX__brxHI	2.9e-51	172.6	0.854	0.762	23	655
JAYISM010000012.1_86	JAYISM010000012.1	2174	831	Shango__SngC	7.2e-64	214.5	0.869	0.771	16	656
JAYISM010000013.1_33	JAYISM010000013.1	2223	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYISM010000013.1_33	JAYISM010000013.1	2223	322	WYL_I_II_III_IV_V_VI_1	2.1999999999999998e-67	225.7	0.984	0.994	1	320
JAYISM010000013.1_98	JAYISM010000013.1	2288	294	RM_Type_II__Type_II_REase25	2.3e-19	68.4	0.631	0.963	10	292
JAYISM010000014.1_18	JAYISM010000014.1	2307	379	PsyrTA__PsyrA	1.2999999999999998e-29	101.3	0.746	0.778	75	369
JAYISM010000014.1_18	JAYISM010000014.1	2307	379	ShosTA__ShosA	2.9e-57	192.0	0.68	0.538	81	284
JAYISM010000014.1_91	JAYISM010000014.1	2380	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYISM010000015.1_66	JAYISM010000015.1	2461	326	DISARM__drmC	2.1e-15	54.9	0.536	0.417	190	325
JAYISM010000015.1_75	JAYISM010000015.1	2470	269	Gao_Qat__QatD	1.9e-15	54.8	0.772	0.747	16	216
JAYISM010000015.1_96	JAYISM010000015.1	2491	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JAYISM010000015.1_96	JAYISM010000015.1	2491	307	AbiD__AbiD	8.2e-75	250.0	0.929	0.987	1	303
JAYISM010000016.1_13	JAYISM010000016.1	2514	414	RM_Type_II__Type_II_REase19	5.6e-12	43.6	0.495	0.379	245	401
JAYISM010000016.1_19	JAYISM010000016.1	2520	276	RM_Type_II__Type_II_MTases_FAM_4	3.8e-18	63.7	0.804	0.801	16	236
JAYISM010000016.1_19	JAYISM010000016.1	2520	276	PD-Lambda-5__PD-Lambda-5_B	9.2e-90	298.6	0.896	0.938	3	261
JAYISM010000016.1_27	JAYISM010000016.1	2528	310	Kiwa__KwaB	2.1e-74	248.7	0.981	0.981	3	306
JAYISM010000016.1_28	JAYISM010000016.1	2529	195	Kiwa__KwaA	1.3999999999999999e-45	153.2	0.932	0.979	1	191
JAYISM010000016.1_73	JAYISM010000016.1	2574	180	DarTG__DarG	3.8e-67	224.4	0.739	0.972	1	175
JAYISM010000017.1_57	JAYISM010000017.1	2642	929	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	1.7000000000000002e-214	712.5	0.965	0.967	19	916
JAYISM010000017.1_74	JAYISM010000017.1	2659	195	DEDDh_I_II_III_IV_V_VI_1	3.2e-11	41.6	0.956	0.805	12	168
JAYISM010000018.1_2	JAYISM010000018.1	2678	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	6e-70	234.6	0.679	0.73	118	867
JAYISM010000018.1_2	JAYISM010000018.1	2678	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1106.1	0.993	0.984	4	1015
JAYISM010000018.1_3	JAYISM010000018.1	2679	439	RM__Type_I_S_06	3.4e-25	86.8	0.58	0.774	61	400
JAYISM010000018.1_3	JAYISM010000018.1	2679	439	RM__Type_I_S_03	2.1000000000000002e-32	110.9	0.832	0.968	9	433
JAYISM010000018.1_3	JAYISM010000018.1	2679	439	RM__Type_I_S_51	1.9999999999999997e-51	172.7	0.82	0.973	7	433
JAYISM010000018.1_3	JAYISM010000018.1	2679	439	RM__Type_I_S_04	5.7e-63	211.6	0.748	0.97	8	433
JAYISM010000018.1_3	JAYISM010000018.1	2679	439	RM__Type_I_S_52	4e-79	264.8	0.67	0.968	9	433
JAYISM010000018.1_5	JAYISM010000018.1	2681	729	RM_Type_II__Type_II_MTases_FAM_33	4.6999999999999996e-27	92.8	0.438	0.354	166	423
JAYISM010000018.1_5	JAYISM010000018.1	2681	729	PrrC__EcoprrI	1.4000000000000001e-46	157.9	0.961	0.789	1	575
JAYISM010000018.1_5	JAYISM010000018.1	2681	729	RM__Type_I_MTases_FAM_0	7.7e-76	253.9	0.93	0.727	1	530
JAYISM010000018.1_5	JAYISM010000018.1	2681	729	RM__Type_I_MTases_FAM_3	1.0000000000000001e-256	851.3	0.995	0.995	2	726
JAYISM010000018.1_78	JAYISM010000018.1	2754	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAYISM010000020.1_72	JAYISM010000020.1	2900	251	Retron_VII_2__DUF3800	6.1e-10	37.6	0.972	0.817	8	212
JAYISM010000022.1_2	JAYISM010000022.1	2972	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYISM010000024.1_34	JAYISM010000024.1	3159	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYISM010000024.1_34	JAYISM010000024.1	3159	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYISM010000024.1_37	JAYISM010000024.1	3162	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYISM010000024.1_37	JAYISM010000024.1	3162	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYISM010000027.1_42	JAYISM010000027.1	3370	659	UG35__UvrD	1.1e-83	279.7	0.515	0.634	4	421
JAYISM010000027.1_42	JAYISM010000027.1	3370	659	Gabija__GajB_2	1.4e-96	322.3	0.775	0.962	4	637
JAYISM010000029.1_7	JAYISM010000029.1	3443	238	Zorya_III__ZorF3	9.3e-73	243.0	0.827	0.975	1	232
JAYISM010000029.1_8	JAYISM010000029.1	3444	216	Zorya__ZorB	3.1e-14	50.8	0.8	0.889	10	201
JAYISM010000029.1_10	JAYISM010000029.1	3446	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JAYISM010000031.1_10	JAYISM010000031.1	3573	340	WYL_I_II_III_IV_V_VI_4	4.5e-25	86.6	0.983	0.5	142	311
JAYISM010000031.1_10	JAYISM010000031.1	3573	340	WYL_I_II_III_IV_V_VI_1	7.3e-50	168.1	0.974	0.918	4	315
JAYISM010000031.1_19	JAYISM010000031.1	3582	1465	Shango__SngC	1.0000000000000001e-65	220.6	0.732	0.366	25	560
JAYISM010000031.1_19	JAYISM010000031.1	3582	1465	BREX__brxHI	9.2e-70	233.7	0.733	0.377	24	576
JAYISM010000032.1_5	JAYISM010000032.1	3626	475	DISARM__drmC	7.5e-17	59.6	0.57	0.299	296	437
JAYISM010000032.1_7	JAYISM010000032.1	3628	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYISM010000032.1_7	JAYISM010000032.1	3628	724	UG35__UvrD	5.2e-77	257.5	0.532	0.599	4	437
JAYISM010000032.1_7	JAYISM010000032.1	3628	724	Gabija__GajB_2	1.1e-102	342.4	0.777	0.88	1	637
JAYISM010000032.1_13	JAYISM010000032.1	3634	928	UG9__DNA_pol	5.7e-31	105.9	0.669	0.401	524	895
JAYISM010000033.1_31	JAYISM010000033.1	3698	155	Veles__VlsC1	2.0000000000000003e-34	116.7	0.959	0.974	2	152
JAYISM010000033.1_31	JAYISM010000033.1	3698	155	Veles__VlsC2	9e-35	117.8	0.953	0.961	3	151
JAYISM010000041.1_22	JAYISM010000041.1	4014	383	SoFic__SoFic	5.2000000000000006e-123	408.7	0.961	0.901	18	362
JAYISM010000041.1_23	JAYISM010000041.1	4015	544	RM_Type_II__Type_II_MTases_FAM_8	1e-05	22.8	0.413	0.386	168	377
JAYISM010000041.1_23	JAYISM010000041.1	4015	544	RM_Type_II__Type_II_MTases_FAM_1	2.9e-15	54.4	0.56	0.292	70	228
JAYISM010000041.1_23	JAYISM010000041.1	4015	544	RM_Type_II__Type_II_MTases_FAM_3	9.999999999999999e-23	78.8	0.843	0.601	62	388
JAYISM010000041.1_23	JAYISM010000041.1	4015	544	RM_Type_II__Type_II_MTases_FAM_37	2.1999999999999997e-41	140.0	0.738	0.596	65	388
JAYISM010000041.1_23	JAYISM010000041.1	4015	544	RM_Type_III__Type_III_MTases_FAM_0	1.4e-133	445.0	0.715	0.783	11	436
JAYISM010000041.1_24	JAYISM010000041.1	4016	834	RM_Type_III__Type_III_REases_FAM_1.einsi_trimmed	3.7e-13	46.4	0.415	0.412	37	380
JAYISM010000042.1_6	JAYISM010000042.1	4032	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-08	31.4	0.525	0.455	454	882
JAYISM010000042.1_6	JAYISM010000042.1	4032	943	Gao_Ppl__PplA	3.9e-125	416.7	0.997	0.989	6	938
JAYISM010000042.1_8	JAYISM010000042.1	4034	913	BREX__brxHII	4.8e-44	148.7	0.461	0.475	3	436
JAYISM010000049.1_4	JAYISM010000049.1	4108	309	AbiEii__AbiEii	3.2e-43	146.4	0.983	0.864	10	276
JAYISM010000049.1_5	JAYISM010000049.1	4109	253	AbiEii__AbiEi_4	1.7e-07	29.2	0.673	0.13	26	58
JAYISM010000049.1_5	JAYISM010000049.1	4109	253	AbiEii__AbiEi_3	5.700000000000001e-34	115.0	0.918	0.569	101	244
JAYISM010000052.1_2	JAYISM010000052.1	4131	1066	Zorya_TypeI__ZorD	1.5999999999999998e-249	828.9	0.963	0.964	32	1059
JAYISM010000052.1_3	JAYISM010000052.1	4132	540	Zorya_TypeI__ZorC	5e-37	125.9	0.692	0.693	156	529
JAYISM010000052.1_4	JAYISM010000052.1	4133	239	Zorya__ZorB	1.1e-55	186.7	0.962	0.958	9	237
