hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIWO010000006.1_137	JAYIWO010000006.1	1035	340	DISARM__drmC	2.3e-15	54.8	0.536	0.4	204	339
JAYIWO010000007.1_18	JAYIWO010000007.1	1057	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYIWO010000007.1_18	JAYIWO010000007.1	1057	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYIWO010000007.1_49	JAYIWO010000007.1	1088	995	RM__Type_I_REases_FAM_0.einsi_trimmed	1.3e-139	465.2	0.443	0.468	2	467
JAYIWO010000007.1_50	JAYIWO010000007.1	1089	313	RM__Type_I_S_03	1.7e-18	65.0	0.456	0.767	71	310
JAYIWO010000007.1_50	JAYIWO010000007.1	1089	313	RM__Type_I_S_04	1.1999999999999998e-22	78.7	0.485	0.914	23	308
JAYIWO010000007.1_52	JAYIWO010000007.1	1091	389	PrrC__PrrC	4.4e-90	300.0	0.976	0.941	9	374
JAYIWO010000007.1_54	JAYIWO010000007.1	1093	539	RM_Type_II__Type_II_MTases_FAM_28	2.7e-11	40.6	0.454	0.519	201	480
JAYIWO010000007.1_54	JAYIWO010000007.1	1093	539	RM_Type_II__Type_II_MTases_FAM_29	2.6e-13	47.3	0.511	0.583	183	496
JAYIWO010000007.1_54	JAYIWO010000007.1	1093	539	RM_Type_II__Type_II_MTases_FAM_6	6e-18	62.7	0.448	0.486	198	459
JAYIWO010000007.1_54	JAYIWO010000007.1	1093	539	RM_Type_II__Type_II_MTases_FAM_14	1.7e-19	67.6	0.483	0.544	200	492
JAYIWO010000007.1_54	JAYIWO010000007.1	1093	539	RM_Type_II__Type_II_MTases_FAM_13	1.8999999999999999e-22	77.5	0.497	0.566	165	469
JAYIWO010000007.1_54	JAYIWO010000007.1	1093	539	RM_Type_II__Type_II_MTases_FAM_33	5.4e-34	115.8	0.47	0.486	169	430
JAYIWO010000007.1_54	JAYIWO010000007.1	1093	539	RM__Type_I_MTases_FAM_1	1.4999999999999999e-53	180.0	0.973	0.939	13	518
JAYIWO010000007.1_54	JAYIWO010000007.1	1093	539	PrrC__EcoprrI	1.7e-108	362.0	0.958	0.989	1	533
JAYIWO010000007.1_54	JAYIWO010000007.1	1093	539	RM__Type_I_MTases_FAM_0	1.6999999999999999e-174	579.4	0.996	0.991	1	534
JAYIWO010000007.1_109	JAYIWO010000007.1	1148	913	BREX__brxHII	4.9e-44	148.7	0.461	0.475	3	436
JAYIWO010000008.1_86	JAYIWO010000008.1	1236	195	DEDDh_I_II_III_IV_V_VI_1	3.2e-11	41.6	0.956	0.805	12	168
JAYIWO010000010.1_70	JAYIWO010000010.1	1428	1455	Shango__SngC	2.4e-65	219.4	0.732	0.368	15	550
JAYIWO010000010.1_70	JAYIWO010000010.1	1428	1455	BREX__brxHI	3.7999999999999996e-68	228.4	0.739	0.383	15	571
JAYIWO010000010.1_80	JAYIWO010000010.1	1438	340	WYL_I_II_III_IV_V_VI_4	6.8e-23	79.6	0.959	0.488	142	307
JAYIWO010000010.1_80	JAYIWO010000010.1	1438	340	WYL_I_II_III_IV_V_VI_1	1e-48	164.4	0.974	0.918	4	315
JAYIWO010000011.1_29	JAYIWO010000011.1	1487	118	Dpd__QueD	1.6e-57	191.0	0.958	0.975	3	117
JAYIWO010000011.1_53	JAYIWO010000011.1	1511	368	Veles__VlsB1	2.2e-104	347.4	0.951	0.957	15	366
JAYIWO010000011.1_53	JAYIWO010000011.1	1511	368	Veles__VlsB2	1.1e-104	348.4	0.923	0.954	16	366
JAYIWO010000011.1_82	JAYIWO010000011.1	1540	411	HEC-01__HEC-01B	4.4e-106	353.1	0.982	0.985	4	408
JAYIWO010000012.1_61	JAYIWO010000012.1	1611	381	Veles__VlsB1	4.8e-115	382.5	0.949	0.916	25	373
JAYIWO010000012.1_61	JAYIWO010000012.1	1611	381	Veles__VlsB2	6.2e-116	385.5	0.933	0.95	12	373
JAYIWO010000014.1_39	JAYIWO010000014.1	1775	235	CBASS__Endonuc_small	1.2e-10	39.5	0.461	0.468	19	128
JAYIWO010000014.1_39	JAYIWO010000014.1	1775	235	PD_DExK_I_II_III_IV_V_VI_5	3.1e-23	79.6	0.969	0.515	3	123
JAYIWO010000015.1_7	JAYIWO010000015.1	1819	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYIWO010000015.1_37	JAYIWO010000015.1	1849	482	DEDDh_I_II_III_IV_V_VI_1	5.9e-17	60.2	0.975	0.373	6	185
JAYIWO010000015.1_53	JAYIWO010000015.1	1865	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-10	38.1	0.635	0.406	657	1130
JAYIWO010000015.1_53	JAYIWO010000015.1	1865	1168	Wadjet__JetC_I	3e-13	46.5	0.474	0.449	318	841
JAYIWO010000015.1_53	JAYIWO010000015.1	1865	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.4e-13	46.5	0.434	0.415	1	485
JAYIWO010000016.1_63	JAYIWO010000016.1	1958	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYIWO010000016.1_63	JAYIWO010000016.1	1958	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYIWO010000017.1_55	JAYIWO010000017.1	2026	379	PsyrTA__PsyrA	1.5999999999999999e-29	101.0	0.751	0.784	73	369
JAYIWO010000017.1_55	JAYIWO010000017.1	2026	379	ShosTA__ShosA	2.9e-56	188.7	0.683	0.541	80	284
JAYIWO010000017.1_73	JAYIWO010000017.1	2044	521	RM_Type_II__Type_II_MTases_FAM_2	1.3e-40	137.6	0.965	0.973	5	511
JAYIWO010000017.1_73	JAYIWO010000017.1	2044	521	Druantia_II__DruM	1.6e-48	163.8	0.845	0.985	3	515
JAYIWO010000017.1_73	JAYIWO010000017.1	2044	521	RM_Type_II__Type_II_MTases_FAM_0	5e-70	234.6	0.978	0.983	4	515
JAYIWO010000017.1_73	JAYIWO010000017.1	2044	521	DISARM_2__drmMII	8.3e-85	283.0	0.97	0.983	5	516
JAYIWO010000017.1_77	JAYIWO010000017.1	2048	265	Gao_Mza__MzaE	1.5e-86	289.1	0.428	0.966	2	257
JAYIWO010000020.1_16	JAYIWO010000020.1	2196	238	Zorya_III__ZorF3	8.6e-74	246.5	0.827	0.975	1	232
JAYIWO010000020.1_17	JAYIWO010000020.1	2197	217	Zorya__ZorB	3.3e-14	50.8	0.8	0.885	10	201
JAYIWO010000020.1_19	JAYIWO010000020.1	2199	245	Zorya_III__ZorG3	2.1e-90	300.8	0.892	0.992	1	243
JAYIWO010000021.1_33	JAYIWO010000021.1	2285	382	Dpd__DpdA	5.3e-08	29.9	0.52	0.545	141	348
JAYIWO010000023.1_34	JAYIWO010000023.1	2394	605	Gabija__GajB_3	8.5e-12	42.9	0.503	0.374	34	259
JAYIWO010000023.1_34	JAYIWO010000023.1	2394	605	UG35__UvrD	8.3e-25	84.9	0.441	0.585	29	382
JAYIWO010000023.1_34	JAYIWO010000023.1	2394	605	Gabija__GajB_2	1.1999999999999999e-100	335.7	0.767	0.954	20	596
JAYIWO010000023.1_35	JAYIWO010000023.1	2395	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAYIWO010000023.1_43	JAYIWO010000023.1	2403	875	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.5e-06	25.5	0.444	0.394	351	695
JAYIWO010000023.1_44	JAYIWO010000023.1	2404	351	Retron_VII_2__DUF3800	1.5e-06	26.8	0.935	0.798	6	285
JAYIWO010000023.1_47	JAYIWO010000023.1	2407	301	AbiH__AbiH	3.9e-56	188.8	0.992	0.87	6	267
JAYIWO010000027.1_3	JAYIWO010000027.1	2603	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIWO010000027.1_28	JAYIWO010000027.1	2628	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYIWO010000027.1_45	JAYIWO010000027.1	2645	487	DISARM__drmC	4.5e-18	63.7	0.604	0.31	301	451
JAYIWO010000028.1_7	JAYIWO010000028.1	2655	180	DarTG__DarG	2.3999999999999997e-67	225.1	0.739	0.972	1	175
JAYIWO010000032.1_5	JAYIWO010000032.1	2877	475	DISARM__drmC	7.7e-17	59.6	0.57	0.299	296	437
JAYIWO010000032.1_7	JAYIWO010000032.1	2879	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYIWO010000032.1_7	JAYIWO010000032.1	2879	724	UG35__UvrD	5.3e-77	257.5	0.532	0.599	4	437
JAYIWO010000032.1_7	JAYIWO010000032.1	2879	724	Gabija__GajB_2	1.1e-102	342.4	0.777	0.88	1	637
JAYIWO010000032.1_13	JAYIWO010000032.1	2885	928	UG9__DNA_pol	5.8e-31	105.9	0.669	0.401	524	895
JAYIWO010000033.1_13	JAYIWO010000033.1	2931	831	BREX__brxHI	2.3e-50	169.6	0.854	0.762	23	655
JAYIWO010000033.1_13	JAYIWO010000033.1	2931	831	Shango__SngC	5.2e-63	211.7	0.869	0.771	16	656
JAYIWO010000034.1_51	JAYIWO010000034.1	3015	223	AbiV__AbiV	2.3e-11	41.9	0.647	0.587	16	146
JAYIWO010000036.1_9	JAYIWO010000036.1	3069	228	SoFic__SoFic	7.399999999999999e-75	250.3	0.609	0.991	1	226
JAYIWO010000036.1_10	JAYIWO010000036.1	3070	832	BREX__brxHI	4.2e-43	145.6	0.463	0.406	77	414
JAYIWO010000037.1_39	JAYIWO010000037.1	3143	237	RM_Type_II__Type_II_MTases_FAM_18	6.5e-05	20.1	0.466	0.523	2	125
JAYIWO010000037.1_39	JAYIWO010000037.1	3143	237	RM_Type_II__Type_II_MTases_FAM_17	1.3e-06	26.1	0.824	0.772	13	195
JAYIWO010000037.1_39	JAYIWO010000037.1	3143	237	RM_Type_II__Type_II_MTases_FAM_3	3.3999999999999998e-37	126.3	0.896	0.979	2	233
JAYIWO010000037.1_39	JAYIWO010000037.1	3143	237	RM_Type_II__Type_II_MTases_FAM_1	3.7999999999999996e-39	132.8	0.879	0.983	2	234
JAYIWO010000039.1_14	JAYIWO010000039.1	3216	242	Zorya__ZorB	1.8e-11	41.8	0.562	0.558	93	227
JAYIWO010000039.1_25	JAYIWO010000039.1	3227	256	Gao_Qat__QatD	2.4e-17	61.0	0.953	0.973	2	250
JAYIWO010000039.1_26	JAYIWO010000039.1	3228	277	CBASS__AG_E1_ThiF	6.2e-35	118.7	0.594	0.527	20	165
JAYIWO010000041.1_8	JAYIWO010000041.1	3310	155	Veles__VlsC1	2.1e-34	116.7	0.959	0.974	2	152
JAYIWO010000041.1_8	JAYIWO010000041.1	3310	155	Veles__VlsC2	8.700000000000001e-35	117.9	0.953	0.961	3	151
JAYIWO010000042.1_9	JAYIWO010000042.1	3349	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAYIWO010000042.1_11	JAYIWO010000042.1	3351	236	Wadjet__JetB_I	1.0999999999999999e-67	225.8	0.839	0.975	3	232
JAYIWO010000042.1_12	JAYIWO010000042.1	3352	490	Wadjet__JetA_I	1.2e-155	517.1	0.994	0.992	2	487
JAYIWO010000042.1_13	JAYIWO010000042.1	3353	210	Dpd__FolE	5.3e-58	193.6	0.978	0.848	26	203
JAYIWO010000043.1_2	JAYIWO010000043.1	3380	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYIWO010000044.1_30	JAYIWO010000044.1	3442	269	Gao_Qat__QatD	2e-15	54.8	0.772	0.747	16	216
JAYIWO010000050.1_6	JAYIWO010000050.1	3612	659	UG35__UvrD	1.2e-83	279.6	0.515	0.634	4	421
JAYIWO010000050.1_6	JAYIWO010000050.1	3612	659	Gabija__GajB_2	3.3e-97	324.4	0.775	0.962	4	637
JAYIWO010000050.1_21	JAYIWO010000050.1	3627	356	RM_Type_II__Type_II_REase09	1.7e-11	42.9	0.908	0.933	19	350
JAYIWO010000050.1_21	JAYIWO010000050.1	3627	356	Menshen__NsnA	7.9e-63	210.8	0.875	0.963	9	351
JAYIWO010000052.1_19	JAYIWO010000052.1	3679	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIWO010000055.1_6	JAYIWO010000055.1	3757	325	Zorya__ZorB	8.4e-06	23.2	0.596	0.468	119	270
JAYIWO010000065.1_9	JAYIWO010000065.1	4000	234	HEC-09__HEC-09	3.6e-35	119.3	0.805	0.979	5	233
JAYIWO010000068.1_7	JAYIWO010000068.1	4049	921	RM_Type_III__Type_III_REases_FAM_1.einsi_trimmed	2.3e-137	457.4	0.981	0.963	12	898
JAYIWO010000068.1_8	JAYIWO010000068.1	4050	562	RM_Type_II__Type_II_MTases_FAM_1	2.8e-12	44.6	0.403	0.203	36	149
JAYIWO010000068.1_8	JAYIWO010000068.1	4050	562	RM_Type_III__Type_III_MTases_FAM_1	2.9e-76	255.3	0.531	0.674	25	403
JAYIWO010000068.1_8	JAYIWO010000068.1	4050	562	RM_Type_III__Type_III_MTases_FAM_0	1.1e-83	280.2	0.807	0.854	26	505
JAYIWO010000071.1_5	JAYIWO010000071.1	4085	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JAYIWO010000074.1_10	JAYIWO010000074.1	4119	436	pAgo__GbbAgaS	2.3e-13	47.8	0.403	0.392	194	364
JAYIWO010000074.1_10	JAYIWO010000074.1	4119	436	PD-T7-2__PD-T7-2_A	2.7e-45	152.8	0.891	0.883	17	401
JAYIWO010000074.1_10	JAYIWO010000074.1	4119	436	Gao_Her_SIR__SIR2	1.2e-87	292.7	0.754	0.697	111	414
JAYIWO010000074.1_11	JAYIWO010000074.1	4120	590	PD-T7-2__PD-T7-2_B	2e-70	235.7	0.954	0.976	3	578
JAYIWO010000074.1_11	JAYIWO010000074.1	4120	590	Gao_Her_SIR__HerA_SIR2	3.9e-137	456.3	0.98	0.966	5	574
JAYIWO010000075.1_1	JAYIWO010000075.1	4122	123	Thoeris__ThsB_Global	1.9e-09	35.6	0.513	0.772	5	99
JAYIWO010000075.1_2	JAYIWO010000075.1	4123	330	Thoeris_IV__ThsA_Casp4	7.8e-127	421.1	0.997	0.991	3	329
JAYIWO010000075.1_9	JAYIWO010000075.1	4130	385	RosmerTA__RmrA_2617826694	4.9e-08	29.9	0.751	0.777	16	314
JAYIWO010000075.1_9	JAYIWO010000075.1	4130	385	RosmerTA__RmrA_2634882613	3.9e-11	40.2	0.741	0.803	15	323
JAYIWO010000075.1_9	JAYIWO010000075.1	4130	385	RosmerTA__RmrA_2600853143	3.1e-11	40.7	0.737	0.784	15	316
JAYIWO010000075.1_9	JAYIWO010000075.1	4130	385	RosmerTA__RmrA_2623274509	1.2e-13	48.4	0.747	0.787	12	314
JAYIWO010000075.1_9	JAYIWO010000075.1	4130	385	RosmerTA__RmrA_2634932349	2.2e-14	50.9	0.824	0.849	16	342
JAYIWO010000075.1_9	JAYIWO010000075.1	4130	385	RosmerTA__RmrA_2677172838	9.7e-15	52.1	0.75	0.782	15	315
JAYIWO010000075.1_9	JAYIWO010000075.1	4130	385	RosmerTA__RmrA_2662548665	1.5e-15	54.9	0.703	0.779	16	315
JAYIWO010000080.1_6	JAYIWO010000080.1	4160	367	RosmerTA__RmrA_2641389401	2.2000000000000002e-30	103.7	0.924	0.907	9	341
JAYIWO010000080.1_6	JAYIWO010000080.1	4160	367	RosmerTA__RmrA_2603008502	7e-32	108.8	0.916	0.916	12	347
JAYIWO010000080.1_6	JAYIWO010000080.1	4160	367	RosmerTA__RmrA_2585209417	6.7999999999999995e-37	125.2	0.922	0.918	11	347
JAYIWO010000080.1_6	JAYIWO010000080.1	4160	367	RosmerTA__RmrA_2753529055	2.7999999999999998e-39	133.1	0.875	0.916	11	346
JAYIWO010000080.1_6	JAYIWO010000080.1	4160	367	RosmerTA__RmrA_2676476075	6e-45	151.8	0.869	0.856	10	323
JAYIWO010000080.1_6	JAYIWO010000080.1	4160	367	RosmerTA__RmrA_2734955840	2.6e-45	153.1	0.9	0.91	11	344
JAYIWO010000080.1_6	JAYIWO010000080.1	4160	367	RosmerTA__RmrA_2617826694	7e-47	157.6	0.927	0.913	8	342
JAYIWO010000080.1_6	JAYIWO010000080.1	4160	367	RosmerTA__RmrA_2600853143	9.100000000000001e-48	161.0	0.786	0.793	7	297
JAYIWO010000080.1_6	JAYIWO010000080.1	4160	367	RosmerTA__RmrA_2664250653	2.1e-48	162.9	0.894	0.918	11	347
JAYIWO010000080.1_6	JAYIWO010000080.1	4160	367	RosmerTA__RmrA_2634882613	5.1e-49	165.0	0.884	0.916	12	347
JAYIWO010000080.1_6	JAYIWO010000080.1	4160	367	RosmerTA__RmrA_2662548665	6.3e-50	168.1	0.87	0.918	11	347
JAYIWO010000080.1_6	JAYIWO010000080.1	4160	367	RosmerTA__RmrA_2677172838	5.4e-53	178.0	0.926	0.921	10	347
JAYIWO010000080.1_6	JAYIWO010000080.1	4160	367	RosmerTA__RmrA_2623274509	1.5999999999999998e-53	179.7	0.911	0.916	11	346
JAYIWO010000080.1_6	JAYIWO010000080.1	4160	367	RosmerTA__RmrA_2634932349	1e-63	213.2	0.912	0.918	7	343
