hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIUG010000004.1_155	JAYIUG010000004.1	963	429	Gao_Qat__QatC	2e-56	189.7	0.792	0.797	47	388
JAYIUG010000004.1_156	JAYIUG010000004.1	964	243	Gao_Qat__QatD	2.3e-76	254.4	0.945	0.979	2	239
JAYIUG010000004.1_162	JAYIUG010000004.1	970	209	DarTG__DarT	3e-18	64.2	0.905	0.789	19	183
JAYIUG010000004.1_163	JAYIUG010000004.1	971	583	Gabija__GajA	1.6e-109	365.3	0.9	0.988	3	578
JAYIUG010000004.1_164	JAYIUG010000004.1	972	453	Gabija__GajB_2	1.4999999999999998e-60	203.3	0.605	0.934	2	424
JAYIUG010000005.1_20	JAYIUG010000005.1	995	118	Dpd__QueD	1.6e-57	191.0	0.958	0.975	3	117
JAYIUG010000005.1_155	JAYIUG010000005.1	1130	245	Zorya_III__ZorG3	6.4e-91	302.5	0.892	0.992	1	243
JAYIUG010000005.1_157	JAYIUG010000005.1	1132	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAYIUG010000005.1_158	JAYIUG010000005.1	1133	238	Zorya_III__ZorF3	9.4e-73	243.0	0.827	0.975	1	232
JAYIUG010000006.1_100	JAYIUG010000006.1	1247	333	HEC-01__HEC-01B	6.6e-86	286.6	0.808	0.976	6	330
JAYIUG010000006.1_128	JAYIUG010000006.1	1275	368	Veles__VlsB1	1.5e-106	354.5	0.951	0.957	15	366
JAYIUG010000006.1_128	JAYIUG010000006.1	1275	368	Veles__VlsB2	9e-107	355.3	0.923	0.954	16	366
JAYIUG010000007.1_7	JAYIUG010000007.1	1286	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.5e-08	31.4	0.524	0.44	468	882
JAYIUG010000007.1_7	JAYIUG010000007.1	1286	943	Gao_Ppl__PplA	4.4999999999999996e-125	416.5	0.997	0.989	6	938
JAYIUG010000007.1_9	JAYIUG010000007.1	1288	913	BREX__brxHII	7.1e-44	148.1	0.459	0.473	3	434
JAYIUG010000007.1_96	JAYIUG010000007.1	1375	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYIUG010000007.1_96	JAYIUG010000007.1	1375	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYIUG010000008.1_47	JAYIUG010000008.1	1453	195	DEDDh_I_II_III_IV_V_VI_1	2.9e-11	41.7	0.956	0.805	12	168
JAYIUG010000008.1_100	JAYIUG010000008.1	1506	155	Veles__VlsC1	2.0000000000000003e-34	116.7	0.959	0.974	2	152
JAYIUG010000008.1_100	JAYIUG010000008.1	1506	155	Veles__VlsC2	8.5e-35	117.9	0.953	0.961	3	151
JAYIUG010000010.1_46	JAYIUG010000010.1	1721	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYIUG010000010.1_77	JAYIUG010000010.1	1752	482	DEDDh_I_II_III_IV_V_VI_1	5.8e-17	60.2	0.975	0.373	6	185
JAYIUG010000010.1_93	JAYIUG010000010.1	1768	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.1e-10	38.2	0.635	0.406	657	1130
JAYIUG010000010.1_93	JAYIUG010000010.1	1768	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.6e-12	43.0	0.434	0.415	1	485
JAYIUG010000010.1_93	JAYIUG010000010.1	1768	1168	Wadjet__JetC_I	8e-14	48.4	0.45	0.43	341	842
JAYIUG010000011.1_64	JAYIUG010000011.1	1865	398	CBASS__AG_E1_ThiF	6.700000000000001e-71	236.4	0.996	0.601	137	375
JAYIUG010000011.1_86	JAYIUG010000011.1	1887	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JAYIUG010000013.1_67	JAYIUG010000013.1	2074	326	DISARM__drmC	1.9e-15	55.0	0.536	0.417	190	325
JAYIUG010000013.1_76	JAYIUG010000013.1	2083	269	Gao_Qat__QatD	1.6e-15	55.0	0.791	0.766	16	221
JAYIUG010000013.1_97	JAYIUG010000013.1	2104	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JAYIUG010000013.1_97	JAYIUG010000013.1	2104	307	AbiD__AbiD	8.2e-75	250.0	0.929	0.987	1	303
JAYIUG010000014.1_18	JAYIUG010000014.1	2135	379	PsyrTA__PsyrA	1.2999999999999998e-29	101.3	0.746	0.778	75	369
JAYIUG010000014.1_18	JAYIUG010000014.1	2135	379	ShosTA__ShosA	2.9e-57	192.0	0.68	0.538	81	284
JAYIUG010000014.1_90	JAYIUG010000014.1	2207	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIUG010000015.1_7	JAYIUG010000015.1	2229	1465	Shango__SngC	1.0000000000000001e-65	220.6	0.732	0.366	25	560
JAYIUG010000015.1_7	JAYIUG010000015.1	2229	1465	BREX__brxHI	9.3e-70	233.7	0.733	0.377	24	576
JAYIUG010000015.1_16	JAYIUG010000015.1	2238	340	WYL_I_II_III_IV_V_VI_4	4.5e-25	86.6	0.983	0.5	142	311
JAYIUG010000015.1_16	JAYIUG010000015.1	2238	340	WYL_I_II_III_IV_V_VI_1	7.3e-50	168.1	0.974	0.918	4	315
JAYIUG010000015.1_70	JAYIUG010000015.1	2292	382	Dpd__DpdA	4.2e-08	30.2	0.52	0.545	141	348
JAYIUG010000018.1_42	JAYIUG010000018.1	2547	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYIUG010000018.1_50	JAYIUG010000018.1	2555	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAYIUG010000020.1_2	JAYIUG010000020.1	2675	659	Gabija__GajB_3	2.4e-16	57.8	0.657	0.413	20	291
JAYIUG010000020.1_2	JAYIUG010000020.1	2675	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYIUG010000020.1_2	JAYIUG010000020.1	2675	659	Gabija__GajB_2	3.2e-97	324.4	0.775	0.962	4	637
JAYIUG010000021.1_63	JAYIUG010000021.1	2803	693	Gabija__GajB_2	1.4999999999999999e-44	150.4	0.834	0.863	82	679
JAYIUG010000021.1_64	JAYIUG010000021.1	2804	898	RM_Type_II__Type_II_MTases_FAM_1	6.5e-12	43.4	0.516	0.194	133	306
JAYIUG010000021.1_64	JAYIUG010000021.1	2804	898	RM_Type_II__Type_II_MTases_FAM_3	2e-19	68.0	0.907	0.399	130	487
JAYIUG010000021.1_64	JAYIUG010000021.1	2804	898	RM_Type_II__Type_II_MTases_FAM_37	1.6e-38	130.6	0.779	0.395	134	488
JAYIUG010000021.1_64	JAYIUG010000021.1	2804	898	RM_Type_III__Type_III_MTases_FAM_0	3.5e-105	351.2	0.919	0.895	25	828
JAYIUG010000022.1_34	JAYIUG010000022.1	2838	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYIUG010000022.1_34	JAYIUG010000022.1	2838	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYIUG010000022.1_37	JAYIUG010000022.1	2841	264	Ukko__UkkA1	3.1e-92	306.8	0.941	0.962	9	262
JAYIUG010000022.1_37	JAYIUG010000022.1	2841	264	Ukko__UkkA2	3.1e-92	306.8	0.941	0.962	9	262
JAYIUG010000023.1_1	JAYIUG010000023.1	2876	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIUG010000023.1_26	JAYIUG010000023.1	2901	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYIUG010000023.1_44	JAYIUG010000023.1	2919	487	DISARM__drmC	4.4e-18	63.7	0.604	0.31	301	451
JAYIUG010000025.1_13	JAYIUG010000025.1	3003	427	RM_Type_II__Type_II_MTases_FAM_25	6.700000000000001e-20	69.1	0.564	0.588	37	287
JAYIUG010000025.1_13	JAYIUG010000025.1	3003	427	RM_Type_II__Type_II_MTases_FAM_7	1.1e-57	193.8	0.851	0.843	36	395
JAYIUG010000025.1_14	JAYIUG010000025.1	3004	397	RM_Type_II__Type_II_MTases_FAM_25	4.0000000000000004e-21	73.2	0.709	0.788	29	341
JAYIUG010000025.1_14	JAYIUG010000025.1	3004	397	RM_Type_II__Type_II_MTases_FAM_7	1.1e-52	177.3	0.893	0.975	6	392
JAYIUG010000025.1_18	JAYIUG010000025.1	3008	340	TniQ_I-F_1	4.0999999999999995e-22	77.5	0.986	0.409	12	150
JAYIUG010000026.1_44	JAYIUG010000026.1	3103	180	DarTG__DarG	3.9e-67	224.4	0.739	0.972	1	175
JAYIUG010000027.1_9	JAYIUG010000027.1	3123	251	Retron_VII_2__DUF3800	6.1e-10	37.6	0.972	0.817	8	212
JAYIUG010000030.1_37	JAYIUG010000030.1	3328	210	Dpd__FolE	5.2e-58	193.6	0.978	0.848	26	203
JAYIUG010000030.1_38	JAYIUG010000030.1	3329	490	Wadjet__JetA_I	8.4e-156	517.7	0.994	0.992	2	487
JAYIUG010000030.1_39	JAYIUG010000030.1	3330	236	Wadjet__JetB_I	2.5e-67	224.6	0.847	0.983	1	232
JAYIUG010000030.1_41	JAYIUG010000030.1	3332	1338	Wadjet__JetC_I	0.0	1188.1	0.994	0.821	25	1122
JAYIUG010000033.1_35	JAYIUG010000033.1	3487	928	UG9__DNA_pol	5.7e-31	105.9	0.669	0.401	524	895
JAYIUG010000033.1_42	JAYIUG010000033.1	3494	724	Gabija__GajB_3	3.6e-13	47.4	0.654	0.378	21	294
JAYIUG010000033.1_42	JAYIUG010000033.1	3494	724	Gabija__GajB_1	1.3e-34	117.8	0.916	0.834	13	616
JAYIUG010000033.1_42	JAYIUG010000033.1	3494	724	UG35__UvrD	2.5e-77	258.6	0.532	0.599	4	437
JAYIUG010000033.1_42	JAYIUG010000033.1	3494	724	Gabija__GajB_2	9.399999999999999e-103	342.6	0.777	0.88	1	637
JAYIUG010000033.1_44	JAYIUG010000033.1	3496	475	DISARM__drmC	7.5e-17	59.6	0.57	0.299	296	437
JAYIUG010000035.1_16	JAYIUG010000035.1	3563	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JAYIUG010000035.1_16	JAYIUG010000035.1	3563	417	Veles__VlsB2	8e-132	437.8	0.944	0.875	51	415
JAYIUG010000035.1_17	JAYIUG010000035.1	3564	331	Veles__VlsA1	1.3e-64	216.2	0.953	0.855	2	284
JAYIUG010000035.1_17	JAYIUG010000035.1	3564	331	Veles__VlsA2	1.2e-65	219.4	0.945	0.843	2	280
JAYIUG010000036.1_10	JAYIUG010000036.1	3607	498	DS-20__DS-20	4.1000000000000003e-166	551.5	0.978	0.976	10	495
JAYIUG010000036.1_21	JAYIUG010000036.1	3618	832	BREX__brxHI	1.5e-43	147.0	0.463	0.406	77	414
JAYIUG010000038.1_42	JAYIUG010000038.1	3735	565	Retron__RT_Tot_11	6.100000000000001e-31	105.6	0.672	0.419	47	283
JAYIUG010000038.1_42	JAYIUG010000038.1	3735	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYIUG010000038.1_42	JAYIUG010000038.1	3735	565	Retron__RT_Tot_1	7.0000000000000006e-34	115.3	0.766	0.427	20	260
JAYIUG010000038.1_42	JAYIUG010000038.1	3735	565	Retron__RT_Tot_13	1.2e-46	157.0	0.757	0.458	22	280
JAYIUG010000038.1_42	JAYIUG010000038.1	3735	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYIUG010000038.1_42	JAYIUG010000038.1	3735	565	Retron__RT_Tot_10	7e-52	174.5	0.782	0.478	14	283
JAYIUG010000038.1_42	JAYIUG010000038.1	3735	565	Retron__RT_Tot_5	3.3e-52	175.4	0.538	0.488	20	295
JAYIUG010000038.1_42	JAYIUG010000038.1	3735	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYIUG010000038.1_42	JAYIUG010000038.1	3735	565	Retron__RT_Tot_6	6.6e-58	194.0	0.818	0.496	16	295
JAYIUG010000038.1_42	JAYIUG010000038.1	3735	565	Retron__RT_Tot_15	9.4e-71	237.4	0.465	0.542	16	321
JAYIUG010000038.1_42	JAYIUG010000038.1	3735	565	Retron__RT_Tot_7	1.9000000000000002e-74	248.7	0.754	0.545	18	325
JAYIUG010000038.1_42	JAYIUG010000038.1	3735	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYIUG010000038.1_42	JAYIUG010000038.1	3735	565	Retron_I_C__RT_1_C1	5e-91	303.6	0.646	0.637	14	373
JAYIUG010000038.1_42	JAYIUG010000038.1	3735	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYIUG010000038.1_42	JAYIUG010000038.1	3735	565	Retron_XII__RT_12	7.9e-181	600.1	0.974	0.977	9	560
JAYIUG010000042.1_16	JAYIUG010000042.1	3865	325	Zorya__ZorB	8.2e-06	23.2	0.596	0.468	119	270
JAYIUG010000044.1_6	JAYIUG010000044.1	3901	415	DS-1__DS-1B	2.1e-83	278.5	0.973	0.978	1	406
JAYIUG010000044.1_7	JAYIUG010000044.1	3902	389	DS-1__DS-1A	7.5e-30	102.0	0.738	0.761	85	380
JAYIUG010000046.1_22	JAYIUG010000046.1	3977	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JAYIUG010000049.1_6	JAYIUG010000049.1	4032	1088	Mokosh_type_I__MkoA_D	6.200000000000001e-72	241.4	0.686	0.78	219	1067
JAYIUG010000057.1_1	JAYIUG010000057.1	4121	691	RM_Type_II__Type_II_MTases_FAM_29	1.4e-06	25.1	0.46	0.475	275	602
JAYIUG010000057.1_1	JAYIUG010000057.1	4121	691	RM_Type_II__Type_II_MTases_FAM_13	1.5e-16	58.0	0.477	0.482	276	608
JAYIUG010000057.1_1	JAYIUG010000057.1	4121	691	RM_Type_II__Type_II_MTases_FAM_33	3.3e-64	215.5	0.735	0.676	162	628
JAYIUG010000058.1_9	JAYIUG010000058.1	4135	358	Retron_VII_2__DUF3800	2.1e-12	45.5	0.963	0.799	5	290
JAYIUG010000065.1_1	JAYIUG010000065.1	4169	427	RM_Type_II__Type_II_REase25	2.4e-27	94.6	0.95	0.986	5	425
