hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIQI010000036.1_27	JAYIQI010000036.1	3715	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYIQI010000036.1_27	JAYIQI010000036.1	3715	659	Gabija__GajB_2	3.2e-97	324.4	0.775	0.962	4	637
JAYIQI010000037.1_10	JAYIQI010000037.1	3727	605	Gabija__GajB_3	5.3e-12	43.5	0.503	0.374	34	259
JAYIQI010000037.1_10	JAYIQI010000037.1	3727	605	UG35__UvrD	9.2e-25	84.7	0.441	0.585	29	382
JAYIQI010000037.1_10	JAYIQI010000037.1	3727	605	Gabija__GajB_2	1.4e-100	335.4	0.767	0.954	20	596
JAYIQI010000037.1_11	JAYIQI010000037.1	3728	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAYIQI010000038.1_17	JAYIQI010000038.1	3773	601	PsyrTA__PsyrT	3.5e-90	301.0	0.517	0.576	4	349
JAYIQI010000040.1_25	JAYIQI010000040.1	3841	155	Veles__VlsC1	1.7e-34	117.0	0.959	0.974	2	152
JAYIQI010000040.1_25	JAYIQI010000040.1	3841	155	Veles__VlsC2	9.4e-35	117.8	0.953	0.961	3	151
JAYIQI010000041.1_18	JAYIQI010000041.1	3866	329	Dpd__DpdB	1.6e-07	28.1	0.54	0.599	3	199
JAYIQI010000043.1_19	JAYIQI010000043.1	3917	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIQI010000045.1_7	JAYIQI010000045.1	3940	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.9e-08	31.1	0.525	0.451	458	882
JAYIQI010000045.1_7	JAYIQI010000045.1	3940	943	Gao_Ppl__PplA	1.7e-125	417.8	0.997	0.989	6	938
JAYIQI010000045.1_9	JAYIQI010000045.1	3942	913	BREX__brxHII	4.8e-44	148.7	0.461	0.475	3	436
JAYIQI010000046.1_15	JAYIQI010000046.1	3966	238	Zorya_III__ZorF3	9.5e-73	243.0	0.827	0.975	1	232
JAYIQI010000046.1_16	JAYIQI010000046.1	3967	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAYIQI010000046.1_18	JAYIQI010000046.1	3969	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JAYIQI010000049.1_3	JAYIQI010000049.1	4021	325	Zorya__ZorB	8.2e-06	23.2	0.596	0.468	119	270
JAYIQI010000053.1_11	JAYIQI010000053.1	4093	272	RM_Type_II__Type_II_MTases_FAM_0	3.6999999999999995e-22	77.0	0.464	0.702	13	203
JAYIQI010000053.1_11	JAYIQI010000053.1	4093	272	Druantia_II__DruM	3.5e-28	96.8	0.416	0.699	13	202
JAYIQI010000053.1_11	JAYIQI010000053.1	4093	272	RM_Type_II__Type_II_MTases_FAM_2	9e-29	98.6	0.498	0.702	13	203
JAYIQI010000060.1_8	JAYIQI010000060.1	4159	330	Thoeris_IV__ThsA_Casp4	1.7e-126	420.0	0.997	0.991	3	329
JAYIQI010000060.1_9	JAYIQI010000060.1	4160	123	Thoeris__ThsB_Global	5.1e-08	30.9	0.404	0.593	27	99
JAYIQI010000077.1_1	JAYIQI010000077.1	4235	298	RM_Type_II__Type_II_REase25	4.2e-15	54.4	0.593	0.899	5	272
