hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAUINH010000011.1_66	JAUINH010000011.1	1401	729	RM_Type_II__Type_II_MTases_FAM_33	5.5e-27	92.6	0.44	0.355	165	423
JAUINH010000011.1_66	JAUINH010000011.1	1401	729	PrrC__EcoprrI	1.1e-46	158.2	0.979	0.786	1	573
JAUINH010000011.1_66	JAUINH010000011.1	1401	729	RM__Type_I_MTases_FAM_0	3.9e-76	254.9	0.992	0.772	1	563
JAUINH010000011.1_66	JAUINH010000011.1	1401	729	RM__Type_I_MTases_FAM_3	1.8e-257	853.8	0.995	0.995	2	726
JAUINH010000013.1_64	JAUINH010000013.1	1586	831	BREX__brxHI	2.7e-50	169.3	0.854	0.762	23	655
JAUINH010000013.1_64	JAUINH010000013.1	1586	831	Shango__SngC	5.900000000000001e-63	211.5	0.869	0.771	16	656
JAUINH010000014.1_43	JAUINH010000014.1	1663	340	WYL_I_II_III_IV_V_VI_4	7.3e-25	85.9	0.977	0.497	143	311
JAUINH010000014.1_43	JAUINH010000014.1	1663	340	WYL_I_II_III_IV_V_VI_1	4.9e-49	165.4	0.974	0.918	4	315
JAUINH010000014.1_53	JAUINH010000014.1	1673	1455	Hachiman__HamB	5.9e-21	72.3	0.4	0.239	15	362
JAUINH010000014.1_53	JAUINH010000014.1	1673	1455	Shango__SngC	2e-66	222.9	0.732	0.368	15	550
JAUINH010000014.1_53	JAUINH010000014.1	1673	1455	BREX__brxHI	2.0000000000000002e-69	232.6	0.694	0.362	15	540
JAUINH010000016.1_72	JAUINH010000016.1	1869	325	Zorya__ZorB	8.1e-06	23.2	0.596	0.468	119	270
JAUINH010000016.1_76	JAUINH010000016.1	1873	350	RM_Type_II__Type_II_REase37	1.8e-17	61.7	0.505	0.82	49	335
JAUINH010000021.1_1	JAUINH010000021.1	2177	377	RM_Type_IV__Type_IV_01	1.1e-46	158.6	0.701	0.971	11	376
JAUINH010000021.1_1	JAUINH010000021.1	2177	377	RM_Type_IV__FAM_2	1.7e-51	173.1	0.776	0.716	106	375
JAUINH010000021.1_2	JAUINH010000021.1	2178	843	RM_Type_IV__FAM_1	6.600000000000001e-84	280.9	0.513	0.579	298	785
JAUINH010000021.1_38	JAUINH010000021.1	2214	414	Dnd__DndA	1.1000000000000002e-34	118.0	0.865	0.821	33	372
JAUINH010000023.1_2	JAUINH010000023.1	2326	824	Dodola__DolB	1.6e-10	38.6	0.408	0.201	311	476
JAUINH010000024.1_2	JAUINH010000024.1	2408	521	DISARM__drmC	7.1e-16	56.4	0.494	0.269	329	468
JAUINH010000025.1_45	JAUINH010000025.1	2518	180	DarTG__DarG	3.8e-67	224.4	0.739	0.972	1	175
JAUINH010000028.1_6	JAUINH010000028.1	2658	2213	Mokosh_type_I__MkoA_D	4.6e-98	327.9	0.916	0.725	307	1911
JAUINH010000028.1_6	JAUINH010000028.1	2658	2213	Prometheus__ProA	0.0	1086.3	0.527	0.434	1249	2209
JAUINH010000030.1_24	JAUINH010000030.1	2786	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAUINH010000030.1_24	JAUINH010000030.1	2786	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAUINH010000030.1_27	JAUINH010000030.1	2789	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAUINH010000030.1_27	JAUINH010000030.1	2789	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAUINH010000033.1_51	JAUINH010000033.1	2966	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAUINH010000034.1_5	JAUINH010000034.1	2976	475	DISARM__drmC	7.5e-17	59.6	0.57	0.299	296	437
JAUINH010000034.1_7	JAUINH010000034.1	2978	724	Gabija__GajB_3	3.7e-13	47.3	0.654	0.378	21	294
JAUINH010000034.1_7	JAUINH010000034.1	2978	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAUINH010000034.1_7	JAUINH010000034.1	2978	724	UG35__UvrD	2.1e-77	258.8	0.532	0.599	4	437
JAUINH010000034.1_7	JAUINH010000034.1	2978	724	Gabija__GajB_2	1.1e-102	342.3	0.777	0.88	1	637
JAUINH010000034.1_13	JAUINH010000034.1	2984	928	UG9__DNA_pol	5.7e-31	105.9	0.669	0.401	524	895
JAUINH010000035.1_27	JAUINH010000035.1	3044	118	Dpd__QueD	1.6e-57	191.0	0.958	0.975	3	117
JAUINH010000035.1_50	JAUINH010000035.1	3067	368	Veles__VlsB1	2.2e-104	347.4	0.951	0.957	15	366
JAUINH010000035.1_50	JAUINH010000035.1	3067	368	Veles__VlsB2	1.1e-104	348.4	0.923	0.954	16	366
JAUINH010000038.1_25	JAUINH010000038.1	3187	382	Dpd__DpdA	4.2e-08	30.2	0.52	0.545	141	348
JAUINH010000039.1_3	JAUINH010000039.1	3199	340	DISARM__drmC	2.3e-15	54.8	0.536	0.4	204	339
JAUINH010000039.1_12	JAUINH010000039.1	3208	269	Gao_Qat__QatD	1.6e-15	55.0	0.791	0.766	16	221
JAUINH010000039.1_29	JAUINH010000039.1	3225	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JAUINH010000039.1_29	JAUINH010000039.1	3225	307	AbiD__AbiD	8.2e-75	250.0	0.929	0.987	1	303
JAUINH010000040.1_23	JAUINH010000040.1	3261	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAUINH010000040.1_23	JAUINH010000040.1	3261	322	WYL_I_II_III_IV_V_VI_1	2.1999999999999998e-67	225.7	0.984	0.994	1	320
JAUINH010000042.1_10	JAUINH010000042.1	3324	411	HEC-01__HEC-01B	7.3e-107	355.6	0.982	0.985	4	408
JAUINH010000043.1_15	JAUINH010000043.1	3366	356	RM_Type_II__Type_II_REase09	1.9e-11	42.7	0.744	0.789	19	299
JAUINH010000043.1_15	JAUINH010000043.1	3366	356	Menshen__NsnA	7.3e-63	210.8	0.875	0.963	9	351
JAUINH010000043.1_31	JAUINH010000043.1	3382	659	Gabija__GajB_3	2.4e-16	57.8	0.657	0.413	20	291
JAUINH010000043.1_31	JAUINH010000043.1	3382	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAUINH010000043.1_31	JAUINH010000043.1	3382	659	Gabija__GajB_2	3.1e-97	324.4	0.775	0.962	4	637
JAUINH010000047.1_25	JAUINH010000047.1	3515	155	Veles__VlsC1	2.0000000000000003e-34	116.8	0.959	0.974	2	152
JAUINH010000047.1_25	JAUINH010000047.1	3515	155	Veles__VlsC2	8.9e-35	117.9	0.953	0.961	3	151
JAUINH010000048.1_16	JAUINH010000048.1	3539	210	Dpd__FolE	5.1e-58	193.6	0.978	0.848	26	203
JAUINH010000048.1_17	JAUINH010000048.1	3540	490	Wadjet__JetA_I	1.2e-155	517.1	0.994	0.992	2	487
JAUINH010000048.1_18	JAUINH010000048.1	3541	236	Wadjet__JetB_I	4.9e-67	223.7	0.839	0.975	3	232
JAUINH010000048.1_20	JAUINH010000048.1	3543	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAUINH010000049.1_11	JAUINH010000049.1	3563	553	Gao_TerY__TerYC	4e-176	584.7	0.899	0.915	1	506
JAUINH010000049.1_12	JAUINH010000049.1	3564	249	Gao_TerY__TerYB	4.7e-71	236.7	0.979	0.96	4	242
JAUINH010000049.1_13	JAUINH010000049.1	3565	278	Gao_TerY__TerYA	2.9e-157	520.1	1.0	0.996	1	277
JAUINH010000049.1_15	JAUINH010000049.1	3567	372	CBASS__Cyclase_new	1.3e-130	433.5	0.986	0.981	1	365
JAUINH010000049.1_16	JAUINH010000049.1	3568	208	CBASS__2TM_Gros	8.699999999999999e-23	79.5	0.664	0.981	3	206
JAUINH010000049.1_16	JAUINH010000049.1	3568	208	CBASS__Effector_2TM_S_2TMBeta	3.5e-45	151.8	0.983	0.885	23	206
JAUINH010000050.1_20	JAUINH010000050.1	3600	238	Zorya_III__ZorF3	9.3e-73	243.0	0.827	0.975	1	232
JAUINH010000050.1_21	JAUINH010000050.1	3601	216	Zorya__ZorB	3.1e-14	50.8	0.8	0.889	10	201
JAUINH010000050.1_23	JAUINH010000050.1	3603	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JAUINH010000051.1_8	JAUINH010000051.1	3618	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.7e-08	31.2	0.525	0.459	450	882
JAUINH010000051.1_8	JAUINH010000051.1	3618	943	Gao_Ppl__PplA	4.1e-125	416.6	0.997	0.989	6	938
JAUINH010000051.1_10	JAUINH010000051.1	3620	913	BREX__brxHII	7.1e-44	148.1	0.459	0.473	3	434
JAUINH010000055.1_19	JAUINH010000055.1	3731	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAUINH010000074.1_1	JAUINH010000074.1	3999	1088	Mokosh_type_I__MkoA_D	4.8e-72	241.8	0.686	0.78	219	1067
JAUINH010000080.1_6	JAUINH010000080.1	4051	253	AbiEii__AbiEi_4	1.7e-07	29.2	0.673	0.13	26	58
JAUINH010000080.1_6	JAUINH010000080.1	4051	253	AbiEii__AbiEi_3	5.700000000000001e-34	115.0	0.918	0.569	101	244
JAUINH010000080.1_7	JAUINH010000080.1	4052	309	AbiEii__AbiEii	3.2e-43	146.4	0.983	0.864	10	276
JAUINH010000090.1_2	JAUINH010000090.1	4111	611	Septu__PtuA	1.8999999999999998e-23	81.9	0.782	0.591	26	386
JAUINH010000090.1_3	JAUINH010000090.1	4112	379	RM_Type_II__Type_II_MTases_FAM_15	7.7e-18	62.5	0.501	0.454	42	213
JAUINH010000090.1_3	JAUINH010000090.1	4112	379	RM_Type_II__Type_II_MTases_FAM_22	6.5e-21	72.8	0.469	0.475	37	216
JAUINH010000090.1_3	JAUINH010000090.1	4112	379	RM_Type_II__Type_II_MTases_FAM_16	2e-23	81.0	0.912	0.842	44	362
JAUINH010000090.1_3	JAUINH010000090.1	4112	379	RM_Type_II__Type_II_MTases_FAM_21	6.6e-39	131.8	0.477	0.541	42	246
JAUINH010000090.1_3	JAUINH010000090.1	4112	379	RM_Type_II__Type_II_MTases_FAM_2	1.1e-48	164.0	0.965	0.876	38	369
JAUINH010000090.1_3	JAUINH010000090.1	4112	379	Druantia_II__DruM	2.6000000000000003e-71	238.7	0.845	0.892	37	374
JAUINH010000090.1_3	JAUINH010000090.1	4112	379	DISARM_2__drmMII	2e-73	245.5	0.973	0.892	37	374
JAUINH010000090.1_3	JAUINH010000090.1	4112	379	RM_Type_II__Type_II_MTases_FAM_0	6.5e-82	273.6	0.973	0.884	36	370
JAUINH010000094.1_1	JAUINH010000094.1	4125	286	Lamassu-Fam__LmuA_effector_Sir2	1.6e-15	55.0	0.527	0.794	41	267
JAUINH010000094.1_1	JAUINH010000094.1	4125	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
