hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIUQ010000029.1_6	JAYIUQ010000029.1	2306	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JAYIUQ010000003.1_134	JAYIUQ010000003.1	2498	235	CBASS__Endonuc_small	1.2e-10	39.5	0.461	0.468	19	128
JAYIUQ010000003.1_134	JAYIUQ010000003.1	2498	235	PD_DExK_I_II_III_IV_V_VI_5	3.2999999999999996e-23	79.6	0.969	0.515	3	123
JAYIUQ010000033.1_1	JAYIUQ010000033.1	2770	403	RosmerTA__RmrA_2662548665	1.7e-06	25.1	0.693	0.752	10	312
JAYIUQ010000033.1_1	JAYIUQ010000033.1	2770	403	RosmerTA__RmrA_2734955840	1.4e-07	29.0	0.763	0.784	7	322
JAYIUQ010000033.1_1	JAYIUQ010000033.1	2770	403	RosmerTA__RmrA_2634882613	2.7e-08	31.0	0.718	0.762	9	315
JAYIUQ010000033.1_1	JAYIUQ010000033.1	2770	403	RosmerTA__RmrA_2603008502	4.4e-09	33.8	0.429	0.462	172	357
JAYIUQ010000033.1_1	JAYIUQ010000033.1	2770	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAYIUQ010000033.1_1	JAYIUQ010000033.1	2770	403	RosmerTA__RmrA_2634932349	1.2000000000000001e-20	71.6	0.774	0.797	9	329
JAYIUQ010000033.1_2	JAYIUQ010000033.1	2771	565	Retron__RT_Tot_11	6.600000000000001e-31	105.6	0.672	0.419	47	283
JAYIUQ010000033.1_2	JAYIUQ010000033.1	2771	565	Retron__RT_Tot_12	1.5000000000000001e-31	108.1	0.814	0.476	16	284
JAYIUQ010000033.1_2	JAYIUQ010000033.1	2771	565	Retron__RT_Tot_1	7.5e-34	115.3	0.766	0.427	20	260
JAYIUQ010000033.1_2	JAYIUQ010000033.1	2771	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYIUQ010000033.1_2	JAYIUQ010000033.1	2771	565	Retron__RT_Tot_4	1.4e-48	163.7	0.814	0.453	22	277
JAYIUQ010000033.1_2	JAYIUQ010000033.1	2771	565	Retron__RT_Tot_10	7.6e-52	174.5	0.782	0.478	14	283
JAYIUQ010000033.1_2	JAYIUQ010000033.1	2771	565	Retron__RT_Tot_5	3.5e-52	175.4	0.538	0.488	20	295
JAYIUQ010000033.1_2	JAYIUQ010000033.1	2771	565	Retron__RT_Tot_14	1.4999999999999999e-53	179.9	0.871	0.471	20	285
JAYIUQ010000033.1_2	JAYIUQ010000033.1	2771	565	Retron__RT_Tot_6	7.100000000000001e-58	194.0	0.818	0.496	16	295
JAYIUQ010000033.1_2	JAYIUQ010000033.1	2771	565	Retron__RT_Tot_15	1e-70	237.4	0.465	0.542	16	321
JAYIUQ010000033.1_2	JAYIUQ010000033.1	2771	565	Retron__RT_Tot_7	2.1e-74	248.7	0.754	0.545	18	325
JAYIUQ010000033.1_2	JAYIUQ010000033.1	2771	565	Retron_I_C__RT_1_C2	1.8e-78	262.4	0.627	0.632	16	372
JAYIUQ010000033.1_2	JAYIUQ010000033.1	2771	565	Retron_I_C__RT_1_C1	5.4e-91	303.6	0.646	0.637	14	373
JAYIUQ010000033.1_2	JAYIUQ010000033.1	2771	565	Retron_I_C__RT_1_C3	1.6999999999999998e-113	378.2	0.955	0.95	15	551
JAYIUQ010000033.1_2	JAYIUQ010000033.1	2771	565	Retron_XII__RT_12	8.5e-181	600.1	0.974	0.977	9	560
JAYIUQ010000036.1_5	JAYIUQ010000036.1	2906	475	DISARM__drmC	8.2e-17	59.6	0.57	0.299	296	437
JAYIUQ010000036.1_7	JAYIUQ010000036.1	2908	724	Gabija__GajB_1	1.3e-34	117.9	0.916	0.834	13	616
JAYIUQ010000036.1_7	JAYIUQ010000036.1	2908	724	UG35__UvrD	5.6e-77	257.5	0.532	0.599	4	437
JAYIUQ010000036.1_7	JAYIUQ010000036.1	2908	724	Gabija__GajB_2	1.2e-102	342.4	0.777	0.88	1	637
JAYIUQ010000036.1_13	JAYIUQ010000036.1	2914	928	UG9__DNA_pol	6.100000000000001e-31	105.9	0.669	0.401	524	895
JAYIUQ010000037.1_34	JAYIUQ010000037.1	2976	832	BREX__brxHI	4.5e-43	145.6	0.463	0.406	77	414
JAYIUQ010000037.1_35	JAYIUQ010000037.1	2977	228	SoFic__SoFic	7.8e-75	250.3	0.609	0.991	1	226
JAYIUQ010000038.1_3	JAYIUQ010000038.1	2980	659	Gabija__GajB_3	2.6e-16	57.8	0.657	0.413	20	291
JAYIUQ010000038.1_3	JAYIUQ010000038.1	2980	659	UG35__UvrD	1.3e-83	279.5	0.515	0.634	4	421
JAYIUQ010000038.1_3	JAYIUQ010000038.1	2980	659	Gabija__GajB_2	3.4e-97	324.4	0.775	0.962	4	637
JAYIUQ010000039.1_29	JAYIUQ010000039.1	3035	596	Gabija__GajA	1.7e-116	388.5	0.99	0.995	1	593
JAYIUQ010000039.1_30	JAYIUQ010000039.1	3036	605	Gabija__GajB_3	5.7e-12	43.5	0.503	0.374	34	259
JAYIUQ010000039.1_30	JAYIUQ010000039.1	3036	605	UG35__UvrD	9.9e-25	84.7	0.441	0.585	29	382
JAYIUQ010000039.1_30	JAYIUQ010000039.1	3036	605	Gabija__GajB_2	1.5e-100	335.4	0.767	0.954	20	596
JAYIUQ010000004.1_7	JAYIUQ010000004.1	3053	225	Dpd__QueC	1.5e-52	176.1	0.986	0.978	2	221
JAYIUQ010000004.1_8	JAYIUQ010000004.1	3054	228	Dpd__QueE	9.2e-07	26.7	0.652	0.658	71	220
JAYIUQ010000004.1_66	JAYIUQ010000004.1	3112	862	Dodola__DolB	2.6e-22	77.4	0.597	0.277	485	723
JAYIUQ010000004.1_122	JAYIUQ010000004.1	3168	883	RM_Type_III__Type_III_REases_FAM_1.einsi_trimmed	5.2999999999999995e-112	373.6	0.931	0.939	51	879
JAYIUQ010000004.1_123	JAYIUQ010000004.1	3169	506	RM_Type_II__Type_II_MTases_FAM_1	4.2e-21	73.7	0.553	0.306	37	191
JAYIUQ010000004.1_123	JAYIUQ010000004.1	3169	506	RM_Type_II__Type_II_MTases_FAM_3	1.9e-28	97.7	0.925	0.656	39	370
JAYIUQ010000004.1_123	JAYIUQ010000004.1	3169	506	RM_Type_II__Type_II_MTases_FAM_37	3.2e-49	165.9	0.786	0.646	38	364
JAYIUQ010000004.1_123	JAYIUQ010000004.1	3169	506	RM_Type_III__Type_III_MTases_FAM_0	2.4000000000000001e-122	408.0	0.696	0.775	2	393
JAYIUQ010000004.1_140	JAYIUQ010000004.1	3186	426	DS-1__DS-1B	6.5e-75	250.7	0.968	0.941	1	401
JAYIUQ010000004.1_141	JAYIUQ010000004.1	3187	364	DS-1__DS-1A	3e-32	110.0	0.782	0.841	56	361
JAYIUQ010000004.1_186	JAYIUQ010000004.1	3232	180	DarTG__DarG	2.5e-67	225.1	0.739	0.972	1	175
JAYIUQ010000040.1_16	JAYIUQ010000040.1	3270	286	AbiEii__AbiEii	5.4e-23	80.2	0.992	0.857	29	273
JAYIUQ010000041.1_11	JAYIUQ010000041.1	3316	601	PsyrTA__PsyrT	3.6999999999999997e-90	301.0	0.517	0.576	4	349
JAYIUQ010000042.1_17	JAYIUQ010000042.1	3350	325	Zorya__ZorB	8.8e-06	23.2	0.596	0.468	119	270
JAYIUQ010000043.1_13	JAYIUQ010000043.1	3367	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JAYIUQ010000043.1_13	JAYIUQ010000043.1	3367	322	WYL_I_II_III_IV_V_VI_1	2.3999999999999997e-67	225.7	0.984	0.994	1	320
JAYIUQ010000044.1_6	JAYIUQ010000044.1	3385	329	Dpd__DpdB	1.7e-07	28.1	0.54	0.599	3	199
JAYIUQ010000046.1_7	JAYIUQ010000046.1	3436	277	CBASS__AG_E1_ThiF	7.300000000000001e-35	118.5	0.582	0.516	20	162
JAYIUQ010000046.1_8	JAYIUQ010000046.1	3437	256	Gao_Qat__QatD	4.8e-17	60.1	0.953	0.973	2	250
JAYIUQ010000046.1_18	JAYIUQ010000046.1	3447	242	Zorya__ZorB	1.9e-11	41.8	0.562	0.558	93	227
JAYIUQ010000049.1_9	JAYIUQ010000049.1	3512	245	Zorya_III__ZorG3	1.1999999999999999e-90	301.7	0.892	0.992	1	243
JAYIUQ010000049.1_11	JAYIUQ010000049.1	3514	216	Zorya__ZorB	3.4e-14	50.8	0.8	0.889	10	201
JAYIUQ010000049.1_12	JAYIUQ010000049.1	3515	238	Zorya_III__ZorF3	1.0000000000000001e-72	243.0	0.827	0.975	1	232
JAYIUQ010000005.1_110	JAYIUQ010000005.1	3639	195	DEDDh_I_II_III_IV_V_VI_1	3.4e-11	41.6	0.956	0.805	12	168
JAYIUQ010000005.1_157	JAYIUQ010000005.1	3686	155	Veles__VlsC1	1.8e-34	117.0	0.959	0.974	2	152
JAYIUQ010000005.1_157	JAYIUQ010000005.1	3686	155	Veles__VlsC2	1.0000000000000001e-34	117.8	0.953	0.961	3	151
JAYIUQ010000055.1_11	JAYIUQ010000055.1	3810	272	RM_Type_II__Type_II_MTases_FAM_0	3.8999999999999995e-22	77.0	0.464	0.702	13	203
JAYIUQ010000055.1_11	JAYIUQ010000055.1	3810	272	Druantia_II__DruM	3.8e-28	96.8	0.416	0.699	13	202
JAYIUQ010000055.1_11	JAYIUQ010000055.1	3810	272	RM_Type_II__Type_II_MTases_FAM_2	9.6e-29	98.6	0.498	0.702	13	203
JAYIUQ010000056.1_13	JAYIUQ010000056.1	3829	452	RloC__RloC	6e-45	152.1	0.507	0.801	73	434
JAYIUQ010000006.1_107	JAYIUQ010000006.1	3962	414	RM_Type_II__Type_II_REase19	3.3e-10	37.9	0.492	0.377	245	400
JAYIUQ010000006.1_113	JAYIUQ010000006.1	3968	483	pAgo__pAgo_LongA	3.2e-16	57.1	0.411	0.694	133	467
JAYIUQ010000006.1_113	JAYIUQ010000006.1	3968	483	pAgo__pAgo_SPARTA	3.7e-33	112.8	0.505	0.584	195	476
JAYIUQ010000006.1_113	JAYIUQ010000006.1	3968	483	pAgo__pAgo_S2B	9.5e-63	210.8	0.994	0.973	13	482
JAYIUQ010000006.1_113	JAYIUQ010000006.1	3968	483	pAgo__pAgo_S1A	6.7e-107	356.8	0.445	0.969	15	482
JAYIUQ010000006.1_113	JAYIUQ010000006.1	3968	483	pAgo__pAgo_S1B	9.099999999999998e-196	649.1	0.994	0.99	5	482
JAYIUQ010000006.1_114	JAYIUQ010000006.1	3969	623	pAgo__SIR2APAZ	8.9e-205	679.5	0.997	0.978	6	614
JAYIUQ010000006.1_118	JAYIUQ010000006.1	3973	271	Ukko__UkkD1	1.5e-16	58.6	0.473	0.498	113	247
JAYIUQ010000006.1_118	JAYIUQ010000006.1	3973	271	Ukko__UkkD2	1.5e-16	58.6	0.473	0.498	113	247
JAYIUQ010000006.1_122	JAYIUQ010000006.1	3977	264	Ukko__UkkA2	2.4e-92	307.3	0.941	0.962	9	262
JAYIUQ010000006.1_122	JAYIUQ010000006.1	3977	264	Ukko__UkkA1	2.4e-92	307.3	0.941	0.962	9	262
JAYIUQ010000060.1_1	JAYIUQ010000060.1	4014	821	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	8.100000000000001e-210	697.1	0.827	0.957	27	812
JAYIUQ010000063.1_1	JAYIUQ010000063.1	4034	123	Thoeris__ThsB_Global	5.4e-08	30.9	0.404	0.593	27	99
JAYIUQ010000063.1_2	JAYIUQ010000063.1	4035	330	Thoeris_IV__ThsA_Casp4	1.8e-126	420.0	0.997	0.991	3	329
JAYIUQ010000007.1_20	JAYIUQ010000007.1	4097	382	Dpd__DpdA	4.6e-08	30.2	0.52	0.545	141	348
JAYIUQ010000007.1_74	JAYIUQ010000007.1	4151	340	WYL_I_II_III_IV_V_VI_4	4.9e-25	86.6	0.983	0.5	142	311
JAYIUQ010000007.1_74	JAYIUQ010000007.1	4151	340	WYL_I_II_III_IV_V_VI_1	7.9e-50	168.1	0.974	0.918	4	315
JAYIUQ010000007.1_83	JAYIUQ010000007.1	4160	1465	Shango__SngC	2.3e-65	219.5	0.732	0.366	25	560
JAYIUQ010000007.1_83	JAYIUQ010000007.1	4160	1465	BREX__brxHI	1.7999999999999998e-68	229.6	0.74	0.381	24	581
JAYIUQ010000008.1_6	JAYIUQ010000008.1	4257	830	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-08	31.5	0.525	0.517	341	769
JAYIUQ010000008.1_6	JAYIUQ010000008.1	4257	830	Gao_Ppl__PplA	1.1e-93	312.7	0.78	0.883	93	825
JAYIUQ010000008.1_8	JAYIUQ010000008.1	4259	892	BREX__brxHII	5.9e-41	138.6	0.437	0.461	1	411
JAYIUQ010000008.1_98	JAYIUQ010000008.1	4349	299	Ukko__UkkD2	1.8e-60	202.6	0.947	0.88	20	282
JAYIUQ010000008.1_98	JAYIUQ010000008.1	4349	299	Ukko__UkkD1	1.8e-60	202.6	0.947	0.88	20	282
JAYIUQ010000009.1_9	JAYIUQ010000009.1	4400	251	Retron_VII_2__DUF3800	6.6e-10	37.6	0.972	0.817	8	212
JAYIUQ010000095.1_1	JAYIUQ010000095.1	4521	298	RM_Type_II__Type_II_REase25	4.4e-15	54.4	0.593	0.899	5	272
