hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAUIPD010000007.1_114	JAUIPD010000007.1	1327	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.1e-10	38.2	0.635	0.406	657	1130
JAUIPD010000007.1_114	JAUIPD010000007.1	1327	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.7e-12	43.0	0.434	0.415	1	485
JAUIPD010000007.1_114	JAUIPD010000007.1	1327	1168	Wadjet__JetC_I	8e-14	48.4	0.45	0.43	341	842
JAUIPD010000007.1_145	JAUIPD010000007.1	1358	655	Lamassu-Fam__LmuB_SMC_Cap4_nuclease	1.5e-06	24.8	0.45	0.431	284	565
JAUIPD010000007.1_145	JAUIPD010000007.1	1358	655	Lamassu-Fam__LmuB_SMC_Lipase	4.3e-16	56.1	0.714	0.708	150	613
JAUIPD010000007.1_145	JAUIPD010000007.1	1358	655	Lamassu-Fam__LmuB_SMC_Mrr	6.3000000000000005e-25	85.6	0.721	0.711	1	466
JAUIPD010000007.1_145	JAUIPD010000007.1	1358	655	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	4.5e-133	443.4	0.995	0.979	1	641
JAUIPD010000007.1_146	JAUIPD010000007.1	1359	177	Lamassu-Fam__LmuC_acc_Cap4_nuclease	1.7e-13	49.3	0.945	0.87	23	176
JAUIPD010000007.1_147	JAUIPD010000007.1	1360	405	Lamassu-Fam__LmuA_effector_Cap4_nuclease_II	2.5e-65	220.0	0.976	0.941	12	392
JAUIPD010000008.1_5	JAUIPD010000008.1	1372	503	RM_Type_II__Type_II_MTases_FAM_29	2.4e-06	24.3	0.418	0.487	165	409
JAUIPD010000008.1_5	JAUIPD010000008.1	1372	503	RM_Type_II__Type_II_MTases_FAM_14	4.5e-13	46.4	0.433	0.481	176	417
JAUIPD010000008.1_5	JAUIPD010000008.1	1372	503	RM_Type_II__Type_II_MTases_FAM_13	4.5e-14	49.8	0.413	0.483	158	400
JAUIPD010000008.1_5	JAUIPD010000008.1	1372	503	RM_Type_II__Type_II_MTases_FAM_6	1.1e-16	58.6	0.441	0.487	177	421
JAUIPD010000008.1_5	JAUIPD010000008.1	1372	503	RM_Type_II__Type_II_MTases_FAM_33	1e-38	131.4	0.451	0.477	159	398
JAUIPD010000008.1_5	JAUIPD010000008.1	1372	503	RM__Type_I_MTases_FAM_1	6.8e-57	191.0	0.747	0.722	132	494
JAUIPD010000008.1_5	JAUIPD010000008.1	1372	503	RM__Type_I_MTases_FAM_3	1e-59	200.3	0.68	0.849	10	436
JAUIPD010000008.1_5	JAUIPD010000008.1	1372	503	PrrC__EcoprrI	1.5e-96	322.6	0.954	0.982	7	500
JAUIPD010000008.1_5	JAUIPD010000008.1	1372	503	RM__Type_I_MTases_FAM_0	2.8e-167	555.6	0.992	0.99	4	501
JAUIPD010000008.1_7	JAUIPD010000008.1	1374	416	RM__Type_I_S_02	2.7e-38	130.1	0.715	0.769	85	404
JAUIPD010000008.1_7	JAUIPD010000008.1	1374	416	RM__Type_I_S_03	4.8e-46	155.9	0.859	0.99	2	413
JAUIPD010000008.1_7	JAUIPD010000008.1	1374	416	RM__Type_I_S_52	4.3e-49	165.7	0.68	0.988	2	412
JAUIPD010000008.1_7	JAUIPD010000008.1	1374	416	RM__Type_I_S_04	1.9000000000000002e-57	193.4	0.754	0.986	2	411
JAUIPD010000008.1_7	JAUIPD010000008.1	1374	416	RM__Type_I_S_51	1.9000000000000001e-69	232.3	0.836	0.99	2	413
JAUIPD010000008.1_8	JAUIPD010000008.1	1375	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	1.2999999999999999e-229	763.1	0.98	0.964	10	1067
JAUIPD010000008.1_32	JAUIPD010000008.1	1399	308	Brig1__ADP_ribosyl	4.3e-59	198.5	0.439	0.935	5	292
JAUIPD010000008.1_50	JAUIPD010000008.1	1417	601	PsyrTA__PsyrT	3.5e-90	301.0	0.517	0.576	4	349
JAUIPD010000008.1_67	JAUIPD010000008.1	1434	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAUIPD010000008.1_68	JAUIPD010000008.1	1435	228	Dpd__QueE	8.7e-07	26.6	0.652	0.658	71	220
JAUIPD010000008.1_124	JAUIPD010000008.1	1491	862	Dodola__DolB	2.3999999999999996e-22	77.4	0.597	0.277	485	723
JAUIPD010000009.1_2	JAUIPD010000009.1	1503	659	Gabija__GajB_3	2.4e-16	57.8	0.657	0.413	20	291
JAUIPD010000009.1_2	JAUIPD010000009.1	1503	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAUIPD010000009.1_2	JAUIPD010000009.1	1503	659	Gabija__GajB_2	3.2e-97	324.4	0.775	0.962	4	637
JAUIPD010000010.1_24	JAUIPD010000010.1	1638	333	HEC-01__HEC-01B	6.7e-86	286.6	0.808	0.976	6	330
JAUIPD010000010.1_55	JAUIPD010000010.1	1669	368	Veles__VlsB1	9.8e-105	348.6	0.951	0.957	15	366
JAUIPD010000010.1_55	JAUIPD010000010.1	1669	368	Veles__VlsB2	5.7e-105	349.4	0.923	0.954	16	366
JAUIPD010000010.1_78	JAUIPD010000010.1	1692	118	Dpd__QueD	1.6e-57	191.0	0.958	0.975	3	117
JAUIPD010000012.1_24	JAUIPD010000012.1	1883	195	DEDDh_I_II_III_IV_V_VI_1	2.9e-11	41.7	0.956	0.805	12	168
JAUIPD010000013.1_11	JAUIPD010000013.1	1980	383	SoFic__SoFic	5e-109	362.7	0.983	0.953	17	381
JAUIPD010000013.1_12	JAUIPD010000013.1	1981	832	BREX__brxHI	4.1e-43	145.6	0.463	0.406	77	414
JAUIPD010000013.1_57	JAUIPD010000013.1	2026	487	DISARM__drmC	4.5e-18	63.7	0.604	0.31	301	451
JAUIPD010000013.1_74	JAUIPD010000013.1	2043	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAUIPD010000013.1_98	JAUIPD010000013.1	2067	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAUIPD010000014.1_34	JAUIPD010000014.1	2101	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAUIPD010000014.1_34	JAUIPD010000014.1	2101	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAUIPD010000014.1_64	JAUIPD010000014.1	2131	995	RM__Type_I_REases_FAM_0.einsi_trimmed	1.3e-139	465.2	0.443	0.468	2	467
JAUIPD010000014.1_65	JAUIPD010000014.1	2132	431	RM__Type_I_S_02	1.8e-19	68.1	0.861	0.928	24	423
JAUIPD010000014.1_65	JAUIPD010000014.1	2132	431	RM__Type_I_S_04	2.6000000000000003e-32	110.5	0.731	0.926	25	423
JAUIPD010000014.1_65	JAUIPD010000014.1	2132	431	RM__Type_I_S_51	2.6999999999999995e-41	139.3	0.53	0.603	164	423
JAUIPD010000014.1_66	JAUIPD010000014.1	2133	367	PrrC__PrrC	3.1e-60	201.8	0.984	0.984	2	362
JAUIPD010000014.1_68	JAUIPD010000014.1	2135	539	RM_Type_II__Type_II_MTases_FAM_28	2.8e-11	40.5	0.445	0.51	201	475
JAUIPD010000014.1_68	JAUIPD010000014.1	2135	539	RM_Type_II__Type_II_MTases_FAM_30	3.5e-12	43.4	0.421	0.503	161	431
JAUIPD010000014.1_68	JAUIPD010000014.1	2135	539	RM_Type_II__Type_II_MTases_FAM_29	1.3e-13	48.3	0.512	0.584	182	496
JAUIPD010000014.1_68	JAUIPD010000014.1	2135	539	RM_Type_II__Type_II_MTases_FAM_6	5e-18	63.0	0.448	0.486	198	459
JAUIPD010000014.1_68	JAUIPD010000014.1	2135	539	RM_Type_II__Type_II_MTases_FAM_14	2.2e-19	67.2	0.483	0.544	200	492
JAUIPD010000014.1_68	JAUIPD010000014.1	2135	539	RM_Type_II__Type_II_MTases_FAM_13	3.6999999999999995e-22	76.5	0.497	0.566	165	469
JAUIPD010000014.1_68	JAUIPD010000014.1	2135	539	RM_Type_II__Type_II_MTases_FAM_33	3.9e-34	116.2	0.47	0.486	169	430
JAUIPD010000014.1_68	JAUIPD010000014.1	2135	539	RM__Type_I_MTases_FAM_1	2.3999999999999996e-53	179.3	0.973	0.939	13	518
JAUIPD010000014.1_68	JAUIPD010000014.1	2135	539	PrrC__EcoprrI	3.1e-108	361.1	0.958	0.989	1	533
JAUIPD010000014.1_68	JAUIPD010000014.1	2135	539	RM__Type_I_MTases_FAM_0	1.8e-174	579.4	0.996	0.991	1	534
JAUIPD010000015.1_18	JAUIPD010000015.1	2180	379	PsyrTA__PsyrA	6.9e-30	102.2	0.746	0.778	75	369
JAUIPD010000015.1_18	JAUIPD010000015.1	2180	379	ShosTA__ShosA	1.2e-56	190.0	0.68	0.538	81	284
JAUIPD010000015.1_90	JAUIPD010000015.1	2252	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAUIPD010000016.1_85	JAUIPD010000016.1	2352	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JAUIPD010000016.1_87	JAUIPD010000016.1	2354	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAUIPD010000016.1_88	JAUIPD010000016.1	2355	238	Zorya_III__ZorF3	9.4e-73	243.0	0.827	0.975	1	232
JAUIPD010000018.1_32	JAUIPD010000018.1	2491	381	Veles__VlsB1	4.7e-115	382.5	0.949	0.916	25	373
JAUIPD010000018.1_32	JAUIPD010000018.1	2491	381	Veles__VlsB2	6e-116	385.5	0.933	0.95	12	373
JAUIPD010000020.1_25	JAUIPD010000020.1	2653	414	Dnd__DndA	8.8e-35	118.3	0.865	0.821	33	372
JAUIPD010000020.1_61	JAUIPD010000020.1	2689	843	RM_Type_IV__FAM_1	6.600000000000001e-84	280.9	0.513	0.579	298	785
JAUIPD010000020.1_62	JAUIPD010000020.1	2690	439	RM_Type_IV__Type_IV_01	8e-50	168.9	0.732	0.868	11	391
JAUIPD010000020.1_62	JAUIPD010000020.1	2690	439	RM_Type_IV__FAM_2	1.9000000000000002e-55	186.1	0.832	0.654	106	392
JAUIPD010000021.1_8	JAUIPD010000021.1	2722	251	Retron_VII_2__DUF3800	6.2e-10	37.6	0.972	0.817	8	212
JAUIPD010000024.1_81	JAUIPD010000024.1	3004	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAUIPD010000025.1_34	JAUIPD010000025.1	3039	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAUIPD010000025.1_34	JAUIPD010000025.1	3039	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAUIPD010000025.1_37	JAUIPD010000025.1	3042	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAUIPD010000025.1_37	JAUIPD010000025.1	3042	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAUIPD010000026.1_12	JAUIPD010000026.1	3090	180	DarTG__DarG	4.6e-66	220.9	0.739	0.972	1	175
JAUIPD010000027.1_39	JAUIPD010000027.1	3175	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	9.4e-73	243.9	0.662	0.708	118	845
JAUIPD010000027.1_39	JAUIPD010000027.1	3175	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1102.2	0.993	0.984	4	1015
JAUIPD010000027.1_40	JAUIPD010000027.1	3176	439	RM__Type_I_S_06	3.5e-25	86.8	0.58	0.774	61	400
JAUIPD010000027.1_40	JAUIPD010000027.1	3176	439	RM__Type_I_S_03	2.1000000000000002e-32	110.9	0.832	0.968	9	433
JAUIPD010000027.1_40	JAUIPD010000027.1	3176	439	RM__Type_I_S_51	1.9999999999999997e-51	172.7	0.82	0.973	7	433
JAUIPD010000027.1_40	JAUIPD010000027.1	3176	439	RM__Type_I_S_04	5.7e-63	211.6	0.748	0.97	8	433
JAUIPD010000027.1_40	JAUIPD010000027.1	3176	439	RM__Type_I_S_52	4e-79	264.8	0.67	0.968	9	433
JAUIPD010000027.1_42	JAUIPD010000027.1	3178	729	RM_Type_II__Type_II_MTases_FAM_33	4.6999999999999996e-27	92.8	0.438	0.354	166	423
JAUIPD010000027.1_42	JAUIPD010000027.1	3178	729	PrrC__EcoprrI	1.4000000000000001e-46	157.9	0.961	0.789	1	575
JAUIPD010000027.1_42	JAUIPD010000027.1	3178	729	RM__Type_I_MTases_FAM_0	7.7e-76	253.9	0.93	0.727	1	530
JAUIPD010000027.1_42	JAUIPD010000027.1	3178	729	RM__Type_I_MTases_FAM_3	1.0000000000000001e-256	851.3	0.995	0.995	2	726
JAUIPD010000029.1_6	JAUIPD010000029.1	3270	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAUIPD010000031.1_5	JAUIPD010000031.1	3386	534	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	9.000000000000001e-122	405.7	0.539	0.964	19	533
JAUIPD010000031.1_6	JAUIPD010000031.1	3387	390	RosmerTA__RmrA_2676476075	4.9e-28	96.2	0.555	0.505	158	354
JAUIPD010000031.1_6	JAUIPD010000031.1	3387	390	RosmerTA__RmrA_2600853143	5.4e-36	122.2	0.536	0.49	144	334
JAUIPD010000031.1_6	JAUIPD010000031.1	3387	390	RosmerTA__RmrA_2662548665	3.6e-38	129.3	0.557	0.546	147	359
JAUIPD010000031.1_6	JAUIPD010000031.1	3387	390	RosmerTA__RmrA_2585209417	2.4e-38	130.0	0.603	0.554	145	360
JAUIPD010000031.1_6	JAUIPD010000031.1	3387	390	RosmerTA__RmrA_2603008502	3e-41	139.6	0.822	0.821	1	320
JAUIPD010000031.1_6	JAUIPD010000031.1	3387	390	RosmerTA__RmrA_2753529055	2.5e-45	153.0	0.88	0.918	2	359
JAUIPD010000031.1_6	JAUIPD010000031.1	3387	390	RosmerTA__RmrA_2677172838	3.7e-56	188.4	0.924	0.915	2	358
JAUIPD010000031.1_6	JAUIPD010000031.1	3387	390	RosmerTA__RmrA_2634882613	5.8e-60	201.0	0.889	0.918	2	359
JAUIPD010000031.1_6	JAUIPD010000031.1	3387	390	RosmerTA__RmrA_2623274509	2.1000000000000002e-63	212.2	0.916	0.918	2	359
JAUIPD010000031.1_6	JAUIPD010000031.1	3387	390	RosmerTA__RmrA_2664250653	9.6e-65	216.7	0.896	0.918	2	359
JAUIPD010000031.1_6	JAUIPD010000031.1	3387	390	RosmerTA__RmrA_2641389401	4.8e-74	247.3	0.615	0.564	145	364
JAUIPD010000031.1_6	JAUIPD010000031.1	3387	390	RosmerTA__RmrA_2734955840	4.9e-75	250.8	0.906	0.913	2	357
JAUIPD010000031.1_6	JAUIPD010000031.1	3387	390	RosmerTA__RmrA_2617826694	5e-86	286.4	0.627	0.572	146	368
JAUIPD010000031.1_6	JAUIPD010000031.1	3387	390	RosmerTA__RmrA_2634932349	1.8000000000000002e-165	547.9	1.0	0.995	1	388
JAUIPD010000031.1_7	JAUIPD010000031.1	3388	210	RosmerTA__RmrT_2617826694	6.300000000000001e-20	69.3	0.938	0.971	3	206
JAUIPD010000031.1_7	JAUIPD010000031.1	3388	210	RosmerTA__RmrT_2634932349	1.3e-67	225.4	0.966	0.976	4	208
JAUIPD010000031.1_19	JAUIPD010000031.1	3400	513	RM_Type_II__Type_II_MTases_FAM_0	3.7999999999999998e-22	77.0	0.462	0.37	13	202
JAUIPD010000031.1_19	JAUIPD010000031.1	3400	513	Druantia_II__DruM	4.3e-28	96.5	0.426	0.378	13	206
JAUIPD010000031.1_19	JAUIPD010000031.1	3400	513	RM_Type_II__Type_II_MTases_FAM_2	2.4e-28	97.2	0.495	0.37	13	202
JAUIPD010000032.1_5	JAUIPD010000032.1	3455	475	DISARM__drmC	7.6e-17	59.6	0.57	0.299	296	437
JAUIPD010000032.1_7	JAUIPD010000032.1	3457	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAUIPD010000032.1_7	JAUIPD010000032.1	3457	724	UG35__UvrD	5.2e-77	257.5	0.532	0.599	4	437
JAUIPD010000032.1_7	JAUIPD010000032.1	3457	724	Gabija__GajB_2	1.1e-102	342.4	0.777	0.88	1	637
JAUIPD010000032.1_13	JAUIPD010000032.1	3463	928	UG9__DNA_pol	5.7e-31	105.9	0.669	0.401	524	895
JAUIPD010000033.1_51	JAUIPD010000033.1	3547	427	RM_Type_II__Type_II_REase25	2.2e-27	94.7	0.95	0.986	5	425
JAUIPD010000034.1_1	JAUIPD010000034.1	3548	565	Retron__RT_Tot_11	6.100000000000001e-31	105.6	0.672	0.419	47	283
JAUIPD010000034.1_1	JAUIPD010000034.1	3548	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAUIPD010000034.1_1	JAUIPD010000034.1	3548	565	Retron__RT_Tot_1	7.0000000000000006e-34	115.3	0.766	0.427	20	260
JAUIPD010000034.1_1	JAUIPD010000034.1	3548	565	Retron__RT_Tot_13	1.2e-46	157.0	0.757	0.458	22	280
JAUIPD010000034.1_1	JAUIPD010000034.1	3548	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAUIPD010000034.1_1	JAUIPD010000034.1	3548	565	Retron__RT_Tot_10	7.1e-52	174.5	0.782	0.478	14	283
JAUIPD010000034.1_1	JAUIPD010000034.1	3548	565	Retron__RT_Tot_5	3.3e-52	175.4	0.538	0.488	20	295
JAUIPD010000034.1_1	JAUIPD010000034.1	3548	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAUIPD010000034.1_1	JAUIPD010000034.1	3548	565	Retron__RT_Tot_6	6.6e-58	194.0	0.818	0.496	16	295
JAUIPD010000034.1_1	JAUIPD010000034.1	3548	565	Retron__RT_Tot_15	9.500000000000001e-71	237.4	0.465	0.542	16	321
JAUIPD010000034.1_1	JAUIPD010000034.1	3548	565	Retron__RT_Tot_7	1.9000000000000002e-74	248.7	0.754	0.545	18	325
JAUIPD010000034.1_1	JAUIPD010000034.1	3548	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAUIPD010000034.1_1	JAUIPD010000034.1	3548	565	Retron_I_C__RT_1_C1	5e-91	303.6	0.646	0.637	14	373
JAUIPD010000034.1_1	JAUIPD010000034.1	3548	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAUIPD010000034.1_1	JAUIPD010000034.1	3548	565	Retron_XII__RT_12	7.9e-181	600.1	0.974	0.977	9	560
JAUIPD010000035.1_43	JAUIPD010000035.1	3631	523	DISARM__drmC	1.8e-15	55.1	0.494	0.268	331	470
JAUIPD010000037.1_27	JAUIPD010000037.1	3697	210	Dpd__FolE	5.2e-58	193.6	0.978	0.848	26	203
JAUIPD010000037.1_28	JAUIPD010000037.1	3698	490	Wadjet__JetA_I	4.7e-156	518.5	0.994	0.992	2	487
JAUIPD010000037.1_29	JAUIPD010000037.1	3699	236	Wadjet__JetB_I	4.4999999999999995e-67	223.8	0.839	0.975	3	232
JAUIPD010000037.1_31	JAUIPD010000037.1	3701	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAUIPD010000040.1_15	JAUIPD010000040.1	3792	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAUIPD010000040.1_15	JAUIPD010000040.1	3792	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAUIPD010000041.1_22	JAUIPD010000041.1	3825	2213	Mokosh_type_I__MkoA_D	4.6e-98	327.9	0.916	0.725	307	1911
JAUIPD010000041.1_22	JAUIPD010000041.1	3825	2213	Prometheus__ProA	0.0	1086.3	0.527	0.434	1249	2209
JAUIPD010000042.1_7	JAUIPD010000042.1	3837	155	Veles__VlsC1	2.0000000000000003e-34	116.7	0.959	0.974	2	152
JAUIPD010000042.1_7	JAUIPD010000042.1	3837	155	Veles__VlsC2	9.1e-35	117.8	0.953	0.961	3	151
JAUIPD010000043.1_23	JAUIPD010000043.1	3884	286	Lamassu-Fam__LmuA_effector_Sir2	1.6e-15	55.0	0.527	0.794	41	267
JAUIPD010000043.1_23	JAUIPD010000043.1	3884	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
JAUIPD010000046.1_10	JAUIPD010000046.1	3949	913	BREX__brxHII	4.8e-44	148.7	0.461	0.475	3	436
JAUIPD010000046.1_12	JAUIPD010000046.1	3951	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.7e-08	31.2	0.525	0.459	450	882
JAUIPD010000046.1_12	JAUIPD010000046.1	3951	943	Gao_Ppl__PplA	4.1e-125	416.6	0.997	0.989	6	938
JAUIPD010000058.1_4	JAUIPD010000058.1	4118	309	AbiEii__AbiEii	3.2e-43	146.4	0.983	0.864	10	276
JAUIPD010000058.1_5	JAUIPD010000058.1	4119	253	AbiEii__AbiEi_4	1.7e-07	29.2	0.673	0.13	26	58
JAUIPD010000058.1_5	JAUIPD010000058.1	4119	253	AbiEii__AbiEi_3	5.700000000000001e-34	115.0	0.918	0.569	101	244
JAUIPD010000060.1_6	JAUIPD010000060.1	4137	691	RM_Type_II__Type_II_MTases_FAM_29	8.1e-07	25.8	0.46	0.475	275	602
JAUIPD010000060.1_6	JAUIPD010000060.1	4137	691	RM_Type_II__Type_II_MTases_FAM_30	2.1e-10	37.6	0.403	0.423	312	603
JAUIPD010000060.1_6	JAUIPD010000060.1	4137	691	RM_Type_II__Type_II_MTases_FAM_13	6.3e-17	59.2	0.477	0.482	276	608
JAUIPD010000060.1_6	JAUIPD010000060.1	4137	691	RM_Type_II__Type_II_MTases_FAM_33	7.399999999999999e-66	220.9	0.735	0.676	162	628
JAUIPD010000068.1_1	JAUIPD010000068.1	4179	1088	Mokosh_type_I__MkoA_D	6.3e-72	241.4	0.686	0.78	219	1067
