seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIVU010000015.1	95	3	0	0	11	0.2447	0.8588	0.3368	0.0000	0.6632	0.0000	0.0842	0.3158	0.0316	0.0737	0.0000	0.0000	0.0211	0.0000	0.0211	0.4316	0.0737	0.0421	0.8050	0.5564	0.0000	0.0000	0.0000	0.0000	0.0000	17.1525	-34.2453	-123.1616
JAYIVU010000016.1	74	0	1	0	11	0.3014	0.8442	0.2703	0.0000	0.7297	0.0000	0.0270	0.1351	0.0000	0.0946	0.0000	0.0000	0.0135	0.0000	0.0270	0.1622	0.0946	0.0405	0.6571	0.6272	0.0000	0.0003	0.0016	0.1762	0.0000	-2.1213	-8.7339	-49.1712
JAYIVU010000017.1	67	4	0	0	11	0.1970	0.8657	0.3284	0.0000	0.6716	0.0000	0.0597	0.2388	0.0746	0.0597	0.0000	0.0000	0.0149	0.0000	0.0000	0.3731	0.0597	0.0149	0.7700	0.6135	0.0000	0.0000	0.0002	0.0005	0.0000	12.0610	-22.8139	-72.9175
JAYIVU010000018.1	76	1	2	0	11	0.2667	0.8657	0.3421	0.0000	0.6579	0.0000	0.1711	0.3289	0.0526	0.0263	0.0263	0.0000	0.0000	0.0000	0.0000	0.5526	0.0526	0.0000	0.8988	0.4383	0.0000	0.0000	0.0000	0.0000	0.0000	33.3053	-38.3588	-110.0366
JAYIVU010000019.1	86	1	0	1	11	0.2706	0.8659	0.3256	0.0000	0.6744	0.0000	0.0465	0.2558	0.0233	0.0930	0.0000	0.0000	0.0233	0.0000	0.0116	0.3256	0.0930	0.0349	0.8219	0.5542	0.0000	0.0000	0.0000	0.0001	0.0000	13.5638	-27.8268	-91.4419
JAYIVU010000020.1	67	1	0	0	11	0.2879	0.8531	0.2537	0.0000	0.7463	0.0000	0.0597	0.2985	0.0597	0.0000	0.0149	0.0000	0.0000	0.0000	0.0000	0.4179	0.0149	0.0000	0.8041	0.5944	0.0000	0.0000	0.0001	0.0006	0.0000	13.0470	-19.3312	-73.2802
JAYIVU010000021.1	85	2	0	0	11	0.2024	0.8844	0.3059	0.0000	0.6941	0.0000	0.1059	0.3059	0.0706	0.0353	0.0000	0.0000	0.0235	0.0000	0.0000	0.4824	0.0353	0.0235	0.8375	0.5018	0.0000	0.0000	0.0001	0.0000	0.0000	28.8472	-46.7332	-106.7027
JAYIVU010000022.1	62	0	0	0	11	0.2623	0.8914	0.3710	0.0000	0.6290	0.0000	0.0323	0.2903	0.0161	0.0645	0.0000	0.0000	0.0000	0.0000	0.0000	0.3387	0.0645	0.0000	0.7948	0.6069	0.0000	0.0000	0.0000	0.0228	0.0000	6.7860	-9.1952	-69.5917
JAYIVU010000023.1	82	24	0	0	11	0.1728	0.8491	0.1707	0.0000	0.8293	0.0000	0.2195	0.2439	0.1098	0.0000	0.0000	0.0000	0.0122	0.0000	0.0244	0.5732	0.0000	0.0366	0.9728	0.0000	0.0000	0.0000	0.0290	0.0000	0.0122	50.5614	-70.9698	-96.2264
JAYIVU010000024.1	67	1	0	0	11	0.2879	0.8469	0.2687	0.0000	0.7313	0.0000	0.0448	0.3433	0.0299	0.0896	0.0000	0.0000	0.0000	0.0000	0.0000	0.4179	0.0896	0.0000	0.7740	0.6332	0.0000	0.0000	0.0000	0.0028	0.0000	10.8400	-13.9367	-94.7053
JAYIVU010000025.1	60	0	0	0	11	0.2881	0.8549	0.2667	0.0000	0.7333	0.0000	0.0333	0.3000	0.0000	0.0333	0.0333	0.0000	0.0000	0.0000	0.0167	0.3333	0.0667	0.0167	0.6688	0.6725	0.0000	0.0000	0.0000	0.2788	0.0000	0.0758	-3.8525	-66.1135
JAYIVU010000026.1	61	0	0	0	11	0.3167	0.8726	0.3279	0.0000	0.6721	0.0000	0.0000	0.4098	0.0164	0.0492	0.0000	0.0000	0.0164	0.0000	0.0000	0.4262	0.0492	0.0164	0.7552	0.6544	0.0000	0.0000	0.0000	0.0307	0.0000	4.9244	-10.1048	-84.5265
JAYIVU010000027.1	63	0	0	0	11	0.2742	0.8421	0.3651	0.0000	0.6349	0.0000	0.1270	0.3016	0.0317	0.0476	0.0000	0.0000	0.0000	0.0000	0.0000	0.4603	0.0476	0.0000	0.8406	0.5409	0.0000	0.0000	0.0001	0.0000	0.0000	21.3615	-25.3785	-79.6571
JAYIVU010000028.1	60	0	0	0	11	0.3898	0.8611	0.2500	0.0000	0.7500	0.0000	0.0500	0.3333	0.0000	0.1000	0.0333	0.0000	0.0000	0.0000	0.0000	0.3833	0.1333	0.0000	0.7449	0.6671	0.0000	0.0000	0.0000	0.3039	0.0000	1.6572	-1.6572	-85.4670
JAYIVU010000029.1	54	0	0	1	11	0.3585	0.8266	0.1852	0.0000	0.8148	0.0000	0.0370	0.1667	0.0185	0.0741	0.0185	0.0000	0.0000	0.0185	0.0185	0.2222	0.0926	0.0370	0.7652	0.6192	0.0000	0.0006	0.0039	0.1267	0.0000	-0.3403	-8.2626	-42.1004
JAYIVU010000030.1	57	1	0	0	11	0.2321	0.8930	0.4035	0.0000	0.5965	0.0000	0.0526	0.3509	0.0351	0.0351	0.0000	0.0000	0.0000	0.0000	0.0000	0.4386	0.0351	0.0000	0.7992	0.6010	0.0000	0.0000	0.0002	0.0003	0.0000	14.7079	-19.3035	-71.7056
JAYIVU010000031.1	52	0	0	4	11	0.2745	0.8526	0.2115	0.0000	0.7885	0.0000	0.0192	0.1538	0.0192	0.0577	0.0192	0.0000	0.0000	0.0769	0.1538	0.1923	0.0769	0.2308	0.2068	0.3374	0.1532	0.9498	0.9129	0.6437	0.0000	-24.0340	-19.3736	-19.1497
JAYIVU010000032.1	57	3	6	0	11	0.1786	0.8947	0.1053	0.0000	0.8947	0.0000	0.1404	0.2807	0.0526	0.0702	0.0351	0.0000	0.0000	0.0000	0.0000	0.4737	0.1053	0.0000	0.8598	0.5107	0.0000	0.0000	0.0001	0.0000	0.0000	19.3382	-23.9408	-78.8743
JAYIVU010000033.1	54	1	0	0	11	0.2453	0.8752	0.3148	0.0000	0.6852	0.0000	0.0741	0.2222	0.0741	0.0000	0.0000	0.0000	0.0556	0.0000	0.0000	0.3704	0.0000	0.0556	0.8419	0.4667	0.0000	0.0000	0.0635	0.0001	0.0000	12.5426	-29.4320	-46.1529
JAYIVU010000034.1	56	1	0	0	11	0.3091	0.7387	0.3393	0.0000	0.6607	0.0000	0.0179	0.2143	0.0179	0.1071	0.0357	0.0000	0.0000	0.0000	0.0000	0.2500	0.1429	0.0000	0.6643	0.7474	0.0000	0.0000	0.0000	0.3317	0.0000	0.8844	-2.7563	-59.6972
JAYIVU010000035.1	44	0	0	0	11	0.4419	0.8727	0.4773	0.0000	0.5227	0.0000	0.0455	0.5227	0.0000	0.0682	0.0000	0.0000	0.0000	0.0000	0.0000	0.5682	0.0682	0.0000	0.7894	0.6138	0.0000	0.0000	0.0000	0.0077	0.0000	9.7137	-9.7137	-81.7829
JAYIVU010000036.1	46	1	0	0	11	0.2889	0.8643	0.3261	0.0000	0.6739	0.0000	0.0217	0.3261	0.0217	0.0435	0.0000	0.0000	0.0435	0.0000	0.0000	0.3696	0.0435	0.0435	0.7909	0.5865	0.0000	0.0000	0.0034	0.0057	0.0000	7.2009	-16.0070	-52.3723
JAYIVU010000037.1	48	0	0	0	11	0.5106	0.7936	0.3542	0.0000	0.6458	0.0000	0.0208	0.2917	0.0208	0.0208	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0208	0.0000	0.7543	0.6565	0.0000	0.0001	0.0007	0.1248	0.0000	3.3120	-5.2862	-48.1561
JAYIVU010000038.1	34	0	0	0	11	0.2424	0.8989	0.2941	0.0000	0.7059	0.0000	0.0294	0.2941	0.0294	0.0294	0.0000	0.0000	0.0000	0.0000	0.0000	0.3529	0.0294	0.0000	0.7691	0.6392	0.0000	0.0005	0.0154	0.0290	0.0000	6.2203	-8.8259	-34.5682
JAYIVU010000039.1	41	0	0	0	11	0.2750	0.8014	0.4390	0.0000	0.5610	0.0000	0.0000	0.2927	0.0000	0.1220	0.0000	0.0000	0.0000	0.0000	0.0000	0.2927	0.1220	0.0000	0.6547	0.7559	0.0000	0.0001	0.0002	0.3819	0.0000	0.9626	-0.9626	-50.2515
JAYIVU010000040.1	39	0	0	1	11	0.2368	0.8409	0.2821	0.0000	0.7179	0.0000	0.0513	0.3846	0.0256	0.1538	0.0256	0.0000	0.0256	0.0000	0.0000	0.4615	0.1795	0.0256	0.6537	0.7527	0.0000	0.0000	0.0000	0.3309	0.0000	-0.4959	-5.0539	-69.0597
JAYIVU010000041.1	37	1	0	0	11	0.3611	0.8474	0.4054	0.0000	0.5946	0.0000	0.0270	0.2162	0.0811	0.0811	0.0000	0.0000	0.0000	0.0000	0.0270	0.3243	0.0811	0.0270	0.8122	0.5324	0.0000	0.0010	0.0333	0.0288	0.0000	3.2898	-13.4458	-34.0291
JAYIVU010000042.1	32	0	0	0	11	0.3226	0.8666	0.1875	0.0000	0.8125	0.0000	0.0625	0.2812	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0312	0.3438	0.0000	0.0312	0.7539	0.6397	0.0000	0.0025	0.0398	0.0561	0.0000	3.9290	-7.3655	-28.9956
JAYIVU010000043.1	35	0	0	0	11	0.3235	0.8429	0.4286	0.0000	0.5714	0.0000	0.0571	0.3143	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3714	0.0000	0.0000	0.7666	0.6421	0.0000	0.0003	0.0073	0.0430	0.0000	6.2047	-6.2047	-36.6311
JAYIVU010000044.1	38	0	0	0	11	0.4054	0.8918	0.3947	0.0000	0.6053	0.0000	0.0789	0.1316	0.0000	0.0789	0.0000	0.0000	0.0000	0.0000	0.0000	0.2105	0.0789	0.0000	0.7885	0.6150	0.0000	0.0017	0.0133	0.1120	0.0000	4.1405	-4.1405	-28.7040
JAYIVU010000045.1	42	1	0	0	11	0.2439	0.8604	0.4524	0.0000	0.5476	0.0000	0.1190	0.3571	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4762	0.0000	0.0000	0.8769	0.4794	0.0000	0.0000	0.0071	0.0001	0.0000	19.1152	-19.1152	-51.9257
JAYIVU010000046.1	33	0	0	0	11	0.2500	0.8523	0.3030	0.0000	0.6970	0.0000	0.1212	0.3030	0.0303	0.0303	0.0909	0.0000	0.0000	0.0000	0.0000	0.4545	0.1212	0.0000	0.8045	0.5939	0.0000	0.0000	0.0008	0.0361	0.0000	6.0690	-7.8239	-46.9799
JAYIVU010000047.1	29	0	1	0	11	0.2857	0.8369	0.4828	0.0000	0.5172	0.0000	0.0000	0.3103	0.0000	0.1724	0.0000	0.0000	0.0000	0.0000	0.0000	0.3103	0.1724	0.0000	0.6460	0.7632	0.0000	0.0012	0.0005	0.6944	0.0000	-1.6705	1.6166	-41.7142
JAYIVU010000048.1	30	0	0	0	11	0.4828	0.8256	0.3333	0.0000	0.6667	0.0000	0.0000	0.2667	0.0000	0.2667	0.0000	0.0000	0.0333	0.0000	0.0000	0.2667	0.2667	0.0333	0.6056	0.7736	0.0000	0.0014	0.0002	0.8962	0.0000	-5.5564	2.0578	-45.7120
JAYIVU010000049.1	19	0	0	0	11	0.2778	0.8209	0.2632	0.0000	0.7368	0.0000	0.0000	0.2632	0.0000	0.0000	0.0000	0.0000	0.0526	0.0000	0.0000	0.2632	0.0000	0.0526	0.7414	0.6613	0.0000	0.1129	0.1595	0.4014	0.0000	-0.7907	-2.9614	-14.2274
JAYIVU010000050.1	27	0	0	0	11	0.2308	0.8787	0.3333	0.0000	0.6667	0.0000	0.0741	0.2222	0.0741	0.0000	0.0000	0.0000	0.0370	0.0000	0.0370	0.3704	0.0000	0.0741	0.8312	0.1530	0.0000	0.0066	0.4053	0.0096	0.0000	5.0806	-16.0329	-20.3684
JAYIVU010000051.1	19	0	0	0	11	0.0556	0.8406	0.2105	0.0000	0.7895	0.0000	0.0526	0.4211	0.0000	0.1053	0.0000	0.0000	0.0000	0.0000	0.0000	0.4737	0.1053	0.0000	0.6060	0.7955	0.0000	0.0043	0.0035	0.5480	0.0000	-0.3850	0.3850	-32.2639
JAYIVU010000052.1	29	0	1	0	11	0.2857	0.7613	0.3793	0.0000	0.6207	0.0000	0.0690	0.2069	0.0345	0.1034	0.0345	0.0000	0.0345	0.0000	0.0000	0.3103	0.1379	0.0345	0.7546	0.6418	0.0000	0.0020	0.0073	0.2106	0.0000	0.8706	-6.4719	-32.4702
JAYIVU010000053.1	27	1	0	0	11	0.2692	0.8372	0.1481	0.0000	0.8519	0.0000	0.0370	0.2593	0.0370	0.0370	0.0000	0.0370	0.0370	0.0000	0.0000	0.3333	0.0741	0.0370	0.8045	0.5869	0.0000	0.0036	0.0359	0.0890	0.0000	1.8333	-8.1393	-27.2320
JAYIVU010000054.1	27	0	1	0	11	0.3846	0.7967	0.1852	0.0000	0.8148	0.0000	0.0000	0.2222	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0370	0.2222	0.1111	0.0370	0.6796	0.6669	0.0000	0.0360	0.0154	0.7046	0.0370	-3.4572	0.0206	-25.2436
JAYIVU010000055.1	18	0	0	0	11	0.4118	0.8718	0.1667	0.0000	0.8333	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0556	0.0000	0.0000	0.3333	0.0000	0.0556	0.7512	0.6601	0.0000	0.0330	0.0735	0.3011	0.0000	0.8351	-3.5533	-18.8997
JAYIVU010000056.1	22	0	0	0	11	0.2381	0.8936	0.2727	0.0000	0.7273	0.0000	0.0000	0.2727	0.0000	0.1364	0.0000	0.0000	0.0000	0.0000	0.0000	0.2727	0.1364	0.0000	0.6515	0.7587	0.0000	0.0172	0.0061	0.7390	0.0000	-2.0821	2.0821	-26.5819
JAYIVU010000057.1	24	0	0	0	11	0.4348	0.7712	0.1667	0.0000	0.8333	0.0000	0.0417	0.2917	0.0000	0.0417	0.0000	0.0000	0.0000	0.0000	0.0417	0.3333	0.0417	0.0417	0.7047	0.6702	0.0000	0.0192	0.0324	0.3690	0.0417	-0.6456	-2.7910	-24.4428
JAYIVU010000058.1	20	0	0	0	11	0.4211	0.7586	0.2000	0.0000	0.8000	0.0000	0.0000	0.4000	0.0000	0.1500	0.0000	0.0000	0.0000	0.0000	0.0500	0.4000	0.1500	0.0500	0.6322	0.7550	0.0000	0.0140	0.0054	0.7238	0.0500	-3.6455	0.2089	-31.1714
JAYIVU010000059.1	22	1	0	0	11	0.3333	0.8119	0.1818	0.0000	0.8182	0.0000	0.0455	0.2727	0.0000	0.1818	0.0000	0.0000	0.0000	0.0000	0.0000	0.3182	0.1818	0.0000	0.7507	0.6606	0.0000	0.0030	0.0053	0.3651	0.0000	1.1063	-1.1063	-31.5546
JAYIVU010000060.1	20	0	0	1	11	0.4211	0.8610	0.3000	0.0000	0.7000	0.0000	0.0000	0.1500	0.0000	0.1000	0.0000	0.0000	0.0000	0.0500	0.1000	0.1500	0.1000	0.1500	0.5692	0.4753	0.0000	0.4239	0.4990	0.4249	0.0000	-5.1014	-5.8714	-10.3414
JAYIVU010000061.1	17	0	1	0	11	0.4375	0.8444	0.2353	0.0000	0.7647	0.0000	0.0000	0.1765	0.0588	0.0000	0.0588	0.0000	0.0000	0.0000	0.0000	0.2353	0.0588	0.0000	0.8025	0.5966	0.0000	0.0724	0.1491	0.3083	0.0000	1.2210	-2.6293	-11.7316
JAYIVU010000062.1	15	0	0	0	11	0.1429	0.9009	0.0667	0.0000	0.9333	0.0000	0.0667	0.4667	0.0000	0.0000	0.0000	0.0000	0.0667	0.0000	0.0667	0.5333	0.0000	0.1333	0.7916	0.5401	0.0000	0.0159	0.2170	0.0551	0.0000	2.6808	-9.7548	-20.6751
JAYIVU010000063.1	14	0	1	0	11	0.2308	0.8393	0.2857	0.0000	0.7143	0.0000	0.0000	0.2857	0.0000	0.1429	0.0714	0.0000	0.0000	0.0000	0.0000	0.2857	0.2143	0.0000	0.6419	0.7668	0.0000	0.0528	0.0159	0.7754	0.0000	-2.4784	2.4784	-19.8904
JAYIVU010000064.1	17	0	0	0	11	0.3750	0.8330	0.1176	0.0000	0.8824	0.0000	0.0000	0.0588	0.0000	0.1765	0.0000	0.0000	0.0000	0.0000	0.1176	0.0588	0.1765	0.1176	0.3189	0.7585	0.0000	0.6067	0.2712	0.8056	0.0000	-6.2805	-0.5926	-7.6981
JAYIVU010000065.1	18	0	0	0	11	0.2353	0.8896	0.2222	0.0000	0.7778	0.0000	0.0000	0.3333	0.0000	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0556	0.0000	0.8610	0.5086	0.0000	0.0119	0.0676	0.1420	0.0000	3.5980	-3.5980	-20.0462
JAYIVU010000066.1	16	0	0	0	11	0.2000	0.9049	0.3125	0.0000	0.6875	0.0000	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.8431	0.5331	0.0000	0.2100	0.3302	0.3503	0.0000	1.2358	-1.2358	-5.9208
JAYIVU010000067.1	4	0	0	0	11	0.6667	0.8631	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.5236	0.8512	0.0000	0.3343	0.2070	0.6579	0.0000	-1.3078	1.3078	-5.9095
JAYIVU010000068.1	15	0	0	0	11	0.3571	0.8889	0.2667	0.0000	0.7333	0.0000	0.0000	0.3333	0.0000	0.0667	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0667	0.0000	0.6940	0.7170	0.0000	0.0494	0.0395	0.5584	0.0000	-0.4689	0.4689	-18.4103
JAYIVU010000069.1	13	4	0	0	11	0.0000	0.8913	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYIVU010000070.1	16	0	0	0	11	0.2000	0.9411	0.1250	0.0000	0.8750	0.0000	0.0625	0.3125	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4375	0.0000	0.0000	0.8021	0.5972	0.0000	0.0130	0.1566	0.0661	0.0000	4.6698	-6.7967	-17.4087
JAYIVU010000071.1	11	0	0	0	11	0.3000	0.8132	0.1818	0.0000	0.8182	0.0000	0.0000	0.3636	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3636	0.0000	0.0000	0.6683	0.7440	0.0000	0.1249	0.1032	0.5537	0.0000	-0.4315	0.4315	-12.3986
JAYIVU010000072.1	11	0	0	0	11	0.1000	0.8386	0.4545	0.0000	0.5455	0.0000	0.0909	0.3636	0.0909	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5455	0.0000	0.0000	0.8523	0.5162	0.0000	0.0217	0.1823	0.0906	0.0000	4.2008	-5.6627	-14.9157
JAYIVU010000073.1	9	0	0	0	11	0.0000	0.8583	0.1111	0.0000	0.8889	0.0000	0.0000	0.2222	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.2222	0.1111	0.0000	0.6510	0.7589	0.0000	0.2149	0.1466	0.6144	0.0000	-0.9682	0.8983	-9.1841
JAYIVU010000074.1	10	0	2	0	11	0.3333	0.8124	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	1.0000	0.0000	0.5000	0.0706	0.9294	0.0000	-5.1548	5.1548	-5.1548
JAYIVU010000075.1	9	0	0	0	11	0.3750	0.8234	0.5556	0.0000	0.4444	0.0000	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1111	0.0000	0.0000	0.6204	0.7843	0.0000	0.3942	0.3554	0.5413	0.0000	-0.3312	0.3312	-3.0743
JAYIVU010000076.1	6	0	0	0	11	0.2000	0.8595	0.3333	0.0000	0.6667	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.7080	0.7037	0.0000	0.2627	0.2644	0.4978	0.0000	0.0174	-0.0174	-6.2058
JAYIVU010000077.1	6	0	0	0	11	0.0000	0.8232	0.6667	0.0000	0.3333	0.0000	0.0000	0.3333	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.1667	0.0000	0.6060	0.7955	0.0000	0.2188	0.1450	0.6229	0.0000	-1.0039	1.0039	-8.8796
JAYIVU010000078.1	8	0	0	0	11	0.4286	0.7849	0.3750	0.0000	0.6250	0.0000	0.0000	0.2500	0.0000	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.2500	0.1250	0.0000	0.7466	0.6652	0.0000	0.2464	0.1424	0.6632	0.0000	-1.3549	1.3549	-7.9209
JAYIVU010000079.1	7	0	0	0	11	0.1667	0.8439	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAYIVU010000080.1	9	0	0	0	11	0.7500	0.8823	0.3333	0.0000	0.6667	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.7716	0.6362	0.0000	0.1428	0.2238	0.3662	0.0000	1.0969	-1.0969	-8.7700
JAYIVU010000081.1	6	0	0	0	11	0.2000	0.7888	0.3333	0.0000	0.6667	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.9563	0.2924	0.0000	0.3098	0.4576	0.3472	0.0000	1.2624	-1.2624	-2.4858
