seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYISQ010000016.1	68	0	0	2	11	0.2985	0.8411	0.2500	0.0000	0.7500	0.0000	0.0441	0.2647	0.0735	0.0588	0.0147	0.0000	0.0441	0.0147	0.0147	0.3824	0.0735	0.0735	0.8045	0.5576	0.0000	0.0000	0.0023	0.0001	0.0000	8.3095	-33.5010	-72.7973
JAYISQ010000017.1	69	0	0	0	11	0.4412	0.7963	0.3913	0.0000	0.6087	0.0000	0.0290	0.2899	0.0145	0.0145	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0145	0.0000	0.7561	0.6545	0.0000	0.0000	0.0000	0.0394	0.0000	5.8033	-7.7775	-68.4261
JAYISQ010000018.1	70	0	0	0	11	0.2899	0.8627	0.3286	0.0000	0.6714	0.0000	0.1714	0.3286	0.0571	0.0286	0.0000	0.0000	0.0000	0.0000	0.0000	0.5571	0.0286	0.0000	0.9018	0.4321	0.0000	0.0000	0.0000	0.0000	0.0000	32.5649	-37.6184	-99.3501
JAYISQ010000019.1	55	0	0	1	11	0.3333	0.8501	0.3273	0.0000	0.6727	0.0000	0.0909	0.3273	0.0182	0.0364	0.0000	0.0000	0.0000	0.0000	0.0545	0.4364	0.0364	0.0545	0.7846	0.5835	0.0000	0.0000	0.0017	0.0005	0.0000	9.0047	-21.4142	-65.1975
JAYISQ010000020.1	65	2	0	0	11	0.2812	0.8707	0.2769	0.0000	0.7231	0.0000	0.0154	0.2769	0.0615	0.0308	0.0154	0.0000	0.0308	0.0000	0.0000	0.3538	0.0462	0.0308	0.7895	0.5940	0.0000	0.0000	0.0005	0.0025	0.0000	7.5095	-21.1476	-66.6656
JAYISQ010000021.1	63	0	0	0	11	0.3226	0.8992	0.3968	0.0000	0.6032	0.0000	0.0952	0.1905	0.0317	0.0000	0.0000	0.0000	0.0635	0.0000	0.0159	0.3175	0.0000	0.0794	0.8110	0.0000	0.0000	0.0000	0.2586	0.0000	0.0000	14.6360	-34.3838	-44.7996
JAYISQ010000022.1	54	0	0	0	11	0.2830	0.8313	0.2037	0.0000	0.7963	0.0000	0.0556	0.3704	0.0000	0.0000	0.0000	0.0185	0.0185	0.0000	0.0000	0.4259	0.0185	0.0185	0.7834	0.6216	0.0000	0.0000	0.0002	0.0029	0.0000	9.2273	-14.2538	-65.2739
JAYISQ010000023.1	67	0	17	3	11	0.2424	0.8828	0.0896	0.0000	0.9104	0.0000	0.0149	0.0746	0.0149	0.3134	0.1045	0.0000	0.0000	0.0448	0.1343	0.1045	0.4179	0.1791	0.3123	0.9237	0.0000	0.5605	0.0000	1.0000	0.0000	-52.5095	9.4033	-68.5068
JAYISQ010000024.1	58	1	0	0	11	0.1930	0.8658	0.2069	0.0000	0.7931	0.0000	0.0517	0.3621	0.0345	0.0172	0.0000	0.0172	0.0345	0.0000	0.0172	0.4483	0.0345	0.0517	0.7846	0.5977	0.0000	0.0000	0.0004	0.0009	0.0000	7.8644	-22.2764	-72.0241
JAYISQ010000025.1	58	0	0	0	11	0.3860	0.8855	0.3276	0.0000	0.6724	0.0000	0.1379	0.3448	0.0172	0.0172	0.0000	0.0000	0.0517	0.0000	0.0517	0.5000	0.0172	0.1034	0.8849	0.3111	0.0000	0.0000	0.0783	0.0000	0.0517	20.1995	-42.6895	-67.5337
JAYISQ010000026.1	48	0	0	0	11	0.2553	0.8716	0.3333	0.0000	0.6667	0.0000	0.0417	0.3125	0.0000	0.0000	0.0208	0.0000	0.0000	0.0000	0.0208	0.3542	0.0208	0.0208	0.7693	0.6307	0.0000	0.0001	0.0011	0.0831	0.0000	2.9779	-6.7546	-48.6791
JAYISQ010000027.1	56	3	6	0	11	0.1273	0.8889	0.1071	0.0000	0.8929	0.0000	0.1429	0.2857	0.0536	0.0714	0.0536	0.0000	0.0000	0.0000	0.0000	0.4821	0.1250	0.0000	0.8522	0.5232	0.0000	0.0000	0.0000	0.0001	0.0000	17.1121	-21.7147	-80.7495
JAYISQ010000028.1	46	1	0	0	11	0.2444	0.8806	0.2609	0.0000	0.7391	0.0000	0.0652	0.1957	0.0000	0.0435	0.0000	0.0000	0.0000	0.0000	0.0217	0.2609	0.0435	0.0217	0.7572	0.5129	0.0000	0.0004	0.0138	0.0292	0.0000	5.2928	-8.7293	-36.1347
JAYISQ010000029.1	44	0	0	0	11	0.3256	0.8550	0.3636	0.0000	0.6364	0.0000	0.0227	0.2727	0.0227	0.0455	0.0000	0.0000	0.0000	0.0000	0.0000	0.3182	0.0455	0.0000	0.8109	0.5831	0.0000	0.0001	0.0029	0.0247	0.0000	6.8079	-8.7500	-44.2936
JAYISQ010000030.1	53	1	0	0	11	0.3462	0.7940	0.3396	0.0000	0.6604	0.0000	0.0189	0.2264	0.0189	0.1321	0.0189	0.0000	0.0000	0.0000	0.0000	0.2642	0.1509	0.0000	0.6643	0.7474	0.0000	0.0000	0.0000	0.2549	0.0000	1.6287	-3.5006	-60.5657
JAYISQ010000031.1	43	0	0	0	11	0.2619	0.8969	0.4186	0.0000	0.5814	0.0000	0.0000	0.4419	0.0233	0.0698	0.0000	0.0000	0.0000	0.0000	0.0000	0.4651	0.0698	0.0000	0.7486	0.6630	0.0000	0.0000	0.0000	0.1758	0.0000	2.6900	-4.1168	-67.8770
JAYISQ010000032.1	44	0	1	0	11	0.4651	0.7867	0.2273	0.0000	0.7727	0.0000	0.0227	0.3182	0.0000	0.0909	0.0000	0.0000	0.0227	0.0000	0.0000	0.3409	0.0909	0.0227	0.6650	0.7085	0.0000	0.0001	0.0002	0.2530	0.0000	0.7210	-4.4272	-54.1013
JAYISQ010000033.1	45	0	0	0	11	0.2273	0.8303	0.2667	0.0000	0.7333	0.0000	0.0889	0.2667	0.0222	0.0000	0.0000	0.0000	0.0222	0.0000	0.0444	0.3778	0.0000	0.0667	0.8328	0.3784	0.0000	0.0001	0.1124	0.0005	0.0222	10.2113	-22.3018	-39.3822
JAYISQ010000034.1	53	0	0	8	11	0.3462	0.8926	0.3019	0.0000	0.6981	0.0000	0.0377	0.2453	0.0000	0.0000	0.0189	0.0000	0.0000	0.1698	0.1132	0.2830	0.0189	0.2830	0.0524	0.2676	0.1216	0.9020	0.9955	0.0396	0.0000	-23.5509	-31.9387	-21.8378
JAYISQ010000035.1	48	0	0	1	11	0.4043	0.8643	0.2500	0.0000	0.7500	0.0000	0.0417	0.1458	0.0208	0.0208	0.0000	0.0000	0.0000	0.0000	0.0417	0.2083	0.0208	0.0417	0.8469	0.5105	0.0000	0.0066	0.1360	0.0404	0.0000	2.5594	-10.7825	-24.6897
JAYISQ010000036.1	38	0	0	0	11	0.2973	0.8391	0.3158	0.0000	0.6842	0.0000	0.1053	0.2895	0.0263	0.0263	0.0789	0.0000	0.0000	0.0000	0.0000	0.4211	0.1053	0.0000	0.7957	0.6057	0.0000	0.0000	0.0004	0.0439	0.0000	5.6618	-7.4168	-50.1370
JAYISQ010000037.1	38	0	0	0	11	0.4324	0.7994	0.3158	0.0000	0.6842	0.0000	0.0000	0.2368	0.0000	0.1316	0.0000	0.0000	0.0000	0.0000	0.0000	0.2368	0.1316	0.0000	0.6510	0.7591	0.0000	0.0010	0.0007	0.5814	0.0000	-0.6568	0.6568	-41.7558
JAYISQ010000038.1	59	0	12	0	11	0.2069	0.8679	0.1356	0.0000	0.8644	0.0000	0.0000	0.0000	0.0000	0.1356	0.2034	0.0508	0.0000	0.0508	0.0000	0.0000	0.3898	0.0508	0.0630	0.9771	0.0000	0.6088	0.0000	1.0000	0.0000	-45.2014	31.4105	-45.3938
JAYISQ010000039.1	39	0	0	0	11	0.3158	0.8623	0.2051	0.0000	0.7949	0.0000	0.0000	0.0769	0.0000	0.1282	0.0769	0.0000	0.0000	0.0000	0.0000	0.0769	0.2051	0.0000	0.3874	0.9219	0.0000	0.0496	0.0005	0.9914	0.0000	-9.4956	9.4956	-28.3160
JAYISQ010000040.1	20	0	0	0	11	0.4737	0.8117	0.2000	0.0000	0.8000	0.0000	0.0000	0.3500	0.0500	0.0500	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0500	0.0000	0.7718	0.6359	0.0000	0.0089	0.0248	0.2621	0.0000	1.5566	-3.3143	-24.8057
JAYISQ010000041.1	31	0	0	1	11	0.2333	0.8606	0.2581	0.0000	0.7419	0.0000	0.0645	0.3548	0.0323	0.1935	0.0323	0.0000	0.0323	0.0000	0.0000	0.4516	0.2258	0.0323	0.6343	0.7594	0.0000	0.0001	0.0001	0.5651	0.0000	-2.4274	-3.1224	-56.9788
JAYISQ010000042.1	27	0	0	0	11	0.2308	0.8537	0.2222	0.0000	0.7778	0.0000	0.0000	0.3704	0.0000	0.0741	0.0000	0.0000	0.0000	0.0000	0.0000	0.3704	0.0741	0.0000	0.6361	0.7713	0.0000	0.0038	0.0013	0.7511	0.0000	-2.2085	2.2085	-36.2695
JAYISQ010000043.1	30	0	0	0	11	0.3448	0.8571	0.4333	0.0000	0.5667	0.0000	0.0333	0.3333	0.0000	0.0333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3667	0.0333	0.0000	0.7850	0.6193	0.0000	0.0009	0.0066	0.1178	0.0000	4.0272	-4.0272	-34.5843
JAYISQ010000044.1	28	0	0	0	11	0.1481	0.8486	0.2500	0.0000	0.7500	0.0000	0.0714	0.3929	0.0357	0.0357	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0357	0.0000	0.8069	0.5907	0.0000	0.0001	0.0050	0.0242	0.0000	6.9460	-8.4778	-40.4610
JAYISQ010000045.1	25	0	0	0	11	0.3750	0.8289	0.1200	0.0000	0.8800	0.0000	0.0800	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0400	0.2800	0.0000	0.0400	0.7897	0.4542	0.0000	0.0208	0.2269	0.0675	0.0000	3.5344	-6.9710	-16.5548
JAYISQ010000046.1	34	0	0	0	11	0.2727	0.8689	0.2353	0.0000	0.7647	0.0000	0.0294	0.5000	0.0294	0.0294	0.0000	0.0000	0.0588	0.0000	0.0000	0.5588	0.0294	0.0588	0.8546	0.4660	0.0000	0.0000	0.0048	0.0007	0.0000	11.8478	-19.9660	-55.2723
JAYISQ010000047.1	29	2	0	0	11	0.3571	0.8411	0.3103	0.0000	0.6897	0.0000	0.0000	0.3103	0.0690	0.0690	0.0000	0.0000	0.0000	0.0000	0.0000	0.3793	0.0690	0.0000	0.7841	0.6207	0.0000	0.0003	0.0182	0.0162	0.0000	7.6329	-9.7513	-34.0744
JAYISQ010000048.1	26	0	0	0	11	0.2800	0.8899	0.3077	0.0000	0.6923	0.0000	0.0385	0.2308	0.0385	0.0385	0.0000	0.0000	0.0000	0.0000	0.0000	0.3077	0.0385	0.0000	0.8075	0.4305	0.0000	0.0046	0.0883	0.0452	0.0000	5.2991	-7.9047	-22.2119
JAYISQ010000049.1	31	0	0	0	11	0.4000	0.8830	0.3548	0.0000	0.6452	0.0000	0.0968	0.1613	0.0000	0.0645	0.0000	0.0000	0.0000	0.0000	0.0000	0.2581	0.0645	0.0000	0.8006	0.5988	0.0000	0.0024	0.0260	0.0812	0.0000	4.8524	-4.8524	-25.7753
JAYISQ010000050.1	29	0	1	0	11	0.2857	0.7589	0.4138	0.0000	0.5862	0.0000	0.0690	0.2069	0.0345	0.1034	0.0345	0.0000	0.0000	0.0000	0.0000	0.3103	0.1379	0.0000	0.7536	0.6573	0.0000	0.0021	0.0045	0.3202	0.0000	0.6839	-3.3339	-32.3215
JAYISQ010000051.1	23	0	0	0	11	0.3636	0.8512	0.3043	0.0000	0.6957	0.0000	0.0000	0.2609	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2609	0.0000	0.0000	0.6479	0.7617	0.0000	0.0477	0.0409	0.5398	0.0000	-0.3193	0.3193	-18.4108
JAYISQ010000052.1	26	0	0	2	11	0.1600	0.8772	0.1538	0.0000	0.8462	0.0000	0.0769	0.1154	0.0000	0.0000	0.0000	0.0385	0.0385	0.1154	0.2692	0.1923	0.0385	0.4231	0.0081	0.0000	0.9545	0.9965	0.9992	0.1944	0.0000	-19.3294	-22.3660	3.8736
JAYISQ010000053.1	13	0	0	0	11	0.0000	0.8750	0.3846	0.0000	0.6154	0.0000	0.0000	0.4615	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4615	0.0000	0.0000	0.7810	0.6245	0.0000	0.0242	0.0809	0.2196	0.0000	2.5358	-2.5358	-18.1520
JAYISQ010000054.1	32	24	0	0	11	0.0323	0.8705	0.0938	0.0000	0.9062	0.0000	0.4375	0.1875	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8750	0.0000	0.0000	0.9889	0.0000	0.0000	0.0000	0.4173	0.0000	0.0000	40.6835	-49.0014	-50.6657
JAYISQ010000055.1	25	0	2	0	11	0.3750	0.7584	0.0800	0.0000	0.9200	0.0000	0.0000	0.0400	0.0000	0.0800	0.2000	0.0000	0.0000	0.0000	0.0000	0.0400	0.2800	0.0000	0.1529	0.9878	0.0000	0.2175	0.0020	0.9928	0.0000	-9.8486	9.8486	-18.3910
JAYISQ010000056.1	18	0	0	0	11	0.1765	0.8608	0.2778	0.0000	0.7222	0.0000	0.0000	0.3333	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.1111	0.0000	0.6915	0.7191	0.0000	0.0197	0.0135	0.5946	0.0000	-0.7658	0.7658	-24.5580
JAYISQ010000057.1	17	0	0	0	11	0.3125	0.8948	0.1765	0.0000	0.8235	0.0000	0.1176	0.1176	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2353	0.0000	0.0000	0.9247	0.2638	0.0000	0.0476	0.3178	0.0969	0.0000	4.4636	-4.4636	-9.4608
JAYISQ010000058.1	13	4	0	0	11	0.0000	0.8912	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYISQ010000059.1	8	0	0	0	11	0.4286	0.8964	0.3750	0.0000	0.6250	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.7414	0.6711	0.0000	0.2500	0.2776	0.4644	0.0000	0.2850	-0.2850	-6.2124
JAYISQ010000060.1	19	0	0	0	11	0.4444	0.8822	0.1053	0.0000	0.8947	0.0000	0.0000	0.0000	0.0000	0.0526	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0526	0.0000	0.4686	0.8834	0.0000	0.4258	0.3297	0.6013	0.0000	-0.8214	0.8214	-2.8651
JAYISQ010000061.1	12	0	0	0	11	0.0000	0.9165	0.2500	0.0000	0.7500	0.0000	0.0000	0.0833	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.0833	0.0833	0.0000	0.5514	0.8320	0.0000	0.3235	0.2143	0.6368	0.0000	-1.1230	1.1230	-5.9781
JAYISQ010000062.1	9	0	0	0	11	0.1250	0.8371	0.2222	0.0000	0.7778	0.0000	0.0000	0.4444	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4444	0.0000	0.0000	0.8213	0.5699	0.0000	0.0741	0.1737	0.2757	0.0000	1.9315	-1.9315	-12.0809
JAYISQ010000063.1	9	1	0	0	11	0.3750	0.8131	0.5556	0.0000	0.4444	0.0000	0.1111	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4444	0.0000	0.0000	0.9108	0.4112	0.0000	0.0520	0.2729	0.1275	0.0000	3.8458	-3.8458	-10.3243
JAYISQ010000064.1	14	0	0	0	11	0.0769	0.7836	0.4286	0.0000	0.5714	0.0000	0.0714	0.3571	0.0000	0.0714	0.0000	0.0000	0.0000	0.0000	0.0000	0.4286	0.0714	0.0000	0.8171	0.5765	0.0000	0.0134	0.0674	0.1586	0.0000	3.3370	-3.3370	-19.1354
JAYISQ010000065.1	12	0	0	0	11	0.0000	0.9239	0.2500	0.0000	0.7500	0.0000	0.0833	0.6667	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.7500	0.0833	0.0000	0.7892	0.6142	0.0000	0.0022	0.0187	0.1028	0.0000	4.3321	-4.3321	-29.2484
JAYISQ010000066.1	12	0	0	0	11	0.6364	0.9053	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.0833	0.0000	0.0150	0.9387	0.3444	0.5493	0.3606	0.6837	0.0000	-2.5927	1.1242	-1.1842
JAYISQ010000067.1	10	0	0	0	11	0.1111	0.9409	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.1000	0.1000	0.0000	0.0000	0.1000	0.0000	0.0000	0.2000	0.1000	0.0020	0.8895	0.0000	0.5981	0.2292	0.8335	0.0000	-5.4918	1.8417	-3.8386
JAYISQ010000068.1	8	0	0	0	11	0.4286	0.8453	0.3750	0.0000	0.6250	0.0000	0.1250	0.3750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.7612	0.6300	0.0000	0.0775	0.1898	0.2638	0.0000	2.0527	-2.0527	-10.8610
JAYISQ010000069.1	8	0	0	0	11	0.5714	0.7318	0.1250	0.0000	0.8750	0.0000	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.8016	0.5979	0.0000	0.3510	0.3991	0.4488	0.0000	0.4108	-0.4108	-3.0532
JAYISQ010000070.1	8	0	0	0	11	0.4286	0.8438	0.3750	0.0000	0.6250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.8868	0.4621	0.5729	0.3965	0.6712	0.0000	-2.8532	0.8399	-0.8399
JAYISQ010000071.1	7	0	0	0	11	0.1667	0.8045	0.7143	0.0000	0.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYISQ010000072.1	7	0	0	0	11	0.1667	0.8053	0.5714	0.0000	0.4286	0.0000	0.0000	0.2857	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.0000	0.6268	0.7792	0.0000	0.2626	0.1210	0.7211	0.0000	-1.9003	1.9003	-8.5867
JAYISQ010000073.1	7	0	0	0	11	0.3333	0.8876	0.1429	0.0000	0.8571	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.1429	0.0000	0.0000	1.0000	0.7025	0.7025	0.5000	0.0000	-1.7183	-1.7183	1.7183
JAYISQ010000074.1	4	0	0	0	11	0.6667	0.6883	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYISQ010000075.1	6	0	0	4	11	0.2000	0.7941	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.6667	0.0000	0.0000	0.8333	0.0034	0.1771	0.9841	0.9851	0.9797	0.5786	0.0000	-10.1677	-7.8474	7.7122
JAYISQ010000076.1	8	0	1	0	11	0.2857	0.7536	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.2500	0.0000	0.1250	0.1250	0.0000	0.3750	0.2500	0.0103	0.8966	0.2516	0.8331	0.3207	0.9136	0.0000	-10.4019	0.8764	-2.9390
JAYISQ010000077.1	3	0	0	0	11	0.5000	0.6867	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.9430	0.0000	0.3327	0.3574	0.5492	0.3135	0.0000	1.1729	-2.5812	-1.1729
JAYISQ010000078.1	7	0	0	0	11	0.1667	0.8465	0.2857	0.0000	0.7143	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYISQ010000079.1	4	0	0	0	11	0.0000	0.9084	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYISQ010000080.1	3	0	0	0	11	0.0000	0.7205	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYISQ010000081.1	7	0	0	0	11	0.0000	0.8171	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
