seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYINB010000011.1	126	1	0	1	11	0.3360	0.8894	0.3095	0.0000	0.6905	0.0000	0.0873	0.2381	0.0159	0.0635	0.0000	0.0000	0.0159	0.0000	0.0317	0.3413	0.0635	0.0476	0.7703	0.5105	0.0000	0.0000	0.0000	0.0000	0.0079	17.0592	-42.1182	-123.9126
JAYINB010000012.1	111	2	0	0	11	0.3455	0.8265	0.2523	0.0000	0.7477	0.0000	0.0721	0.2883	0.0541	0.0270	0.0090	0.0000	0.0180	0.0000	0.0090	0.4144	0.0360	0.0270	0.7868	0.5862	0.0000	0.0000	0.0000	0.0000	0.0000	25.0826	-46.1498	-122.8264
JAYINB010000013.1	118	1	0	0	11	0.3077	0.8249	0.2373	0.0000	0.7627	0.0000	0.0424	0.3136	0.0000	0.0424	0.0085	0.0000	0.0085	0.0000	0.0169	0.3559	0.0508	0.0254	0.7773	0.6228	0.0000	0.0000	0.0000	0.0001	0.0000	13.6089	-24.6793	-129.9832
JAYINB010000014.1	89	1	0	1	11	0.3295	0.8517	0.2584	0.0000	0.7416	0.0000	0.0449	0.2809	0.0449	0.0225	0.0112	0.0000	0.0000	0.0000	0.0337	0.3708	0.0337	0.0337	0.7846	0.5942	0.0000	0.0000	0.0000	0.0003	0.0000	8.9545	-26.1960	-89.5596
JAYINB010000015.1	105	0	0	0	11	0.2885	0.8747	0.3143	0.0000	0.6857	0.0000	0.0762	0.3333	0.0286	0.0190	0.0000	0.0000	0.0571	0.0000	0.0095	0.4381	0.0190	0.0667	0.8138	0.4553	0.0000	0.0000	0.0001	0.0000	0.0000	29.9705	-57.8365	-122.3127
JAYINB010000016.1	78	4	0	0	11	0.1948	0.8561	0.2821	0.0000	0.7179	0.0000	0.0513	0.2564	0.0641	0.0513	0.0000	0.0000	0.0128	0.0000	0.0000	0.3718	0.0513	0.0128	0.7610	0.6380	0.0000	0.0000	0.0000	0.0003	0.0000	12.9822	-23.7350	-85.2739
JAYINB010000017.1	85	0	1	1	11	0.3333	0.8261	0.2706	0.0000	0.7294	0.0000	0.0235	0.2235	0.0118	0.1059	0.0118	0.0000	0.0000	0.0118	0.0118	0.2588	0.1176	0.0235	0.6519	0.7054	0.0000	0.0000	0.0000	0.2290	0.0000	-1.8011	-6.8557	-86.5648
JAYINB010000018.1	91	2	0	0	11	0.2556	0.8707	0.2967	0.0000	0.7033	0.0000	0.0330	0.2308	0.0110	0.0440	0.0220	0.0110	0.0110	0.0000	0.0110	0.2747	0.0769	0.0220	0.8249	0.5635	0.0000	0.0000	0.0000	0.0019	0.0000	7.7811	-18.3442	-81.8289
JAYINB010000019.1	74	1	0	0	11	0.1918	0.8776	0.3514	0.0000	0.6486	0.0000	0.0405	0.3919	0.0135	0.0541	0.0000	0.0000	0.0000	0.0000	0.0000	0.4459	0.0541	0.0000	0.7681	0.6404	0.0000	0.0000	0.0000	0.0049	0.0000	9.8821	-12.2872	-104.6729
JAYINB010000020.1	77	0	0	0	11	0.2368	0.8828	0.2857	0.0000	0.7143	0.0000	0.0649	0.2727	0.0130	0.0390	0.0000	0.0000	0.0260	0.0000	0.0130	0.3506	0.0390	0.0390	0.7661	0.6120	0.0000	0.0000	0.0001	0.0006	0.0000	9.9167	-22.4942	-79.1087
JAYINB010000021.1	77	0	0	0	11	0.4474	0.7862	0.3636	0.0000	0.6364	0.0000	0.0260	0.2597	0.0130	0.0130	0.0000	0.0000	0.0000	0.0000	0.0000	0.2987	0.0130	0.0000	0.7561	0.6545	0.0000	0.0000	0.0000	0.0394	0.0000	5.8033	-7.7775	-68.4261
JAYINB010000022.1	80	0	0	0	11	0.4177	0.8749	0.3500	0.0000	0.6500	0.0000	0.1000	0.3000	0.0125	0.0625	0.0250	0.0000	0.0000	0.0000	0.0000	0.4125	0.0875	0.0000	0.7764	0.6302	0.0000	0.0000	0.0000	0.0015	0.0000	12.4181	-14.5450	-104.1436
JAYINB010000023.1	60	1	0	0	11	0.2203	0.8536	0.2667	0.0000	0.7333	0.0000	0.0667	0.2000	0.0667	0.0000	0.0000	0.0000	0.0500	0.0333	0.0000	0.3333	0.0000	0.0833	0.8299	0.2955	0.0000	0.0000	0.1973	0.0002	0.0000	7.6450	-32.0464	-43.5990
JAYINB010000024.1	64	1	0	0	11	0.3016	0.8381	0.2500	0.0000	0.7500	0.0000	0.0625	0.2031	0.0000	0.0312	0.0000	0.0000	0.0156	0.0000	0.0156	0.2656	0.0312	0.0312	0.7667	0.5129	0.0000	0.0000	0.0043	0.0031	0.0000	8.9434	-15.2182	-50.4230
JAYINB010000025.1	61	0	0	0	11	0.0667	0.8970	0.3443	0.0000	0.6557	0.0000	0.0328	0.4918	0.0000	0.0164	0.0000	0.0000	0.0164	0.0000	0.0164	0.5246	0.0164	0.0328	0.7786	0.6216	0.0000	0.0000	0.0000	0.0008	0.0000	10.7807	-17.9209	-94.9670
JAYINB010000026.1	57	0	0	0	11	0.2857	0.7966	0.3158	0.0000	0.6842	0.0000	0.0000	0.2982	0.0000	0.1053	0.0000	0.0000	0.0000	0.0000	0.0000	0.2982	0.1053	0.0000	0.6547	0.7559	0.0000	0.0000	0.0000	0.2780	0.0000	1.9090	-1.9090	-67.9103
JAYINB010000027.1	46	1	0	0	11	0.2889	0.8769	0.2826	0.0000	0.7174	0.0000	0.0217	0.3478	0.0217	0.0435	0.0000	0.0000	0.0435	0.0000	0.0000	0.3913	0.0435	0.0435	0.7970	0.5901	0.0000	0.0000	0.0023	0.0046	0.0000	7.6185	-16.4246	-55.4230
JAYINB010000028.1	54	1	0	0	11	0.3585	0.7680	0.3519	0.0000	0.6481	0.0000	0.0185	0.2222	0.0185	0.1296	0.0185	0.0000	0.0000	0.0000	0.0000	0.2593	0.1481	0.0000	0.6643	0.7474	0.0000	0.0000	0.0000	0.2549	0.0000	1.6287	-3.5006	-60.5657
JAYINB010000029.1	43	0	0	1	11	0.2619	0.8354	0.2791	0.0000	0.7209	0.0000	0.0465	0.3488	0.0233	0.1395	0.0233	0.0000	0.0233	0.0000	0.0000	0.4186	0.1628	0.0233	0.6537	0.7527	0.0000	0.0000	0.0000	0.3309	0.0000	-0.4959	-5.0539	-69.0597
JAYINB010000030.1	41	0	0	1	11	0.3250	0.7938	0.3171	0.0000	0.6829	0.0000	0.0488	0.3171	0.0976	0.0244	0.0000	0.0000	0.0976	0.0000	0.0000	0.4634	0.0244	0.0976	0.8095	0.4000	0.0000	0.0000	0.1348	0.0001	0.0000	11.3200	-31.6148	-46.2528
JAYINB010000031.1	43	0	0	0	11	0.3095	0.7899	0.2791	0.0000	0.7209	0.0000	0.0698	0.3721	0.0000	0.0233	0.0000	0.0000	0.0000	0.0000	0.0233	0.4419	0.0233	0.0233	0.7834	0.6018	0.0000	0.0000	0.0015	0.0066	0.0000	8.3078	-11.7444	-52.6508
JAYINB010000032.1	29	0	0	0	11	0.3214	0.8687	0.1724	0.0000	0.8276	0.0000	0.0690	0.3103	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0345	0.3793	0.0000	0.0345	0.7539	0.6397	0.0000	0.0025	0.0398	0.0561	0.0000	3.9290	-7.3655	-28.9956
JAYINB010000033.1	39	0	17	0	11	0.1316	0.9154	0.0513	0.0000	0.9487	0.0000	0.0000	0.0000	0.0000	0.5128	0.2308	0.0000	0.0000	0.0000	0.0256	0.0000	0.7436	0.0256	0.3357	0.9406	0.0000	0.0194	0.0000	1.0000	0.0000	-38.3344	34.8978	-68.8999
JAYINB010000034.1	50	0	10	0	11	0.1633	0.8232	0.1200	0.0000	0.8800	0.0000	0.0000	0.0000	0.0000	0.2200	0.0200	0.0800	0.0000	0.0200	0.0000	0.0000	0.3200	0.0200	0.3432	0.9366	0.0000	0.2352	0.0000	1.0000	0.0000	-26.7150	18.2404	-35.7372
JAYINB010000035.1	30	0	0	0	11	0.2414	0.8702	0.2667	0.0000	0.7333	0.0000	0.0000	0.3333	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.1000	0.0000	0.6207	0.7840	0.0000	0.0031	0.0006	0.8418	0.0000	-3.3434	3.3434	-38.8882
JAYINB010000036.1	28	0	0	0	11	0.1852	0.8523	0.2857	0.0000	0.7143	0.0000	0.0714	0.3929	0.0357	0.0714	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0714	0.0000	0.7842	0.6194	0.0000	0.0001	0.0025	0.0345	0.0000	6.2133	-7.7451	-43.3787
JAYINB010000037.1	27	0	1	0	11	0.3846	0.8234	0.2593	0.0000	0.7407	0.0000	0.0000	0.4444	0.0000	0.1111	0.0370	0.0000	0.0000	0.0000	0.0000	0.4444	0.1481	0.0000	0.6650	0.7468	0.0000	0.0007	0.0001	0.8136	0.0000	-2.9471	2.9471	-46.6184
JAYINB010000038.1	23	0	0	0	11	0.4091	0.8582	0.1304	0.0000	0.8696	0.0000	0.0000	0.2609	0.0000	0.0000	0.0000	0.0000	0.0870	0.0000	0.0000	0.2609	0.0000	0.0870	0.7469	0.6321	0.0000	0.0409	0.1355	0.2139	0.0000	0.4737	-6.7272	-18.3458
JAYINB010000039.1	27	0	0	0	11	0.1923	0.8385	0.4074	0.0000	0.5926	0.0000	0.0741	0.4815	0.0370	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5926	0.0000	0.0000	0.8111	0.5845	0.0000	0.0000	0.0083	0.0038	0.0000	10.5685	-12.4586	-43.1554
JAYINB010000040.1	27	0	0	0	11	0.2308	0.8795	0.3333	0.0000	0.6667	0.0000	0.0741	0.2222	0.0741	0.0000	0.0000	0.0000	0.0370	0.0000	0.0370	0.3704	0.0000	0.0741	0.8312	0.1530	0.0000	0.0066	0.4053	0.0096	0.0000	5.0806	-16.0329	-20.3684
JAYINB010000041.1	16	0	0	0	11	0.4667	0.8470	0.2500	0.0000	0.7500	0.0000	0.0000	0.3750	0.0625	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.4375	0.0625	0.0000	0.7802	0.6255	0.0000	0.0140	0.0428	0.2404	0.0000	1.8143	-3.5215	-21.7242
JAYINB010000042.1	26	0	0	0	11	0.4800	0.8357	0.3462	0.0000	0.6538	0.0000	0.0000	0.2308	0.0000	0.2692	0.0000	0.0000	0.0385	0.0000	0.0000	0.2308	0.2692	0.0385	0.6026	0.7870	0.0000	0.0056	0.0008	0.8733	0.0000	-5.1049	1.6063	-36.8558
JAYINB010000043.1	25	0	1	0	11	0.2500	0.8777	0.2000	0.0000	0.8000	0.0000	0.0400	0.3200	0.0400	0.0800	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0800	0.0000	0.8489	0.5280	0.0000	0.0009	0.0182	0.0460	0.0000	5.4139	-7.6045	-31.5672
JAYINB010000044.1	26	0	0	0	11	0.2800	0.8475	0.3077	0.0000	0.6923	0.0000	0.0000	0.0769	0.0000	0.0769	0.0000	0.0000	0.0000	0.0769	0.0000	0.0769	0.0769	0.0769	0.5236	0.6970	0.0000	0.4676	0.2608	0.7134	0.0000	-6.0567	-1.4918	-9.5114
JAYINB010000045.1	13	4	0	0	11	0.0000	0.8912	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYINB010000046.1	17	0	1	0	11	0.1250	0.8691	0.0588	0.0000	0.9412	0.0000	0.0000	0.0000	0.0000	0.2353	0.0588	0.0000	0.0000	0.1176	0.0000	0.0000	0.2941	0.1176	0.3415	0.9222	0.0000	0.6072	0.0425	0.9721	0.0000	-11.3992	4.1647	-10.9383
JAYINB010000047.1	9	0	1	0	11	0.3750	0.7671	0.5556	0.0000	0.4444	0.0000	0.1111	0.4444	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.5556	0.1111	0.0000	0.6916	0.7189	0.0000	0.0389	0.0591	0.3918	0.0000	0.8791	-0.8791	-16.9596
JAYINB010000048.1	7	0	0	0	11	0.1667	0.9152	0.4286	0.0000	0.5714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINB010000049.1	7	0	0	0	11	0.1667	0.8258	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAYINB010000050.1	8	0	0	0	11	0.1429	0.9193	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.2500	0.1250	0.0000	0.0000	0.1250	0.0000	0.0000	0.3750	0.1250	0.2294	0.8776	0.0000	0.5182	0.1300	0.8780	0.0000	-6.2190	2.5688	-6.7590
JAYINB010000051.1	7	0	0	0	11	0.3333	0.7693	0.1429	0.0000	0.8571	0.0000	0.1429	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0000	0.0000	0.8084	0.3936	0.0000	0.2166	0.3547	0.3347	0.0000	1.3738	-1.3738	-4.7893
JAYINB010000052.1	7	0	0	0	11	0.1667	0.8061	0.7143	0.0000	0.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINB010000053.1	10	0	0	0	11	0.6667	0.8031	0.3000	0.0000	0.7000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.4987	0.8668	0.0000	0.4199	0.3341	0.5906	0.0000	-0.7327	0.7327	-2.9177
JAYINB010000054.1	10	0	0	0	11	0.3333	0.6935	0.3000	0.0000	0.7000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.1279	0.9918	0.0000	0.4830	0.2998	0.6856	0.0000	-1.5596	1.5596	-2.0639
JAYINB010000055.1	9	0	0	0	11	0.1250	0.7651	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINB010000056.1	11	0	0	0	11	0.3000	0.7766	0.2727	0.0000	0.7273	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1818	0.0000	0.0000	0.1818	0.0562	0.0000	0.9983	0.8397	0.8473	0.4855	0.0000	-3.3114	-3.7419	3.3114
JAYINB010000057.1	4	0	1	0	11	0.0000	0.8691	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAYINB010000058.1	3	0	0	0	11	0.5000	0.2392	1.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAYINB010000059.1	3	0	2	0	11	0.0000	0.9387	0.6667	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.2069	0.9551	0.0000	0.4363	0.1677	0.7934	0.0000	-2.6906	2.6906	-4.4775
JAYINB010000060.1	3	0	0	0	11	0.0000	0.8831	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINB010000061.1	3	0	0	0	11	0.0000	0.6683	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINB010000062.1	1	0	0	0	11	0.0000	0.1474	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINB010000063.1	2	0	0	0	11	1.0000	0.6047	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINB010000064.1	1	0	0	0	11	0.0000	0.6357	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINB010000065.1	1	0	0	0	11	0.0000	0.9854	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINB010000066.1	1	0	0	0	11	0.0000	0.6167	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.5724	0.8199	0.0000	0.4046	0.3463	0.5619	0.0000	-0.4978	0.4978	-3.0241
JAYINB010000067.1	2	0	0	0	11	0.0000	0.6710	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0150	0.9387	0.3444	0.5493	0.3606	0.6837	0.0000	-2.5927	1.1242	-1.1842
JAYINB010000068.1	2	0	0	0	11	0.0000	0.8310	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINB010000069.1	3	0	0	0	11	0.5000	0.9451	0.6667	0.0000	0.3333	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.8839	0.4677	0.0000	0.3296	0.4260	0.3984	0.0000	0.8240	-0.8240	-2.8636
JAYINB010000070.1	2	0	0	0	11	0.0000	0.8988	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINB010000071.1	2	0	0	0	11	0.0000	0.9583	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINB010000072.1	2	0	0	0	11	1.0000	0.8807	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINB010000073.1	2	0	0	0	11	0.0000	0.9603	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.5394	0.8421	0.0000	0.4116	0.3406	0.5752	0.0000	-0.6063	0.6063	-2.9809
JAYINB010000074.1	1	0	0	0	11	0.0000	0.9351	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINB010000075.1	1	0	0	0	11	0.0000	0.1309	1.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.2975	0.5000	0.2975	0.0000	1.7183	-1.7183	-1.7183
JAYINB010000076.1	1	0	0	0	11	0.0000	0.9804	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.4987	0.8668	0.0000	0.4199	0.3341	0.5906	0.0000	-0.7327	0.7327	-2.9177
JAYINB010000077.1	1	0	0	0	11	0.0000	0.9972	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINB010000078.1	1	0	0	0	11	0.0000	1.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINB010000079.1	1	0	0	0	11	0.0000	0.4685	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINB010000080.1	1	0	0	0	11	0.0000	0.9971	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINB010000081.1	1	0	0	0	11	0.0000	0.9689	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINB010000082.1	2	0	0	0	11	1.0000	0.7364	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
