replicon	hit_id	gene_name	hit_pos	model_fqn	sys_id	sys_loci	locus_num	sys_wholeness	sys_score	sys_occ	hit_gene_ref	hit_status	hit_seq_len	hit_i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match	counterpart	used_in	type	subtype	activity
CP168186.1	CP168186.1_2251	DS-1__DS-1B	2251	defense-finder-models/DefenseFinder/DS-1/DS-1	CP168186.1_DS-1_8	1	1	1.0	2.0	2	DS-1__DS-1B	mandatory	187	9.999999999999999e-31	105.3	0.423	0.984	1	184			DS-1	DS-1	Defense
CP168186.1	CP168186.1_2253	DS-1__DS-1B	2253	defense-finder-models/DefenseFinder/DS-1/DS-1	CP168186.1_DS-1_8	1	1	1.0	2.0	2	DS-1__DS-1B	mandatory	261	3.1e-47	159.7	0.557	0.862	28	252			DS-1	DS-1	Defense
CP168186.1	CP168186.1_2513	Prometheus__ProA	2513	defense-finder-models/DefenseFinder/Prometheus/Prometheus	CP168186.1_Prometheus_13	1	1	1.0	1.0	1	Prometheus__ProA	mandatory	2213	0.0	1086.3	0.527	0.434	1249	2209			Prometheus	Prometheus	Defense
CP168186.1	CP168186.1_2549	CBASS__Jab	2549	defense-finder-models/DefenseFinder/CBASS/CBASS_II	CP168186.1_CBASS_II_7	1	1	1.0	3.0	1	CBASS__E2	mandatory	167	5.1e-37	125.5	0.64	0.802	9	142		CP168186.1_CBASS_3	CBASS	CBASS_II	Defense
CP168186.1	CP168186.1_2550	CBASS__AG_E1_ThiF	2550	defense-finder-models/DefenseFinder/CBASS/CBASS_II	CP168186.1_CBASS_II_7	1	1	1.0	3.0	1	CBASS__E2	mandatory	576	3.9000000000000004e-22	77.0	0.492	0.212	320	441		CP168186.1_CBASS_3	CBASS	CBASS_II	Defense
CP168186.1	CP168186.1_2551	CBASS__Cyclase_II	2551	defense-finder-models/DefenseFinder/CBASS/CBASS_II	CP168186.1_CBASS_II_7	1	1	1.0	3.0	1	CBASS__Cyclase_SMODS	mandatory	348	1.9999999999999998e-42	143.7	0.882	0.851	11	306		CP168186.1_CBASS_3,CP168186.1_CBASS_I_5	CBASS	CBASS_II	Defense
CP168186.1	CP168186.1_2552	CBASS__Phospholipase	2552	defense-finder-models/DefenseFinder/CBASS/CBASS_II	CP168186.1_CBASS_II_7	1	1	1.0	3.0	1	CBASS__Effector_2TM_S_2TMBeta	mandatory	362	1.6000000000000002e-81	272.4	0.915	0.928	2	337		CP168186.1_CBASS_3,CP168186.1_CBASS_I_5	CBASS	CBASS_II	Defense
CP168186.1	CP168186.1_3015	RM__Type_I_REases_FAM_0.einsi_trimmed	3015	defense-finder-models/RM/RM/RM_Type_I	CP168186.1_RM_Type_I_24	1	1	1.0	3.0	1	RM__Type_I_REases_FAM_0.einsi_trimmed	mandatory	1060	1.9999999999999997e-243	809.2	0.994	0.978	1	1037		CP168186.1_PrrC_22	RM	RM_Type_I	Defense
CP168186.1	CP168186.1_3018	RM__Type_I_S_06	3018	defense-finder-models/RM/RM/RM_Type_I	CP168186.1_RM_Type_I_24	1	1	1.0	3.0	1	RM__Type_I_S_01	mandatory	525	1.2999999999999998e-69	233.5	0.73	0.76	118	516		CP168186.1_PrrC_22	RM	RM_Type_I	Defense
CP168186.1	CP168186.1_3020	RM__Type_I_MTases_FAM_0	3020	defense-finder-models/RM/RM/RM_Type_I	CP168186.1_RM_Type_I_24	1	1	1.0	3.0	1	RM__Type_I_MTases_FAM_0	mandatory	605	9.6e-170	564.0	0.98	0.835	100	604		CP168186.1_PrrC_22	RM	RM_Type_I	Defense
CP168186.1	CP168186.1_3406	AbiEii__AbiEi_3	3406	defense-finder-models/DefenseFinder/AbiE/AbiE	CP168186.1_AbiE_2	1	1	1.0	2.0	1	AbiEii__AbiEi_1	mandatory	253	7.3e-34	115.0	0.918	0.569	101	244			AbiE	AbiE	Defense
CP168186.1	CP168186.1_3407	AbiEii__AbiEii	3407	defense-finder-models/DefenseFinder/AbiE/AbiE	CP168186.1_AbiE_2	1	1	1.0	2.0	1	AbiEii__AbiEii	mandatory	309	8.1e-43	145.3	0.967	0.851	10	272			AbiE	AbiE	Defense
CP168186.1	CP168186.1_3524	Zorya_III__ZorG3	3524	defense-finder-models/DefenseFinder/Zorya/Zorya_TypeIII	CP168186.1_Zorya_TypeIII_18	1	1	1.0	4.0	1	Zorya_III__ZorG3	mandatory	246	1.4e-93	311.6	0.892	0.992	1	244			Zorya	Zorya_TypeIII	Defense
CP168186.1	CP168186.1_3525	Zorya__ZorA	3525	defense-finder-models/DefenseFinder/Zorya/Zorya_TypeIII	CP168186.1_Zorya_TypeIII_18	1	1	1.0	4.0	1	Zorya__ZorA2	mandatory	891	6.6e-06	23.3	0.695	0.586	109	630			Zorya	Zorya_TypeIII	Defense
CP168186.1	CP168186.1_3526	Zorya__ZorB	3526	defense-finder-models/DefenseFinder/Zorya/Zorya_TypeIII	CP168186.1_Zorya_TypeIII_18	1	1	1.0	4.0	1	Zorya__ZorB	mandatory	225	2.5e-15	54.8	0.838	0.893	7	207			Zorya	Zorya_TypeIII	Defense
CP168186.1	CP168186.1_3527	Zorya_III__ZorF3	3527	defense-finder-models/DefenseFinder/Zorya/Zorya_TypeIII	CP168186.1_Zorya_TypeIII_18	1	1	1.0	4.0	1	Zorya_III__ZorF3	mandatory	217	1.1e-80	269.3	0.819	0.977	1	212			Zorya	Zorya_TypeIII	Defense
CP168186.1	CP168186.1_3620	RloC__RloC	3620	defense-finder-models/DefenseFinder/RloC/RloC	CP168186.1_RloC_14	1	1	1.0	1.0	1	RloC__RloC	mandatory	768	1.4999999999999998e-189	630.5	0.996	0.995	1	764			RloC	RloC	Defense
CP168186.1	CP168186.1_4441	CBASS__Effector_2TM_S_2TMBeta	4441	defense-finder-models/DefenseFinder/DS-2/DS-2	CP168186.1_DS-2_9	1	1	1.0	3.0	1	CBASS__Effector_2TM_S_2TMBeta	mandatory	208	6.100000000000001e-44	148.1	0.983	0.885	23	206		CP168186.1_CBASS_4,CP168186.1_CBASS_I_6	DS-2	DS-2	Defense
CP168186.1	CP168186.1_4442	CBASS__Cyclase_new	4442	defense-finder-models/DefenseFinder/DS-2/DS-2	CP168186.1_DS-2_9	1	1	1.0	3.0	1	CBASS__Cyclase_SMODS	mandatory	372	8.299999999999999e-129	427.9	0.967	0.954	1	355		CP168186.1_CBASS_4,CP168186.1_CBASS_I_6	DS-2	DS-2	Defense
CP168186.1	CP168186.1_4446	DS-2__DS-2C	4446	defense-finder-models/DefenseFinder/DS-2/DS-2	CP168186.1_DS-2_9	1	1	1.0	3.0	1	DS-2__DS-2C	mandatory	495	2.4e-177	589.2	0.848	0.998	1	494			DS-2	DS-2	Defense
CP168186.1	CP168186.1_4447	Gabija__GajA	4447	defense-finder-models/DefenseFinder/Gabija/Gabija	CP168186.1_Gabija_11	1	1	1.0	2.0	1	Gabija__GajA	mandatory	779	5.3e-110	367.2	0.99	0.97	16	771			Gabija	Gabija	Defense
CP168186.1	CP168186.1_4449	Gabija__GajB_1	4449	defense-finder-models/DefenseFinder/Gabija/Gabija	CP168186.1_Gabija_11	1	1	1.0	2.0	1	Gabija__GajB_1	mandatory	658	5.2000000000000004e-89	297.5	0.965	0.951	31	656			Gabija	Gabija	Defense
CP168186.1	CP168186.1_4869	Wadjet__JetC_I	4869	defense-finder-models/DefenseFinder/Wadjet/Wadjet_I	CP168186.1_Wadjet_I_17	1	1	0.75	3.0	1	Wadjet__JetC_I	mandatory	1355	0.0	1180.2	0.994	0.81	25	1122		CP168186.1_Wadjet_16	Wadjet	Wadjet_I	Defense
CP168186.1	CP168186.1_4870	Wadjet__JetB_I	4870	defense-finder-models/DefenseFinder/Wadjet/Wadjet_I	CP168186.1_Wadjet_I_17	1	1	0.75	3.0	1	Wadjet__JetB_I	mandatory	234	1.4e-66	222.5	0.843	0.979	1	229		CP168186.1_Wadjet_16	Wadjet	Wadjet_I	Defense
CP168186.1	CP168186.1_4871	Wadjet__JetA_I	4871	defense-finder-models/DefenseFinder/Wadjet/Wadjet_I	CP168186.1_Wadjet_I_17	1	1	0.75	3.0	1	Wadjet__JetA_I	mandatory	490	1.9e-155	516.8	0.994	0.992	2	487		CP168186.1_Wadjet_16	Wadjet	Wadjet_I	Defense
CP168188.1	CP168188.1_43	HEC-09__HEC-09	5145	defense-finder-models/DefenseFinder/HEC-09/HEC-09	CP168188.1_HEC-09_19	1	1	1.0	1.0	1	HEC-09__HEC-09	mandatory	234	5.6e-37	125.5	0.805	0.979	5	233			HEC-09	HEC-09	Defense
CP168188.1	CP168188.1_95	HEC-09__HEC-09	5197	defense-finder-models/DefenseFinder/HEC-09/HEC-09	CP168188.1_HEC-09_20	1	1	1.0	1.0	1	HEC-09__HEC-09	mandatory	234	2.7e-36	123.2	0.805	0.979	5	233			HEC-09	HEC-09	Defense
