hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JBEGDW010000001.1_759	JBEGDW010000001.1	759	306	Brig1__ADP_ribosyl	3.2e-57	192.4	0.442	0.938	5	291
JBEGDW010000001.1_927	JBEGDW010000001.1	927	415	Dnd__DndA	7e-36	122.0	0.865	0.819	34	373
JBEGDW010000001.1_995	JBEGDW010000001.1	995	546	DISARM__drmC	7.9e-14	49.8	0.513	0.258	354	494
JBEGDW010000001.1_1241	JBEGDW010000001.1	1241	234	RM_Type_II__Type_II_MTases_FAM_17	1.3e-06	26.1	0.819	0.765	13	191
JBEGDW010000001.1_1241	JBEGDW010000001.1	1241	234	RM_Type_II__Type_II_MTases_FAM_3	4.4e-38	129.3	0.903	0.987	2	232
JBEGDW010000001.1_1241	JBEGDW010000001.1	1241	234	RM_Type_II__Type_II_MTases_FAM_1	4.7e-40	135.8	0.879	0.983	2	231
JBEGDW010000001.1_1354	JBEGDW010000001.1	1354	382	Dpd__DpdA	1.6e-07	28.4	0.52	0.545	141	348
JBEGDW010000001.1_1415	JBEGDW010000001.1	1415	322	WYL_I_II_III_IV_V_VI_4	8.2e-24	82.6	0.983	0.528	142	311
JBEGDW010000001.1_1415	JBEGDW010000001.1	1415	322	WYL_I_II_III_IV_V_VI_1	1.2e-49	167.5	0.968	0.963	4	313
JBEGDW010000001.1_1424	JBEGDW010000001.1	1424	1465	Shango__SngC	4.4999999999999995e-67	225.2	0.733	0.367	24	560
JBEGDW010000001.1_1424	JBEGDW010000001.1	1424	1465	BREX__brxHI	2.5e-71	239.0	0.767	0.392	8	582
JBEGDW010000001.1_1568	JBEGDW010000001.1	1568	195	DEDDh_I_II_III_IV_V_VI_1	2.4e-10	38.8	0.956	0.805	12	168
JBEGDW010000001.1_1614	JBEGDW010000001.1	1614	155	Veles__VlsC1	2.6999999999999997e-37	126.2	0.959	0.974	2	152
JBEGDW010000001.1_1614	JBEGDW010000001.1	1614	155	Veles__VlsC2	2.4e-37	126.3	0.953	0.961	3	151
JBEGDW010000001.1_1621	JBEGDW010000001.1	1621	321	SspBCDE__SspD	1.3e-06	26.2	0.468	0.421	122	256
JBEGDW010000001.1_1626	JBEGDW010000001.1	1626	315	Retron_I_A__HNH_TIGR02646	1e-10	39.7	0.41	0.381	1	120
JBEGDW010000001.1_1626	JBEGDW010000001.1	1626	315	Septu__PtuB	1.3999999999999998e-41	141.1	0.907	0.987	1	311
JBEGDW010000001.1_1627	JBEGDW010000001.1	1627	769	Septu__PtuB	8.199999999999999e-22	76.6	0.766	0.293	1	225
JBEGDW010000001.1_1627	JBEGDW010000001.1	1627	769	Septu__PtuA	2.5e-55	187.0	0.968	0.551	321	744
JBEGDW010000001.1_1640	JBEGDW010000001.1	1640	983	Gabija__GajB_3	3.3e-09	34.4	0.593	0.266	650	910
JBEGDW010000001.1_1640	JBEGDW010000001.1	1640	983	Gabija__GajB_2	1e-40	137.9	0.53	0.302	618	914
JBEGDW010000001.1_1647	JBEGDW010000001.1	1647	283	Septu__PtuB_2	4.6e-34	116.4	0.673	0.696	75	271
JBEGDW010000001.1_1648	JBEGDW010000001.1	1648	502	Septu__PtuA_2	1.8e-134	447.2	0.964	0.992	3	500
JBEGDW010000001.1_1679	JBEGDW010000001.1	1679	488	RM_Type_II__Type_II_MTases_FAM_0	8.4e-21	72.6	0.481	0.404	13	209
JBEGDW010000001.1_1679	JBEGDW010000001.1	1679	488	Druantia_II__DruM	1.1e-24	85.3	0.447	0.414	8	209
JBEGDW010000001.1_1679	JBEGDW010000001.1	1679	488	RM_Type_II__Type_II_MTases_FAM_2	2.4e-28	97.4	0.514	0.402	14	209
JBEGDW010000001.1_1727	JBEGDW010000001.1	1727	78	MazEF__MazE	9.8e-12	42.8	0.525	0.538	2	43
JBEGDW010000001.1_1733	JBEGDW010000001.1	1733	600	Septu__PtuA	1.9e-21	75.4	0.784	0.607	1	364
JBEGDW010000001.1_1733	JBEGDW010000001.1	1733	600	Gabija__GajA	5.4e-117	390.1	0.99	0.997	1	598
JBEGDW010000001.1_1734	JBEGDW010000001.1	1734	583	Gabija__GajB_3	1.2e-11	42.5	0.503	0.393	18	246
JBEGDW010000001.1_1734	JBEGDW010000001.1	1734	583	UG35__UvrD	5.3e-31	105.5	0.442	0.614	13	370
JBEGDW010000001.1_1734	JBEGDW010000001.1	1734	583	Gabija__GajB_2	2.3999999999999996e-94	315.0	0.732	0.966	4	566
JBEGDW010000001.1_1753	JBEGDW010000001.1	1753	1427	Hypnos__HyoA	0.0	1319.3	0.994	0.995	3	1422
JBEGDW010000001.1_1755	JBEGDW010000001.1	1755	382	PD-T7-2__PD-T7-2_A	8.599999999999999e-22	75.5	0.522	0.639	90	333
JBEGDW010000001.1_1756	JBEGDW010000001.1	1756	591	Gao_Her_DUF__HerA_DUF	7.6e-13	46.2	0.407	0.423	5	254
JBEGDW010000001.1_1756	JBEGDW010000001.1	1756	591	PD-T7-2__PD-T7-2_B	8.699999999999999e-33	111.5	0.543	0.533	3	317
JBEGDW010000001.1_1760	JBEGDW010000001.1	1760	276	DS-35__DS-35	1.6999999999999997e-67	226.0	0.989	0.949	4	265
JBEGDW010000001.1_1819	JBEGDW010000001.1	1819	381	CBASS__AG_E1_ThiF	3.2000000000000003e-71	237.6	0.992	0.625	119	356
JBEGDW010000001.1_1840	JBEGDW010000001.1	1840	761	Dodola__DolB	1.2000000000000001e-20	72.0	0.491	0.254	429	621
JBEGDW010000001.1_1877	JBEGDW010000001.1	1877	370	Veles__VlsB1	1.1e-123	411.0	0.97	0.978	3	364
JBEGDW010000001.1_1877	JBEGDW010000001.1	1877	370	Veles__VlsB2	2.6e-126	419.8	0.936	0.981	2	364
JBEGDW010000001.1_1918	JBEGDW010000001.1	1918	249	Retron_I_A__HNH_TIGR02646	3.1e-20	70.9	0.902	0.871	1	217
JBEGDW010000001.1_1918	JBEGDW010000001.1	1918	249	Septu__PtuB	8.6e-32	109.2	0.902	0.863	1	215
JBEGDW010000001.1_1919	JBEGDW010000001.1	1919	390	Septu__PtuA	1.3e-53	181.4	0.894	0.928	7	368
JBEGDW010000001.1_1922	JBEGDW010000001.1	1922	325	Zorya__ZorB	6.7e-06	23.6	0.566	0.44	128	270
JBEGDW010000002.1_125	JBEGDW010000002.1	2156	375	Veles__VlsB1	2.3999999999999998e-114	380.3	0.959	0.941	18	370
JBEGDW010000002.1_125	JBEGDW010000002.1	2156	375	Veles__VlsB2	2.3999999999999998e-114	380.3	0.921	0.939	18	369
JBEGDW010000002.1_191	JBEGDW010000002.1	2222	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	9.9e-11	39.4	0.633	0.405	658	1130
JBEGDW010000002.1_191	JBEGDW010000002.1	2222	1168	Wadjet__JetC_I	1.2e-11	41.2	0.471	0.445	321	840
JBEGDW010000002.1_191	JBEGDW010000002.1	2222	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	8.3e-12	42.0	0.434	0.415	1	485
JBEGDW010000002.1_206	JBEGDW010000002.1	2237	482	DEDDh_I_II_III_IV_V_VI_1	4.8e-17	60.6	0.975	0.373	6	185
JBEGDW010000002.1_237	JBEGDW010000002.1	2268	212	DEDDh_I_II_III_IV_V_VI_1	3.5e-24	83.8	0.994	0.825	26	200
JBEGDW010000002.1_307	JBEGDW010000002.1	2338	242	Zorya__ZorB	2.8e-11	41.3	0.562	0.558	93	227
JBEGDW010000002.1_317	JBEGDW010000002.1	2348	256	Gao_Qat__QatD	4.8e-17	60.1	0.949	0.969	3	250
JBEGDW010000002.1_318	JBEGDW010000002.1	2349	278	CBASS__AG_E1_ThiF	1.4e-34	117.6	0.586	0.518	20	163
JBEGDW010000002.1_456	JBEGDW010000002.1	2487	834	BREX__brxHI	1.3e-48	163.9	0.854	0.763	23	658
JBEGDW010000002.1_456	JBEGDW010000002.1	2487	834	Shango__SngC	2.9e-62	209.3	0.872	0.766	15	653
JBEGDW010000002.1_496	JBEGDW010000002.1	2527	264	Ukko__UkkA2	4.799999999999999e-93	309.6	0.941	0.962	9	262
JBEGDW010000002.1_496	JBEGDW010000002.1	2527	264	Ukko__UkkA1	4.799999999999999e-93	309.6	0.941	0.962	9	262
JBEGDW010000002.1_500	JBEGDW010000002.1	2531	391	Ukko__UkkD1	1.0000000000000001e-28	98.5	0.687	0.527	26	231
JBEGDW010000002.1_500	JBEGDW010000002.1	2531	391	Ukko__UkkD2	1.0000000000000001e-28	98.5	0.687	0.527	26	231
JBEGDW010000002.1_502	JBEGDW010000002.1	2533	235	JukAB__JukA	2.8e-32	110.3	0.874	0.902	11	222
JBEGDW010000002.1_503	JBEGDW010000002.1	2534	323	JukAB__JukB	4.7e-62	208.2	0.927	0.966	5	316
JBEGDW010000002.1_508	JBEGDW010000002.1	2539	971	recD_IV-D_1	1.3000000000000001e-30	104.2	0.539	0.435	438	859
JBEGDW010000002.1_525	JBEGDW010000002.1	2556	332	RM_Type_II__Type_II_REase19	7.1e-11	40.1	0.411	0.416	181	318
JBEGDW010000002.1_531	JBEGDW010000002.1	2562	651	RM_Type_II__Type_II_REase06	9.200000000000001e-20	69.6	0.674	0.551	32	390
JBEGDW010000002.1_537	JBEGDW010000002.1	2568	872	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1e-05	22.8	0.424	0.36	383	696
JBEGDW010000002.1_537	JBEGDW010000002.1	2568	872	RloC__RloC	1.4e-107	359.2	0.986	0.898	83	865
JBEGDW010000002.1_546	JBEGDW010000002.1	2577	971	Gabija__GajB_3	8.8e-10	36.3	0.615	0.272	586	849
JBEGDW010000002.1_546	JBEGDW010000002.1	2577	971	Gabija__GajB_2	1.2e-68	230.1	0.74	0.665	209	854
JBEGDW010000002.1_555	JBEGDW010000002.1	2586	884	RM_Type_III__Type_III_REases_FAM_1.einsi_trimmed	4e-112	374.0	0.931	0.938	51	879
JBEGDW010000002.1_556	JBEGDW010000002.1	2587	506	RM_Type_II__Type_II_MTases_FAM_8	1.4e-12	45.5	0.468	0.437	136	356
JBEGDW010000002.1_556	JBEGDW010000002.1	2587	506	RM_Type_II__Type_II_MTases_FAM_1	1.4e-21	75.2	0.564	0.298	37	187
JBEGDW010000002.1_556	JBEGDW010000002.1	2587	506	RM_Type_II__Type_II_MTases_FAM_3	9.5e-31	105.2	0.925	0.656	39	370
JBEGDW010000002.1_556	JBEGDW010000002.1	2587	506	RM_Type_II__Type_II_MTases_FAM_37	9e-48	161.1	0.786	0.646	38	364
JBEGDW010000002.1_556	JBEGDW010000002.1	2587	506	RM_Type_III__Type_III_MTases_FAM_0	1.3e-127	425.4	0.695	0.773	2	392
JBEGDW010000002.1_786	JBEGDW010000002.1	2817	245	DEDDh_I_II_III_IV_V_VI_1	5.1e-35	119.0	0.994	0.665	4	166
JBEGDW010000002.1_794	JBEGDW010000002.1	2825	824	Dodola__DolB	2.2e-10	38.2	0.507	0.237	311	505
JBEGDW010000002.1_1171	JBEGDW010000002.1	3202	355	RM_Type_II__Type_II_MTases_FAM_38	1.7e-07	28.9	0.459	0.411	43	188
JBEGDW010000003.1_22	JBEGDW010000003.1	3256	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.4	0.965	0.528	144	313
JBEGDW010000003.1_22	JBEGDW010000003.1	3256	322	WYL_I_II_III_IV_V_VI_1	5e-68	227.9	0.984	0.994	1	320
JBEGDW010000003.1_91	JBEGDW010000003.1	3325	436	PD-Lambda-1__PD-Lambda-1	5.7e-121	402.6	0.791	0.865	53	429
JBEGDW010000003.1_92	JBEGDW010000003.1	3326	626	Gabija__GajB_3	5.2e-07	27.2	0.584	0.395	356	602
JBEGDW010000003.1_92	JBEGDW010000003.1	3326	626	Gabija__GajB_2	1.3e-38	130.9	0.76	0.609	227	607
JBEGDW010000003.1_94	JBEGDW010000003.1	3328	202	AbiA_small__SLATT	1.2e-15	55.6	0.901	0.856	17	189
JBEGDW010000003.1_94	JBEGDW010000003.1	3328	202	DRT9__SLATT	4.7e-18	63.2	0.929	0.901	3	184
JBEGDW010000003.1_94	JBEGDW010000003.1	3328	202	DRT_3__SLATT	1.1e-57	192.6	0.975	0.975	3	199
JBEGDW010000003.1_95	JBEGDW010000003.1	3329	587	RT_I_II_III_IV_V_VI_1	1.4e-12	45.2	0.539	0.288	63	231
JBEGDW010000003.1_95	JBEGDW010000003.1	3329	587	DRT_3__drt3b	3.3999999999999997e-133	443.6	0.822	0.993	1	583
JBEGDW010000003.1_96	JBEGDW010000003.1	3330	441	RT_I_II_III_IV_V_VI_1	2.5e-15	54.1	0.791	0.51	34	258
JBEGDW010000003.1_96	JBEGDW010000003.1	3330	441	DRT_3__drt3a	4.5e-88	294.4	0.923	0.984	6	439
JBEGDW010000003.1_275	JBEGDW010000003.1	3509	299	Ukko__UkkD1	2.3999999999999998e-60	202.2	0.95	0.883	20	283
JBEGDW010000003.1_275	JBEGDW010000003.1	3509	299	Ukko__UkkD2	2.3999999999999998e-60	202.2	0.95	0.883	20	283
JBEGDW010000003.1_389	JBEGDW010000003.1	3623	233	WYL_I_II_III_IV_V_VI_4	4.2e-14	51.0	0.512	0.378	137	224
JBEGDW010000003.1_389	JBEGDW010000003.1	3623	233	WYL_I_II_III_IV_V_VI_1	3.4e-63	212.0	0.7	0.931	1	217
JBEGDW010000003.1_409	JBEGDW010000003.1	3643	269	Gao_Qat__QatD	6e-16	56.5	0.799	0.773	16	223
JBEGDW010000003.1_475	JBEGDW010000003.1	3709	330	cas1_I_II_III_IV_V_VI_10	2.6e-21	74.1	0.905	0.815	25	293
JBEGDW010000003.1_475	JBEGDW010000003.1	3709	330	cas1_I_II_III_IV_V_VI_1	2.8e-33	113.3	0.823	0.83	20	293
JBEGDW010000003.1_475	JBEGDW010000003.1	3709	330	cas1_I_II_III_IV_V_VI_2	2.9e-57	191.9	0.988	0.818	20	289
JBEGDW010000003.1_475	JBEGDW010000003.1	3709	330	cas1_I_II_III_IV_V_VI_8	2.5e-66	222.0	0.909	0.942	14	324
JBEGDW010000003.1_475	JBEGDW010000003.1	3709	330	cas1_I-F_1	1.1e-153	508.9	0.997	0.924	12	316
JBEGDW010000003.1_476	JBEGDW010000003.1	3710	1128	cas3HD_I_1	9.7e-15	52.9	0.837	0.209	98	333
JBEGDW010000003.1_476	JBEGDW010000003.1	3710	1128	cas3_I_5	9.9e-75	250.3	0.733	0.62	197	895
JBEGDW010000003.1_476	JBEGDW010000003.1	3710	1128	cas3f_I-F_1	0.0	1233.2	0.999	0.995	1	1122
JBEGDW010000003.1_477	JBEGDW010000003.1	3711	452	cas8f_I-F_3	2.1999999999999997e-103	344.1	0.984	0.874	39	433
JBEGDW010000003.1_477	JBEGDW010000003.1	3711	452	cas8f_I-F_4	1.2e-120	401.3	1.0	0.865	39	429
JBEGDW010000003.1_477	JBEGDW010000003.1	3711	452	cas8f_I-F_8	1.2e-124	414.2	1.0	0.863	39	428
JBEGDW010000003.1_478	JBEGDW010000003.1	3712	337	cas5f_I-F_1	1.8e-16	58.1	0.51	0.415	11	150
JBEGDW010000003.1_478	JBEGDW010000003.1	3712	337	cas5f_I-F_2	2.3e-87	291.0	1.0	0.911	10	316
JBEGDW010000003.1_478	JBEGDW010000003.1	3712	337	cas5f_I-F_3	1.9e-101	337.3	1.0	0.908	11	316
JBEGDW010000003.1_478	JBEGDW010000003.1	3712	337	cas5f_I-F_4	1.5e-106	354.0	1.0	0.905	11	315
JBEGDW010000003.1_479	JBEGDW010000003.1	3713	346	cas7f_I-F_1	3.2e-135	449.0	1.0	0.983	6	345
JBEGDW010000003.1_479	JBEGDW010000003.1	3713	346	cas7f_I-F_2	1.2999999999999999e-141	469.8	0.997	0.971	7	342
JBEGDW010000003.1_480	JBEGDW010000003.1	3714	189	cas6f_I_II_III_IV_V_VI_1	1.1999999999999999e-52	176.5	1.0	0.995	1	188
JBEGDW010000003.1_480	JBEGDW010000003.1	3714	189	cas6f_I_II_III_IV_V_VI_2	2.3e-56	188.8	1.0	0.995	1	188
JBEGDW010000003.1_480	JBEGDW010000003.1	3714	189	cas6f_I_II_III_IV_V_VI_3	8.6e-62	206.6	1.0	0.979	4	188
JBEGDW010000003.1_509	JBEGDW010000003.1	3743	385	SoFic__SoFic	1.1e-123	411.0	0.975	0.904	20	367
JBEGDW010000004.1_42	JBEGDW010000004.1	3876	464	Dnd__DndB	5.2e-28	95.8	0.692	0.746	48	393
JBEGDW010000004.1_45	JBEGDW010000004.1	3879	382	Dnd__DndA	9.1e-153	506.7	0.989	0.974	1	372
JBEGDW010000004.1_46	JBEGDW010000004.1	3880	380	Dnd__DndB	5.1e-161	534.2	0.812	0.942	15	372
JBEGDW010000004.1_47	JBEGDW010000004.1	3881	492	SspBCDE__SspD	8.8e-10	36.5	0.433	0.285	22	161
JBEGDW010000004.1_47	JBEGDW010000004.1	3881	492	Dnd__DndC	1.1e-213	709.4	0.729	0.931	4	461
JBEGDW010000004.1_48	JBEGDW010000004.1	3882	653	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	7.2e-12	43.1	0.882	0.864	31	594
JBEGDW010000004.1_48	JBEGDW010000004.1	3882	653	Dnd__DndD	5e-159	529.1	0.867	0.982	1	641
JBEGDW010000004.1_49	JBEGDW010000004.1	3883	128	Dnd__DndE	1.8e-47	159.7	0.639	0.961	1	123
JBEGDW010000004.1_52	JBEGDW010000004.1	3886	343	TniQ_I-F_1	2.5e-22	78.3	1.0	0.405	4	142
JBEGDW010000004.1_131	JBEGDW010000004.1	3965	712	csf4_IV-A_1	3.1e-40	136.4	0.904	0.913	39	688
JBEGDW010000004.1_225	JBEGDW010000004.1	4059	927	UG9__DNA_pol	8e-32	108.8	0.684	0.409	524	902
JBEGDW010000004.1_252	JBEGDW010000004.1	4086	915	Dodola__DolB	5.0000000000000005e-25	86.4	0.403	0.179	604	767
JBEGDW010000004.1_263	JBEGDW010000004.1	4097	724	Gabija__GajB_3	3.8e-13	47.4	0.657	0.38	21	295
JBEGDW010000004.1_263	JBEGDW010000004.1	4097	724	Gabija__GajB_1	9.4e-35	118.3	0.916	0.834	13	616
JBEGDW010000004.1_263	JBEGDW010000004.1	4097	724	UG35__UvrD	2.5e-77	258.7	0.537	0.605	4	441
JBEGDW010000004.1_263	JBEGDW010000004.1	4097	724	Gabija__GajB_2	9.9e-103	342.7	0.777	0.88	1	637
JBEGDW010000004.1_266	JBEGDW010000004.1	4100	473	DISARM__drmC	3e-16	57.8	0.562	0.296	294	433
JBEGDW010000004.1_401	JBEGDW010000004.1	4235	659	UG35__UvrD	9.7e-84	279.9	0.515	0.634	4	421
JBEGDW010000004.1_401	JBEGDW010000004.1	4235	659	Gabija__GajB_2	9.8e-96	319.6	0.775	0.962	4	637
JBEGDW010000005.1_110	JBEGDW010000005.1	4350	383	SoFic__SoFic	1.9000000000000002e-108	360.9	0.983	0.953	17	381
JBEGDW010000005.1_111	JBEGDW010000005.1	4351	832	BREX__brxHI	1.4000000000000001e-43	147.2	0.463	0.406	77	414
JBEGDW010000005.1_162	JBEGDW010000005.1	4402	487	DISARM__drmC	1.2e-18	65.6	0.615	0.316	300	453
JBEGDW010000005.1_181	JBEGDW010000005.1	4421	902	Thoeris_IV__ThsA_Casp4	8.7e-27	92.4	0.651	0.249	478	702
JBEGDW010000005.1_200	JBEGDW010000005.1	4440	523	DRT2__RmuC	4.5e-06	23.4	0.57	0.507	213	477
JBEGDW010000005.1_240	JBEGDW010000005.1	4480	422	DISARM__drmC	5.2e-11	40.6	0.668	0.405	222	392
JBEGDW010000005.1_249	JBEGDW010000005.1	4489	201	Dpd__FolE	1.7000000000000002e-58	195.3	0.978	0.886	17	194
JBEGDW010000005.1_250	JBEGDW010000005.1	4490	490	Wadjet__JetA_I	2.1e-152	506.6	0.994	0.992	2	487
JBEGDW010000005.1_251	JBEGDW010000005.1	4491	235	Wadjet__JetB_I	1.4e-66	222.3	0.806	0.923	15	231
JBEGDW010000005.1_254	JBEGDW010000005.1	4494	1335	Wadjet__JetC_I	0.0	1184.7	0.994	0.822	25	1122
