hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JBEGEY010000132.1_2	JBEGEY010000132.1	813	389	DS-1__DS-1A	8.4e-30	102.0	0.738	0.761	85	380
JBEGEY010000133.1_6	JBEGEY010000133.1	830	605	RM_Type_II__Type_II_MTases_FAM_33	4.5e-46	155.8	0.525	0.453	199	472
JBEGEY010000133.1_6	JBEGEY010000133.1	830	605	RM__Type_I_MTases_FAM_3	1.1e-49	167.3	0.674	0.698	101	522
JBEGEY010000133.1_6	JBEGEY010000133.1	830	605	PrrC__EcoprrI	1.2e-56	191.3	0.933	0.817	102	595
JBEGEY010000133.1_6	JBEGEY010000133.1	830	605	RM__Type_I_MTases_FAM_0	8.7e-170	564.0	0.98	0.835	100	604
JBEGEY010000133.1_8	JBEGEY010000133.1	832	525	RM__Type_I_S_03	5.399999999999999e-22	76.7	0.616	0.568	215	512
JBEGEY010000133.1_8	JBEGEY010000133.1	832	525	RM__Type_I_S_02	1.8999999999999998e-23	81.3	0.795	0.686	155	514
JBEGEY010000133.1_8	JBEGEY010000133.1	832	525	RM__Type_I_S_04	5.3e-49	165.7	0.742	0.773	116	521
JBEGEY010000133.1_8	JBEGEY010000133.1	832	525	RM__Type_I_S_51	6e-52	174.6	0.81	0.76	117	515
JBEGEY010000133.1_8	JBEGEY010000133.1	832	525	RM__Type_I_S_06	1.2e-69	233.5	0.73	0.76	118	516
JBEGEY010000133.1_11	JBEGEY010000133.1	835	1060	RM__Type_I_REases_FAM_2.einsi_trimmed	3.3e-10	37.0	0.446	0.391	314	727
JBEGEY010000133.1_11	JBEGEY010000133.1	835	1060	RM__Type_I_REases_FAM_0.einsi_trimmed	1.7999999999999998e-243	809.2	0.994	0.978	1	1037
JBEGEY010000139.1_2	JBEGEY010000139.1	881	155	Veles__VlsC1	3.6e-37	125.8	0.959	0.974	2	152
JBEGEY010000139.1_2	JBEGEY010000139.1	881	155	Veles__VlsC2	2.1e-37	126.6	0.953	0.961	3	151
JBEGEY010000141.1_5	JBEGEY010000141.1	963	768	RloC__RloC	1.3e-189	630.5	0.996	0.995	1	764
JBEGEY010000144.1_2	JBEGEY010000144.1	986	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	3.9999999999999995e-229	761.7	0.98	0.964	10	1067
JBEGEY010000144.1_3	JBEGEY010000144.1	987	402	RM__Type_I_S_52	3.5e-28	96.8	0.68	0.988	2	398
JBEGEY010000144.1_3	JBEGEY010000144.1	987	402	RM__Type_I_S_04	9.599999999999999e-41	138.5	0.761	0.983	2	396
JBEGEY010000144.1_3	JBEGEY010000144.1	987	402	RM__Type_I_S_51	8.4e-60	200.6	0.836	0.99	2	399
JBEGEY010000144.1_6	JBEGEY010000144.1	990	526	RM_Type_II__Type_II_MTases_FAM_29	4.7e-05	20.2	0.494	0.597	165	478
JBEGEY010000144.1_6	JBEGEY010000144.1	990	526	RM_Type_II__Type_II_MTases_FAM_13	6.6e-10	36.2	0.41	0.502	159	422
JBEGEY010000144.1_6	JBEGEY010000144.1	990	526	RM_Type_II__Type_II_MTases_FAM_14	4.4e-10	36.6	0.44	0.511	176	444
JBEGEY010000144.1_6	JBEGEY010000144.1	990	526	RM_Type_II__Type_II_MTases_FAM_6	1.3e-11	41.9	0.446	0.515	177	447
JBEGEY010000144.1_6	JBEGEY010000144.1	990	526	RM_Type_II__Type_II_MTases_FAM_33	2.3e-37	127.0	0.451	0.5	159	421
JBEGEY010000144.1_6	JBEGEY010000144.1	990	526	RM__Type_I_MTases_FAM_3	7.9e-56	187.6	0.68	0.856	10	459
JBEGEY010000144.1_6	JBEGEY010000144.1	990	526	PrrC__EcoprrI	5.2e-95	317.7	0.958	0.994	1	523
JBEGEY010000144.1_6	JBEGEY010000144.1	990	526	RM__Type_I_MTases_FAM_0	4.4000000000000003e-162	538.6	0.992	0.99	4	524
JBEGEY010000015.1_13	JBEGEY010000015.1	1045	368	Veles__VlsB1	2.9e-104	347.1	0.949	0.946	19	366
JBEGEY010000015.1_13	JBEGEY010000015.1	1045	368	Veles__VlsB2	1.7e-104	347.9	0.918	0.951	17	366
JBEGEY010000015.1_36	JBEGEY010000015.1	1068	121	Dpd__QueD	1.1e-57	191.6	0.967	0.959	5	120
JBEGEY010000153.1_3	JBEGEY010000153.1	1118	1450	Hypnos__HyoA	0.0	1390.6	0.992	0.979	6	1425
JBEGEY010000154.1_2	JBEGEY010000154.1	1124	934	UG9__DNA_pol	2e-31	107.5	0.659	0.393	531	897
JBEGEY010000157.1_1	JBEGEY010000157.1	1148	621	RM_Type_II__Type_II_REase03	3.6e-06	25.3	0.446	0.216	443	576
JBEGEY010000157.1_1	JBEGEY010000157.1	1148	621	RM_Type_II__Type_II_MTases_FAM_16	3e-17	60.8	0.541	0.343	173	385
JBEGEY010000157.1_1	JBEGEY010000157.1	1148	621	RM_Type_II__Type_II_MTases_FAM_15	7.8e-21	72.5	0.566	0.359	5	227
JBEGEY010000157.1_1	JBEGEY010000157.1	1148	621	RM_Type_II__Type_II_REase25	7.8e-24	83.2	0.748	0.322	404	603
JBEGEY010000157.1_1	JBEGEY010000157.1	1148	621	RM_Type_II__Type_II_MTases_FAM_2	1.7e-28	97.9	0.41	0.224	1	139
JBEGEY010000157.1_1	JBEGEY010000157.1	1148	621	DISARM_2__drmMII	3.7999999999999995e-37	126.3	0.542	0.448	1	278
JBEGEY010000157.1_1	JBEGEY010000157.1	1148	621	RM_Type_II__Type_II_MTases_FAM_0	2.5e-56	189.6	0.609	0.467	1	290
JBEGEY010000157.1_1	JBEGEY010000157.1	1148	621	Druantia_II__DruM	1.8e-79	265.8	0.92	0.665	1	413
JBEGEY010000157.1_1	JBEGEY010000157.1	1148	621	RM_Type_II__Type_II_MTases_FAM_41	1.4e-132	440.5	0.955	0.612	1	380
JBEGEY010000160.1_3	JBEGEY010000160.1	1226	372	PD-Lambda-2__PD-Lambda-2_B	4.1e-35	119.5	0.789	0.882	20	347
JBEGEY010000166.1_9	JBEGEY010000166.1	1275	209	DarTG__DarT	2.6e-22	77.7	0.91	0.794	19	184
JBEGEY010000017.1_35	JBEGEY010000017.1	1334	269	CBASS__AG_E1_ThiF	9.3e-18	62.6	0.717	0.725	13	207
JBEGEY010000180.1_6	JBEGEY010000180.1	1472	234	HEC-09__HEC-09	5.1e-37	125.5	0.805	0.979	5	233
JBEGEY010000192.1_1	JBEGEY010000192.1	1549	234	HEC-09__HEC-09	2.4e-36	123.2	0.805	0.979	5	233
JBEGEY010000195.1_3	JBEGEY010000195.1	1565	253	AbiEii__AbiEi_4	1.9e-07	29.2	0.673	0.13	26	58
JBEGEY010000195.1_3	JBEGEY010000195.1	1565	253	AbiEii__AbiEi_3	6.6000000000000005e-34	115.0	0.918	0.569	101	244
JBEGEY010000195.1_4	JBEGEY010000195.1	1566	309	AbiEii__AbiEii	7.3e-43	145.3	0.967	0.851	10	272
JBEGEY010000196.1_1	JBEGEY010000196.1	1569	779	Gabija__GajA	4.8e-110	367.2	0.99	0.97	16	771
JBEGEY010000196.1_2	JBEGEY010000196.1	1570	495	DS-2__DS-2C	2.2e-177	589.2	0.848	0.998	1	494
JBEGEY010000197.1_2	JBEGEY010000197.1	1572	338	CBASS__Phospholipase	5e-52	175.2	0.885	0.944	2	320
JBEGEY010000020.1_39	JBEGEY010000020.1	1719	832	BREX__brxHI	4.5e-43	145.6	0.463	0.406	77	414
JBEGEY010000202.1_3	JBEGEY010000202.1	1730	355	PD_DExK_I_II_III_IV_V_VI_1	3.5e-63	210.3	1.0	0.456	113	274
JBEGEY010000209.1_1	JBEGEY010000209.1	1751	406	Gabija__GajB_2	1.9e-48	163.5	0.451	0.732	8	304
JBEGEY010000209.1_2	JBEGEY010000209.1	1752	651	Gabija__GajA	3.5e-80	268.6	0.985	0.952	29	648
JBEGEY010000021.1_11	JBEGEY010000021.1	1763	711	csf4_IV-A_1	1e-39	134.8	0.904	0.914	39	688
JBEGEY010000214.1_4	JBEGEY010000214.1	1824	256	DS-1__DS-1B	2.5999999999999997e-47	159.8	0.557	0.879	23	247
JBEGEY010000226.1_2	JBEGEY010000226.1	1915	372	CBASS__Cyclase_new	7.5e-129	427.9	0.967	0.954	1	355
JBEGEY010000226.1_3	JBEGEY010000226.1	1916	208	CBASS__2TM_Gros	2.5000000000000002e-20	71.7	0.664	0.981	3	206
JBEGEY010000226.1_3	JBEGEY010000226.1	1916	208	CBASS__Effector_2TM_S_2TMBeta	5.5e-44	148.1	0.983	0.885	23	206
JBEGEY010000230.1_1	JBEGEY010000230.1	1965	653	Gabija__GajB_3	3.6e-09	34.4	0.503	0.338	34	254
JBEGEY010000230.1_1	JBEGEY010000230.1	1965	653	Gabija__GajB_2	4e-35	119.5	0.74	0.942	27	641
JBEGEY010000230.1_1	JBEGEY010000230.1	1965	653	Gabija__GajB_1	4.5999999999999996e-89	297.5	0.965	0.959	26	651
JBEGEY010000029.1_1	JBEGEY010000029.1	2291	242	Zorya__ZorB	1.7e-11	42.1	0.562	0.558	93	227
JBEGEY010000029.1_11	JBEGEY010000029.1	2301	261	Gao_Qat__QatD	3.2e-16	57.5	0.953	0.954	2	250
JBEGEY010000029.1_12	JBEGEY010000029.1	2302	279	CBASS__AG_E1_ThiF	8.900000000000001e-32	108.5	0.582	0.513	20	162
JBEGEY010000030.1_7	JBEGEY010000030.1	2441	824	Dodola__DolB	4.8e-10	37.1	0.411	0.203	310	476
JBEGEY010000030.1_14	JBEGEY010000030.1	2448	245	DEDDh_I_II_III_IV_V_VI_1	1.7e-35	120.6	0.994	0.665	4	166
JBEGEY010000033.1_12	JBEGEY010000033.1	2603	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.8e-11	41.8	0.646	0.406	657	1130
JBEGEY010000033.1_12	JBEGEY010000033.1	2603	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	2.6e-12	43.7	0.434	0.415	1	485
JBEGEY010000033.1_12	JBEGEY010000033.1	2603	1168	Wadjet__JetC_I	6.9e-14	48.7	0.448	0.428	343	842
JBEGEY010000033.1_26	JBEGEY010000033.1	2617	482	DEDDh_I_II_III_IV_V_VI_1	5e-17	60.6	0.975	0.373	6	185
JBEGEY010000036.1_4	JBEGEY010000036.1	2699	1481	Shango__SngC	2.5e-65	219.5	0.744	0.369	16	561
JBEGEY010000036.1_4	JBEGEY010000036.1	2699	1481	BREX__brxHI	3.7e-70	235.1	0.726	0.369	6	552
JBEGEY010000039.1_14	JBEGEY010000039.1	2825	355	RM_Type_II__Type_II_MTases_FAM_38	5.9e-07	27.2	0.45	0.403	43	185
JBEGEY010000040.1_19	JBEGEY010000040.1	2926	325	Zorya__ZorB	1.6e-06	25.7	0.596	0.468	119	270
JBEGEY010000043.1_10	JBEGEY010000043.1	3011	366	CBASS__AG_E1_ThiF	1.4000000000000002e-69	232.3	0.992	0.65	104	341
JBEGEY010000043.1_31	JBEGEY010000043.1	3032	761	Dodola__DolB	2.1000000000000002e-20	71.2	0.488	0.252	430	621
JBEGEY010000049.1_26	JBEGEY010000049.1	3200	269	Gao_Qat__QatD	2.1e-15	54.8	0.799	0.773	16	223
JBEGEY010000050.1_12	JBEGEY010000050.1	3289	1355	Wadjet__JetC_I	0.0	1180.2	0.994	0.81	25	1122
JBEGEY010000050.1_13	JBEGEY010000050.1	3290	234	Wadjet__JetB_I	1.1999999999999999e-66	222.5	0.843	0.979	1	229
JBEGEY010000050.1_14	JBEGEY010000050.1	3291	490	Wadjet__JetA_I	1.7e-155	516.8	0.994	0.992	2	487
JBEGEY010000050.1_15	JBEGEY010000050.1	3292	201	Dpd__FolE	4.2000000000000005e-58	194.0	0.978	0.886	17	194
JBEGEY010000053.1_9	JBEGEY010000053.1	3360	217	Zorya_III__ZorF3	9.9e-81	269.3	0.819	0.977	1	212
JBEGEY010000053.1_10	JBEGEY010000053.1	3361	225	Zorya__ZorB	2.2e-15	54.8	0.838	0.893	7	207
JBEGEY010000053.1_11	JBEGEY010000053.1	3362	902	Zorya__ZorA	6.4e-06	23.2	0.695	0.579	120	641
JBEGEY010000053.1_12	JBEGEY010000053.1	3363	246	Zorya_III__ZorG3	1.1999999999999998e-93	311.6	0.892	0.992	1	244
JBEGEY010000054.1_10	JBEGEY010000054.1	3392	382	Dpd__DpdA	2.2e-07	28.0	0.52	0.545	141	348
JBEGEY010000059.1_3	JBEGEY010000059.1	3523	2213	Mokosh_type_I__MkoA_D	5.1e-98	327.9	0.916	0.725	307	1911
JBEGEY010000059.1_3	JBEGEY010000059.1	3523	2213	Prometheus__ProA	0.0	1086.3	0.527	0.434	1249	2209
JBEGEY010000006.1_36	JBEGEY010000006.1	3581	832	BREX__brxHI	1.5e-48	163.7	0.854	0.762	23	656
JBEGEY010000006.1_36	JBEGEY010000006.1	3581	832	Shango__SngC	1.9e-62	210.0	0.869	0.772	16	657
JBEGEY010000060.1_10	JBEGEY010000060.1	3627	212	DEDDh_I_II_III_IV_V_VI_1	2.3e-24	84.4	0.994	0.825	26	200
JBEGEY010000061.1_18	JBEGEY010000061.1	3662	529	DRT2__RmuC	7.1e-07	26.1	0.694	0.637	129	465
JBEGEY010000064.1_4	JBEGEY010000064.1	3725	214	Dpd__QueC	8.499999999999999e-47	157.3	0.941	0.981	1	210
JBEGEY010000067.1_2	JBEGEY010000067.1	3817	669	csf4_IV-A_1	1.8e-32	110.8	0.402	0.396	25	289
JBEGEY010000067.1_17	JBEGEY010000067.1	3832	601	PsyrTA__PsyrT	2.9999999999999998e-90	301.3	0.52	0.579	4	351
JBEGEY010000068.1_7	JBEGEY010000068.1	3844	420	TniQ_I-F_1	1.2e-11	43.7	0.971	0.31	20	149
JBEGEY010000070.1_17	JBEGEY010000070.1	3959	370	Veles__VlsB1	1.1999999999999998e-125	417.5	0.97	0.978	3	364
JBEGEY010000070.1_17	JBEGEY010000070.1	3959	370	Veles__VlsB2	2.8000000000000003e-128	426.3	0.933	0.978	2	363
JBEGEY010000072.1_22	JBEGEY010000072.1	4018	80	Phrann_gp29_gp30__gp30	2.2e-08	32.1	0.824	0.8	3	66
JBEGEY010000074.1_16	JBEGEY010000074.1	4060	195	DEDDh_I_II_III_IV_V_VI_1	2.5e-10	38.8	0.956	0.805	12	168
JBEGEY010000074.1_25	JBEGEY010000074.1	4069	67	MADS__mad1	2.2e-13	48.0	0.817	0.866	8	65
JBEGEY010000078.1_14	JBEGEY010000078.1	4150	487	DISARM__drmC	7e-18	63.2	0.615	0.316	300	453
JBEGEY010000079.1_6	JBEGEY010000079.1	4168	659	UG35__UvrD	3e-83	278.3	0.515	0.634	4	421
JBEGEY010000079.1_6	JBEGEY010000079.1	4168	659	Gabija__GajB_2	4.9e-96	320.6	0.775	0.962	4	637
JBEGEY010000080.1_11	JBEGEY010000080.1	4251	583	UG6__DnaG	1.7e-34	117.4	0.817	0.492	34	320
JBEGEY010000083.1_11	JBEGEY010000083.1	4317	415	Dnd__DndA	5.900000000000001e-35	119.0	0.865	0.819	34	373
JBEGEY010000088.1_10	JBEGEY010000088.1	4421	375	Veles__VlsB1	2.1e-113	377.3	0.959	0.941	18	370
JBEGEY010000088.1_10	JBEGEY010000088.1	4421	375	Veles__VlsB2	2e-113	377.4	0.926	0.944	16	369
JBEGEY010000009.1_38	JBEGEY010000009.1	4496	180	DarTG__DarG	1.3e-66	222.8	0.744	0.978	1	176
JBEGEY010000090.1_10	JBEGEY010000090.1	4523	366	Zorya__ZorB	2.5e-05	21.8	0.449	0.298	254	362
JBEGEY010000098.1_12	JBEGEY010000098.1	4678	473	DISARM__drmC	8.4e-17	59.6	0.566	0.298	294	434
JBEGEY010000098.1_14	JBEGEY010000098.1	4680	724	Gabija__GajB_3	5.3e-13	47.0	0.654	0.378	21	294
JBEGEY010000098.1_14	JBEGEY010000098.1	4680	724	Gabija__GajB_1	3e-34	116.7	0.916	0.834	13	616
JBEGEY010000098.1_14	JBEGEY010000098.1	4680	724	UG35__UvrD	2.2e-77	259.0	0.534	0.601	4	438
JBEGEY010000098.1_14	JBEGEY010000098.1	4680	724	Gabija__GajB_2	2.9e-103	344.4	0.777	0.88	1	637
