hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYGQM010000003.1_487	JAYGQM010000003.1	1673	1465	BREX__brxHI	5.1e-71	237.9	0.767	0.392	8	582
JAYGQM010000003.1_496	JAYGQM010000003.1	1682	322	WYL_I_II_III_IV_V_VI_4	3.7999999999999995e-23	80.4	0.983	0.528	142	311
JAYGQM010000003.1_496	JAYGQM010000003.1	1682	322	WYL_I_II_III_IV_V_VI_1	6.3e-51	171.7	0.968	0.963	4	313
JAYGQM010000004.1_2	JAYGQM010000004.1	1715	824	Dodola__DolB	2.1e-10	38.2	0.507	0.237	311	505
JAYGQM010000004.1_45	JAYGQM010000004.1	1758	366	Zorya__ZorB	2.3e-05	21.8	0.449	0.298	254	362
JAYGQM010000005.1_34	JAYGQM010000005.1	2031	385	SoFic__SoFic	1.2000000000000002e-123	410.9	0.975	0.904	20	367
JAYGQM010000005.1_126	JAYGQM010000005.1	2123	269	Gao_Qat__QatD	8.5e-16	56.0	0.799	0.773	16	223
JAYGQM010000005.1_146	JAYGQM010000005.1	2143	233	WYL_I_II_III_IV_V_VI_4	1.2e-13	49.5	0.512	0.378	137	224
JAYGQM010000005.1_146	JAYGQM010000005.1	2143	233	WYL_I_II_III_IV_V_VI_1	8.3e-62	207.4	0.706	0.94	1	219
JAYGQM010000006.1_113	JAYGQM010000006.1	2382	712	csf4_IV-A_1	3.6e-40	136.1	0.904	0.913	39	688
JAYGQM010000007.1_32	JAYGQM010000007.1	2517	1835	Mokosh_type_I__MkoA_D	5.6e-64	215.1	0.563	0.334	992	1604
JAYGQM010000007.1_32	JAYGQM010000007.1	2517	1835	Prometheus__ProA	8.8e-220	731.2	0.688	0.654	538	1738
JAYGQM010000007.1_42	JAYGQM010000007.1	2527	832	BREX__brxHI	9.9e-44	147.7	0.463	0.406	77	414
JAYGQM010000007.1_43	JAYGQM010000007.1	2528	383	SoFic__SoFic	1.8e-108	360.9	0.983	0.953	17	381
JAYGQM010000007.1_136	JAYGQM010000007.1	2621	304	CBASS__Effector_4TM_S_4TM	1.5000000000000002e-78	262.1	0.997	0.944	6	292
JAYGQM010000007.1_137	JAYGQM010000007.1	2622	349	CBASS__A_Cyclase_AGS_C	1.5e-12	45.6	0.727	0.278	251	347
JAYGQM010000007.1_137	JAYGQM010000007.1	2622	349	CBASS__Cyclase_II	1.9e-24	84.3	0.515	0.49	17	187
JAYGQM010000009.1_89	JAYGQM010000009.1	2943	306	Brig1__ADP_ribosyl	1.2e-57	193.8	0.442	0.938	5	291
JAYGQM010000009.1_107	JAYGQM010000009.1	2961	599	PsyrTA__PsyrT	3.7e-91	304.2	0.52	0.581	4	351
JAYGQM010000009.1_123	JAYGQM010000009.1	2977	158	RM_Type_II__Type_II_MTases_FAM_18	1.3e-05	22.5	0.463	0.778	2	124
JAYGQM010000009.1_123	JAYGQM010000009.1	2977	158	RM_Type_II__Type_II_MTases_FAM_3	2.1e-16	58.2	0.425	0.772	2	123
JAYGQM010000009.1_124	JAYGQM010000009.1	2978	214	Dpd__QueC	1.6e-48	162.9	0.941	0.981	1	210
JAYGQM010000009.1_125	JAYGQM010000009.1	2979	228	Dpd__QueE	3.7e-06	24.6	0.647	0.654	71	219
JAYGQM010000010.1_67	JAYGQM010000010.1	3067	546	DISARM__drmC	1.2e-13	49.2	0.509	0.256	355	494
JAYGQM010000010.1_155	JAYGQM010000010.1	3155	415	Dnd__DndA	6.9e-36	121.9	0.865	0.819	34	373
JAYGQM010000011.1_6	JAYGQM010000011.1	3177	659	Gabija__GajB_3	2.4e-16	57.9	0.657	0.413	20	291
JAYGQM010000011.1_6	JAYGQM010000011.1	3177	659	UG35__UvrD	1.3e-83	279.4	0.515	0.634	4	421
JAYGQM010000011.1_6	JAYGQM010000011.1	3177	659	Gabija__GajB_2	1.1e-95	319.3	0.775	0.962	4	637
JAYGQM010000011.1_130	JAYGQM010000011.1	3301	473	DISARM__drmC	2.8e-16	57.8	0.562	0.296	294	433
JAYGQM010000011.1_134	JAYGQM010000011.1	3305	724	Gabija__GajB_3	5.3e-13	46.9	0.652	0.377	21	293
JAYGQM010000011.1_134	JAYGQM010000011.1	3305	724	Gabija__GajB_1	3.2e-34	116.5	0.916	0.834	13	616
JAYGQM010000011.1_134	JAYGQM010000011.1	3305	724	UG35__UvrD	4.4e-77	257.8	0.537	0.605	4	441
JAYGQM010000011.1_134	JAYGQM010000011.1	3305	724	Gabija__GajB_2	8.099999999999999e-103	342.9	0.777	0.88	1	637
JAYGQM010000012.1_60	JAYGQM010000012.1	3367	1041	RM__Type_I_REases_FAM_0.einsi_trimmed	1.3e-217	723.4	0.978	0.969	11	1019
JAYGQM010000012.1_61	JAYGQM010000012.1	3368	352	PD_DExK_I_II_III_IV_V_VI_1	2.1e-39	132.9	0.962	0.426	119	268
JAYGQM010000012.1_64	JAYGQM010000012.1	3371	902	RM_Type_II__Type_II_MTases_FAM_14	3.2e-11	40.3	0.407	0.255	252	481
JAYGQM010000012.1_64	JAYGQM010000012.1	3371	902	RM_Type_II__Type_II_MTases_FAM_13	2.7e-12	44.0	0.426	0.279	231	482
JAYGQM010000012.1_64	JAYGQM010000012.1	3371	902	RM_Type_II__Type_II_MTases_FAM_6	2.5e-13	47.5	0.413	0.258	251	483
JAYGQM010000012.1_64	JAYGQM010000012.1	3371	902	RM_Type_II__Type_II_MTases_FAM_33	1.3000000000000001e-30	104.7	0.54	0.317	223	508
JAYGQM010000012.1_64	JAYGQM010000012.1	3371	902	PrrC__EcoprrI	2e-84	282.7	0.926	0.52	100	568
JAYGQM010000012.1_64	JAYGQM010000012.1	3371	902	RM__Type_I_MTases_FAM_0	2.7e-148	493.0	0.986	0.887	99	898
JAYGQM010000012.1_144	JAYGQM010000012.1	3451	245	DEDDh_I_II_III_IV_V_VI_1	8.6e-35	118.2	0.994	0.665	4	166
JAYGQM010000015.1_69	JAYGQM010000015.1	3797	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.4	0.965	0.528	144	313
JAYGQM010000015.1_69	JAYGQM010000015.1	3797	322	WYL_I_II_III_IV_V_VI_1	4.8e-68	227.9	0.984	0.994	1	320
JAYGQM010000017.1_24	JAYGQM010000017.1	3946	325	Zorya__ZorB	6.5e-06	23.6	0.566	0.44	128	270
JAYGQM010000017.1_28	JAYGQM010000017.1	3950	104	Retron_VI__HTH	1.2e-27	93.8	0.949	0.875	1	91
JAYGQM010000017.1_29	JAYGQM010000017.1	3951	335	Retron__RT_Tot_7	1.4000000000000002e-31	107.7	0.64	0.731	21	265
JAYGQM010000017.1_29	JAYGQM010000017.1	3951	335	Retron__RT_Tot_10	9e-83	276.1	0.975	0.943	4	319
JAYGQM010000018.1_10	JAYGQM010000018.1	3981	1335	Wadjet__JetC_I	0.0	1182.7	0.994	0.822	25	1122
JAYGQM010000018.1_11	JAYGQM010000018.1	3982	235	Wadjet__JetB_I	1.3e-66	222.3	0.806	0.923	15	231
JAYGQM010000018.1_12	JAYGQM010000018.1	3983	490	Wadjet__JetA_I	2.4e-152	506.3	0.994	0.992	2	487
JAYGQM010000018.1_13	JAYGQM010000018.1	3984	201	Dpd__FolE	1.6e-58	195.3	0.978	0.886	17	194
JAYGQM010000018.1_46	JAYGQM010000018.1	4017	1292	Gabija__GajB_2	1e-35	121.3	0.629	0.578	149	895
JAYGQM010000018.1_64	JAYGQM010000018.1	4035	525	DRT2__RmuC	3.6e-06	23.7	0.596	0.528	201	477
JAYGQM010000020.1_17	JAYGQM010000020.1	4107	902	Thoeris_IV__ThsA_Casp4	9.5e-27	92.3	0.651	0.249	478	702
JAYGQM010000020.1_35	JAYGQM010000020.1	4125	487	DISARM__drmC	1.1e-18	65.6	0.615	0.316	300	453
JAYGQM010000022.1_13	JAYGQM010000022.1	4213	927	UG9__DNA_pol	7.700000000000001e-32	108.8	0.684	0.409	524	902
JAYGQM010000024.1_24	JAYGQM010000024.1	4300	382	Dpd__DpdA	1.6e-07	28.4	0.52	0.545	141	348
JAYGQM010000025.1_1	JAYGQM010000025.1	4302	299	Ukko__UkkD1	2.2999999999999998e-60	202.2	0.95	0.883	20	283
JAYGQM010000025.1_1	JAYGQM010000025.1	4302	299	Ukko__UkkD2	2.2999999999999998e-60	202.2	0.95	0.883	20	283
JAYGQM010000026.1_10	JAYGQM010000026.1	4338	393	RM_Type_II__Type_II_MTases_FAM_25	1.9000000000000001e-25	87.5	0.75	0.84	25	354
JAYGQM010000026.1_10	JAYGQM010000026.1	4338	393	RM_Type_II__Type_II_MTases_FAM_7	2.7e-49	166.2	0.846	0.921	4	365
JAYGQM010000027.1_1	JAYGQM010000027.1	4341	915	Dodola__DolB	2e-25	87.7	0.403	0.179	604	767
