hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JBEGEX010000141.1_3	JBEGEX010000141.1	951	526	RM_Type_II__Type_II_MTases_FAM_29	4.8e-05	20.2	0.494	0.597	165	478
JBEGEX010000141.1_3	JBEGEX010000141.1	951	526	RM_Type_II__Type_II_MTases_FAM_13	6.9e-10	36.2	0.41	0.502	159	422
JBEGEX010000141.1_3	JBEGEX010000141.1	951	526	RM_Type_II__Type_II_MTases_FAM_14	4.6e-10	36.6	0.44	0.511	176	444
JBEGEX010000141.1_3	JBEGEX010000141.1	951	526	RM_Type_II__Type_II_MTases_FAM_6	1.3e-11	41.9	0.446	0.515	177	447
JBEGEX010000141.1_3	JBEGEX010000141.1	951	526	RM_Type_II__Type_II_MTases_FAM_33	2.4e-37	127.0	0.451	0.5	159	421
JBEGEX010000141.1_3	JBEGEX010000141.1	951	526	RM__Type_I_MTases_FAM_3	8.2e-56	187.6	0.68	0.856	10	459
JBEGEX010000141.1_3	JBEGEX010000141.1	951	526	PrrC__EcoprrI	5.4e-95	317.7	0.958	0.994	1	523
JBEGEX010000141.1_3	JBEGEX010000141.1	951	526	RM__Type_I_MTases_FAM_0	4.5e-162	538.6	0.992	0.99	4	524
JBEGEX010000141.1_6	JBEGEX010000141.1	954	402	RM__Type_I_S_52	3.6000000000000003e-28	96.8	0.68	0.988	2	398
JBEGEX010000141.1_6	JBEGEX010000141.1	954	402	RM__Type_I_S_04	9.899999999999998e-41	138.5	0.761	0.983	2	396
JBEGEX010000141.1_6	JBEGEX010000141.1	954	402	RM__Type_I_S_51	8.7e-60	200.6	0.836	0.99	2	399
JBEGEX010000141.1_7	JBEGEX010000141.1	955	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	4.2e-229	761.7	0.98	0.964	10	1067
JBEGEX010000015.1_29	JBEGEX010000015.1	1053	298	Ukko__UkkD1	4.8e-61	204.6	0.947	0.883	20	282
JBEGEX010000015.1_29	JBEGEX010000015.1	1053	298	Ukko__UkkD2	4.8e-61	204.6	0.947	0.883	20	282
JBEGEX010000150.1_3	JBEGEX010000150.1	1088	1450	Hypnos__HyoA	0.0	1390.6	0.992	0.979	6	1425
JBEGEX010000151.1_2	JBEGEX010000151.1	1094	934	UG9__DNA_pol	2.1e-31	107.5	0.659	0.393	531	897
JBEGEX010000153.1_5	JBEGEX010000153.1	1112	621	RM_Type_II__Type_II_REase03	3.8e-06	25.3	0.446	0.216	443	576
JBEGEX010000153.1_5	JBEGEX010000153.1	1112	621	RM_Type_II__Type_II_MTases_FAM_16	3.1e-17	60.8	0.541	0.343	173	385
JBEGEX010000153.1_5	JBEGEX010000153.1	1112	621	RM_Type_II__Type_II_MTases_FAM_15	8.1e-21	72.5	0.566	0.359	5	227
JBEGEX010000153.1_5	JBEGEX010000153.1	1112	621	RM_Type_II__Type_II_REase25	8e-24	83.2	0.748	0.322	404	603
JBEGEX010000153.1_5	JBEGEX010000153.1	1112	621	RM_Type_II__Type_II_MTases_FAM_2	1.8000000000000002e-28	97.9	0.41	0.224	1	139
JBEGEX010000153.1_5	JBEGEX010000153.1	1112	621	DISARM_2__drmMII	3.9e-37	126.3	0.542	0.448	1	278
JBEGEX010000153.1_5	JBEGEX010000153.1	1112	621	RM_Type_II__Type_II_MTases_FAM_0	2.6e-56	189.6	0.609	0.467	1	290
JBEGEX010000153.1_5	JBEGEX010000153.1	1112	621	Druantia_II__DruM	1.9e-79	265.8	0.92	0.665	1	413
JBEGEX010000153.1_5	JBEGEX010000153.1	1112	621	RM_Type_II__Type_II_MTases_FAM_41	1.4e-132	440.5	0.955	0.612	1	380
JBEGEX010000155.1_5	JBEGEX010000155.1	1126	372	PD-Lambda-2__PD-Lambda-2_B	4.2e-35	119.5	0.789	0.882	20	347
JBEGEX010000161.1_2	JBEGEX010000161.1	1228	209	DarTG__DarT	2.6999999999999997e-22	77.7	0.91	0.794	19	184
JBEGEX010000170.1_3	JBEGEX010000170.1	1337	234	HEC-09__HEC-09	5.3e-37	125.5	0.805	0.979	5	233
JBEGEX010000018.1_17	JBEGEX010000018.1	1403	121	Dpd__QueD	1.2e-57	191.6	0.967	0.959	5	120
JBEGEX010000018.1_40	JBEGEX010000018.1	1426	368	Veles__VlsB1	3e-104	347.1	0.949	0.946	19	366
JBEGEX010000018.1_40	JBEGEX010000018.1	1426	368	Veles__VlsB2	1.8000000000000002e-104	347.9	0.918	0.951	17	366
JBEGEX010000187.1_6	JBEGEX010000187.1	1468	234	HEC-09__HEC-09	2.5e-36	123.2	0.805	0.979	5	233
JBEGEX010000192.1_3	JBEGEX010000192.1	1543	253	AbiEii__AbiEi_4	2e-07	29.2	0.673	0.13	26	58
JBEGEX010000192.1_3	JBEGEX010000192.1	1543	253	AbiEii__AbiEi_3	6.8e-34	115.0	0.918	0.569	101	244
JBEGEX010000192.1_4	JBEGEX010000192.1	1544	309	AbiEii__AbiEii	7.5e-43	145.3	0.967	0.851	10	272
JBEGEX010000193.1_1	JBEGEX010000193.1	1547	495	DS-2__DS-2C	2.1e-177	589.3	0.848	0.998	1	494
JBEGEX010000193.1_2	JBEGEX010000193.1	1548	779	Gabija__GajA	4.9e-110	367.2	0.99	0.97	16	771
JBEGEX010000194.1_2	JBEGEX010000194.1	1550	338	CBASS__Phospholipase	5.2e-52	175.2	0.885	0.944	2	320
JBEGEX010000199.1_1	JBEGEX010000199.1	1568	355	PD_DExK_I_II_III_IV_V_VI_1	3.6e-63	210.3	1.0	0.456	113	274
JBEGEX010000002.1_93	JBEGEX010000002.1	1663	502	RM_Type_II__Type_II_MTases_FAM_0	6.1e-11	40.3	0.552	0.402	166	367
JBEGEX010000002.1_93	JBEGEX010000002.1	1663	502	Druantia_II__DruM	1.9e-15	55.1	0.845	0.639	165	485
JBEGEX010000002.1_93	JBEGEX010000002.1	1663	502	RM_Type_II__Type_II_MTases_FAM_2	2.5e-24	84.2	0.959	0.629	166	481
JBEGEX010000002.1_106	JBEGEX010000002.1	1676	408	RM_Type_II__Type_II_MTases_FAM_3	1.4e-12	45.8	0.675	0.593	155	396
JBEGEX010000002.1_106	JBEGEX010000002.1	1676	408	RM_Type_II__Type_II_MTases_FAM_8	7e-14	49.8	0.874	0.654	130	396
JBEGEX010000002.1_106	JBEGEX010000002.1	1676	408	RM_Type_II__Type_II_MTases_FAM_1	7.1e-25	86.1	0.791	0.642	131	392
JBEGEX010000002.1_106	JBEGEX010000002.1	1676	408	RM_Type_II__Type_II_MTases_FAM_20	2.7e-45	152.8	0.837	0.662	129	398
JBEGEX010000020.1_35	JBEGEX010000020.1	1771	269	CBASS__AG_E1_ThiF	9.6e-18	62.6	0.717	0.725	13	207
JBEGEX010000206.1_1	JBEGEX010000206.1	1816	406	Gabija__GajB_2	2e-48	163.5	0.451	0.732	8	304
JBEGEX010000206.1_2	JBEGEX010000206.1	1817	651	Gabija__GajA	3.6e-80	268.6	0.985	0.952	29	648
JBEGEX010000021.1_34	JBEGEX010000021.1	1860	1470	Shango__SngC	4.7e-65	218.6	0.733	0.366	13	550
JBEGEX010000021.1_34	JBEGEX010000021.1	1860	1470	BREX__brxHI	1.2e-69	233.5	0.696	0.359	14	541
JBEGEX010000021.1_42	JBEGEX010000021.1	1868	299	WYL_I_II_III_IV_V_VI_4	3e-22	77.6	0.988	0.572	119	289
JBEGEX010000021.1_42	JBEGEX010000021.1	1868	299	WYL_I_II_III_IV_V_VI_1	7.8e-43	145.3	0.901	0.967	2	290
JBEGEX010000210.1_4	JBEGEX010000210.1	1882	256	DS-1__DS-1B	2.7e-47	159.8	0.557	0.879	23	247
JBEGEX010000224.1_1	JBEGEX010000224.1	1977	187	CBASS__2TM_Gros	6.7e-19	67.0	0.544	0.802	36	185
JBEGEX010000224.1_1	JBEGEX010000224.1	1977	187	CBASS__Effector_2TM_S_2TMBeta	1.4000000000000001e-42	143.5	0.883	0.85	27	185
JBEGEX010000224.1_2	JBEGEX010000224.1	1978	372	CBASS__Cyclase_new	7.8e-129	427.9	0.967	0.954	1	355
JBEGEX010000225.1_2	JBEGEX010000225.1	1981	653	Gabija__GajB_3	3.8e-09	34.4	0.503	0.338	34	254
JBEGEX010000225.1_2	JBEGEX010000225.1	1981	653	Gabija__GajB_2	4.1e-35	119.5	0.74	0.942	27	641
JBEGEX010000225.1_2	JBEGEX010000225.1	1981	653	Gabija__GajB_1	4.7999999999999996e-89	297.5	0.965	0.959	26	651
JBEGEX010000024.1_2	JBEGEX010000024.1	2045	832	BREX__brxHI	4.7e-43	145.6	0.463	0.406	77	414
JBEGEX010000025.1_20	JBEGEX010000025.1	2121	761	Dodola__DolB	2.1000000000000002e-20	71.2	0.488	0.252	430	621
JBEGEX010000025.1_41	JBEGEX010000025.1	2142	366	CBASS__AG_E1_ThiF	1.4000000000000002e-69	232.3	0.992	0.65	104	341
JBEGEX010000032.1_31	JBEGEX010000032.1	2628	279	CBASS__AG_E1_ThiF	9.2e-32	108.5	0.582	0.513	20	162
JBEGEX010000032.1_32	JBEGEX010000032.1	2629	261	Gao_Qat__QatD	3.3e-16	57.5	0.953	0.954	2	250
JBEGEX010000032.1_42	JBEGEX010000032.1	2639	242	Zorya__ZorB	1.7e-11	42.1	0.562	0.558	93	227
JBEGEX010000033.1_7	JBEGEX010000033.1	2646	824	Dodola__DolB	4.9e-10	37.1	0.411	0.203	310	476
JBEGEX010000033.1_14	JBEGEX010000033.1	2653	245	DEDDh_I_II_III_IV_V_VI_1	1.8e-35	120.6	0.994	0.665	4	166
JBEGEX010000034.1_5	JBEGEX010000034.1	2691	711	csf4_IV-A_1	1e-39	134.8	0.904	0.914	39	688
JBEGEX010000036.1_12	JBEGEX010000036.1	2796	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.9e-11	41.8	0.646	0.406	657	1130
JBEGEX010000036.1_12	JBEGEX010000036.1	2796	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	2.7e-12	43.7	0.434	0.415	1	485
JBEGEX010000036.1_12	JBEGEX010000036.1	2796	1168	Wadjet__JetC_I	7.2e-14	48.7	0.448	0.428	343	842
JBEGEX010000036.1_26	JBEGEX010000036.1	2810	482	DEDDh_I_II_III_IV_V_VI_1	5.2e-17	60.6	0.975	0.373	6	185
JBEGEX010000041.1_14	JBEGEX010000041.1	3076	355	RM_Type_II__Type_II_MTases_FAM_38	6.1e-07	27.2	0.45	0.403	43	185
JBEGEX010000042.1_3	JBEGEX010000042.1	3100	325	Zorya__ZorB	1.7e-06	25.7	0.596	0.468	119	270
JBEGEX010000047.1_7	JBEGEX010000047.1	3247	269	Gao_Qat__QatD	2.2e-15	54.8	0.799	0.773	16	223
JBEGEX010000048.1_18	JBEGEX010000048.1	3290	201	Dpd__FolE	4.4e-58	194.0	0.978	0.886	17	194
JBEGEX010000048.1_19	JBEGEX010000048.1	3291	490	Wadjet__JetA_I	1.8000000000000001e-155	516.8	0.994	0.992	2	487
JBEGEX010000048.1_20	JBEGEX010000048.1	3292	234	Wadjet__JetB_I	1.3e-66	222.5	0.843	0.979	1	229
JBEGEX010000048.1_21	JBEGEX010000048.1	3293	1355	Wadjet__JetC_I	0.0	1180.2	0.994	0.81	25	1122
JBEGEX010000051.1_9	JBEGEX010000051.1	3458	217	Zorya_III__ZorF3	1e-80	269.3	0.819	0.977	1	212
JBEGEX010000051.1_10	JBEGEX010000051.1	3459	225	Zorya__ZorB	2.3e-15	54.8	0.838	0.893	7	207
JBEGEX010000051.1_11	JBEGEX010000051.1	3460	902	Zorya__ZorA	6.7e-06	23.2	0.695	0.579	120	641
JBEGEX010000051.1_12	JBEGEX010000051.1	3461	246	Zorya_III__ZorG3	1.3e-93	311.6	0.892	0.992	1	244
JBEGEX010000052.1_16	JBEGEX010000052.1	3496	382	Dpd__DpdA	2.2e-07	28.0	0.52	0.545	141	348
JBEGEX010000057.1_10	JBEGEX010000057.1	3627	212	DEDDh_I_II_III_IV_V_VI_1	2.4e-24	84.4	0.994	0.825	26	200
JBEGEX010000058.1_23	JBEGEX010000058.1	3667	2213	Mokosh_type_I__MkoA_D	5.3e-98	327.9	0.916	0.725	307	1911
JBEGEX010000058.1_23	JBEGEX010000058.1	3667	2213	Prometheus__ProA	0.0	1086.3	0.527	0.434	1249	2209
JBEGEX010000059.1_6	JBEGEX010000059.1	3675	529	DRT2__RmuC	7.3e-07	26.1	0.694	0.637	129	465
JBEGEX010000062.1_4	JBEGEX010000062.1	3811	214	Dpd__QueC	8.799999999999999e-47	157.3	0.941	0.981	1	210
JBEGEX010000065.1_2	JBEGEX010000065.1	3903	669	csf4_IV-A_1	1.9e-32	110.8	0.402	0.396	25	289
JBEGEX010000065.1_17	JBEGEX010000065.1	3918	601	PsyrTA__PsyrT	3.0999999999999997e-90	301.3	0.52	0.579	4	351
JBEGEX010000066.1_7	JBEGEX010000066.1	3930	420	TniQ_I-F_1	1.3e-11	43.7	0.971	0.31	20	149
JBEGEX010000068.1_17	JBEGEX010000068.1	3994	370	Veles__VlsB1	1.3e-125	417.5	0.97	0.978	3	364
JBEGEX010000068.1_17	JBEGEX010000068.1	3994	370	Veles__VlsB2	2.9e-128	426.3	0.933	0.978	2	363
JBEGEX010000071.1_22	JBEGEX010000071.1	4140	80	Phrann_gp29_gp30__gp30	2.3e-08	32.1	0.824	0.8	3	66
JBEGEX010000075.1_16	JBEGEX010000075.1	4224	195	DEDDh_I_II_III_IV_V_VI_1	2.6e-10	38.8	0.956	0.805	12	168
JBEGEX010000075.1_25	JBEGEX010000075.1	4233	67	MADS__mad1	2.3e-13	48.0	0.817	0.866	8	65
JBEGEX010000077.1_28	JBEGEX010000077.1	4282	167	CBASS__Jab	4.8e-37	125.5	0.64	0.802	9	142
JBEGEX010000077.1_29	JBEGEX010000077.1	4283	576	CBASS__AG_E2_Prok-E2_B	4.6e-08	31.0	0.709	0.16	63	154
JBEGEX010000077.1_29	JBEGEX010000077.1	4283	576	CBASS__AG_E1_ThiF	3.6e-22	77.0	0.492	0.212	320	441
JBEGEX010000077.1_30	JBEGEX010000077.1	4284	348	CBASS__Cyclase_II	1.9e-42	143.7	0.882	0.851	11	306
JBEGEX010000077.1_31	JBEGEX010000077.1	4285	362	CBASS__Phospholipase	1.5e-81	272.4	0.915	0.928	2	337
JBEGEX010000077.1_32	JBEGEX010000077.1	4286	298	WYL_I_II_III_IV_V_VI_4	4e-12	44.7	0.599	0.409	130	251
JBEGEX010000008.1_35	JBEGEX010000008.1	4369	832	BREX__brxHI	1.6e-48	163.7	0.854	0.762	23	656
JBEGEX010000008.1_35	JBEGEX010000008.1	4369	832	Shango__SngC	2e-62	210.0	0.869	0.772	16	657
JBEGEX010000080.1_14	JBEGEX010000080.1	4419	487	DISARM__drmC	7.2e-18	63.2	0.615	0.316	300	453
JBEGEX010000081.1_6	JBEGEX010000081.1	4437	659	UG35__UvrD	3.1e-83	278.3	0.515	0.634	4	421
JBEGEX010000081.1_6	JBEGEX010000081.1	4437	659	Gabija__GajB_2	5.1000000000000006e-96	320.6	0.775	0.962	4	637
JBEGEX010000082.1_16	JBEGEX010000082.1	4467	583	UG6__DnaG	1.8e-34	117.4	0.817	0.492	34	320
JBEGEX010000083.1_11	JBEGEX010000083.1	4488	415	Dnd__DndA	6.1e-35	119.0	0.865	0.819	34	373
JBEGEX010000089.1_10	JBEGEX010000089.1	4603	375	Veles__VlsB1	2.2e-113	377.3	0.959	0.941	18	370
JBEGEX010000089.1_10	JBEGEX010000089.1	4603	375	Veles__VlsB2	2e-113	377.4	0.926	0.944	16	369
JBEGEX010000091.1_12	JBEGEX010000091.1	4703	366	Zorya__ZorB	2.6e-05	21.8	0.449	0.298	254	362
JBEGEX010000094.1_14	JBEGEX010000094.1	4768	473	DISARM__drmC	8.7e-17	59.6	0.566	0.298	294	434
JBEGEX010000094.1_16	JBEGEX010000094.1	4770	724	Gabija__GajB_3	5.5e-13	47.0	0.654	0.378	21	294
JBEGEX010000094.1_16	JBEGEX010000094.1	4770	724	Gabija__GajB_1	3.1000000000000002e-34	116.7	0.916	0.834	13	616
JBEGEX010000094.1_16	JBEGEX010000094.1	4770	724	UG35__UvrD	2.2e-77	259.0	0.534	0.601	4	438
JBEGEX010000094.1_16	JBEGEX010000094.1	4770	724	Gabija__GajB_2	3.0999999999999996e-103	344.4	0.777	0.88	1	637
