hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JBEGEQ010000018.1_29	JBEGEQ010000018.1	984	246	Zorya_III__ZorG3	2.9999999999999997e-93	310.2	0.892	0.992	1	244
JBEGEQ010000020.1_2	JBEGEQ010000020.1	1265	582	RM__Type_I_REases_FAM_2.einsi_trimmed	1.6e-94	315.9	0.621	0.948	23	574
JBEGEQ010000020.1_6	JBEGEQ010000020.1	1269	979	RM_Type_II__Type_II_MTases_FAM_1	1e-11	42.9	0.458	0.162	162	320
JBEGEQ010000020.1_6	JBEGEQ010000020.1	1269	979	RM_Type_II__Type_II_MTases_FAM_3	1.1000000000000001e-20	72.3	0.907	0.373	159	523
JBEGEQ010000020.1_6	JBEGEQ010000020.1	1269	979	RM_Type_III__Type_III_MTases_FAM_0	1.6e-106	355.7	0.983	0.883	1	864
JBEGEQ010000020.1_9	JBEGEQ010000020.1	1272	693	Gabija__GajB_3	2.9e-10	37.9	0.596	0.364	425	676
JBEGEQ010000020.1_9	JBEGEQ010000020.1	1272	693	Gabija__GajB_2	1.8e-46	156.9	0.746	0.678	210	679
JBEGEQ010000021.1_2	JBEGEQ010000021.1	1321	934	UG9__DNA_pol	9.100000000000001e-32	108.6	0.678	0.403	531	906
JBEGEQ010000021.1_9	JBEGEQ010000021.1	1328	338	CBASS__Phospholipase	8.4e-52	174.5	0.885	0.944	2	320
JBEGEQ010000021.1_13	JBEGEQ010000021.1	1332	724	Gabija__GajB_3	5.2e-13	47.0	0.654	0.378	21	294
JBEGEQ010000021.1_13	JBEGEQ010000021.1	1332	724	Gabija__GajB_1	4.3e-34	116.2	0.916	0.834	13	616
JBEGEQ010000021.1_13	JBEGEQ010000021.1	1332	724	UG35__UvrD	2.1e-77	259.0	0.534	0.601	4	438
JBEGEQ010000021.1_13	JBEGEQ010000021.1	1332	724	Gabija__GajB_2	2.6999999999999996e-103	344.5	0.777	0.88	1	637
JBEGEQ010000021.1_15	JBEGEQ010000021.1	1334	473	DISARM__drmC	8.3e-17	59.6	0.566	0.298	294	434
JBEGEQ010000023.1_61	JBEGEQ010000023.1	1511	439	RM__Type_I_S_06	6.7999999999999995e-37	125.5	0.695	0.863	28	406
JBEGEQ010000023.1_61	JBEGEQ010000023.1	1511	439	RM__Type_I_S_03	2.4e-40	137.2	0.71	0.811	52	407
JBEGEQ010000023.1_61	JBEGEQ010000023.1	1511	439	RM__Type_I_S_02	1.7e-49	167.1	0.858	0.911	3	402
JBEGEQ010000023.1_61	JBEGEQ010000023.1	1511	439	RM__Type_I_S_51	2.3999999999999998e-54	182.5	0.804	0.904	3	399
JBEGEQ010000023.1_61	JBEGEQ010000023.1	1511	439	RM__Type_I_S_04	4.4999999999999995e-67	225.3	0.761	0.968	4	428
JBEGEQ010000023.1_61	JBEGEQ010000023.1	1511	439	RM__Type_I_S_52	2.3e-82	275.7	0.717	0.986	3	435
JBEGEQ010000023.1_62	JBEGEQ010000023.1	1512	512	RM_Type_II__Type_II_MTases_FAM_14	1.4e-08	31.6	0.405	0.441	142	367
JBEGEQ010000023.1_62	JBEGEQ010000023.1	1512	512	PrrC__EcoprrI	3.8e-16	57.8	0.676	0.672	16	359
JBEGEQ010000023.1_62	JBEGEQ010000023.1	1512	512	RM_Type_II__Type_II_MTases_FAM_33	1.7e-35	120.8	0.639	0.678	19	365
JBEGEQ010000023.1_62	JBEGEQ010000023.1	1512	512	RM__Type_I_MTases_FAM_0	1.1e-46	157.8	0.629	0.619	50	366
JBEGEQ010000023.1_62	JBEGEQ010000023.1	1512	512	RM__Type_I_MTases_FAM_1	9.2e-77	256.6	0.984	0.922	11	482
JBEGEQ010000023.1_62	JBEGEQ010000023.1	1512	512	RM__Type_I_MTases_FAM_2	2.7e-221	733.7	0.974	0.934	11	488
JBEGEQ010000024.1_5	JBEGEQ010000024.1	1517	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	1.3999999999999998e-228	759.8	0.98	0.964	10	1067
JBEGEQ010000024.1_6	JBEGEQ010000024.1	1518	266	RM__Type_I_S_04	5.5000000000000005e-36	122.7	0.502	0.97	3	260
JBEGEQ010000024.1_6	JBEGEQ010000024.1	1518	266	RM__Type_I_S_51	4.6e-52	175.0	0.536	0.985	2	263
JBEGEQ010000024.1_9	JBEGEQ010000024.1	1521	503	RM_Type_II__Type_II_MTases_FAM_29	4.9e-06	23.4	0.418	0.487	165	409
JBEGEQ010000024.1_9	JBEGEQ010000024.1	1521	503	RM_Type_II__Type_II_MTases_FAM_14	1.9e-13	47.7	0.433	0.481	176	417
JBEGEQ010000024.1_9	JBEGEQ010000024.1	1521	503	RM_Type_II__Type_II_MTases_FAM_13	1.8e-13	48.0	0.412	0.481	158	399
JBEGEQ010000024.1_9	JBEGEQ010000024.1	1521	503	RM_Type_II__Type_II_MTases_FAM_6	1.6e-16	58.1	0.441	0.487	177	421
JBEGEQ010000024.1_9	JBEGEQ010000024.1	1521	503	RM_Type_II__Type_II_MTases_FAM_33	2.8e-38	130.0	0.451	0.477	159	398
JBEGEQ010000024.1_9	JBEGEQ010000024.1	1521	503	RM__Type_I_MTases_FAM_1	3.2000000000000003e-56	188.9	0.745	0.72	133	494
JBEGEQ010000024.1_9	JBEGEQ010000024.1	1521	503	RM__Type_I_MTases_FAM_3	4.2e-60	201.7	0.733	0.92	10	472
JBEGEQ010000024.1_9	JBEGEQ010000024.1	1521	503	PrrC__EcoprrI	3.4e-96	321.6	0.958	0.994	1	500
JBEGEQ010000024.1_9	JBEGEQ010000024.1	1521	503	RM__Type_I_MTases_FAM_0	1.2e-167	556.9	0.992	0.99	4	501
JBEGEQ010000025.1_44	JBEGEQ010000025.1	1606	195	DEDDh_I_II_III_IV_V_VI_1	2e-10	39.1	0.956	0.805	12	168
JBEGEQ010000026.1_7	JBEGEQ010000026.1	1630	80	Phrann_gp29_gp30__gp30	2.2e-08	32.1	0.824	0.8	3	66
JBEGEQ010000027.1_13	JBEGEQ010000027.1	1695	1370	Gabija__GajB_2	3.5000000000000003e-34	116.3	0.625	0.54	190	929
JBEGEQ010000027.1_31	JBEGEQ010000027.1	1713	529	DRT2__RmuC	1.1e-06	25.5	0.692	0.635	130	465
JBEGEQ010000029.1_18	JBEGEQ010000029.1	1796	415	Dnd__DndA	5.8e-35	119.0	0.865	0.819	34	373
JBEGEQ010000003.1_174	JBEGEQ010000003.1	2013	366	Zorya__ZorB	2.4e-05	21.8	0.449	0.298	254	362
JBEGEQ010000030.1_31	JBEGEQ010000030.1	2053	180	DarTG__DarG	1.4e-65	219.4	0.735	0.967	1	174
JBEGEQ010000031.1_1	JBEGEQ010000031.1	2072	221	WYL_I_II_III_IV_V_VI_4	2.9e-11	41.8	0.488	0.394	55	141
JBEGEQ010000031.1_19	JBEGEQ010000031.1	2090	245	DEDDh_I_II_III_IV_V_VI_1	1.7e-35	120.6	0.994	0.665	4	166
JBEGEQ010000031.1_26	JBEGEQ010000031.1	2097	824	Dodola__DolB	4.6e-10	37.1	0.411	0.203	310	476
JBEGEQ010000032.1_38	JBEGEQ010000032.1	2164	248	AbiJ__AbiJ	2e-10	38.5	0.464	0.565	98	237
JBEGEQ010000033.1_5	JBEGEQ010000033.1	2188	212	DEDDh_I_II_III_IV_V_VI_1	2.2e-24	84.4	0.994	0.825	26	200
JBEGEQ010000033.1_37	JBEGEQ010000033.1	2220	482	DEDDh_I_II_III_IV_V_VI_1	4.9e-17	60.6	0.975	0.373	6	185
JBEGEQ010000033.1_51	JBEGEQ010000033.1	2234	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	1.4e-11	41.2	0.434	0.415	1	485
JBEGEQ010000033.1_51	JBEGEQ010000033.1	2234	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.5e-11	42.1	0.635	0.406	657	1130
JBEGEQ010000033.1_51	JBEGEQ010000033.1	2234	1168	Wadjet__JetC_I	1.3e-14	51.1	0.451	0.431	340	842
JBEGEQ010000036.1_4	JBEGEQ010000036.1	2341	1480	Shango__SngC	2.9999999999999997e-66	222.5	0.733	0.364	13	550
JBEGEQ010000036.1_4	JBEGEQ010000036.1	2341	1480	BREX__brxHI	3.6e-70	235.2	0.739	0.377	14	571
JBEGEQ010000037.1_2	JBEGEQ010000037.1	2389	669	csf4_IV-A_1	9.8e-33	111.6	0.402	0.396	25	289
JBEGEQ010000037.1_17	JBEGEQ010000037.1	2404	601	PsyrTA__PsyrT	2.5e-90	301.6	0.52	0.579	4	351
JBEGEQ010000037.1_27	JBEGEQ010000037.1	2414	225	Dpd__QueC	2.3e-52	175.5	0.986	0.978	2	221
JBEGEQ010000038.1_33	JBEGEQ010000038.1	2468	307	Gao_Qat__QatD	1.2e-15	55.6	0.799	0.678	53	260
JBEGEQ010000039.1_10	JBEGEQ010000039.1	2489	366	CBASS__AG_E1_ThiF	1.0000000000000001e-69	232.7	0.992	0.65	104	341
JBEGEQ010000039.1_31	JBEGEQ010000039.1	2510	761	Dodola__DolB	2.0000000000000002e-20	71.2	0.488	0.252	430	621
JBEGEQ010000004.1_65	JBEGEQ010000004.1	2594	832	BREX__brxHI	5.2e-50	168.5	0.854	0.762	23	656
JBEGEQ010000004.1_65	JBEGEQ010000004.1	2594	832	Shango__SngC	4.8e-63	211.9	0.871	0.764	16	651
JBEGEQ010000004.1_108	JBEGEQ010000004.1	2637	264	Ukko__UkkA2	4.2e-93	309.8	0.941	0.962	9	262
JBEGEQ010000004.1_108	JBEGEQ010000004.1	2637	264	Ukko__UkkA1	4.2e-93	309.8	0.941	0.962	9	262
JBEGEQ010000004.1_111	JBEGEQ010000004.1	2640	369	Ukko__UkkD2	7.9e-28	95.6	0.477	0.36	3	135
JBEGEQ010000004.1_111	JBEGEQ010000004.1	2640	369	Ukko__UkkD1	7.9e-28	95.6	0.477	0.36	3	135
JBEGEQ010000041.1_6	JBEGEQ010000041.1	2704	299	Ukko__UkkD2	1.3e-60	203.0	0.947	0.88	20	282
JBEGEQ010000041.1_6	JBEGEQ010000041.1	2704	299	Ukko__UkkD1	1.3e-60	203.0	0.947	0.88	20	282
JBEGEQ010000044.1_9	JBEGEQ010000044.1	2835	542	Thoeris_IV__ThsA_Casp4	2e-14	51.8	0.417	0.24	4	133
JBEGEQ010000045.1_11	JBEGEQ010000045.1	2867	521	DISARM__drmC	1.9e-14	51.9	0.494	0.269	327	466
JBEGEQ010000005.1_19	JBEGEQ010000005.1	3079	375	Veles__VlsB1	2.3999999999999998e-113	377.0	0.957	0.939	19	370
JBEGEQ010000005.1_19	JBEGEQ010000005.1	3079	375	Veles__VlsB2	1.9e-113	377.4	0.921	0.939	18	369
JBEGEQ010000050.1_14	JBEGEQ010000050.1	3193	711	csf4_IV-A_1	1.1e-39	134.6	0.904	0.914	39	688
JBEGEQ010000051.1_20	JBEGEQ010000051.1	3238	733	BREX__brxHI	8.100000000000001e-104	346.4	0.984	0.984	6	726
JBEGEQ010000051.1_20	JBEGEQ010000051.1	3238	733	Shango__SngC	1.2999999999999999e-267	888.1	0.996	0.986	4	726
JBEGEQ010000051.1_21	JBEGEQ010000051.1	3239	433	BREX__brxD	9.999999999999999e-55	184.1	0.913	0.91	2	395
JBEGEQ010000051.1_21	JBEGEQ010000051.1	3239	433	Shango__SngB	7.1e-184	609.8	0.995	0.995	2	432
JBEGEQ010000051.1_22	JBEGEQ010000051.1	3240	1078	Shango__SngA	5.7e-105	350.8	0.973	0.673	353	1077
JBEGEQ010000051.1_23	JBEGEQ010000051.1	3241	858	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.2e-07	29.1	0.486	0.436	318	691
JBEGEQ010000055.1_21	JBEGEQ010000055.1	3372	192	DISARM__drmC	8.2e-20	69.5	0.438	0.557	52	158
JBEGEQ010000057.1_15	JBEGEQ010000057.1	3446	379	PsyrTA__PsyrA	1.6e-30	104.5	0.776	0.81	63	369
JBEGEQ010000057.1_15	JBEGEQ010000057.1	3446	379	ShosTA__ShosA	5.1e-57	191.3	0.686	0.544	79	284
JBEGEQ010000058.1_2	JBEGEQ010000058.1	3466	276	RosmerTA__RmrA_2677172838	2.5e-12	44.3	0.405	0.591	6	168
JBEGEQ010000058.1_16	JBEGEQ010000058.1	3480	242	Zorya__ZorB	1.6e-11	42.1	0.562	0.558	93	227
JBEGEQ010000058.1_26	JBEGEQ010000058.1	3490	261	Gao_Qat__QatD	2e-16	58.1	0.953	0.954	2	250
JBEGEQ010000058.1_27	JBEGEQ010000058.1	3491	279	CBASS__AG_E1_ThiF	6.8e-34	115.4	0.582	0.513	20	162
JBEGEQ010000059.1_15	JBEGEQ010000059.1	3510	422	DISARM__drmC	5.8e-11	40.5	0.657	0.398	225	392
JBEGEQ010000059.1_22	JBEGEQ010000059.1	3517	201	Dpd__FolE	4.1e-58	194.0	0.978	0.886	17	194
JBEGEQ010000059.1_23	JBEGEQ010000059.1	3518	490	Wadjet__JetA_I	4.1e-149	495.7	0.996	0.994	2	488
JBEGEQ010000059.1_24	JBEGEQ010000059.1	3519	235	Wadjet__JetB_I	1.2e-63	212.7	0.835	0.911	17	230
JBEGEQ010000059.1_25	JBEGEQ010000059.1	3520	1131	Wadjet__JetC_I	0.0	1166.9	0.993	0.969	19	1114
JBEGEQ010000059.1_26	JBEGEQ010000059.1	3521	394	Wadjet__JetD_I	1e-103	345.6	0.969	0.98	7	392
JBEGEQ010000006.1_104	JBEGEQ010000006.1	3626	382	Dpd__DpdA	1.1e-07	29.0	0.52	0.545	141	348
JBEGEQ010000066.1_6	JBEGEQ010000066.1	3765	742	Mokosh_type_I__MkoA_D	1.6999999999999998e-73	246.7	0.628	0.961	10	722
JBEGEQ010000067.1_3	JBEGEQ010000067.1	3781	517	Menshen__NsnB	2.6999999999999995e-41	140.3	0.962	0.99	1	512
JBEGEQ010000007.1_88	JBEGEQ010000007.1	3935	893	BREX__brxHII	7.199999999999999e-41	138.3	0.44	0.464	1	414
JBEGEQ010000007.1_90	JBEGEQ010000007.1	3937	593	RM_Type_II__Type_II_MTases_FAM_1	1.2e-14	52.5	0.469	0.228	46	180
JBEGEQ010000007.1_90	JBEGEQ010000007.1	3937	593	RM_Type_II__Type_II_MTases_FAM_3	1.9e-17	61.6	0.922	0.616	45	409
JBEGEQ010000007.1_90	JBEGEQ010000007.1	3937	593	RM_Type_II__Type_II_MTases_FAM_37	2.2e-24	84.1	0.435	0.265	45	201
JBEGEQ010000007.1_90	JBEGEQ010000007.1	3937	593	RM_Type_III__Type_III_MTases_FAM_1	1.5e-83	279.5	0.551	0.664	41	434
JBEGEQ010000007.1_90	JBEGEQ010000007.1	3937	593	RM_Type_III__Type_III_MTases_FAM_0	1e-99	333.3	0.892	0.902	2	536
JBEGEQ010000007.1_91	JBEGEQ010000007.1	3938	921	RM_Type_III__Type_III_REases_FAM_1.einsi_trimmed	3.3999999999999997e-137	456.9	0.981	0.963	12	898
JBEGEQ010000070.1_9	JBEGEQ010000070.1	3970	370	Veles__VlsB1	1.1e-124	414.4	0.97	0.978	3	364
JBEGEQ010000070.1_9	JBEGEQ010000070.1	3970	370	Veles__VlsB2	2.6e-127	423.0	0.933	0.978	2	363
JBEGEQ010000071.1_7	JBEGEQ010000071.1	3992	583	UG6__DnaG	1.7e-34	117.4	0.817	0.492	34	320
JBEGEQ010000073.1_5	JBEGEQ010000073.1	4029	355	RM_Type_II__Type_II_MTases_FAM_38	3.6e-07	27.8	0.421	0.372	38	169
JBEGEQ010000075.1_10	JBEGEQ010000075.1	4066	233	Retron_VII_2__DUF3800	4.6e-06	25.3	0.972	0.768	5	183
JBEGEQ010000008.1_39	JBEGEQ010000008.1	4174	121	Dpd__QueD	1.1e-57	191.6	0.967	0.959	5	120
JBEGEQ010000086.1_9	JBEGEQ010000086.1	4346	154	WYL_I_II_III_IV_V_VI_1	6.3000000000000005e-25	86.4	0.457	0.929	4	146
JBEGEQ010000009.1_3	JBEGEQ010000009.1	4397	395	CBASS__AG_E1_ThiF	8.9e-12	42.9	0.516	0.316	172	296
JBEGEQ010000009.1_69	JBEGEQ010000009.1	4463	862	Dodola__DolB	4.0999999999999995e-22	76.8	0.595	0.276	486	723
