hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JBEGGD010000077.1_16	JBEGGD010000077.1	3051	583	UG6__DnaG	1.7e-34	117.4	0.817	0.492	34	320
JBEGGD010000079.1_16	JBEGGD010000079.1	3099	415	Dnd__DndA	5.900000000000001e-35	119.0	0.865	0.819	34	373
JBEGGD010000086.1_16	JBEGGD010000086.1	3253	375	Veles__VlsB1	2.1e-113	377.3	0.959	0.941	18	370
JBEGGD010000086.1_16	JBEGGD010000086.1	3253	375	Veles__VlsB2	2e-113	377.4	0.926	0.944	16	369
JBEGGD010000088.1_12	JBEGGD010000088.1	3296	366	Zorya__ZorB	2.5e-05	21.8	0.449	0.298	254	362
JBEGGD010000090.1_22	JBEGGD010000090.1	3349	167	CBASS__Jab	4.6e-37	125.5	0.64	0.802	9	142
JBEGGD010000090.1_23	JBEGGD010000090.1	3350	576	CBASS__AG_E2_Prok-E2_B	4.4e-08	31.0	0.709	0.16	63	154
JBEGGD010000090.1_23	JBEGGD010000090.1	3350	576	CBASS__AG_E1_ThiF	3.4999999999999996e-22	77.0	0.492	0.212	320	441
JBEGGD010000090.1_24	JBEGGD010000090.1	3351	348	CBASS__Cyclase_II	1.8e-42	143.7	0.882	0.851	11	306
JBEGGD010000090.1_25	JBEGGD010000090.1	3352	362	CBASS__Phospholipase	1.4e-81	272.4	0.915	0.928	2	337
JBEGGD010000090.1_26	JBEGGD010000090.1	3353	298	WYL_I_II_III_IV_V_VI_4	3.9e-12	44.7	0.599	0.409	130	251
JBEGGD010000098.1_12	JBEGGD010000098.1	3485	473	DISARM__drmC	8.4e-17	59.6	0.566	0.298	294	434
JBEGGD010000098.1_14	JBEGGD010000098.1	3487	724	Gabija__GajB_3	5.3e-13	47.0	0.654	0.378	21	294
JBEGGD010000098.1_14	JBEGGD010000098.1	3487	724	Gabija__GajB_1	3e-34	116.7	0.916	0.834	13	616
JBEGGD010000098.1_14	JBEGGD010000098.1	3487	724	UG35__UvrD	2.2e-77	259.0	0.534	0.601	4	438
JBEGGD010000098.1_14	JBEGGD010000098.1	3487	724	Gabija__GajB_2	2.9999999999999995e-103	344.4	0.777	0.88	1	637
JBEGGD010000105.1_13	JBEGGD010000105.1	3600	385	SoFic__SoFic	9.7e-122	404.7	0.981	0.909	18	367
JBEGGD010000107.1_4	JBEGGD010000107.1	3623	1481	Shango__SngC	2.5e-65	219.5	0.744	0.369	16	561
JBEGGD010000107.1_4	JBEGGD010000107.1	3623	1481	BREX__brxHI	3.8e-70	235.1	0.726	0.369	6	552
JBEGGD010000110.1_9	JBEGGD010000110.1	3679	261	Gao_Qat__QatD	3.2e-16	57.5	0.953	0.954	2	250
JBEGGD010000110.1_10	JBEGGD010000110.1	3680	279	CBASS__AG_E1_ThiF	8.900000000000001e-32	108.5	0.582	0.513	20	162
JBEGGD010000111.1_8	JBEGGD010000111.1	3694	1380	Gabija__GajB_2	1.7999999999999998e-33	114.0	0.625	0.536	190	929
JBEGGD010000116.1_5	JBEGGD010000116.1	3762	299	WYL_I_II_III_IV_V_VI_4	2.8999999999999997e-22	77.6	0.988	0.572	119	289
JBEGGD010000116.1_5	JBEGGD010000116.1	3762	299	WYL_I_II_III_IV_V_VI_1	7.5e-43	145.3	0.901	0.967	2	290
JBEGGD010000127.1_3	JBEGGD010000127.1	3910	862	Dodola__DolB	4.1999999999999997e-22	76.8	0.595	0.276	486	723
JBEGGD010000135.1_6	JBEGGD010000135.1	4001	387	6A_MBL__MblB	4.3e-43	145.5	0.966	0.956	5	374
JBEGGD010000135.1_7	JBEGGD010000135.1	4002	747	CBASS__AG_E1_ThiF	3e-14	51.1	0.406	0.135	370	470
JBEGGD010000135.1_7	JBEGGD010000135.1	4002	747	CBASS__Jab	3.4e-27	93.3	0.649	0.183	603	739
JBEGGD010000135.1_7	JBEGGD010000135.1	4002	747	6A_MBL__cap2_3	2.7e-50	169.2	0.535	0.521	352	740
JBEGGD010000137.1_7	JBEGGD010000137.1	4016	322	WYL_I_II_III_IV_V_VI_4	7.799999999999999e-39	131.6	0.965	0.528	144	313
JBEGGD010000137.1_7	JBEGGD010000137.1	4016	322	WYL_I_II_III_IV_V_VI_1	5e-67	224.7	0.984	0.994	1	320
JBEGGD010000138.1_11	JBEGGD010000138.1	4030	521	DISARM__drmC	3.7e-14	51.0	0.479	0.261	329	464
JBEGGD010000141.1_1	JBEGGD010000141.1	4051	187	DS-1__DS-1B	9.200000000000001e-31	105.3	0.423	0.984	1	184
JBEGGD010000141.1_2	JBEGGD010000141.1	4052	389	DS-1__DS-1A	8.4e-30	102.0	0.738	0.761	85	380
JBEGGD010000142.1_6	JBEGGD010000142.1	4069	605	RM_Type_II__Type_II_MTases_FAM_33	4.5e-46	155.8	0.525	0.453	199	472
JBEGGD010000142.1_6	JBEGGD010000142.1	4069	605	RM__Type_I_MTases_FAM_3	1.1e-49	167.3	0.674	0.698	101	522
JBEGGD010000142.1_6	JBEGGD010000142.1	4069	605	PrrC__EcoprrI	1.2e-56	191.3	0.933	0.817	102	595
JBEGGD010000142.1_6	JBEGGD010000142.1	4069	605	RM__Type_I_MTases_FAM_0	8.7e-170	564.0	0.98	0.835	100	604
JBEGGD010000142.1_8	JBEGGD010000142.1	4071	525	RM__Type_I_S_03	5.399999999999999e-22	76.7	0.616	0.568	215	512
JBEGGD010000142.1_8	JBEGGD010000142.1	4071	525	RM__Type_I_S_02	1.8999999999999998e-23	81.3	0.795	0.686	155	514
JBEGGD010000142.1_8	JBEGGD010000142.1	4071	525	RM__Type_I_S_04	5.3e-49	165.7	0.742	0.773	116	521
JBEGGD010000142.1_8	JBEGGD010000142.1	4071	525	RM__Type_I_S_51	6e-52	174.6	0.81	0.76	117	515
JBEGGD010000142.1_8	JBEGGD010000142.1	4071	525	RM__Type_I_S_06	1.2e-69	233.5	0.73	0.76	118	516
JBEGGD010000142.1_11	JBEGGD010000142.1	4074	1060	RM__Type_I_REases_FAM_2.einsi_trimmed	3.3e-10	37.0	0.446	0.391	314	727
JBEGGD010000142.1_11	JBEGGD010000142.1	4074	1060	RM__Type_I_REases_FAM_0.einsi_trimmed	1.7999999999999998e-243	809.2	0.994	0.978	1	1037
JBEGGD010000147.1_9	JBEGGD010000147.1	4118	155	Veles__VlsC1	3.6e-37	125.8	0.959	0.974	2	152
JBEGGD010000147.1_9	JBEGGD010000147.1	4118	155	Veles__VlsC2	2.1e-37	126.6	0.953	0.961	3	151
JBEGGD010000149.1_5	JBEGGD010000149.1	4131	768	RloC__RloC	1.3e-189	630.5	0.996	0.995	1	764
JBEGGD010000152.1_2	JBEGGD010000152.1	4154	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	3.9999999999999995e-229	761.7	0.98	0.964	10	1067
JBEGGD010000152.1_3	JBEGGD010000152.1	4155	402	RM__Type_I_S_52	3.5e-28	96.8	0.68	0.988	2	398
JBEGGD010000152.1_3	JBEGGD010000152.1	4155	402	RM__Type_I_S_04	9.599999999999999e-41	138.5	0.761	0.983	2	396
JBEGGD010000152.1_3	JBEGGD010000152.1	4155	402	RM__Type_I_S_51	8.4e-60	200.6	0.836	0.99	2	399
JBEGGD010000152.1_6	JBEGGD010000152.1	4158	526	RM_Type_II__Type_II_MTases_FAM_29	4.7e-05	20.2	0.494	0.597	165	478
JBEGGD010000152.1_6	JBEGGD010000152.1	4158	526	RM_Type_II__Type_II_MTases_FAM_13	6.6e-10	36.2	0.41	0.502	159	422
JBEGGD010000152.1_6	JBEGGD010000152.1	4158	526	RM_Type_II__Type_II_MTases_FAM_14	4.4e-10	36.6	0.44	0.511	176	444
JBEGGD010000152.1_6	JBEGGD010000152.1	4158	526	RM_Type_II__Type_II_MTases_FAM_6	1.3e-11	41.9	0.446	0.515	177	447
JBEGGD010000152.1_6	JBEGGD010000152.1	4158	526	RM_Type_II__Type_II_MTases_FAM_33	2.3e-37	127.0	0.451	0.5	159	421
JBEGGD010000152.1_6	JBEGGD010000152.1	4158	526	RM__Type_I_MTases_FAM_3	7.9e-56	187.6	0.68	0.856	10	459
JBEGGD010000152.1_6	JBEGGD010000152.1	4158	526	PrrC__EcoprrI	5.2e-95	317.7	0.958	0.994	1	523
JBEGGD010000152.1_6	JBEGGD010000152.1	4158	526	RM__Type_I_MTases_FAM_0	4.4000000000000003e-162	538.6	0.992	0.99	4	524
JBEGGD010000160.1_5	JBEGGD010000160.1	4226	1450	Hypnos__HyoA	0.0	1390.6	0.992	0.979	6	1425
JBEGGD010000161.1_2	JBEGGD010000161.1	4230	934	UG9__DNA_pol	2e-31	107.5	0.659	0.393	531	897
JBEGGD010000164.1_1	JBEGGD010000164.1	4254	621	RM_Type_II__Type_II_REase03	3.7e-06	25.3	0.446	0.216	443	576
JBEGGD010000164.1_1	JBEGGD010000164.1	4254	621	RM_Type_II__Type_II_MTases_FAM_16	3e-17	60.8	0.541	0.343	173	385
JBEGGD010000164.1_1	JBEGGD010000164.1	4254	621	RM_Type_II__Type_II_MTases_FAM_15	7.8e-21	72.5	0.566	0.359	5	227
JBEGGD010000164.1_1	JBEGGD010000164.1	4254	621	RM_Type_II__Type_II_REase25	7.8e-24	83.2	0.748	0.322	404	603
JBEGGD010000164.1_1	JBEGGD010000164.1	4254	621	RM_Type_II__Type_II_MTases_FAM_2	1.7e-28	97.9	0.41	0.224	1	139
JBEGGD010000164.1_1	JBEGGD010000164.1	4254	621	DISARM_2__drmMII	3.7999999999999995e-37	126.3	0.542	0.448	1	278
JBEGGD010000164.1_1	JBEGGD010000164.1	4254	621	RM_Type_II__Type_II_MTases_FAM_0	2.5e-56	189.6	0.609	0.467	1	290
JBEGGD010000164.1_1	JBEGGD010000164.1	4254	621	Druantia_II__DruM	1.8e-79	265.8	0.92	0.665	1	413
JBEGGD010000164.1_1	JBEGGD010000164.1	4254	621	RM_Type_II__Type_II_MTases_FAM_41	1.4e-132	440.5	0.955	0.612	1	380
JBEGGD010000166.1_3	JBEGGD010000166.1	4270	372	PD-Lambda-2__PD-Lambda-2_B	4.1e-35	119.5	0.789	0.882	20	347
JBEGGD010000172.1_2	JBEGGD010000172.1	4312	209	DarTG__DarT	2.6e-22	77.7	0.91	0.794	19	184
JBEGGD010000176.1_4	JBEGGD010000176.1	4347	234	HEC-09__HEC-09	2.4e-36	123.2	0.805	0.979	5	233
JBEGGD010000189.1_6	JBEGGD010000189.1	4417	234	HEC-09__HEC-09	5.1e-37	125.5	0.805	0.979	5	233
JBEGGD010000201.1_3	JBEGGD010000201.1	4466	309	AbiEii__AbiEii	7.3e-43	145.3	0.967	0.851	10	272
JBEGGD010000201.1_4	JBEGGD010000201.1	4467	253	AbiEii__AbiEi_4	1.9e-07	29.2	0.673	0.13	26	58
JBEGGD010000201.1_4	JBEGGD010000201.1	4467	253	AbiEii__AbiEi_3	6.6000000000000005e-34	115.0	0.918	0.569	101	244
JBEGGD010000202.1_1	JBEGGD010000202.1	4470	495	DS-2__DS-2C	2.2e-177	589.2	0.848	0.998	1	494
JBEGGD010000202.1_2	JBEGGD010000202.1	4471	779	Gabija__GajA	4.8e-110	367.2	0.99	0.97	16	771
JBEGGD010000203.1_2	JBEGGD010000203.1	4473	338	CBASS__Phospholipase	5e-52	175.2	0.885	0.944	2	320
JBEGGD010000209.1_3	JBEGGD010000209.1	4497	355	PD_DExK_I_II_III_IV_V_VI_1	3.5e-63	210.3	1.0	0.456	113	274
JBEGGD010000216.1_1	JBEGGD010000216.1	4516	651	Gabija__GajA	3.5e-80	268.6	0.985	0.952	29	648
JBEGGD010000216.1_2	JBEGGD010000216.1	4517	406	Gabija__GajB_2	1.9e-48	163.5	0.451	0.732	8	304
JBEGGD010000220.1_1	JBEGGD010000220.1	4527	242	Zorya__ZorB	1.7e-11	42.1	0.562	0.558	93	227
JBEGGD010000222.1_4	JBEGGD010000222.1	4535	256	DS-1__DS-1B	2.5999999999999997e-47	159.8	0.557	0.879	23	247
JBEGGD010000234.1_1	JBEGGD010000234.1	4575	208	CBASS__2TM_Gros	2.5000000000000002e-20	71.7	0.664	0.981	3	206
JBEGGD010000234.1_1	JBEGGD010000234.1	4575	208	CBASS__Effector_2TM_S_2TMBeta	5.5e-44	148.1	0.983	0.885	23	206
JBEGGD010000234.1_2	JBEGGD010000234.1	4576	372	CBASS__Cyclase_new	7.5e-129	427.9	0.967	0.954	1	355
JBEGGD010000239.1_1	JBEGGD010000239.1	4584	653	Gabija__GajB_3	3.6e-09	34.4	0.503	0.338	34	254
JBEGGD010000239.1_1	JBEGGD010000239.1	4584	653	Gabija__GajB_2	4e-35	119.5	0.74	0.942	27	641
JBEGGD010000239.1_1	JBEGGD010000239.1	4584	653	Gabija__GajB_1	4.5999999999999996e-89	297.5	0.965	0.959	26	651
