seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIMT010000040.1	33	0	0	0	11	0.4062	0.7856	0.3939	0.0000	0.6061	0.0000	0.0000	0.3636	0.0000	0.0909	0.0000	0.0000	0.0000	0.0000	0.0000	0.3636	0.0909	0.0000	0.6547	0.7559	0.0000	0.0004	0.0006	0.3715	0.0000	1.0515	-1.0515	-44.6885
JAYIMT010000041.1	31	1	0	0	11	0.3333	0.8056	0.2581	0.0000	0.7419	0.0000	0.0000	0.2258	0.0000	0.2258	0.0000	0.0000	0.0000	0.0000	0.0000	0.2258	0.2258	0.0000	0.6068	0.7947	0.0000	0.0017	0.0004	0.8073	0.0000	-2.8653	2.8653	-41.3227
JAYIMT010000042.1	27	0	1	0	11	0.3077	0.8113	0.3333	0.0000	0.6667	0.0000	0.0741	0.2593	0.0370	0.1481	0.0000	0.0000	0.0000	0.0000	0.0000	0.3704	0.1481	0.0000	0.7508	0.6605	0.0000	0.0012	0.0027	0.3004	0.0000	0.8691	-3.5191	-36.0536
JAYIMT010000043.1	24	0	0	0	11	0.4783	0.8264	0.1667	0.0000	0.8333	0.0000	0.0000	0.2500	0.0000	0.0000	0.0417	0.0000	0.0000	0.0000	0.0000	0.2500	0.0417	0.0000	0.6688	0.7435	0.0000	0.0435	0.0188	0.7029	0.0000	-1.7225	1.7225	-20.4399
JAYIMT010000044.1	25	1	1	0	11	0.4583	0.8183	0.4400	0.0000	0.5600	0.0000	0.0800	0.4800	0.0400	0.0000	0.0400	0.0000	0.0000	0.0000	0.0000	0.6000	0.0400	0.0000	0.7828	0.6213	0.0000	0.0001	0.0028	0.0316	0.0000	6.4025	-7.9685	-42.5288
JAYIMT010000045.1	27	2	1	0	11	0.4231	0.8845	0.2593	0.0000	0.7407	0.0000	0.0370	0.3333	0.0370	0.0370	0.0370	0.0370	0.0000	0.0000	0.0000	0.4074	0.1111	0.0000	0.8762	0.4817	0.0000	0.0004	0.0101	0.0420	0.0000	4.3065	-7.8160	-34.1437
JAYIMT010000046.1	26	1	0	0	11	0.3200	0.8148	0.4615	0.0000	0.5385	0.0000	0.0000	0.2308	0.0769	0.0000	0.0000	0.0000	0.0769	0.0000	0.0000	0.3077	0.0000	0.0769	0.8682	0.3227	0.0000	0.0103	0.4626	0.0120	0.0000	5.2868	-15.3896	-18.0021
JAYIMT010000047.1	39	24	0	0	11	0.1053	0.8565	0.0769	0.0000	0.9231	0.0000	0.3590	0.1795	0.2051	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7436	0.0000	0.0000	0.9777	0.0000	0.0000	0.0000	0.3223	0.0000	0.0000	41.0943	-49.4122	-53.7188
JAYIMT010000048.1	21	0	0	0	11	0.1000	0.8118	0.2381	0.0000	0.7619	0.0000	0.0952	0.0952	0.0000	0.0952	0.0000	0.0000	0.0000	0.0000	0.0952	0.1905	0.0952	0.0952	0.6111	0.3901	0.0000	0.1457	0.3248	0.2618	0.0000	-1.6393	-5.4801	-12.2766
JAYIMT010000049.1	17	0	0	0	11	0.3750	0.7923	0.5882	0.0000	0.4118	0.0000	0.0588	0.2941	0.0588	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4118	0.0000	0.0000	0.9115	0.4112	0.0000	0.0086	0.1926	0.0352	0.0000	6.1046	-7.9765	-17.2755
JAYIMT010000050.1	12	0	0	0	11	0.3636	0.8921	0.2500	0.0000	0.7500	0.0000	0.0833	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.8014	0.5981	0.0000	0.1301	0.2674	0.2907	0.0000	1.7838	-1.7838	-7.8425
JAYIMT010000051.1	14	0	6	0	11	0.1538	0.8141	0.1429	0.0000	0.8571	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.4286	0.0000	0.3527	0.9344	0.0000	0.2733	0.0086	0.9774	0.0000	-7.5359	7.5359	-14.4161
JAYIMT010000052.1	13	4	0	0	11	0.0000	0.8909	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYIMT010000053.1	9	0	0	0	11	0.1250	0.8188	0.2222	0.0000	0.7778	0.0000	0.1111	0.4444	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5556	0.0000	0.0000	0.7721	0.6354	0.0000	0.0441	0.1316	0.2332	0.0000	2.3807	-2.3807	-14.0682
JAYIMT010000054.1	11	0	1	0	11	0.2000	0.8849	0.2727	0.0000	0.7273	0.0000	0.0000	0.1818	0.0000	0.1818	0.0909	0.0000	0.0000	0.0000	0.0000	0.1818	0.2727	0.0000	0.4892	0.8722	0.0000	0.1576	0.0359	0.8340	0.0000	-3.2284	3.2284	-13.7864
JAYIMT010000055.1	12	0	0	0	11	0.4545	0.7540	0.2500	0.0000	0.7500	0.0000	0.0000	0.3333	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.0833	0.3333	0.0833	0.0833	0.6322	0.7550	0.0000	0.1700	0.1420	0.5529	0.0833	-2.1433	-1.2933	-13.3639
JAYIMT010000056.1	12	0	0	0	11	0.1818	0.8197	0.0833	0.0000	0.9167	0.0000	0.0000	0.0000	0.0000	0.0833	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.1951	0.9657	0.0000	0.4421	0.1641	0.8014	0.0000	-2.7907	2.7907	-4.4423
JAYIMT010000057.1	6	0	0	0	11	0.4000	0.8418	0.1667	0.0000	0.8333	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6470	0.7625	0.0000	0.1876	0.1660	0.5371	0.0000	-0.2974	0.2974	-9.2862
JAYIMT010000058.1	7	0	0	0	11	0.1667	0.8298	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAYIMT010000059.1	5	0	0	0	11	0.0000	0.9275	0.0000	0.0000	1.0000	0.0000	0.0000	0.4000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.4000	0.0000	0.2000	0.7887	0.6042	0.0000	0.2245	0.3631	0.3368	0.0000	0.5061	-3.2242	-6.5044
JAYIMT010000060.1	10	0	2	0	11	0.4444	0.8054	0.1000	0.0000	0.9000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	1.0000	0.0000	0.5000	0.0706	0.9294	0.0000	-5.1548	5.1548	-5.1548
JAYIMT010000061.1	8	0	0	0	11	0.2857	0.7337	0.2500	0.0000	0.7500	0.0000	0.0000	0.2500	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.1250	0.0000	0.6407	0.7678	0.0000	0.2029	0.1548	0.5815	0.0000	-0.6581	0.6581	-9.0977
JAYIMT010000062.1	6	0	0	0	11	0.6000	0.7171	0.5000	0.0000	0.5000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.7505	0.6608	0.0000	0.2464	0.2816	0.4547	0.0000	0.3634	-0.3634	-6.2026
JAYIMT010000063.1	2	0	0	0	11	0.0000	0.1123	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAYIMT010000064.1	6	0	0	0	11	0.8000	0.7241	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIMT010000065.1	3	0	0	0	11	0.0000	0.9775	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.5701	0.8216	0.0000	0.4051	0.3459	0.5629	0.0000	-0.5057	0.5057	-3.0217
JAYIMT010000066.1	7	0	0	0	11	0.6667	0.7701	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0000	0.5283	0.8472	0.0000	0.3323	0.2085	0.6539	0.0000	-1.2723	1.2723	-5.9154
JAYIMT010000067.1	5	0	0	0	11	0.0000	0.8333	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIMT010000068.1	4	0	0	0	11	0.0000	0.8473	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIMT010000069.1	1	0	0	0	11	0.0000	0.5305	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIMT010000070.1	2	0	0	0	11	1.0000	0.7661	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.9430	0.0000	0.3327	0.3574	0.5492	0.3135	0.0000	1.1729	-2.5812	-1.1729
JAYIMT010000071.1	4	0	0	1	11	0.3333	0.7149	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.2500	0.0000	0.0000	0.5000	0.0000	0.1323	0.9822	0.8417	0.8204	0.5378	0.0000	-4.1358	-3.0387	3.0387
JAYIMT010000072.1	3	0	0	0	11	0.0000	0.8763	0.6667	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIMT010000073.1	3	0	0	0	11	0.5000	0.7551	0.6667	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0479	0.9989	0.0000	0.4939	0.2978	0.6970	0.0000	-1.6662	1.6662	-1.8485
JAYIMT010000074.1	2	0	0	0	11	0.0000	0.4454	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIMT010000075.1	1	0	0	0	11	0.0000	0.9847	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIMT010000076.1	1	0	0	0	11	0.0000	0.5411	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIMT010000077.1	2	0	0	0	11	0.0000	0.5177	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.1341	0.9910	0.0000	0.4821	0.3001	0.6846	0.0000	-1.5504	1.5504	-2.0805
JAYIMT010000078.1	1	0	0	0	11	0.0000	0.8016	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIMT010000079.1	2	0	0	0	11	0.0000	0.8980	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.5394	0.8421	0.0000	0.4116	0.3406	0.5752	0.0000	-0.6063	0.6063	-2.9809
JAYIMT010000080.1	2	0	0	0	11	0.0000	0.9387	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIMT010000081.1	1	0	0	0	11	0.0000	0.9960	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
