seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAUIPU010000011.1	106	0	0	0	11	0.2857	0.8767	0.3113	0.0000	0.6887	0.0000	0.0755	0.3302	0.0283	0.0189	0.0000	0.0000	0.0566	0.0000	0.0094	0.4340	0.0189	0.0660	0.8138	0.4553	0.0000	0.0000	0.0001	0.0000	0.0000	29.9705	-57.8365	-122.3127
JAUIPU010000012.1	94	1	3	0	11	0.2796	0.8555	0.3298	0.0000	0.6702	0.0000	0.1383	0.3298	0.0426	0.0319	0.0319	0.0000	0.0000	0.0000	0.0000	0.5106	0.0638	0.0000	0.8234	0.5671	0.0000	0.0000	0.0000	0.0000	0.0000	30.7869	-35.8404	-133.2395
JAUIPU010000013.1	84	1	0	1	11	0.3253	0.8515	0.2619	0.0000	0.7381	0.0000	0.0476	0.2738	0.0476	0.0238	0.0119	0.0000	0.0000	0.0119	0.0238	0.3690	0.0357	0.0357	0.7846	0.5942	0.0000	0.0000	0.0001	0.0004	0.0000	7.9455	-25.2026	-83.6216
JAUIPU010000014.1	93	1	0	0	11	0.2826	0.8834	0.2473	0.0000	0.7527	0.0000	0.0645	0.3333	0.0108	0.0108	0.0000	0.0000	0.0000	0.0000	0.0000	0.4086	0.0108	0.0000	0.8047	0.5937	0.0000	0.0000	0.0000	0.0000	0.0000	23.6702	-24.8813	-107.6815
JAUIPU010000015.1	78	0	0	2	11	0.2987	0.8265	0.2821	0.0000	0.7179	0.0000	0.0513	0.2692	0.0641	0.0385	0.0128	0.0000	0.0385	0.0128	0.0128	0.3846	0.0513	0.0641	0.8047	0.5495	0.0000	0.0000	0.0016	0.0000	0.0000	12.5780	-37.7695	-80.1958
JAUIPU010000016.1	92	2	0	0	11	0.2198	0.8739	0.2717	0.0000	0.7283	0.0000	0.0326	0.2283	0.0109	0.0652	0.0217	0.0109	0.0109	0.0000	0.0109	0.2717	0.0978	0.0217	0.8236	0.5652	0.0000	0.0000	0.0000	0.0051	0.0000	5.8096	-16.3728	-87.2970
JAUIPU010000017.1	76	1	0	0	11	0.1867	0.8826	0.3684	0.0000	0.6316	0.0000	0.0526	0.4079	0.0263	0.0526	0.0000	0.0000	0.0000	0.0000	0.0000	0.4868	0.0526	0.0000	0.7721	0.6354	0.0000	0.0000	0.0000	0.0007	0.0000	13.2842	-17.8799	-113.1787
JAUIPU010000018.1	92	1	0	0	11	0.2637	0.8671	0.3696	0.0000	0.6304	0.0000	0.0435	0.2826	0.0109	0.0435	0.0000	0.0000	0.0217	0.0000	0.0109	0.3370	0.0435	0.0326	0.7699	0.6071	0.0000	0.0000	0.0000	0.0003	0.0000	11.4070	-24.4754	-92.4696
JAUIPU010000019.1	93	0	0	0	11	0.3261	0.8222	0.3333	0.0000	0.6667	0.0000	0.0215	0.3118	0.0000	0.1075	0.0215	0.0000	0.0000	0.0000	0.0000	0.3333	0.1290	0.0000	0.6547	0.7559	0.0000	0.0000	0.0000	0.5421	0.0000	-0.3376	0.3376	-122.0681
JAUIPU010000020.1	76	0	1	0	11	0.4000	0.8000	0.2895	0.0000	0.7105	0.0000	0.0395	0.3421	0.0000	0.0526	0.0132	0.0000	0.0132	0.0000	0.0000	0.3816	0.0658	0.0132	0.7422	0.6663	0.0000	0.0000	0.0000	0.0202	0.0000	6.3201	-10.0263	-93.8536
JAUIPU010000021.1	74	3	5	0	11	0.1781	0.8963	0.1081	0.0000	0.8919	0.0000	0.1081	0.3514	0.0405	0.0541	0.0270	0.0000	0.0000	0.0000	0.0000	0.5000	0.0811	0.0000	0.8525	0.5227	0.0000	0.0000	0.0000	0.0000	0.0000	25.5708	-30.6743	-107.8434
JAUIPU010000022.1	63	0	0	0	11	0.2903	0.8604	0.2222	0.0000	0.7778	0.0000	0.0317	0.2698	0.0000	0.0159	0.0159	0.0000	0.0000	0.0000	0.0159	0.3016	0.0317	0.0159	0.7109	0.6484	0.0000	0.0000	0.0002	0.1299	0.0000	1.9791	-5.7558	-57.8884
JAUIPU010000023.1	57	0	0	0	11	0.2321	0.9043	0.3684	0.0000	0.6316	0.0000	0.0351	0.3333	0.0000	0.0526	0.0000	0.0000	0.0000	0.0000	0.0000	0.3684	0.0526	0.0000	0.7857	0.6183	0.0000	0.0000	0.0000	0.0233	0.0000	7.4710	-7.4710	-68.5113
JAUIPU010000024.1	82	24	0	0	11	0.1728	0.8485	0.1707	0.0000	0.8293	0.0000	0.2317	0.2439	0.1098	0.0000	0.0000	0.0000	0.0122	0.0000	0.0244	0.5854	0.0000	0.0366	0.9731	0.0000	0.0000	0.0000	0.0290	0.0000	0.0122	52.2797	-72.6881	-97.9447
JAUIPU010000025.1	73	2	0	0	11	0.3472	0.8239	0.2192	0.0000	0.7808	0.0000	0.0822	0.3014	0.0685	0.0548	0.0137	0.0000	0.0000	0.0000	0.0137	0.4521	0.0685	0.0137	0.7927	0.6051	0.0000	0.0000	0.0000	0.0000	0.0000	18.1495	-29.7480	-93.6979
JAUIPU010000026.1	61	0	1	0	11	0.2500	0.8697	0.2623	0.0000	0.7377	0.0000	0.0328	0.1639	0.0000	0.1148	0.0000	0.0000	0.0164	0.0000	0.0328	0.1967	0.1148	0.0492	0.7108	0.6091	0.0000	0.0004	0.0017	0.1748	0.0000	-2.1009	-8.7543	-48.6421
JAUIPU010000027.1	72	0	1	0	11	0.4366	0.8059	0.2222	0.0000	0.7778	0.0000	0.0000	0.1944	0.0000	0.1806	0.0000	0.0000	0.0139	0.0000	0.0417	0.1944	0.1806	0.0556	0.5995	0.7673	0.0000	0.0002	0.0000	0.9799	0.0139	-14.1724	0.3642	-72.7479
JAUIPU010000028.1	58	1	0	0	11	0.2281	0.8437	0.3103	0.0000	0.6897	0.0000	0.0690	0.2069	0.0690	0.0000	0.0000	0.0000	0.0517	0.0172	0.0000	0.3448	0.0000	0.0690	0.8359	0.3661	0.0000	0.0000	0.1160	0.0001	0.0000	10.1385	-30.7905	-44.8549
JAUIPU010000029.1	60	3	0	0	11	0.2712	0.8545	0.2667	0.0000	0.7333	0.0000	0.0500	0.3000	0.0333	0.0167	0.0000	0.0000	0.0000	0.0000	0.0000	0.3833	0.0167	0.0000	0.7936	0.6081	0.0000	0.0000	0.0004	0.0007	0.0000	13.6708	-16.3368	-64.1417
JAUIPU010000030.1	57	0	0	0	11	0.2857	0.8323	0.3509	0.0000	0.6491	0.0000	0.0526	0.3860	0.0175	0.0351	0.0000	0.0000	0.0000	0.0000	0.0000	0.4561	0.0351	0.0000	0.7616	0.6481	0.0000	0.0000	0.0000	0.0056	0.0000	9.8034	-11.6935	-78.0566
JAUIPU010000031.1	63	0	0	0	11	0.3065	0.8590	0.1746	0.0000	0.8254	0.0000	0.0635	0.2381	0.0317	0.0317	0.0000	0.0000	0.0159	0.0000	0.0000	0.3333	0.0317	0.0159	0.7870	0.5756	0.0000	0.0000	0.0010	0.0008	0.0000	12.4715	-18.1482	-59.8621
JAUIPU010000032.1	51	0	1	1	11	0.2600	0.8228	0.3529	0.0000	0.6471	0.0000	0.0784	0.3333	0.0392	0.1765	0.0196	0.0000	0.0392	0.0000	0.0000	0.4510	0.1961	0.0392	0.6545	0.7492	0.0000	0.0000	0.0000	0.1624	0.0000	-0.3950	-10.7562	-87.2882
JAUIPU010000033.1	58	0	0	3	11	0.2281	0.8532	0.2069	0.0000	0.7931	0.0000	0.0862	0.2414	0.0345	0.0000	0.0000	0.0000	0.0000	0.0690	0.1034	0.3621	0.0000	0.1724	0.7991	0.2720	0.0000	0.0022	0.9040	0.0002	0.0000	-3.2107	-35.2079	-38.0710
JAUIPU010000034.1	46	1	0	0	11	0.2889	0.8694	0.3261	0.0000	0.6739	0.0000	0.0217	0.3043	0.0217	0.0435	0.0000	0.0000	0.0435	0.0000	0.0000	0.3478	0.0435	0.0435	0.7895	0.5901	0.0000	0.0000	0.0047	0.0082	0.0000	6.4678	-15.2739	-49.4546
JAUIPU010000035.1	53	1	0	0	11	0.3269	0.7808	0.3396	0.0000	0.6604	0.0000	0.0189	0.2264	0.0189	0.1321	0.0000	0.0000	0.0000	0.0000	0.0000	0.2642	0.1321	0.0000	0.6658	0.7461	0.0000	0.0000	0.0001	0.1326	0.0000	3.2393	-5.1112	-58.5982
JAUIPU010000036.1	53	0	0	0	11	0.4038	0.8790	0.3019	0.0000	0.6981	0.0000	0.1132	0.2642	0.0189	0.0189	0.0189	0.0000	0.0000	0.0000	0.0000	0.3962	0.0377	0.0000	0.7893	0.6140	0.0000	0.0000	0.0007	0.0011	0.0000	13.0342	-15.1610	-58.1481
JAUIPU010000037.1	33	0	0	0	11	0.3125	0.8584	0.1515	0.0000	0.8485	0.0000	0.0909	0.3030	0.0000	0.0000	0.0303	0.0000	0.0000	0.0000	0.0303	0.3939	0.0303	0.0303	0.7454	0.6471	0.0000	0.0007	0.0096	0.0653	0.0000	3.6036	-7.0401	-35.5528
JAUIPU010000038.1	41	0	0	0	11	0.4000	0.8153	0.3415	0.0000	0.6585	0.0000	0.0000	0.2195	0.0000	0.1220	0.0000	0.0000	0.0000	0.0000	0.0000	0.2195	0.1220	0.0000	0.6460	0.7632	0.0000	0.0010	0.0007	0.5865	0.0000	-0.7280	0.6741	-41.7347
JAUIPU010000039.1	37	0	0	0	11	0.3056	0.8556	0.1892	0.0000	0.8108	0.0000	0.0541	0.1351	0.0000	0.0270	0.0000	0.0000	0.0000	0.0000	0.0000	0.1892	0.0270	0.0000	0.8289	0.5593	0.0000	0.0056	0.0670	0.0729	0.0000	5.0856	-5.0856	-21.1818
JAUIPU010000040.1	42	1	0	0	11	0.2439	0.8347	0.4286	0.0000	0.5714	0.0000	0.1190	0.3571	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4762	0.0000	0.0000	0.8769	0.4794	0.0000	0.0000	0.0071	0.0001	0.0000	19.1152	-19.1152	-51.9257
JAUIPU010000041.1	31	0	2	0	11	0.2667	0.9090	0.2258	0.0000	0.7742	0.0000	0.0000	0.0000	0.0000	0.0968	0.1613	0.0000	0.0000	0.0323	0.0000	0.0000	0.2581	0.0323	0.0029	0.9892	0.0000	0.3707	0.0022	0.9964	0.0000	-13.4497	10.0387	-17.5697
JAUIPU010000042.1	23	0	0	0	11	0.3182	0.8243	0.1304	0.0000	0.8696	0.0000	0.0000	0.2609	0.0000	0.0000	0.0000	0.0000	0.0435	0.0435	0.0000	0.2609	0.0000	0.0870	0.7469	0.6539	0.0000	0.0620	0.0971	0.3808	0.0000	-2.1429	-4.1646	-18.2949
JAUIPU010000043.1	17	0	0	0	11	0.3750	0.8309	0.2353	0.0000	0.7647	0.0000	0.0000	0.3529	0.0588	0.0588	0.0000	0.0000	0.0000	0.0000	0.0000	0.4118	0.0588	0.0000	0.7802	0.6255	0.0000	0.0140	0.0428	0.2404	0.0000	1.8143	-3.5215	-21.7242
JAUIPU010000044.1	19	0	1	0	11	0.2222	0.8365	0.3158	0.0000	0.6842	0.0000	0.0000	0.2632	0.0000	0.1579	0.0526	0.0000	0.0000	0.0000	0.0000	0.2632	0.2105	0.0000	0.6419	0.7668	0.0000	0.0234	0.0048	0.8321	0.0000	-3.2008	3.2008	-26.0121
JAUIPU010000045.1	17	0	0	0	11	0.2500	0.8438	0.2353	0.0000	0.7647	0.0000	0.0000	0.2353	0.0000	0.0000	0.0000	0.0000	0.0588	0.0000	0.0000	0.2353	0.0000	0.0588	0.7414	0.6516	0.0000	0.1807	0.2344	0.4187	0.0000	-0.9332	-2.8189	-11.1212
JAUIPU010000046.1	24	0	0	0	11	0.3913	0.8449	0.1250	0.0000	0.8750	0.0000	0.0417	0.2083	0.0417	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2917	0.0000	0.0000	0.8021	0.5972	0.0000	0.0130	0.1566	0.0661	0.0000	4.6698	-6.7967	-17.4087
JAUIPU010000047.1	24	1	0	0	11	0.3043	0.8443	0.2083	0.0000	0.7917	0.0000	0.0417	0.3333	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.1667	0.0000	0.7507	0.6606	0.0000	0.0010	0.0021	0.3204	0.0000	1.5042	-1.5042	-37.6379
JAUIPU010000048.1	16	0	0	1	11	0.5333	0.7862	0.0625	0.0000	0.9375	0.0000	0.0625	0.1250	0.0000	0.0000	0.0625	0.0625	0.0000	0.0625	0.0000	0.1875	0.1250	0.0625	0.3030	0.7690	0.0000	0.3290	0.1222	0.7788	0.0000	-6.4615	0.4377	-9.5111
JAUIPU010000049.1	12	0	0	0	11	0.2727	0.8906	0.2500	0.0000	0.7500	0.0000	0.0000	0.2500	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0833	0.0000	0.6315	0.7754	0.0000	0.1517	0.0905	0.6425	0.0000	-1.1722	1.1722	-11.5067
JAUIPU010000050.1	16	0	0	0	11	0.2667	0.8189	0.2500	0.0000	0.7500	0.0000	0.0625	0.2500	0.0000	0.0000	0.0000	0.0000	0.0625	0.0000	0.0000	0.3125	0.0000	0.0625	0.8851	0.2766	0.0000	0.0287	0.3662	0.0487	0.0000	4.7488	-8.1611	-12.3669
JAUIPU010000051.1	18	0	0	0	11	0.2353	0.8889	0.2222	0.0000	0.7778	0.0000	0.0000	0.3333	0.0000	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0556	0.0000	0.8610	0.5086	0.0000	0.0119	0.0676	0.1420	0.0000	3.5980	-3.5980	-20.0462
JAUIPU010000052.1	17	0	0	0	11	0.1250	0.8982	0.5294	0.0000	0.4706	0.0000	0.0588	0.4118	0.1176	0.0588	0.0000	0.0000	0.0000	0.0000	0.0000	0.5882	0.0588	0.0000	0.7951	0.6065	0.0000	0.0030	0.0368	0.0725	0.0000	3.8013	-8.1724	-27.0019
JAUIPU010000053.1	14	0	0	0	11	0.2308	0.8397	0.2857	0.0000	0.7143	0.0000	0.0714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0714	0.0000	0.0000	1.0000	0.0000	0.0000	0.2975	0.5000	0.2975	0.0000	1.7183	-1.7183	-1.7183
JAUIPU010000054.1	13	4	0	0	11	0.0000	0.8913	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAUIPU010000055.1	10	0	0	0	11	0.1111	0.8224	0.2000	0.0000	0.8000	0.0000	0.0000	0.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0000	0.8213	0.5699	0.0000	0.0741	0.1737	0.2757	0.0000	1.9315	-1.9315	-12.0809
JAUIPU010000056.1	8	0	0	0	11	0.4286	0.8879	0.5000	0.0000	0.5000	0.0000	0.0000	0.1250	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.1250	0.0000	0.5604	0.7865	0.0000	0.3120	0.2278	0.6059	0.0000	-0.8600	0.8600	-5.7052
JAUIPU010000057.1	11	0	2	0	11	0.3000	0.8309	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3636	0.0000	0.0000	0.0000	0.0000	0.0000	0.3636	0.0000	0.0000	1.0000	0.0000	0.5000	0.0312	0.9688	0.0000	-6.8731	6.8731	-6.8731
JAUIPU010000058.1	13	0	0	0	11	0.4167	0.8281	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0769	0.0769	0.0000	0.0000	0.0000	0.0000	0.0000	0.1538	0.0000	0.3558	0.9051	0.0000	0.3868	0.1853	0.7350	0.0000	-2.0403	2.0403	-5.1185
JAUIPU010000059.1	10	0	0	0	11	0.3333	0.6848	0.4000	0.0000	0.6000	0.0000	0.0000	0.0000	0.0000	0.1000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.2624	0.9557	0.0000	0.4229	0.1677	0.7844	0.0000	-2.5828	2.5828	-4.7915
JAUIPU010000060.1	13	0	3	0	11	0.3333	0.9137	0.1538	0.0000	0.8462	0.0000	0.0000	0.0000	0.0000	0.5385	0.1538	0.0000	0.0000	0.0000	0.0000	0.0000	0.6923	0.0000	0.3455	0.9384	0.0000	0.1419	0.0010	0.9942	0.0000	-10.2736	10.2736	-22.7731
JAUIPU010000061.1	7	0	0	0	11	0.3333	0.8036	0.2857	0.0000	0.7143	0.0000	0.0000	0.2857	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.0000	0.6688	0.7435	0.0000	0.1744	0.1832	0.4851	0.0000	0.1191	-0.1191	-8.9016
JAUIPU010000062.1	7	0	0	0	11	0.1667	0.8373	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAUIPU010000063.1	6	0	0	0	11	0.2000	0.8651	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPU010000064.1	5	0	0	0	11	0.0000	0.9892	0.2000	0.0000	0.8000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.6245	0.7810	0.0000	0.3933	0.3562	0.5395	0.0000	-0.3163	0.3163	-3.0776
JAUIPU010000065.1	5	0	0	0	11	0.2500	0.9243	0.6000	0.0000	0.4000	0.0000	0.2000	0.2000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.0000	0.8515	0.0000	0.0000	0.1462	0.4742	0.1596	0.0000	2.6332	-4.9376	-5.4616
JAUIPU010000066.1	10	0	0	0	11	0.3333	0.6731	0.3000	0.0000	0.7000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.2849	0.9585	0.0000	0.4589	0.3092	0.6545	0.0000	-1.2782	1.2782	-2.4674
JAUIPU010000067.1	2	0	0	0	11	0.0000	0.1328	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAUIPU010000068.1	6	0	1	0	11	0.0000	0.9010	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAUIPU010000069.1	5	0	0	0	11	0.7500	0.7340	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.4806	0.8769	0.0000	0.3323	0.1004	0.8169	0.0000	-2.9906	2.9906	-7.6337
JAUIPU010000070.1	3	0	0	0	11	0.0000	0.9761	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPU010000071.1	5	0	0	0	11	0.0000	0.7759	0.6000	0.0000	0.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0187	0.9677	0.2516	0.5334	0.3378	0.6914	0.0000	-2.3659	1.3215	-1.3955
JAUIPU010000072.1	4	0	0	0	11	0.6667	0.8533	0.5000	0.0000	0.5000	0.0000	0.0000	0.2500	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.2500	0.0000	0.6468	0.7088	0.0000	0.2787	0.2557	0.5294	0.0000	-0.2352	0.2352	-5.7595
JAUIPU010000073.1	1	0	0	0	11	0.0000	0.4131	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPU010000074.1	2	0	0	0	11	1.0000	0.7973	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPU010000075.1	2	0	0	0	11	0.0000	0.8482	0.5000	0.0000	0.5000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.7401	0.6725	0.0000	0.3663	0.3824	0.4829	0.0000	0.1370	-0.1370	-3.1066
JAUIPU010000076.1	2	0	0	0	11	0.0000	0.6414	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPU010000077.1	2	0	0	0	11	0.0000	0.9753	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAUIPU010000078.1	2	0	0	0	11	0.0000	0.8820	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.7025	0.7025	0.5000	0.0000	-1.7183	-1.7183	1.7183
JAUIPU010000079.1	1	0	0	0	11	0.0000	0.5514	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPU010000080.1	1	0	0	0	11	0.0000	0.9611	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.1839	0.9829	0.0000	0.4748	0.3024	0.6759	0.0000	-1.4703	1.4703	-2.2117
JAUIPU010000081.1	1	0	0	0	11	0.0000	0.9078	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
