gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIMS010000001.1_58	68365	69357	993	1	0.640	11	AGGAG	GENOMAD.159647.PC	1.542e-36	144	0	0	0	1	NA	NA	NA	PF08386	TAP-like protein
JAYIMS010000001.1_59	69458	69814	357	1	0.574	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_60	70166	71797	1632	-1	0.675	11	GGAG/GAGG	GENOMAD.140488.CP	3.422e-16	85	0	0	0	1	NA	NA	NA	K23448;COG2223	Nitrate/nitrite transporter NarK
JAYIMS010000001.1_61	71934	73775	1842	-1	0.649	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_62	73889	74326	438	-1	0.685	11	AGGA	GENOMAD.159609.CP	9.286e-14	70	0	0	0	1	NA	NA	NA	COG2259;K15977	Uncharacterized membrane protein YphA, DoxX/SURF4 family
JAYIMS010000001.1_63	74323	74979	657	-1	0.656	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_64	74976	75443	468	-1	0.656	11	GGAG/GAGG	GENOMAD.147817.CP	8.799e-06	47	0	0	0	1	NA	NA	NA	PF20240;PF12833;TIGR02297;K02855;COG2207	4-hydroxyphenylacetate catabolism regulatory protein HpaA
JAYIMS010000001.1_65	75826	78957	3132	1	0.692	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_66	78950	79591	642	1	0.665	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_67	79963	81090	1128	1	0.637	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_68	81135	81764	630	1	0.667	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_69	81919	83484	1566	-1	0.627	11	GGA/GAG/AGG	GENOMAD.032975.CC	7.937e-22	103	1	0	0	1246	Caudoviricetes	NA	NA	PF00958;PF13638;PF09002;TIGR03642;K07158;COG1875	GMP synthase C terminal domain; PIN domain
JAYIMS010000001.1_70	83468	83827	360	-1	0.606	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_71	83833	85290	1458	-1	0.645	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_72	85394	86278	885	-1	0.692	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_73	86328	86624	297	1	0.640	11	None	GENOMAD.110127.CP	1.399e-38	139	0	0	0	1	NA	NA	NA	PF06844;COG3492;K09948	NA
JAYIMS010000001.1_74	86802	88652	1851	-1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_75	88827	89720	894	-1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_76	89720	91627	1908	-1	0.640	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_77	91641	92465	825	-1	0.612	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_78	92615	93793	1179	-1	0.647	11	GGA/GAG/AGG	GENOMAD.092833.CV	6.326e-98	326	0	0	0	1	NA	NA	NA	PF04733;PF18073;K19804;COG2956;TIGR00540	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain
JAYIMS010000001.1_79	93800	94105	306	-1	0.624	11	GGAG/GAGG	GENOMAD.036873.CC	1.734e-14	70	0	0	0	1	NA	NA	NA	PF06305;COG5416	Uncharacterized membrane protein YciS, DUF1049 family
JAYIMS010000001.1_80	94172	94483	312	-1	0.609	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_81	94573	96252	1680	-1	0.610	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_82	96437	97117	681	-1	0.668	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_83	97290	97415	126	1	0.619	11	GGAG/GAGG	GENOMAD.112966.CP	3.527e-11	57	0	0	0	1	NA	NA	NA	PF00444;COG0257;TIGR01022	Ribosomal protein L36
JAYIMS010000001.1_84	97618	97947	330	1	0.627	11	GGAG/GAGG	GENOMAD.008251.CC	5.749e-53	181	0	0	0	1	NA	NA	NA	PF11006	CAP-associated N-terminal
JAYIMS010000001.1_85	98149	99183	1035	1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_86	99262	100146	885	1	0.668	11	AGGA	GENOMAD.140368.CP	6.588e-14	75	0	0	0	1	NA	NA	NA	PF00795;K01506;TIGR03381;COG0388	N-carbamoylputrescine amidase
JAYIMS010000001.1_87	100153	100680	528	1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_88	100673	101905	1233	1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_89	102053	102991	939	-1	0.652	11	None	GENOMAD.177900.CP	2.826e-10	64	0	0	0	1	NA	NA	NA	PF19580;K06896;TIGR03395;COG0708	sphingomyelin phosphodiesterase
JAYIMS010000001.1_90	102988	106152	3165	-1	0.660	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_91	106149	106985	837	-1	0.620	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_92	106982	107866	885	-1	0.631	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_93	107863	109209	1347	-1	0.652	11	GGA/GAG/AGG	GENOMAD.129170.CP	8.716e-16	83	0	0	0	1	NA	NA	NA	PF13416;K10120;TIGR03850;COG2182	carbohydrate ABC transporter substrate-binding protein, CPR_0540 family
JAYIMS010000001.1_94	109213	110850	1638	-1	0.634	11	GGxGG	GENOMAD.162180.CP	2.812e-111	372	0	0	0	1	NA	NA	NA	PF10091;COG5368	Putative glucoamylase
JAYIMS010000001.1_95	110954	113932	2979	-1	0.630	11	GGAGG	GENOMAD.125907.CP	2.441e-16	87	0	0	0	1	NA	NA	NA	PF14905;PF07715;TIGR01783;COG4771;K19611	TonB-dependent siderophore receptor
JAYIMS010000001.1_96	114039	115061	1023	-1	0.696	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_97	115537	115806	270	-1	0.704	11	GGxGG	GENOMAD.116936.CP	8.888e-09	53	0	0	0	1	NA	NA	NA	PF01722;COG5007;K05527	Acid stress-induced BolA-like protein IbaG/YrbA, predicted regulator of iron metabolism
JAYIMS010000001.1_98	115803	116102	300	-1	0.707	11	GGAG/GAGG	GENOMAD.153334.CP	1.66e-29	113	0	0	0	1	NA	NA	NA	PF03795;K09780;COG2350;TIGR03221	Uncharacterized conserved protein YciI, contains a putative active-site phosphohistidine
JAYIMS010000001.1_99	116469	117374	906	1	0.635	11	None	GENOMAD.123012.CP	9.073e-19	90	0	0	0	1	NA	NA	NA	PF02616;COG1354;K05896	Chromatin segregation and condensation protein Rec8/ScpA/Scc1, kleisin family
JAYIMS010000001.1_100	117388	118518	1131	1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_101	118511	120142	1632	1	0.712	11	GGAG/GAGG	GENOMAD.109423.CP	2.453e-36	149	0	0	0	1246	Caudoviricetes	NA	NA	PF13275;K06183;COG1187;TIGR00005	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases
JAYIMS010000001.1_102	120988	121425	438	-1	0.630	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_103	121761	121859	99	-1	0.636	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_104	121874	122677	804	1	0.649	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_105	122941	123741	801	-1	0.647	11	GGA/GAG/AGG	GENOMAD.126969.CP	1.637e-10	64	0	0	0	1	NA	NA	NA	PF00795;TIGR03381;K01506;COG0388	N-carbamoylputrescine amidase
JAYIMS010000001.1_106	123889	125037	1149	-1	0.664	11	GGA/GAG/AGG	GENOMAD.126770.CP	1.498e-07	56	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_107	125235	125879	645	1	0.705	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_108	125876	126571	696	1	0.685	11	GGAGG	GENOMAD.137442.CP	1.366e-26	111	0	0	0	1	NA	NA	NA	PF03379;TIGR01190;COG2386	heme exporter protein CcmB
JAYIMS010000001.1_109	126648	127397	750	1	0.660	11	None	GENOMAD.123398.CP	5.59e-24	104	0	0	0	1	NA	NA	NA	K02195;TIGR01191;COG0755	heme exporter protein CcmC
JAYIMS010000001.1_110	127394	127564	171	1	0.637	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_111	127561	128019	459	1	0.671	11	GGAG/GAGG	GENOMAD.134025.CP	1.001e-42	154	0	0	0	1	NA	NA	NA	PF03100;K02197;COG2332;TIGR00752	Cytochrome c-type biogenesis protein CcmE
JAYIMS010000001.1_112	128143	130080	1938	1	0.673	11	GGA/GAG/AGG	GENOMAD.137760.CP	9.965e-62	229	0	0	0	1	NA	NA	NA	COG1138	Cytochrome c biogenesis factor
JAYIMS010000001.1_113	130073	130675	603	1	0.682	11	GGAG/GAGG	GENOMAD.130406.CP	2.101e-05	47	0	0	0	1246	Caudoviricetes	NA	NA	PF00578;PF17127;TIGR00385;K02199;COG0386	periplasmic protein thiol:disulfide oxidoreductases, DsbE subfamily
JAYIMS010000001.1_114	130672	131106	435	1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_115	131106	132119	1014	1	0.697	11	AGGAG	GENOMAD.145456.CP	8.631e-21	97	0	0	0	1	NA	NA	NA	PF09976;COG4235;TIGR03142;K02656	Cytochrome c-type biogenesis protein CcmH/NrfG
JAYIMS010000001.1_116	132460	133602	1143	1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_117	133624	134238	615	1	0.680	11	GGxGG	GENOMAD.161509.CP	2.414e-07	53	0	0	0	1	NA	NA	NA	PF06961;COG3326	Uncharacterized membrane protein YsdA, DUF1294 family
JAYIMS010000001.1_118	134285	135961	1677	-1	0.715	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_119	135958	137691	1734	-1	0.707	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_120	137851	139443	1593	1	0.631	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_121	139459	140610	1152	1	0.655	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_122	140689	140790	102	1	0.598	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_123	141015	142283	1269	1	0.706	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_124	142264	144177	1914	-1	0.655	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_125	144563	145807	1245	-1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_126	145946	147100	1155	-1	0.700	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_127	147159	147419	261	-1	0.655	11	GGAGG	GENOMAD.183170.CP	7.242e-17	76	0	0	0	1	NA	NA	NA	PF02426;COG4829;TIGR03221	Muconolactone delta-isomerase
JAYIMS010000001.1_128	147419	147826	408	-1	0.684	11	GGAGG	GENOMAD.153348.CP	1.026e-07	52	0	0	0	1	NA	NA	NA	PF02678;K07155;COG0662;TIGR04366	Mannose-6-phosphate isomerase, cupin superfamily
JAYIMS010000001.1_129	147823	149118	1296	-1	0.677	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_130	149194	150144	951	-1	0.661	11	GGA/GAG/AGG	GENOMAD.115187.CP	6.19e-25	109	0	0	0	1	NA	NA	NA	PF02774;PF01118;K05829;TIGR01850;COG0002	N-acetyl-gamma-glutamyl-phosphate reductase, common form
JAYIMS010000001.1_131	150141	150752	612	-1	0.675	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_132	150758	152101	1344	-1	0.624	11	None	GENOMAD.198386.CV	4.923e-52	194	0	0	0	1	NA	NA	NA	PF04768	NAT, N-acetyltransferase, of N-acetylglutamate synthase
JAYIMS010000001.1_133	152150	153250	1101	-1	0.666	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_134	153493	154686	1194	-1	0.648	11	AGGA	GENOMAD.101078.CP	7.912e-08	57	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_135	154717	155187	471	-1	0.662	11	GGA/GAG/AGG	GENOMAD.158288.CP	1.25e-14	73	0	0	0	1	NA	NA	NA	PF02566;TIGR03563;COG1764;K04063	peroxiredoxin, SACOL1771 subfamily
JAYIMS010000001.1_136	155184	156203	1020	-1	0.631	11	AGGA	GENOMAD.121677.CP	1.535e-09	62	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_137	156513	157007	495	-1	0.671	11	None	GENOMAD.029544.CC	1.844e-58	200	0	0	0	1	NA	NA	NA	COG3134	Uncharacterized conserved protein YcfJ, contains glycine zipper 2TM domain
JAYIMS010000001.1_138	157184	158551	1368	1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_139	158840	159277	438	1	0.667	11	GGAG/GAGG	GENOMAD.135911.CV	7.108e-05	44	0	0	0	16033	Crassvirales	NA	NA	PF02657;K02426;COG2166;TIGR03391	Sulfur transfer protein SufE, Fe-S cluster assembly
JAYIMS010000001.1_140	159274	160524	1251	1	0.687	11	None	GENOMAD.140488.CP	7.291e-07	54	0	0	0	1	NA	NA	NA	K23448;COG2223	Nitrate/nitrite transporter NarK
JAYIMS010000001.1_141	161342	161611	270	-1	0.681	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_142	161693	162718	1026	-1	0.664	11	AGGA	GENOMAD.141801.CP	1.767e-18	90	0	0	0	1	NA	NA	NA	TIGR02420;COG1734	RNA polymerase-binding protein DksA
JAYIMS010000001.1_143	163087	164436	1350	1	0.650	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_144	164436	165281	846	1	0.687	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_145	166162	167517	1356	1	0.639	11	AGGAG	GENOMAD.168467.CP	0.000985	44	0	0	0	1	NA	NA	NA	K03294;COG0833	Amino acid permease
JAYIMS010000001.1_146	167514	168923	1410	1	0.658	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_147	168920	169738	819	1	0.670	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_148	169814	170104	291	-1	0.615	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_149	170198	171073	876	-1	0.647	11	GGAG/GAGG	GENOMAD.154597.PC	3.035e-57	203	0	0	0	1	NA	NA	NF033105	PF00753;K13075;TIGR04558;COG0491	quinoprotein relay system zinc metallohydrolase 1
JAYIMS010000001.1_150	171340	171828	489	-1	0.630	11	AGGA	GENOMAD.179162.PC	6.933e-43	155	0	0	0	1	NA	NA	NA	PF16242;COG3871;TIGR04025	Pyridoxamine 5'-phosphate oxidase like
JAYIMS010000001.1_151	172235	173440	1206	1	0.651	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMS010000001.1_152	174183	175853	1671	1	0.647	11	GGA/GAG/AGG	GENOMAD.179497.PC	4.065e-81	284	0	0	0	1	NA	NA	NA	K01184;COG5434	Polygalacturonase
JAYIMS010000001.1_153	175916	176605	690	-1	0.704	11	GGA/GAG/AGG	GENOMAD.028244.CC	3.787e-90	295	0	0	0	1	NA	NA	NA	PF00494;COG1562;TIGR03465	Phytoene/squalene synthetase
