gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIVH010000001.1_44	45171	45983	813	-1	0.617	11	GGAG/GAGG	GENOMAD.210099.CP	7.51e-146	458	0	0	0	1	NA	NA	NA	PF05150;TIGR04219;COG4571	outer membrane protein
JAYIVH010000001.1_45	46500	46865	366	1	0.650	11	GGA/GAG/AGG	GENOMAD.038505.CC	1.824e-30	117	0	0	0	1	NA	NA	NA	PF03899;COG3312	FoF1-type ATP synthase assembly protein I
JAYIVH010000001.1_46	46891	47691	801	1	0.600	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_47	47765	48067	303	1	0.650	11	GGAG/GAGG	GENOMAD.001872.CC	3.759e-06	46	0	0	0	1	NA	NA	NA	PF00137;TIGR03322;COG0636	alternate F1F0 ATPase, F0 subunit C
JAYIVH010000001.1_48	48180	48650	471	1	0.620	11	GGA/GAG/AGG	GENOMAD.089560.CV	4.873e-44	158	0	0	0	1	NA	NA	NA	PF00430;TIGR03321;COG0711;K02109	alternate F1F0 ATPase, F0 subunit B
JAYIVH010000001.1_49	48654	49181	528	1	0.672	11	GGAG/GAGG	GENOMAD.066577.CV	1.691e-81	267	0	0	0	1	NA	NA	NA	PF00213;K02113;COG0712;TIGR01145	FoF1-type ATP synthase, delta subunit
JAYIVH010000001.1_50	49229	50776	1548	1	0.649	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_51	50889	51752	864	1	0.623	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_52	51875	53281	1407	1	0.635	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_53	53448	53870	423	1	0.664	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_54	54054	54623	570	1	0.688	11	GGAG/GAGG	GENOMAD.196537.PC	5.773e-19	87	0	0	0	1	NA	NA	NA	PF01817;TIGR01806;COG1605	chorismate mutase, putative
JAYIVH010000001.1_55	55084	55467	384	-1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_56	55615	56979	1365	1	0.683	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_57	57076	58047	972	1	0.648	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_58	58302	59654	1353	-1	0.651	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_59	59659	61002	1344	-1	0.670	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_60	61174	61644	471	-1	0.692	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_61	61764	62972	1209	-1	0.610	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_62	63036	64328	1293	-1	0.596	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_63	64339	65058	720	-1	0.650	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_64	65099	66370	1272	-1	0.693	11	GGA/GAG/AGG	GENOMAD.141361.CP	3.262e-65	232	0	0	0	1	NA	NA	NA	PF12700;TIGR01730;K02005;COG0845	HlyD family secretion protein
JAYIVH010000001.1_65	66574	68403	1830	1	0.648	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_66	68738	69211	474	1	0.669	11	AGGAGG	GENOMAD.182887.VC	6.44e-75	247	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_67	69443	70597	1155	1	0.626	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_68	70957	72855	1899	-1	0.595	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_69	72935	73693	759	-1	0.590	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_70	74036	74560	525	-1	0.657	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_71	75144	75782	639	-1	0.679	11	None	GENOMAD.145955.PC	6.252e-40	149	0	0	0	1	NA	NA	NA	PF05275;COG3667;K07233	Uncharacterized protein involved in copper resistance
JAYIVH010000001.1_72	76616	78424	1809	-1	0.674	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_73	78522	78929	408	-1	0.735	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_74	79060	80163	1104	1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_75	80347	82371	2025	1	0.652	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_76	82995	84203	1209	-1	0.670	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_77	84203	84718	516	-1	0.626	11	GGA/GAG/AGG	GENOMAD.107291.CP	1.657e-96	310	0	0	0	1	NA	NA	NA	PF07977;K01716;TIGR01749;COG4706	beta-hydroxyacyl-
JAYIVH010000001.1_78	84925	86004	1080	1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_79	86141	86791	651	1	0.651	11	GGA/GAG/AGG	GENOMAD.166164.CP	5.946e-06	49	0	0	0	1	NA	NA	NA	PF12689;K01091;TIGR01454;COG0241	3-amino-5-hydroxybenoic acid synthesis related protein
JAYIVH010000001.1_80	87140	87532	393	-1	0.684	11	None	GENOMAD.195120.CP	9.492e-58	196	0	0	0	1	NA	NA	NA	PF04994	TfoX C-terminal domain
JAYIVH010000001.1_81	87529	88011	483	-1	0.658	11	None	GENOMAD.138407.CP	1.813e-73	243	0	0	0	1	NA	NA	NA	K08968;TIGR01817	NA
JAYIVH010000001.1_82	88283	88957	675	1	0.696	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_83	89114	89449	336	-1	0.610	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_84	89639	89992	354	-1	0.621	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_85	90108	91496	1389	-1	0.690	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_86	91876	92865	990	1	0.676	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_87	92909	93571	663	1	0.689	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_88	94091	95224	1134	-1	0.635	11	GGA/GAG/AGG	GENOMAD.005978.CC	6.086e-07	54	0	0	0	1246	Caudoviricetes	T_virB11	NA	PF00437;PF05810;K07332;TIGR03819;COG4962	helicase/secretion neighborhood ATPase
JAYIVH010000001.1_89	95323	95706	384	1	0.680	11	None	GENOMAD.030183.CC	2.69e-45	160	0	0	0	1	NA	NA	NA	PF14346	NA
JAYIVH010000001.1_90	95703	96593	891	1	0.707	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_91	96935	97153	219	1	0.539	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_92	97385	98755	1371	1	0.640	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_93	98849	100048	1200	1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_94	100045	101430	1386	1	0.579	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_95	101514	102299	786	1	0.566	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_96	102311	103582	1272	1	0.564	11	GGA/GAG/AGG	GENOMAD.167613.CP	6.794e-42	163	0	0	0	1	NA	NA	NA	PF14524	Wzt C-terminal domain
JAYIVH010000001.1_97	103622	105910	2289	1	0.584	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_98	105960	107021	1062	1	0.573	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_99	107018	108787	1770	1	0.605	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_100	108823	109422	600	1	0.593	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_101	109500	110534	1035	1	0.564	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_102	110518	111456	939	1	0.592	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_103	111598	113829	2232	-1	0.587	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_104	113920	114360	441	-1	0.558	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_105	114347	115276	930	-1	0.599	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_106	115273	116244	972	-1	0.611	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_107	116229	117332	1104	-1	0.653	11	None	GENOMAD.181329.VC	4.921e-06	51	0	0	0	1246	Caudoviricetes	NA	NA	K13017;TIGR03588;COG0399	UDP-4-amino-4,6-dideoxy-N-acetyl-beta-L-altrosamine transaminase
JAYIVH010000001.1_108	117788	118732	945	-1	0.670	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_109	118732	119478	747	-1	0.663	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_110	119707	120762	1056	1	0.618	11	AGGAG	GENOMAD.049396.VV	3.954e-10	64	0	0	0	15663	Prasinovirus	NA	NA	PF16363;K12450;COG1088;TIGR04180	dTDP-D-glucose 4,6-dehydratase
JAYIVH010000001.1_111	120826	121713	888	1	0.598	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_112	121710	122267	558	1	0.584	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_113	122264	123172	909	1	0.642	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_114	123294	124697	1404	-1	0.647	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_115	124743	126089	1347	-1	0.646	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_116	126224	126952	729	1	0.631	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_117	126952	127593	642	1	0.657	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_118	127623	129263	1641	-1	0.578	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_119	129707	131356	1650	-1	0.655	11	GGAG/GAGG	GENOMAD.158774.CP	9.419e-06	51	0	0	0	1	NA	NA	NA	PF12800;K03855;COG2440;TIGR00402	Ferredoxin-like protein FixX
JAYIVH010000001.1_120	131482	132075	594	1	0.645	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_121	132721	133365	645	-1	0.676	11	AGGAG/GGAGG	GENOMAD.178708.PC	1.738e-26	110	0	0	0	1	NA	NA	NA	PF03886;K18480;COG3218	ABC-type uncharacterized transport system, auxiliary component
JAYIVH010000001.1_122	133362	134288	927	-1	0.657	11	GGA/GAG/AGG	GENOMAD.152533.CP	3.771e-37	145	0	0	0	1	NA	NA	NA	PF02470;PF11887;COG1463;TIGR00996;K02067	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic component MlaD
JAYIVH010000001.1_123	134291	135121	831	-1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_124	135204	136316	1113	-1	0.651	11	GGA/GAG/AGG	GENOMAD.124229.CP	1.948e-38	151	0	0	0	1	NA	NA	NA	COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE
JAYIVH010000001.1_125	136482	137741	1260	1	0.663	11	None	GENOMAD.148298.CP	2.792e-44	170	0	0	0	1	NA	NA	NA	COG2966	Uncharacterized membrane protein YjjP, DUF1212 family
JAYIVH010000001.1_126	137804	138271	468	-1	0.647	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_127	138550	140244	1695	-1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_128	140358	140756	399	-1	0.729	11	GGA/GAG/AGG	GENOMAD.130275.CV	1.059e-05	46	0	0	0	1	NA	NA	NA	PF19625;PF13511	NA
JAYIVH010000001.1_129	140901	141665	765	1	0.681	11	GGA/GAG/AGG	GENOMAD.118667.CP	2.254e-30	123	0	0	0	1	NA	NA	NA	PF01066;K17103;COG1183	Phosphatidylserine synthase
JAYIVH010000001.1_130	141662	142129	468	1	0.729	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_131	142135	142608	474	1	0.654	11	None	GENOMAD.124272.CV	1.382e-13	70	0	0	0	1246	Caudoviricetes	NA	NA	PF13420;TIGR01575;COG0456;K03825	ribosomal-protein-alanine acetyltransferase
JAYIVH010000001.1_132	143310	144443	1134	1	0.602	11	GGAG/GAGG	GENOMAD.191510.PC	0.0003691	45	0	0	0	1	NA	NA	NA	PF00544;K01728;COG3866	Pectate lyase
JAYIVH010000001.1_133	144681	145823	1143	1	0.608	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_134	146469	149303	2835	-1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_135	150085	151317	1233	-1	0.522	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_136	151327	151752	426	-1	0.674	11	None	GENOMAD.001478.CC	1.655e-73	242	0	0	0	1	NA	NA	NA	PF04364;COG2927;K02339	DNA polymerase III chi subunit, HolC
JAYIVH010000001.1_137	151867	153348	1482	-1	0.692	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_138	153456	154538	1083	1	0.668	11	None	GENOMAD.099678.CP	1.795e-53	195	0	0	0	1	NA	NA	NA	K07091;COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF
JAYIVH010000001.1_139	154535	155641	1107	1	0.654	11	GGAG/GAGG	GENOMAD.074903.CP	1.576e-60	216	0	0	0	1	NA	NA	NA	PF03739;K11720;COG0795	Lipopolysaccharide export system permease LptF/LptG
JAYIVH010000001.1_140	155641	155943	303	1	0.584	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_141	156083	156562	480	-1	0.700	11	None	GENOMAD.148481.CP	4.09e-89	288	0	0	0	1	NA	NA	NA	PF06271;COG1714	Uncharacterized membrane protein YckC, RDD family
JAYIVH010000001.1_142	156638	157609	972	1	0.709	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_143	157861	158655	795	1	0.681	11	GGA/GAG/AGG	GENOMAD.146337.PC	7.329e-42	157	0	0	0	1	NA	NA	NA	PF13462;PF10411;K03981;COG1651;TIGR00385	Protein-disulfide isomerase
JAYIVH010000001.1_144	158986	163032	4047	1	0.678	11	None	GENOMAD.121610.CV	2.118e-72	272	1	0	0	1246	Caudoviricetes	NA	NA	PF13507;COG0047	CobB/CobQ-like glutamine amidotransferase domain
JAYIVH010000001.1_145	164531	171586	7056	1	0.686	11	AGGAG	GENOMAD.031625.VV	3.987e-10	68	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_146	171745	173628	1884	1	0.680	11	GGAG/GAGG	GENOMAD.190262.VC	3.006e-10	66	0	0	0	1246	Caudoviricetes	NA	NA	K01342;TIGR03921;COG1404	type VII secretion-associated serine protease mycosin
JAYIVH010000001.1_147	173760	175487	1728	1	0.646	11	GGAG/GAGG	GENOMAD.034940.CC	3.224e-19	95	0	0	0	1	NA	NA	NA	TIGR02538	type IV-A pilus assembly ATPase PilB
JAYIVH010000001.1_148	175702	176919	1218	1	0.656	11	None	GENOMAD.117243.CP	4.394e-42	163	0	0	0	1	NA	NA	NA	PF00482;K02455;TIGR02120;COG1459	type II secretion system protein F
JAYIVH010000001.1_149	177184	177615	432	1	0.650	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_150	177626	178135	510	1	0.718	11	None	GENOMAD.168400.CP	1.23e-30	120	0	0	0	1	NA	NA	NA	PF12019;PF07379;TIGR01708;K02457;COG4970	type II secretion system protein H
JAYIVH010000001.1_151	178132	178548	417	1	0.669	11	GGA/GAG/AGG	GENOMAD.161255.CP	3.131e-65	218	0	0	0	1	NA	NA	NA	PF07379;K02458;TIGR01707;COG4967	type II secretion system protein I
JAYIVH010000001.1_152	178548	179183	636	1	0.670	11	None	GENOMAD.190410.CP	2.287e-32	127	0	0	0	1	NA	NA	NA	PF07379;K02459;TIGR01711;COG4795	type II secretion system protein J
JAYIVH010000001.1_153	179180	180031	852	1	0.674	11	GGAG/GAGG	GENOMAD.151006.CP	5.802e-15	78	0	0	0	1	NA	NA	NA	PF03934;K02460;COG3156;TIGR00426	Type II secretory pathway, component PulK
JAYIVH010000001.1_154	180028	181149	1122	1	0.697	11	GGAG/GAGG	GENOMAD.160484.CP	1.987e-159	503	0	0	0	1	NA	NA	NA	PF12693;PF05134;K02461;TIGR01709;COG3297	type II secretion system protein L
JAYIVH010000001.1_155	181133	181774	642	1	0.685	11	AGGAG	GENOMAD.192187.CP	2.834e-30	121	0	0	0	1	NA	NA	NA	PF04350;COG3167;K02462	Tfp pilus assembly protein PilO
JAYIVH010000001.1_156	181764	182549	786	1	0.719	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_157	182546	184825	2280	1	0.586	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_158	185262	186092	831	1	0.698	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_159	186371	187099	729	-1	0.690	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_160	187203	187778	576	-1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVH010000001.1_161	187966	190134	2169	-1	0.664	11	GGA/GAG/AGG	GENOMAD.158094.CP	1.499e-113	386	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16090;TIGR01776;COG4773	TonB-dependent lactoferrin and transferrin receptors
