seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIWA010000011.1	115	2	0	0	11	0.3421	0.8348	0.2609	0.0000	0.7391	0.0000	0.0696	0.2870	0.0609	0.0348	0.0087	0.0000	0.0087	0.0000	0.0087	0.4174	0.0435	0.0174	0.7913	0.6051	0.0000	0.0000	0.0000	0.0000	0.0000	26.7484	-45.7707	-130.7612
JAYIWA010000012.1	127	2	0	0	11	0.2619	0.8820	0.2598	0.0000	0.7402	0.0000	0.0630	0.3228	0.0236	0.0394	0.0000	0.0000	0.0000	0.0000	0.0000	0.4094	0.0394	0.0000	0.7951	0.6065	0.0000	0.0000	0.0000	0.0000	0.0000	28.7516	-34.3338	-154.4032
JAYIWA010000013.1	117	1	0	0	11	0.2931	0.8161	0.2393	0.0000	0.7607	0.0000	0.0427	0.3077	0.0000	0.0513	0.0085	0.0000	0.0085	0.0000	0.0171	0.3504	0.0598	0.0256	0.7756	0.6232	0.0000	0.0000	0.0000	0.0002	0.0000	11.8538	-22.9242	-130.3091
JAYIWA010000014.1	104	0	0	0	11	0.2913	0.8753	0.3173	0.0000	0.6827	0.0000	0.0769	0.3173	0.0288	0.0192	0.0000	0.0000	0.0577	0.0000	0.0096	0.4231	0.0192	0.0673	0.8171	0.4486	0.0000	0.0000	0.0002	0.0000	0.0000	29.5004	-57.3664	-116.1306
JAYIWA010000015.1	111	2	0	0	11	0.2545	0.8577	0.2613	0.0000	0.7387	0.0000	0.0901	0.2973	0.0541	0.0360	0.0000	0.0000	0.0180	0.0000	0.0090	0.4414	0.0360	0.0270	0.8050	0.5465	0.0000	0.0000	0.0000	0.0000	0.0090	28.2016	-49.5242	-131.1455
JAYIWA010000016.1	89	1	0	0	11	0.2841	0.8645	0.3034	0.0000	0.6966	0.0000	0.0337	0.1798	0.0337	0.0449	0.0000	0.0000	0.0225	0.0000	0.0112	0.2472	0.0449	0.0337	0.8044	0.5510	0.0000	0.0000	0.0024	0.0009	0.0000	7.7088	-24.8742	-63.0202
JAYIWA010000017.1	97	1	1	0	11	0.2917	0.8593	0.3196	0.0000	0.6804	0.0000	0.0412	0.2680	0.0103	0.0412	0.0103	0.0000	0.0206	0.0000	0.0103	0.3196	0.0515	0.0309	0.7675	0.6204	0.0000	0.0000	0.0000	0.0005	0.0000	9.9176	-22.9860	-94.6519
JAYIWA010000018.1	79	1	0	0	11	0.2051	0.8790	0.3797	0.0000	0.6203	0.0000	0.0506	0.3924	0.0253	0.0506	0.0000	0.0000	0.0000	0.0000	0.0000	0.4684	0.0506	0.0000	0.7721	0.6354	0.0000	0.0000	0.0000	0.0007	0.0000	13.2842	-17.8799	-113.1787
JAYIWA010000019.1	78	0	0	0	11	0.2987	0.8629	0.2436	0.0000	0.7564	0.0000	0.0256	0.3077	0.0000	0.0641	0.0256	0.0000	0.0000	0.0000	0.0128	0.3333	0.0897	0.0128	0.6561	0.7481	0.0000	0.0000	0.0000	0.4945	0.0000	-1.7809	-1.9958	-93.6172
JAYIWA010000020.1	87	0	0	0	11	0.3605	0.8542	0.3218	0.0000	0.6782	0.0000	0.0345	0.3333	0.0000	0.0920	0.0230	0.0000	0.0000	0.0000	0.0000	0.3678	0.1149	0.0000	0.6671	0.7449	0.0000	0.0000	0.0000	0.2601	0.0000	2.0905	-2.0905	-118.3366
JAYIWA010000021.1	78	0	0	0	11	0.4675	0.7864	0.3462	0.0000	0.6538	0.0000	0.0256	0.2564	0.0128	0.0128	0.0000	0.0000	0.0000	0.0000	0.0000	0.2949	0.0128	0.0000	0.7561	0.6545	0.0000	0.0000	0.0000	0.0394	0.0000	5.8033	-7.7775	-68.4261
JAYIWA010000022.1	72	0	1	1	11	0.3803	0.7935	0.3056	0.0000	0.6944	0.0000	0.0278	0.3333	0.0556	0.0417	0.0139	0.0000	0.0556	0.0000	0.0000	0.4167	0.0556	0.0556	0.7925	0.5871	0.0000	0.0000	0.0001	0.0004	0.0000	8.2605	-28.5553	-86.7560
JAYIWA010000023.1	78	1	3	0	11	0.2597	0.8492	0.3462	0.0000	0.6538	0.0000	0.1667	0.3205	0.0513	0.0256	0.0385	0.0000	0.0000	0.0000	0.0000	0.5385	0.0641	0.0000	0.8958	0.4444	0.0000	0.0000	0.0000	0.0000	0.0000	31.5871	-36.6406	-111.7549
JAYIWA010000024.1	79	2	0	0	11	0.3590	0.8341	0.2785	0.0000	0.7215	0.0000	0.0000	0.2152	0.0253	0.1013	0.0380	0.0000	0.0000	0.0000	0.0000	0.2405	0.1392	0.0000	0.7027	0.7090	0.0000	0.0000	0.0000	0.6389	0.0000	-1.7254	-0.3930	-80.3019
JAYIWA010000025.1	62	0	0	0	11	0.2459	0.8902	0.3548	0.0000	0.6452	0.0000	0.0323	0.2903	0.0000	0.0645	0.0000	0.0000	0.0000	0.0000	0.0000	0.3226	0.0645	0.0000	0.7850	0.6193	0.0000	0.0000	0.0000	0.0430	0.0000	6.2040	-6.2040	-69.0096
JAYIWA010000026.1	75	1	0	0	11	0.3108	0.7471	0.3333	0.0000	0.6667	0.0000	0.0133	0.2533	0.0133	0.1333	0.0267	0.0000	0.0000	0.0000	0.0000	0.2800	0.1600	0.0000	0.6629	0.7487	0.0000	0.0000	0.0000	0.4211	0.0000	0.1192	-1.9911	-92.2486
JAYIWA010000027.1	72	3	5	0	11	0.1831	0.8859	0.1111	0.0000	0.8889	0.0000	0.1111	0.3750	0.0417	0.0556	0.0278	0.0000	0.0000	0.0000	0.0000	0.5278	0.0833	0.0000	0.8522	0.5232	0.0000	0.0000	0.0000	0.0000	0.0000	25.9124	-31.0159	-110.9153
JAYIWA010000028.1	67	1	0	0	11	0.3030	0.8482	0.2836	0.0000	0.7164	0.0000	0.0597	0.3433	0.0299	0.0896	0.0000	0.0000	0.0000	0.0000	0.0000	0.4328	0.0896	0.0000	0.7780	0.6283	0.0000	0.0000	0.0000	0.0012	0.0000	12.5583	-15.6549	-96.4236
JAYIWA010000029.1	63	0	0	0	11	0.2419	0.8255	0.3651	0.0000	0.6349	0.0000	0.0476	0.3651	0.0159	0.0476	0.0000	0.0000	0.0000	0.0000	0.0000	0.4286	0.0476	0.0000	0.7616	0.6481	0.0000	0.0000	0.0000	0.0086	0.0000	8.9434	-10.8336	-83.7618
JAYIWA010000030.1	65	0	0	0	11	0.3594	0.8548	0.3692	0.0000	0.6308	0.0000	0.1231	0.2923	0.0154	0.0154	0.0000	0.0000	0.0462	0.0000	0.0462	0.4308	0.0154	0.0923	0.8712	0.3122	0.0000	0.0000	0.0736	0.0000	0.0462	18.0723	-40.5624	-65.4451
JAYIWA010000031.1	50	1	0	0	11	0.3265	0.8543	0.2400	0.0000	0.7600	0.0000	0.0200	0.3600	0.0400	0.0600	0.0000	0.0000	0.0000	0.0000	0.0000	0.4200	0.0600	0.0000	0.7781	0.6281	0.0000	0.0000	0.0001	0.0084	0.0000	8.5333	-12.1119	-66.8158
JAYIWA010000032.1	58	3	1	0	11	0.4035	0.8766	0.3966	0.0000	0.6034	0.0000	0.0172	0.3276	0.0517	0.0172	0.0172	0.0000	0.0345	0.0000	0.0000	0.3966	0.0345	0.0345	0.8705	0.4705	0.0000	0.0000	0.0024	0.0001	0.0000	14.0745	-25.3608	-63.2530
JAYIWA010000033.1	43	0	0	1	11	0.2857	0.8417	0.2093	0.0000	0.7907	0.0000	0.0465	0.2093	0.0233	0.0698	0.0233	0.0000	0.0000	0.0233	0.0233	0.2791	0.0930	0.0465	0.7692	0.5884	0.0000	0.0008	0.0075	0.0956	0.0000	0.2937	-8.8967	-39.1327
JAYIWA010000034.1	46	1	0	0	11	0.2889	0.8709	0.3261	0.0000	0.6739	0.0000	0.0217	0.3261	0.0217	0.0435	0.0000	0.0000	0.0435	0.0000	0.0000	0.3696	0.0435	0.0435	0.7909	0.5865	0.0000	0.0000	0.0034	0.0057	0.0000	7.2009	-16.0070	-52.3723
JAYIWA010000035.1	41	0	0	1	11	0.2500	0.8226	0.2683	0.0000	0.7317	0.0000	0.0488	0.3659	0.0244	0.1463	0.0244	0.0000	0.0244	0.0000	0.0000	0.4390	0.1707	0.0244	0.6537	0.7527	0.0000	0.0000	0.0000	0.3309	0.0000	-0.4959	-5.0539	-69.0597
JAYIWA010000036.1	46	0	1	0	11	0.4000	0.7932	0.1957	0.0000	0.8043	0.0000	0.0000	0.1522	0.0000	0.1304	0.0000	0.0000	0.0000	0.0000	0.0652	0.1522	0.1304	0.0652	0.5575	0.6684	0.0000	0.0545	0.0058	0.9082	0.0217	-9.7377	-0.5720	-32.9417
JAYIWA010000037.1	43	0	0	0	11	0.3095	0.8071	0.2791	0.0000	0.7209	0.0000	0.0698	0.3721	0.0000	0.0233	0.0000	0.0000	0.0000	0.0000	0.0000	0.4419	0.0233	0.0000	0.7910	0.6117	0.0000	0.0000	0.0006	0.0066	0.0000	10.0261	-10.0261	-54.3691
JAYIWA010000038.1	41	0	0	0	11	0.4500	0.8197	0.3659	0.0000	0.6341	0.0000	0.0000	0.2439	0.0000	0.1220	0.0000	0.0000	0.0000	0.0000	0.0000	0.2439	0.1220	0.0000	0.6509	0.7592	0.0000	0.0006	0.0004	0.6121	0.0000	-0.9408	0.8870	-44.8319
JAYIWA010000039.1	39	0	0	0	11	0.2632	0.8657	0.3077	0.0000	0.6923	0.0000	0.1026	0.2821	0.0256	0.0256	0.0769	0.0000	0.0000	0.0000	0.0000	0.4103	0.1026	0.0000	0.7957	0.6057	0.0000	0.0000	0.0004	0.0439	0.0000	5.6618	-7.4168	-50.1370
JAYIWA010000040.1	41	0	10	0	11	0.0000	0.8426	0.1220	0.0000	0.8780	0.0000	0.0000	0.0000	0.0000	0.2439	0.0732	0.0488	0.0000	0.0244	0.0000	0.0000	0.3659	0.0244	0.3407	0.9391	0.0000	0.1643	0.0000	0.9999	0.0000	-23.2611	18.0227	-35.4139
JAYIWA010000041.1	32	0	0	0	11	0.3871	0.8210	0.2188	0.0000	0.7812	0.0000	0.0312	0.2188	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0312	0.2500	0.0000	0.0312	0.6532	0.7493	0.0000	0.0232	0.0740	0.2292	0.0000	0.7076	-4.1441	-20.9413
JAYIWA010000042.1	30	3	0	0	11	0.2414	0.8173	0.2667	0.0000	0.7333	0.0000	0.0667	0.2333	0.0667	0.0333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3667	0.0333	0.0000	0.8794	0.4753	0.0000	0.0005	0.0424	0.0115	0.0000	8.1692	-10.8351	-29.6234
JAYIWA010000043.1	26	0	0	1	11	0.3200	0.8344	0.1538	0.0000	0.8462	0.0000	0.0385	0.1923	0.0385	0.0769	0.0385	0.0000	0.0000	0.0385	0.0000	0.2692	0.1154	0.0385	0.7929	0.5316	0.0000	0.0099	0.0397	0.1944	0.0000	0.3698	-5.3955	-23.7492
JAYIWA010000044.1	30	0	0	0	11	0.2759	0.8654	0.3333	0.0000	0.6667	0.0000	0.0667	0.2333	0.0667	0.0000	0.0000	0.0000	0.0333	0.0000	0.0333	0.3667	0.0000	0.0667	0.8831	0.3060	0.0000	0.0031	0.3547	0.0055	0.0000	6.1945	-17.1469	-23.0070
JAYIWA010000045.1	34	0	0	0	11	0.3333	0.8725	0.2941	0.0000	0.7059	0.0000	0.1471	0.1765	0.0294	0.0294	0.0000	0.0000	0.0000	0.0000	0.0000	0.3529	0.0294	0.0000	0.8809	0.3706	0.0000	0.0001	0.0680	0.0019	0.0000	11.8661	-13.9930	-30.1432
JAYIWA010000046.1	28	0	0	0	11	0.4815	0.8210	0.3214	0.0000	0.6786	0.0000	0.0000	0.2857	0.0000	0.2857	0.0000	0.0000	0.0357	0.0000	0.0000	0.2857	0.2857	0.0357	0.6056	0.7736	0.0000	0.0014	0.0002	0.8962	0.0000	-5.5564	2.0578	-45.7120
JAYIWA010000047.1	22	0	0	0	11	0.3333	0.8375	0.1364	0.0000	0.8636	0.0000	0.0000	0.2727	0.0000	0.0000	0.0000	0.0000	0.0455	0.0455	0.0000	0.2727	0.0000	0.0909	0.7469	0.6539	0.0000	0.0620	0.0971	0.3808	0.0000	-2.1429	-4.1646	-18.2949
JAYIWA010000048.1	29	0	1	0	11	0.2857	0.7625	0.3793	0.0000	0.6207	0.0000	0.0690	0.2069	0.0345	0.1034	0.0345	0.0000	0.0345	0.0000	0.0000	0.3103	0.1379	0.0345	0.7546	0.6418	0.0000	0.0020	0.0073	0.2106	0.0000	0.8706	-6.4719	-32.4702
JAYIWA010000049.1	30	0	0	0	11	0.3793	0.8729	0.2667	0.0000	0.7333	0.0000	0.0333	0.3000	0.0000	0.0333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0333	0.0000	0.7834	0.6216	0.0000	0.0013	0.0130	0.0878	0.0000	4.6812	-4.6812	-31.1432
JAYIWA010000050.1	25	0	0	0	11	0.4583	0.8585	0.3200	0.0000	0.6800	0.0000	0.1600	0.2400	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0000	0.9312	0.3559	0.0000	0.0007	0.0893	0.0072	0.0000	9.8568	-9.8568	-24.8001
JAYIWA010000051.1	14	0	0	0	11	0.3077	0.8664	0.2857	0.0000	0.7143	0.0000	0.0000	0.2143	0.0000	0.0000	0.0000	0.0000	0.0714	0.0000	0.0000	0.2143	0.0000	0.0714	0.6764	0.6711	0.0000	0.2879	0.3176	0.4648	0.0000	-1.3079	-2.4443	-8.0494
JAYIWA010000052.1	24	0	0	0	11	0.2609	0.8064	0.1250	0.0000	0.8750	0.0000	0.1250	0.1667	0.0833	0.0417	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.0417	0.0000	0.8663	0.3063	0.0000	0.0019	0.0874	0.0195	0.0000	7.1602	-9.5811	-22.7871
JAYIWA010000053.1	19	0	0	3	11	0.1667	0.8781	0.1579	0.0000	0.8421	0.0000	0.0000	0.1053	0.0000	0.0526	0.0000	0.0000	0.0000	0.2632	0.2632	0.1053	0.0526	0.5263	0.0000	0.4213	0.9069	0.9990	0.9894	0.9115	0.0000	-24.4130	-11.1680	4.4373
JAYIWA010000054.1	14	0	0	0	11	0.1538	0.8567	0.2143	0.0000	0.7857	0.0000	0.0714	0.4286	0.0714	0.0714	0.0000	0.0000	0.0000	0.0000	0.0000	0.5714	0.0714	0.0000	0.7615	0.6481	0.0000	0.0060	0.0369	0.1370	0.0000	3.2326	-4.7644	-24.0998
JAYIWA010000055.1	18	0	0	0	11	0.2353	0.8890	0.2222	0.0000	0.7778	0.0000	0.0000	0.3333	0.0000	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0556	0.0000	0.8610	0.5086	0.0000	0.0119	0.0676	0.1420	0.0000	3.5980	-3.5980	-20.0462
JAYIWA010000056.1	16	0	0	0	11	0.2000	0.9414	0.1250	0.0000	0.8750	0.0000	0.0625	0.3125	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4375	0.0000	0.0000	0.8021	0.5972	0.0000	0.0130	0.1566	0.0661	0.0000	4.6698	-6.7967	-17.4087
JAYIWA010000057.1	14	0	0	0	11	0.1538	0.8151	0.3571	0.0000	0.6429	0.0000	0.0714	0.3571	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4286	0.0000	0.0000	0.8457	0.5287	0.0000	0.0201	0.1158	0.1351	0.0000	3.7134	-3.7134	-16.3612
JAYIWA010000058.1	9	0	0	0	11	0.6250	0.7039	0.1111	0.0000	0.8889	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIWA010000059.1	9	0	0	0	11	0.2500	0.8930	0.4444	0.0000	0.5556	0.0000	0.0000	0.5556	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5556	0.0000	0.0000	0.7816	0.6237	0.0000	0.0492	0.1031	0.3103	0.0000	1.5971	-1.5971	-15.3607
JAYIWA010000060.1	10	0	2	0	11	0.3333	0.8175	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	1.0000	0.0000	0.5000	0.0706	0.9294	0.0000	-5.1548	5.1548	-5.1548
JAYIWA010000061.1	5	0	0	0	11	0.0000	0.8247	0.6000	0.0000	0.4000	0.0000	0.0000	0.4000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.2000	0.0000	0.6060	0.7955	0.0000	0.2188	0.1450	0.6229	0.0000	-1.0039	1.0039	-8.8796
JAYIWA010000062.1	10	0	2	0	11	0.4444	0.8819	0.1000	0.0000	0.9000	0.0000	0.0000	0.0000	0.0000	0.6000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8000	0.0000	0.3480	0.9375	0.0000	0.1633	0.0022	0.9890	0.0000	-8.9978	8.9978	-20.3026
JAYIWA010000063.1	7	0	0	0	11	0.1667	0.8256	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAYIWA010000064.1	6	0	0	0	11	0.4000	0.8006	0.3333	0.0000	0.6667	0.0000	0.1667	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.8084	0.3936	0.0000	0.2166	0.3547	0.3347	0.0000	1.3738	-1.3738	-4.7893
JAYIWA010000065.1	6	0	0	0	11	0.0000	0.9580	0.0000	0.0000	1.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.1667	0.0000	0.1667	0.3123	0.3905	0.5000	0.6048	0.5664	0.5395	0.0000	-2.0346	-1.4019	-1.3593
JAYIWA010000066.1	3	0	0	0	11	0.0000	0.9094	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIWA010000067.1	2	0	0	0	11	0.0000	0.1091	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAYIWA010000068.1	12	0	0	4	11	0.0909	0.8244	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.5833	0.0000	0.0000	0.9167	0.0000	0.0000	1.0000	0.9999	0.9996	0.7355	0.0000	-22.8202	-15.8630	15.8496
JAYIWA010000069.1	9	0	0	0	11	0.1250	0.8738	0.3333	0.0000	0.6667	0.0000	0.1111	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2222	0.0000	0.0000	0.9810	0.1364	0.0000	0.1587	0.4609	0.1808	0.0000	3.0214	-3.0214	-4.1563
JAYIWA010000070.1	6	0	1	0	11	0.0000	0.9242	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAYIWA010000071.1	4	0	0	0	11	0.0000	0.7338	0.5000	0.0000	0.5000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.7681	0.6402	0.0000	0.2395	0.2897	0.4357	0.0000	0.5172	-0.5172	-6.1780
JAYIWA010000072.1	4	0	0	0	11	0.3333	0.7947	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.8479	0.8479	0.5000	0.0000	-3.4366	-3.4366	3.4366
JAYIWA010000073.1	3	0	0	0	11	0.5000	0.7540	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.4987	0.8668	0.0000	0.4199	0.3341	0.5906	0.0000	-0.7327	0.7327	-2.9177
JAYIWA010000074.1	2	0	0	0	11	1.0000	0.8840	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIWA010000075.1	1	0	0	0	11	0.0000	0.6353	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIWA010000076.1	1	0	0	0	11	0.0000	0.9855	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIWA010000077.1	2	0	0	0	11	0.0000	0.7211	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIWA010000078.1	1	0	0	0	11	0.0000	0.7205	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIWA010000079.1	1	0	0	0	11	0.0000	0.8782	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIWA010000080.1	2	0	1	0	11	0.0000	0.9499	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAYIWA010000081.1	2	0	0	0	11	1.0000	0.8595	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.7025	0.7025	0.5000	0.0000	-1.7183	-1.7183	1.7183
