name	len	score	pvalue
JAUIOV010000016.1 Xanthomonas campestris pv. campestris strain 5811B NODE_16_length_99966_cov_129.055772, whole genome shotgun sequence	99966	0.07451194524765015	0.2083805423370345
JAUIOV010000017.1 Xanthomonas campestris pv. campestris strain 5811B NODE_17_length_97420_cov_143.318102, whole genome shotgun sequence	97420	0.13203462958335876	0.17291713875670367
JAUIOV010000018.1 Xanthomonas campestris pv. campestris strain 5811B NODE_18_length_90107_cov_137.898278, whole genome shotgun sequence	90107	0.0884077325463295	0.19706926505023037
JAUIOV010000019.1 Xanthomonas campestris pv. campestris strain 5811B NODE_19_length_88766_cov_145.532107, whole genome shotgun sequence	88766	0.04007066413760185	0.24928242314374197
JAUIOV010000001.1 Xanthomonas campestris pv. campestris strain 5811B NODE_1_length_284168_cov_157.645117, whole genome shotgun sequence	284168	0.18999621272087097	0.15025681698013446
JAUIOV010000020.1 Xanthomonas campestris pv. campestris strain 5811B NODE_20_length_86979_cov_166.098720, whole genome shotgun sequence	86979	0.053108446300029755	0.2303988216632676
JAUIOV010000021.1 Xanthomonas campestris pv. campestris strain 5811B NODE_21_length_85931_cov_176.990344, whole genome shotgun sequence	85931	0.08546733856201172	0.1991842284160435
JAUIOV010000022.1 Xanthomonas campestris pv. campestris strain 5811B NODE_22_length_83917_cov_151.772638, whole genome shotgun sequence	83917	0.04985084757208824	0.23451544678601102
JAUIOV010000023.1 Xanthomonas campestris pv. campestris strain 5811B NODE_23_length_80665_cov_158.186641, whole genome shotgun sequence	80665	0.11613402515649796	0.18058388095777628
JAUIOV010000024.1 Xanthomonas campestris pv. campestris strain 5811B NODE_24_length_80412_cov_123.317047, whole genome shotgun sequence	80412	0.0721500962972641	0.21047662210136717
JAUIOV010000025.1 Xanthomonas campestris pv. campestris strain 5811B NODE_25_length_74555_cov_163.178093, whole genome shotgun sequence	74555	0.04874936491250992	0.23621497091925373
JAUIOV010000026.1 Xanthomonas campestris pv. campestris strain 5811B NODE_26_length_72314_cov_171.676606, whole genome shotgun sequence	72314	0.10840578377246857	0.18479492408792206
JAUIOV010000027.1 Xanthomonas campestris pv. campestris strain 5811B NODE_27_length_69190_cov_163.593188, whole genome shotgun sequence	69190	0.055077146738767624	0.22822720749301306
JAUIOV010000028.1 Xanthomonas campestris pv. campestris strain 5811B NODE_28_length_66187_cov_145.514158, whole genome shotgun sequence	66187	0.15181516110897064	0.16389077724903695
JAUIOV010000029.1 Xanthomonas campestris pv. campestris strain 5811B NODE_29_length_62963_cov_127.092819, whole genome shotgun sequence	62963	0.18530866503715515	0.15199410831633808
JAUIOV010000002.1 Xanthomonas campestris pv. campestris strain 5811B NODE_2_length_271596_cov_134.848968, whole genome shotgun sequence	271596	0.2966148853302002	0.120024171009895
JAUIOV010000030.1 Xanthomonas campestris pv. campestris strain 5811B NODE_30_length_62806_cov_154.461190, whole genome shotgun sequence	62806	0.07466591149568558	0.20830500793111262
JAUIOV010000031.1 Xanthomonas campestris pv. campestris strain 5811B NODE_31_length_61436_cov_157.390309, whole genome shotgun sequence	61436	0.07893618941307068	0.2044905204320568
JAUIOV010000032.1 Xanthomonas campestris pv. campestris strain 5811B NODE_32_length_60840_cov_168.256669, whole genome shotgun sequence	60840	0.10928754508495331	0.1842472996449883
JAUIOV010000033.1 Xanthomonas campestris pv. campestris strain 5811B NODE_33_length_60755_cov_158.036339, whole genome shotgun sequence	60755	0.08282464742660522	0.20145026059370044
JAUIOV010000034.1 Xanthomonas campestris pv. campestris strain 5811B NODE_34_length_59653_cov_176.472841, whole genome shotgun sequence	59653	0.04005702584981918	0.24928242314374197
JAUIOV010000035.1 Xanthomonas campestris pv. campestris strain 5811B NODE_35_length_55609_cov_173.278506, whole genome shotgun sequence	55609	0.045607324689626694	0.24063373366568472
JAUIOV010000036.1 Xanthomonas campestris pv. campestris strain 5811B NODE_36_length_52943_cov_180.957383, whole genome shotgun sequence	52943	0.035306960344314575	0.2577989274114359
JAUIOV010000037.1 Xanthomonas campestris pv. campestris strain 5811B NODE_37_length_51795_cov_134.746123, whole genome shotgun sequence	51795	0.043129950761795044	0.24450487196918197
JAUIOV010000038.1 Xanthomonas campestris pv. campestris strain 5811B NODE_38_length_49651_cov_177.140114, whole genome shotgun sequence	49651	0.05593398958444595	0.22735856182491124
JAUIOV010000039.1 Xanthomonas campestris pv. campestris strain 5811B NODE_39_length_47147_cov_163.308349, whole genome shotgun sequence	47147	0.043547339737415314	0.243749527909963
JAUIOV010000003.1 Xanthomonas campestris pv. campestris strain 5811B NODE_3_length_163841_cov_128.556062, whole genome shotgun sequence	163841	0.2145000398159027	0.14187249792280385
JAUIOV010000040.1 Xanthomonas campestris pv. campestris strain 5811B NODE_40_length_46254_cov_163.307816, whole genome shotgun sequence	46254	0.027455780655145645	0.2738499886698391
JAUIOV010000041.1 Xanthomonas campestris pv. campestris strain 5811B NODE_41_length_44676_cov_169.690755, whole genome shotgun sequence	44676	0.053385067731142044	0.23000226603217766
JAUIOV010000042.1 Xanthomonas campestris pv. campestris strain 5811B NODE_42_length_40812_cov_152.454032, whole genome shotgun sequence	40812	0.046389058232307434	0.23955736838129768
JAUIOV010000043.1 Xanthomonas campestris pv. campestris strain 5811B NODE_43_length_40265_cov_169.300886, whole genome shotgun sequence	40265	0.06932683289051056	0.21308255910567264
JAUIOV010000044.1 Xanthomonas campestris pv. campestris strain 5811B NODE_44_length_37877_cov_177.314815, whole genome shotgun sequence	37877	0.06877721101045609	0.21346023113528212
JAUIOV010000045.1 Xanthomonas campestris pv. campestris strain 5811B NODE_45_length_37691_cov_175.939703, whole genome shotgun sequence	37691	0.03201756626367569	0.2636339602689025
JAUIOV010000046.1 Xanthomonas campestris pv. campestris strain 5811B NODE_46_length_35950_cov_178.807906, whole genome shotgun sequence	35950	0.0190570168197155	0.2980021149633658
JAUIOV010000047.1 Xanthomonas campestris pv. campestris strain 5811B NODE_47_length_34133_cov_117.083216, whole genome shotgun sequence	34133	0.0707874596118927	0.21179847420500036
JAUIOV010000048.1 Xanthomonas campestris pv. campestris strain 5811B NODE_48_length_32211_cov_170.506535, whole genome shotgun sequence	32211	0.02233271673321724	0.28731399652541734
JAUIOV010000049.1 Xanthomonas campestris pv. campestris strain 5811B NODE_49_length_31880_cov_160.899852, whole genome shotgun sequence	31880	0.050010040402412415	0.23432661077120628
JAUIOV010000004.1 Xanthomonas campestris pv. campestris strain 5811B NODE_4_length_157728_cov_178.480784, whole genome shotgun sequence	157728	0.21810603141784668	0.1408716670443387
JAUIOV010000050.1 Xanthomonas campestris pv. campestris strain 5811B NODE_50_length_31752_cov_175.262857, whole genome shotgun sequence	31752	0.023795314133167267	0.2831784878011934
JAUIOV010000051.1 Xanthomonas campestris pv. campestris strain 5811B NODE_51_length_30047_cov_169.631632, whole genome shotgun sequence	30047	0.05310714989900589	0.2303988216632676
JAUIOV010000052.1 Xanthomonas campestris pv. campestris strain 5811B NODE_52_length_29114_cov_178.434721, whole genome shotgun sequence	29114	0.03168825805187225	0.26438930432812147
JAUIOV010000053.1 Xanthomonas campestris pv. campestris strain 5811B NODE_53_length_27366_cov_146.054088, whole genome shotgun sequence	27366	0.03883406147360802	0.2510385980814261
JAUIOV010000054.1 Xanthomonas campestris pv. campestris strain 5811B NODE_54_length_27325_cov_157.486458, whole genome shotgun sequence	27325	0.034811779856681824	0.2587053402824987
JAUIOV010000055.1 Xanthomonas campestris pv. campestris strain 5811B NODE_55_length_26950_cov_130.212816, whole genome shotgun sequence	26950	0.05626613646745682	0.22699977339678223
JAUIOV010000056.1 Xanthomonas campestris pv. campestris strain 5811B NODE_56_length_26478_cov_180.636340, whole genome shotgun sequence	26478	0.02859646826982498	0.2709230304403656
JAUIOV010000057.1 Xanthomonas campestris pv. campestris strain 5811B NODE_57_length_23105_cov_161.288605, whole genome shotgun sequence	23105	0.034483760595321655	0.25923408112395196
JAUIOV010000058.1 Xanthomonas campestris pv. campestris strain 5811B NODE_58_length_22944_cov_165.480605, whole genome shotgun sequence	22944	0.02372349612414837	0.28336732381599816
JAUIOV010000059.1 Xanthomonas campestris pv. campestris strain 5811B NODE_59_length_21006_cov_160.465670, whole genome shotgun sequence	21006	0.0266110859811306	0.275757232419367
JAUIOV010000005.1 Xanthomonas campestris pv. campestris strain 5811B NODE_5_length_147399_cov_149.315975, whole genome shotgun sequence	147399	0.07421211153268814	0.20862602915628067
JAUIOV010000060.1 Xanthomonas campestris pv. campestris strain 5811B NODE_60_length_20587_cov_171.886397, whole genome shotgun sequence	20587	0.047657884657382965	0.23761235742880882
JAUIOV010000061.1 Xanthomonas campestris pv. campestris strain 5811B NODE_61_length_17984_cov_146.272296, whole genome shotgun sequence	17984	0.012613112106919289	0.326233099176675
JAUIOV010000062.1 Xanthomonas campestris pv. campestris strain 5811B NODE_62_length_17730_cov_153.733246, whole genome shotgun sequence	17730	0.05099012702703476	0.23311806027645593
JAUIOV010000063.1 Xanthomonas campestris pv. campestris strain 5811B NODE_63_length_17053_cov_164.328169, whole genome shotgun sequence	17053	0.044424690306186676	0.24216330538560316
JAUIOV010000064.1 Xanthomonas campestris pv. campestris strain 5811B NODE_64_length_16359_cov_154.723744, whole genome shotgun sequence	16359	0.5171746015548706	0.05527230153334844
JAUIOV010000065.1 Xanthomonas campestris pv. campestris strain 5811B NODE_65_length_16101_cov_154.662569, whole genome shotgun sequence	16101	0.026117675006389618	0.2770979681244807
JAUIOV010000066.1 Xanthomonas campestris pv. campestris strain 5811B NODE_66_length_15392_cov_178.908848, whole genome shotgun sequence	15392	0.016296997666358948	0.30938892665609186
JAUIOV010000067.1 Xanthomonas campestris pv. campestris strain 5811B NODE_67_length_14038_cov_180.726810, whole genome shotgun sequence	14038	0.01753918267786503	0.3037616134149105
JAUIOV010000068.1 Xanthomonas campestris pv. campestris strain 5811B NODE_68_length_12249_cov_180.480776, whole genome shotgun sequence	12249	0.032499101012945175	0.26278419820228116
JAUIOV010000069.1 Xanthomonas campestris pv. campestris strain 5811B NODE_69_length_11819_cov_170.288537, whole genome shotgun sequence	11819	0.06003224104642868	0.2229020318755193
JAUIOV010000006.1 Xanthomonas campestris pv. campestris strain 5811B NODE_6_length_146931_cov_177.996534, whole genome shotgun sequence	146931	0.05874679610133171	0.22433718558803534
JAUIOV010000070.1 Xanthomonas campestris pv. campestris strain 5811B NODE_70_length_11678_cov_165.809585, whole genome shotgun sequence	11678	0.007722639013081789	0.36213082559105675
JAUIOV010000071.1 Xanthomonas campestris pv. campestris strain 5811B NODE_71_length_11566_cov_157.182871, whole genome shotgun sequence	11566	0.11699998378753662	0.18031951053704962
JAUIOV010000072.1 Xanthomonas campestris pv. campestris strain 5811B NODE_72_length_11547_cov_118.885668, whole genome shotgun sequence	11547	0.13689111173152924	0.1709721278042148
JAUIOV010000073.1 Xanthomonas campestris pv. campestris strain 5811B NODE_73_length_9827_cov_136.996000, whole genome shotgun sequence	9827	0.0738597884774208	0.20894705038144876
JAUIOV010000074.1 Xanthomonas campestris pv. campestris strain 5811B NODE_74_length_9616_cov_150.753957, whole genome shotgun sequence	9616	0.03375609964132309	0.2605370496261047
JAUIOV010000075.1 Xanthomonas campestris pv. campestris strain 5811B NODE_75_length_9279_cov_132.147685, whole genome shotgun sequence	9279	0.008272873237729073	0.3573155072135358
JAUIOV010000076.1 Xanthomonas campestris pv. campestris strain 5811B NODE_76_length_8597_cov_127.046948, whole genome shotgun sequence	8597	0.2897834777832031	0.12204471636830576
JAUIOV010000077.1 Xanthomonas campestris pv. campestris strain 5811B NODE_77_length_7845_cov_181.224640, whole genome shotgun sequence	7845	0.02014724537730217	0.29409320945690764
JAUIOV010000078.1 Xanthomonas campestris pv. campestris strain 5811B NODE_78_length_7431_cov_122.896383, whole genome shotgun sequence	7431	0.14624160528182983	0.16644006344890097
JAUIOV010000079.1 Xanthomonas campestris pv. campestris strain 5811B NODE_79_length_6673_cov_157.832929, whole genome shotgun sequence	6673	0.014572978019714355	0.3164891608127502
JAUIOV010000007.1 Xanthomonas campestris pv. campestris strain 5811B NODE_7_length_144217_cov_170.976440, whole genome shotgun sequence	144217	0.13130564987659454	0.17318150917743033
JAUIOV010000080.1 Xanthomonas campestris pv. campestris strain 5811B NODE_80_length_6576_cov_170.796738, whole genome shotgun sequence	6576	0.014383191242814064	0.31748999169121533
JAUIOV010000081.1 Xanthomonas campestris pv. campestris strain 5811B NODE_81_length_5799_cov_229.624432, whole genome shotgun sequence	5799	0.13231658935546875	0.1727471863433794
JAUIOV010000082.1 Xanthomonas campestris pv. campestris strain 5811B NODE_82_length_4919_cov_140.191863, whole genome shotgun sequence	4919	0.07216739654541016	0.2104577384998867
JAUIOV010000083.1 Xanthomonas campestris pv. campestris strain 5811B NODE_83_length_4703_cov_113.272157, whole genome shotgun sequence	4703	0.21920105814933777	0.1405695294206511
JAUIOV010000084.1 Xanthomonas campestris pv. campestris strain 5811B NODE_84_length_4621_cov_108.829005, whole genome shotgun sequence	4621	0.07296636700630188	0.209872346853992
JAUIOV010000085.1 Xanthomonas campestris pv. campestris strain 5811B NODE_85_length_4054_cov_102.854161, whole genome shotgun sequence	4054	0.3058314621448517	0.11772037162927713
JAUIOV010000086.1 Xanthomonas campestris pv. campestris strain 5811B NODE_86_length_3996_cov_166.652207, whole genome shotgun sequence	3996	0.008772711269557476	0.35310446408338997
JAUIOV010000087.1 Xanthomonas campestris pv. campestris strain 5811B NODE_87_length_3461_cov_115.739657, whole genome shotgun sequence	3461	0.010962855070829391	0.3368834504116625
JAUIOV010000088.1 Xanthomonas campestris pv. campestris strain 5811B NODE_88_length_3398_cov_114.872026, whole genome shotgun sequence	3398	0.1778990924358368	0.15448674371176072
JAUIOV010000089.1 Xanthomonas campestris pv. campestris strain 5811B NODE_89_length_2781_cov_137.755917, whole genome shotgun sequence	2781	0.16410905122756958	0.1592642948863207
JAUIOV010000008.1 Xanthomonas campestris pv. campestris strain 5811B NODE_8_length_137725_cov_171.940900, whole genome shotgun sequence	137725	0.19643092155456543	0.1477830651861923
JAUIOV010000090.1 Xanthomonas campestris pv. campestris strain 5811B NODE_90_length_2512_cov_80.503080, whole genome shotgun sequence	2512	0.04336240887641907	0.24408943273661152
JAUIOV010000091.1 Xanthomonas campestris pv. campestris strain 5811B NODE_91_length_2508_cov_91.262855, whole genome shotgun sequence	2508	0.12479786574840546	0.17633507062466955
JAUIOV010000092.1 Xanthomonas campestris pv. campestris strain 5811B NODE_92_length_2472_cov_101.690188, whole genome shotgun sequence	2472	0.04128450155258179	0.24735629579273358
JAUIOV010000093.1 Xanthomonas campestris pv. campestris strain 5811B NODE_93_length_2416_cov_92.256092, whole genome shotgun sequence	2416	0.6333654522895813	0.03882468464385527
JAUIOV010000094.1 Xanthomonas campestris pv. campestris strain 5811B NODE_94_length_2188_cov_111.451919, whole genome shotgun sequence	2188	0.005313199013471603	0.38847344965631847
JAUIOV010000095.1 Xanthomonas campestris pv. campestris strain 5811B NODE_95_length_1936_cov_145.618074, whole genome shotgun sequence	1936	6.974975258344784e-05	0.6799040713044792
JAUIOV010000096.1 Xanthomonas campestris pv. campestris strain 5811B NODE_96_length_1748_cov_73.341113, whole genome shotgun sequence	1748	0.02225630357861519	0.2875972505476244
JAUIOV010000097.1 Xanthomonas campestris pv. campestris strain 5811B NODE_97_length_1634_cov_97.499679, whole genome shotgun sequence	1634	0.05906614661216736	0.22405393156582823
JAUIOV010000098.1 Xanthomonas campestris pv. campestris strain 5811B NODE_98_length_1506_cov_5368.594122, whole genome shotgun sequence	1506	0.0007998383371159434	0.5243031951053705
JAUIOV010000099.1 Xanthomonas campestris pv. campestris strain 5811B NODE_99_length_1470_cov_159.057430, whole genome shotgun sequence	1470	7.920305506559089e-06	0.792034896895536
JAUIOV010000009.1 Xanthomonas campestris pv. campestris strain 5811B NODE_9_length_122676_cov_174.665022, whole genome shotgun sequence	122676	0.14739829301834106	0.16572248659264294
