name	len	score	pvalue
JAUIOR010000119.1 Xanthomonas campestris pv. campestris strain 5585 NODE_119_length_1089_cov_46.435771, whole genome shotgun sequence	1089	0.028678452596068382	0.27073419442556085
JAUIOR010000011.1 Xanthomonas campestris pv. campestris strain 5585 NODE_11_length_105945_cov_65.349057, whole genome shotgun sequence	105945	0.17533531785011292	0.15531762217690157
JAUIOR010000120.1 Xanthomonas campestris pv. campestris strain 5585 NODE_120_length_1075_cov_145.470942, whole genome shotgun sequence	1075	0.15965020656585693	0.16094493541808294
JAUIOR010000012.1 Xanthomonas campestris pv. campestris strain 5585 NODE_12_length_105706_cov_71.426218, whole genome shotgun sequence	105706	0.10207127034664154	0.1883639247677317
JAUIOR010000013.1 Xanthomonas campestris pv. campestris strain 5585 NODE_13_length_96038_cov_70.408478, whole genome shotgun sequence	96038	0.08211323618888855	0.20186569982627087
JAUIOR010000014.1 Xanthomonas campestris pv. campestris strain 5585 NODE_14_length_90398_cov_78.588047, whole genome shotgun sequence	90398	0.08743724972009659	0.1978623763124103
JAUIOR010000015.1 Xanthomonas campestris pv. campestris strain 5585 NODE_15_length_89959_cov_86.563439, whole genome shotgun sequence	89959	0.10079023987054825	0.1890437344210288
JAUIOR010000016.1 Xanthomonas campestris pv. campestris strain 5585 NODE_16_length_89163_cov_79.787307, whole genome shotgun sequence	89163	0.08301399648189545	0.20118589017297378
JAUIOR010000017.1 Xanthomonas campestris pv. campestris strain 5585 NODE_17_length_86920_cov_81.359384, whole genome shotgun sequence	86920	0.05733456462621689	0.22582899010499283
JAUIOR010000018.1 Xanthomonas campestris pv. campestris strain 5585 NODE_18_length_85269_cov_69.758569, whole genome shotgun sequence	85269	0.07003042846918106	0.21238386585089508
JAUIOR010000019.1 Xanthomonas campestris pv. campestris strain 5585 NODE_19_length_81158_cov_68.485231, whole genome shotgun sequence	81158	0.10028092563152313	0.1894591736535992
JAUIOR010000001.1 Xanthomonas campestris pv. campestris strain 5585 NODE_1_length_238945_cov_74.959903, whole genome shotgun sequence	238945	0.16103538870811462	0.16049172898255154
JAUIOR010000020.1 Xanthomonas campestris pv. campestris strain 5585 NODE_20_length_80786_cov_78.388804, whole genome shotgun sequence	80786	0.13213816285133362	0.1728227207493013
JAUIOR010000021.1 Xanthomonas campestris pv. campestris strain 5585 NODE_21_length_80587_cov_80.522258, whole genome shotgun sequence	80587	0.1540529429912567	0.1631165495883375
JAUIOR010000022.1 Xanthomonas campestris pv. campestris strain 5585 NODE_22_length_77996_cov_63.626484, whole genome shotgun sequence	77996	0.07399925589561462	0.2087770979681245
JAUIOR010000023.1 Xanthomonas campestris pv. campestris strain 5585 NODE_23_length_77102_cov_77.355495, whole genome shotgun sequence	77102	0.11973917484283447	0.17892212402749452
JAUIOR010000024.1 Xanthomonas campestris pv. campestris strain 5585 NODE_24_length_73704_cov_77.969753, whole genome shotgun sequence	73704	0.12824973464012146	0.17461666288994637
JAUIOR010000025.1 Xanthomonas campestris pv. campestris strain 5585 NODE_25_length_71066_cov_82.375312, whole genome shotgun sequence	71066	0.04266791045665741	0.2452790996298814
JAUIOR010000026.1 Xanthomonas campestris pv. campestris strain 5585 NODE_26_length_70261_cov_77.958994, whole genome shotgun sequence	70261	0.04525509849190712	0.2410869401012161
JAUIOR010000027.1 Xanthomonas campestris pv. campestris strain 5585 NODE_27_length_69236_cov_82.490074, whole genome shotgun sequence	69236	0.04026104137301445	0.2491124707304177
JAUIOR010000028.1 Xanthomonas campestris pv. campestris strain 5585 NODE_28_length_69222_cov_90.554617, whole genome shotgun sequence	69222	0.026333998888731003	0.27639927486970317
JAUIOR010000029.1 Xanthomonas campestris pv. campestris strain 5585 NODE_29_length_66542_cov_75.511502, whole genome shotgun sequence	66542	0.03126365318894386	0.26512576478586
JAUIOR010000002.1 Xanthomonas campestris pv. campestris strain 5585 NODE_2_length_216210_cov_83.137041, whole genome shotgun sequence	216210	0.31294938921928406	0.11620968351083918
JAUIOR010000030.1 Xanthomonas campestris pv. campestris strain 5585 NODE_30_length_64900_cov_60.163707, whole genome shotgun sequence	64900	0.14685949683189392	0.16610015862225244
JAUIOR010000031.1 Xanthomonas campestris pv. campestris strain 5585 NODE_31_length_63545_cov_70.160569, whole genome shotgun sequence	63545	0.04436542093753815	0.2422010725885641
JAUIOR010000032.1 Xanthomonas campestris pv. campestris strain 5585 NODE_32_length_60031_cov_81.803966, whole genome shotgun sequence	60031	0.04711626097559929	0.2383677014880278
JAUIOR010000033.1 Xanthomonas campestris pv. campestris strain 5585 NODE_33_length_59654_cov_87.312061, whole genome shotgun sequence	59654	0.045067060738801956	0.24144572852934512
JAUIOR010000034.1 Xanthomonas campestris pv. campestris strain 5585 NODE_34_length_59125_cov_81.990059, whole genome shotgun sequence	59125	0.03311995789408684	0.2617078329178941
JAUIOR010000035.1 Xanthomonas campestris pv. campestris strain 5585 NODE_35_length_58814_cov_76.099648, whole genome shotgun sequence	58814	0.03978956118226051	0.24958456076742958
JAUIOR010000036.1 Xanthomonas campestris pv. campestris strain 5585 NODE_36_length_55545_cov_69.223282, whole genome shotgun sequence	55545	0.09453311562538147	0.192914872724526
JAUIOR010000037.1 Xanthomonas campestris pv. campestris strain 5585 NODE_37_length_55179_cov_78.003539, whole genome shotgun sequence	55179	0.04589800909161568	0.2402182944331143
JAUIOR010000038.1 Xanthomonas campestris pv. campestris strain 5585 NODE_38_length_54668_cov_83.777472, whole genome shotgun sequence	54668	0.04040245711803436	0.24884810030969107
JAUIOR010000039.1 Xanthomonas campestris pv. campestris strain 5585 NODE_39_length_54512_cov_82.001286, whole genome shotgun sequence	54512	0.04975351318717003	0.23464763199637434
JAUIOR010000003.1 Xanthomonas campestris pv. campestris strain 5585 NODE_3_length_198738_cov_85.741071, whole genome shotgun sequence	198738	0.31075212359428406	0.11668177354785104
JAUIOR010000040.1 Xanthomonas campestris pv. campestris strain 5585 NODE_40_length_54372_cov_79.740326, whole genome shotgun sequence	54372	0.07365549355745316	0.20919253720069492
JAUIOR010000041.1 Xanthomonas campestris pv. campestris strain 5585 NODE_41_length_54090_cov_78.097310, whole genome shotgun sequence	54090	0.11123887449502945	0.18315205075912078
JAUIOR010000042.1 Xanthomonas campestris pv. campestris strain 5585 NODE_42_length_50956_cov_78.248865, whole genome shotgun sequence	50956	0.03685186058282852	0.2549852707908452
JAUIOR010000043.1 Xanthomonas campestris pv. campestris strain 5585 NODE_43_length_50088_cov_79.425186, whole genome shotgun sequence	50088	0.04185571148991585	0.24635546491426846
JAUIOR010000044.1 Xanthomonas campestris pv. campestris strain 5585 NODE_44_length_49196_cov_86.941815, whole genome shotgun sequence	49196	0.029600098729133606	0.2686758818641891
JAUIOR010000045.1 Xanthomonas campestris pv. campestris strain 5585 NODE_45_length_47363_cov_73.895022, whole genome shotgun sequence	47363	0.030807584524154663	0.26623989727320796
JAUIOR010000046.1 Xanthomonas campestris pv. campestris strain 5585 NODE_46_length_47020_cov_85.516541, whole genome shotgun sequence	47020	0.028735622763633728	0.27058312561371706
JAUIOR010000047.1 Xanthomonas campestris pv. campestris strain 5585 NODE_47_length_46137_cov_83.073752, whole genome shotgun sequence	46137	0.047636501491069794	0.23765012463176977
JAUIOR010000048.1 Xanthomonas campestris pv. campestris strain 5585 NODE_48_length_39021_cov_80.607847, whole genome shotgun sequence	39021	0.05420800670981407	0.22919027116851726
JAUIOR010000049.1 Xanthomonas campestris pv. campestris strain 5585 NODE_49_length_36186_cov_81.774378, whole genome shotgun sequence	36186	0.020691413432359695	0.29209154769997736
JAUIOR010000004.1 Xanthomonas campestris pv. campestris strain 5585 NODE_4_length_188654_cov_65.763269, whole genome shotgun sequence	188654	0.21488749980926514	0.14177807991540148
JAUIOR010000050.1 Xanthomonas campestris pv. campestris strain 5585 NODE_50_length_34375_cov_66.474517, whole genome shotgun sequence	34375	0.023295173421502113	0.28450033990482665
JAUIOR010000051.1 Xanthomonas campestris pv. campestris strain 5585 NODE_51_length_33374_cov_86.117999, whole genome shotgun sequence	33374	0.027385901659727097	0.2739066394742805
JAUIOR010000052.1 Xanthomonas campestris pv. campestris strain 5585 NODE_52_length_30995_cov_87.799340, whole genome shotgun sequence	30995	0.027111683040857315	0.27460533272905807
JAUIOR010000053.1 Xanthomonas campestris pv. campestris strain 5585 NODE_53_length_30700_cov_87.558077, whole genome shotgun sequence	30700	0.031682875007390976	0.26438930432812147
JAUIOR010000054.1 Xanthomonas campestris pv. campestris strain 5585 NODE_54_length_30261_cov_75.403194, whole genome shotgun sequence	30261	0.024583343416452408	0.2808558048190951
JAUIOR010000055.1 Xanthomonas campestris pv. campestris strain 5585 NODE_55_length_29365_cov_80.448102, whole genome shotgun sequence	29365	0.03721021115779877	0.25422992673162625
JAUIOR010000056.1 Xanthomonas campestris pv. campestris strain 5585 NODE_56_length_28075_cov_86.998964, whole genome shotgun sequence	28075	0.028642166405916214	0.27080972883148274
JAUIOR010000057.1 Xanthomonas campestris pv. campestris strain 5585 NODE_57_length_27866_cov_72.243622, whole genome shotgun sequence	27866	0.035971347242593765	0.256609260518166
JAUIOR010000058.1 Xanthomonas campestris pv. campestris strain 5585 NODE_58_length_27114_cov_80.580464, whole genome shotgun sequence	27114	0.020983627066016197	0.29126066923483646
JAUIOR010000059.1 Xanthomonas campestris pv. campestris strain 5585 NODE_59_length_26610_cov_67.358195, whole genome shotgun sequence	26610	0.016270257532596588	0.3095588790694161
JAUIOR010000005.1 Xanthomonas campestris pv. campestris strain 5585 NODE_5_length_147668_cov_81.469107, whole genome shotgun sequence	147668	0.08201274275779724	0.20199788503663418
JAUIOR010000060.1 Xanthomonas campestris pv. campestris strain 5585 NODE_60_length_26485_cov_80.197592, whole genome shotgun sequence	26485	0.024183571338653564	0.282045471712365
JAUIOR010000061.1 Xanthomonas campestris pv. campestris strain 5585 NODE_61_length_22746_cov_86.470113, whole genome shotgun sequence	22746	0.02682553231716156	0.2752851423823552
JAUIOR010000062.1 Xanthomonas campestris pv. campestris strain 5585 NODE_62_length_21186_cov_74.352977, whole genome shotgun sequence	21186	0.08145961910486221	0.20241332426920464
JAUIOR010000063.1 Xanthomonas campestris pv. campestris strain 5585 NODE_63_length_20327_cov_81.544840, whole genome shotgun sequence	20327	0.13839827477931976	0.1703300853538787
JAUIOR010000064.1 Xanthomonas campestris pv. campestris strain 5585 NODE_64_length_19761_cov_82.470026, whole genome shotgun sequence	19761	0.04397616535425186	0.2429186494448221
JAUIOR010000065.1 Xanthomonas campestris pv. campestris strain 5585 NODE_65_length_17190_cov_65.002805, whole genome shotgun sequence	17190	0.025154665112495422	0.27942065110657904
JAUIOR010000066.1 Xanthomonas campestris pv. campestris strain 5585 NODE_66_length_17089_cov_67.804373, whole genome shotgun sequence	17089	0.02604377269744873	0.27734345494372686
JAUIOR010000067.1 Xanthomonas campestris pv. campestris strain 5585 NODE_67_length_16614_cov_58.248594, whole genome shotgun sequence	16614	0.03575434163212776	0.2569869325477755
JAUIOR010000068.1 Xanthomonas campestris pv. campestris strain 5585 NODE_68_length_16309_cov_77.825530, whole genome shotgun sequence	16309	0.5201377868652344	0.05446030666968804
JAUIOR010000069.1 Xanthomonas campestris pv. campestris strain 5585 NODE_69_length_15948_cov_76.677588, whole genome shotgun sequence	15948	0.02608356811106205	0.27726792053780497
JAUIOR010000006.1 Xanthomonas campestris pv. campestris strain 5585 NODE_6_length_123201_cov_65.414769, whole genome shotgun sequence	123201	0.10430015623569489	0.1873253266863056
JAUIOR010000070.1 Xanthomonas campestris pv. campestris strain 5585 NODE_70_length_15079_cov_68.648314, whole genome shotgun sequence	15079	0.0359971709549427	0.2565337261122441
JAUIOR010000071.1 Xanthomonas campestris pv. campestris strain 5585 NODE_71_length_14835_cov_64.339070, whole genome shotgun sequence	14835	0.09980686008930206	0.18972354407432584
JAUIOR010000072.1 Xanthomonas campestris pv. campestris strain 5585 NODE_72_length_14223_cov_84.798459, whole genome shotgun sequence	14223	0.02244259975850582	0.2869740916987688
JAUIOR010000073.1 Xanthomonas campestris pv. campestris strain 5585 NODE_73_length_13546_cov_77.367882, whole genome shotgun sequence	13546	0.030877716839313507	0.2661077120628446
JAUIOR010000074.1 Xanthomonas campestris pv. campestris strain 5585 NODE_74_length_12930_cov_80.425737, whole genome shotgun sequence	12930	0.013487453572452068	0.32168215121988064
JAUIOR010000075.1 Xanthomonas campestris pv. campestris strain 5585 NODE_75_length_10935_cov_87.421348, whole genome shotgun sequence	10935	0.02499261498451233	0.27991162474507136
JAUIOR010000076.1 Xanthomonas campestris pv. campestris strain 5585 NODE_76_length_10697_cov_83.079002, whole genome shotgun sequence	10697	0.007542171515524387	0.3639058841302213
JAUIOR010000077.1 Xanthomonas campestris pv. campestris strain 5585 NODE_77_length_9942_cov_93.596858, whole genome shotgun sequence	9942	0.03701278567314148	0.2545698315582748
JAUIOR010000078.1 Xanthomonas campestris pv. campestris strain 5585 NODE_78_length_9685_cov_64.980953, whole genome shotgun sequence	9685	0.2742301821708679	0.12619910869401013
JAUIOR010000079.1 Xanthomonas campestris pv. campestris strain 5585 NODE_79_length_8833_cov_71.967565, whole genome shotgun sequence	8833	0.06639374792575836	0.2158962157262633
JAUIOR010000007.1 Xanthomonas campestris pv. campestris strain 5585 NODE_7_length_118792_cov_72.007295, whole genome shotgun sequence	118792	0.0794987827539444	0.20396177959060352
JAUIOR010000080.1 Xanthomonas campestris pv. campestris strain 5585 NODE_80_length_8479_cov_97.120328, whole genome shotgun sequence	8479	0.03600599989295006	0.2565337261122441
JAUIOR010000081.1 Xanthomonas campestris pv. campestris strain 5585 NODE_81_length_7744_cov_80.701969, whole genome shotgun sequence	7744	0.0075365277007222176	0.3639814185361432
JAUIOR010000082.1 Xanthomonas campestris pv. campestris strain 5585 NODE_82_length_7585_cov_77.101092, whole genome shotgun sequence	7585	0.027001729235053062	0.27483193594682376
JAUIOR010000083.1 Xanthomonas campestris pv. campestris strain 5585 NODE_83_length_7409_cov_67.519231, whole genome shotgun sequence	7409	0.027887918055057526	0.2728302741898935
JAUIOR010000084.1 Xanthomonas campestris pv. campestris strain 5585 NODE_84_length_7403_cov_58.027842, whole genome shotgun sequence	7403	0.18286678194999695	0.1528627539844399
JAUIOR010000085.1 Xanthomonas campestris pv. campestris strain 5585 NODE_85_length_7395_cov_84.799399, whole genome shotgun sequence	7395	0.01266165729612112	0.32596872875594834
JAUIOR010000086.1 Xanthomonas campestris pv. campestris strain 5585 NODE_86_length_7262_cov_70.673626, whole genome shotgun sequence	7262	0.04093935713171959	0.24797945464158924
JAUIOR010000087.1 Xanthomonas campestris pv. campestris strain 5585 NODE_87_length_6938_cov_71.573386, whole genome shotgun sequence	6938	0.034737616777420044	0.25881864189138154
JAUIOR010000088.1 Xanthomonas campestris pv. campestris strain 5585 NODE_88_length_6206_cov_73.303638, whole genome shotgun sequence	6206	0.0007947564590722322	0.5246619835334995
JAUIOR010000089.1 Xanthomonas campestris pv. campestris strain 5585 NODE_89_length_5785_cov_51.414331, whole genome shotgun sequence	5785	0.19384288787841797	0.1487461288616965
JAUIOR010000008.1 Xanthomonas campestris pv. campestris strain 5585 NODE_8_length_114651_cov_82.308482, whole genome shotgun sequence	114651	0.21006010472774506	0.14377974167233173
JAUIOR010000090.1 Xanthomonas campestris pv. campestris strain 5585 NODE_90_length_5497_cov_55.807196, whole genome shotgun sequence	5497	0.09010130167007446	0.1959362489614019
JAUIOR010000091.1 Xanthomonas campestris pv. campestris strain 5585 NODE_91_length_4950_cov_69.437308, whole genome shotgun sequence	4950	0.057871706783771515	0.22513029685021527
JAUIOR010000092.1 Xanthomonas campestris pv. campestris strain 5585 NODE_92_length_4615_cov_84.276113, whole genome shotgun sequence	4615	0.02509191259741783	0.2795528363169424
JAUIOR010000093.1 Xanthomonas campestris pv. campestris strain 5585 NODE_93_length_4562_cov_113.684504, whole genome shotgun sequence	4562	0.15154646337032318	0.16394742805347837
JAUIOR010000094.1 Xanthomonas campestris pv. campestris strain 5585 NODE_94_length_3950_cov_64.720372, whole genome shotgun sequence	3950	0.327692449092865	0.1129617040561976
JAUIOR010000095.1 Xanthomonas campestris pv. campestris strain 5585 NODE_95_length_3568_cov_62.616442, whole genome shotgun sequence	3568	0.12203403562307358	0.17775134073570512
JAUIOR010000096.1 Xanthomonas campestris pv. campestris strain 5585 NODE_96_length_3508_cov_62.753425, whole genome shotgun sequence	3508	0.050014909356832504	0.23432661077120628
JAUIOR010000097.1 Xanthomonas campestris pv. campestris strain 5585 NODE_97_length_3468_cov_57.209968, whole genome shotgun sequence	3468	0.17329321801662445	0.15607296623612055
JAUIOR010000098.1 Xanthomonas campestris pv. campestris strain 5585 NODE_98_length_2943_cov_61.429867, whole genome shotgun sequence	2943	0.16031959652900696	0.1606805649973563
JAUIOR010000099.1 Xanthomonas campestris pv. campestris strain 5585 NODE_99_length_2889_cov_74.522760, whole genome shotgun sequence	2889	0.030182402580976486	0.2673729133620364
JAUIOR010000009.1 Xanthomonas campestris pv. campestris strain 5585 NODE_9_length_109709_cov_85.188430, whole genome shotgun sequence	109709	0.06603100895881653	0.21629277135735328
