name	len	score	pvalue
JAUINX010000022.1 Xanthomonas campestris pv. campestris strain 5740 NODE_22_length_78783_cov_154.799659, whole genome shotgun sequence	78783	0.02814731001853943	0.272093813732155
JAUINX010000023.1 Xanthomonas campestris pv. campestris strain 5740 NODE_23_length_73911_cov_146.383035, whole genome shotgun sequence	73911	0.03574270009994507	0.257005816149256
JAUINX010000024.1 Xanthomonas campestris pv. campestris strain 5740 NODE_24_length_71147_cov_137.257099, whole genome shotgun sequence	71147	0.07953722774982452	0.20394289598912305
JAUINX010000025.1 Xanthomonas campestris pv. campestris strain 5740 NODE_25_length_64002_cov_150.608244, whole genome shotgun sequence	64002	0.07189390808343887	0.2108354105294962
JAUINX010000026.1 Xanthomonas campestris pv. campestris strain 5740 NODE_26_length_62358_cov_129.068721, whole genome shotgun sequence	62358	0.18301109969615936	0.15284387038295943
JAUINX010000027.1 Xanthomonas campestris pv. campestris strain 5740 NODE_27_length_62146_cov_152.298184, whole genome shotgun sequence	62146	0.048581812530756	0.23646045773849989
JAUINX010000028.1 Xanthomonas campestris pv. campestris strain 5740 NODE_28_length_61342_cov_150.422492, whole genome shotgun sequence	61342	0.06676363945007324	0.21549966009517335
JAUINX010000029.1 Xanthomonas campestris pv. campestris strain 5740 NODE_29_length_58547_cov_154.214657, whole genome shotgun sequence	58547	0.04611019790172577	0.24001057481682905
JAUINX010000030.1 Xanthomonas campestris pv. campestris strain 5740 NODE_30_length_58251_cov_146.915976, whole genome shotgun sequence	58251	0.08090046793222427	0.20290429790769696
JAUINX010000031.1 Xanthomonas campestris pv. campestris strain 5740 NODE_31_length_55722_cov_145.340282, whole genome shotgun sequence	55722	0.047793999314308167	0.2374801722184455
JAUINX010000032.1 Xanthomonas campestris pv. campestris strain 5740 NODE_32_length_53678_cov_145.887260, whole genome shotgun sequence	53678	0.05758710205554962	0.22545131807538335
JAUINX010000033.1 Xanthomonas campestris pv. campestris strain 5740 NODE_33_length_52038_cov_136.052809, whole genome shotgun sequence	52038	0.10885868221521378	0.18451167006571492
JAUINX010000034.1 Xanthomonas campestris pv. campestris strain 5740 NODE_34_length_50745_cov_152.989994, whole genome shotgun sequence	50745	0.044544417411088943	0.2421066545811617
JAUINX010000035.1 Xanthomonas campestris pv. campestris strain 5740 NODE_35_length_50027_cov_151.538098, whole genome shotgun sequence	50027	0.03742744028568268	0.2538711383034972
JAUINX010000036.1 Xanthomonas campestris pv. campestris strain 5740 NODE_36_length_49317_cov_156.187084, whole genome shotgun sequence	49317	0.03431494161486626	0.2594984515446786
JAUINX010000037.1 Xanthomonas campestris pv. campestris strain 5740 NODE_37_length_42414_cov_134.752084, whole genome shotgun sequence	42414	0.05628342181444168	0.22698088979530176
JAUINX010000038.1 Xanthomonas campestris pv. campestris strain 5740 NODE_38_length_41094_cov_153.255260, whole genome shotgun sequence	41094	0.02882084622979164	0.2703754059974318
JAUINX010000039.1 Xanthomonas campestris pv. campestris strain 5740 NODE_39_length_41062_cov_148.902281, whole genome shotgun sequence	41062	0.0556945875287056	0.22756628144119648
JAUINX010000040.1 Xanthomonas campestris pv. campestris strain 5740 NODE_40_length_38676_cov_136.797787, whole genome shotgun sequence	38676	0.07700344920158386	0.20600120855049475
JAUINX010000041.1 Xanthomonas campestris pv. campestris strain 5740 NODE_41_length_38036_cov_154.925867, whole genome shotgun sequence	38036	0.03462150692939758	0.2590263615076667
JAUINX010000042.1 Xanthomonas campestris pv. campestris strain 5740 NODE_42_length_36740_cov_154.576619, whole genome shotgun sequence	36740	0.028658531606197357	0.2707530780270413
JAUINX010000043.1 Xanthomonas campestris pv. campestris strain 5740 NODE_43_length_36258_cov_132.521434, whole genome shotgun sequence	36258	0.037628188729286194	0.25351234987536825
JAUINX010000044.1 Xanthomonas campestris pv. campestris strain 5740 NODE_44_length_35018_cov_156.327581, whole genome shotgun sequence	35018	0.0459040105342865	0.2402182944331143
JAUINX010000045.1 Xanthomonas campestris pv. campestris strain 5740 NODE_45_length_33223_cov_145.921891, whole genome shotgun sequence	33223	0.03152485564351082	0.2646725583503286
JAUINX010000046.1 Xanthomonas campestris pv. campestris strain 5740 NODE_46_length_31661_cov_156.194814, whole genome shotgun sequence	31661	0.0212286114692688	0.290486441574137
JAUINX010000047.1 Xanthomonas campestris pv. campestris strain 5740 NODE_47_length_29580_cov_147.760567, whole genome shotgun sequence	29580	0.05256257951259613	0.23102198051212328
JAUINX010000048.1 Xanthomonas campestris pv. campestris strain 5740 NODE_48_length_28317_cov_153.117741, whole genome shotgun sequence	28317	0.036854468286037445	0.2549852707908452
JAUINX010000049.1 Xanthomonas campestris pv. campestris strain 5740 NODE_49_length_28189_cov_138.435223, whole genome shotgun sequence	28189	0.023624520748853683	0.28361281063524435
JAUINX010000050.1 Xanthomonas campestris pv. campestris strain 5740 NODE_50_length_28019_cov_178.445888, whole genome shotgun sequence	28019	0.024172212928533554	0.28208323891532594
JAUINX010000051.1 Xanthomonas campestris pv. campestris strain 5740 NODE_51_length_26307_cov_134.137209, whole genome shotgun sequence	26307	0.02714819461107254	0.27449203112017523
JAUINX010000052.1 Xanthomonas campestris pv. campestris strain 5740 NODE_52_length_22734_cov_147.854747, whole genome shotgun sequence	22734	0.02689831703901291	0.27498300475866755
JAUINX010000053.1 Xanthomonas campestris pv. campestris strain 5740 NODE_53_length_20342_cov_158.209277, whole genome shotgun sequence	20342	0.03019261732697487	0.2673729133620364
JAUINX010000054.1 Xanthomonas campestris pv. campestris strain 5740 NODE_54_length_19879_cov_140.637461, whole genome shotgun sequence	19879	0.020390359684824944	0.2933189817962082
JAUINX010000055.1 Xanthomonas campestris pv. campestris strain 5740 NODE_55_length_18116_cov_122.004546, whole genome shotgun sequence	18116	0.016512226313352585	0.30842586298058766
JAUINX010000056.1 Xanthomonas campestris pv. campestris strain 5740 NODE_56_length_17937_cov_153.114278, whole genome shotgun sequence	17937	0.029841549694538116	0.2681093738197749
JAUINX010000057.1 Xanthomonas campestris pv. campestris strain 5740 NODE_57_length_16622_cov_147.894772, whole genome shotgun sequence	16622	0.021838530898094177	0.28871138303497246
JAUINX010000058.1 Xanthomonas campestris pv. campestris strain 5740 NODE_58_length_16360_cov_145.856660, whole genome shotgun sequence	16360	0.53021240234375	0.052401994108316335
JAUINX010000059.1 Xanthomonas campestris pv. campestris strain 5740 NODE_59_length_16100_cov_127.747550, whole genome shotgun sequence	16100	0.07165323942899704	0.21100536294282046
JAUINX010000060.1 Xanthomonas campestris pv. campestris strain 5740 NODE_60_length_15947_cov_117.209389, whole genome shotgun sequence	15947	0.05949023365974426	0.2235063071228945
JAUINX010000061.1 Xanthomonas campestris pv. campestris strain 5740 NODE_61_length_12271_cov_151.619321, whole genome shotgun sequence	12271	0.06354644894599915	0.21859657073797115
JAUINX010000062.1 Xanthomonas campestris pv. campestris strain 5740 NODE_62_length_11335_cov_143.389856, whole genome shotgun sequence	11335	0.008742567151784897	0.35334995090263616
JAUINX010000063.1 Xanthomonas campestris pv. campestris strain 5740 NODE_63_length_10661_cov_89.365835, whole genome shotgun sequence	10661	0.0963924303650856	0.19180074023717802
JAUINX010000064.1 Xanthomonas campestris pv. campestris strain 5740 NODE_64_length_10150_cov_135.066316, whole genome shotgun sequence	10150	0.02564699575304985	0.2780987990029458
JAUINX010000065.1 Xanthomonas campestris pv. campestris strain 5740 NODE_65_length_9649_cov_129.051087, whole genome shotgun sequence	9649	0.03653412312269211	0.25549512803081803
JAUINX010000066.1 Xanthomonas campestris pv. campestris strain 5740 NODE_66_length_9585_cov_10781.665860, whole genome shotgun sequence	9585	0.570454478263855	0.04562278117682604
JAUINX010000067.1 Xanthomonas campestris pv. campestris strain 5740 NODE_67_length_8276_cov_149.569826, whole genome shotgun sequence	8276	0.00697565171867609	0.3689289221240275
JAUINX010000068.1 Xanthomonas campestris pv. campestris strain 5740 NODE_68_length_8093_cov_124.087076, whole genome shotgun sequence	8093	0.04299944266676903	0.24473147518694766
JAUINX010000069.1 Xanthomonas campestris pv. campestris strain 5740 NODE_69_length_8046_cov_72.563182, whole genome shotgun sequence	8046	0.11498676240444183	0.18101820379182718
JAUINX010000070.1 Xanthomonas campestris pv. campestris strain 5740 NODE_70_length_7089_cov_110.663434, whole genome shotgun sequence	7089	0.05067577585577965	0.23353349950902635
JAUINX010000071.1 Xanthomonas campestris pv. campestris strain 5740 NODE_71_length_7012_cov_141.447008, whole genome shotgun sequence	7012	0.01638045720756054	0.3089357202205605
JAUINX010000072.1 Xanthomonas campestris pv. campestris strain 5740 NODE_72_length_6680_cov_149.393760, whole genome shotgun sequence	6680	0.017028260976076126	0.30593322758516506
JAUINX010000073.1 Xanthomonas campestris pv. campestris strain 5740 NODE_73_length_6254_cov_101.014570, whole genome shotgun sequence	6254	0.03226732835173607	0.2631052194274492
JAUINX010000074.1 Xanthomonas campestris pv. campestris strain 5740 NODE_74_length_5990_cov_100.120413, whole genome shotgun sequence	5990	0.10462638735771179	0.1871931414759423
JAUINX010000075.1 Xanthomonas campestris pv. campestris strain 5740 NODE_75_length_5896_cov_190.209142, whole genome shotgun sequence	5896	0.1554916501045227	0.16271999395724754
JAUINX010000076.1 Xanthomonas campestris pv. campestris strain 5740 NODE_76_length_5849_cov_130.221760, whole genome shotgun sequence	5849	0.045681245625019073	0.24055819925976282
JAUINX010000077.1 Xanthomonas campestris pv. campestris strain 5740 NODE_77_length_5825_cov_130.626653, whole genome shotgun sequence	5825	0.02573956549167633	0.2779099629881411
JAUINX010000078.1 Xanthomonas campestris pv. campestris strain 5740 NODE_78_length_5626_cov_134.603893, whole genome shotgun sequence	5626	0.023894887417554855	0.2828574665760254
JAUINX010000079.1 Xanthomonas campestris pv. campestris strain 5740 NODE_79_length_3179_cov_90.390716, whole genome shotgun sequence	3179	0.06572587788105011	0.21655714177807991
JAUINX010000080.1 Xanthomonas campestris pv. campestris strain 5740 NODE_80_length_2707_cov_236.518251, whole genome shotgun sequence	2707	0.011326458305120468	0.33435304781327896
JAUINX010000081.1 Xanthomonas campestris pv. campestris strain 5740 NODE_81_length_2408_cov_171.869155, whole genome shotgun sequence	2408	0.011532392352819443	0.3330123121081653
JAUINX010000082.1 Xanthomonas campestris pv. campestris strain 5740 NODE_82_length_2406_cov_100.729927, whole genome shotgun sequence	2406	0.17459145188331604	0.15546869098874538
JAUINX010000083.1 Xanthomonas campestris pv. campestris strain 5740 NODE_83_length_2163_cov_105.826462, whole genome shotgun sequence	2163	0.11514388024806976	0.18096155298738575
JAUINX010000084.1 Xanthomonas campestris pv. campestris strain 5740 NODE_84_length_1817_cov_122.416667, whole genome shotgun sequence	1817	0.23898519575595856	0.13531988820907923
JAUINX010000085.1 Xanthomonas campestris pv. campestris strain 5740 NODE_85_length_1714_cov_92.363470, whole genome shotgun sequence	1714	0.19664637744426727	0.14776418158471183
JAUINX010000086.1 Xanthomonas campestris pv. campestris strain 5740 NODE_86_length_1651_cov_93.686150, whole genome shotgun sequence	1651	0.09243546426296234	0.19427449203112018
JAUINX010000087.1 Xanthomonas campestris pv. campestris strain 5740 NODE_87_length_1510_cov_428.312631, whole genome shotgun sequence	1510	0.0012875202810391784	0.49103028929677467
JAUINX010000088.1 Xanthomonas campestris pv. campestris strain 5740 NODE_88_length_1439_cov_57.779001, whole genome shotgun sequence	1439	0.09228019416332245	0.19442556084296397
JAUINX010000089.1 Xanthomonas campestris pv. campestris strain 5740 NODE_89_length_1435_cov_95.601620, whole genome shotgun sequence	1435	0.39119383692741394	0.09870458493843946
JAUINX010000090.1 Xanthomonas campestris pv. campestris strain 5740 NODE_90_length_1388_cov_123.025172, whole genome shotgun sequence	1388	0.30558136105537415	0.1178147896366795
JAUINX010000091.1 Xanthomonas campestris pv. campestris strain 5740 NODE_91_length_1376_cov_130.675905, whole genome shotgun sequence	1376	0.0036910134367644787	0.4153070473600725
JAUINX010000092.1 Xanthomonas campestris pv. campestris strain 5740 NODE_92_length_1225_cov_551.532230, whole genome shotgun sequence	1225	0.015012888237833977	0.3144874990558199
JAUINX010000093.1 Xanthomonas campestris pv. campestris strain 5740 NODE_93_length_1104_cov_4.731256, whole genome shotgun sequence	1104	0.9981626272201538	0.0044754135508724225
JAUINX010000094.1 Xanthomonas campestris pv. campestris strain 5740 NODE_94_length_1090_cov_114.876604, whole genome shotgun sequence	1090	0.43729478120803833	0.08694010121610393
JAUINX010000095.1 Xanthomonas campestris pv. campestris strain 5740 NODE_95_length_1078_cov_3.433566, whole genome shotgun sequence	1078	0.2691898047924042	0.12721882317395575
