name	len	score	pvalue
JAUINT010000024.1 Xanthomonas campestris pv. campestris strain 5736 NODE_24_length_80959_cov_193.769318, whole genome shotgun sequence	80959	0.07335926592350006	0.2094191404184606
JAUINT010000025.1 Xanthomonas campestris pv. campestris strain 5736 NODE_25_length_79537_cov_187.469419, whole genome shotgun sequence	79537	0.04789387434720993	0.23734798700808218
JAUINT010000026.1 Xanthomonas campestris pv. campestris strain 5736 NODE_26_length_77324_cov_189.795617, whole genome shotgun sequence	77324	0.058374810963869095	0.22469597401616437
JAUINT010000027.1 Xanthomonas campestris pv. campestris strain 5736 NODE_27_length_73883_cov_195.825041, whole genome shotgun sequence	73883	0.0810939371585846	0.2027909962988141
JAUINT010000028.1 Xanthomonas campestris pv. campestris strain 5736 NODE_28_length_73336_cov_185.618313, whole genome shotgun sequence	73336	0.11320896446704865	0.18194350026437042
JAUINT010000029.1 Xanthomonas campestris pv. campestris strain 5736 NODE_29_length_70484_cov_179.642507, whole genome shotgun sequence	70484	0.06989622116088867	0.21257270186569982
JAUINT010000030.1 Xanthomonas campestris pv. campestris strain 5736 NODE_30_length_69086_cov_187.895492, whole genome shotgun sequence	69086	0.10424896329641342	0.18734421028778608
JAUINT010000031.1 Xanthomonas campestris pv. campestris strain 5736 NODE_31_length_65440_cov_163.654988, whole genome shotgun sequence	65440	0.14493855834007263	0.16700657149331521
JAUINT010000032.1 Xanthomonas campestris pv. campestris strain 5736 NODE_32_length_59226_cov_200.063112, whole genome shotgun sequence	59226	0.019440002739429474	0.29681244807009594
JAUINT010000033.1 Xanthomonas campestris pv. campestris strain 5736 NODE_33_length_57216_cov_197.454786, whole genome shotgun sequence	57216	0.05070579797029495	0.2334957323060654
JAUINT010000034.1 Xanthomonas campestris pv. campestris strain 5736 NODE_34_length_55416_cov_186.302824, whole genome shotgun sequence	55416	0.048736102879047394	0.23621497091925373
JAUINT010000035.1 Xanthomonas campestris pv. campestris strain 5736 NODE_35_length_53458_cov_196.018996, whole genome shotgun sequence	53458	0.08118866384029388	0.20262104388548985
JAUINT010000036.1 Xanthomonas campestris pv. campestris strain 5736 NODE_36_length_52933_cov_202.646965, whole genome shotgun sequence	52933	0.038647059351205826	0.251472920915477
JAUINT010000037.1 Xanthomonas campestris pv. campestris strain 5736 NODE_37_length_50019_cov_194.717572, whole genome shotgun sequence	50019	0.029130103066563606	0.26967671274265426
JAUINT010000038.1 Xanthomonas campestris pv. campestris strain 5736 NODE_38_length_46934_cov_198.807137, whole genome shotgun sequence	46934	0.027192477136850357	0.27441649671425333
JAUINT010000039.1 Xanthomonas campestris pv. campestris strain 5736 NODE_39_length_46314_cov_193.119169, whole genome shotgun sequence	46314	0.039628081023693085	0.2498489311881562
JAUINT010000040.1 Xanthomonas campestris pv. campestris strain 5736 NODE_40_length_45582_cov_190.096737, whole genome shotgun sequence	45582	0.03172455355525017	0.26433265352368
JAUINT010000041.1 Xanthomonas campestris pv. campestris strain 5736 NODE_41_length_44858_cov_198.284384, whole genome shotgun sequence	44858	0.04046350717544556	0.2487536823022887
JAUINT010000042.1 Xanthomonas campestris pv. campestris strain 5736 NODE_42_length_44300_cov_160.026366, whole genome shotgun sequence	44300	0.14205259084701538	0.16810182037918273
JAUINT010000043.1 Xanthomonas campestris pv. campestris strain 5736 NODE_43_length_44198_cov_187.190748, whole genome shotgun sequence	44198	0.03764437884092331	0.25343681546944635
JAUINT010000044.1 Xanthomonas campestris pv. campestris strain 5736 NODE_44_length_41132_cov_196.567312, whole genome shotgun sequence	41132	0.03329987823963165	0.26144346249716743
JAUINT010000045.1 Xanthomonas campestris pv. campestris strain 5736 NODE_45_length_39133_cov_191.512136, whole genome shotgun sequence	39133	0.034348100423812866	0.2594229171387567
JAUINT010000046.1 Xanthomonas campestris pv. campestris strain 5736 NODE_46_length_35835_cov_195.228592, whole genome shotgun sequence	35835	0.034352269023656845	0.2594040335372762
JAUINT010000047.1 Xanthomonas campestris pv. campestris strain 5736 NODE_47_length_35660_cov_171.667566, whole genome shotgun sequence	35660	0.03750251978635788	0.25373895309313393
JAUINT010000048.1 Xanthomonas campestris pv. campestris strain 5736 NODE_48_length_31802_cov_194.257715, whole genome shotgun sequence	31802	0.024522768333554268	0.280931339225017
JAUINT010000049.1 Xanthomonas campestris pv. campestris strain 5736 NODE_49_length_30608_cov_191.531951, whole genome shotgun sequence	30608	0.04495694115757942	0.2415967973411889
JAUINT010000050.1 Xanthomonas campestris pv. campestris strain 5736 NODE_50_length_30264_cov_182.600888, whole genome shotgun sequence	30264	0.026016049087047577	0.27736233854520737
JAUINT010000051.1 Xanthomonas campestris pv. campestris strain 5736 NODE_51_length_29489_cov_186.468686, whole genome shotgun sequence	29489	0.05596204474568367	0.2273207946219503
JAUINT010000052.1 Xanthomonas campestris pv. campestris strain 5736 NODE_52_length_27101_cov_199.824822, whole genome shotgun sequence	27101	0.021218709647655487	0.29052420877709795
JAUINT010000053.1 Xanthomonas campestris pv. campestris strain 5736 NODE_53_length_26871_cov_176.535717, whole genome shotgun sequence	26871	0.042952291667461395	0.24480700959286955
JAUINT010000054.1 Xanthomonas campestris pv. campestris strain 5736 NODE_54_length_26086_cov_152.462571, whole genome shotgun sequence	26086	0.17663758993148804	0.1549966009517335
JAUINT010000055.1 Xanthomonas campestris pv. campestris strain 5736 NODE_55_length_23477_cov_189.004786, whole genome shotgun sequence	23477	0.09046171605587006	0.19576629654807765
JAUINT010000056.1 Xanthomonas campestris pv. campestris strain 5736 NODE_56_length_23166_cov_196.162415, whole genome shotgun sequence	23166	0.02160981483757496	0.2894667270941914
JAUINT010000057.1 Xanthomonas campestris pv. campestris strain 5736 NODE_57_length_21502_cov_175.011809, whole genome shotgun sequence	21502	0.046105820685625076	0.24001057481682905
JAUINT010000058.1 Xanthomonas campestris pv. campestris strain 5736 NODE_58_length_18807_cov_209.054031, whole genome shotgun sequence	18807	0.03457547724246979	0.25913966311654957
JAUINT010000059.1 Xanthomonas campestris pv. campestris strain 5736 NODE_59_length_18201_cov_186.281174, whole genome shotgun sequence	18201	0.011894656345248222	0.3306329783216255
JAUINT010000060.1 Xanthomonas campestris pv. campestris strain 5736 NODE_60_length_17062_cov_191.690845, whole genome shotgun sequence	17062	0.021770451217889786	0.28884356824533575
JAUINT010000061.1 Xanthomonas campestris pv. campestris strain 5736 NODE_61_length_17005_cov_181.306238, whole genome shotgun sequence	17005	0.022127879783511162	0.2879938061787144
JAUINT010000062.1 Xanthomonas campestris pv. campestris strain 5736 NODE_62_length_17004_cov_180.059491, whole genome shotgun sequence	17004	0.07292195409536362	0.20991011405695295
JAUINT010000063.1 Xanthomonas campestris pv. campestris strain 5736 NODE_63_length_16309_cov_184.214946, whole genome shotgun sequence	16309	0.5168057084083557	0.055366719540750814
JAUINT010000064.1 Xanthomonas campestris pv. campestris strain 5736 NODE_64_length_15545_cov_187.521464, whole genome shotgun sequence	15545	0.03355255722999573	0.26091472165571417
JAUINT010000065.1 Xanthomonas campestris pv. campestris strain 5736 NODE_65_length_14684_cov_192.486411, whole genome shotgun sequence	14684	0.03043525293469429	0.26690082332502457
JAUINT010000066.1 Xanthomonas campestris pv. campestris strain 5736 NODE_66_length_12417_cov_181.936710, whole genome shotgun sequence	12417	0.02319486066699028	0.28472694312259234
JAUINT010000067.1 Xanthomonas campestris pv. campestris strain 5736 NODE_67_length_11678_cov_194.301612, whole genome shotgun sequence	11678	0.007563925348222256	0.3636981645139361
JAUINT010000068.1 Xanthomonas campestris pv. campestris strain 5736 NODE_68_length_10222_cov_154.270379, whole genome shotgun sequence	10222	0.12241965532302856	0.17748697031497848
JAUINT010000069.1 Xanthomonas campestris pv. campestris strain 5736 NODE_69_length_10158_cov_173.328142, whole genome shotgun sequence	10158	0.016501814126968384	0.3084636301835486
JAUINT010000070.1 Xanthomonas campestris pv. campestris strain 5736 NODE_70_length_9651_cov_175.890224, whole genome shotgun sequence	9651	0.03607549890875816	0.2563637736989199
JAUINT010000071.1 Xanthomonas campestris pv. campestris strain 5736 NODE_71_length_8824_cov_181.325940, whole genome shotgun sequence	8824	0.022814583033323288	0.2857277740010575
JAUINT010000072.1 Xanthomonas campestris pv. campestris strain 5736 NODE_72_length_8720_cov_145.074511, whole genome shotgun sequence	8720	0.2370244562625885	0.13577309464461063
JAUINT010000073.1 Xanthomonas campestris pv. campestris strain 5736 NODE_73_length_8044_cov_132.009665, whole genome shotgun sequence	8044	0.1459086537361145	0.16661001586222524
JAUINT010000074.1 Xanthomonas campestris pv. campestris strain 5736 NODE_74_length_7752_cov_195.261889, whole genome shotgun sequence	7752	0.00612796051427722	0.3781252360450185
JAUINT010000075.1 Xanthomonas campestris pv. campestris strain 5736 NODE_75_length_7595_cov_172.630221, whole genome shotgun sequence	7595	0.09114516526460648	0.19525643930810485
JAUINT010000076.1 Xanthomonas campestris pv. campestris strain 5736 NODE_76_length_7471_cov_144.400460, whole genome shotgun sequence	7471	0.1347326636314392	0.17187854067527758
JAUINT010000077.1 Xanthomonas campestris pv. campestris strain 5736 NODE_77_length_7412_cov_163.239264, whole genome shotgun sequence	7412	0.024203095585107803	0.28198882090792354
JAUINT010000078.1 Xanthomonas campestris pv. campestris strain 5736 NODE_78_length_6454_cov_155.806806, whole genome shotgun sequence	6454	0.026157377287745476	0.2770224337185588
JAUINT010000079.1 Xanthomonas campestris pv. campestris strain 5736 NODE_79_length_6208_cov_153.416082, whole genome shotgun sequence	6208	0.1638672649860382	0.15932094569076213
JAUINT010000080.1 Xanthomonas campestris pv. campestris strain 5736 NODE_80_length_5929_cov_274.318353, whole genome shotgun sequence	5929	0.09661060571670532	0.19163078782385376
JAUINT010000081.1 Xanthomonas campestris pv. campestris strain 5736 NODE_81_length_5813_cov_173.498780, whole genome shotgun sequence	5813	0.12099066376686096	0.17837449958456078
JAUINT010000082.1 Xanthomonas campestris pv. campestris strain 5736 NODE_82_length_5660_cov_161.916174, whole genome shotgun sequence	5660	0.08243319392204285	0.2016957474129466
JAUINT010000083.1 Xanthomonas campestris pv. campestris strain 5736 NODE_83_length_4968_cov_148.884482, whole genome shotgun sequence	4968	0.36475253105163574	0.10480398821663267
JAUINT010000084.1 Xanthomonas campestris pv. campestris strain 5736 NODE_84_length_4621_cov_137.843970, whole genome shotgun sequence	4621	0.2993397116661072	0.11938212855955888
JAUINT010000085.1 Xanthomonas campestris pv. campestris strain 5736 NODE_85_length_4085_cov_144.970808, whole genome shotgun sequence	4085	0.022972039878368378	0.2854067527758894
JAUINT010000086.1 Xanthomonas campestris pv. campestris strain 5736 NODE_86_length_4074_cov_159.920941, whole genome shotgun sequence	4074	0.17757168412208557	0.1546378125236045
JAUINT010000087.1 Xanthomonas campestris pv. campestris strain 5736 NODE_87_length_3915_cov_164.098228, whole genome shotgun sequence	3915	0.08379240334033966	0.20054384772263767
JAUINT010000088.1 Xanthomonas campestris pv. campestris strain 5736 NODE_88_length_3722_cov_135.431824, whole genome shotgun sequence	3722	0.03899082913994789	0.25077422766069946
JAUINT010000089.1 Xanthomonas campestris pv. campestris strain 5736 NODE_89_length_3497_cov_5.136842, whole genome shotgun sequence	3497	0.07286302745342255	0.2099478812599139
JAUINT010000090.1 Xanthomonas campestris pv. campestris strain 5736 NODE_90_length_2820_cov_157.679183, whole genome shotgun sequence	2820	0.07131689786911011	0.21138303497242994
JAUINT010000091.1 Xanthomonas campestris pv. campestris strain 5736 NODE_91_length_2518_cov_161.282671, whole genome shotgun sequence	2518	0.4961948096752167	0.06609260518166024
JAUINT010000092.1 Xanthomonas campestris pv. campestris strain 5736 NODE_92_length_2108_cov_101.463319, whole genome shotgun sequence	2108	0.18058009445667267	0.15358033084069794
JAUINT010000093.1 Xanthomonas campestris pv. campestris strain 5736 NODE_93_length_1939_cov_180.236305, whole genome shotgun sequence	1939	9.358278475701809e-05	0.6625122743409623
JAUINT010000094.1 Xanthomonas campestris pv. campestris strain 5736 NODE_94_length_1868_cov_151.123953, whole genome shotgun sequence	1868	0.010142250917851925	0.34302062089281665
JAUINT010000095.1 Xanthomonas campestris pv. campestris strain 5736 NODE_95_length_1506_cov_2259.597621, whole genome shotgun sequence	1506	0.0007998383371159434	0.5243031951053705
JAUINT010000096.1 Xanthomonas campestris pv. campestris strain 5736 NODE_96_length_1377_cov_150.402308, whole genome shotgun sequence	1377	0.15977907180786133	0.16088828461364152
JAUINT010000097.1 Xanthomonas campestris pv. campestris strain 5736 NODE_97_length_1242_cov_3214.775107, whole genome shotgun sequence	1242	0.032786283642053604	0.26242540977415213
JAUINT010000098.1 Xanthomonas campestris pv. campestris strain 5736 NODE_98_length_1231_cov_1143.058925, whole genome shotgun sequence	1231	0.0007473816513083875	0.52866530704736
JAUINT010000099.1 Xanthomonas campestris pv. campestris strain 5736 NODE_99_length_1225_cov_740.819686, whole genome shotgun sequence	1225	0.0045308396220207214	0.3999169121534859
JAUINT010000100.1 Xanthomonas campestris pv. campestris strain 5736 NODE_100_length_1225_cov_98.810976, whole genome shotgun sequence	1225	0.026745913550257683	0.2755306292016013
JAUINT010000101.1 Xanthomonas campestris pv. campestris strain 5736 NODE_101_length_1152_cov_127.797209, whole genome shotgun sequence	1152	0.4285893440246582	0.08952715461892892
JAUINT010000102.1 Xanthomonas campestris pv. campestris strain 5736 NODE_102_length_1111_cov_119.923598, whole genome shotgun sequence	1111	0.17968964576721191	0.15403353727622932
JAUINT010000103.1 Xanthomonas campestris pv. campestris strain 5736 NODE_103_length_1105_cov_1083.942607, whole genome shotgun sequence	1105	0.4377102255821228	0.08684568320870156
JAUINT010000104.1 Xanthomonas campestris pv. campestris strain 5736 NODE_104_length_1073_cov_544.939759, whole genome shotgun sequence	1073	0.1194484531879425	0.17899765843341642
JAUINT010000105.1 Xanthomonas campestris pv. campestris strain 5736 NODE_105_length_1014_cov_154.230064, whole genome shotgun sequence	1014	0.25715041160583496	0.13059898783896065
