name	len	score	pvalue
JAYIMK010000014.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_14, whole genome shotgun sequence	120561	0.08839958161115646	0.19708814865171084
JAYIMK010000015.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_15, whole genome shotgun sequence	116620	0.18026554584503174	0.15373139965254173
JAYIMK010000016.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_16, whole genome shotgun sequence	111437	0.03969133645296097	0.2497167459777929
JAYIMK010000017.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_17, whole genome shotgun sequence	108272	0.1136738508939743	0.18179243145252663
JAYIMK010000018.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_18, whole genome shotgun sequence	101425	0.08800703287124634	0.19744693707983987
JAYIMK010000019.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_19, whole genome shotgun sequence	95261	0.06332123279571533	0.21882317395573683
JAYIMK010000020.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_20, whole genome shotgun sequence	78994	0.09523925930261612	0.1924805498904751
JAYIMK010000021.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_21, whole genome shotgun sequence	78522	0.09093496203422546	0.19538862451846817
JAYIMK010000022.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_22, whole genome shotgun sequence	73911	0.035897526890039444	0.2567603293300098
JAYIMK010000023.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_23, whole genome shotgun sequence	73408	0.031074147671461105	0.2656733892287937
JAYIMK010000024.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_24, whole genome shotgun sequence	71368	0.08991487324237823	0.19610620137472617
JAYIMK010000025.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_25, whole genome shotgun sequence	64739	0.04676242172718048	0.23897197673540296
JAYIMK010000026.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_26, whole genome shotgun sequence	64006	0.07189392298460007	0.2108354105294962
JAYIMK010000027.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_27, whole genome shotgun sequence	61274	0.07887525856494904	0.20458493843945919
JAYIMK010000028.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_28, whole genome shotgun sequence	58469	0.04590596258640289	0.2402182944331143
JAYIMK010000029.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_29, whole genome shotgun sequence	55698	0.04779402166604996	0.2374801722184455
JAYIMK010000030.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_30, whole genome shotgun sequence	52364	0.043210335075855255	0.24439157036029913
JAYIMK010000031.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_31, whole genome shotgun sequence	52038	0.10885868221521378	0.18451167006571492
JAYIMK010000032.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_32, whole genome shotgun sequence	50463	0.0436222068965435	0.2435984590981192
JAYIMK010000033.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_33, whole genome shotgun sequence	49317	0.03431493788957596	0.2594984515446786
JAYIMK010000034.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_34, whole genome shotgun sequence	45797	0.044752806425094604	0.24186116776191555
JAYIMK010000035.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_35, whole genome shotgun sequence	41061	0.055694580078125	0.22756628144119648
JAYIMK010000036.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_36, whole genome shotgun sequence	38675	0.07618013024330139	0.2068509706171161
JAYIMK010000037.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_37, whole genome shotgun sequence	38036	0.034601256251335144	0.2590830123121082
JAYIMK010000038.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_38, whole genome shotgun sequence	36740	0.028658531606197357	0.2707530780270413
JAYIMK010000039.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_39, whole genome shotgun sequence	36438	0.025480784475803375	0.2785897726414382
JAYIMK010000040.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_40, whole genome shotgun sequence	35820	0.030354775488376617	0.26703300853538786
JAYIMK010000041.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_41, whole genome shotgun sequence	35019	0.04515712708234787	0.2412380089130599
JAYIMK010000042.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_42, whole genome shotgun sequence	34615	0.052204616367816925	0.23149407054913512
JAYIMK010000043.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_43, whole genome shotgun sequence	31737	0.021293863654136658	0.2903542563637737
JAYIMK010000044.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_44, whole genome shotgun sequence	27609	0.04165500029921532	0.246695369740917
JAYIMK010000045.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_45, whole genome shotgun sequence	27371	0.022584374994039536	0.2863887000528741
JAYIMK010000046.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_46, whole genome shotgun sequence	26420	0.05572900176048279	0.22752851423823553
JAYIMK010000047.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_47, whole genome shotgun sequence	25650	0.03755234554409981	0.25366341868721204
JAYIMK010000048.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_48, whole genome shotgun sequence	20472	0.05782581865787506	0.2251869476546567
JAYIMK010000049.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_49, whole genome shotgun sequence	17944	0.029841549694538116	0.2681093738197749
JAYIMK010000050.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_50, whole genome shotgun sequence	16606	0.04306957125663757	0.2446181735780648
JAYIMK010000051.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_51, whole genome shotgun sequence	16360	0.53021240234375	0.052401994108316335
JAYIMK010000052.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_52, whole genome shotgun sequence	16120	0.07488257437944412	0.20813505551778835
JAYIMK010000053.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_53, whole genome shotgun sequence	15947	0.05994820594787598	0.22295868267996072
JAYIMK010000054.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_54, whole genome shotgun sequence	12271	0.06354644149541855	0.21859657073797115
JAYIMK010000055.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_55, whole genome shotgun sequence	10661	0.0963924303650856	0.19180074023717802
JAYIMK010000056.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_56, whole genome shotgun sequence	9649	0.03653412312269211	0.25549512803081803
JAYIMK010000057.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_57, whole genome shotgun sequence	8475	0.032128170132637024	0.2633318226452149
JAYIMK010000058.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_58, whole genome shotgun sequence	8341	0.019222227856516838	0.29754890852783444
JAYIMK010000059.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_59, whole genome shotgun sequence	8294	0.006057143677026033	0.3789372309086789
JAYIMK010000060.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_60, whole genome shotgun sequence	8046	0.11961477994918823	0.17895989123045547
JAYIMK010000061.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_61, whole genome shotgun sequence	7089	0.05067577585577965	0.23353349950902635
JAYIMK010000062.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_62, whole genome shotgun sequence	6256	0.03226732835173607	0.2631052194274492
JAYIMK010000063.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_63, whole genome shotgun sequence	5643	0.026310577988624573	0.2764936928771055
JAYIMK010000064.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_64, whole genome shotgun sequence	4152	0.44393014907836914	0.08514615907545887
JAYIMK010000065.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_65, whole genome shotgun sequence	3426	0.08303167670965195	0.2011670065714933
JAYIMK010000066.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_66, whole genome shotgun sequence	3179	0.06572587788105011	0.21655714177807991
JAYIMK010000067.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_67, whole genome shotgun sequence	2707	0.011326461099088192	0.33435304781327896
JAYIMK010000068.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_68, whole genome shotgun sequence	2429	0.12224569171667099	0.17756250472090038
JAYIMK010000069.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_69, whole genome shotgun sequence	2406	0.17459145188331604	0.15546869098874538
JAYIMK010000070.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_70, whole genome shotgun sequence	1944	0.008271235972642899	0.3573155072135358
JAYIMK010000071.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_71, whole genome shotgun sequence	1823	0.06605568528175354	0.21623612055291186
JAYIMK010000072.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_72, whole genome shotgun sequence	1714	0.19664637744426727	0.14776418158471183
JAYIMK010000073.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_73, whole genome shotgun sequence	1652	0.09243546426296234	0.19427449203112018
JAYIMK010000074.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_74, whole genome shotgun sequence	1595	0.0556613951921463	0.22756628144119648
JAYIMK010000075.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_75, whole genome shotgun sequence	1511	0.001286686398088932	0.4910869401012161
JAYIMK010000076.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_76, whole genome shotgun sequence	1435	0.39119386672973633	0.09870458493843946
JAYIMK010000077.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_77, whole genome shotgun sequence	1386	0.3129022717475891	0.11620968351083918
JAYIMK010000078.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_78, whole genome shotgun sequence	1357	0.06547626852989197	0.2167837449958456
JAYIMK010000079.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_79, whole genome shotgun sequence	1225	0.015012888237833977	0.3144874990558199
JAYIMK010000080.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_80, whole genome shotgun sequence	1090	0.43729478120803833	0.08694010121610393
JAYIMK010000081.1 Xanthomonas campestris pv. campestris strain WHRI 3971A scf_82013_81, whole genome shotgun sequence	1007	0.34644588828086853	0.10863735931716897
