name	len	score	pvalue
JAUIOL010000044.1 Xanthomonas campestris pv. campestris strain 5792 NODE_44_length_35716_cov_102.896546, whole genome shotgun sequence	35716	0.038426220417022705	0.25173729133620365
JAUIOL010000045.1 Xanthomonas campestris pv. campestris strain 5792 NODE_45_length_34868_cov_111.168291, whole genome shotgun sequence	34868	0.051414910703897476	0.23257043583352216
JAUIOL010000046.1 Xanthomonas campestris pv. campestris strain 5792 NODE_46_length_33723_cov_108.730845, whole genome shotgun sequence	33723	0.036372654139995575	0.2557406148500642
JAUIOL010000047.1 Xanthomonas campestris pv. campestris strain 5792 NODE_47_length_31737_cov_125.200505, whole genome shotgun sequence	31737	0.021293863654136658	0.2903542563637737
JAUIOL010000048.1 Xanthomonas campestris pv. campestris strain 5792 NODE_48_length_28315_cov_125.370529, whole genome shotgun sequence	28315	0.036854468286037445	0.2549852707908452
JAUIOL010000049.1 Xanthomonas campestris pv. campestris strain 5792 NODE_49_length_28246_cov_114.693315, whole genome shotgun sequence	28246	0.023616909980773926	0.28361281063524435
JAUIOL010000004.1 Xanthomonas campestris pv. campestris strain 5792 NODE_4_length_253948_cov_119.306545, whole genome shotgun sequence	253948	0.1798379272222519	0.15392023566734647
JAUIOL010000050.1 Xanthomonas campestris pv. campestris strain 5792 NODE_50_length_28213_cov_134.151230, whole genome shotgun sequence	28213	0.019843505695462227	0.2949996223279704
JAUIOL010000051.1 Xanthomonas campestris pv. campestris strain 5792 NODE_51_length_27423_cov_127.483325, whole genome shotgun sequence	27423	0.022723734378814697	0.286067678827706
JAUIOL010000052.1 Xanthomonas campestris pv. campestris strain 5792 NODE_52_length_25293_cov_120.531567, whole genome shotgun sequence	25293	0.021879564970731735	0.2885791978246091
JAUIOL010000053.1 Xanthomonas campestris pv. campestris strain 5792 NODE_53_length_19880_cov_109.304247, whole genome shotgun sequence	19880	0.020390359684824944	0.2933189817962082
JAUIOL010000054.1 Xanthomonas campestris pv. campestris strain 5792 NODE_54_length_16360_cov_115.607689, whole genome shotgun sequence	16360	0.53021240234375	0.052401994108316335
JAUIOL010000055.1 Xanthomonas campestris pv. campestris strain 5792 NODE_55_length_16119_cov_97.504426, whole genome shotgun sequence	16119	0.07435409724712372	0.20855049475035878
JAUIOL010000056.1 Xanthomonas campestris pv. campestris strain 5792 NODE_56_length_15102_cov_122.293511, whole genome shotgun sequence	15102	0.0764082670211792	0.20668101820379184
JAUIOL010000057.1 Xanthomonas campestris pv. campestris strain 5792 NODE_57_length_14878_cov_93.665698, whole genome shotgun sequence	14878	0.028618905693292618	0.2708474960344437
JAUIOL010000058.1 Xanthomonas campestris pv. campestris strain 5792 NODE_58_length_12589_cov_122.299073, whole genome shotgun sequence	12589	0.013623571954667568	0.3211722939799079
JAUIOL010000059.1 Xanthomonas campestris pv. campestris strain 5792 NODE_59_length_12271_cov_118.899295, whole genome shotgun sequence	12271	0.06354644894599915	0.21859657073797115
JAUIOL010000005.1 Xanthomonas campestris pv. campestris strain 5792 NODE_5_length_184713_cov_105.393704, whole genome shotgun sequence	184713	0.07779280841350555	0.20552911851348288
JAUIOL010000060.1 Xanthomonas campestris pv. campestris strain 5792 NODE_60_length_12055_cov_124.044164, whole genome shotgun sequence	12055	0.021594468504190445	0.2895233778986328
JAUIOL010000061.1 Xanthomonas campestris pv. campestris strain 5792 NODE_61_length_11335_cov_118.476372, whole genome shotgun sequence	11335	0.008742567151784897	0.35334995090263616
JAUIOL010000062.1 Xanthomonas campestris pv. campestris strain 5792 NODE_62_length_11335_cov_110.266388, whole genome shotgun sequence	11335	0.056219883263111115	0.22703754059974318
JAUIOL010000063.1 Xanthomonas campestris pv. campestris strain 5792 NODE_63_length_10872_cov_124.270774, whole genome shotgun sequence	10872	0.021132957190275192	0.29076969559634414
JAUIOL010000064.1 Xanthomonas campestris pv. campestris strain 5792 NODE_64_length_10661_cov_65.148243, whole genome shotgun sequence	10661	0.0963924303650856	0.19180074023717802
JAUIOL010000065.1 Xanthomonas campestris pv. campestris strain 5792 NODE_65_length_9649_cov_99.096114, whole genome shotgun sequence	9649	0.03653412312269211	0.25549512803081803
JAUIOL010000066.1 Xanthomonas campestris pv. campestris strain 5792 NODE_66_length_9492_cov_107.159002, whole genome shotgun sequence	9492	0.051824554800987244	0.23192839338318605
JAUIOL010000067.1 Xanthomonas campestris pv. campestris strain 5792 NODE_67_length_8862_cov_102.994991, whole genome shotgun sequence	8862	0.026827555149793625	0.2752851423823552
JAUIOL010000068.1 Xanthomonas campestris pv. campestris strain 5792 NODE_68_length_8251_cov_122.720210, whole genome shotgun sequence	8251	0.007327749393880367	0.36579424427826873
JAUIOL010000069.1 Xanthomonas campestris pv. campestris strain 5792 NODE_69_length_8046_cov_51.036893, whole genome shotgun sequence	8046	0.11498676240444183	0.18101820379182718
JAUIOL010000006.1 Xanthomonas campestris pv. campestris strain 5792 NODE_6_length_148156_cov_117.709777, whole genome shotgun sequence	148156	0.21686199307441711	0.14113603746506534
JAUIOL010000070.1 Xanthomonas campestris pv. campestris strain 5792 NODE_70_length_7089_cov_81.748003, whole genome shotgun sequence	7089	0.05067576840519905	0.23353349950902635
JAUIOL010000071.1 Xanthomonas campestris pv. campestris strain 5792 NODE_71_length_7066_cov_119.599514, whole genome shotgun sequence	7066	0.012036724016070366	0.32959438024019944
JAUIOL010000072.1 Xanthomonas campestris pv. campestris strain 5792 NODE_72_length_7012_cov_114.391060, whole genome shotgun sequence	7012	0.01638045720756054	0.3089357202205605
JAUIOL010000073.1 Xanthomonas campestris pv. campestris strain 5792 NODE_73_length_6254_cov_82.251902, whole genome shotgun sequence	6254	0.03226732835173607	0.2631052194274492
JAUIOL010000074.1 Xanthomonas campestris pv. campestris strain 5792 NODE_74_length_5990_cov_75.637240, whole genome shotgun sequence	5990	0.10462638735771179	0.1871931414759423
JAUIOL010000075.1 Xanthomonas campestris pv. campestris strain 5792 NODE_75_length_5849_cov_99.331774, whole genome shotgun sequence	5849	0.045681245625019073	0.24055819925976282
JAUIOL010000076.1 Xanthomonas campestris pv. campestris strain 5792 NODE_76_length_5643_cov_103.075817, whole genome shotgun sequence	5643	0.026310577988624573	0.2764936928771055
JAUIOL010000077.1 Xanthomonas campestris pv. campestris strain 5792 NODE_77_length_5604_cov_101.859236, whole genome shotgun sequence	5604	0.02363613434135914	0.2835750434322834
JAUIOL010000078.1 Xanthomonas campestris pv. campestris strain 5792 NODE_78_length_3179_cov_66.050613, whole genome shotgun sequence	3179	0.0657258853316307	0.21655714177807991
JAUIOL010000079.1 Xanthomonas campestris pv. campestris strain 5792 NODE_79_length_3136_cov_139.754168, whole genome shotgun sequence	3136	0.09797143936157227	0.190724374952791
JAUIOL010000007.1 Xanthomonas campestris pv. campestris strain 5792 NODE_7_length_142403_cov_113.512057, whole genome shotgun sequence	142403	0.14968685805797577	0.16475942291713877
JAUIOL010000080.1 Xanthomonas campestris pv. campestris strain 5792 NODE_80_length_2707_cov_174.561977, whole genome shotgun sequence	2707	0.011326458305120468	0.33435304781327896
JAUIOL010000081.1 Xanthomonas campestris pv. campestris strain 5792 NODE_81_length_2409_cov_75.879074, whole genome shotgun sequence	2409	0.188527449965477	0.15086109222750962
JAUIOL010000082.1 Xanthomonas campestris pv. campestris strain 5792 NODE_82_length_2163_cov_81.730105, whole genome shotgun sequence	2163	0.11514388024806976	0.18096155298738575
JAUIOL010000083.1 Xanthomonas campestris pv. campestris strain 5792 NODE_83_length_1823_cov_65.197595, whole genome shotgun sequence	1823	0.06605570018291473	0.21623612055291186
JAUIOL010000084.1 Xanthomonas campestris pv. campestris strain 5792 NODE_84_length_1750_cov_144.182905, whole genome shotgun sequence	1750	0.0018467189511284232	0.46500868645668103
JAUIOL010000085.1 Xanthomonas campestris pv. campestris strain 5792 NODE_85_length_1652_cov_67.162540, whole genome shotgun sequence	1652	0.09243546426296234	0.19427449203112018
JAUIOL010000086.1 Xanthomonas campestris pv. campestris strain 5792 NODE_86_length_1595_cov_40.517128, whole genome shotgun sequence	1595	0.0556613951921463	0.22756628144119648
JAUIOL010000087.1 Xanthomonas campestris pv. campestris strain 5792 NODE_87_length_1507_cov_339.313986, whole genome shotgun sequence	1507	0.0008016126812435687	0.5242087770979681
JAUIOL010000088.1 Xanthomonas campestris pv. campestris strain 5792 NODE_88_length_1435_cov_59.449926, whole genome shotgun sequence	1435	0.39119383692741394	0.09870458493843946
JAUIOL010000089.1 Xanthomonas campestris pv. campestris strain 5792 NODE_89_length_1422_cov_45.599257, whole genome shotgun sequence	1422	0.429876446723938	0.08903618098043659
JAUIOL010000008.1 Xanthomonas campestris pv. campestris strain 5792 NODE_8_length_136474_cov_98.605944, whole genome shotgun sequence	136474	0.14354228973388672	0.16753531233476848
JAUIOL010000090.1 Xanthomonas campestris pv. campestris strain 5792 NODE_90_length_1386_cov_93.693659, whole genome shotgun sequence	1386	0.31290218234062195	0.11620968351083918
JAUIOL010000091.1 Xanthomonas campestris pv. campestris strain 5792 NODE_91_length_1376_cov_109.329484, whole genome shotgun sequence	1376	0.0036910134367644787	0.4153070473600725
JAUIOL010000092.1 Xanthomonas campestris pv. campestris strain 5792 NODE_92_length_1300_cov_104.628782, whole genome shotgun sequence	1300	0.00018271669978275895	0.6208928166779968
JAUIOL010000093.1 Xanthomonas campestris pv. campestris strain 5792 NODE_93_length_1264_cov_114.477675, whole genome shotgun sequence	1264	0.00256614712998271	0.4417818566356976
JAUIOL010000094.1 Xanthomonas campestris pv. campestris strain 5792 NODE_94_length_1225_cov_421.565331, whole genome shotgun sequence	1225	0.015012891963124275	0.3144874990558199
JAUIOL010000095.1 Xanthomonas campestris pv. campestris strain 5792 NODE_95_length_1086_cov_85.067393, whole genome shotgun sequence	1086	0.5427979826927185	0.05004154392325704
JAUIOL010000096.1 Xanthomonas campestris pv. campestris strain 5792 NODE_96_length_1007_cov_417.587097, whole genome shotgun sequence	1007	0.34644588828086853	0.10863735931716897
JAUIOL010000009.1 Xanthomonas campestris pv. campestris strain 5792 NODE_9_length_133247_cov_109.163783, whole genome shotgun sequence	133247	0.15005826950073242	0.16458947050381448
