name	len	score	pvalue
JAYINL010000025.1 Xanthomonas campestris pv. campestris strain WHRI 6044 scf_82113_25, whole genome shotgun sequence	64741	0.03469817340373993	0.25889417629730344
JAYINL010000026.1 Xanthomonas campestris pv. campestris strain WHRI 6044 scf_82113_26, whole genome shotgun sequence	61598	0.2300885021686554	0.13758592038673617
JAYINL010000027.1 Xanthomonas campestris pv. campestris strain WHRI 6044 scf_82113_27, whole genome shotgun sequence	60193	0.03757689148187637	0.2536067678827706
JAYINL010000028.1 Xanthomonas campestris pv. campestris strain WHRI 6044 scf_82113_28, whole genome shotgun sequence	57431	0.10696127265691757	0.18577687136490673
JAYINL010000029.1 Xanthomonas campestris pv. campestris strain WHRI 6044 scf_82113_29, whole genome shotgun sequence	55405	0.05242662876844406	0.23113528212100612
JAYINL010000030.1 Xanthomonas campestris pv. campestris strain WHRI 6044 scf_82113_30, whole genome shotgun sequence	45427	0.037345804274082184	0.25398443991238007
JAYINL010000031.1 Xanthomonas campestris pv. campestris strain WHRI 6044 scf_82113_31, whole genome shotgun sequence	41586	0.05341271311044693	0.2299833824306972
JAYINL010000032.1 Xanthomonas campestris pv. campestris strain WHRI 6044 scf_82113_32, whole genome shotgun sequence	19471	0.013558926060795784	0.3213611299947126
JAYINL010000033.1 Xanthomonas campestris pv. campestris strain WHRI 6044 scf_82113_33, whole genome shotgun sequence	16496	0.05666445568203926	0.22656545056273134
JAYINL010000034.1 Xanthomonas campestris pv. campestris strain WHRI 6044 scf_82113_34, whole genome shotgun sequence	16360	0.5340123772621155	0.05155223204169499
JAYINL010000035.1 Xanthomonas campestris pv. campestris strain WHRI 6044 scf_82113_35, whole genome shotgun sequence	15376	0.044342901557683945	0.2422010725885641
JAYINL010000036.1 Xanthomonas campestris pv. campestris strain WHRI 6044 scf_82113_36, whole genome shotgun sequence	15181	0.08774787932634354	0.19767354029760556
JAYINL010000037.1 Xanthomonas campestris pv. campestris strain WHRI 6044 scf_82113_37, whole genome shotgun sequence	11455	0.018600700423121452	0.29979605710401086
JAYINL010000038.1 Xanthomonas campestris pv. campestris strain WHRI 6044 scf_82113_38, whole genome shotgun sequence	10694	0.009321794845163822	0.34898783896064656
JAYINL010000039.1 Xanthomonas campestris pv. campestris strain WHRI 6044 scf_82113_39, whole genome shotgun sequence	10661	0.09634199738502502	0.1918196238386585
JAYINL010000040.1 Xanthomonas campestris pv. campestris strain WHRI 6044 scf_82113_40, whole genome shotgun sequence	8971	0.021606069058179855	0.2894667270941914
JAYINL010000041.1 Xanthomonas campestris pv. campestris strain WHRI 6044 scf_82113_41, whole genome shotgun sequence	8369	0.03154647722840309	0.2646347911473676
JAYINL010000042.1 Xanthomonas campestris pv. campestris strain WHRI 6044 scf_82113_42, whole genome shotgun sequence	8276	0.013570109382271767	0.32132336279175167
JAYINL010000043.1 Xanthomonas campestris pv. campestris strain WHRI 6044 scf_82113_43, whole genome shotgun sequence	7779	0.10930246859788895	0.1842472996449883
JAYINL010000044.1 Xanthomonas campestris pv. campestris strain WHRI 6044 scf_82113_44, whole genome shotgun sequence	7074	0.05110962316393852	0.23296699146461214
JAYINL010000045.1 Xanthomonas campestris pv. campestris strain WHRI 6044 scf_82113_45, whole genome shotgun sequence	6064	0.02180563285946846	0.2887302666364529
JAYINL010000046.1 Xanthomonas campestris pv. campestris strain WHRI 6044 scf_82113_46, whole genome shotgun sequence	5691	0.02433132752776146	0.28144119646498983
JAYINL010000047.1 Xanthomonas campestris pv. campestris strain WHRI 6044 scf_82113_47, whole genome shotgun sequence	3640	0.12833695113658905	0.17457889568698542
JAYINL010000048.1 Xanthomonas campestris pv. campestris strain WHRI 6044 scf_82113_48, whole genome shotgun sequence	3179	0.05634129047393799	0.2269431225923408
JAYINL010000049.1 Xanthomonas campestris pv. campestris strain WHRI 6044 scf_82113_49, whole genome shotgun sequence	3112	0.0793488621711731	0.20413173200392778
JAYINL010000050.1 Xanthomonas campestris pv. campestris strain WHRI 6044 scf_82113_50, whole genome shotgun sequence	2783	0.10604704171419144	0.18632449580784047
JAYINL010000051.1 Xanthomonas campestris pv. campestris strain WHRI 6044 scf_82113_51, whole genome shotgun sequence	2720	0.2895146906375885	0.12210136717274718
JAYINL010000052.1 Xanthomonas campestris pv. campestris strain WHRI 6044 scf_82113_52, whole genome shotgun sequence	2580	0.0031158204656094313	0.4274492031120175
JAYINL010000053.1 Xanthomonas campestris pv. campestris strain WHRI 6044 scf_82113_53, whole genome shotgun sequence	1710	0.14960986375808716	0.16477830651861924
JAYINL010000054.1 Xanthomonas campestris pv. campestris strain WHRI 6044 scf_82113_54, whole genome shotgun sequence	1551	0.10760661959648132	0.185191479719012
JAYINL010000055.1 Xanthomonas campestris pv. campestris strain WHRI 6044 scf_82113_55, whole genome shotgun sequence	1500	0.07148358225822449	0.2111941989576252
JAYINL010000056.1 Xanthomonas campestris pv. campestris strain WHRI 6044 scf_82113_56, whole genome shotgun sequence	1414	0.3383518159389496	0.11048795226225545
JAYINL010000057.1 Xanthomonas campestris pv. campestris strain WHRI 6044 scf_82113_57, whole genome shotgun sequence	1380	0.05005282908678055	0.23428884356824534
JAYINL010000058.1 Xanthomonas campestris pv. campestris strain WHRI 6044 scf_82113_58, whole genome shotgun sequence	1111	0.49310964345932007	0.06769771130750056
