name	len	score	pvalue
JAYIOP010000025.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_25, whole genome shotgun sequence	76149	0.05451246723532677	0.22885036634186873
JAYIOP010000026.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_26, whole genome shotgun sequence	73970	0.05544254928827286	0.22788730266636453
JAYIOP010000027.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_27, whole genome shotgun sequence	73803	0.07584012299776077	0.2072097590452451
JAYIOP010000028.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_28, whole genome shotgun sequence	72763	0.14902247488498688	0.16498602613490446
JAYIOP010000029.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_29, whole genome shotgun sequence	70898	0.0954705998301506	0.1923483646801118
JAYIOP010000030.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_30, whole genome shotgun sequence	67582	0.07903008162975311	0.2044149860261349
JAYIOP010000031.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_31, whole genome shotgun sequence	66896	0.05637047439813614	0.22692423899086034
JAYIOP010000032.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_32, whole genome shotgun sequence	57888	0.06260235607624054	0.21989953924012387
JAYIOP010000033.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_33, whole genome shotgun sequence	55197	0.05440609157085419	0.22890701714631015
JAYIOP010000034.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_34, whole genome shotgun sequence	52647	0.037505853921175	0.25373895309313393
JAYIOP010000035.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_35, whole genome shotgun sequence	52240	0.04528316855430603	0.24104917289825514
JAYIOP010000036.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_36, whole genome shotgun sequence	48839	0.10344928503036499	0.18779741672331748
JAYIOP010000037.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_37, whole genome shotgun sequence	41599	0.054405830800533295	0.22890701714631015
JAYIOP010000038.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_38, whole genome shotgun sequence	39010	0.0367494598031044	0.25519299040713045
JAYIOP010000039.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_39, whole genome shotgun sequence	36850	0.02966058813035488	0.26856258025530627
JAYIOP010000040.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_40, whole genome shotgun sequence	35459	0.026845570653676987	0.2751907243749528
JAYIOP010000041.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_41, whole genome shotgun sequence	33915	0.02396809682250023	0.2826308633582597
JAYIOP010000042.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_42, whole genome shotgun sequence	32995	0.030203184112906456	0.26733514615907544
JAYIOP010000043.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_43, whole genome shotgun sequence	31585	0.0425121933221817	0.245581237253569
JAYIOP010000044.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_44, whole genome shotgun sequence	29333	0.1225319355726242	0.17744920311201753
JAYIOP010000045.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_45, whole genome shotgun sequence	28158	0.026975946500897408	0.27483193594682376
JAYIOP010000046.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_46, whole genome shotgun sequence	24698	0.05269324406981468	0.23090867890324043
JAYIOP010000047.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_47, whole genome shotgun sequence	23300	0.15084514021873474	0.16424956567716595
JAYIOP010000048.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_48, whole genome shotgun sequence	22445	0.05224316567182541	0.23139965254173275
JAYIOP010000049.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_49, whole genome shotgun sequence	20649	0.026471450924873352	0.2761349044489765
JAYIOP010000050.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_50, whole genome shotgun sequence	19946	0.047855108976364136	0.2374046378125236
JAYIOP010000051.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_51, whole genome shotgun sequence	18779	0.044636085629463196	0.24201223657375934
JAYIOP010000052.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_52, whole genome shotgun sequence	16358	0.5303076505661011	0.05238311050683586
JAYIOP010000053.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_53, whole genome shotgun sequence	10433	0.014783407561480999	0.315526097137246
JAYIOP010000054.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_54, whole genome shotgun sequence	8875	0.4571317136287689	0.08178487801193443
JAYIOP010000055.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_55, whole genome shotgun sequence	6358	0.026447389274835587	0.27621043885489843
JAYIOP010000056.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_56, whole genome shotgun sequence	6250	0.08501355350017548	0.19950524964121158
JAYIOP010000057.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_57, whole genome shotgun sequence	5795	0.14682646095752716	0.16611904222373292
JAYIOP010000058.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_58, whole genome shotgun sequence	5759	0.01920962892472744	0.29760555933227584
JAYIOP010000059.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_59, whole genome shotgun sequence	5686	0.014886992983520031	0.3150728907017146
JAYIOP010000060.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_60, whole genome shotgun sequence	5224	0.02683638408780098	0.2752096079764333
JAYIOP010000061.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_61, whole genome shotgun sequence	5029	0.19768711924552917	0.1474998111639852
JAYIOP010000062.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_62, whole genome shotgun sequence	5015	0.1177934780716896	0.17988518770299872
JAYIOP010000063.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_63, whole genome shotgun sequence	4497	0.11412058770656586	0.1815280610318
JAYIOP010000064.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_64, whole genome shotgun sequence	3793	0.021002255380153656	0.2911662512274341
JAYIOP010000065.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_65, whole genome shotgun sequence	3300	0.04338052123785019	0.24405166553365057
JAYIOP010000066.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_66, whole genome shotgun sequence	3289	0.07250194251537323	0.2101556008761991
JAYIOP010000067.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_67, whole genome shotgun sequence	3179	0.05634128674864769	0.2269431225923408
JAYIOP010000068.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_68, whole genome shotgun sequence	2212	0.20418135821819305	0.1456492182188987
JAYIOP010000069.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_69, whole genome shotgun sequence	2135	0.14982005953788757	0.16466500490973637
JAYIOP010000070.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_70, whole genome shotgun sequence	1872	0.0667378157377243	0.2155374272981343
JAYIOP010000071.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_71, whole genome shotgun sequence	1440	0.0004355293931439519	0.5654883299342851
JAYIOP010000072.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_72, whole genome shotgun sequence	1394	0.24525341391563416	0.13352594606843418
JAYIOP010000073.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_73, whole genome shotgun sequence	1371	0.022304611280560493	0.2873517637283783
JAYIOP010000074.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_74, whole genome shotgun sequence	1226	0.4679846465587616	0.07821587733212479
JAYIOP010000075.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_75, whole genome shotgun sequence	1174	0.011627666652202606	0.3323513860563487
JAYIOP010000076.1 Xanthomonas campestris pv. campestris strain WHRI 6075 scf_82361_76, whole genome shotgun sequence	1170	0.07760776579380035	0.20564242012236575
