name	len	score	pvalue
JAUIPV010000045.1 Xanthomonas campestris pv. campestris strain 8934A NODE_45_length_47866_cov_159.776434, whole genome shotgun sequence	47866	0.06923352181911469	0.213176977113075
JAUIPV010000046.1 Xanthomonas campestris pv. campestris strain 8934A NODE_46_length_47470_cov_362.110966, whole genome shotgun sequence	47470	0.18448121845722198	0.15223959513558427
JAUIPV010000047.1 Xanthomonas campestris pv. campestris strain 8934A NODE_47_length_41934_cov_156.809996, whole genome shotgun sequence	41934	0.033009301871061325	0.26195331973714026
JAUIPV010000048.1 Xanthomonas campestris pv. campestris strain 8934A NODE_48_length_29359_cov_154.137422, whole genome shotgun sequence	29359	0.026140857487916946	0.2770413173200393
JAUIPV010000049.1 Xanthomonas campestris pv. campestris strain 8934A NODE_49_length_29226_cov_144.939586, whole genome shotgun sequence	29226	0.07987725734710693	0.20364075836543546
JAUIPV010000050.1 Xanthomonas campestris pv. campestris strain 8934A NODE_50_length_29066_cov_156.171789, whole genome shotgun sequence	29066	0.025827718898653984	0.2777777777777778
JAUIPV010000051.1 Xanthomonas campestris pv. campestris strain 8934A NODE_51_length_28150_cov_125.211876, whole genome shotgun sequence	28150	0.038127731531858444	0.2523415665835788
JAUIPV010000052.1 Xanthomonas campestris pv. campestris strain 8934A NODE_52_length_25881_cov_112.231049, whole genome shotgun sequence	25881	0.03423100709915161	0.25955510234912005
JAUIPV010000053.1 Xanthomonas campestris pv. campestris strain 8934A NODE_53_length_23896_cov_114.201520, whole genome shotgun sequence	23896	0.0491853728890419	0.23547851046151522
JAUIPV010000054.1 Xanthomonas campestris pv. campestris strain 8934A NODE_54_length_21507_cov_142.795800, whole genome shotgun sequence	21507	0.03216137737035751	0.26321852103633203
JAUIPV010000055.1 Xanthomonas campestris pv. campestris strain 8934A NODE_55_length_16359_cov_147.285223, whole genome shotgun sequence	16359	0.5194532871246338	0.05463025908301231
JAUIPV010000056.1 Xanthomonas campestris pv. campestris strain 8934A NODE_56_length_15665_cov_110.697652, whole genome shotgun sequence	15665	0.014653462916612625	0.3160548379786993
JAUIPV010000057.1 Xanthomonas campestris pv. campestris strain 8934A NODE_57_length_14595_cov_99.152431, whole genome shotgun sequence	14595	0.11683489382266998	0.18035727774001056
JAUIPV010000058.1 Xanthomonas campestris pv. campestris strain 8934A NODE_58_length_14207_cov_140.172895, whole genome shotgun sequence	14207	0.028222937136888504	0.2718105597099479
JAUIPV010000059.1 Xanthomonas campestris pv. campestris strain 8934A NODE_59_length_13562_cov_138.664368, whole genome shotgun sequence	13562	0.007703331299126148	0.36233854520734193
JAUIPV010000060.1 Xanthomonas campestris pv. campestris strain 8934A NODE_60_length_13188_cov_109.588590, whole genome shotgun sequence	13188	0.15450464189052582	0.16300324797945465
JAUIPV010000061.1 Xanthomonas campestris pv. campestris strain 8934A NODE_61_length_12892_cov_161.747952, whole genome shotgun sequence	12892	0.021463308483362198	0.28988216632676184
JAUIPV010000062.1 Xanthomonas campestris pv. campestris strain 8934A NODE_62_length_12827_cov_133.985020, whole genome shotgun sequence	12827	0.03933849185705185	0.25035878842812903
JAUIPV010000063.1 Xanthomonas campestris pv. campestris strain 8934A NODE_63_length_12552_cov_100.134669, whole genome shotgun sequence	12552	0.04173518717288971	0.24658206813203415
JAUIPV010000064.1 Xanthomonas campestris pv. campestris strain 8934A NODE_64_length_11939_cov_150.006238, whole genome shotgun sequence	11939	0.029823873192071915	0.2681093738197749
JAUIPV010000065.1 Xanthomonas campestris pv. campestris strain 8934A NODE_65_length_11768_cov_158.432726, whole genome shotgun sequence	11768	0.015077820047736168	0.3141664778306519
JAUIPV010000066.1 Xanthomonas campestris pv. campestris strain 8934A NODE_66_length_10666_cov_131.068272, whole genome shotgun sequence	10666	0.02510034665465355	0.2795528363169424
JAUIPV010000067.1 Xanthomonas campestris pv. campestris strain 8934A NODE_67_length_9186_cov_149.000659, whole genome shotgun sequence	9186	0.006265201140195131	0.3762368758969711
JAUIPV010000068.1 Xanthomonas campestris pv. campestris strain 8934A NODE_68_length_8469_cov_170.737965, whole genome shotgun sequence	8469	0.14866076409816742	0.16508044414230683
JAUIPV010000069.1 Xanthomonas campestris pv. campestris strain 8934A NODE_69_length_7904_cov_155.989140, whole genome shotgun sequence	7904	0.030810026451945305	0.26623989727320796
JAUIPV010000070.1 Xanthomonas campestris pv. campestris strain 8934A NODE_70_length_7060_cov_142.993126, whole genome shotgun sequence	7060	0.062436509877443314	0.2200317244504872
JAUIPV010000071.1 Xanthomonas campestris pv. campestris strain 8934A NODE_71_length_5617_cov_118.600722, whole genome shotgun sequence	5617	0.13780581951141357	0.1706133393760858
JAUIPV010000072.1 Xanthomonas campestris pv. campestris strain 8934A NODE_72_length_5386_cov_77.635901, whole genome shotgun sequence	5386	0.15723010897636414	0.1618702318906262
JAUIPV010000073.1 Xanthomonas campestris pv. campestris strain 8934A NODE_73_length_5317_cov_87.391221, whole genome shotgun sequence	5317	0.4562278389930725	0.0820303648311806
JAUIPV010000074.1 Xanthomonas campestris pv. campestris strain 8934A NODE_74_length_4769_cov_138.780904, whole genome shotgun sequence	4769	0.047394976019859314	0.23795226225545735
JAUIPV010000075.1 Xanthomonas campestris pv. campestris strain 8934A NODE_75_length_4291_cov_112.561462, whole genome shotgun sequence	4291	0.5583920478820801	0.04717123649822494
JAUIPV010000076.1 Xanthomonas campestris pv. campestris strain 8934A NODE_76_length_3965_cov_85.154321, whole genome shotgun sequence	3965	0.13244175910949707	0.17265276833597704
JAUIPV010000077.1 Xanthomonas campestris pv. campestris strain 8934A NODE_77_length_3505_cov_118.557468, whole genome shotgun sequence	3505	0.08826577663421631	0.1972014502605937
JAUIPV010000078.1 Xanthomonas campestris pv. campestris strain 8934A NODE_78_length_3471_cov_225.613730, whole genome shotgun sequence	3471	0.056854527443647385	0.22622554573608278
JAUIPV010000079.1 Xanthomonas campestris pv. campestris strain 8934A NODE_79_length_3264_cov_112.704110, whole genome shotgun sequence	3264	0.164249449968338	0.15916987687891834
JAUIPV010000080.1 Xanthomonas campestris pv. campestris strain 8934A NODE_80_length_3220_cov_157.268215, whole genome shotgun sequence	3220	0.8234233856201172	0.023434549437268675
JAUIPV010000081.1 Xanthomonas campestris pv. campestris strain 8934A NODE_81_length_2709_cov_147.855623, whole genome shotgun sequence	2709	0.16278810799121857	0.15983080293073496
JAUIPV010000082.1 Xanthomonas campestris pv. campestris strain 8934A NODE_82_length_2470_cov_102.726703, whole genome shotgun sequence	2470	0.047157056629657745	0.23827328348062543
JAUIPV010000083.1 Xanthomonas campestris pv. campestris strain 8934A NODE_83_length_2289_cov_238.510850, whole genome shotgun sequence	2289	0.04677886143326759	0.23893420953244202
JAUIPV010000084.1 Xanthomonas campestris pv. campestris strain 8934A NODE_84_length_2147_cov_139.715942, whole genome shotgun sequence	2147	0.5174044370651245	0.055215650728907016
JAUIPV010000085.1 Xanthomonas campestris pv. campestris strain 8934A NODE_85_length_2088_cov_101.813526, whole genome shotgun sequence	2088	0.06686229258775711	0.21540524208777098
JAUIPV010000086.1 Xanthomonas campestris pv. campestris strain 8934A NODE_86_length_1935_cov_137.701830, whole genome shotgun sequence	1935	4.8408131988253444e-05	0.7009781705566885
JAUIPV010000087.1 Xanthomonas campestris pv. campestris strain 8934A NODE_87_length_1824_cov_107.310246, whole genome shotgun sequence	1824	0.06605568528175354	0.21623612055291186
JAUIPV010000088.1 Xanthomonas campestris pv. campestris strain 8934A NODE_88_length_1809_cov_90.889145, whole genome shotgun sequence	1809	0.12987950444221497	0.1739179696351688
JAUIPV010000089.1 Xanthomonas campestris pv. campestris strain 8934A NODE_89_length_1658_cov_93.405440, whole genome shotgun sequence	1658	0.05050085857510567	0.23377898632827251
JAUIPV010000090.1 Xanthomonas campestris pv. campestris strain 8934A NODE_90_length_1507_cov_397.795804, whole genome shotgun sequence	1507	0.0008796738693490624	0.5176372837827631
JAUIPV010000091.1 Xanthomonas campestris pv. campestris strain 8934A NODE_91_length_1419_cov_155.332340, whole genome shotgun sequence	1419	3.639104761532508e-05	0.716443840169197
JAUIPV010000092.1 Xanthomonas campestris pv. campestris strain 8934A NODE_92_length_1286_cov_220.131514, whole genome shotgun sequence	1286	0.01662462390959263	0.30778382053025155
JAUIPV010000093.1 Xanthomonas campestris pv. campestris strain 8934A NODE_93_length_1250_cov_252.523444, whole genome shotgun sequence	1250	0.0001410667464369908	0.6374348515748923
JAUIPV010000094.1 Xanthomonas campestris pv. campestris strain 8934A NODE_94_length_1229_cov_173.329861, whole genome shotgun sequence	1229	0.2703801393508911	0.12699221995619003
JAUIPV010000095.1 Xanthomonas campestris pv. campestris strain 8934A NODE_95_length_1200_cov_454.089047, whole genome shotgun sequence	1200	0.060280799865722656	0.22256212704887077
JAUIPV010000096.1 Xanthomonas campestris pv. campestris strain 8934A NODE_96_length_1013_cov_1278.545940, whole genome shotgun sequence	1013	0.007218452170491219	0.3667384243522925
