name	len	score	pvalue
JAUING010000033.1 Xanthomonas campestris pv. campestris strain 5631 NODE_33_length_54425_cov_52.447597, whole genome shotgun sequence	54425	0.04674472659826279	0.23899086033688344
JAUING010000034.1 Xanthomonas campestris pv. campestris strain 5631 NODE_34_length_54187_cov_55.468490, whole genome shotgun sequence	54187	0.03634650260210037	0.25577838205302517
JAUING010000035.1 Xanthomonas campestris pv. campestris strain 5631 NODE_35_length_52931_cov_55.732319, whole genome shotgun sequence	52931	0.037700146436691284	0.2533990482664854
JAUING010000036.1 Xanthomonas campestris pv. campestris strain 5631 NODE_36_length_50838_cov_47.519178, whole genome shotgun sequence	50838	0.08885037899017334	0.19680489462950373
JAUING010000037.1 Xanthomonas campestris pv. campestris strain 5631 NODE_37_length_47375_cov_51.393040, whole genome shotgun sequence	47375	0.052164092659950256	0.2315129541506156
JAUING010000038.1 Xanthomonas campestris pv. campestris strain 5631 NODE_38_length_47015_cov_55.284226, whole genome shotgun sequence	47015	0.027376530691981316	0.2739066394742805
JAUING010000039.1 Xanthomonas campestris pv. campestris strain 5631 NODE_39_length_46195_cov_50.691444, whole genome shotgun sequence	46195	0.051773469895124435	0.23200392778910794
JAUING010000040.1 Xanthomonas campestris pv. campestris strain 5631 NODE_40_length_40928_cov_53.735625, whole genome shotgun sequence	40928	0.0380297526717186	0.2525681698013445
JAUING010000041.1 Xanthomonas campestris pv. campestris strain 5631 NODE_41_length_40071_cov_54.204731, whole genome shotgun sequence	40071	0.06002815067768097	0.2229020318755193
JAUING010000042.1 Xanthomonas campestris pv. campestris strain 5631 NODE_42_length_39080_cov_53.061021, whole genome shotgun sequence	39080	0.038829803466796875	0.2510385980814261
JAUING010000043.1 Xanthomonas campestris pv. campestris strain 5631 NODE_43_length_36437_cov_53.834461, whole genome shotgun sequence	36437	0.062403254210948944	0.22010725885640908
JAUING010000044.1 Xanthomonas campestris pv. campestris strain 5631 NODE_44_length_36336_cov_40.469814, whole genome shotgun sequence	36336	0.15868785977363586	0.16122818944029005
JAUING010000045.1 Xanthomonas campestris pv. campestris strain 5631 NODE_45_length_34774_cov_52.664351, whole genome shotgun sequence	34774	0.019357100129127502	0.297133469295264
JAUING010000046.1 Xanthomonas campestris pv. campestris strain 5631 NODE_46_length_34467_cov_332.616371, whole genome shotgun sequence	34467	0.13217708468437195	0.1728227207493013
JAUING010000047.1 Xanthomonas campestris pv. campestris strain 5631 NODE_47_length_31069_cov_52.372967, whole genome shotgun sequence	31069	0.039944056421518326	0.2493957247526248
JAUING010000048.1 Xanthomonas campestris pv. campestris strain 5631 NODE_48_length_30760_cov_52.481798, whole genome shotgun sequence	30760	0.04625019431114197	0.23980285520054384
JAUING010000049.1 Xanthomonas campestris pv. campestris strain 5631 NODE_49_length_30023_cov_49.644059, whole genome shotgun sequence	30023	0.026925016194581985	0.27490747035274565
JAUING010000050.1 Xanthomonas campestris pv. campestris strain 5631 NODE_50_length_29119_cov_53.595723, whole genome shotgun sequence	29119	0.031164120882749557	0.26540901880806705
JAUING010000051.1 Xanthomonas campestris pv. campestris strain 5631 NODE_51_length_28500_cov_55.518418, whole genome shotgun sequence	28500	0.021292168647050858	0.2903542563637737
JAUING010000052.1 Xanthomonas campestris pv. campestris strain 5631 NODE_52_length_28030_cov_55.077881, whole genome shotgun sequence	28030	0.04056911543011665	0.24858372988896443
JAUING010000053.1 Xanthomonas campestris pv. campestris strain 5631 NODE_53_length_26563_cov_45.334554, whole genome shotgun sequence	26563	0.03677854314446449	0.25509857239972805
JAUING010000054.1 Xanthomonas campestris pv. campestris strain 5631 NODE_54_length_23946_cov_52.415141, whole genome shotgun sequence	23946	0.034483201801776886	0.25923408112395196
JAUING010000055.1 Xanthomonas campestris pv. campestris strain 5631 NODE_55_length_22297_cov_51.139784, whole genome shotgun sequence	22297	0.054650306701660156	0.22869929753002494
JAUING010000056.1 Xanthomonas campestris pv. campestris strain 5631 NODE_56_length_21394_cov_56.440165, whole genome shotgun sequence	21394	0.026765691116452217	0.27551174560012087
JAUING010000057.1 Xanthomonas campestris pv. campestris strain 5631 NODE_57_length_18118_cov_36.976276, whole genome shotgun sequence	18118	0.04121692478656769	0.24745071380013597
JAUING010000058.1 Xanthomonas campestris pv. campestris strain 5631 NODE_58_length_17977_cov_49.924804, whole genome shotgun sequence	17977	0.010743817314505577	0.33846967293602237
JAUING010000059.1 Xanthomonas campestris pv. campestris strain 5631 NODE_59_length_16745_cov_44.708123, whole genome shotgun sequence	16745	0.041684865951538086	0.24663871893647557
JAUING010000060.1 Xanthomonas campestris pv. campestris strain 5631 NODE_60_length_16359_cov_51.067007, whole genome shotgun sequence	16359	0.5187966823577881	0.054781327894856104
JAUING010000061.1 Xanthomonas campestris pv. campestris strain 5631 NODE_61_length_15764_cov_53.578632, whole genome shotgun sequence	15764	0.057717591524124146	0.22528136566205906
JAUING010000062.1 Xanthomonas campestris pv. campestris strain 5631 NODE_62_length_15595_cov_52.851076, whole genome shotgun sequence	15595	0.03618982061743736	0.25606163607523225
JAUING010000063.1 Xanthomonas campestris pv. campestris strain 5631 NODE_63_length_13574_cov_57.100911, whole genome shotgun sequence	13574	0.014562275260686874	0.3165835788201526
JAUING010000064.1 Xanthomonas campestris pv. campestris strain 5631 NODE_64_length_13525_cov_50.523795, whole genome shotgun sequence	13525	0.025800539180636406	0.2778533121836997
JAUING010000065.1 Xanthomonas campestris pv. campestris strain 5631 NODE_65_length_10997_cov_56.215842, whole genome shotgun sequence	10997	0.1590544432401657	0.16109600422992673
JAUING010000066.1 Xanthomonas campestris pv. campestris strain 5631 NODE_66_length_10715_cov_53.559222, whole genome shotgun sequence	10715	0.007164887152612209	0.3673049323967067
JAUING010000067.1 Xanthomonas campestris pv. campestris strain 5631 NODE_67_length_10210_cov_55.507451, whole genome shotgun sequence	10210	0.010754937306046486	0.3383941385301005
JAUING010000068.1 Xanthomonas campestris pv. campestris strain 5631 NODE_68_length_9675_cov_41.441655, whole genome shotgun sequence	9675	0.2686602473258972	0.12731324118135812
JAUING010000069.1 Xanthomonas campestris pv. campestris strain 5631 NODE_69_length_9651_cov_45.782432, whole genome shotgun sequence	9651	0.0361139178276062	0.2562693556915175
JAUING010000070.1 Xanthomonas campestris pv. campestris strain 5631 NODE_70_length_9331_cov_50.272423, whole genome shotgun sequence	9331	0.030408421531319618	0.266919706926505
JAUING010000071.1 Xanthomonas campestris pv. campestris strain 5631 NODE_71_length_8785_cov_53.514929, whole genome shotgun sequence	8785	0.04411289840936661	0.24259762821965405
JAUING010000072.1 Xanthomonas campestris pv. campestris strain 5631 NODE_72_length_7742_cov_54.229485, whole genome shotgun sequence	7742	0.0075365277007222176	0.3639814185361432
JAUING010000073.1 Xanthomonas campestris pv. campestris strain 5631 NODE_73_length_7587_cov_43.454194, whole genome shotgun sequence	7587	0.023879557847976685	0.28289523377898634
JAUING010000074.1 Xanthomonas campestris pv. campestris strain 5631 NODE_74_length_7421_cov_37.482707, whole genome shotgun sequence	7421	0.1454794704914093	0.16676108467406903
JAUING010000075.1 Xanthomonas campestris pv. campestris strain 5631 NODE_75_length_6685_cov_51.629086, whole genome shotgun sequence	6685	0.07618243992328644	0.2068509706171161
JAUING010000076.1 Xanthomonas campestris pv. campestris strain 5631 NODE_76_length_6557_cov_33.008642, whole genome shotgun sequence	6557	0.14292669296264648	0.1677430319510537
JAUING010000077.1 Xanthomonas campestris pv. campestris strain 5631 NODE_77_length_5802_cov_73.432838, whole genome shotgun sequence	5802	0.1308949738740921	0.1734269959966765
JAUING010000078.1 Xanthomonas campestris pv. campestris strain 5631 NODE_78_length_5503_cov_49.036307, whole genome shotgun sequence	5503	0.043310895562171936	0.2442405015484553
JAUING010000079.1 Xanthomonas campestris pv. campestris strain 5631 NODE_79_length_5469_cov_39.883902, whole genome shotgun sequence	5469	0.14273995161056519	0.16779968275549512
JAUING010000080.1 Xanthomonas campestris pv. campestris strain 5631 NODE_80_length_4804_cov_80.603977, whole genome shotgun sequence	4804	0.15615518391132355	0.16241785633355993
JAUING010000081.1 Xanthomonas campestris pv. campestris strain 5631 NODE_81_length_4582_cov_55.397558, whole genome shotgun sequence	4582	9.039354335982352e-05	0.6645705869023341
JAUING010000082.1 Xanthomonas campestris pv. campestris strain 5631 NODE_82_length_3507_cov_39.381633, whole genome shotgun sequence	3507	0.04987136274576187	0.23451544678601102
JAUING010000083.1 Xanthomonas campestris pv. campestris strain 5631 NODE_83_length_2925_cov_42.746138, whole genome shotgun sequence	2925	0.08263741433620453	0.20156356220258329
JAUING010000084.1 Xanthomonas campestris pv. campestris strain 5631 NODE_84_length_2708_cov_49.802357, whole genome shotgun sequence	2708	0.10317814350128174	0.18798625273812222
JAUING010000085.1 Xanthomonas campestris pv. campestris strain 5631 NODE_85_length_2133_cov_26.650778, whole genome shotgun sequence	2133	0.016231730580329895	0.3096532970768185
JAUING010000086.1 Xanthomonas campestris pv. campestris strain 5631 NODE_86_length_2047_cov_27.885787, whole genome shotgun sequence	2047	0.33034226298332214	0.1123763124103029
JAUING010000087.1 Xanthomonas campestris pv. campestris strain 5631 NODE_87_length_1936_cov_51.110274, whole genome shotgun sequence	1936	8.022320253076032e-05	0.6715197522471485
JAUING010000088.1 Xanthomonas campestris pv. campestris strain 5631 NODE_88_length_1905_cov_52.565098, whole genome shotgun sequence	1905	7.182784611359239e-05	0.6779024095475489
JAUING010000089.1 Xanthomonas campestris pv. campestris strain 5631 NODE_89_length_1825_cov_32.319222, whole genome shotgun sequence	1825	0.06605568528175354	0.21623612055291186
JAUING010000090.1 Xanthomonas campestris pv. campestris strain 5631 NODE_90_length_1593_cov_24.465699, whole genome shotgun sequence	1593	0.04973960295319557	0.23464763199637434
JAUING010000091.1 Xanthomonas campestris pv. campestris strain 5631 NODE_91_length_1449_cov_521.539359, whole genome shotgun sequence	1449	0.00023975432850420475	0.6041430621648161
JAUING010000092.1 Xanthomonas campestris pv. campestris strain 5631 NODE_92_length_1425_cov_30.355341, whole genome shotgun sequence	1425	0.02447519265115261	0.2810824080368608
JAUING010000093.1 Xanthomonas campestris pv. campestris strain 5631 NODE_93_length_1377_cov_37.239231, whole genome shotgun sequence	1377	0.15977907180786133	0.16088828461364152
JAUING010000094.1 Xanthomonas campestris pv. campestris strain 5631 NODE_94_length_1224_cov_38.014821, whole genome shotgun sequence	1224	0.12311576306819916	0.17720371629277135
JAUING010000095.1 Xanthomonas campestris pv. campestris strain 5631 NODE_95_length_1073_cov_80.387550, whole genome shotgun sequence	1073	0.11944842338562012	0.17899765843341642
JAUING010000096.1 Xanthomonas campestris pv. campestris strain 5631 NODE_96_length_1027_cov_81.042105, whole genome shotgun sequence	1027	0.31076470017433167	0.11668177354785104
