name	len	score	pvalue
JAYGQD010000025.1 Xanthomonas campestris strain WHRI 8865 scf_30797_25, whole genome shotgun sequence	81103	0.057332757860422134	0.22582899010499283
JAYGQD010000026.1 Xanthomonas campestris strain WHRI 8865 scf_30797_26, whole genome shotgun sequence	66034	0.03213100880384445	0.26331293904373443
JAYGQD010000027.1 Xanthomonas campestris strain WHRI 8865 scf_30797_27, whole genome shotgun sequence	65147	0.05155622959136963	0.23236271621723695
JAYGQD010000028.1 Xanthomonas campestris strain WHRI 8865 scf_30797_28, whole genome shotgun sequence	56423	0.07410846650600433	0.20866379635924162
JAYGQD010000029.1 Xanthomonas campestris strain WHRI 8865 scf_30797_29, whole genome shotgun sequence	54259	0.08115500211715698	0.2026588110884508
JAYGQD010000030.1 Xanthomonas campestris strain WHRI 8865 scf_30797_30, whole genome shotgun sequence	50682	0.057721782475709915	0.22528136566205906
JAYGQD010000031.1 Xanthomonas campestris strain WHRI 8865 scf_30797_31, whole genome shotgun sequence	44805	0.04802347719669342	0.23723468539919934
JAYGQD010000032.1 Xanthomonas campestris strain WHRI 8865 scf_30797_32, whole genome shotgun sequence	42924	0.022829433903098106	0.2856522395951356
JAYGQD010000033.1 Xanthomonas campestris strain WHRI 8865 scf_30797_33, whole genome shotgun sequence	42703	0.03599639981985092	0.2565337261122441
JAYGQD010000034.1 Xanthomonas campestris strain WHRI 8865 scf_30797_34, whole genome shotgun sequence	42688	0.05426919087767601	0.22911473676259536
JAYGQD010000035.1 Xanthomonas campestris strain WHRI 8865 scf_30797_35, whole genome shotgun sequence	40348	0.05128534510731697	0.23272150464536595
JAYGQD010000036.1 Xanthomonas campestris strain WHRI 8865 scf_30797_36, whole genome shotgun sequence	37513	0.02518533170223236	0.27934511670065715
JAYGQD010000037.1 Xanthomonas campestris strain WHRI 8865 scf_30797_37, whole genome shotgun sequence	36975	0.039188504219055176	0.25054762444293377
JAYGQD010000038.1 Xanthomonas campestris strain WHRI 8865 scf_30797_38, whole genome shotgun sequence	35890	0.04335572570562363	0.24408943273661152
JAYGQD010000039.1 Xanthomonas campestris strain WHRI 8865 scf_30797_39, whole genome shotgun sequence	33921	0.038435254245996475	0.25171840773472315
JAYGQD010000040.1 Xanthomonas campestris strain WHRI 8865 scf_30797_40, whole genome shotgun sequence	31456	0.04563713073730469	0.24059596646272377
JAYGQD010000041.1 Xanthomonas campestris strain WHRI 8865 scf_30797_41, whole genome shotgun sequence	31011	0.04327509552240372	0.24429715235289676
JAYGQD010000042.1 Xanthomonas campestris strain WHRI 8865 scf_30797_42, whole genome shotgun sequence	30221	0.0635160282254219	0.21859657073797115
JAYGQD010000043.1 Xanthomonas campestris strain WHRI 8865 scf_30797_43, whole genome shotgun sequence	26727	0.030295047909021378	0.26710854294130976
JAYGQD010000044.1 Xanthomonas campestris strain WHRI 8865 scf_30797_44, whole genome shotgun sequence	26550	0.15696941316127777	0.16196464989802856
JAYGQD010000045.1 Xanthomonas campestris strain WHRI 8865 scf_30797_45, whole genome shotgun sequence	25987	0.021895116195082664	0.2885791978246091
JAYGQD010000046.1 Xanthomonas campestris strain WHRI 8865 scf_30797_46, whole genome shotgun sequence	25804	0.038356754928827286	0.2518505929450865
JAYGQD010000047.1 Xanthomonas campestris strain WHRI 8865 scf_30797_47, whole genome shotgun sequence	24026	0.044175222516059875	0.24254097741521263
JAYGQD010000048.1 Xanthomonas campestris strain WHRI 8865 scf_30797_48, whole genome shotgun sequence	20275	0.04145075008273125	0.24703527456756552
JAYGQD010000049.1 Xanthomonas campestris strain WHRI 8865 scf_30797_49, whole genome shotgun sequence	18227	0.023537836968898773	0.28378276304856864
JAYGQD010000050.1 Xanthomonas campestris strain WHRI 8865 scf_30797_50, whole genome shotgun sequence	17341	0.02323034591972828	0.28465140871667044
JAYGQD010000051.1 Xanthomonas campestris strain WHRI 8865 scf_30797_51, whole genome shotgun sequence	16319	0.5244790315628052	0.05336505778382053
JAYGQD010000052.1 Xanthomonas campestris strain WHRI 8865 scf_30797_52, whole genome shotgun sequence	16251	0.04519689455628395	0.2411813581086185
JAYGQD010000053.1 Xanthomonas campestris strain WHRI 8865 scf_30797_53, whole genome shotgun sequence	14763	0.014948086813092232	0.31482740388246844
JAYGQD010000054.1 Xanthomonas campestris strain WHRI 8865 scf_30797_54, whole genome shotgun sequence	14313	0.038436535745859146	0.25171840773472315
JAYGQD010000055.1 Xanthomonas campestris strain WHRI 8865 scf_30797_55, whole genome shotgun sequence	13435	0.05059799551963806	0.23360903391494825
JAYGQD010000056.1 Xanthomonas campestris strain WHRI 8865 scf_30797_56, whole genome shotgun sequence	11322	0.06291259825229645	0.21954075081199487
JAYGQD010000057.1 Xanthomonas campestris strain WHRI 8865 scf_30797_57, whole genome shotgun sequence	9775	0.04401295632123947	0.2427864642344588
JAYGQD010000058.1 Xanthomonas campestris strain WHRI 8865 scf_30797_58, whole genome shotgun sequence	9718	0.04019021987915039	0.2491880051363396
JAYGQD010000059.1 Xanthomonas campestris strain WHRI 8865 scf_30797_59, whole genome shotgun sequence	9644	0.10753623396158218	0.18528589772641438
JAYGQD010000060.1 Xanthomonas campestris strain WHRI 8865 scf_30797_60, whole genome shotgun sequence	9040	0.08615132421255112	0.19878767278495355
JAYGQD010000061.1 Xanthomonas campestris strain WHRI 8865 scf_30797_61, whole genome shotgun sequence	7944	0.49947676062583923	0.06344890097439383
JAYGQD010000062.1 Xanthomonas campestris strain WHRI 8865 scf_30797_62, whole genome shotgun sequence	7447	0.01988125592470169	0.294905204320568
JAYGQD010000063.1 Xanthomonas campestris strain WHRI 8865 scf_30797_63, whole genome shotgun sequence	7406	0.0709829181432724	0.21168517259611752
JAYGQD010000064.1 Xanthomonas campestris strain WHRI 8865 scf_30797_64, whole genome shotgun sequence	7276	0.23599658906459808	0.13613188307273963
JAYGQD010000065.1 Xanthomonas campestris strain WHRI 8865 scf_30797_65, whole genome shotgun sequence	6242	0.15133270621299744	0.1640607296623612
JAYGQD010000066.1 Xanthomonas campestris strain WHRI 8865 scf_30797_66, whole genome shotgun sequence	5697	0.05076013505458832	0.2334201979001435
JAYGQD010000067.1 Xanthomonas campestris strain WHRI 8865 scf_30797_67, whole genome shotgun sequence	5688	0.16942822933197021	0.15747035274567567
JAYGQD010000068.1 Xanthomonas campestris strain WHRI 8865 scf_30797_68, whole genome shotgun sequence	4939	0.04714999347925186	0.23827328348062543
JAYGQD010000069.1 Xanthomonas campestris strain WHRI 8865 scf_30797_69, whole genome shotgun sequence	4800	0.026394281536340714	0.2763426240652617
JAYGQD010000070.1 Xanthomonas campestris strain WHRI 8865 scf_30797_70, whole genome shotgun sequence	3786	0.14438657462596893	0.16721429110960043
JAYGQD010000071.1 Xanthomonas campestris strain WHRI 8865 scf_30797_71, whole genome shotgun sequence	3590	0.05080345273017883	0.2333635470957021
JAYGQD010000072.1 Xanthomonas campestris strain WHRI 8865 scf_30797_72, whole genome shotgun sequence	3355	0.008466462604701519	0.3555404486743712
JAYGQD010000073.1 Xanthomonas campestris strain WHRI 8865 scf_30797_73, whole genome shotgun sequence	3209	0.2095610350370407	0.1439685776871365
JAYGQD010000074.1 Xanthomonas campestris strain WHRI 8865 scf_30797_74, whole genome shotgun sequence	3075	0.08236238360404968	0.20171463101442708
JAYGQD010000075.1 Xanthomonas campestris strain WHRI 8865 scf_30797_75, whole genome shotgun sequence	2597	0.0156495813280344	0.3119193292544754
JAYGQD010000076.1 Xanthomonas campestris strain WHRI 8865 scf_30797_76, whole genome shotgun sequence	2338	0.006158041302114725	0.3776909132109676
JAYGQD010000077.1 Xanthomonas campestris strain WHRI 8865 scf_30797_77, whole genome shotgun sequence	1866	0.00015263936074916273	0.6321096759573986
JAYGQD010000078.1 Xanthomonas campestris strain WHRI 8865 scf_30797_78, whole genome shotgun sequence	1704	0.007298806216567755	0.36598308029307347
JAYGQD010000079.1 Xanthomonas campestris strain WHRI 8865 scf_30797_79, whole genome shotgun sequence	1519	0.03775996342301369	0.25334239746204396
JAYGQD010000080.1 Xanthomonas campestris strain WHRI 8865 scf_30797_80, whole genome shotgun sequence	1072	0.06212490424513817	0.2204660472845381
JAYGQD010000081.1 Xanthomonas campestris strain WHRI 8865 scf_30797_81, whole genome shotgun sequence	1035	0.4487956762313843	0.08376765616738424
