name	len	score	pvalue
JAUIPQ010000037.1 Xanthomonas campestris pv. campestris strain 8819 NODE_37_length_51103_cov_152.133971, whole genome shotgun sequence	51103	0.04573104530572891	0.24048266485384093
JAUIPQ010000038.1 Xanthomonas campestris pv. campestris strain 8819 NODE_38_length_50676_cov_153.203067, whole genome shotgun sequence	50676	0.058439210057258606	0.2246770904146839
JAUIPQ010000039.1 Xanthomonas campestris pv. campestris strain 8819 NODE_39_length_50106_cov_169.264886, whole genome shotgun sequence	50106	0.09742604196071625	0.19104539617795907
JAUIPQ010000040.1 Xanthomonas campestris pv. campestris strain 8819 NODE_40_length_48947_cov_168.614958, whole genome shotgun sequence	48947	0.054870449006557465	0.22851046151522017
JAUIPQ010000041.1 Xanthomonas campestris pv. campestris strain 8819 NODE_41_length_46742_cov_169.957848, whole genome shotgun sequence	46742	0.08275549113750458	0.20150691139814186
JAUIPQ010000042.1 Xanthomonas campestris pv. campestris strain 8819 NODE_42_length_45038_cov_499.043882, whole genome shotgun sequence	45038	0.14194923639297485	0.16813958758214367
JAUIPQ010000043.1 Xanthomonas campestris pv. campestris strain 8819 NODE_43_length_39834_cov_167.778379, whole genome shotgun sequence	39834	0.03759976476430893	0.2535501170783292
JAUIPQ010000044.1 Xanthomonas campestris pv. campestris strain 8819 NODE_44_length_39664_cov_167.269836, whole genome shotgun sequence	39664	0.023160671815276146	0.2847647103255533
JAUIPQ010000045.1 Xanthomonas campestris pv. campestris strain 8819 NODE_45_length_39332_cov_165.540186, whole genome shotgun sequence	39332	0.0284882839769125	0.2711118664551703
JAUIPQ010000046.1 Xanthomonas campestris pv. campestris strain 8819 NODE_46_length_38692_cov_147.805076, whole genome shotgun sequence	38692	0.03984971344470978	0.24952790996298815
JAUIPQ010000047.1 Xanthomonas campestris pv. campestris strain 8819 NODE_47_length_38328_cov_156.697629, whole genome shotgun sequence	38328	0.04982657730579376	0.23455321398897197
JAUIPQ010000048.1 Xanthomonas campestris pv. campestris strain 8819 NODE_48_length_35229_cov_137.735435, whole genome shotgun sequence	35229	0.031048962846398354	0.26573004003323514
JAUIPQ010000049.1 Xanthomonas campestris pv. campestris strain 8819 NODE_49_length_29527_cov_155.531919, whole genome shotgun sequence	29527	0.04542072117328644	0.24089810408641135
JAUIPQ010000050.1 Xanthomonas campestris pv. campestris strain 8819 NODE_50_length_29154_cov_164.822403, whole genome shotgun sequence	29154	0.029153253883123398	0.26960117833673236
JAUIPQ010000051.1 Xanthomonas campestris pv. campestris strain 8819 NODE_51_length_28742_cov_166.771987, whole genome shotgun sequence	28742	0.02275867760181427	0.28587884281290127
JAUIPQ010000052.1 Xanthomonas campestris pv. campestris strain 8819 NODE_52_length_27264_cov_170.310222, whole genome shotgun sequence	27264	0.045384481549263	0.2409358712893723
JAUIPQ010000053.1 Xanthomonas campestris pv. campestris strain 8819 NODE_53_length_26861_cov_143.884259, whole genome shotgun sequence	26861	0.03987327218055725	0.2494901427600272
JAUIPQ010000054.1 Xanthomonas campestris pv. campestris strain 8819 NODE_54_length_25888_cov_136.784239, whole genome shotgun sequence	25888	0.032265372574329376	0.2631052194274492
JAUIPQ010000055.1 Xanthomonas campestris pv. campestris strain 8819 NODE_55_length_23764_cov_137.359184, whole genome shotgun sequence	23764	0.027429593726992607	0.2738499886698391
JAUIPQ010000056.1 Xanthomonas campestris pv. campestris strain 8819 NODE_56_length_19817_cov_140.378926, whole genome shotgun sequence	19817	0.02450196072459221	0.2810068736309389
JAUIPQ010000057.1 Xanthomonas campestris pv. campestris strain 8819 NODE_57_length_10963_cov_163.036744, whole genome shotgun sequence	10963	0.19421859085559845	0.1486705944557746
JAUIPQ010000058.1 Xanthomonas campestris pv. campestris strain 8819 NODE_58_length_10428_cov_133.707371, whole genome shotgun sequence	10428	0.025820588693022728	0.27779666137925824
JAUIPQ010000059.1 Xanthomonas campestris pv. campestris strain 8819 NODE_59_length_10389_cov_177.403317, whole genome shotgun sequence	10389	0.017262868583202362	0.304856862300778
JAUIPQ010000060.1 Xanthomonas campestris pv. campestris strain 8819 NODE_60_length_9568_cov_150.414076, whole genome shotgun sequence	9568	0.033726997673511505	0.2606125840320266
JAUIPQ010000061.1 Xanthomonas campestris pv. campestris strain 8819 NODE_61_length_8823_cov_156.351018, whole genome shotgun sequence	8823	0.047662556171417236	0.23759347382732834
JAUIPQ010000062.1 Xanthomonas campestris pv. campestris strain 8819 NODE_62_length_8559_cov_150.775760, whole genome shotgun sequence	8559	0.09819535911083221	0.19061107334390814
JAUIPQ010000063.1 Xanthomonas campestris pv. campestris strain 8819 NODE_63_length_8107_cov_120.014321, whole genome shotgun sequence	8107	0.03957844898104668	0.24990558199259763
JAUIPQ010000064.1 Xanthomonas campestris pv. campestris strain 8819 NODE_64_length_7905_cov_156.944941, whole genome shotgun sequence	7905	0.031400229781866074	0.2649558123725357
JAUIPQ010000065.1 Xanthomonas campestris pv. campestris strain 8819 NODE_65_length_7575_cov_101.750734, whole genome shotgun sequence	7575	0.124092698097229	0.1766560918498376
JAUIPQ010000066.1 Xanthomonas campestris pv. campestris strain 8819 NODE_66_length_6698_cov_144.654735, whole genome shotgun sequence	6698	0.19607330858707428	0.14795301759951657
JAUIPQ010000067.1 Xanthomonas campestris pv. campestris strain 8819 NODE_67_length_5859_cov_253.258907, whole genome shotgun sequence	5859	0.10070022195577621	0.18908150162398973
JAUIPQ010000068.1 Xanthomonas campestris pv. campestris strain 8819 NODE_68_length_5617_cov_136.678881, whole genome shotgun sequence	5617	0.13780581951141357	0.1706133393760858
JAUIPQ010000069.1 Xanthomonas campestris pv. campestris strain 8819 NODE_69_length_4598_cov_118.772838, whole genome shotgun sequence	4598	0.06892499327659607	0.21342246393232117
JAUIPQ010000070.1 Xanthomonas campestris pv. campestris strain 8819 NODE_70_length_4551_cov_148.628967, whole genome shotgun sequence	4551	0.07647737860679626	0.20658660019638944
JAUIPQ010000071.1 Xanthomonas campestris pv. campestris strain 8819 NODE_71_length_4336_cov_119.115990, whole genome shotgun sequence	4336	0.5062655806541443	0.05852028098799003
JAUIPQ010000072.1 Xanthomonas campestris pv. campestris strain 8819 NODE_72_length_4311_cov_138.996930, whole genome shotgun sequence	4311	0.12605303525924683	0.17567414457285294
JAUIPQ010000073.1 Xanthomonas campestris pv. campestris strain 8819 NODE_73_length_3867_cov_141.756201, whole genome shotgun sequence	3867	0.21746596693992615	0.14096608505174107
JAUIPQ010000074.1 Xanthomonas campestris pv. campestris strain 8819 NODE_74_length_3274_cov_154.260557, whole genome shotgun sequence	3274	0.00030772079480811954	0.5889795301759951
JAUIPQ010000075.1 Xanthomonas campestris pv. campestris strain 8819 NODE_75_length_1824_cov_120.797939, whole genome shotgun sequence	1824	0.05648605525493622	0.22675428657753607
JAUIPQ010000076.1 Xanthomonas campestris pv. campestris strain 8819 NODE_76_length_1823_cov_145.887171, whole genome shotgun sequence	1823	0.01370721124112606	0.3208512727547398
JAUIPQ010000077.1 Xanthomonas campestris pv. campestris strain 8819 NODE_77_length_1675_cov_106.138924, whole genome shotgun sequence	1675	0.08568031340837479	0.19897650879975828
JAUIPQ010000078.1 Xanthomonas campestris pv. campestris strain 8819 NODE_78_length_1399_cov_151.095310, whole genome shotgun sequence	1399	1.671229983912781e-05	0.7574779061862679
JAUIPQ010000079.1 Xanthomonas campestris pv. campestris strain 8819 NODE_79_length_1356_cov_110.401095, whole genome shotgun sequence	1356	0.3492727279663086	0.1078064808520281
JAUIPQ010000080.1 Xanthomonas campestris pv. campestris strain 8819 NODE_80_length_1154_cov_916.302693, whole genome shotgun sequence	1154	0.8419008851051331	0.022093813732154997
JAUIPQ010000081.1 Xanthomonas campestris pv. campestris strain 8819 NODE_81_length_1055_cov_2384.316973, whole genome shotgun sequence	1055	2.5914162051776657e-06	0.83797869929753
