name	len	score	pvalue
JAUIOW010000018.1 Xanthomonas campestris pv. campestris strain 5814 NODE_18_length_83910_cov_145.729092, whole genome shotgun sequence	83910	0.04985085874795914	0.23451544678601102
JAUIOW010000019.1 Xanthomonas campestris pv. campestris strain 5814 NODE_19_length_83475_cov_132.587268, whole genome shotgun sequence	83475	0.09397993981838226	0.19317924314525267
JAUIOW010000020.1 Xanthomonas campestris pv. campestris strain 5814 NODE_20_length_80665_cov_152.036916, whole genome shotgun sequence	80665	0.11613409966230392	0.18058388095777628
JAUIOW010000021.1 Xanthomonas campestris pv. campestris strain 5814 NODE_21_length_80412_cov_118.449020, whole genome shotgun sequence	80412	0.0721500962972641	0.21047662210136717
JAUIOW010000022.1 Xanthomonas campestris pv. campestris strain 5814 NODE_22_length_79785_cov_139.125169, whole genome shotgun sequence	79785	0.03771708905696869	0.25336128106352446
JAUIOW010000023.1 Xanthomonas campestris pv. campestris strain 5814 NODE_23_length_79036_cov_151.379678, whole genome shotgun sequence	79036	0.04514608904719353	0.24127577611602086
JAUIOW010000024.1 Xanthomonas campestris pv. campestris strain 5814 NODE_24_length_74555_cov_158.110086, whole genome shotgun sequence	74555	0.04874935746192932	0.23621497091925373
JAUIOW010000025.1 Xanthomonas campestris pv. campestris strain 5814 NODE_25_length_73022_cov_134.668134, whole genome shotgun sequence	73022	0.06937813758850098	0.21300702469975075
JAUIOW010000026.1 Xanthomonas campestris pv. campestris strain 5814 NODE_26_length_72314_cov_170.228276, whole genome shotgun sequence	72314	0.10840576887130737	0.18479492408792206
JAUIOW010000027.1 Xanthomonas campestris pv. campestris strain 5814 NODE_27_length_66187_cov_135.703706, whole genome shotgun sequence	66187	0.15181516110897064	0.16389077724903695
JAUIOW010000028.1 Xanthomonas campestris pv. campestris strain 5814 NODE_28_length_62963_cov_121.885873, whole genome shotgun sequence	62963	0.18530866503715515	0.15199410831633808
JAUIOW010000029.1 Xanthomonas campestris pv. campestris strain 5814 NODE_29_length_62806_cov_145.304931, whole genome shotgun sequence	62806	0.07466591894626617	0.20830500793111262
JAUIOW010000030.1 Xanthomonas campestris pv. campestris strain 5814 NODE_30_length_61436_cov_149.585733, whole genome shotgun sequence	61436	0.07893618941307068	0.2044905204320568
JAUIOW010000031.1 Xanthomonas campestris pv. campestris strain 5814 NODE_31_length_60840_cov_164.713197, whole genome shotgun sequence	60840	0.10928754508495331	0.1842472996449883
JAUIOW010000032.1 Xanthomonas campestris pv. campestris strain 5814 NODE_32_length_59670_cov_175.140100, whole genome shotgun sequence	59670	0.04005702584981918	0.24928242314374197
JAUIOW010000033.1 Xanthomonas campestris pv. campestris strain 5814 NODE_33_length_59094_cov_159.597235, whole genome shotgun sequence	59094	0.056203074753284454	0.22705642420122366
JAUIOW010000034.1 Xanthomonas campestris pv. campestris strain 5814 NODE_34_length_55611_cov_172.093168, whole genome shotgun sequence	55611	0.045607324689626694	0.24063373366568472
JAUIOW010000035.1 Xanthomonas campestris pv. campestris strain 5814 NODE_35_length_54440_cov_165.170502, whole genome shotgun sequence	54440	0.08793675154447556	0.1975035878842813
JAUIOW010000036.1 Xanthomonas campestris pv. campestris strain 5814 NODE_36_length_53869_cov_151.150654, whole genome shotgun sequence	53869	0.05150936543941498	0.23245713422463932
JAUIOW010000037.1 Xanthomonas campestris pv. campestris strain 5814 NODE_37_length_52940_cov_184.521385, whole genome shotgun sequence	52940	0.035306960344314575	0.2577989274114359
JAUIOW010000038.1 Xanthomonas campestris pv. campestris strain 5814 NODE_38_length_51795_cov_131.044259, whole genome shotgun sequence	51795	0.04312993586063385	0.24450487196918197
JAUIOW010000039.1 Xanthomonas campestris pv. campestris strain 5814 NODE_39_length_49651_cov_179.012708, whole genome shotgun sequence	49651	0.05593398958444595	0.22735856182491124
JAUIOW010000040.1 Xanthomonas campestris pv. campestris strain 5814 NODE_40_length_47147_cov_161.389250, whole genome shotgun sequence	47147	0.043547339737415314	0.243749527909963
JAUIOW010000041.1 Xanthomonas campestris pv. campestris strain 5814 NODE_41_length_46254_cov_158.294432, whole genome shotgun sequence	46254	0.027455780655145645	0.2738499886698391
JAUIOW010000042.1 Xanthomonas campestris pv. campestris strain 5814 NODE_42_length_45435_cov_161.174986, whole genome shotgun sequence	45435	0.02689240500330925	0.27498300475866755
JAUIOW010000043.1 Xanthomonas campestris pv. campestris strain 5814 NODE_43_length_44678_cov_167.092711, whole genome shotgun sequence	44678	0.053385067731142044	0.23000226603217766
JAUIOW010000044.1 Xanthomonas campestris pv. campestris strain 5814 NODE_44_length_41598_cov_159.244286, whole genome shotgun sequence	41598	0.05585145205259323	0.22743409623083313
JAUIOW010000045.1 Xanthomonas campestris pv. campestris strain 5814 NODE_45_length_40267_cov_169.311396, whole genome shotgun sequence	40267	0.06933122873306274	0.21306367550419217
JAUIOW010000046.1 Xanthomonas campestris pv. campestris strain 5814 NODE_46_length_37865_cov_177.533212, whole genome shotgun sequence	37865	0.06875084340572357	0.21346023113528212
JAUIOW010000047.1 Xanthomonas campestris pv. campestris strain 5814 NODE_47_length_37691_cov_178.221327, whole genome shotgun sequence	37691	0.03201756626367569	0.2636339602689025
JAUIOW010000048.1 Xanthomonas campestris pv. campestris strain 5814 NODE_48_length_35950_cov_181.503387, whole genome shotgun sequence	35950	0.0190570168197155	0.2980021149633658
JAUIOW010000049.1 Xanthomonas campestris pv. campestris strain 5814 NODE_49_length_32211_cov_168.281042, whole genome shotgun sequence	32211	0.02233271673321724	0.28731399652541734
JAUIOW010000050.1 Xanthomonas campestris pv. campestris strain 5814 NODE_50_length_31880_cov_158.386819, whole genome shotgun sequence	31880	0.050010040402412415	0.23432661077120628
JAUIOW010000051.1 Xanthomonas campestris pv. campestris strain 5814 NODE_51_length_31752_cov_179.218153, whole genome shotgun sequence	31752	0.023795314133167267	0.2831784878011934
JAUIOW010000052.1 Xanthomonas campestris pv. campestris strain 5814 NODE_52_length_30260_cov_146.358480, whole genome shotgun sequence	30260	0.027197184041142464	0.2743976131127729
JAUIOW010000053.1 Xanthomonas campestris pv. campestris strain 5814 NODE_53_length_29574_cov_145.928433, whole genome shotgun sequence	29574	0.047983378171920776	0.2372724526021603
JAUIOW010000054.1 Xanthomonas campestris pv. campestris strain 5814 NODE_54_length_29537_cov_168.708792, whole genome shotgun sequence	29537	0.02198297157883644	0.2884092454112848
JAUIOW010000055.1 Xanthomonas campestris pv. campestris strain 5814 NODE_55_length_28941_cov_177.697720, whole genome shotgun sequence	28941	0.03255946561694145	0.26268978019487876
JAUIOW010000056.1 Xanthomonas campestris pv. campestris strain 5814 NODE_56_length_28219_cov_178.221448, whole genome shotgun sequence	28219	0.030082393437623978	0.26758063297832163
JAUIOW010000057.1 Xanthomonas campestris pv. campestris strain 5814 NODE_57_length_27366_cov_139.677489, whole genome shotgun sequence	27366	0.03883406147360802	0.2510385980814261
JAUIOW010000058.1 Xanthomonas campestris pv. campestris strain 5814 NODE_58_length_27325_cov_151.135643, whole genome shotgun sequence	27325	0.034811779856681824	0.2587053402824987
JAUIOW010000059.1 Xanthomonas campestris pv. campestris strain 5814 NODE_59_length_26950_cov_126.014438, whole genome shotgun sequence	26950	0.05626613646745682	0.22699977339678223
JAUIOW010000060.1 Xanthomonas campestris pv. campestris strain 5814 NODE_60_length_26478_cov_182.781107, whole genome shotgun sequence	26478	0.02859646826982498	0.2709230304403656
JAUIOW010000061.1 Xanthomonas campestris pv. campestris strain 5814 NODE_61_length_23105_cov_156.111039, whole genome shotgun sequence	23105	0.034483760595321655	0.25923408112395196
JAUIOW010000062.1 Xanthomonas campestris pv. campestris strain 5814 NODE_62_length_22948_cov_161.409908, whole genome shotgun sequence	22948	0.02372349612414837	0.28336732381599816
JAUIOW010000063.1 Xanthomonas campestris pv. campestris strain 5814 NODE_63_length_21657_cov_147.798610, whole genome shotgun sequence	21657	0.03253758326172829	0.26270866379635927
JAUIOW010000064.1 Xanthomonas campestris pv. campestris strain 5814 NODE_64_length_20587_cov_168.341687, whole genome shotgun sequence	20587	0.047657884657382965	0.23761235742880882
JAUIOW010000065.1 Xanthomonas campestris pv. campestris strain 5814 NODE_65_length_17730_cov_148.253441, whole genome shotgun sequence	17730	0.05099012702703476	0.23311806027645593
JAUIOW010000066.1 Xanthomonas campestris pv. campestris strain 5814 NODE_66_length_17137_cov_135.147479, whole genome shotgun sequence	17137	0.05665569007396698	0.2265843341642118
JAUIOW010000067.1 Xanthomonas campestris pv. campestris strain 5814 NODE_67_length_17053_cov_160.407693, whole genome shotgun sequence	17053	0.04442469775676727	0.24216330538560316
JAUIOW010000068.1 Xanthomonas campestris pv. campestris strain 5814 NODE_68_length_16359_cov_150.335094, whole genome shotgun sequence	16359	0.5171746015548706	0.05527230153334844
JAUIOW010000069.1 Xanthomonas campestris pv. campestris strain 5814 NODE_69_length_15392_cov_176.634933, whole genome shotgun sequence	15392	0.016297001391649246	0.30938892665609186
JAUIOW010000070.1 Xanthomonas campestris pv. campestris strain 5814 NODE_70_length_14040_cov_178.954666, whole genome shotgun sequence	14040	0.01753918267786503	0.3037616134149105
JAUIOW010000071.1 Xanthomonas campestris pv. campestris strain 5814 NODE_71_length_12249_cov_178.215330, whole genome shotgun sequence	12249	0.032499101012945175	0.26278419820228116
JAUIOW010000072.1 Xanthomonas campestris pv. campestris strain 5814 NODE_72_length_11819_cov_166.634475, whole genome shotgun sequence	11819	0.06003224104642868	0.2229020318755193
JAUIOW010000073.1 Xanthomonas campestris pv. campestris strain 5814 NODE_73_length_11678_cov_160.191708, whole genome shotgun sequence	11678	0.007722639013081789	0.36213082559105675
JAUIOW010000074.1 Xanthomonas campestris pv. campestris strain 5814 NODE_74_length_11566_cov_155.014971, whole genome shotgun sequence	11566	0.11699998378753662	0.18031951053704962
JAUIOW010000075.1 Xanthomonas campestris pv. campestris strain 5814 NODE_75_length_11547_cov_108.691414, whole genome shotgun sequence	11547	0.13689111173152924	0.1709721278042148
JAUIOW010000076.1 Xanthomonas campestris pv. campestris strain 5814 NODE_76_length_9827_cov_124.286154, whole genome shotgun sequence	9827	0.07385978102684021	0.20894705038144876
JAUIOW010000077.1 Xanthomonas campestris pv. campestris strain 5814 NODE_77_length_9616_cov_147.431492, whole genome shotgun sequence	9616	0.03375609964132309	0.2605370496261047
JAUIOW010000078.1 Xanthomonas campestris pv. campestris strain 5814 NODE_78_length_9279_cov_126.363073, whole genome shotgun sequence	9279	0.008272873237729073	0.3573155072135358
JAUIOW010000079.1 Xanthomonas campestris pv. campestris strain 5814 NODE_79_length_9055_cov_140.062041, whole genome shotgun sequence	9055	0.007116020191460848	0.3678714404411209
JAUIOW010000080.1 Xanthomonas campestris pv. campestris strain 5814 NODE_80_length_8597_cov_113.765258, whole genome shotgun sequence	8597	0.2897834777832031	0.12204471636830576
JAUIOW010000081.1 Xanthomonas campestris pv. campestris strain 5814 NODE_81_length_8078_cov_157.460817, whole genome shotgun sequence	8078	0.006887066178023815	0.3698164513936098
JAUIOW010000082.1 Xanthomonas campestris pv. campestris strain 5814 NODE_82_length_7845_cov_176.391607, whole genome shotgun sequence	7845	0.02014724537730217	0.29409320945690764
JAUIOW010000083.1 Xanthomonas campestris pv. campestris strain 5814 NODE_83_length_7431_cov_113.476883, whole genome shotgun sequence	7431	0.14624160528182983	0.16644006344890097
JAUIOW010000084.1 Xanthomonas campestris pv. campestris strain 5814 NODE_84_length_6916_cov_156.527416, whole genome shotgun sequence	6916	0.059839434921741486	0.22309086789032403
JAUIOW010000085.1 Xanthomonas campestris pv. campestris strain 5814 NODE_85_length_6673_cov_152.386446, whole genome shotgun sequence	6673	0.014572978019714355	0.3164891608127502
JAUIOW010000086.1 Xanthomonas campestris pv. campestris strain 5814 NODE_86_length_6576_cov_175.903062, whole genome shotgun sequence	6576	0.014383191242814064	0.31748999169121533
JAUIOW010000087.1 Xanthomonas campestris pv. campestris strain 5814 NODE_87_length_5799_cov_210.038448, whole genome shotgun sequence	5799	0.13231658935546875	0.1727471863433794
JAUIOW010000088.1 Xanthomonas campestris pv. campestris strain 5814 NODE_88_length_4919_cov_130.764767, whole genome shotgun sequence	4919	0.07216739654541016	0.2104577384998867
JAUIOW010000089.1 Xanthomonas campestris pv. campestris strain 5814 NODE_89_length_4703_cov_106.211198, whole genome shotgun sequence	4703	0.21920105814933777	0.1405695294206511
JAUIOW010000090.1 Xanthomonas campestris pv. campestris strain 5814 NODE_90_length_4622_cov_99.852145, whole genome shotgun sequence	4622	0.07296636700630188	0.209872346853992
JAUIOW010000091.1 Xanthomonas campestris pv. campestris strain 5814 NODE_91_length_4054_cov_90.980387, whole genome shotgun sequence	4054	0.3058314621448517	0.11772037162927713
JAUIOW010000092.1 Xanthomonas campestris pv. campestris strain 5814 NODE_92_length_3996_cov_169.698648, whole genome shotgun sequence	3996	0.008772711269557476	0.35310446408338997
JAUIOW010000093.1 Xanthomonas campestris pv. campestris strain 5814 NODE_93_length_3512_cov_110.184279, whole genome shotgun sequence	3512	0.01220136508345604	0.3286502001661757
JAUIOW010000094.1 Xanthomonas campestris pv. campestris strain 5814 NODE_94_length_3398_cov_108.863595, whole genome shotgun sequence	3398	0.1778990924358368	0.15448674371176072
JAUIOW010000095.1 Xanthomonas campestris pv. campestris strain 5814 NODE_95_length_2781_cov_127.901257, whole genome shotgun sequence	2781	0.16410905122756958	0.1592642948863207
JAUIOW010000096.1 Xanthomonas campestris pv. campestris strain 5814 NODE_96_length_2512_cov_62.217248, whole genome shotgun sequence	2512	0.04336240887641907	0.24408943273661152
JAUIOW010000097.1 Xanthomonas campestris pv. campestris strain 5814 NODE_97_length_2508_cov_83.609626, whole genome shotgun sequence	2508	0.12479786574840546	0.17633507062466955
JAUIOW010000098.1 Xanthomonas campestris pv. campestris strain 5814 NODE_98_length_2472_cov_92.452192, whole genome shotgun sequence	2472	0.04128450155258179	0.24735629579273358
JAUIOW010000099.1 Xanthomonas campestris pv. campestris strain 5814 NODE_99_length_2416_cov_79.090637, whole genome shotgun sequence	2416	0.6333654522895813	0.03882468464385527
JAUIOW010000100.1 Xanthomonas campestris pv. campestris strain 5814 NODE_100_length_2185_cov_104.142789, whole genome shotgun sequence	2185	0.005313199013471603	0.38847344965631847
JAUIOW010000101.1 Xanthomonas campestris pv. campestris strain 5814 NODE_101_length_1936_cov_138.550296, whole genome shotgun sequence	1936	6.974975258344784e-05	0.6799040713044792
JAUIOW010000102.1 Xanthomonas campestris pv. campestris strain 5814 NODE_102_length_1748_cov_63.151406, whole genome shotgun sequence	1748	0.02225630357861519	0.2875972505476244
JAUIOW010000103.1 Xanthomonas campestris pv. campestris strain 5814 NODE_103_length_1634_cov_91.147078, whole genome shotgun sequence	1634	0.05906614661216736	0.22405393156582823
JAUIOW010000104.1 Xanthomonas campestris pv. campestris strain 5814 NODE_104_length_1506_cov_5042.182645, whole genome shotgun sequence	1506	0.0007998383371159434	0.5243031951053705
JAUIOW010000105.1 Xanthomonas campestris pv. campestris strain 5814 NODE_105_length_1470_cov_159.439340, whole genome shotgun sequence	1470	7.920305506559089e-06	0.792034896895536
JAUIOW010000106.1 Xanthomonas campestris pv. campestris strain 5814 NODE_106_length_1403_cov_149.987934, whole genome shotgun sequence	1403	0.00959458202123642	0.3471183624140796
JAUIOW010000107.1 Xanthomonas campestris pv. campestris strain 5814 NODE_107_length_1377_cov_115.815385, whole genome shotgun sequence	1377	0.15980969369411469	0.16086940101216105
JAUIOW010000108.1 Xanthomonas campestris pv. campestris strain 5814 NODE_108_length_1250_cov_103.665814, whole genome shotgun sequence	1250	0.01918167434632778	0.2976433265352368
JAUIOW010000109.1 Xanthomonas campestris pv. campestris strain 5814 NODE_109_length_1227_cov_122.675652, whole genome shotgun sequence	1227	0.40066495537757874	0.09640078555782158
JAUIOW010000110.1 Xanthomonas campestris pv. campestris strain 5814 NODE_110_length_1210_cov_122.679612, whole genome shotgun sequence	1210	0.06939522922039032	0.21298814109827027
JAUIOW010000111.1 Xanthomonas campestris pv. campestris strain 5814 NODE_111_length_1200_cov_263.013357, whole genome shotgun sequence	1200	0.8110761642456055	0.024340962308331444
JAUIOW010000112.1 Xanthomonas campestris pv. campestris strain 5814 NODE_112_length_1198_cov_120.081178, whole genome shotgun sequence	1198	0.6852196455001831	0.03429262028854143
JAUIOW010000113.1 Xanthomonas campestris pv. campestris strain 5814 NODE_113_length_1098_cov_119.620960, whole genome shotgun sequence	1098	0.1408853977918625	0.1689138152428431
JAUIOW010000114.1 Xanthomonas campestris pv. campestris strain 5814 NODE_114_length_1096_cov_90.849853, whole genome shotgun sequence	1096	0.0006323927082121372	0.5404675579726566
JAUIOW010000115.1 Xanthomonas campestris pv. campestris strain 5814 NODE_115_length_1038_cov_160.023933, whole genome shotgun sequence	1038	0.09048507362604141	0.19576629654807765
JAUIOW010000116.1 Xanthomonas campestris pv. campestris strain 5814 NODE_116_length_1005_cov_1857.433190, whole genome shotgun sequence	1005	0.002720821648836136	0.4374952790996299
JAUIOW010000117.1 Xanthomonas campestris pv. campestris strain 5814 NODE_117_length_1000_cov_56.963164, whole genome shotgun sequence	1000	0.00025828619254752994	0.599762066621346
