name	len	score	pvalue
JAYGQC010000040.1 Xanthomonas campestris strain WHRI 8864 scf_6818_40, whole genome shotgun sequence	31011	0.04327509552240372	0.24429715235289676
JAYGQC010000041.1 Xanthomonas campestris strain WHRI 8864 scf_6818_41, whole genome shotgun sequence	30221	0.0635160282254219	0.21859657073797115
JAYGQC010000042.1 Xanthomonas campestris strain WHRI 8864 scf_6818_42, whole genome shotgun sequence	26727	0.030295051634311676	0.26710854294130976
JAYGQC010000043.1 Xanthomonas campestris strain WHRI 8864 scf_6818_43, whole genome shotgun sequence	26550	0.15696939826011658	0.16196464989802856
JAYGQC010000044.1 Xanthomonas campestris strain WHRI 8864 scf_6818_44, whole genome shotgun sequence	25969	0.02193911001086235	0.28854143062164817
JAYGQC010000045.1 Xanthomonas campestris strain WHRI 8864 scf_6818_45, whole genome shotgun sequence	25822	0.03835674747824669	0.2518505929450865
JAYGQC010000046.1 Xanthomonas campestris strain WHRI 8864 scf_6818_46, whole genome shotgun sequence	24026	0.04417522996664047	0.24254097741521263
JAYGQC010000047.1 Xanthomonas campestris strain WHRI 8864 scf_6818_47, whole genome shotgun sequence	18227	0.023537836968898773	0.28378276304856864
JAYGQC010000048.1 Xanthomonas campestris strain WHRI 8864 scf_6818_48, whole genome shotgun sequence	17341	0.02323034591972828	0.28465140871667044
JAYGQC010000049.1 Xanthomonas campestris strain WHRI 8864 scf_6818_49, whole genome shotgun sequence	16319	0.5244790315628052	0.05336505778382053
JAYGQC010000050.1 Xanthomonas campestris strain WHRI 8864 scf_6818_50, whole genome shotgun sequence	15962	0.04141358286142349	0.24716745977792884
JAYGQC010000051.1 Xanthomonas campestris strain WHRI 8864 scf_6818_51, whole genome shotgun sequence	15315	0.04682658612728119	0.23882090792355917
JAYGQC010000052.1 Xanthomonas campestris strain WHRI 8864 scf_6818_52, whole genome shotgun sequence	14162	0.03650786727666855	0.25551401163229853
JAYGQC010000053.1 Xanthomonas campestris strain WHRI 8864 scf_6818_53, whole genome shotgun sequence	13435	0.050597988069057465	0.23360903391494825
JAYGQC010000054.1 Xanthomonas campestris strain WHRI 8864 scf_6818_54, whole genome shotgun sequence	13086	0.012408328242599964	0.3275549512803082
JAYGQC010000055.1 Xanthomonas campestris strain WHRI 8864 scf_6818_55, whole genome shotgun sequence	11322	0.06291260570287704	0.21954075081199487
JAYGQC010000056.1 Xanthomonas campestris strain WHRI 8864 scf_6818_56, whole genome shotgun sequence	9775	0.04401295632123947	0.2427864642344588
JAYGQC010000057.1 Xanthomonas campestris strain WHRI 8864 scf_6818_57, whole genome shotgun sequence	9735	0.04057342931628227	0.24856484628748396
JAYGQC010000058.1 Xanthomonas campestris strain WHRI 8864 scf_6818_58, whole genome shotgun sequence	9644	0.10753623396158218	0.18528589772641438
JAYGQC010000059.1 Xanthomonas campestris strain WHRI 8864 scf_6818_59, whole genome shotgun sequence	7944	0.49947676062583923	0.06344890097439383
JAYGQC010000060.1 Xanthomonas campestris strain WHRI 8864 scf_6818_60, whole genome shotgun sequence	7447	0.01988125592470169	0.294905204320568
JAYGQC010000061.1 Xanthomonas campestris strain WHRI 8864 scf_6818_61, whole genome shotgun sequence	7441	0.06923945248126984	0.213176977113075
JAYGQC010000062.1 Xanthomonas campestris strain WHRI 8864 scf_6818_62, whole genome shotgun sequence	7276	0.23599658906459808	0.13613188307273963
JAYGQC010000063.1 Xanthomonas campestris strain WHRI 8864 scf_6818_63, whole genome shotgun sequence	6242	0.15133270621299744	0.1640607296623612
JAYGQC010000064.1 Xanthomonas campestris strain WHRI 8864 scf_6818_64, whole genome shotgun sequence	5697	0.05076013505458832	0.2334201979001435
JAYGQC010000065.1 Xanthomonas campestris strain WHRI 8864 scf_6818_65, whole genome shotgun sequence	5688	0.16942822933197021	0.15747035274567567
JAYGQC010000066.1 Xanthomonas campestris strain WHRI 8864 scf_6818_66, whole genome shotgun sequence	4939	0.04714999347925186	0.23827328348062543
JAYGQC010000067.1 Xanthomonas campestris strain WHRI 8864 scf_6818_67, whole genome shotgun sequence	3786	0.14438657462596893	0.16721429110960043
JAYGQC010000068.1 Xanthomonas campestris strain WHRI 8864 scf_6818_68, whole genome shotgun sequence	3590	0.05080343782901764	0.2333635470957021
JAYGQC010000069.1 Xanthomonas campestris strain WHRI 8864 scf_6818_69, whole genome shotgun sequence	3209	0.2095610350370407	0.1439685776871365
JAYGQC010000070.1 Xanthomonas campestris strain WHRI 8864 scf_6818_70, whole genome shotgun sequence	3075	0.08236238360404968	0.20171463101442708
JAYGQC010000071.1 Xanthomonas campestris strain WHRI 8864 scf_6818_71, whole genome shotgun sequence	2597	0.0156495813280344	0.3119193292544754
JAYGQC010000072.1 Xanthomonas campestris strain WHRI 8864 scf_6818_72, whole genome shotgun sequence	1866	0.00015263925888575613	0.6321096759573986
JAYGQC010000073.1 Xanthomonas campestris strain WHRI 8864 scf_6818_73, whole genome shotgun sequence	1619	0.0036223381757736206	0.41653448145630334
JAYGQC010000074.1 Xanthomonas campestris strain WHRI 8864 scf_6818_74, whole genome shotgun sequence	1519	0.03775996342301369	0.25334239746204396
JAYGQC010000075.1 Xanthomonas campestris strain WHRI 8864 scf_6818_75, whole genome shotgun sequence	1185	0.0033776736818253994	0.4214064506382657
JAYGQC010000076.1 Xanthomonas campestris strain WHRI 8864 scf_6818_76, whole genome shotgun sequence	1073	0.05268988385796547	0.23090867890324043
JAYGQC010000077.1 Xanthomonas campestris strain WHRI 8864 scf_6818_77, whole genome shotgun sequence	1035	0.4487956762313843	0.08376765616738424
