name	len	score	pvalue
JAYIPB010000023.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_23, whole genome shotgun sequence	77908	0.10075078904628754	0.1890437344210288
JAYIPB010000024.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_24, whole genome shotgun sequence	73970	0.05544254928827286	0.22788730266636453
JAYIPB010000025.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_25, whole genome shotgun sequence	73803	0.07584012299776077	0.2072097590452451
JAYIPB010000026.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_26, whole genome shotgun sequence	72763	0.14902247488498688	0.16498602613490446
JAYIPB010000027.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_27, whole genome shotgun sequence	67582	0.07903008162975311	0.2044149860261349
JAYIPB010000028.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_28, whole genome shotgun sequence	66896	0.05637047067284584	0.22692423899086034
JAYIPB010000029.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_29, whole genome shotgun sequence	63890	0.15502093732357025	0.1628899463705718
JAYIPB010000030.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_30, whole genome shotgun sequence	63280	0.038010552525520325	0.25262482060578595
JAYIPB010000031.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_31, whole genome shotgun sequence	57888	0.06260235607624054	0.21989953924012387
JAYIPB010000032.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_32, whole genome shotgun sequence	57439	0.06795501708984375	0.21417780799154015
JAYIPB010000033.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_33, whole genome shotgun sequence	55197	0.054406099021434784	0.22890701714631015
JAYIPB010000034.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_34, whole genome shotgun sequence	52240	0.04528316855430603	0.24104917289825514
JAYIPB010000035.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_35, whole genome shotgun sequence	49176	0.1026109904050827	0.18817508875292696
JAYIPB010000036.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_36, whole genome shotgun sequence	47786	0.029538879171013832	0.2687702998715915
JAYIPB010000037.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_37, whole genome shotgun sequence	41599	0.054405830800533295	0.22890701714631015
JAYIPB010000038.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_38, whole genome shotgun sequence	39477	0.036264386028051376	0.2560238688722713
JAYIPB010000039.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_39, whole genome shotgun sequence	36850	0.02966058813035488	0.26856258025530627
JAYIPB010000040.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_40, whole genome shotgun sequence	35647	0.031394921243190765	0.2649558123725357
JAYIPB010000041.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_41, whole genome shotgun sequence	35459	0.026845570653676987	0.2751907243749528
JAYIPB010000042.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_42, whole genome shotgun sequence	29333	0.1225319355726242	0.17744920311201753
JAYIPB010000043.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_43, whole genome shotgun sequence	28158	0.026975946500897408	0.27483193594682376
JAYIPB010000044.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_44, whole genome shotgun sequence	27120	0.021715162321925163	0.2889757534556991
JAYIPB010000045.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_45, whole genome shotgun sequence	24698	0.05269324406981468	0.23090867890324043
JAYIPB010000046.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_46, whole genome shotgun sequence	23300	0.15084517002105713	0.16424956567716595
JAYIPB010000047.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_47, whole genome shotgun sequence	22445	0.05224316567182541	0.23139965254173275
JAYIPB010000048.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_48, whole genome shotgun sequence	20640	0.02688812091946602	0.27500188836014805
JAYIPB010000049.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_49, whole genome shotgun sequence	19946	0.047855108976364136	0.2374046378125236
JAYIPB010000050.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_50, whole genome shotgun sequence	17034	0.02036004140973091	0.29343228340509103
JAYIPB010000051.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_51, whole genome shotgun sequence	16358	0.5303076505661011	0.05238311050683586
JAYIPB010000052.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_52, whole genome shotgun sequence	16059	0.061109744012355804	0.22167459777928847
JAYIPB010000053.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_53, whole genome shotgun sequence	15933	0.05364163964986801	0.2297567792129315
JAYIPB010000054.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_54, whole genome shotgun sequence	13136	0.006882231682538986	0.3698919857995317
JAYIPB010000055.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_55, whole genome shotgun sequence	10433	0.014783407561480999	0.315526097137246
JAYIPB010000056.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_56, whole genome shotgun sequence	9444	0.05743744969367981	0.2256968048946295
JAYIPB010000057.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_57, whole genome shotgun sequence	9037	0.04322903975844383	0.24431603595437723
JAYIPB010000058.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_58, whole genome shotgun sequence	6893	0.028456568717956543	0.2711685172596118
JAYIPB010000059.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_59, whole genome shotgun sequence	6250	0.08501355350017548	0.19950524964121158
JAYIPB010000060.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_60, whole genome shotgun sequence	5795	0.14682647585868835	0.16611904222373292
JAYIPB010000061.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_61, whole genome shotgun sequence	5686	0.014886992983520031	0.3150728907017146
JAYIPB010000062.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_62, whole genome shotgun sequence	5620	0.02052350901067257	0.2927524737517939
JAYIPB010000063.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_63, whole genome shotgun sequence	5224	0.026836387813091278	0.2752096079764333
JAYIPB010000064.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_64, whole genome shotgun sequence	5029	0.20828944444656372	0.14436513331822645
JAYIPB010000065.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_65, whole genome shotgun sequence	5015	0.11989690363407135	0.1788654732230531
JAYIPB010000066.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_66, whole genome shotgun sequence	4757	0.013283840380609035	0.3226074476924239
JAYIPB010000067.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_67, whole genome shotgun sequence	4497	0.11412058770656586	0.1815280610318
JAYIPB010000068.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_68, whole genome shotgun sequence	4114	0.5130815505981445	0.056292016013294054
JAYIPB010000069.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_69, whole genome shotgun sequence	3793	0.021002255380153656	0.2911662512274341
JAYIPB010000070.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_70, whole genome shotgun sequence	3542	0.2762047052383423	0.12570813505551778
JAYIPB010000071.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_71, whole genome shotgun sequence	3300	0.04338052123785019	0.24405166553365057
JAYIPB010000072.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_72, whole genome shotgun sequence	3289	0.07250194251537323	0.2101556008761991
JAYIPB010000073.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_73, whole genome shotgun sequence	3179	0.05634128302335739	0.2269431225923408
JAYIPB010000074.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_74, whole genome shotgun sequence	2212	0.20418137311935425	0.1456492182188987
JAYIPB010000075.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_75, whole genome shotgun sequence	2135	0.14982005953788757	0.16466500490973637
JAYIPB010000076.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_76, whole genome shotgun sequence	1872	0.0667378157377243	0.2155374272981343
JAYIPB010000077.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_77, whole genome shotgun sequence	1449	0.010254309512674809	0.3421142080217539
JAYIPB010000078.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_78, whole genome shotgun sequence	1394	0.24525341391563416	0.13352594606843418
JAYIPB010000079.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_79, whole genome shotgun sequence	1226	0.4679846465587616	0.07821587733212479
JAYIPB010000080.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_80, whole genome shotgun sequence	1174	0.011627666652202606	0.3323513860563487
JAYIPB010000081.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_81, whole genome shotgun sequence	1170	0.07760776579380035	0.20564242012236575
JAYIPB010000082.1 Xanthomonas campestris pv. campestris strain WHRI 6077 scf_82369_82, whole genome shotgun sequence	1106	2.2208473637874704e-06	0.8441158697786841
