name	len	score	pvalue
JAYIPR010000014.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_14, whole genome shotgun sequence	108198	0.0810486227273941	0.2028098799002946
JAYIPR010000015.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_15, whole genome shotgun sequence	108078	0.08579953759908676	0.1989009743938364
JAYIPR010000016.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_16, whole genome shotgun sequence	102604	0.07372608035802841	0.20909811919329255
JAYIPR010000017.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_17, whole genome shotgun sequence	97416	0.13203459978103638	0.17291713875670367
JAYIPR010000018.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_18, whole genome shotgun sequence	90308	0.0747004821896553	0.2082483571266712
JAYIPR010000019.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_19, whole genome shotgun sequence	86979	0.05310846492648125	0.2303988216632676
JAYIPR010000020.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_20, whole genome shotgun sequence	85931	0.08824576437473297	0.19723921746355466
JAYIPR010000021.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_21, whole genome shotgun sequence	83903	0.04985085874795914	0.23451544678601102
JAYIPR010000022.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_22, whole genome shotgun sequence	80412	0.0721500962972641	0.21047662210136717
JAYIPR010000023.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_23, whole genome shotgun sequence	79762	0.03760146722197533	0.2535501170783292
JAYIPR010000024.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_24, whole genome shotgun sequence	74555	0.04874935746192932	0.23621497091925373
JAYIPR010000025.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_25, whole genome shotgun sequence	73026	0.06937813758850098	0.21300702469975075
JAYIPR010000026.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_26, whole genome shotgun sequence	72551	0.10617519915103912	0.18628672860487952
JAYIPR010000027.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_27, whole genome shotgun sequence	69417	0.08559192717075348	0.19907092680716065
JAYIPR010000028.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_28, whole genome shotgun sequence	64254	0.183454692363739	0.15263615076667422
JAYIPR010000029.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_29, whole genome shotgun sequence	62963	0.18530866503715515	0.15199410831633808
JAYIPR010000030.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_30, whole genome shotgun sequence	62806	0.07466591149568558	0.20830500793111262
JAYIPR010000031.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_31, whole genome shotgun sequence	61443	0.07893618941307068	0.2044905204320568
JAYIPR010000032.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_32, whole genome shotgun sequence	60819	0.10928754508495331	0.1842472996449883
JAYIPR010000033.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_33, whole genome shotgun sequence	52943	0.035306960344314575	0.2577989274114359
JAYIPR010000034.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_34, whole genome shotgun sequence	52098	0.0640161857008934	0.21808671349799832
JAYIPR010000035.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_35, whole genome shotgun sequence	51795	0.04312993586063385	0.24450487196918197
JAYIPR010000036.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_36, whole genome shotgun sequence	49576	0.05596674978733063	0.2273207946219503
JAYIPR010000037.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_37, whole genome shotgun sequence	46643	0.043045490980148315	0.24467482438250623
JAYIPR010000038.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_38, whole genome shotgun sequence	46254	0.027455780655145645	0.2738499886698391
JAYIPR010000039.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_39, whole genome shotgun sequence	43224	0.033349666744470596	0.2613490444897651
JAYIPR010000040.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_40, whole genome shotgun sequence	41290	0.020992087200284004	0.2912229020318755
JAYIPR010000041.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_41, whole genome shotgun sequence	40266	0.06932683289051056	0.21308255910567264
JAYIPR010000042.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_42, whole genome shotgun sequence	36185	0.05845138430595398	0.2246770904146839
JAYIPR010000043.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_43, whole genome shotgun sequence	35971	0.0190570168197155	0.2980021149633658
JAYIPR010000044.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_44, whole genome shotgun sequence	32211	0.02233271673321724	0.28731399652541734
JAYIPR010000045.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_45, whole genome shotgun sequence	32051	0.02438902109861374	0.281290127653146
JAYIPR010000046.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_46, whole genome shotgun sequence	31752	0.023795314133167267	0.2831784878011934
JAYIPR010000047.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_47, whole genome shotgun sequence	30516	0.02716055139899254	0.2744731475186948
JAYIPR010000048.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_48, whole genome shotgun sequence	28163	0.030082393437623978	0.26758063297832163
JAYIPR010000049.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_49, whole genome shotgun sequence	27366	0.03883406147360802	0.2510385980814261
JAYIPR010000050.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_50, whole genome shotgun sequence	27325	0.034811779856681824	0.2587053402824987
JAYIPR010000051.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_51, whole genome shotgun sequence	26478	0.02859646826982498	0.2709230304403656
JAYIPR010000052.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_52, whole genome shotgun sequence	26361	0.03400950878858566	0.26004607598761237
JAYIPR010000053.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_53, whole genome shotgun sequence	25311	0.028429372236132622	0.2711685172596118
JAYIPR010000054.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_54, whole genome shotgun sequence	23105	0.034483760595321655	0.25923408112395196
JAYIPR010000055.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_55, whole genome shotgun sequence	22948	0.02372349612414837	0.28336732381599816
JAYIPR010000056.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_56, whole genome shotgun sequence	20588	0.04761786758899689	0.23765012463176977
JAYIPR010000057.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_57, whole genome shotgun sequence	19515	0.05155361816287041	0.23236271621723695
JAYIPR010000058.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_58, whole genome shotgun sequence	18208	0.013972504995763302	0.3195105370496261
JAYIPR010000059.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_59, whole genome shotgun sequence	17136	0.05665569007396698	0.2265843341642118
JAYIPR010000060.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_60, whole genome shotgun sequence	17053	0.044424690306186676	0.24216330538560316
JAYIPR010000061.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_61, whole genome shotgun sequence	16585	0.029648954048752785	0.2685814638567868
JAYIPR010000062.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_62, whole genome shotgun sequence	16359	0.5171746015548706	0.05527230153334844
JAYIPR010000063.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_63, whole genome shotgun sequence	15392	0.016296997666358948	0.30938892665609186
JAYIPR010000064.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_64, whole genome shotgun sequence	13447	0.01934363692998886	0.2971901200997054
JAYIPR010000065.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_65, whole genome shotgun sequence	13052	0.01717306114733219	0.30532895233778984
JAYIPR010000066.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_66, whole genome shotgun sequence	12249	0.032499101012945175	0.26278419820228116
JAYIPR010000067.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_67, whole genome shotgun sequence	11819	0.06003224104642868	0.2229020318755193
JAYIPR010000068.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_68, whole genome shotgun sequence	11658	0.10428660362958908	0.1873253266863056
JAYIPR010000069.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_69, whole genome shotgun sequence	11566	0.11699998378753662	0.18031951053704962
JAYIPR010000070.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_70, whole genome shotgun sequence	11547	0.13689111173152924	0.1709721278042148
JAYIPR010000071.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_71, whole genome shotgun sequence	10955	0.01228329911828041	0.3282725281365662
JAYIPR010000072.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_72, whole genome shotgun sequence	10697	0.008472476154565811	0.3555404486743712
JAYIPR010000073.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_73, whole genome shotgun sequence	9827	0.0738597884774208	0.20894705038144876
JAYIPR010000074.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_74, whole genome shotgun sequence	9650	0.0340547040104866	0.259913890777249
JAYIPR010000075.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_75, whole genome shotgun sequence	8597	0.2897834777832031	0.12204471636830576
JAYIPR010000076.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_76, whole genome shotgun sequence	8513	0.008196372538805008	0.3581086184757157
JAYIPR010000077.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_77, whole genome shotgun sequence	7998	0.013909650966525078	0.3197937910718332
JAYIPR010000078.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_78, whole genome shotgun sequence	7845	0.020147249102592468	0.29409320945690764
JAYIPR010000079.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_79, whole genome shotgun sequence	7472	0.007949034683406353	0.36026134904448975
JAYIPR010000080.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_80, whole genome shotgun sequence	7431	0.14624160528182983	0.16644006344890097
JAYIPR010000081.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_81, whole genome shotgun sequence	6673	0.014572978019714355	0.3164891608127502
JAYIPR010000082.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_82, whole genome shotgun sequence	5825	0.03586612641811371	0.25681698013445126
JAYIPR010000083.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_83, whole genome shotgun sequence	5799	0.13231658935546875	0.1727471863433794
JAYIPR010000084.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_84, whole genome shotgun sequence	4920	0.07230650633573532	0.21026890248508195
JAYIPR010000085.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_85, whole genome shotgun sequence	4703	0.21920105814933777	0.1405695294206511
JAYIPR010000086.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_86, whole genome shotgun sequence	4621	0.07768223434686661	0.2056046529194048
JAYIPR010000087.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_87, whole genome shotgun sequence	4054	0.3058314621448517	0.11772037162927713
JAYIPR010000088.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_88, whole genome shotgun sequence	3996	0.008772711269557476	0.35310446408338997
JAYIPR010000089.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_89, whole genome shotgun sequence	3398	0.1778990924358368	0.15448674371176072
JAYIPR010000090.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_90, whole genome shotgun sequence	2781	0.16410905122756958	0.1592642948863207
JAYIPR010000091.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_91, whole genome shotgun sequence	2516	0.043421462178230286	0.24399501472920915
JAYIPR010000092.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_92, whole genome shotgun sequence	2510	0.11262527853250504	0.18241559030138227
JAYIPR010000093.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_93, whole genome shotgun sequence	2416	0.6333654522895813	0.03882468464385527
JAYIPR010000094.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_94, whole genome shotgun sequence	2185	0.005313199013471603	0.38847344965631847
JAYIPR010000095.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_95, whole genome shotgun sequence	1936	6.974975258344784e-05	0.6799040713044792
JAYIPR010000096.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_96, whole genome shotgun sequence	1748	0.02225630357861519	0.2875972505476244
JAYIPR010000097.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_97, whole genome shotgun sequence	1634	0.05906614661216736	0.22405393156582823
JAYIPR010000098.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_98, whole genome shotgun sequence	1540	0.011497840285301208	0.3332766825288919
JAYIPR010000099.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_99, whole genome shotgun sequence	1403	0.00959458202123642	0.3471183624140796
JAYIPR010000100.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_100, whole genome shotgun sequence	1377	0.15980969369411469	0.16086940101216105
JAYIPR010000101.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_101, whole genome shotgun sequence	1258	6.245779786695493e-06	0.8024019941083164
JAYIPR010000102.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_102, whole genome shotgun sequence	1227	0.40066495537757874	0.09640078555782158
JAYIPR010000103.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_103, whole genome shotgun sequence	1210	0.06939522922039032	0.21298814109827027
JAYIPR010000104.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_104, whole genome shotgun sequence	1200	0.811076283454895	0.024340962308331444
JAYIPR010000105.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_105, whole genome shotgun sequence	1198	0.6852196455001831	0.03429262028854143
JAYIPR010000106.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_106, whole genome shotgun sequence	1098	0.1408853977918625	0.1689138152428431
JAYIPR010000107.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_107, whole genome shotgun sequence	1096	0.0006323927082121372	0.5404675579726566
JAYIPR010000108.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_108, whole genome shotgun sequence	1038	0.0904851034283638	0.19576629654807765
JAYIPR010000109.1 Xanthomonas campestris pv. campestris strain WHRI 6194 scf_82557_109, whole genome shotgun sequence	1001	0.0002669821842573583	0.5978359392703376
