name	len	score	pvalue
JAUIPN010000072.1 Xanthomonas campestris pv. campestris strain 5587 NODE_72_length_12902_cov_67.510643, whole genome shotgun sequence	12902	0.013487453572452068	0.32168215121988064
JAUIPN010000073.1 Xanthomonas campestris pv. campestris strain 5587 NODE_73_length_12038_cov_77.792241, whole genome shotgun sequence	12038	0.0066489530727267265	0.37227131958607146
JAUIPN010000074.1 Xanthomonas campestris pv. campestris strain 5587 NODE_74_length_10935_cov_74.115491, whole genome shotgun sequence	10935	0.02499261498451233	0.27991162474507136
JAUIPN010000075.1 Xanthomonas campestris pv. campestris strain 5587 NODE_75_length_10436_cov_59.333430, whole genome shotgun sequence	10436	0.015759427100419998	0.3115605408263464
JAUIPN010000076.1 Xanthomonas campestris pv. campestris strain 5587 NODE_76_length_9942_cov_79.202129, whole genome shotgun sequence	9942	0.03701278194785118	0.2545698315582748
JAUIPN010000077.1 Xanthomonas campestris pv. campestris strain 5587 NODE_77_length_9685_cov_55.704621, whole genome shotgun sequence	9685	0.2742301821708679	0.12619910869401013
JAUIPN010000078.1 Xanthomonas campestris pv. campestris strain 5587 NODE_78_length_9046_cov_68.316981, whole genome shotgun sequence	9046	0.022011343389749527	0.2883337110053629
JAUIPN010000079.1 Xanthomonas campestris pv. campestris strain 5587 NODE_79_length_8833_cov_61.662860, whole genome shotgun sequence	8833	0.06639374792575836	0.2158962157262633
JAUIPN010000080.1 Xanthomonas campestris pv. campestris strain 5587 NODE_80_length_8537_cov_64.526950, whole genome shotgun sequence	8537	0.009642243385314941	0.34681622479039204
JAUIPN010000081.1 Xanthomonas campestris pv. campestris strain 5587 NODE_81_length_7744_cov_67.945350, whole genome shotgun sequence	7744	0.0075365277007222176	0.3639814185361432
JAUIPN010000082.1 Xanthomonas campestris pv. campestris strain 5587 NODE_82_length_7409_cov_58.696536, whole genome shotgun sequence	7409	0.027887914329767227	0.2728302741898935
JAUIPN010000083.1 Xanthomonas campestris pv. campestris strain 5587 NODE_83_length_7402_cov_51.872918, whole genome shotgun sequence	7402	0.16895794868469238	0.15760253795603898
JAUIPN010000084.1 Xanthomonas campestris pv. campestris strain 5587 NODE_84_length_7262_cov_61.583855, whole genome shotgun sequence	7262	0.04093935713171959	0.24797945464158924
JAUIPN010000085.1 Xanthomonas campestris pv. campestris strain 5587 NODE_85_length_6206_cov_67.110458, whole genome shotgun sequence	6206	0.0007947564590722322	0.5246619835334995
JAUIPN010000086.1 Xanthomonas campestris pv. campestris strain 5587 NODE_86_length_5785_cov_46.737737, whole genome shotgun sequence	5785	0.19384288787841797	0.1487461288616965
JAUIPN010000087.1 Xanthomonas campestris pv. campestris strain 5587 NODE_87_length_5497_cov_47.367897, whole genome shotgun sequence	5497	0.09010130167007446	0.1959362489614019
JAUIPN010000088.1 Xanthomonas campestris pv. campestris strain 5587 NODE_88_length_5467_cov_52.899814, whole genome shotgun sequence	5467	0.14268450438976288	0.16785633355993654
JAUIPN010000089.1 Xanthomonas campestris pv. campestris strain 5587 NODE_89_length_4562_cov_97.308807, whole genome shotgun sequence	4562	0.15154646337032318	0.16394742805347837
JAUIPN010000090.1 Xanthomonas campestris pv. campestris strain 5587 NODE_90_length_4382_cov_70.166318, whole genome shotgun sequence	4382	0.0021522275637835264	0.454339451620213
JAUIPN010000091.1 Xanthomonas campestris pv. campestris strain 5587 NODE_91_length_3950_cov_51.556416, whole genome shotgun sequence	3950	0.327692449092865	0.1129617040561976
JAUIPN010000092.1 Xanthomonas campestris pv. campestris strain 5587 NODE_92_length_3568_cov_55.913492, whole genome shotgun sequence	3568	0.12203403562307358	0.17775134073570512
JAUIPN010000093.1 Xanthomonas campestris pv. campestris strain 5587 NODE_93_length_3508_cov_51.895074, whole genome shotgun sequence	3508	0.050014909356832504	0.23432661077120628
JAUIPN010000094.1 Xanthomonas campestris pv. campestris strain 5587 NODE_94_length_3468_cov_52.953996, whole genome shotgun sequence	3468	0.17329321801662445	0.15607296623612055
JAUIPN010000095.1 Xanthomonas campestris pv. campestris strain 5587 NODE_95_length_2943_cov_50.504187, whole genome shotgun sequence	2943	0.16031959652900696	0.1606805649973563
JAUIPN010000096.1 Xanthomonas campestris pv. campestris strain 5587 NODE_96_length_2889_cov_62.576102, whole genome shotgun sequence	2889	0.030182402580976486	0.2673729133620364
JAUIPN010000097.1 Xanthomonas campestris pv. campestris strain 5587 NODE_97_length_2832_cov_57.284574, whole genome shotgun sequence	2832	0.14038315415382385	0.16910265125764787
JAUIPN010000098.1 Xanthomonas campestris pv. campestris strain 5587 NODE_98_length_2788_cov_49.092955, whole genome shotgun sequence	2788	0.2216532975435257	0.13994637057179546
JAUIPN010000099.1 Xanthomonas campestris pv. campestris strain 5587 NODE_99_length_2723_cov_58.275132, whole genome shotgun sequence	2723	0.1005314365029335	0.18923257043583352
JAUIPN010000100.1 Xanthomonas campestris pv. campestris strain 5587 NODE_100_length_2567_cov_36.018072, whole genome shotgun sequence	2567	0.07844860851764679	0.20501926127351008
JAUIPN010000101.1 Xanthomonas campestris pv. campestris strain 5587 NODE_101_length_2554_cov_60.571659, whole genome shotgun sequence	2554	0.007782748434692621	0.3616776191555253
JAUIPN010000102.1 Xanthomonas campestris pv. campestris strain 5587 NODE_102_length_2462_cov_63.255346, whole genome shotgun sequence	2462	0.08095864951610565	0.20288541430621648
JAUIPN010000103.1 Xanthomonas campestris pv. campestris strain 5587 NODE_103_length_2445_cov_56.195946, whole genome shotgun sequence	2445	0.4291813373565674	0.08926278419820229
JAUIPN010000104.1 Xanthomonas campestris pv. campestris strain 5587 NODE_104_length_2371_cov_50.618570, whole genome shotgun sequence	2371	0.09215641021728516	0.1945577460533273
JAUIPN010000105.1 Xanthomonas campestris pv. campestris strain 5587 NODE_105_length_2312_cov_65.661298, whole genome shotgun sequence	2312	0.009575369767844677	0.3472505476244429
JAUIPN010000106.1 Xanthomonas campestris pv. campestris strain 5587 NODE_106_length_1938_cov_60.939817, whole genome shotgun sequence	1938	5.559521378017962e-05	0.6930659415363698
JAUIPN010000107.1 Xanthomonas campestris pv. campestris strain 5587 NODE_107_length_1810_cov_44.467975, whole genome shotgun sequence	1810	0.09573262929916382	0.19225394667270942
JAUIPN010000108.1 Xanthomonas campestris pv. campestris strain 5587 NODE_108_length_1594_cov_36.039552, whole genome shotgun sequence	1594	0.05441246181726456	0.22890701714631015
JAUIPN010000109.1 Xanthomonas campestris pv. campestris strain 5587 NODE_109_length_1454_cov_59.843863, whole genome shotgun sequence	1454	0.10493122786283493	0.18702318906261803
JAUIPN010000110.1 Xanthomonas campestris pv. campestris strain 5587 NODE_110_length_1449_cov_1653.875364, whole genome shotgun sequence	1449	0.00023975432850420475	0.6041430621648161
JAUIPN010000111.1 Xanthomonas campestris pv. campestris strain 5587 NODE_111_length_1376_cov_48.120862, whole genome shotgun sequence	1376	0.15977907180786133	0.16088828461364152
JAUIPN010000112.1 Xanthomonas campestris pv. campestris strain 5587 NODE_112_length_1324_cov_48.633520, whole genome shotgun sequence	1324	0.011203896254301071	0.33524057708286126
JAUIPN010000113.1 Xanthomonas campestris pv. campestris strain 5587 NODE_113_length_1239_cov_104.295181, whole genome shotgun sequence	1239	0.002358511323109269	0.4476357730946446
JAUIPN010000114.1 Xanthomonas campestris pv. campestris strain 5587 NODE_114_length_1152_cov_56.346047, whole genome shotgun sequence	1152	0.44387128949165344	0.08518392627841982
JAUIPN010000115.1 Xanthomonas campestris pv. campestris strain 5587 NODE_115_length_1089_cov_418.986166, whole genome shotgun sequence	1089	0.020517054945230484	0.29279024095475487
JAUIPN010000116.1 Xanthomonas campestris pv. campestris strain 5587 NODE_116_length_1089_cov_45.399209, whole genome shotgun sequence	1089	0.028678452596068382	0.27073419442556085
JAUIPN010000117.1 Xanthomonas campestris pv. campestris strain 5587 NODE_117_length_1075_cov_125.523046, whole genome shotgun sequence	1075	0.15965020656585693	0.16094493541808294
