name	len	score	pvalue
JAUINS010000027.1 Xanthomonas campestris pv. campestris strain 5735 NODE_27_length_73336_cov_162.777829, whole genome shotgun sequence	73336	0.11320899426937103	0.18194350026437042
JAUINS010000028.1 Xanthomonas campestris pv. campestris strain 5735 NODE_28_length_70484_cov_155.849205, whole genome shotgun sequence	70484	0.06989622861146927	0.21257270186569982
JAUINS010000029.1 Xanthomonas campestris pv. campestris strain 5735 NODE_29_length_65440_cov_142.226458, whole genome shotgun sequence	65440	0.14486151933670044	0.16700657149331521
JAUINS010000030.1 Xanthomonas campestris pv. campestris strain 5735 NODE_30_length_59226_cov_172.699978, whole genome shotgun sequence	59226	0.019440002739429474	0.29681244807009594
JAUINS010000031.1 Xanthomonas campestris pv. campestris strain 5735 NODE_31_length_57062_cov_167.584803, whole genome shotgun sequence	57062	0.05046866089105606	0.23379786992975302
JAUINS010000032.1 Xanthomonas campestris pv. campestris strain 5735 NODE_32_length_55330_cov_162.440085, whole genome shotgun sequence	55330	0.046532221138477325	0.23934964876501247
JAUINS010000033.1 Xanthomonas campestris pv. campestris strain 5735 NODE_33_length_53883_cov_164.190369, whole genome shotgun sequence	53883	0.05207471549510956	0.2315884885565375
JAUINS010000034.1 Xanthomonas campestris pv. campestris strain 5735 NODE_34_length_52933_cov_175.082432, whole genome shotgun sequence	52933	0.038647059351205826	0.251472920915477
JAUINS010000035.1 Xanthomonas campestris pv. campestris strain 5735 NODE_35_length_50019_cov_167.575127, whole genome shotgun sequence	50019	0.02913009747862816	0.26967671274265426
JAUINS010000036.1 Xanthomonas campestris pv. campestris strain 5735 NODE_36_length_46923_cov_170.847692, whole genome shotgun sequence	46923	0.02710741013288498	0.27460533272905807
JAUINS010000037.1 Xanthomonas campestris pv. campestris strain 5735 NODE_37_length_46314_cov_166.163873, whole genome shotgun sequence	46314	0.03962807357311249	0.2498489311881562
JAUINS010000038.1 Xanthomonas campestris pv. campestris strain 5735 NODE_38_length_45802_cov_168.235604, whole genome shotgun sequence	45802	0.048828307539224625	0.2360072513029685
JAUINS010000039.1 Xanthomonas campestris pv. campestris strain 5735 NODE_39_length_45582_cov_162.801934, whole genome shotgun sequence	45582	0.03172454982995987	0.26433265352368
JAUINS010000040.1 Xanthomonas campestris pv. campestris strain 5735 NODE_40_length_44300_cov_139.802275, whole genome shotgun sequence	44300	0.1420525759458542	0.16810182037918273
JAUINS010000041.1 Xanthomonas campestris pv. campestris strain 5735 NODE_41_length_44198_cov_162.403844, whole genome shotgun sequence	44198	0.037644386291503906	0.25343681546944635
JAUINS010000042.1 Xanthomonas campestris pv. campestris strain 5735 NODE_42_length_41132_cov_168.230179, whole genome shotgun sequence	41132	0.03329987823963165	0.26144346249716743
JAUINS010000043.1 Xanthomonas campestris pv. campestris strain 5735 NODE_43_length_39133_cov_162.567826, whole genome shotgun sequence	39133	0.034348100423812866	0.2594229171387567
JAUINS010000044.1 Xanthomonas campestris pv. campestris strain 5735 NODE_44_length_35835_cov_165.691034, whole genome shotgun sequence	35835	0.034352272748947144	0.2594040335372762
JAUINS010000045.1 Xanthomonas campestris pv. campestris strain 5735 NODE_45_length_31718_cov_171.939477, whole genome shotgun sequence	31718	0.049281589686870575	0.23528967444671048
JAUINS010000046.1 Xanthomonas campestris pv. campestris strain 5735 NODE_46_length_30958_cov_161.359023, whole genome shotgun sequence	30958	0.04531393200159073	0.24103028929677467
JAUINS010000047.1 Xanthomonas campestris pv. campestris strain 5735 NODE_47_length_30267_cov_157.691189, whole genome shotgun sequence	30267	0.026016049087047577	0.27736233854520737
JAUINS010000048.1 Xanthomonas campestris pv. campestris strain 5735 NODE_48_length_29489_cov_160.822861, whole genome shotgun sequence	29489	0.05596204474568367	0.2273207946219503
JAUINS010000049.1 Xanthomonas campestris pv. campestris strain 5735 NODE_49_length_28964_cov_163.973968, whole genome shotgun sequence	28964	0.018893178552389145	0.298606390210741
JAUINS010000050.1 Xanthomonas campestris pv. campestris strain 5735 NODE_50_length_27101_cov_171.778234, whole genome shotgun sequence	27101	0.021218709647655487	0.29052420877709795
JAUINS010000051.1 Xanthomonas campestris pv. campestris strain 5735 NODE_51_length_26870_cov_150.129213, whole genome shotgun sequence	26870	0.042952291667461395	0.24480700959286955
JAUINS010000052.1 Xanthomonas campestris pv. campestris strain 5735 NODE_52_length_26086_cov_133.215887, whole genome shotgun sequence	26086	0.17663761973381042	0.1549966009517335
JAUINS010000053.1 Xanthomonas campestris pv. campestris strain 5735 NODE_53_length_23477_cov_164.200983, whole genome shotgun sequence	23477	0.09046171605587006	0.19576629654807765
JAUINS010000054.1 Xanthomonas campestris pv. campestris strain 5735 NODE_54_length_23166_cov_166.736411, whole genome shotgun sequence	23166	0.02160981483757496	0.2894667270941914
JAUINS010000055.1 Xanthomonas campestris pv. campestris strain 5735 NODE_55_length_21920_cov_157.673305, whole genome shotgun sequence	21920	0.05451700836420059	0.22885036634186873
JAUINS010000056.1 Xanthomonas campestris pv. campestris strain 5735 NODE_56_length_21502_cov_151.797480, whole genome shotgun sequence	21502	0.046105824410915375	0.24001057481682905
JAUINS010000057.1 Xanthomonas campestris pv. campestris strain 5735 NODE_57_length_21068_cov_156.875089, whole genome shotgun sequence	21068	0.07570385932922363	0.20739859506004985
JAUINS010000058.1 Xanthomonas campestris pv. campestris strain 5735 NODE_58_length_18311_cov_170.894647, whole genome shotgun sequence	18311	0.04348454624414444	0.24386282951884583
JAUINS010000059.1 Xanthomonas campestris pv. campestris strain 5735 NODE_59_length_17062_cov_165.102326, whole genome shotgun sequence	17062	0.021770451217889786	0.28884356824533575
JAUINS010000060.1 Xanthomonas campestris pv. campestris strain 5735 NODE_60_length_17005_cov_156.733046, whole genome shotgun sequence	17005	0.022127879783511162	0.2879938061787144
JAUINS010000061.1 Xanthomonas campestris pv. campestris strain 5735 NODE_61_length_16309_cov_159.143790, whole genome shotgun sequence	16309	0.5168057084083557	0.055366719540750814
JAUINS010000062.1 Xanthomonas campestris pv. campestris strain 5735 NODE_62_length_15545_cov_163.434963, whole genome shotgun sequence	15545	0.03355255722999573	0.26091472165571417
JAUINS010000063.1 Xanthomonas campestris pv. campestris strain 5735 NODE_63_length_14684_cov_163.036626, whole genome shotgun sequence	14684	0.03043525293469429	0.26690082332502457
JAUINS010000064.1 Xanthomonas campestris pv. campestris strain 5735 NODE_64_length_12417_cov_156.662642, whole genome shotgun sequence	12417	0.02319486439228058	0.28472694312259234
JAUINS010000065.1 Xanthomonas campestris pv. campestris strain 5735 NODE_65_length_11678_cov_169.017585, whole genome shotgun sequence	11678	0.007563925348222256	0.3636981645139361
JAUINS010000066.1 Xanthomonas campestris pv. campestris strain 5735 NODE_66_length_10222_cov_134.680237, whole genome shotgun sequence	10222	0.12241965532302856	0.17748697031497848
JAUINS010000067.1 Xanthomonas campestris pv. campestris strain 5735 NODE_67_length_9651_cov_144.488093, whole genome shotgun sequence	9651	0.03607549890875816	0.2563637736989199
JAUINS010000068.1 Xanthomonas campestris pv. campestris strain 5735 NODE_68_length_8824_cov_156.323654, whole genome shotgun sequence	8824	0.022814583033323288	0.2857277740010575
JAUINS010000069.1 Xanthomonas campestris pv. campestris strain 5735 NODE_69_length_8720_cov_125.544718, whole genome shotgun sequence	8720	0.2370244562625885	0.13577309464461063
JAUINS010000070.1 Xanthomonas campestris pv. campestris strain 5735 NODE_70_length_8402_cov_162.173694, whole genome shotgun sequence	8402	0.008965849876403809	0.35172596117531535
JAUINS010000071.1 Xanthomonas campestris pv. campestris strain 5735 NODE_71_length_8044_cov_116.593322, whole genome shotgun sequence	8044	0.1459086537361145	0.16661001586222524
JAUINS010000072.1 Xanthomonas campestris pv. campestris strain 5735 NODE_72_length_7752_cov_166.537068, whole genome shotgun sequence	7752	0.00612796051427722	0.3781252360450185
JAUINS010000073.1 Xanthomonas campestris pv. campestris strain 5735 NODE_73_length_7729_cov_127.539205, whole genome shotgun sequence	7729	0.12583202123641968	0.17578744618173578
JAUINS010000074.1 Xanthomonas campestris pv. campestris strain 5735 NODE_74_length_7595_cov_149.339718, whole genome shotgun sequence	7595	0.09114516526460648	0.19525643930810485
JAUINS010000075.1 Xanthomonas campestris pv. campestris strain 5735 NODE_75_length_7412_cov_143.402727, whole genome shotgun sequence	7412	0.024203095585107803	0.28198882090792354
JAUINS010000076.1 Xanthomonas campestris pv. campestris strain 5735 NODE_76_length_6910_cov_162.048149, whole genome shotgun sequence	6910	0.059839434921741486	0.22309086789032403
JAUINS010000077.1 Xanthomonas campestris pv. campestris strain 5735 NODE_77_length_6454_cov_132.085150, whole genome shotgun sequence	6454	0.026157377287745476	0.2770224337185588
JAUINS010000078.1 Xanthomonas campestris pv. campestris strain 5735 NODE_78_length_6208_cov_134.568423, whole genome shotgun sequence	6208	0.1638672649860382	0.15932094569076213
JAUINS010000079.1 Xanthomonas campestris pv. campestris strain 5735 NODE_79_length_5929_cov_235.200786, whole genome shotgun sequence	5929	0.09661059826612473	0.19163078782385376
JAUINS010000080.1 Xanthomonas campestris pv. campestris strain 5735 NODE_80_length_5660_cov_140.149740, whole genome shotgun sequence	5660	0.08243319392204285	0.2016957474129466
JAUINS010000081.1 Xanthomonas campestris pv. campestris strain 5735 NODE_81_length_4968_cov_127.906768, whole genome shotgun sequence	4968	0.36475247144699097	0.10480398821663267
JAUINS010000082.1 Xanthomonas campestris pv. campestris strain 5735 NODE_82_length_4621_cov_121.530810, whole genome shotgun sequence	4621	0.2993397116661072	0.11938212855955888
JAUINS010000083.1 Xanthomonas campestris pv. campestris strain 5735 NODE_83_length_4615_cov_166.774130, whole genome shotgun sequence	4615	0.02509191259741783	0.2795528363169424
JAUINS010000084.1 Xanthomonas campestris pv. campestris strain 5735 NODE_84_length_4085_cov_123.793164, whole genome shotgun sequence	4085	0.022972039878368378	0.2854067527758894
JAUINS010000085.1 Xanthomonas campestris pv. campestris strain 5735 NODE_85_length_3819_cov_132.223944, whole genome shotgun sequence	3819	0.19474740326404572	0.1484628748394894
JAUINS010000086.1 Xanthomonas campestris pv. campestris strain 5735 NODE_86_length_3722_cov_123.305624, whole genome shotgun sequence	3722	0.03899082913994789	0.25077422766069946
JAUINS010000087.1 Xanthomonas campestris pv. campestris strain 5735 NODE_87_length_3487_cov_5.064516, whole genome shotgun sequence	3487	0.0725754052400589	0.21008006647027722
JAUINS010000088.1 Xanthomonas campestris pv. campestris strain 5735 NODE_88_length_2892_cov_176.886323, whole genome shotgun sequence	2892	0.015656767413020134	0.31188156205151446
JAUINS010000089.1 Xanthomonas campestris pv. campestris strain 5735 NODE_89_length_2820_cov_136.290558, whole genome shotgun sequence	2820	0.07131688296794891	0.21138303497242994
JAUINS010000090.1 Xanthomonas campestris pv. campestris strain 5735 NODE_90_length_2518_cov_146.353544, whole genome shotgun sequence	2518	0.49619483947753906	0.06609260518166024
JAUINS010000091.1 Xanthomonas campestris pv. campestris strain 5735 NODE_91_length_2108_cov_87.887248, whole genome shotgun sequence	2108	0.18058009445667267	0.15358033084069794
JAUINS010000092.1 Xanthomonas campestris pv. campestris strain 5735 NODE_92_length_1939_cov_156.767991, whole genome shotgun sequence	1939	9.358278475701809e-05	0.6625122743409623
JAUINS010000093.1 Xanthomonas campestris pv. campestris strain 5735 NODE_93_length_1868_cov_130.204355, whole genome shotgun sequence	1868	0.010142250917851925	0.34302062089281665
JAUINS010000094.1 Xanthomonas campestris pv. campestris strain 5735 NODE_94_length_1506_cov_1959.467460, whole genome shotgun sequence	1506	0.0007998383371159434	0.5243031951053705
JAUINS010000095.1 Xanthomonas campestris pv. campestris strain 5735 NODE_95_length_1377_cov_125.235385, whole genome shotgun sequence	1377	0.15977907180786133	0.16088828461364152
JAUINS010000096.1 Xanthomonas campestris pv. campestris strain 5735 NODE_96_length_1242_cov_2789.004292, whole genome shotgun sequence	1242	0.032786283642053604	0.26242540977415213
JAUINS010000097.1 Xanthomonas campestris pv. campestris strain 5735 NODE_97_length_1231_cov_1020.072790, whole genome shotgun sequence	1231	0.0007473816513083875	0.52866530704736
JAUINS010000098.1 Xanthomonas campestris pv. campestris strain 5735 NODE_98_length_1225_cov_638.846690, whole genome shotgun sequence	1225	0.0045308396220207214	0.3999169121534859
JAUINS010000099.1 Xanthomonas campestris pv. campestris strain 5735 NODE_99_length_1225_cov_87.350174, whole genome shotgun sequence	1225	0.026745913550257683	0.2755306292016013
JAUINS010000100.1 Xanthomonas campestris pv. campestris strain 5735 NODE_100_length_1152_cov_118.403721, whole genome shotgun sequence	1152	0.4285893440246582	0.08952715461892892
JAUINS010000101.1 Xanthomonas campestris pv. campestris strain 5735 NODE_101_length_1111_cov_119.551257, whole genome shotgun sequence	1111	0.4373159110546112	0.08692121761462346
JAUINS010000102.1 Xanthomonas campestris pv. campestris strain 5735 NODE_102_length_1111_cov_113.545455, whole genome shotgun sequence	1111	0.17968964576721191	0.15403353727622932
JAUINS010000103.1 Xanthomonas campestris pv. campestris strain 5735 NODE_103_length_1105_cov_893.598249, whole genome shotgun sequence	1105	0.4377102255821228	0.08684568320870156
JAUINS010000104.1 Xanthomonas campestris pv. campestris strain 5735 NODE_104_length_1073_cov_468.808233, whole genome shotgun sequence	1073	0.11944842338562012	0.17899765843341642
JAUINS010000105.1 Xanthomonas campestris pv. campestris strain 5735 NODE_105_length_1014_cov_136.669111, whole genome shotgun sequence	1014	0.25715044140815735	0.13059898783896065
