name	len	score	pvalue
JAYIPK010000016.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_16, whole genome shotgun sequence	108264	0.05839330703020096	0.22469597401616437
JAYIPK010000017.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_17, whole genome shotgun sequence	107205	0.07245492190122604	0.21017448447767959
JAYIPK010000018.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_18, whole genome shotgun sequence	107063	0.1330234706401825	0.17250169952413325
JAYIPK010000019.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_19, whole genome shotgun sequence	106086	0.1008116751909256	0.1890248508195483
JAYIPK010000020.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_20, whole genome shotgun sequence	93089	0.16604706645011902	0.15843341642117983
JAYIPK010000021.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_21, whole genome shotgun sequence	90614	0.12163270264863968	0.17795906035199033
JAYIPK010000022.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_22, whole genome shotgun sequence	90171	0.08609487116336823	0.19880655638643402
JAYIPK010000023.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_23, whole genome shotgun sequence	87801	0.08167922496795654	0.20226225545736082
JAYIPK010000024.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_24, whole genome shotgun sequence	80778	0.13127946853637695	0.1732003927789108
JAYIPK010000025.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_25, whole genome shotgun sequence	79049	0.08170954883098602	0.20224337185588034
JAYIPK010000026.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_26, whole genome shotgun sequence	71987	0.05331360548734665	0.23007780043809956
JAYIPK010000027.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_27, whole genome shotgun sequence	71321	0.06159853935241699	0.2211269733363547
JAYIPK010000028.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_28, whole genome shotgun sequence	69335	0.032137736678123474	0.2632940554422539
JAYIPK010000029.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_29, whole genome shotgun sequence	67274	0.06906270980834961	0.21336581312787975
JAYIPK010000030.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_30, whole genome shotgun sequence	66873	0.11077640950679779	0.18343530478132788
JAYIPK010000031.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_31, whole genome shotgun sequence	65651	0.038298990577459335	0.25196389455396934
JAYIPK010000032.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_32, whole genome shotgun sequence	65396	0.06498928368091583	0.21721806782989653
JAYIPK010000033.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_33, whole genome shotgun sequence	64602	0.036848075687885284	0.2549852707908452
JAYIPK010000034.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_34, whole genome shotgun sequence	61599	0.2300885021686554	0.13758592038673617
JAYIPK010000035.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_35, whole genome shotgun sequence	59959	0.03665023297071457	0.25534405921897424
JAYIPK010000036.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_36, whole genome shotgun sequence	58408	0.027958519756793976	0.2726792053780497
JAYIPK010000037.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_37, whole genome shotgun sequence	55204	0.06325490772724152	0.21893647556461968
JAYIPK010000038.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_38, whole genome shotgun sequence	52855	0.0349728986620903	0.25844096986177206
JAYIPK010000039.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_39, whole genome shotgun sequence	51933	0.07260885089635849	0.21006118286879674
JAYIPK010000040.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_40, whole genome shotgun sequence	45441	0.036975301802158356	0.25470201676863813
JAYIPK010000041.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_41, whole genome shotgun sequence	44073	0.030202388763427734	0.26733514615907544
JAYIPK010000042.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_42, whole genome shotgun sequence	43214	0.06107695400714874	0.22175013218521036
JAYIPK010000043.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_43, whole genome shotgun sequence	42392	0.05707848072052002	0.22603670972127804
JAYIPK010000044.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_44, whole genome shotgun sequence	41084	0.04199809581041336	0.24620439610242464
JAYIPK010000045.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_45, whole genome shotgun sequence	39847	0.020661942660808563	0.2922048493088602
JAYIPK010000046.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_46, whole genome shotgun sequence	38528	0.047444410622119904	0.23795226225545735
JAYIPK010000047.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_47, whole genome shotgun sequence	36486	0.03577835485339165	0.25694916534481455
JAYIPK010000048.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_48, whole genome shotgun sequence	35200	0.04350370168685913	0.24384394591736536
JAYIPK010000049.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_49, whole genome shotgun sequence	33294	0.03483007848262787	0.25866757307953775
JAYIPK010000050.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_50, whole genome shotgun sequence	28862	0.08799755573272705	0.19744693707983987
JAYIPK010000051.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_51, whole genome shotgun sequence	28593	0.035617709159851074	0.2571568849610998
JAYIPK010000052.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_52, whole genome shotgun sequence	22795	0.03454408422112465	0.2591774303195105
JAYIPK010000053.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_53, whole genome shotgun sequence	21663	0.036639872938394547	0.25534405921897424
JAYIPK010000054.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_54, whole genome shotgun sequence	21181	0.05437586456537247	0.22896366795075157
JAYIPK010000055.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_55, whole genome shotgun sequence	20095	0.01993219181895256	0.2947730191102047
JAYIPK010000056.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_56, whole genome shotgun sequence	19473	0.013865707442164421	0.3201148122970013
JAYIPK010000057.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_57, whole genome shotgun sequence	18567	0.07187225669622421	0.21085429413097667
JAYIPK010000058.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_58, whole genome shotgun sequence	17274	0.02151048742234707	0.28974998111639855
JAYIPK010000059.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_59, whole genome shotgun sequence	17196	0.07032749801874161	0.21211949543016845
JAYIPK010000060.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_60, whole genome shotgun sequence	16926	0.05776013433933258	0.2252435984590981
JAYIPK010000061.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_61, whole genome shotgun sequence	16360	0.5340123772621155	0.05155223204169499
JAYIPK010000062.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_62, whole genome shotgun sequence	15376	0.044342901557683945	0.2422010725885641
JAYIPK010000063.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_63, whole genome shotgun sequence	15238	0.08935586363077164	0.19644610620137473
JAYIPK010000064.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_64, whole genome shotgun sequence	15037	0.02088615857064724	0.2915250396555631
JAYIPK010000065.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_65, whole genome shotgun sequence	14525	0.058803752064704895	0.22428053478359392
JAYIPK010000066.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_66, whole genome shotgun sequence	13678	0.041420064866542816	0.24716745977792884
JAYIPK010000067.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_67, whole genome shotgun sequence	13177	0.02572008967399597	0.27796661379258253
JAYIPK010000068.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_68, whole genome shotgun sequence	11455	0.018600700423121452	0.29979605710401086
JAYIPK010000069.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_69, whole genome shotgun sequence	10716	0.01306644082069397	0.3239292997960571
JAYIPK010000070.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_70, whole genome shotgun sequence	10712	0.009325412102043629	0.3489689553591661
JAYIPK010000071.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_71, whole genome shotgun sequence	9456	0.04288456216454506	0.24486366039731097
JAYIPK010000072.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_72, whole genome shotgun sequence	9352	0.039879292249679565	0.2494712591585467
JAYIPK010000073.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_73, whole genome shotgun sequence	8971	0.021606069058179855	0.2894667270941914
JAYIPK010000074.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_74, whole genome shotgun sequence	8382	0.009653945453464985	0.34674069038447014
JAYIPK010000075.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_75, whole genome shotgun sequence	7773	0.05708174407482147	0.22603670972127804
JAYIPK010000076.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_76, whole genome shotgun sequence	7074	0.05110962316393852	0.23296699146461214
JAYIPK010000077.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_77, whole genome shotgun sequence	6064	0.02180563285946846	0.2887302666364529
JAYIPK010000078.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_78, whole genome shotgun sequence	5691	0.024331334978342056	0.28144119646498983
JAYIPK010000079.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_79, whole genome shotgun sequence	5609	0.019284656271338463	0.2973411889115492
JAYIPK010000080.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_80, whole genome shotgun sequence	3640	0.12833695113658905	0.17457889568698542
JAYIPK010000081.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_81, whole genome shotgun sequence	3112	0.0793488621711731	0.20413173200392778
JAYIPK010000082.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_82, whole genome shotgun sequence	2783	0.10604704171419144	0.18632449580784047
JAYIPK010000083.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_83, whole genome shotgun sequence	2107	0.0709979385137558	0.21168517259611752
JAYIPK010000084.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_84, whole genome shotgun sequence	1818	0.13234099745750427	0.17270941914041846
JAYIPK010000085.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_85, whole genome shotgun sequence	1500	0.07148357480764389	0.2111941989576252
JAYIPK010000086.1 Xanthomonas campestris pv. campestris strain WHRI 6089 scf_82433_86, whole genome shotgun sequence	1380	0.05005282908678055	0.23428884356824534
