name	len	score	pvalue
JAYIMM010000028.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_28, whole genome shotgun sequence	70172	0.046430982649326324	0.23951960117833673
JAYIMM010000029.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_29, whole genome shotgun sequence	64135	0.07532807439565659	0.20764408187929603
JAYIMM010000030.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_30, whole genome shotgun sequence	62295	0.05117616057395935	0.23289145705869024
JAYIMM010000031.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_31, whole genome shotgun sequence	58469	0.04590596258640289	0.2402182944331143
JAYIMM010000032.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_32, whole genome shotgun sequence	55689	0.047793999314308167	0.2374801722184455
JAYIMM010000033.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_33, whole genome shotgun sequence	52196	0.11295485496520996	0.18215121988065563
JAYIMM010000034.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_34, whole genome shotgun sequence	52130	0.043796949088573456	0.2432396706699902
JAYIMM010000035.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_35, whole genome shotgun sequence	50463	0.0436222068965435	0.2435984590981192
JAYIMM010000036.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_36, whole genome shotgun sequence	49317	0.03431494161486626	0.2594984515446786
JAYIMM010000037.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_37, whole genome shotgun sequence	41061	0.055694580078125	0.22756628144119648
JAYIMM010000038.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_38, whole genome shotgun sequence	38036	0.034601256251335144	0.2590830123121082
JAYIMM010000039.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_39, whole genome shotgun sequence	36739	0.030097996816039085	0.2675239821738802
JAYIMM010000040.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_40, whole genome shotgun sequence	36030	0.03378455713391304	0.2604426316187023
JAYIMM010000041.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_41, whole genome shotgun sequence	35017	0.0459040105342865	0.2402182944331143
JAYIMM010000042.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_42, whole genome shotgun sequence	31737	0.021293863654136658	0.2903542563637737
JAYIMM010000043.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_43, whole genome shotgun sequence	31038	0.07129164040088654	0.21138303497242994
JAYIMM010000044.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_44, whole genome shotgun sequence	28156	0.036759182810783386	0.2551552232041695
JAYIMM010000045.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_45, whole genome shotgun sequence	27371	0.0228491872549057	0.28561447239217463
JAYIMM010000046.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_46, whole genome shotgun sequence	25650	0.03755234181880951	0.25366341868721204
JAYIMM010000047.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_47, whole genome shotgun sequence	17937	0.029841557145118713	0.2681093738197749
JAYIMM010000048.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_48, whole genome shotgun sequence	16360	0.53021240234375	0.052401994108316335
JAYIMM010000049.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_49, whole genome shotgun sequence	16099	0.07165323942899704	0.21100536294282046
JAYIMM010000050.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_50, whole genome shotgun sequence	15947	0.05949023365974426	0.2235063071228945
JAYIMM010000051.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_51, whole genome shotgun sequence	14386	0.0883861631155014	0.19708814865171084
JAYIMM010000052.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_52, whole genome shotgun sequence	12271	0.06354644894599915	0.21859657073797115
JAYIMM010000053.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_53, whole genome shotgun sequence	10661	0.0963924378156662	0.19180074023717802
JAYIMM010000054.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_54, whole genome shotgun sequence	9697	0.04173233360052109	0.24658206813203415
JAYIMM010000055.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_55, whole genome shotgun sequence	9649	0.03653412312269211	0.25549512803081803
JAYIMM010000056.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_56, whole genome shotgun sequence	8341	0.019222227856516838	0.29754890852783444
JAYIMM010000057.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_57, whole genome shotgun sequence	8046	0.11498676240444183	0.18101820379182718
JAYIMM010000058.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_58, whole genome shotgun sequence	8041	0.04221322387456894	0.24597779288465896
JAYIMM010000059.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_59, whole genome shotgun sequence	7975	0.039682500064373016	0.24975451318075384
JAYIMM010000060.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_60, whole genome shotgun sequence	7088	0.05067576840519905	0.23353349950902635
JAYIMM010000061.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_61, whole genome shotgun sequence	6255	0.03226732835173607	0.2631052194274492
JAYIMM010000062.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_62, whole genome shotgun sequence	3426	0.08303166180849075	0.2011670065714933
JAYIMM010000063.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_63, whole genome shotgun sequence	3179	0.06572587788105011	0.21655714177807991
JAYIMM010000064.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_64, whole genome shotgun sequence	2707	0.011326458305120468	0.33435304781327896
JAYIMM010000065.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_65, whole genome shotgun sequence	2616	0.042345304042100906	0.24577007326837375
JAYIMM010000066.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_66, whole genome shotgun sequence	2592	0.16877898573875427	0.1576591887604804
JAYIMM010000067.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_67, whole genome shotgun sequence	2406	0.17459145188331604	0.15546869098874538
JAYIMM010000068.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_68, whole genome shotgun sequence	1944	0.008271235972642899	0.3573155072135358
JAYIMM010000069.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_69, whole genome shotgun sequence	1714	0.19664640724658966	0.14776418158471183
JAYIMM010000070.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_70, whole genome shotgun sequence	1651	0.09243546426296234	0.19427449203112018
JAYIMM010000071.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_71, whole genome shotgun sequence	1509	0.0011893105693161488	0.496695369740917
JAYIMM010000072.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_72, whole genome shotgun sequence	1435	0.39119383692741394	0.09870458493843946
JAYIMM010000073.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_73, whole genome shotgun sequence	1386	0.3129022717475891	0.11620968351083918
JAYIMM010000074.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_74, whole genome shotgun sequence	1225	0.015012888237833977	0.3144874990558199
JAYIMM010000075.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_75, whole genome shotgun sequence	1090	0.43729478120803833	0.08694010121610393
JAYIMM010000076.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_76, whole genome shotgun sequence	1033	0.054149702191352844	0.22924692197295868
JAYIMM010000077.1 Xanthomonas campestris pv. campestris strain WHRI 5176 scf_82045_77, whole genome shotgun sequence	1007	0.34644588828086853	0.10863735931716897
