name	len	score	pvalue
JAYIMR010000033.1 Xanthomonas campestris pv. campestris strain WHRI 5487 scf_82081_33, whole genome shotgun sequence	38036	0.034601256251335144	0.2590830123121082
JAYIMR010000034.1 Xanthomonas campestris pv. campestris strain WHRI 5487 scf_82081_34, whole genome shotgun sequence	36739	0.029753202572464943	0.2682793262330992
JAYIMR010000035.1 Xanthomonas campestris pv. campestris strain WHRI 5487 scf_82081_35, whole genome shotgun sequence	35897	0.03135339543223381	0.26501246317697713
JAYIMR010000036.1 Xanthomonas campestris pv. campestris strain WHRI 5487 scf_82081_36, whole genome shotgun sequence	35019	0.04515712708234787	0.2412380089130599
JAYIMR010000037.1 Xanthomonas campestris pv. campestris strain WHRI 5487 scf_82081_37, whole genome shotgun sequence	31737	0.021293863654136658	0.2903542563637737
JAYIMR010000038.1 Xanthomonas campestris pv. campestris strain WHRI 5487 scf_82081_38, whole genome shotgun sequence	27371	0.022584374994039536	0.2863887000528741
JAYIMR010000039.1 Xanthomonas campestris pv. campestris strain WHRI 5487 scf_82081_39, whole genome shotgun sequence	25650	0.03755234181880951	0.25366341868721204
JAYIMR010000040.1 Xanthomonas campestris pv. campestris strain WHRI 5487 scf_82081_40, whole genome shotgun sequence	17944	0.029841549694538116	0.2681093738197749
JAYIMR010000041.1 Xanthomonas campestris pv. campestris strain WHRI 5487 scf_82081_41, whole genome shotgun sequence	16606	0.04306957125663757	0.2446181735780648
JAYIMR010000042.1 Xanthomonas campestris pv. campestris strain WHRI 5487 scf_82081_42, whole genome shotgun sequence	16360	0.53021240234375	0.052401994108316335
JAYIMR010000043.1 Xanthomonas campestris pv. campestris strain WHRI 5487 scf_82081_43, whole genome shotgun sequence	16120	0.07488257437944412	0.20813505551778835
JAYIMR010000044.1 Xanthomonas campestris pv. campestris strain WHRI 5487 scf_82081_44, whole genome shotgun sequence	15947	0.05994820594787598	0.22295868267996072
JAYIMR010000045.1 Xanthomonas campestris pv. campestris strain WHRI 5487 scf_82081_45, whole genome shotgun sequence	12271	0.06354644894599915	0.21859657073797115
JAYIMR010000046.1 Xanthomonas campestris pv. campestris strain WHRI 5487 scf_82081_46, whole genome shotgun sequence	10661	0.0963924303650856	0.19180074023717802
JAYIMR010000047.1 Xanthomonas campestris pv. campestris strain WHRI 5487 scf_82081_47, whole genome shotgun sequence	9794	0.052623409777879715	0.2310030969106428
JAYIMR010000048.1 Xanthomonas campestris pv. campestris strain WHRI 5487 scf_82081_48, whole genome shotgun sequence	9649	0.03653412312269211	0.25549512803081803
JAYIMR010000049.1 Xanthomonas campestris pv. campestris strain WHRI 5487 scf_82081_49, whole genome shotgun sequence	8475	0.032128170132637024	0.2633318226452149
JAYIMR010000050.1 Xanthomonas campestris pv. campestris strain WHRI 5487 scf_82081_50, whole genome shotgun sequence	8340	0.019222227856516838	0.29754890852783444
JAYIMR010000051.1 Xanthomonas campestris pv. campestris strain WHRI 5487 scf_82081_51, whole genome shotgun sequence	8290	0.005551875103265047	0.38537653901352065
JAYIMR010000052.1 Xanthomonas campestris pv. campestris strain WHRI 5487 scf_82081_52, whole genome shotgun sequence	8046	0.11498676240444183	0.18101820379182718
JAYIMR010000053.1 Xanthomonas campestris pv. campestris strain WHRI 5487 scf_82081_53, whole genome shotgun sequence	7088	0.05067577585577965	0.23353349950902635
JAYIMR010000054.1 Xanthomonas campestris pv. campestris strain WHRI 5487 scf_82081_54, whole genome shotgun sequence	6256	0.03226732835173607	0.2631052194274492
JAYIMR010000055.1 Xanthomonas campestris pv. campestris strain WHRI 5487 scf_82081_55, whole genome shotgun sequence	5668	0.14709420502185822	0.16594908981040865
JAYIMR010000056.1 Xanthomonas campestris pv. campestris strain WHRI 5487 scf_82081_56, whole genome shotgun sequence	4152	0.44393014907836914	0.08514615907545887
JAYIMR010000057.1 Xanthomonas campestris pv. campestris strain WHRI 5487 scf_82081_57, whole genome shotgun sequence	3426	0.08303167670965195	0.2011670065714933
JAYIMR010000058.1 Xanthomonas campestris pv. campestris strain WHRI 5487 scf_82081_58, whole genome shotgun sequence	3179	0.06572587788105011	0.21655714177807991
JAYIMR010000059.1 Xanthomonas campestris pv. campestris strain WHRI 5487 scf_82081_59, whole genome shotgun sequence	3103	0.027353214100003242	0.27396329027872196
JAYIMR010000060.1 Xanthomonas campestris pv. campestris strain WHRI 5487 scf_82081_60, whole genome shotgun sequence	2707	0.011326461099088192	0.33435304781327896
JAYIMR010000061.1 Xanthomonas campestris pv. campestris strain WHRI 5487 scf_82081_61, whole genome shotgun sequence	2539	0.16082225739955902	0.16056726338847346
JAYIMR010000062.1 Xanthomonas campestris pv. campestris strain WHRI 5487 scf_82081_62, whole genome shotgun sequence	2406	0.17459145188331604	0.15546869098874538
JAYIMR010000063.1 Xanthomonas campestris pv. campestris strain WHRI 5487 scf_82081_63, whole genome shotgun sequence	1944	0.008271235972642899	0.3573155072135358
JAYIMR010000064.1 Xanthomonas campestris pv. campestris strain WHRI 5487 scf_82081_64, whole genome shotgun sequence	1714	0.19664637744426727	0.14776418158471183
JAYIMR010000065.1 Xanthomonas campestris pv. campestris strain WHRI 5487 scf_82081_65, whole genome shotgun sequence	1652	0.09243546426296234	0.19427449203112018
JAYIMR010000066.1 Xanthomonas campestris pv. campestris strain WHRI 5487 scf_82081_66, whole genome shotgun sequence	1511	0.001286686398088932	0.4910869401012161
JAYIMR010000067.1 Xanthomonas campestris pv. campestris strain WHRI 5487 scf_82081_67, whole genome shotgun sequence	1435	0.39119386672973633	0.09870458493843946
JAYIMR010000068.1 Xanthomonas campestris pv. campestris strain WHRI 5487 scf_82081_68, whole genome shotgun sequence	1386	0.3129022717475891	0.11620968351083918
JAYIMR010000069.1 Xanthomonas campestris pv. campestris strain WHRI 5487 scf_82081_69, whole genome shotgun sequence	1225	0.015012888237833977	0.3144874990558199
JAYIMR010000070.1 Xanthomonas campestris pv. campestris strain WHRI 5487 scf_82081_70, whole genome shotgun sequence	1090	0.43729478120803833	0.08694010121610393
JAYIMR010000071.1 Xanthomonas campestris pv. campestris strain WHRI 5487 scf_82081_71, whole genome shotgun sequence	1007	0.34644588828086853	0.10863735931716897
