name	len	score	pvalue
JAYIPN010000070.1 Xanthomonas campestris pv. campestris strain WHRI 6189 scf_82529_70, whole genome shotgun sequence	9827	0.07385978102684021	0.20894705038144876
JAYIPN010000071.1 Xanthomonas campestris pv. campestris strain WHRI 6189 scf_82529_71, whole genome shotgun sequence	9383	0.008633148856461048	0.3542563637736989
JAYIPN010000072.1 Xanthomonas campestris pv. campestris strain WHRI 6189 scf_82529_72, whole genome shotgun sequence	8597	0.2897834777832031	0.12204471636830576
JAYIPN010000073.1 Xanthomonas campestris pv. campestris strain WHRI 6189 scf_82529_73, whole genome shotgun sequence	7845	0.02014724537730217	0.29409320945690764
JAYIPN010000074.1 Xanthomonas campestris pv. campestris strain WHRI 6189 scf_82529_74, whole genome shotgun sequence	7431	0.14624160528182983	0.16644006344890097
JAYIPN010000075.1 Xanthomonas campestris pv. campestris strain WHRI 6189 scf_82529_75, whole genome shotgun sequence	6673	0.014572978019714355	0.3164891608127502
JAYIPN010000076.1 Xanthomonas campestris pv. campestris strain WHRI 6189 scf_82529_76, whole genome shotgun sequence	5825	0.03586612641811371	0.25681698013445126
JAYIPN010000077.1 Xanthomonas campestris pv. campestris strain WHRI 6189 scf_82529_77, whole genome shotgun sequence	4920	0.07230651378631592	0.21026890248508195
JAYIPN010000078.1 Xanthomonas campestris pv. campestris strain WHRI 6189 scf_82529_78, whole genome shotgun sequence	4703	0.21920105814933777	0.1405695294206511
JAYIPN010000079.1 Xanthomonas campestris pv. campestris strain WHRI 6189 scf_82529_79, whole genome shotgun sequence	4567	0.07563997805118561	0.2074363622630108
JAYIPN010000080.1 Xanthomonas campestris pv. campestris strain WHRI 6189 scf_82529_80, whole genome shotgun sequence	4054	0.3058314919471741	0.11772037162927713
JAYIPN010000081.1 Xanthomonas campestris pv. campestris strain WHRI 6189 scf_82529_81, whole genome shotgun sequence	3996	0.008772711269557476	0.35310446408338997
JAYIPN010000082.1 Xanthomonas campestris pv. campestris strain WHRI 6189 scf_82529_82, whole genome shotgun sequence	3398	0.1778990924358368	0.15448674371176072
JAYIPN010000083.1 Xanthomonas campestris pv. campestris strain WHRI 6189 scf_82529_83, whole genome shotgun sequence	2781	0.16410905122756958	0.1592642948863207
JAYIPN010000084.1 Xanthomonas campestris pv. campestris strain WHRI 6189 scf_82529_84, whole genome shotgun sequence	2517	0.11262528598308563	0.18241559030138227
JAYIPN010000085.1 Xanthomonas campestris pv. campestris strain WHRI 6189 scf_82529_85, whole genome shotgun sequence	2516	0.043421462178230286	0.24399501472920915
JAYIPN010000086.1 Xanthomonas campestris pv. campestris strain WHRI 6189 scf_82529_86, whole genome shotgun sequence	2416	0.6333654522895813	0.03882468464385527
JAYIPN010000087.1 Xanthomonas campestris pv. campestris strain WHRI 6189 scf_82529_87, whole genome shotgun sequence	2188	0.005313199013471603	0.38847344965631847
JAYIPN010000088.1 Xanthomonas campestris pv. campestris strain WHRI 6189 scf_82529_88, whole genome shotgun sequence	1748	0.02225630357861519	0.2875972505476244
JAYIPN010000089.1 Xanthomonas campestris pv. campestris strain WHRI 6189 scf_82529_89, whole genome shotgun sequence	1634	0.05906614661216736	0.22405393156582823
JAYIPN010000090.1 Xanthomonas campestris pv. campestris strain WHRI 6189 scf_82529_90, whole genome shotgun sequence	1470	7.920305506559089e-06	0.792034896895536
JAYIPN010000091.1 Xanthomonas campestris pv. campestris strain WHRI 6189 scf_82529_91, whole genome shotgun sequence	1403	0.00959458202123642	0.3471183624140796
JAYIPN010000092.1 Xanthomonas campestris pv. campestris strain WHRI 6189 scf_82529_92, whole genome shotgun sequence	1377	0.15980969369411469	0.16086940101216105
JAYIPN010000093.1 Xanthomonas campestris pv. campestris strain WHRI 6189 scf_82529_93, whole genome shotgun sequence	1227	0.40066495537757874	0.09640078555782158
JAYIPN010000094.1 Xanthomonas campestris pv. campestris strain WHRI 6189 scf_82529_94, whole genome shotgun sequence	1210	0.06939522922039032	0.21298814109827027
JAYIPN010000095.1 Xanthomonas campestris pv. campestris strain WHRI 6189 scf_82529_95, whole genome shotgun sequence	1198	0.6852196455001831	0.03429262028854143
JAYIPN010000096.1 Xanthomonas campestris pv. campestris strain WHRI 6189 scf_82529_96, whole genome shotgun sequence	1098	0.1408853977918625	0.1689138152428431
JAYIPN010000097.1 Xanthomonas campestris pv. campestris strain WHRI 6189 scf_82529_97, whole genome shotgun sequence	1096	0.0006323927082121372	0.5404675579726566
JAYIPN010000098.1 Xanthomonas campestris pv. campestris strain WHRI 6189 scf_82529_98, whole genome shotgun sequence	1038	0.0904851034283638	0.19576629654807765
JAYIPN010000099.1 Xanthomonas campestris pv. campestris strain WHRI 6189 scf_82529_99, whole genome shotgun sequence	1000	0.00025828619254752994	0.599762066621346
