name	len	score	pvalue
JAYIOS010000022.1 Xanthomonas campestris pv. campestris strain WHRI 10061 scf_81889_22, whole genome shotgun sequence	95709	0.1695655733346939	0.1574514691441952
JAYIOS010000023.1 Xanthomonas campestris pv. campestris strain WHRI 10061 scf_81889_23, whole genome shotgun sequence	89241	0.08179198950529099	0.2022056046529194
JAYIOS010000024.1 Xanthomonas campestris pv. campestris strain WHRI 10061 scf_81889_24, whole genome shotgun sequence	86984	0.07093984633684158	0.211704056197598
JAYIOS010000025.1 Xanthomonas campestris pv. campestris strain WHRI 10061 scf_81889_25, whole genome shotgun sequence	76321	0.06663605570793152	0.21566961250849762
JAYIOS010000026.1 Xanthomonas campestris pv. campestris strain WHRI 10061 scf_81889_26, whole genome shotgun sequence	74678	0.09546610713005066	0.1923483646801118
JAYIOS010000027.1 Xanthomonas campestris pv. campestris strain WHRI 10061 scf_81889_27, whole genome shotgun sequence	72068	0.039069388061761856	0.250717576856258
JAYIOS010000028.1 Xanthomonas campestris pv. campestris strain WHRI 10061 scf_81889_28, whole genome shotgun sequence	70278	0.0403098538517952	0.24901805272301533
JAYIOS010000029.1 Xanthomonas campestris pv. campestris strain WHRI 10061 scf_81889_29, whole genome shotgun sequence	69335	0.03213774040341377	0.2632940554422539
JAYIOS010000030.1 Xanthomonas campestris pv. campestris strain WHRI 10061 scf_81889_30, whole genome shotgun sequence	65651	0.038298990577459335	0.25196389455396934
JAYIOS010000031.1 Xanthomonas campestris pv. campestris strain WHRI 10061 scf_81889_31, whole genome shotgun sequence	61598	0.23591828346252441	0.13616965027570058
JAYIOS010000032.1 Xanthomonas campestris pv. campestris strain WHRI 10061 scf_81889_32, whole genome shotgun sequence	57913	0.05749887600541115	0.2256401540901881
JAYIOS010000033.1 Xanthomonas campestris pv. campestris strain WHRI 10061 scf_81889_33, whole genome shotgun sequence	57547	0.10908645391464233	0.18432283405091018
JAYIOS010000034.1 Xanthomonas campestris pv. campestris strain WHRI 10061 scf_81889_34, whole genome shotgun sequence	48471	0.060272447764873505	0.22258101065035124
JAYIOS010000035.1 Xanthomonas campestris pv. campestris strain WHRI 10061 scf_81889_35, whole genome shotgun sequence	21661	0.03635561466217041	0.25577838205302517
JAYIOS010000036.1 Xanthomonas campestris pv. campestris strain WHRI 10061 scf_81889_36, whole genome shotgun sequence	21451	0.05280345678329468	0.23077649369287712
JAYIOS010000037.1 Xanthomonas campestris pv. campestris strain WHRI 10061 scf_81889_37, whole genome shotgun sequence	19483	0.013921692967414856	0.31969937306443086
JAYIOS010000038.1 Xanthomonas campestris pv. campestris strain WHRI 10061 scf_81889_38, whole genome shotgun sequence	17399	0.032468266785144806	0.2628219654052421
JAYIOS010000039.1 Xanthomonas campestris pv. campestris strain WHRI 10061 scf_81889_39, whole genome shotgun sequence	16360	0.5340123772621155	0.05155223204169499
JAYIOS010000040.1 Xanthomonas campestris pv. campestris strain WHRI 10061 scf_81889_40, whole genome shotgun sequence	15181	0.08774787932634354	0.19767354029760556
JAYIOS010000041.1 Xanthomonas campestris pv. campestris strain WHRI 10061 scf_81889_41, whole genome shotgun sequence	11455	0.018600700423121452	0.29979605710401086
JAYIOS010000042.1 Xanthomonas campestris pv. campestris strain WHRI 10061 scf_81889_42, whole genome shotgun sequence	10661	0.09634199738502502	0.1918196238386585
JAYIOS010000043.1 Xanthomonas campestris pv. campestris strain WHRI 10061 scf_81889_43, whole genome shotgun sequence	9467	0.0226115882396698	0.28635093284991314
JAYIOS010000044.1 Xanthomonas campestris pv. campestris strain WHRI 10061 scf_81889_44, whole genome shotgun sequence	8369	0.03154647722840309	0.2646347911473676
JAYIOS010000045.1 Xanthomonas campestris pv. campestris strain WHRI 10061 scf_81889_45, whole genome shotgun sequence	7779	0.10930246859788895	0.1842472996449883
JAYIOS010000046.1 Xanthomonas campestris pv. campestris strain WHRI 10061 scf_81889_46, whole genome shotgun sequence	7074	0.05110962316393852	0.23296699146461214
JAYIOS010000047.1 Xanthomonas campestris pv. campestris strain WHRI 10061 scf_81889_47, whole genome shotgun sequence	6249	0.10849852859973907	0.18468162247903921
JAYIOS010000048.1 Xanthomonas campestris pv. campestris strain WHRI 10061 scf_81889_48, whole genome shotgun sequence	6064	0.02180563285946846	0.2887302666364529
JAYIOS010000049.1 Xanthomonas campestris pv. campestris strain WHRI 10061 scf_81889_49, whole genome shotgun sequence	5638	0.24678927659988403	0.13326157564770752
JAYIOS010000050.1 Xanthomonas campestris pv. campestris strain WHRI 10061 scf_81889_50, whole genome shotgun sequence	4800	0.13235920667648315	0.17270941914041846
JAYIOS010000051.1 Xanthomonas campestris pv. campestris strain WHRI 10061 scf_81889_51, whole genome shotgun sequence	3179	0.05634129047393799	0.2269431225923408
JAYIOS010000052.1 Xanthomonas campestris pv. campestris strain WHRI 10061 scf_81889_52, whole genome shotgun sequence	3061	0.04872788116335869	0.23621497091925373
JAYIOS010000053.1 Xanthomonas campestris pv. campestris strain WHRI 10061 scf_81889_53, whole genome shotgun sequence	2722	0.29092666506767273	0.12174257874461818
JAYIOS010000054.1 Xanthomonas campestris pv. campestris strain WHRI 10061 scf_81889_54, whole genome shotgun sequence	1711	0.14960986375808716	0.16477830651861924
JAYIOS010000055.1 Xanthomonas campestris pv. campestris strain WHRI 10061 scf_81889_55, whole genome shotgun sequence	1414	0.3439362049102783	0.10905279854973941
JAYIOS010000056.1 Xanthomonas campestris pv. campestris strain WHRI 10061 scf_81889_56, whole genome shotgun sequence	1355	0.09664280712604523	0.19161190422237329
JAYIOS010000057.1 Xanthomonas campestris pv. campestris strain WHRI 10061 scf_81889_57, whole genome shotgun sequence	1111	0.49310964345932007	0.06769771130750056
JAYIOS010000058.1 Xanthomonas campestris pv. campestris strain WHRI 10061 scf_81889_58, whole genome shotgun sequence	1072	0.01268857903778553	0.3257798927411436
JAYIOS010000059.1 Xanthomonas campestris pv. campestris strain WHRI 10061 scf_81889_59, whole genome shotgun sequence	1000	7.667780721476447e-08	0.9350215273056878
