name	len	score	pvalue
JAUIMZ010000025.1 Xanthomonas campestris pv. campestris strain 5495 NODE_25_length_73367_cov_49.329349, whole genome shotgun sequence	73367	0.056103065609931946	0.22720749301306745
JAUIMZ010000026.1 Xanthomonas campestris pv. campestris strain 5495 NODE_26_length_70997_cov_42.357036, whole genome shotgun sequence	70997	0.10023555159568787	0.1894591736535992
JAUIMZ010000027.1 Xanthomonas campestris pv. campestris strain 5495 NODE_27_length_66581_cov_45.963130, whole genome shotgun sequence	66581	0.03732466697692871	0.2540410907168215
JAUIMZ010000028.1 Xanthomonas campestris pv. campestris strain 5495 NODE_28_length_58816_cov_46.711827, whole genome shotgun sequence	58816	0.04247297719120979	0.245581237253569
JAUIMZ010000029.1 Xanthomonas campestris pv. campestris strain 5495 NODE_29_length_56993_cov_48.456111, whole genome shotgun sequence	56993	0.044789206236600876	0.24178563335599365
JAUIMZ010000002.1 Xanthomonas campestris pv. campestris strain 5495 NODE_2_length_205519_cov_49.071641, whole genome shotgun sequence	205519	0.26618215441703796	0.12786086562429186
JAUIMZ010000030.1 Xanthomonas campestris pv. campestris strain 5495 NODE_30_length_56353_cov_46.777312, whole genome shotgun sequence	56353	0.044907502830028534	0.2415967973411889
JAUIMZ010000031.1 Xanthomonas campestris pv. campestris strain 5495 NODE_31_length_55836_cov_48.849549, whole genome shotgun sequence	55836	0.039301417768001556	0.25039655563109
JAUIMZ010000032.1 Xanthomonas campestris pv. campestris strain 5495 NODE_32_length_52445_cov_47.873358, whole genome shotgun sequence	52445	0.06915167719125748	0.21329027872195785
JAUIMZ010000033.1 Xanthomonas campestris pv. campestris strain 5495 NODE_33_length_52244_cov_51.106408, whole genome shotgun sequence	52244	0.0362771637737751	0.2559483344663494
JAUIMZ010000034.1 Xanthomonas campestris pv. campestris strain 5495 NODE_34_length_50063_cov_50.472212, whole genome shotgun sequence	50063	0.08184957504272461	0.20216783744995845
JAUIMZ010000035.1 Xanthomonas campestris pv. campestris strain 5495 NODE_35_length_49980_cov_49.897261, whole genome shotgun sequence	49980	0.028269067406654358	0.27175390890550644
JAUIMZ010000036.1 Xanthomonas campestris pv. campestris strain 5495 NODE_36_length_48489_cov_50.641824, whole genome shotgun sequence	48489	0.038683753460645676	0.2513596193065942
JAUIMZ010000037.1 Xanthomonas campestris pv. campestris strain 5495 NODE_37_length_47042_cov_49.981305, whole genome shotgun sequence	47042	0.02746421843767166	0.27379333786539767
JAUIMZ010000038.1 Xanthomonas campestris pv. campestris strain 5495 NODE_38_length_44666_cov_47.193389, whole genome shotgun sequence	44666	0.08234501630067825	0.20171463101442708
JAUIMZ010000039.1 Xanthomonas campestris pv. campestris strain 5495 NODE_39_length_44244_cov_48.321122, whole genome shotgun sequence	44244	0.04341747239232063	0.24399501472920915
JAUIMZ010000003.1 Xanthomonas campestris pv. campestris strain 5495 NODE_3_length_180330_cov_47.453127, whole genome shotgun sequence	180330	0.14550486207008362	0.16672331747110808
JAUIMZ010000040.1 Xanthomonas campestris pv. campestris strain 5495 NODE_40_length_43968_cov_46.458340, whole genome shotgun sequence	43968	0.0666399747133255	0.21566961250849762
JAUIMZ010000041.1 Xanthomonas campestris pv. campestris strain 5495 NODE_41_length_43395_cov_50.083014, whole genome shotgun sequence	43395	0.026019344106316566	0.27736233854520737
JAUIMZ010000042.1 Xanthomonas campestris pv. campestris strain 5495 NODE_42_length_42212_cov_53.742020, whole genome shotgun sequence	42212	0.0872703269124031	0.19791902711685172
JAUIMZ010000043.1 Xanthomonas campestris pv. campestris strain 5495 NODE_43_length_40866_cov_51.301822, whole genome shotgun sequence	40866	0.08005350828170776	0.2034708059521112
JAUIMZ010000044.1 Xanthomonas campestris pv. campestris strain 5495 NODE_44_length_39071_cov_47.997820, whole genome shotgun sequence	39071	0.037038661539554596	0.2544942971523529
JAUIMZ010000045.1 Xanthomonas campestris pv. campestris strain 5495 NODE_45_length_38294_cov_49.983777, whole genome shotgun sequence	38294	0.03805060312151909	0.2524926353954226
JAUIMZ010000046.1 Xanthomonas campestris pv. campestris strain 5495 NODE_46_length_38013_cov_260.082428, whole genome shotgun sequence	38013	0.34386736154556274	0.10907168215121989
JAUIMZ010000047.1 Xanthomonas campestris pv. campestris strain 5495 NODE_47_length_37440_cov_50.170971, whole genome shotgun sequence	37440	0.02571534551680088	0.27796661379258253
JAUIMZ010000048.1 Xanthomonas campestris pv. campestris strain 5495 NODE_48_length_36629_cov_49.909034, whole genome shotgun sequence	36629	0.018436290323734283	0.30028703074250324
JAUIMZ010000049.1 Xanthomonas campestris pv. campestris strain 5495 NODE_49_length_35886_cov_46.044598, whole genome shotgun sequence	35886	0.04056215286254883	0.2486026134904449
JAUIMZ010000004.1 Xanthomonas campestris pv. campestris strain 5495 NODE_4_length_177377_cov_44.819662, whole genome shotgun sequence	177377	0.2188040018081665	0.14060729662361204
JAUIMZ010000050.1 Xanthomonas campestris pv. campestris strain 5495 NODE_50_length_35672_cov_50.727406, whole genome shotgun sequence	35672	0.026211105287075043	0.2768147141022736
JAUIMZ010000051.1 Xanthomonas campestris pv. campestris strain 5495 NODE_51_length_33250_cov_50.517529, whole genome shotgun sequence	33250	0.03115609660744667	0.26542790240954756
JAUIMZ010000052.1 Xanthomonas campestris pv. campestris strain 5495 NODE_52_length_31869_cov_49.589488, whole genome shotgun sequence	31869	0.044546760618686676	0.2421066545811617
JAUIMZ010000053.1 Xanthomonas campestris pv. campestris strain 5495 NODE_53_length_31721_cov_42.137688, whole genome shotgun sequence	31721	0.033548999577760696	0.26093360525719467
JAUIMZ010000054.1 Xanthomonas campestris pv. campestris strain 5495 NODE_54_length_31071_cov_48.034555, whole genome shotgun sequence	31071	0.03994405269622803	0.2493957247526248
JAUIMZ010000055.1 Xanthomonas campestris pv. campestris strain 5495 NODE_55_length_30731_cov_49.321459, whole genome shotgun sequence	30731	0.04766479879617691	0.23759347382732834
JAUIMZ010000056.1 Xanthomonas campestris pv. campestris strain 5495 NODE_56_length_28833_cov_49.294791, whole genome shotgun sequence	28833	0.025657838210463524	0.2780987990029458
JAUIMZ010000057.1 Xanthomonas campestris pv. campestris strain 5495 NODE_57_length_28659_cov_52.566475, whole genome shotgun sequence	28659	0.03769348934292793	0.2533990482664854
JAUIMZ010000058.1 Xanthomonas campestris pv. campestris strain 5495 NODE_58_length_28130_cov_46.731972, whole genome shotgun sequence	28130	0.04066796600818634	0.2484704282800816
JAUIMZ010000059.1 Xanthomonas campestris pv. campestris strain 5495 NODE_59_length_28044_cov_48.655809, whole genome shotgun sequence	28044	0.04358731582760811	0.24365510990256062
JAUIMZ010000005.1 Xanthomonas campestris pv. campestris strain 5495 NODE_5_length_173679_cov_42.885704, whole genome shotgun sequence	173679	0.17188379168510437	0.15650728907017147
JAUIMZ010000060.1 Xanthomonas campestris pv. campestris strain 5495 NODE_60_length_27288_cov_44.948550, whole genome shotgun sequence	27288	0.058138877153396606	0.224960344436891
JAUIMZ010000061.1 Xanthomonas campestris pv. campestris strain 5495 NODE_61_length_26570_cov_41.906843, whole genome shotgun sequence	26570	0.03701120242476463	0.2545887151597553
JAUIMZ010000062.1 Xanthomonas campestris pv. campestris strain 5495 NODE_62_length_24083_cov_49.136008, whole genome shotgun sequence	24083	0.03222595527768135	0.2631996374348516
JAUIMZ010000063.1 Xanthomonas campestris pv. campestris strain 5495 NODE_63_length_23471_cov_48.599128, whole genome shotgun sequence	23471	0.08641541004180908	0.1985988367701488
JAUIMZ010000064.1 Xanthomonas campestris pv. campestris strain 5495 NODE_64_length_22500_cov_43.691522, whole genome shotgun sequence	22500	0.03848087042570114	0.2516806405317622
JAUIMZ010000065.1 Xanthomonas campestris pv. campestris strain 5495 NODE_65_length_22290_cov_49.884392, whole genome shotgun sequence	22290	0.054539553821086884	0.22881259913890778
JAUIMZ010000066.1 Xanthomonas campestris pv. campestris strain 5495 NODE_66_length_18659_cov_52.004521, whole genome shotgun sequence	18659	0.03634223714470863	0.2557972656545056
JAUIMZ010000067.1 Xanthomonas campestris pv. campestris strain 5495 NODE_67_length_18421_cov_41.703445, whole genome shotgun sequence	18421	0.038708675652742386	0.2513218521036332
JAUIMZ010000068.1 Xanthomonas campestris pv. campestris strain 5495 NODE_68_length_17984_cov_43.738761, whole genome shotgun sequence	17984	0.010743817314505577	0.33846967293602237
JAUIMZ010000069.1 Xanthomonas campestris pv. campestris strain 5495 NODE_69_length_16483_cov_46.096306, whole genome shotgun sequence	16483	0.020704738795757294	0.29209154769997736
JAUIMZ010000006.1 Xanthomonas campestris pv. campestris strain 5495 NODE_6_length_160455_cov_41.943798, whole genome shotgun sequence	160455	0.20334964990615845	0.14583805423370344
JAUIMZ010000070.1 Xanthomonas campestris pv. campestris strain 5495 NODE_70_length_15952_cov_47.646047, whole genome shotgun sequence	15952	0.024110272526741028	0.2823098421330916
JAUIMZ010000071.1 Xanthomonas campestris pv. campestris strain 5495 NODE_71_length_15937_cov_40.331652, whole genome shotgun sequence	15937	0.0542256236076355	0.22917138756703678
JAUIMZ010000072.1 Xanthomonas campestris pv. campestris strain 5495 NODE_72_length_15595_cov_47.290115, whole genome shotgun sequence	15595	0.03619571030139923	0.25606163607523225
JAUIMZ010000073.1 Xanthomonas campestris pv. campestris strain 5495 NODE_73_length_13260_cov_48.340363, whole genome shotgun sequence	13260	0.011229462921619415	0.3351272754739784
JAUIMZ010000074.1 Xanthomonas campestris pv. campestris strain 5495 NODE_74_length_13026_cov_46.951656, whole genome shotgun sequence	13026	0.0173296257853508	0.30461137548153183
JAUIMZ010000075.1 Xanthomonas campestris pv. campestris strain 5495 NODE_75_length_11700_cov_39.353609, whole genome shotgun sequence	11700	0.13642039895057678	0.17112319661605863
JAUIMZ010000076.1 Xanthomonas campestris pv. campestris strain 5495 NODE_76_length_11570_cov_43.788045, whole genome shotgun sequence	11570	0.009924277663230896	0.34458795981569607
JAUIMZ010000077.1 Xanthomonas campestris pv. campestris strain 5495 NODE_77_length_11484_cov_49.566407, whole genome shotgun sequence	11484	0.018410611897706985	0.3003059143439837
JAUIMZ010000078.1 Xanthomonas campestris pv. campestris strain 5495 NODE_78_length_11098_cov_49.779330, whole genome shotgun sequence	11098	0.014178291894495487	0.3184152881637586
JAUIMZ010000079.1 Xanthomonas campestris pv. campestris strain 5495 NODE_79_length_10734_cov_51.476588, whole genome shotgun sequence	10734	0.007987171411514282	0.3599780950222827
JAUIMZ010000007.1 Xanthomonas campestris pv. campestris strain 5495 NODE_7_length_151516_cov_50.154102, whole genome shotgun sequence	151516	0.11949799954891205	0.17897877483193594
JAUIMZ010000080.1 Xanthomonas campestris pv. campestris strain 5495 NODE_80_length_9692_cov_49.394280, whole genome shotgun sequence	9692	0.035091716796159744	0.2581954830425259
JAUIMZ010000081.1 Xanthomonas campestris pv. campestris strain 5495 NODE_81_length_9675_cov_41.667222, whole genome shotgun sequence	9675	0.2686602473258972	0.12731324118135812
JAUIMZ010000082.1 Xanthomonas campestris pv. campestris strain 5495 NODE_82_length_9650_cov_45.896793, whole genome shotgun sequence	9650	0.0361139215528965	0.2562693556915175
JAUIMZ010000083.1 Xanthomonas campestris pv. campestris strain 5495 NODE_83_length_9560_cov_47.567964, whole genome shotgun sequence	9560	0.022028543055057526	0.28820152579499964
JAUIMZ010000084.1 Xanthomonas campestris pv. campestris strain 5495 NODE_84_length_8810_cov_45.537158, whole genome shotgun sequence	8810	0.08253265172243118	0.2016202130070247
JAUIMZ010000085.1 Xanthomonas campestris pv. campestris strain 5495 NODE_85_length_8490_cov_45.029003, whole genome shotgun sequence	8490	0.011108582839369774	0.33590150313467787
JAUIMZ010000086.1 Xanthomonas campestris pv. campestris strain 5495 NODE_86_length_7902_cov_46.569329, whole genome shotgun sequence	7902	0.034962620586156845	0.258478737064733
JAUIMZ010000087.1 Xanthomonas campestris pv. campestris strain 5495 NODE_87_length_7845_cov_44.561406, whole genome shotgun sequence	7845	0.061941541731357574	0.22071153410378427
JAUIMZ010000088.1 Xanthomonas campestris pv. campestris strain 5495 NODE_88_length_7747_cov_46.540287, whole genome shotgun sequence	7747	0.007416334003210068	0.36492559861016693
JAUIMZ010000089.1 Xanthomonas campestris pv. campestris strain 5495 NODE_89_length_7421_cov_43.134532, whole genome shotgun sequence	7421	0.1454795002937317	0.16676108467406903
JAUIMZ010000008.1 Xanthomonas campestris pv. campestris strain 5495 NODE_8_length_145906_cov_45.776313, whole genome shotgun sequence	145906	0.14559899270534515	0.1667044338696276
JAUIMZ010000090.1 Xanthomonas campestris pv. campestris strain 5495 NODE_90_length_5802_cov_79.257467, whole genome shotgun sequence	5802	0.13059164583683014	0.17354029760555933
JAUIMZ010000091.1 Xanthomonas campestris pv. campestris strain 5495 NODE_91_length_5469_cov_37.700111, whole genome shotgun sequence	5469	0.14273996651172638	0.16779968275549512
JAUIMZ010000092.1 Xanthomonas campestris pv. campestris strain 5495 NODE_92_length_4615_cov_48.196562, whole genome shotgun sequence	4615	0.02509191259741783	0.2795528363169424
JAUIMZ010000093.1 Xanthomonas campestris pv. campestris strain 5495 NODE_93_length_4074_cov_41.928947, whole genome shotgun sequence	4074	0.17757168412208557	0.1546378125236045
JAUIMZ010000094.1 Xanthomonas campestris pv. campestris strain 5495 NODE_94_length_3932_cov_42.324773, whole genome shotgun sequence	3932	0.0014780308119952679	0.4813241181358109
JAUIMZ010000095.1 Xanthomonas campestris pv. campestris strain 5495 NODE_95_length_3616_cov_56.527833, whole genome shotgun sequence	3616	0.002188384532928467	0.45326308633582596
JAUIMZ010000096.1 Xanthomonas campestris pv. campestris strain 5495 NODE_96_length_3568_cov_43.928387, whole genome shotgun sequence	3568	0.10656706988811493	0.18598459098119194
JAUIMZ010000097.1 Xanthomonas campestris pv. campestris strain 5495 NODE_97_length_3507_cov_38.972303, whole genome shotgun sequence	3507	0.05861532688140869	0.22454490520432058
JAUIMZ010000098.1 Xanthomonas campestris pv. campestris strain 5495 NODE_98_length_3046_cov_42.854160, whole genome shotgun sequence	3046	0.005738084204494953	0.38278948561069565
JAUIMZ010000099.1 Xanthomonas campestris pv. campestris strain 5495 NODE_99_length_2872_cov_40.651521, whole genome shotgun sequence	2872	0.05987755209207535	0.22301533348440214
JAUIMZ010000009.1 Xanthomonas campestris pv. campestris strain 5495 NODE_9_length_120588_cov_40.980898, whole genome shotgun sequence	120588	0.08108196407556534	0.2027909962988141
