name	len	score	pvalue
JAUINU010000014.1 Xanthomonas campestris pv. campestris strain 5737 NODE_14_length_136601_cov_170.270934, whole genome shotgun sequence	136601	0.2341882437467575	0.13649067150086863
JAUINU010000015.1 Xanthomonas campestris pv. campestris strain 5737 NODE_15_length_127983_cov_166.085813, whole genome shotgun sequence	127983	0.10321467369794846	0.18794848553516127
JAUINU010000016.1 Xanthomonas campestris pv. campestris strain 5737 NODE_16_length_116810_cov_174.103878, whole genome shotgun sequence	116810	0.17708224058151245	0.15480776493692877
JAUINU010000017.1 Xanthomonas campestris pv. campestris strain 5737 NODE_17_length_107879_cov_167.147122, whole genome shotgun sequence	107879	0.08674392104148865	0.19833446634942217
JAUINU010000018.1 Xanthomonas campestris pv. campestris strain 5737 NODE_18_length_95990_cov_160.851855, whole genome shotgun sequence	95990	0.07803894579410553	0.20534028249867814
JAUINU010000019.1 Xanthomonas campestris pv. campestris strain 5737 NODE_19_length_84252_cov_176.359703, whole genome shotgun sequence	84252	0.059486888349056244	0.22352519072437496
JAUINU010000020.1 Xanthomonas campestris pv. campestris strain 5737 NODE_20_length_82095_cov_145.823978, whole genome shotgun sequence	82095	0.17102444171905518	0.15686607749830048
JAUINU010000021.1 Xanthomonas campestris pv. campestris strain 5737 NODE_21_length_81160_cov_155.698420, whole genome shotgun sequence	81160	0.10817122459411621	0.1849837601027268
JAUINU010000022.1 Xanthomonas campestris pv. campestris strain 5737 NODE_22_length_81033_cov_165.648575, whole genome shotgun sequence	81033	0.12266509234905243	0.1773925523075761
JAUINU010000023.1 Xanthomonas campestris pv. campestris strain 5737 NODE_23_length_79746_cov_162.881384, whole genome shotgun sequence	79746	0.07831244170665741	0.20505702847647103
JAUINU010000024.1 Xanthomonas campestris pv. campestris strain 5737 NODE_24_length_72395_cov_171.209837, whole genome shotgun sequence	72395	0.1500363051891327	0.16458947050381448
JAUINU010000025.1 Xanthomonas campestris pv. campestris strain 5737 NODE_25_length_67814_cov_167.103370, whole genome shotgun sequence	67814	0.040796153247356415	0.24818717425787445
JAUINU010000026.1 Xanthomonas campestris pv. campestris strain 5737 NODE_26_length_63299_cov_163.976132, whole genome shotgun sequence	63299	0.08229586482048035	0.20175239821738802
JAUINU010000027.1 Xanthomonas campestris pv. campestris strain 5737 NODE_27_length_61692_cov_144.136217, whole genome shotgun sequence	61692	0.1732078343629837	0.15607296623612055
JAUINU010000028.1 Xanthomonas campestris pv. campestris strain 5737 NODE_28_length_59942_cov_166.500777, whole genome shotgun sequence	59942	0.05515069514513016	0.2281327894856107
JAUINU010000029.1 Xanthomonas campestris pv. campestris strain 5737 NODE_29_length_58817_cov_166.186772, whole genome shotgun sequence	58817	0.035297732800245285	0.2577989274114359
JAUINU010000030.1 Xanthomonas campestris pv. campestris strain 5737 NODE_30_length_56957_cov_166.871519, whole genome shotgun sequence	56957	0.04659844934940338	0.23931188156205152
JAUINU010000031.1 Xanthomonas campestris pv. campestris strain 5737 NODE_31_length_55258_cov_167.195103, whole genome shotgun sequence	55258	0.04619685932993889	0.23987838960646574
JAUINU010000032.1 Xanthomonas campestris pv. campestris strain 5737 NODE_32_length_54878_cov_164.989927, whole genome shotgun sequence	54878	0.047687284648418427	0.23757459022584787
JAUINU010000033.1 Xanthomonas campestris pv. campestris strain 5737 NODE_33_length_52862_cov_174.996552, whole genome shotgun sequence	52862	0.03212909400463104	0.2633318226452149
JAUINU010000034.1 Xanthomonas campestris pv. campestris strain 5737 NODE_34_length_50890_cov_166.124141, whole genome shotgun sequence	50890	0.030203573405742645	0.26733514615907544
JAUINU010000035.1 Xanthomonas campestris pv. campestris strain 5737 NODE_35_length_50846_cov_169.113652, whole genome shotgun sequence	50846	0.03424069657921791	0.25955510234912005
JAUINU010000036.1 Xanthomonas campestris pv. campestris strain 5737 NODE_36_length_50840_cov_153.995981, whole genome shotgun sequence	50840	0.09010249376296997	0.1959362489614019
JAUINU010000037.1 Xanthomonas campestris pv. campestris strain 5737 NODE_37_length_46971_cov_170.847038, whole genome shotgun sequence	46971	0.028854545205831528	0.2702998715915099
JAUINU010000038.1 Xanthomonas campestris pv. campestris strain 5737 NODE_38_length_43969_cov_172.003577, whole genome shotgun sequence	43969	0.05261830985546112	0.23102198051212328
JAUINU010000039.1 Xanthomonas campestris pv. campestris strain 5737 NODE_39_length_41598_cov_172.393560, whole genome shotgun sequence	41598	0.08782973885536194	0.1976357730946446
JAUINU010000040.1 Xanthomonas campestris pv. campestris strain 5737 NODE_40_length_38363_cov_1497.191819, whole genome shotgun sequence	38363	0.13764870166778564	0.1706888737820077
JAUINU010000041.1 Xanthomonas campestris pv. campestris strain 5737 NODE_41_length_31125_cov_167.009630, whole genome shotgun sequence	31125	0.026783356443047523	0.2754173275927185
JAUINU010000042.1 Xanthomonas campestris pv. campestris strain 5737 NODE_42_length_30268_cov_157.170812, whole genome shotgun sequence	30268	0.02601604163646698	0.27736233854520737
JAUINU010000043.1 Xanthomonas campestris pv. campestris strain 5737 NODE_43_length_29232_cov_159.790225, whole genome shotgun sequence	29232	0.03181568905711174	0.26404939950147294
JAUINU010000044.1 Xanthomonas campestris pv. campestris strain 5737 NODE_44_length_29214_cov_164.098329, whole genome shotgun sequence	29214	0.03979635238647461	0.24958456076742958
JAUINU010000045.1 Xanthomonas campestris pv. campestris strain 5737 NODE_45_length_25885_cov_175.059710, whole genome shotgun sequence	25885	0.01991913467645645	0.29479190271168515
JAUINU010000046.1 Xanthomonas campestris pv. campestris strain 5737 NODE_46_length_23123_cov_167.957173, whole genome shotgun sequence	23123	0.021705476567149162	0.28899463705717954
JAUINU010000047.1 Xanthomonas campestris pv. campestris strain 5737 NODE_47_length_20905_cov_164.004705, whole genome shotgun sequence	20905	0.029903026297688484	0.26799607221089206
JAUINU010000048.1 Xanthomonas campestris pv. campestris strain 5737 NODE_48_length_19450_cov_158.768905, whole genome shotgun sequence	19450	0.05569184571504593	0.22756628144119648
JAUINU010000049.1 Xanthomonas campestris pv. campestris strain 5737 NODE_49_length_18310_cov_168.013766, whole genome shotgun sequence	18310	0.043632619082927704	0.2435984590981192
JAUINU010000050.1 Xanthomonas campestris pv. campestris strain 5737 NODE_50_length_18264_cov_163.187991, whole genome shotgun sequence	18264	0.012221815064549446	0.32861243296321474
JAUINU010000051.1 Xanthomonas campestris pv. campestris strain 5737 NODE_51_length_16309_cov_161.298977, whole genome shotgun sequence	16309	0.5175257921218872	0.05519676712742654
JAUINU010000052.1 Xanthomonas campestris pv. campestris strain 5737 NODE_52_length_16169_cov_162.370743, whole genome shotgun sequence	16169	0.018486447632312775	0.3001548455321399
JAUINU010000053.1 Xanthomonas campestris pv. campestris strain 5737 NODE_53_length_15961_cov_172.612944, whole genome shotgun sequence	15961	0.025644034147262573	0.2780987990029458
JAUINU010000054.1 Xanthomonas campestris pv. campestris strain 5737 NODE_54_length_14107_cov_172.916892, whole genome shotgun sequence	14107	0.02012166753411293	0.29414986026134904
JAUINU010000055.1 Xanthomonas campestris pv. campestris strain 5737 NODE_55_length_13815_cov_124.317368, whole genome shotgun sequence	13815	0.040247879922389984	0.24913135433189817
JAUINU010000056.1 Xanthomonas campestris pv. campestris strain 5737 NODE_56_length_13529_cov_159.981192, whole genome shotgun sequence	13529	0.023685848340392113	0.28346174182340056
JAUINU010000057.1 Xanthomonas campestris pv. campestris strain 5737 NODE_57_length_13314_cov_174.452142, whole genome shotgun sequence	13314	0.011553792282938957	0.3327668252889191
JAUINU010000058.1 Xanthomonas campestris pv. campestris strain 5737 NODE_58_length_12211_cov_160.528762, whole genome shotgun sequence	12211	0.009474004618823528	0.3480814260895838
JAUINU010000059.1 Xanthomonas campestris pv. campestris strain 5737 NODE_59_length_11701_cov_124.409756, whole genome shotgun sequence	11701	0.14792203903198242	0.16543923257043583
JAUINU010000060.1 Xanthomonas campestris pv. campestris strain 5737 NODE_60_length_10750_cov_164.890752, whole genome shotgun sequence	10750	0.02032299153506756	0.2934889342095324
JAUINU010000061.1 Xanthomonas campestris pv. campestris strain 5737 NODE_61_length_10697_cov_168.474105, whole genome shotgun sequence	10697	0.00761402165517211	0.36324495807840473
JAUINU010000062.1 Xanthomonas campestris pv. campestris strain 5737 NODE_62_length_9760_cov_137.245792, whole genome shotgun sequence	9760	0.30532145500183105	0.11785255683964045
JAUINU010000063.1 Xanthomonas campestris pv. campestris strain 5737 NODE_63_length_8198_cov_139.798547, whole genome shotgun sequence	8198	0.039997659623622894	0.24930130674522244
JAUINU010000064.1 Xanthomonas campestris pv. campestris strain 5737 NODE_64_length_8052_cov_146.618182, whole genome shotgun sequence	8052	0.06294034421443939	0.21950298360903392
JAUINU010000065.1 Xanthomonas campestris pv. campestris strain 5737 NODE_65_length_7744_cov_166.628668, whole genome shotgun sequence	7744	0.005357230082154274	0.3878314072059823
JAUINU010000066.1 Xanthomonas campestris pv. campestris strain 5737 NODE_66_length_7421_cov_119.293028, whole genome shotgun sequence	7421	0.1454794704914093	0.16676108467406903
JAUINU010000067.1 Xanthomonas campestris pv. campestris strain 5737 NODE_67_length_7408_cov_139.839176, whole genome shotgun sequence	7408	0.02504090964794159	0.2796850215273057
JAUINU010000068.1 Xanthomonas campestris pv. campestris strain 5737 NODE_68_length_5929_cov_228.206596, whole genome shotgun sequence	5929	0.1150827407836914	0.18098043658886623
JAUINU010000069.1 Xanthomonas campestris pv. campestris strain 5737 NODE_69_length_5659_cov_153.536725, whole genome shotgun sequence	5659	0.11115965247154236	0.18317093436060125
JAUINU010000070.1 Xanthomonas campestris pv. campestris strain 5737 NODE_70_length_5532_cov_118.591751, whole genome shotgun sequence	5532	0.03356078639626503	0.2608769544527532
JAUINU010000071.1 Xanthomonas campestris pv. campestris strain 5737 NODE_71_length_5467_cov_129.800371, whole genome shotgun sequence	5467	0.14232566952705383	0.16800740237178036
JAUINU010000072.1 Xanthomonas campestris pv. campestris strain 5737 NODE_72_length_5413_cov_121.957459, whole genome shotgun sequence	5413	0.12779030203819275	0.17472996449882922
JAUINU010000073.1 Xanthomonas campestris pv. campestris strain 5737 NODE_73_length_3819_cov_129.928648, whole genome shotgun sequence	3819	0.19474740326404572	0.1484628748394894
JAUINU010000074.1 Xanthomonas campestris pv. campestris strain 5737 NODE_74_length_3508_cov_125.959778, whole genome shotgun sequence	3508	0.04995463043451309	0.23440214517712818
JAUINU010000075.1 Xanthomonas campestris pv. campestris strain 5737 NODE_75_length_3369_cov_133.542831, whole genome shotgun sequence	3369	0.04884327948093414	0.2359506004985271
JAUINU010000076.1 Xanthomonas campestris pv. campestris strain 5737 NODE_76_length_2905_cov_135.746464, whole genome shotgun sequence	2905	0.05987755209207535	0.22301533348440214
JAUINU010000077.1 Xanthomonas campestris pv. campestris strain 5737 NODE_77_length_2770_cov_102.087263, whole genome shotgun sequence	2770	0.1036638393998146	0.1876274643099932
JAUINU010000078.1 Xanthomonas campestris pv. campestris strain 5737 NODE_78_length_2174_cov_128.346209, whole genome shotgun sequence	2174	0.30502191185951233	0.11794697484704283
JAUINU010000079.1 Xanthomonas campestris pv. campestris strain 5737 NODE_79_length_1944_cov_1669.649170, whole genome shotgun sequence	1944	0.07207516580820084	0.21062769091321096
JAUINU010000080.1 Xanthomonas campestris pv. campestris strain 5737 NODE_80_length_1928_cov_318.316045, whole genome shotgun sequence	1928	3.728677984327078e-05	0.7151597552685248
JAUINU010000081.1 Xanthomonas campestris pv. campestris strain 5737 NODE_81_length_1732_cov_1620.288218, whole genome shotgun sequence	1732	0.14690586924552917	0.16610015862225244
JAUINU010000082.1 Xanthomonas campestris pv. campestris strain 5737 NODE_82_length_1713_cov_120.090465, whole genome shotgun sequence	1713	0.929192304611206	0.01563562202583277
JAUINU010000083.1 Xanthomonas campestris pv. campestris strain 5737 NODE_83_length_1593_cov_85.993404, whole genome shotgun sequence	1593	0.04973960295319557	0.23464763199637434
JAUINU010000084.1 Xanthomonas campestris pv. campestris strain 5737 NODE_84_length_1449_cov_1136.820700, whole genome shotgun sequence	1449	0.00023975432850420475	0.6041430621648161
JAUINU010000085.1 Xanthomonas campestris pv. campestris strain 5737 NODE_85_length_1433_cov_89.774336, whole genome shotgun sequence	1433	0.2220710963010788	0.13987083616587356
JAUINU010000086.1 Xanthomonas campestris pv. campestris strain 5737 NODE_86_length_1418_cov_164.346756, whole genome shotgun sequence	1418	2.4778324586804956e-05	0.7378011934436136
JAUINU010000087.1 Xanthomonas campestris pv. campestris strain 5737 NODE_87_length_1376_cov_127.481909, whole genome shotgun sequence	1376	0.15977907180786133	0.16088828461364152
JAUINU010000088.1 Xanthomonas campestris pv. campestris strain 5737 NODE_88_length_1316_cov_99.682809, whole genome shotgun sequence	1316	0.017470521852374077	0.3041770526474809
JAUINU010000089.1 Xanthomonas campestris pv. campestris strain 5737 NODE_89_length_1122_cov_128.521531, whole genome shotgun sequence	1122	0.0018089348450303078	0.4666515597854823
JAUINU010000090.1 Xanthomonas campestris pv. campestris strain 5737 NODE_90_length_1110_cov_114.646660, whole genome shotgun sequence	1110	0.4278668761253357	0.08973487423521415
JAUINU010000091.1 Xanthomonas campestris pv. campestris strain 5737 NODE_91_length_1074_cov_308.648947, whole genome shotgun sequence	1074	0.12052716314792633	0.17852556839640457
JAUINU010000092.1 Xanthomonas campestris pv. campestris strain 5737 NODE_92_length_1027_cov_426.905263, whole genome shotgun sequence	1027	0.31076470017433167	0.11668177354785104
