name	len	score	pvalue
JAUINE010000016.1 Xanthomonas campestris pv. campestris strain 5610 NODE_16_length_107336_cov_59.279240, whole genome shotgun sequence	107336	0.06480392813682556	0.2173124858372989
JAUINE010000017.1 Xanthomonas campestris pv. campestris strain 5610 NODE_17_length_102937_cov_60.895363, whole genome shotgun sequence	102937	0.15839654207229614	0.16128484024473147
JAUINE010000018.1 Xanthomonas campestris pv. campestris strain 5610 NODE_18_length_96548_cov_63.360761, whole genome shotgun sequence	96548	0.10963594168424606	0.18407734723166402
JAUINE010000019.1 Xanthomonas campestris pv. campestris strain 5610 NODE_19_length_96133_cov_63.858968, whole genome shotgun sequence	96133	0.06904914230108261	0.21336581312787975
JAUINE010000020.1 Xanthomonas campestris pv. campestris strain 5610 NODE_20_length_94066_cov_62.698997, whole genome shotgun sequence	94066	0.06004782021045685	0.22286426467255835
JAUINE010000021.1 Xanthomonas campestris pv. campestris strain 5610 NODE_21_length_87799_cov_63.148674, whole genome shotgun sequence	87799	0.0483340322971344	0.23676259536218747
JAUINE010000022.1 Xanthomonas campestris pv. campestris strain 5610 NODE_22_length_86440_cov_63.866957, whole genome shotgun sequence	86440	0.13668055832386017	0.17104766221013673
JAUINE010000023.1 Xanthomonas campestris pv. campestris strain 5610 NODE_23_length_85169_cov_64.631834, whole genome shotgun sequence	85169	0.07864896953105927	0.20481154165722487
JAUINE010000024.1 Xanthomonas campestris pv. campestris strain 5610 NODE_24_length_84375_cov_62.798050, whole genome shotgun sequence	84375	0.08700919896364212	0.19820228113905883
JAUINE010000025.1 Xanthomonas campestris pv. campestris strain 5610 NODE_25_length_81418_cov_62.311737, whole genome shotgun sequence	81418	0.04344338923692703	0.2439572475262482
JAUINE010000026.1 Xanthomonas campestris pv. campestris strain 5610 NODE_26_length_75438_cov_64.275394, whole genome shotgun sequence	75438	0.051689282059669495	0.23215499660095174
JAUINE010000027.1 Xanthomonas campestris pv. campestris strain 5610 NODE_27_length_73010_cov_60.744807, whole genome shotgun sequence	73010	0.06686937808990479	0.21540524208777098
JAUINE010000028.1 Xanthomonas campestris pv. campestris strain 5610 NODE_28_length_67152_cov_65.301811, whole genome shotgun sequence	67152	0.05172122269868851	0.2321172293979908
JAUINE010000029.1 Xanthomonas campestris pv. campestris strain 5610 NODE_29_length_66334_cov_61.388216, whole genome shotgun sequence	66334	0.09441967308521271	0.19295263992748696
JAUINE010000030.1 Xanthomonas campestris pv. campestris strain 5610 NODE_30_length_62202_cov_57.273722, whole genome shotgun sequence	62202	0.04705752059817314	0.23846211949543017
JAUINE010000031.1 Xanthomonas campestris pv. campestris strain 5610 NODE_31_length_59741_cov_65.258296, whole genome shotgun sequence	59741	0.04090552031993866	0.24805498904751114
JAUINE010000032.1 Xanthomonas campestris pv. campestris strain 5610 NODE_32_length_55744_cov_61.760181, whole genome shotgun sequence	55744	0.08961863815784454	0.19631392099101141
JAUINE010000033.1 Xanthomonas campestris pv. campestris strain 5610 NODE_33_length_54872_cov_63.714700, whole genome shotgun sequence	54872	0.02193012833595276	0.2885791978246091
JAUINE010000034.1 Xanthomonas campestris pv. campestris strain 5610 NODE_34_length_53494_cov_63.643540, whole genome shotgun sequence	53494	0.08058755844831467	0.20318755192990406
JAUINE010000035.1 Xanthomonas campestris pv. campestris strain 5610 NODE_35_length_53389_cov_63.610876, whole genome shotgun sequence	53389	0.03690565377473831	0.2549286199864038
JAUINE010000036.1 Xanthomonas campestris pv. campestris strain 5610 NODE_36_length_52931_cov_66.426931, whole genome shotgun sequence	52931	0.03753383085131645	0.2536823022886925
JAUINE010000037.1 Xanthomonas campestris pv. campestris strain 5610 NODE_37_length_48152_cov_65.963911, whole genome shotgun sequence	48152	0.04822099208831787	0.2368758969710703
JAUINE010000038.1 Xanthomonas campestris pv. campestris strain 5610 NODE_38_length_47442_cov_60.048475, whole genome shotgun sequence	47442	0.042183004319667816	0.24599667648613943
JAUINE010000039.1 Xanthomonas campestris pv. campestris strain 5610 NODE_39_length_46936_cov_64.664077, whole genome shotgun sequence	46936	0.028533868491649628	0.2709985648462875
JAUINE010000040.1 Xanthomonas campestris pv. campestris strain 5610 NODE_40_length_46536_cov_66.401408, whole genome shotgun sequence	46536	0.019819803535938263	0.2950940403353728
JAUINE010000041.1 Xanthomonas campestris pv. campestris strain 5610 NODE_41_length_40963_cov_50.889913, whole genome shotgun sequence	40963	0.16960805654525757	0.15741370194123422
JAUINE010000042.1 Xanthomonas campestris pv. campestris strain 5610 NODE_42_length_40066_cov_64.611843, whole genome shotgun sequence	40066	0.025782736018300056	0.2778533121836997
JAUINE010000043.1 Xanthomonas campestris pv. campestris strain 5610 NODE_43_length_38118_cov_307.628585, whole genome shotgun sequence	38118	0.3573375642299652	0.10631467633507062
JAUINE010000044.1 Xanthomonas campestris pv. campestris strain 5610 NODE_44_length_30761_cov_61.284285, whole genome shotgun sequence	30761	0.04693996533751488	0.2385943047057935
JAUINE010000045.1 Xanthomonas campestris pv. campestris strain 5610 NODE_45_length_30522_cov_60.527016, whole genome shotgun sequence	30522	0.02614051103591919	0.2770413173200393
JAUINE010000046.1 Xanthomonas campestris pv. campestris strain 5610 NODE_46_length_29361_cov_59.014752, whole genome shotgun sequence	29361	0.039380528032779694	0.25026437042072663
JAUINE010000047.1 Xanthomonas campestris pv. campestris strain 5610 NODE_47_length_29185_cov_57.635770, whole genome shotgun sequence	29185	0.031852126121520996	0.2639927486970315
JAUINE010000048.1 Xanthomonas campestris pv. campestris strain 5610 NODE_48_length_28662_cov_65.973238, whole genome shotgun sequence	28662	0.02273518405854702	0.28595437721882316
JAUINE010000049.1 Xanthomonas campestris pv. campestris strain 5610 NODE_49_length_28040_cov_65.365376, whole genome shotgun sequence	28040	0.043169379234313965	0.2444859883677015
JAUINE010000050.1 Xanthomonas campestris pv. campestris strain 5610 NODE_50_length_26585_cov_59.370454, whole genome shotgun sequence	26585	0.03701120242476463	0.2545887151597553
JAUINE010000051.1 Xanthomonas campestris pv. campestris strain 5610 NODE_51_length_24116_cov_63.674862, whole genome shotgun sequence	24116	0.08164779841899872	0.20230002266032177
JAUINE010000052.1 Xanthomonas campestris pv. campestris strain 5610 NODE_52_length_24102_cov_65.066639, whole genome shotgun sequence	24102	0.021332979202270508	0.29029760555933226
JAUINE010000053.1 Xanthomonas campestris pv. campestris strain 5610 NODE_53_length_23015_cov_63.701674, whole genome shotgun sequence	23015	0.04329948499798775	0.2442593851499358
JAUINE010000054.1 Xanthomonas campestris pv. campestris strain 5610 NODE_54_length_18421_cov_46.407763, whole genome shotgun sequence	18421	0.038708675652742386	0.2513218521036332
JAUINE010000055.1 Xanthomonas campestris pv. campestris strain 5610 NODE_55_length_17980_cov_63.454896, whole genome shotgun sequence	17980	0.010743817314505577	0.33846967293602237
JAUINE010000056.1 Xanthomonas campestris pv. campestris strain 5610 NODE_56_length_17409_cov_59.320967, whole genome shotgun sequence	17409	0.041201695799827576	0.24746959740161645
JAUINE010000057.1 Xanthomonas campestris pv. campestris strain 5610 NODE_57_length_16523_cov_58.618996, whole genome shotgun sequence	16523	0.0552121177315712	0.22809502228264975
JAUINE010000058.1 Xanthomonas campestris pv. campestris strain 5610 NODE_58_length_15760_cov_65.339795, whole genome shotgun sequence	15760	0.05714315176010132	0.22596117531535614
JAUINE010000059.1 Xanthomonas campestris pv. campestris strain 5610 NODE_59_length_15656_cov_62.153155, whole genome shotgun sequence	15656	0.04086771607398987	0.24811163985195256
JAUINE010000060.1 Xanthomonas campestris pv. campestris strain 5610 NODE_60_length_13911_cov_64.039107, whole genome shotgun sequence	13911	0.03364066034555435	0.2607258856409094
JAUINE010000061.1 Xanthomonas campestris pv. campestris strain 5610 NODE_61_length_13527_cov_59.193978, whole genome shotgun sequence	13527	0.026190439239144325	0.2768902485081955
JAUINE010000062.1 Xanthomonas campestris pv. campestris strain 5610 NODE_62_length_11700_cov_41.819066, whole genome shotgun sequence	11700	0.13642039895057678	0.17112319661605863
JAUINE010000063.1 Xanthomonas campestris pv. campestris strain 5610 NODE_63_length_10734_cov_64.080510, whole genome shotgun sequence	10734	0.0071632107719779015	0.3673049323967067
JAUINE010000064.1 Xanthomonas campestris pv. campestris strain 5610 NODE_64_length_9857_cov_60.086196, whole genome shotgun sequence	9857	0.04973311349749565	0.2346665155978548
JAUINE010000065.1 Xanthomonas campestris pv. campestris strain 5610 NODE_65_length_9675_cov_48.320900, whole genome shotgun sequence	9675	0.2686602771282196	0.12731324118135812
JAUINE010000066.1 Xanthomonas campestris pv. campestris strain 5610 NODE_66_length_9651_cov_54.223209, whole genome shotgun sequence	9651	0.0361139215528965	0.2562693556915175
JAUINE010000067.1 Xanthomonas campestris pv. campestris strain 5610 NODE_67_length_9082_cov_59.134703, whole genome shotgun sequence	9082	0.03833780437707901	0.2519261273510084
JAUINE010000068.1 Xanthomonas campestris pv. campestris strain 5610 NODE_68_length_7896_cov_61.103466, whole genome shotgun sequence	7896	0.03847123682498932	0.2516806405317622
JAUINE010000069.1 Xanthomonas campestris pv. campestris strain 5610 NODE_69_length_7421_cov_39.077206, whole genome shotgun sequence	7421	0.1454795002937317	0.16676108467406903
JAUINE010000070.1 Xanthomonas campestris pv. campestris strain 5610 NODE_70_length_7415_cov_51.440720, whole genome shotgun sequence	7415	0.022366607561707497	0.287181811315054
JAUINE010000071.1 Xanthomonas campestris pv. campestris strain 5610 NODE_71_length_6116_cov_68.747972, whole genome shotgun sequence	6116	0.02252965047955513	0.2866530704736007
JAUINE010000072.1 Xanthomonas campestris pv. campestris strain 5610 NODE_72_length_5878_cov_74.426133, whole genome shotgun sequence	5878	0.1540188491344452	0.1631165495883375
JAUINE010000073.1 Xanthomonas campestris pv. campestris strain 5610 NODE_73_length_5416_cov_61.716614, whole genome shotgun sequence	5416	0.06831298023462296	0.21381901956341112
JAUINE010000074.1 Xanthomonas campestris pv. campestris strain 5610 NODE_74_length_5014_cov_98.184120, whole genome shotgun sequence	5014	0.18422716856002808	0.15233401314298664
JAUINE010000075.1 Xanthomonas campestris pv. campestris strain 5610 NODE_75_length_4322_cov_37.692580, whole genome shotgun sequence	4322	0.13710631430149078	0.17087770979681244
JAUINE010000076.1 Xanthomonas campestris pv. campestris strain 5610 NODE_76_length_4074_cov_48.918189, whole genome shotgun sequence	4074	0.17757168412208557	0.1546378125236045
JAUINE010000077.1 Xanthomonas campestris pv. campestris strain 5610 NODE_77_length_3568_cov_52.886279, whole genome shotgun sequence	3568	0.10656706988811493	0.18598459098119194
JAUINE010000078.1 Xanthomonas campestris pv. campestris strain 5610 NODE_78_length_2705_cov_60.695586, whole genome shotgun sequence	2705	0.10395847260951996	0.18749527909962987
JAUINE010000079.1 Xanthomonas campestris pv. campestris strain 5610 NODE_79_length_2165_cov_43.671456, whole genome shotgun sequence	2165	0.002897461876273155	0.43301986554875743
JAUINE010000080.1 Xanthomonas campestris pv. campestris strain 5610 NODE_80_length_2129_cov_48.090643, whole genome shotgun sequence	2129	0.0749046579003334	0.20811617191630788
JAUINE010000081.1 Xanthomonas campestris pv. campestris strain 5610 NODE_81_length_1825_cov_34.907895, whole genome shotgun sequence	1825	0.06605568528175354	0.21623612055291186
JAUINE010000082.1 Xanthomonas campestris pv. campestris strain 5610 NODE_82_length_1596_cov_24.581962, whole genome shotgun sequence	1596	0.04908048361539841	0.23561069567187853
JAUINE010000083.1 Xanthomonas campestris pv. campestris strain 5610 NODE_83_length_1469_cov_56.764368, whole genome shotgun sequence	1469	2.095228228427004e-05	0.7467897877483194
JAUINE010000084.1 Xanthomonas campestris pv. campestris strain 5610 NODE_84_length_1449_cov_1045.771137, whole genome shotgun sequence	1449	0.00023975432850420475	0.6041430621648161
JAUINE010000085.1 Xanthomonas campestris pv. campestris strain 5610 NODE_85_length_1377_cov_43.544615, whole genome shotgun sequence	1377	0.15977907180786133	0.16088828461364152
JAUINE010000086.1 Xanthomonas campestris pv. campestris strain 5610 NODE_86_length_1224_cov_43.428945, whole genome shotgun sequence	1224	0.12311576306819916	0.17720371629277135
JAUINE010000087.1 Xanthomonas campestris pv. campestris strain 5610 NODE_87_length_1085_cov_680.304563, whole genome shotgun sequence	1085	0.022204717621207237	0.2877672029609487
