name	len	score	pvalue
JAUIPX010000024.1 Xanthomonas campestris pv. campestris strain 8964 NODE_24_length_96470_cov_174.035366, whole genome shotgun sequence	96470	0.13322746753692627	0.1723883979152504
JAUIPX010000025.1 Xanthomonas campestris pv. campestris strain 8964 NODE_25_length_93162_cov_212.076081, whole genome shotgun sequence	93162	0.1747986227273941	0.15541204018430396
JAUIPX010000026.1 Xanthomonas campestris pv. campestris strain 8964 NODE_26_length_86984_cov_208.695652, whole genome shotgun sequence	86984	0.07093986868858337	0.211704056197598
JAUIPX010000027.1 Xanthomonas campestris pv. campestris strain 8964 NODE_27_length_82731_cov_197.176483, whole genome shotgun sequence	82731	0.05263760685920715	0.23096532970768185
JAUIPX010000028.1 Xanthomonas campestris pv. campestris strain 8964 NODE_28_length_82179_cov_207.377275, whole genome shotgun sequence	82179	0.050736553966999054	0.2334201979001435
JAUIPX010000029.1 Xanthomonas campestris pv. campestris strain 8964 NODE_29_length_80681_cov_202.628393, whole genome shotgun sequence	80681	0.12931254506111145	0.17405015484553213
JAUIPX010000030.1 Xanthomonas campestris pv. campestris strain 8964 NODE_30_length_73907_cov_194.829879, whole genome shotgun sequence	73907	0.04012775421142578	0.24924465594078102
JAUIPX010000031.1 Xanthomonas campestris pv. campestris strain 8964 NODE_31_length_72075_cov_201.885872, whole genome shotgun sequence	72075	0.039069388061761856	0.250717576856258
JAUIPX010000032.1 Xanthomonas campestris pv. campestris strain 8964 NODE_32_length_71335_cov_173.077535, whole genome shotgun sequence	71335	0.08271089941263199	0.20150691139814186
JAUIPX010000033.1 Xanthomonas campestris pv. campestris strain 8964 NODE_33_length_64603_cov_182.101912, whole genome shotgun sequence	64603	0.036925479769706726	0.25489085278344287
JAUIPX010000034.1 Xanthomonas campestris pv. campestris strain 8964 NODE_34_length_61598_cov_174.840038, whole genome shotgun sequence	61598	0.2359183132648468	0.13616965027570058
JAUIPX010000035.1 Xanthomonas campestris pv. campestris strain 8964 NODE_35_length_59959_cov_209.553221, whole genome shotgun sequence	59959	0.03676252439618111	0.255136339602689
JAUIPX010000036.1 Xanthomonas campestris pv. campestris strain 8964 NODE_36_length_55377_cov_210.490922, whole genome shotgun sequence	55377	0.05266527831554413	0.23094644610620138
JAUIPX010000037.1 Xanthomonas campestris pv. campestris strain 8964 NODE_37_length_53837_cov_203.303962, whole genome shotgun sequence	53837	0.08100836724042892	0.20284764710325554
JAUIPX010000038.1 Xanthomonas campestris pv. campestris strain 8964 NODE_38_length_41403_cov_192.919397, whole genome shotgun sequence	41403	0.055749766528606415	0.2274529798323136
JAUIPX010000039.1 Xanthomonas campestris pv. campestris strain 8964 NODE_39_length_35988_cov_167.041826, whole genome shotgun sequence	35988	0.037141796201467514	0.25438099554347005
JAUIPX010000040.1 Xanthomonas campestris pv. campestris strain 8964 NODE_40_length_33294_cov_212.827076, whole genome shotgun sequence	33294	0.03439514338970184	0.25938514993579576
JAUIPX010000041.1 Xanthomonas campestris pv. campestris strain 8964 NODE_41_length_28862_cov_169.425256, whole genome shotgun sequence	28862	0.08799755573272705	0.19744693707983987
JAUIPX010000042.1 Xanthomonas campestris pv. campestris strain 8964 NODE_42_length_25653_cov_172.967782, whole genome shotgun sequence	25653	0.030972588807344437	0.26589999244655943
JAUIPX010000043.1 Xanthomonas campestris pv. campestris strain 8964 NODE_43_length_19483_cov_205.379831, whole genome shotgun sequence	19483	0.013921690173447132	0.31969937306443086
JAUIPX010000044.1 Xanthomonas campestris pv. campestris strain 8964 NODE_44_length_18625_cov_162.819172, whole genome shotgun sequence	18625	0.07831263542175293	0.20505702847647103
JAUIPX010000045.1 Xanthomonas campestris pv. campestris strain 8964 NODE_45_length_17619_cov_190.307833, whole genome shotgun sequence	17619	0.027687665075063705	0.27324571342246395
JAUIPX010000046.1 Xanthomonas campestris pv. campestris strain 8964 NODE_46_length_17578_cov_207.973773, whole genome shotgun sequence	17578	0.03140781447291374	0.26493692877105524
JAUIPX010000047.1 Xanthomonas campestris pv. campestris strain 8964 NODE_47_length_17075_cov_201.375985, whole genome shotgun sequence	17075	0.05705681070685387	0.2260555933227585
JAUIPX010000048.1 Xanthomonas campestris pv. campestris strain 8964 NODE_48_length_16360_cov_199.839219, whole genome shotgun sequence	16360	0.5340123772621155	0.05155223204169499
JAUIPX010000049.1 Xanthomonas campestris pv. campestris strain 8964 NODE_49_length_15181_cov_167.823954, whole genome shotgun sequence	15181	0.08774788677692413	0.19767354029760556
JAUIPX010000050.1 Xanthomonas campestris pv. campestris strain 8964 NODE_50_length_12502_cov_207.766117, whole genome shotgun sequence	12502	0.012444896623492241	0.3272150464536596
JAUIPX010000051.1 Xanthomonas campestris pv. campestris strain 8964 NODE_51_length_11602_cov_170.126768, whole genome shotgun sequence	11602	0.03632589057087898	0.25583503285746656
JAUIPX010000052.1 Xanthomonas campestris pv. campestris strain 8964 NODE_52_length_11455_cov_192.818070, whole genome shotgun sequence	11455	0.018574673682451248	0.29981494070549136
JAUIPX010000053.1 Xanthomonas campestris pv. campestris strain 8964 NODE_53_length_10860_cov_138.629788, whole genome shotgun sequence	10860	0.08833592385053635	0.19710703225319132
JAUIPX010000054.1 Xanthomonas campestris pv. campestris strain 8964 NODE_54_length_9352_cov_169.270943, whole genome shotgun sequence	9352	0.04012792930006981	0.24924465594078102
JAUIPX010000055.1 Xanthomonas campestris pv. campestris strain 8964 NODE_55_length_8971_cov_196.662357, whole genome shotgun sequence	8971	0.021606069058179855	0.2894667270941914
JAUIPX010000056.1 Xanthomonas campestris pv. campestris strain 8964 NODE_56_length_8369_cov_339.727810, whole genome shotgun sequence	8369	0.03154647722840309	0.2646347911473676
JAUIPX010000057.1 Xanthomonas campestris pv. campestris strain 8964 NODE_57_length_7779_cov_121.943391, whole genome shotgun sequence	7779	0.10930246859788895	0.1842472996449883
JAUIPX010000058.1 Xanthomonas campestris pv. campestris strain 8964 NODE_58_length_7074_cov_147.764042, whole genome shotgun sequence	7074	0.05110962316393852	0.23296699146461214
JAUIPX010000059.1 Xanthomonas campestris pv. campestris strain 8964 NODE_59_length_6064_cov_179.460331, whole genome shotgun sequence	6064	0.02180562913417816	0.2887302666364529
JAUIPX010000060.1 Xanthomonas campestris pv. campestris strain 8964 NODE_60_length_5847_cov_137.980763, whole genome shotgun sequence	5847	0.24835695326328278	0.13294055442253946
JAUIPX010000061.1 Xanthomonas campestris pv. campestris strain 8964 NODE_61_length_5693_cov_148.858440, whole genome shotgun sequence	5693	0.13489632308483124	0.1717841226678752
JAUIPX010000062.1 Xanthomonas campestris pv. campestris strain 8964 NODE_62_length_5638_cov_157.789067, whole genome shotgun sequence	5638	0.24678923189640045	0.13326157564770752
JAUIPX010000063.1 Xanthomonas campestris pv. campestris strain 8964 NODE_63_length_5612_cov_166.059801, whole genome shotgun sequence	5612	0.027826325967907906	0.27290580859581537
JAUIPX010000064.1 Xanthomonas campestris pv. campestris strain 8964 NODE_64_length_4800_cov_318.673936, whole genome shotgun sequence	4800	0.13235919177532196	0.17270941914041846
JAUIPX010000065.1 Xanthomonas campestris pv. campestris strain 8964 NODE_65_length_3758_cov_178.222494, whole genome shotgun sequence	3758	0.12285492569208145	0.17729813430017372
JAUIPX010000066.1 Xanthomonas campestris pv. campestris strain 8964 NODE_66_length_3564_cov_6.687697, whole genome shotgun sequence	3564	0.07286301255226135	0.2099478812599139
JAUIPX010000067.1 Xanthomonas campestris pv. campestris strain 8964 NODE_67_length_3179_cov_137.369761, whole genome shotgun sequence	3179	0.05634128674864769	0.2269431225923408
JAUIPX010000068.1 Xanthomonas campestris pv. campestris strain 8964 NODE_68_length_3061_cov_314.827078, whole genome shotgun sequence	3061	0.04872788116335869	0.23621497091925373
JAUIPX010000069.1 Xanthomonas campestris pv. campestris strain 8964 NODE_69_length_2722_cov_163.973913, whole genome shotgun sequence	2722	0.2909266948699951	0.12174257874461818
JAUIPX010000070.1 Xanthomonas campestris pv. campestris strain 8964 NODE_70_length_2408_cov_172.380952, whole genome shotgun sequence	2408	0.1963268369436264	0.14782083238915325
JAUIPX010000071.1 Xanthomonas campestris pv. campestris strain 8964 NODE_71_length_1982_cov_146.953281, whole genome shotgun sequence	1982	0.006165218539535999	0.37755872800060425
JAUIPX010000072.1 Xanthomonas campestris pv. campestris strain 8964 NODE_72_length_1954_cov_154.297816, whole genome shotgun sequence	1954	0.44217395782470703	0.08559936551099026
JAUIPX010000073.1 Xanthomonas campestris pv. campestris strain 8964 NODE_73_length_1711_cov_116.114443, whole genome shotgun sequence	1711	0.14960986375808716	0.16477830651861924
JAUIPX010000074.1 Xanthomonas campestris pv. campestris strain 8964 NODE_74_length_1681_cov_156.839152, whole genome shotgun sequence	1681	0.012524504214525223	0.3267996072210892
JAUIPX010000075.1 Xanthomonas campestris pv. campestris strain 8964 NODE_75_length_1596_cov_104.971034, whole genome shotgun sequence	1596	0.050772201269865036	0.23340131429866304
JAUIPX010000076.1 Xanthomonas campestris pv. campestris strain 8964 NODE_76_length_1414_cov_142.178758, whole genome shotgun sequence	1414	0.3383518159389496	0.11048795226225545
JAUIPX010000077.1 Xanthomonas campestris pv. campestris strain 8964 NODE_77_length_1380_cov_169.828089, whole genome shotgun sequence	1380	0.05005282908678055	0.23428884356824534
JAUIPX010000078.1 Xanthomonas campestris pv. campestris strain 8964 NODE_78_length_1355_cov_137.053208, whole genome shotgun sequence	1355	0.09664280712604523	0.19161190422237329
