name	len	score	pvalue
JAUIOB010000029.1 Xanthomonas campestris pv. campestris strain 5771 NODE_29_length_54978_cov_199.371778, whole genome shotgun sequence	54978	0.033558156341314316	0.2608958380542337
JAUIOB010000030.1 Xanthomonas campestris pv. campestris strain 5771 NODE_30_length_51801_cov_198.412246, whole genome shotgun sequence	51801	0.04212205857038498	0.24607221089206133
JAUIOB010000031.1 Xanthomonas campestris pv. campestris strain 5771 NODE_31_length_50463_cov_201.810483, whole genome shotgun sequence	50463	0.044709958136081696	0.24191781856635697
JAUIOB010000032.1 Xanthomonas campestris pv. campestris strain 5771 NODE_32_length_41761_cov_174.795888, whole genome shotgun sequence	41761	0.05970478430390358	0.2232608203036483
JAUIOB010000033.1 Xanthomonas campestris pv. campestris strain 5771 NODE_33_length_41173_cov_196.366483, whole genome shotgun sequence	41173	0.047383055090904236	0.23795226225545735
JAUIOB010000034.1 Xanthomonas campestris pv. campestris strain 5771 NODE_34_length_41064_cov_204.398175, whole genome shotgun sequence	41064	0.04990202561020851	0.23443991238008913
JAUIOB010000035.1 Xanthomonas campestris pv. campestris strain 5771 NODE_35_length_39337_cov_189.605909, whole genome shotgun sequence	39337	0.03291396051645279	0.2622365737593474
JAUIOB010000036.1 Xanthomonas campestris pv. campestris strain 5771 NODE_36_length_38036_cov_197.646829, whole genome shotgun sequence	38036	0.03477664291858673	0.25879975828990104
JAUIOB010000037.1 Xanthomonas campestris pv. campestris strain 5771 NODE_37_length_36738_cov_208.755571, whole genome shotgun sequence	36738	0.028383690863847733	0.2712629352670141
JAUIOB010000038.1 Xanthomonas campestris pv. campestris strain 5771 NODE_38_length_36093_cov_176.126860, whole genome shotgun sequence	36093	0.04302697628736496	0.24471259158546718
JAUIOB010000039.1 Xanthomonas campestris pv. campestris strain 5771 NODE_39_length_35397_cov_201.973811, whole genome shotgun sequence	35397	0.01893802173435688	0.29849308860185814
JAUIOB010000040.1 Xanthomonas campestris pv. campestris strain 5771 NODE_40_length_33735_cov_188.086517, whole genome shotgun sequence	33735	0.036372654139995575	0.2557406148500642
JAUIOB010000041.1 Xanthomonas campestris pv. campestris strain 5771 NODE_41_length_32114_cov_178.240378, whole genome shotgun sequence	32114	0.030872076749801636	0.2661077120628446
JAUIOB010000042.1 Xanthomonas campestris pv. campestris strain 5771 NODE_42_length_31737_cov_206.478048, whole genome shotgun sequence	31737	0.021293863654136658	0.2903542563637737
JAUIOB010000043.1 Xanthomonas campestris pv. campestris strain 5771 NODE_43_length_29429_cov_189.344678, whole genome shotgun sequence	29429	0.052711211144924164	0.23090867890324043
JAUIOB010000044.1 Xanthomonas campestris pv. campestris strain 5771 NODE_44_length_28601_cov_206.849250, whole genome shotgun sequence	28601	0.02334771864116192	0.2843681546944633
JAUIOB010000045.1 Xanthomonas campestris pv. campestris strain 5771 NODE_45_length_28313_cov_201.303726, whole genome shotgun sequence	28313	0.03700222447514534	0.2546453659641967
JAUIOB010000046.1 Xanthomonas campestris pv. campestris strain 5771 NODE_46_length_28189_cov_184.070753, whole genome shotgun sequence	28189	0.023624518886208534	0.28361281063524435
JAUIOB010000047.1 Xanthomonas campestris pv. campestris strain 5771 NODE_47_length_27119_cov_205.317839, whole genome shotgun sequence	27119	0.02276676893234253	0.2858599592114208
JAUIOB010000048.1 Xanthomonas campestris pv. campestris strain 5771 NODE_48_length_26307_cov_174.014258, whole genome shotgun sequence	26307	0.02714819647371769	0.27449203112017523
JAUIOB010000049.1 Xanthomonas campestris pv. campestris strain 5771 NODE_49_length_22734_cov_190.010725, whole genome shotgun sequence	22734	0.026536479592323303	0.27596495203565224
JAUIOB010000050.1 Xanthomonas campestris pv. campestris strain 5771 NODE_50_length_20036_cov_218.355529, whole genome shotgun sequence	20036	0.012324449606239796	0.3279892741143591
JAUIOB010000051.1 Xanthomonas campestris pv. campestris strain 5771 NODE_51_length_19881_cov_180.543375, whole genome shotgun sequence	19881	0.02039036527276039	0.2933189817962082
JAUIOB010000052.1 Xanthomonas campestris pv. campestris strain 5771 NODE_52_length_16360_cov_188.959344, whole genome shotgun sequence	16360	0.53021240234375	0.052401994108316335
JAUIOB010000053.1 Xanthomonas campestris pv. campestris strain 5771 NODE_53_length_16100_cov_166.456718, whole genome shotgun sequence	16100	0.07165325433015823	0.21100536294282046
JAUIOB010000054.1 Xanthomonas campestris pv. campestris strain 5771 NODE_54_length_13245_cov_166.223344, whole genome shotgun sequence	13245	0.05396246910095215	0.22943575798776342
JAUIOB010000055.1 Xanthomonas campestris pv. campestris strain 5771 NODE_55_length_11335_cov_185.670190, whole genome shotgun sequence	11335	0.008742565289139748	0.35334995090263616
JAUIOB010000056.1 Xanthomonas campestris pv. campestris strain 5771 NODE_56_length_10661_cov_117.609883, whole genome shotgun sequence	10661	0.0963924378156662	0.19180074023717802
JAUIOB010000057.1 Xanthomonas campestris pv. campestris strain 5771 NODE_57_length_9649_cov_173.648140, whole genome shotgun sequence	9649	0.03653412312269211	0.25549512803081803
JAUIOB010000058.1 Xanthomonas campestris pv. campestris strain 5771 NODE_58_length_9237_cov_120.845415, whole genome shotgun sequence	9237	0.22411033511161804	0.13922879371553742
JAUIOB010000059.1 Xanthomonas campestris pv. campestris strain 5771 NODE_59_length_8527_cov_156.009112, whole genome shotgun sequence	8527	0.03237309679389	0.2629730342170859
JAUIOB010000060.1 Xanthomonas campestris pv. campestris strain 5771 NODE_60_length_8295_cov_214.350085, whole genome shotgun sequence	8295	0.006333575118333101	0.3756137170481154
JAUIOB010000061.1 Xanthomonas campestris pv. campestris strain 5771 NODE_61_length_8046_cov_99.807630, whole genome shotgun sequence	8046	0.11498676240444183	0.18101820379182718
JAUIOB010000062.1 Xanthomonas campestris pv. campestris strain 5771 NODE_62_length_7082_cov_143.960600, whole genome shotgun sequence	7082	0.050621405243873596	0.23359015031346778
JAUIOB010000063.1 Xanthomonas campestris pv. campestris strain 5771 NODE_63_length_7012_cov_191.081759, whole genome shotgun sequence	7012	0.016433706507086754	0.30872800060427524
JAUIOB010000064.1 Xanthomonas campestris pv. campestris strain 5771 NODE_64_length_6370_cov_172.518354, whole genome shotgun sequence	6370	0.02080528251826763	0.2917894100762897
JAUIOB010000065.1 Xanthomonas campestris pv. campestris strain 5771 NODE_65_length_6261_cov_145.907988, whole genome shotgun sequence	6261	0.032017868012189865	0.2636339602689025
JAUIOB010000066.1 Xanthomonas campestris pv. campestris strain 5771 NODE_66_length_5849_cov_165.718468, whole genome shotgun sequence	5849	0.045681245625019073	0.24055819925976282
JAUIOB010000067.1 Xanthomonas campestris pv. campestris strain 5771 NODE_67_length_5821_cov_164.199164, whole genome shotgun sequence	5821	0.02573956549167633	0.2779099629881411
JAUIOB010000068.1 Xanthomonas campestris pv. campestris strain 5771 NODE_68_length_3706_cov_126.585010, whole genome shotgun sequence	3706	0.06459961831569672	0.2175202054535841
JAUIOB010000069.1 Xanthomonas campestris pv. campestris strain 5771 NODE_69_length_3535_cov_157.613360, whole genome shotgun sequence	3535	0.707008957862854	0.032555328952337786
JAUIOB010000070.1 Xanthomonas campestris pv. campestris strain 5771 NODE_70_length_3179_cov_116.197614, whole genome shotgun sequence	3179	0.05634129047393799	0.2269431225923408
JAUIOB010000071.1 Xanthomonas campestris pv. campestris strain 5771 NODE_71_length_3136_cov_259.915332, whole genome shotgun sequence	3136	0.09797143936157227	0.190724374952791
JAUIOB010000072.1 Xanthomonas campestris pv. campestris strain 5771 NODE_72_length_2782_cov_306.226987, whole genome shotgun sequence	2782	0.006137866526842117	0.37797416723317473
JAUIOB010000073.1 Xanthomonas campestris pv. campestris strain 5771 NODE_73_length_2592_cov_160.264414, whole genome shotgun sequence	2592	0.16877898573875427	0.1576591887604804
JAUIOB010000074.1 Xanthomonas campestris pv. campestris strain 5771 NODE_74_length_2463_cov_167.602682, whole genome shotgun sequence	2463	0.07755786180496216	0.20566130372384622
JAUIOB010000075.1 Xanthomonas campestris pv. campestris strain 5771 NODE_75_length_2406_cov_128.596393, whole genome shotgun sequence	2406	0.17459145188331604	0.15546869098874538
JAUIOB010000076.1 Xanthomonas campestris pv. campestris strain 5771 NODE_76_length_1944_cov_276.194965, whole genome shotgun sequence	1944	0.005459881853312254	0.386622856711232
JAUIOB010000077.1 Xanthomonas campestris pv. campestris strain 5771 NODE_77_length_1808_cov_110.641826, whole genome shotgun sequence	1808	0.09573262929916382	0.19225394667270942
JAUIOB010000078.1 Xanthomonas campestris pv. campestris strain 5771 NODE_78_length_1651_cov_129.485388, whole genome shotgun sequence	1651	0.09243546426296234	0.19427449203112018
JAUIOB010000079.1 Xanthomonas campestris pv. campestris strain 5771 NODE_79_length_1594_cov_84.165458, whole genome shotgun sequence	1594	0.04784679412841797	0.23744240501548455
JAUIOB010000080.1 Xanthomonas campestris pv. campestris strain 5771 NODE_80_length_1550_cov_141.402580, whole genome shotgun sequence	1550	0.1390553116798401	0.16989576251982777
JAUIOB010000081.1 Xanthomonas campestris pv. campestris strain 5771 NODE_81_length_1507_cov_1107.004895, whole genome shotgun sequence	1507	0.000900397018995136	0.5160510612584032
JAUIOB010000082.1 Xanthomonas campestris pv. campestris strain 5771 NODE_82_length_1415_cov_127.966368, whole genome shotgun sequence	1415	0.5389286279678345	0.05060805196767128
JAUIOB010000083.1 Xanthomonas campestris pv. campestris strain 5771 NODE_83_length_1414_cov_254.327599, whole genome shotgun sequence	1414	0.3673055171966553	0.10421859657073797
JAUIOB010000084.1 Xanthomonas campestris pv. campestris strain 5771 NODE_84_length_1385_cov_158.697248, whole genome shotgun sequence	1385	0.31290221214294434	0.11620968351083918
JAUIOB010000085.1 Xanthomonas campestris pv. campestris strain 5771 NODE_85_length_1376_cov_192.186297, whole genome shotgun sequence	1376	0.0036910134367644787	0.4153070473600725
JAUIOB010000086.1 Xanthomonas campestris pv. campestris strain 5771 NODE_86_length_1366_cov_211.375485, whole genome shotgun sequence	1366	0.0003348619502503425	0.5837110053629428
JAUIOB010000087.1 Xanthomonas campestris pv. campestris strain 5771 NODE_87_length_1027_cov_705.344211, whole genome shotgun sequence	1027	0.31076470017433167	0.11668177354785104
