name	len	score	pvalue
JAYIMT010000071.1 Xanthomonas campestris pv. campestris strain WHRI 8429A scf_83238_71, whole genome shotgun sequence	2480	0.1863325834274292	0.1516919706926505
JAYIMT010000072.1 Xanthomonas campestris pv. campestris strain WHRI 8429A scf_83238_72, whole genome shotgun sequence	2263	0.052072107791900635	0.2315884885565375
JAYIMT010000073.1 Xanthomonas campestris pv. campestris strain WHRI 8429A scf_83238_73, whole genome shotgun sequence	2070	0.08793354034423828	0.1975035878842813
JAYIMT010000074.1 Xanthomonas campestris pv. campestris strain WHRI 8429A scf_83238_74, whole genome shotgun sequence	1879	0.02681431919336319	0.27530402598383563
JAYIMT010000075.1 Xanthomonas campestris pv. campestris strain WHRI 8429A scf_83238_75, whole genome shotgun sequence	1508	0.0015364444116130471	0.4788125991389078
JAYIMT010000076.1 Xanthomonas campestris pv. campestris strain WHRI 8429A scf_83238_76, whole genome shotgun sequence	1508	0.013754925690591335	0.32071908754437645
JAYIMT010000077.1 Xanthomonas campestris pv. campestris strain WHRI 8429A scf_83238_77, whole genome shotgun sequence	1472	0.0003876020200550556	0.5734760933605257
JAYIMT010000078.1 Xanthomonas campestris pv. campestris strain WHRI 8429A scf_83238_78, whole genome shotgun sequence	1396	0.08952371776103973	0.19635168819397236
JAYIMT010000079.1 Xanthomonas campestris pv. campestris strain WHRI 8429A scf_83238_79, whole genome shotgun sequence	1226	0.46981287002563477	0.07766825288919103
JAYIMT010000080.1 Xanthomonas campestris pv. campestris strain WHRI 8429A scf_83238_80, whole genome shotgun sequence	1224	0.46561530232429504	0.07923559181207039
