name	len	score	pvalue
JAUIPC010000014.1 Xanthomonas campestris pv. campestris strain 5586 NODE_14_length_104552_cov_49.645073, whole genome shotgun sequence	104552	0.0961502268910408	0.19195180904902184
JAUIPC010000015.1 Xanthomonas campestris pv. campestris strain 5586 NODE_15_length_96038_cov_49.178083, whole genome shotgun sequence	96038	0.08211325109004974	0.20186569982627087
JAUIPC010000016.1 Xanthomonas campestris pv. campestris strain 5586 NODE_16_length_94871_cov_57.087453, whole genome shotgun sequence	94871	0.11702916771173477	0.18028174333408867
JAUIPC010000017.1 Xanthomonas campestris pv. campestris strain 5586 NODE_17_length_90336_cov_54.188712, whole genome shotgun sequence	90336	0.08743724972009659	0.1978623763124103
JAUIPC010000018.1 Xanthomonas campestris pv. campestris strain 5586 NODE_18_length_89334_cov_54.539375, whole genome shotgun sequence	89334	0.08418978005647659	0.20026059370043053
JAUIPC010000019.1 Xanthomonas campestris pv. campestris strain 5586 NODE_19_length_81689_cov_57.919693, whole genome shotgun sequence	81689	0.032377272844314575	0.26293526701412495
JAUIPC010000020.1 Xanthomonas campestris pv. campestris strain 5586 NODE_20_length_80959_cov_54.169964, whole genome shotgun sequence	80959	0.12660633027553558	0.17537200694916535
JAUIPC010000021.1 Xanthomonas campestris pv. campestris strain 5586 NODE_21_length_80587_cov_57.084474, whole genome shotgun sequence	80587	0.1540529429912567	0.1631165495883375
JAUIPC010000022.1 Xanthomonas campestris pv. campestris strain 5586 NODE_22_length_77040_cov_52.206112, whole genome shotgun sequence	77040	0.11891040205955505	0.1792242616511821
JAUIPC010000023.1 Xanthomonas campestris pv. campestris strain 5586 NODE_23_length_77012_cov_48.560564, whole genome shotgun sequence	77012	0.04267378896474838	0.24522244882543998
JAUIPC010000024.1 Xanthomonas campestris pv. campestris strain 5586 NODE_24_length_71066_cov_55.950147, whole genome shotgun sequence	71066	0.04266791045665741	0.2452790996298814
JAUIPC010000025.1 Xanthomonas campestris pv. campestris strain 5586 NODE_25_length_67322_cov_49.196520, whole genome shotgun sequence	67322	0.07452787458896637	0.2083238915325931
JAUIPC010000026.1 Xanthomonas campestris pv. campestris strain 5586 NODE_26_length_66542_cov_51.434665, whole genome shotgun sequence	66542	0.03126365318894386	0.26512576478586
JAUIPC010000027.1 Xanthomonas campestris pv. campestris strain 5586 NODE_27_length_64900_cov_42.387856, whole genome shotgun sequence	64900	0.14685949683189392	0.16610015862225244
JAUIPC010000028.1 Xanthomonas campestris pv. campestris strain 5586 NODE_28_length_63684_cov_49.804062, whole genome shotgun sequence	63684	0.045776087790727615	0.2404260140493995
JAUIPC010000029.1 Xanthomonas campestris pv. campestris strain 5586 NODE_29_length_59684_cov_58.790058, whole genome shotgun sequence	59684	0.04399838298559189	0.24284311503890021
JAUIPC010000030.1 Xanthomonas campestris pv. campestris strain 5586 NODE_30_length_58814_cov_51.910142, whole genome shotgun sequence	58814	0.03978956863284111	0.24958456076742958
JAUIPC010000031.1 Xanthomonas campestris pv. campestris strain 5586 NODE_31_length_57204_cov_54.096049, whole genome shotgun sequence	57204	0.026478305459022522	0.2761349044489765
JAUIPC010000032.1 Xanthomonas campestris pv. campestris strain 5586 NODE_32_length_56272_cov_48.413222, whole genome shotgun sequence	56272	0.03980419412255287	0.2495656771659491
JAUIPC010000033.1 Xanthomonas campestris pv. campestris strain 5586 NODE_33_length_56063_cov_57.821759, whole genome shotgun sequence	56063	0.03933532163500786	0.25035878842812903
JAUIPC010000034.1 Xanthomonas campestris pv. campestris strain 5586 NODE_34_length_55545_cov_47.512638, whole genome shotgun sequence	55545	0.09453313052654266	0.192914872724526
JAUIPC010000035.1 Xanthomonas campestris pv. campestris strain 5586 NODE_35_length_55179_cov_53.159758, whole genome shotgun sequence	55179	0.04589800909161568	0.2402182944331143
JAUIPC010000036.1 Xanthomonas campestris pv. campestris strain 5586 NODE_36_length_53758_cov_55.359773, whole genome shotgun sequence	53758	0.04181624948978424	0.24641211571870988
JAUIPC010000037.1 Xanthomonas campestris pv. campestris strain 5586 NODE_37_length_51972_cov_55.446132, whole genome shotgun sequence	51972	0.06858496367931366	0.21357353274416496
JAUIPC010000038.1 Xanthomonas campestris pv. campestris strain 5586 NODE_38_length_50415_cov_54.070484, whole genome shotgun sequence	50415	0.03976181894540787	0.24962232797039052
JAUIPC010000039.1 Xanthomonas campestris pv. campestris strain 5586 NODE_39_length_50089_cov_54.671779, whole genome shotgun sequence	50089	0.04185571148991585	0.24635546491426846
JAUIPC010000040.1 Xanthomonas campestris pv. campestris strain 5586 NODE_40_length_47363_cov_52.255615, whole genome shotgun sequence	47363	0.030807584524154663	0.26623989727320796
JAUIPC010000041.1 Xanthomonas campestris pv. campestris strain 5586 NODE_41_length_47028_cov_57.515239, whole genome shotgun sequence	47028	0.028735622763633728	0.27058312561371706
JAUIPC010000042.1 Xanthomonas campestris pv. campestris strain 5586 NODE_42_length_45429_cov_56.695228, whole genome shotgun sequence	45429	0.025311987847089767	0.2790807462799305
JAUIPC010000043.1 Xanthomonas campestris pv. campestris strain 5586 NODE_43_length_41634_cov_53.468032, whole genome shotgun sequence	41634	0.1210290864109993	0.17837449958456078
JAUIPC010000044.1 Xanthomonas campestris pv. campestris strain 5586 NODE_44_length_41594_cov_55.953730, whole genome shotgun sequence	41594	0.06803514063358307	0.21410227358561826
JAUIPC010000045.1 Xanthomonas campestris pv. campestris strain 5586 NODE_45_length_36186_cov_56.279681, whole genome shotgun sequence	36186	0.020691413432359695	0.29209154769997736
JAUIPC010000046.1 Xanthomonas campestris pv. campestris strain 5586 NODE_46_length_35256_cov_47.098695, whole genome shotgun sequence	35256	0.03497783839702606	0.25844096986177206
JAUIPC010000047.1 Xanthomonas campestris pv. campestris strain 5586 NODE_47_length_34209_cov_48.555578, whole genome shotgun sequence	34209	0.02206231653690338	0.28812599138907774
JAUIPC010000048.1 Xanthomonas campestris pv. campestris strain 5586 NODE_48_length_31191_cov_59.753359, whole genome shotgun sequence	31191	0.02826869487762451	0.27175390890550644
JAUIPC010000049.1 Xanthomonas campestris pv. campestris strain 5586 NODE_49_length_30840_cov_54.711472, whole genome shotgun sequence	30840	0.03721434623003006	0.25422992673162625
JAUIPC010000050.1 Xanthomonas campestris pv. campestris strain 5586 NODE_50_length_30700_cov_60.063939, whole genome shotgun sequence	30700	0.031682875007390976	0.26438930432812147
JAUIPC010000051.1 Xanthomonas campestris pv. campestris strain 5586 NODE_51_length_30254_cov_51.277198, whole genome shotgun sequence	30254	0.02458333596587181	0.2808558048190951
JAUIPC010000052.1 Xanthomonas campestris pv. campestris strain 5586 NODE_52_length_29431_cov_52.313586, whole genome shotgun sequence	29431	0.05576245114207268	0.2274529798323136
JAUIPC010000053.1 Xanthomonas campestris pv. campestris strain 5586 NODE_53_length_28053_cov_58.327924, whole genome shotgun sequence	28053	0.028432458639144897	0.2711685172596118
JAUIPC010000054.1 Xanthomonas campestris pv. campestris strain 5586 NODE_54_length_27866_cov_50.703732, whole genome shotgun sequence	27866	0.035971347242593765	0.256609260518166
JAUIPC010000055.1 Xanthomonas campestris pv. campestris strain 5586 NODE_55_length_27782_cov_56.234326, whole genome shotgun sequence	27782	0.025256775319576263	0.2792129314902938
JAUIPC010000056.1 Xanthomonas campestris pv. campestris strain 5586 NODE_56_length_27114_cov_56.727337, whole genome shotgun sequence	27114	0.020983627066016197	0.29126066923483646
JAUIPC010000057.1 Xanthomonas campestris pv. campestris strain 5586 NODE_57_length_26586_cov_47.355162, whole genome shotgun sequence	26586	0.03202655166387558	0.263615076667422
JAUIPC010000058.1 Xanthomonas campestris pv. campestris strain 5586 NODE_58_length_26484_cov_53.301852, whole genome shotgun sequence	26484	0.024183571338653564	0.282045471712365
JAUIPC010000059.1 Xanthomonas campestris pv. campestris strain 5586 NODE_59_length_24917_cov_47.746417, whole genome shotgun sequence	24917	0.039359286427497864	0.25035878842812903
JAUIPC010000060.1 Xanthomonas campestris pv. campestris strain 5586 NODE_60_length_22746_cov_57.316423, whole genome shotgun sequence	22746	0.02682553045451641	0.2752851423823552
JAUIPC010000061.1 Xanthomonas campestris pv. campestris strain 5586 NODE_61_length_21383_cov_57.404205, whole genome shotgun sequence	21383	0.02630898728966713	0.2764936928771055
JAUIPC010000062.1 Xanthomonas campestris pv. campestris strain 5586 NODE_62_length_21195_cov_49.488683, whole genome shotgun sequence	21195	0.08130396902561188	0.20246997507364606
JAUIPC010000063.1 Xanthomonas campestris pv. campestris strain 5586 NODE_63_length_20991_cov_55.586832, whole genome shotgun sequence	20991	0.12367980927228928	0.17692046227056424
JAUIPC010000064.1 Xanthomonas campestris pv. campestris strain 5586 NODE_64_length_20182_cov_59.486993, whole genome shotgun sequence	20182	0.02309146523475647	0.2849724299418385
JAUIPC010000065.1 Xanthomonas campestris pv. campestris strain 5586 NODE_65_length_19862_cov_53.367349, whole genome shotgun sequence	19808	0.017327407374978065	0.30461137548153183
JAUIPC010000066.1 Xanthomonas campestris pv. campestris strain 5586 NODE_66_length_19761_cov_55.773471, whole genome shotgun sequence	19761	0.04397617280483246	0.2429186494448221
JAUIPC010000067.1 Xanthomonas campestris pv. campestris strain 5586 NODE_67_length_19449_cov_57.062203, whole genome shotgun sequence	19449	0.01701994612812996	0.3059521111866455
JAUIPC010000068.1 Xanthomonas campestris pv. campestris strain 5586 NODE_68_length_17964_cov_50.945938, whole genome shotgun sequence	17964	0.010744163766503334	0.33846967293602237
JAUIPC010000069.1 Xanthomonas campestris pv. campestris strain 5586 NODE_69_length_17190_cov_46.173319, whole genome shotgun sequence	17190	0.025154665112495422	0.27942065110657904
JAUIPC010000070.1 Xanthomonas campestris pv. campestris strain 5586 NODE_70_length_17089_cov_47.059840, whole genome shotgun sequence	17089	0.02604377269744873	0.27734345494372686
JAUIPC010000071.1 Xanthomonas campestris pv. campestris strain 5586 NODE_71_length_16638_cov_56.239056, whole genome shotgun sequence	16638	0.041159093379974365	0.24754513180753834
JAUIPC010000072.1 Xanthomonas campestris pv. campestris strain 5586 NODE_72_length_16614_cov_38.488359, whole genome shotgun sequence	16614	0.03575434163212776	0.2569869325477755
JAUIPC010000073.1 Xanthomonas campestris pv. campestris strain 5586 NODE_73_length_16309_cov_53.407898, whole genome shotgun sequence	16309	0.5201377868652344	0.05446030666968804
JAUIPC010000074.1 Xanthomonas campestris pv. campestris strain 5586 NODE_74_length_15079_cov_43.880416, whole genome shotgun sequence	15079	0.035997174680233	0.2565337261122441
JAUIPC010000075.1 Xanthomonas campestris pv. campestris strain 5586 NODE_75_length_13772_cov_43.538956, whole genome shotgun sequence	13772	0.058722127228975296	0.2243560691895158
JAUIPC010000076.1 Xanthomonas campestris pv. campestris strain 5586 NODE_76_length_12896_cov_55.036664, whole genome shotgun sequence	12896	0.013487453572452068	0.32168215121988064
JAUIPC010000077.1 Xanthomonas campestris pv. campestris strain 5586 NODE_77_length_12497_cov_57.304348, whole genome shotgun sequence	12497	0.01734139211475849	0.3045924918800514
JAUIPC010000078.1 Xanthomonas campestris pv. campestris strain 5586 NODE_78_length_10935_cov_59.232455, whole genome shotgun sequence	10935	0.02499261498451233	0.27991162474507136
JAUIPC010000079.1 Xanthomonas campestris pv. campestris strain 5586 NODE_79_length_10697_cov_58.432298, whole genome shotgun sequence	10697	0.007542171515524387	0.3639058841302213
JAUIPC010000080.1 Xanthomonas campestris pv. campestris strain 5586 NODE_80_length_9987_cov_51.341675, whole genome shotgun sequence	9987	0.08892536908388138	0.19680489462950373
JAUIPC010000081.1 Xanthomonas campestris pv. campestris strain 5586 NODE_81_length_9942_cov_61.263355, whole genome shotgun sequence	9942	0.03701278194785118	0.2545698315582748
JAUIPC010000082.1 Xanthomonas campestris pv. campestris strain 5586 NODE_82_length_9685_cov_43.246461, whole genome shotgun sequence	9685	0.2742302119731903	0.12619910869401013
JAUIPC010000083.1 Xanthomonas campestris pv. campestris strain 5586 NODE_83_length_9566_cov_54.587312, whole genome shotgun sequence	9566	0.02201896160840988	0.288295943802402
JAUIPC010000084.1 Xanthomonas campestris pv. campestris strain 5586 NODE_84_length_7979_cov_64.736269, whole genome shotgun sequence	7979	0.01871088147163391	0.2994372686758819
JAUIPC010000085.1 Xanthomonas campestris pv. campestris strain 5586 NODE_85_length_7744_cov_55.695448, whole genome shotgun sequence	7744	0.0075365277007222176	0.3639814185361432
JAUIPC010000086.1 Xanthomonas campestris pv. campestris strain 5586 NODE_86_length_7409_cov_42.416667, whole genome shotgun sequence	7409	0.027887914329767227	0.2728302741898935
JAUIPC010000087.1 Xanthomonas campestris pv. campestris strain 5586 NODE_87_length_7403_cov_37.046410, whole genome shotgun sequence	7403	0.179925799369812	0.153901352065866
JAUIPC010000088.1 Xanthomonas campestris pv. campestris strain 5586 NODE_88_length_7262_cov_47.402644, whole genome shotgun sequence	7262	0.04057556763291359	0.24856484628748396
JAUIPC010000089.1 Xanthomonas campestris pv. campestris strain 5586 NODE_89_length_6206_cov_54.657530, whole genome shotgun sequence	6206	0.0007947564590722322	0.5246619835334995
JAUIPC010000090.1 Xanthomonas campestris pv. campestris strain 5586 NODE_90_length_5785_cov_34.360897, whole genome shotgun sequence	5785	0.19384288787841797	0.1487461288616965
JAUIPC010000091.1 Xanthomonas campestris pv. campestris strain 5586 NODE_91_length_5497_cov_34.193911, whole genome shotgun sequence	5497	0.09010130167007446	0.1959362489614019
JAUIPC010000092.1 Xanthomonas campestris pv. campestris strain 5586 NODE_92_length_4853_cov_42.974456, whole genome shotgun sequence	4853	0.1715022623538971	0.15665835788201526
JAUIPC010000093.1 Xanthomonas campestris pv. campestris strain 5586 NODE_93_length_4562_cov_73.960535, whole genome shotgun sequence	4562	0.15154646337032318	0.16394742805347837
JAUIPC010000094.1 Xanthomonas campestris pv. campestris strain 5586 NODE_94_length_4029_cov_56.301619, whole genome shotgun sequence	4029	0.5109438300132751	0.05697182566659113
JAUIPC010000095.1 Xanthomonas campestris pv. campestris strain 5586 NODE_95_length_3950_cov_40.597728, whole genome shotgun sequence	3950	0.327692449092865	0.1129617040561976
JAUIPC010000096.1 Xanthomonas campestris pv. campestris strain 5586 NODE_96_length_3568_cov_43.008880, whole genome shotgun sequence	3568	0.12203405052423477	0.17775134073570512
JAUIPC010000097.1 Xanthomonas campestris pv. campestris strain 5586 NODE_97_length_3508_cov_40.902944, whole genome shotgun sequence	3508	0.050014909356832504	0.23432661077120628
JAUIPC010000098.1 Xanthomonas campestris pv. campestris strain 5586 NODE_98_length_3468_cov_40.293424, whole genome shotgun sequence	3468	0.17329320311546326	0.15607296623612055
JAUIPC010000099.1 Xanthomonas campestris pv. campestris strain 5586 NODE_99_length_2943_cov_35.195045, whole genome shotgun sequence	2943	0.16031959652900696	0.1606805649973563
JAUIPC010000100.1 Xanthomonas campestris pv. campestris strain 5586 NODE_100_length_2889_cov_48.958748, whole genome shotgun sequence	2889	0.030182402580976486	0.2673729133620364
JAUIPC010000101.1 Xanthomonas campestris pv. campestris strain 5586 NODE_101_length_2832_cov_45.906715, whole genome shotgun sequence	2832	0.14038316905498505	0.16910265125764787
JAUIPC010000102.1 Xanthomonas campestris pv. campestris strain 5586 NODE_102_length_2723_cov_44.942933, whole genome shotgun sequence	2723	0.1005314365029335	0.18923257043583352
JAUIPC010000103.1 Xanthomonas campestris pv. campestris strain 5586 NODE_103_length_2567_cov_28.601606, whole genome shotgun sequence	2567	0.07844860851764679	0.20501926127351008
JAUIPC010000104.1 Xanthomonas campestris pv. campestris strain 5586 NODE_104_length_2554_cov_45.787646, whole genome shotgun sequence	2554	0.007782743778079748	0.3616776191555253
JAUIPC010000105.1 Xanthomonas campestris pv. campestris strain 5586 NODE_105_length_2462_cov_52.088470, whole genome shotgun sequence	2462	0.08095865696668625	0.20288541430621648
JAUIPC010000106.1 Xanthomonas campestris pv. campestris strain 5586 NODE_106_length_2371_cov_40.013949, whole genome shotgun sequence	2371	0.09215641021728516	0.1945577460533273
JAUIPC010000107.1 Xanthomonas campestris pv. campestris strain 5586 NODE_107_length_2312_cov_51.008054, whole genome shotgun sequence	2312	0.009575369767844677	0.3472505476244429
JAUIPC010000108.1 Xanthomonas campestris pv. campestris strain 5586 NODE_108_length_2129_cov_46.018031, whole genome shotgun sequence	2129	0.4583689868450165	0.08140720598232495
JAUIPC010000109.1 Xanthomonas campestris pv. campestris strain 5586 NODE_109_length_1938_cov_50.757120, whole genome shotgun sequence	1938	5.559521378017962e-05	0.6930659415363698
JAUIPC010000110.1 Xanthomonas campestris pv. campestris strain 5586 NODE_110_length_1808_cov_33.206817, whole genome shotgun sequence	1808	0.0946991890668869	0.19283933831860411
JAUIPC010000111.1 Xanthomonas campestris pv. campestris strain 5586 NODE_111_length_1594_cov_24.429796, whole genome shotgun sequence	1594	0.05441246181726456	0.22890701714631015
JAUIPC010000112.1 Xanthomonas campestris pv. campestris strain 5586 NODE_112_length_1508_cov_46.914745, whole genome shotgun sequence	1508	7.508003909606487e-05	0.6754664249565677
JAUIPC010000113.1 Xanthomonas campestris pv. campestris strain 5586 NODE_113_length_1470_cov_55.993539, whole genome shotgun sequence	1470	2.0952660634065978e-05	0.7467897877483194
JAUIPC010000114.1 Xanthomonas campestris pv. campestris strain 5586 NODE_114_length_1454_cov_40.462600, whole genome shotgun sequence	1454	0.10493125021457672	0.18702318906261803
JAUIPC010000115.1 Xanthomonas campestris pv. campestris strain 5586 NODE_115_length_1449_cov_1291.565598, whole genome shotgun sequence	1449	0.00023975432850420475	0.6041430621648161
JAUIPC010000116.1 Xanthomonas campestris pv. campestris strain 5586 NODE_116_length_1376_cov_41.649731, whole genome shotgun sequence	1376	0.15977907180786133	0.16088828461364152
JAUIPC010000117.1 Xanthomonas campestris pv. campestris strain 5586 NODE_117_length_1324_cov_36.116279, whole genome shotgun sequence	1324	0.011203896254301071	0.33524057708286126
JAUIPC010000118.1 Xanthomonas campestris pv. campestris strain 5586 NODE_118_length_1239_cov_74.878657, whole genome shotgun sequence	1239	0.002358511323109269	0.4476357730946446
JAUIPC010000119.1 Xanthomonas campestris pv. campestris strain 5586 NODE_119_length_1152_cov_39.998140, whole genome shotgun sequence	1152	0.44387128949165344	0.08518392627841982
JAUIPC010000120.1 Xanthomonas campestris pv. campestris strain 5586 NODE_120_length_1140_cov_33.627469, whole genome shotgun sequence	1140	0.42747312784194946	0.08984817584409699
JAUIPC010000121.1 Xanthomonas campestris pv. campestris strain 5586 NODE_121_length_1089_cov_31.530632, whole genome shotgun sequence	1089	0.028678452596068382	0.27073419442556085
JAUIPC010000122.1 Xanthomonas campestris pv. campestris strain 5586 NODE_122_length_1075_cov_92.648297, whole genome shotgun sequence	1075	0.15965020656585693	0.16094493541808294
