name	len	score	pvalue
JAYIPU010000051.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_51, whole genome shotgun sequence	32029	0.040799230337142944	0.24818717425787445
JAYIPU010000052.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_52, whole genome shotgun sequence	31940	0.024976741522550583	0.27993050834655187
JAYIPU010000053.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_53, whole genome shotgun sequence	31936	0.030868584290146828	0.2661077120628446
JAYIPU010000054.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_54, whole genome shotgun sequence	31598	0.03226746246218681	0.2631052194274492
JAYIPU010000055.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_55, whole genome shotgun sequence	29788	0.023142734542489052	0.2848402447314752
JAYIPU010000056.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_56, whole genome shotgun sequence	29508	0.11830829083919525	0.1795452828763502
JAYIPU010000057.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_57, whole genome shotgun sequence	27715	0.05181746929883957	0.231966160586147
JAYIPU010000058.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_58, whole genome shotgun sequence	26745	0.01840297132730484	0.3003814487499056
JAYIPU010000059.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_59, whole genome shotgun sequence	25884	0.04053758457303047	0.24865926429488633
JAYIPU010000060.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_60, whole genome shotgun sequence	25275	0.0422576405107975	0.24584560767429564
JAYIPU010000061.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_61, whole genome shotgun sequence	21430	0.07622555643320084	0.20679431981267468
JAYIPU010000062.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_62, whole genome shotgun sequence	20978	0.09280744194984436	0.1940478888133545
JAYIPU010000063.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_63, whole genome shotgun sequence	19825	0.16701458394527435	0.15820681320341415
JAYIPU010000064.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_64, whole genome shotgun sequence	16865	0.054674070328474045	0.22868041392854446
JAYIPU010000065.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_65, whole genome shotgun sequence	16360	0.5280377268791199	0.052817433340886774
JAYIPU010000066.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_66, whole genome shotgun sequence	16122	0.017182979732751846	0.30525341793186794
JAYIPU010000067.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_67, whole genome shotgun sequence	15498	0.03096318617463112	0.26589999244655943
JAYIPU010000068.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_68, whole genome shotgun sequence	14996	0.03656681999564171	0.2554573608278571
JAYIPU010000069.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_69, whole genome shotgun sequence	14851	0.10711666941642761	0.18566356975602386
JAYIPU010000070.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_70, whole genome shotgun sequence	12077	0.06017601490020752	0.2227509630636755
JAYIPU010000071.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_71, whole genome shotgun sequence	11910	0.01939142867922783	0.2969446332804592
JAYIPU010000072.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_72, whole genome shotgun sequence	11279	0.0173584446310997	0.3045169574741295
JAYIPU010000073.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_73, whole genome shotgun sequence	10722	0.049794942140579224	0.23462874839489387
JAYIPU010000074.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_74, whole genome shotgun sequence	10350	0.19632776081562042	0.14782083238915325
JAYIPU010000075.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_75, whole genome shotgun sequence	10293	0.13446688652038574	0.17197295868267995
JAYIPU010000076.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_76, whole genome shotgun sequence	10219	0.07103384286165237	0.21164740539315657
JAYIPU010000077.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_77, whole genome shotgun sequence	10204	0.01571572944521904	0.31173049323967067
JAYIPU010000078.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_78, whole genome shotgun sequence	10074	0.029584433883428574	0.2686947654656696
JAYIPU010000079.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_79, whole genome shotgun sequence	9699	0.018216995522379875	0.3010990256061636
JAYIPU010000080.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_80, whole genome shotgun sequence	9559	0.4439268708229065	0.08514615907545887
JAYIPU010000081.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_81, whole genome shotgun sequence	8576	0.043348316103219986	0.24412719993957246
JAYIPU010000082.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_82, whole genome shotgun sequence	7636	0.016445815563201904	0.30865246619835335
JAYIPU010000083.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_83, whole genome shotgun sequence	5970	0.07549796998500824	0.20753078027041316
JAYIPU010000084.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_84, whole genome shotgun sequence	5935	0.3409802317619324	0.10975149180451696
JAYIPU010000085.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_85, whole genome shotgun sequence	4946	0.008612174540758133	0.3543507817811013
JAYIPU010000086.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_86, whole genome shotgun sequence	4816	0.0840148776769638	0.20039277891079388
JAYIPU010000087.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_87, whole genome shotgun sequence	4793	0.030556945130228996	0.26669310370873933
JAYIPU010000088.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_88, whole genome shotgun sequence	4670	0.008491591550409794	0.3553893798625274
JAYIPU010000089.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_89, whole genome shotgun sequence	4411	0.014051748439669609	0.31913286502001664
JAYIPU010000090.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_90, whole genome shotgun sequence	4301	0.024713795632123947	0.2805158999924466
JAYIPU010000091.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_91, whole genome shotgun sequence	4205	0.029896896332502365	0.26801495581237256
JAYIPU010000092.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_92, whole genome shotgun sequence	3237	0.4601253271102905	0.08097288314827404
JAYIPU010000093.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_93, whole genome shotgun sequence	2765	0.11326830089092255	0.181886849459929
JAYIPU010000094.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_94, whole genome shotgun sequence	2537	1.2220631106174551e-05	0.7722826497469597
JAYIPU010000095.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_95, whole genome shotgun sequence	2503	0.007709803059697151	0.36226301080142004
JAYIPU010000096.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_96, whole genome shotgun sequence	2484	0.13274849951267242	0.17259611753153561
JAYIPU010000097.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_97, whole genome shotgun sequence	2476	0.02142648957669735	0.2899954679356447
JAYIPU010000098.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_98, whole genome shotgun sequence	2182	0.4038626551628113	0.0952866530704736
JAYIPU010000099.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_99, whole genome shotgun sequence	2174	0.02577231079339981	0.2778533121836997
JAYIPU010000100.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_100, whole genome shotgun sequence	2161	0.05584609881043434	0.2274529798323136
JAYIPU010000101.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_101, whole genome shotgun sequence	2085	0.0774998813867569	0.20571795452828764
JAYIPU010000102.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_102, whole genome shotgun sequence	1897	0.015030049718916416	0.314411964649898
JAYIPU010000103.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_103, whole genome shotgun sequence	1806	0.003299127100035548	0.42321927638039125
JAYIPU010000104.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_104, whole genome shotgun sequence	1651	0.17320527136325836	0.15607296623612055
JAYIPU010000105.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_105, whole genome shotgun sequence	1601	0.02679380029439926	0.27532290958531613
JAYIPU010000106.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_106, whole genome shotgun sequence	1573	0.24328181147575378	0.1340924541128484
JAYIPU010000107.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_107, whole genome shotgun sequence	1555	0.05212605372071266	0.23155072135357654
JAYIPU010000108.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_108, whole genome shotgun sequence	1554	0.0006721512763760984	0.5361809804365889
JAYIPU010000109.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_109, whole genome shotgun sequence	1515	0.023172371089458466	0.28472694312259234
JAYIPU010000110.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_110, whole genome shotgun sequence	1206	0.9697924852371216	0.010876954452753228
JAYIPU010000111.1 Xanthomonas campestris pv. campestris strain WHRI 6309A scf_82581_111, whole genome shotgun sequence	1000	0.7845996618270874	0.026588110884507892
