name	len	score	pvalue
JAYINK010000027.1 Xanthomonas campestris pv. campestris strain WHRI 3975A scf_82025_27, whole genome shotgun sequence	59506	0.05461671203374863	0.22873706473298588
JAYINK010000028.1 Xanthomonas campestris pv. campestris strain WHRI 3975A scf_82025_28, whole genome shotgun sequence	58813	0.03642072156071663	0.25568396404562277
JAYINK010000029.1 Xanthomonas campestris pv. campestris strain WHRI 3975A scf_82025_29, whole genome shotgun sequence	57542	0.05615261569619179	0.22715084220862602
JAYINK010000030.1 Xanthomonas campestris pv. campestris strain WHRI 3975A scf_82025_30, whole genome shotgun sequence	47000	0.028740402311086655	0.27058312561371706
JAYINK010000031.1 Xanthomonas campestris pv. campestris strain WHRI 3975A scf_82025_31, whole genome shotgun sequence	44643	0.03625781461596489	0.2560238688722713
JAYINK010000032.1 Xanthomonas campestris pv. campestris strain WHRI 3975A scf_82025_32, whole genome shotgun sequence	38118	0.3573375344276428	0.10631467633507062
JAYINK010000033.1 Xanthomonas campestris pv. campestris strain WHRI 3975A scf_82025_33, whole genome shotgun sequence	30266	0.026251111179590225	0.2766636452904298
JAYINK010000034.1 Xanthomonas campestris pv. campestris strain WHRI 3975A scf_82025_34, whole genome shotgun sequence	29930	0.029088111594319344	0.26975224714857615
JAYINK010000035.1 Xanthomonas campestris pv. campestris strain WHRI 3975A scf_82025_35, whole genome shotgun sequence	29119	0.031164128333330154	0.26540901880806705
JAYINK010000036.1 Xanthomonas campestris pv. campestris strain WHRI 3975A scf_82025_36, whole genome shotgun sequence	24115	0.08344429731369019	0.20082710174484478
JAYINK010000037.1 Xanthomonas campestris pv. campestris strain WHRI 3975A scf_82025_37, whole genome shotgun sequence	20902	0.027679752558469772	0.2732834806254249
JAYINK010000038.1 Xanthomonas campestris pv. campestris strain WHRI 3975A scf_82025_38, whole genome shotgun sequence	20289	0.014855984598398209	0.3152428431150389
JAYINK010000039.1 Xanthomonas campestris pv. campestris strain WHRI 3975A scf_82025_39, whole genome shotgun sequence	18400	0.036041416227817535	0.25640154090188083
JAYINK010000040.1 Xanthomonas campestris pv. campestris strain WHRI 3975A scf_82025_40, whole genome shotgun sequence	18118	0.039876122027635574	0.2494901427600272
JAYINK010000041.1 Xanthomonas campestris pv. campestris strain WHRI 3975A scf_82025_41, whole genome shotgun sequence	15595	0.03943784907460213	0.2501510688118438
JAYINK010000042.1 Xanthomonas campestris pv. campestris strain WHRI 3975A scf_82025_42, whole genome shotgun sequence	11701	0.11990313231945038	0.1788654732230531
JAYINK010000043.1 Xanthomonas campestris pv. campestris strain WHRI 3975A scf_82025_43, whole genome shotgun sequence	9675	0.2686602473258972	0.12731324118135812
JAYINK010000044.1 Xanthomonas campestris pv. campestris strain WHRI 3975A scf_82025_44, whole genome shotgun sequence	9648	0.0695013478398323	0.21293149029382885
JAYINK010000045.1 Xanthomonas campestris pv. campestris strain WHRI 3975A scf_82025_45, whole genome shotgun sequence	9331	0.03216973692178726	0.26321852103633203
JAYINK010000046.1 Xanthomonas campestris pv. campestris strain WHRI 3975A scf_82025_46, whole genome shotgun sequence	8816	0.08253266662359238	0.2016202130070247
JAYINK010000047.1 Xanthomonas campestris pv. campestris strain WHRI 3975A scf_82025_47, whole genome shotgun sequence	8515	0.18796111643314362	0.1510876954452753
JAYINK010000048.1 Xanthomonas campestris pv. campestris strain WHRI 3975A scf_82025_48, whole genome shotgun sequence	5558	0.08482294529676437	0.19969408565601632
JAYINK010000049.1 Xanthomonas campestris pv. campestris strain WHRI 3975A scf_82025_49, whole genome shotgun sequence	5420	0.11312972009181976	0.18198126746733137
JAYINK010000050.1 Xanthomonas campestris pv. campestris strain WHRI 3975A scf_82025_50, whole genome shotgun sequence	5226	0.024221792817115784	0.2819510537049626
JAYINK010000051.1 Xanthomonas campestris pv. campestris strain WHRI 3975A scf_82025_51, whole genome shotgun sequence	5071	0.1894860863685608	0.15050230379938062
JAYINK010000052.1 Xanthomonas campestris pv. campestris strain WHRI 3975A scf_82025_52, whole genome shotgun sequence	4582	0.04975859075784683	0.23464763199637434
JAYINK010000053.1 Xanthomonas campestris pv. campestris strain WHRI 3975A scf_82025_53, whole genome shotgun sequence	4170	0.12106466293334961	0.17837449958456078
JAYINK010000054.1 Xanthomonas campestris pv. campestris strain WHRI 3975A scf_82025_54, whole genome shotgun sequence	4074	0.17757168412208557	0.1546378125236045
JAYINK010000055.1 Xanthomonas campestris pv. campestris strain WHRI 3975A scf_82025_55, whole genome shotgun sequence	3568	0.10656706988811493	0.18598459098119194
JAYINK010000056.1 Xanthomonas campestris pv. campestris strain WHRI 3975A scf_82025_56, whole genome shotgun sequence	2708	0.10486984997987747	0.1871176070700204
JAYINK010000057.1 Xanthomonas campestris pv. campestris strain WHRI 3975A scf_82025_57, whole genome shotgun sequence	1821	0.0539967305958271	0.22943575798776342
JAYINK010000058.1 Xanthomonas campestris pv. campestris strain WHRI 3975A scf_82025_58, whole genome shotgun sequence	1593	0.049739595502614975	0.23464763199637434
JAYINK010000059.1 Xanthomonas campestris pv. campestris strain WHRI 3975A scf_82025_59, whole genome shotgun sequence	1500	0.0006092000985518098	0.5430923785784425
JAYINK010000060.1 Xanthomonas campestris pv. campestris strain WHRI 3975A scf_82025_60, whole genome shotgun sequence	1449	0.0002397541975369677	0.6041430621648161
JAYINK010000061.1 Xanthomonas campestris pv. campestris strain WHRI 3975A scf_82025_61, whole genome shotgun sequence	1377	0.15657569468021393	0.16213460231135282
JAYINK010000062.1 Xanthomonas campestris pv. campestris strain WHRI 3975A scf_82025_62, whole genome shotgun sequence	1224	0.12311576306819916	0.17720371629277135
JAYINK010000063.1 Xanthomonas campestris pv. campestris strain WHRI 3975A scf_82025_63, whole genome shotgun sequence	1223	0.02666374109685421	0.27566281441196466
JAYINK010000064.1 Xanthomonas campestris pv. campestris strain WHRI 3975A scf_82025_64, whole genome shotgun sequence	1082	0.022309906780719757	0.2873517637283783
JAYINK010000065.1 Xanthomonas campestris pv. campestris strain WHRI 3975A scf_82025_65, whole genome shotgun sequence	1066	0.4421546161174774	0.08559936551099026
