name	len	score	pvalue
JAYIMS010000018.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_18, whole genome shotgun sequence	111630	0.12174591422080994	0.17786464234458796
JAYIMS010000019.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_19, whole genome shotgun sequence	96209	0.07126427441835403	0.21138303497242994
JAYIMS010000020.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_20, whole genome shotgun sequence	88079	0.13443264365196228	0.17197295868267995
JAYIMS010000021.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_21, whole genome shotgun sequence	81095	0.08752444386482239	0.19776795830500793
JAYIMS010000022.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_22, whole genome shotgun sequence	79746	0.07646283507347107	0.20660548379786994
JAYIMS010000023.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_23, whole genome shotgun sequence	74262	0.04197748750448227	0.24622327970390512
JAYIMS010000024.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_24, whole genome shotgun sequence	72203	0.07819816470146179	0.20513256288239293
JAYIMS010000025.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_25, whole genome shotgun sequence	58813	0.03610330820083618	0.25632600649595894
JAYIMS010000026.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_26, whole genome shotgun sequence	53933	0.09993362426757812	0.1896857768713649
JAYIMS010000027.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_27, whole genome shotgun sequence	47595	0.031918786466121674	0.2638416798851877
JAYIMS010000028.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_28, whole genome shotgun sequence	47057	0.02908221259713173	0.26975224714857615
JAYIMS010000029.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_29, whole genome shotgun sequence	45256	0.06098059192299843	0.22190120099705415
JAYIMS010000030.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_30, whole genome shotgun sequence	44607	0.03625780716538429	0.2560238688722713
JAYIMS010000031.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_31, whole genome shotgun sequence	41200	0.16413617134094238	0.15924541128484024
JAYIMS010000032.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_32, whole genome shotgun sequence	39666	0.029935330152511597	0.2679016542034897
JAYIMS010000033.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_33, whole genome shotgun sequence	37990	0.3573375344276428	0.10631467633507062
JAYIMS010000034.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_34, whole genome shotgun sequence	27879	0.03563270345330238	0.2571568849610998
JAYIMS010000035.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_35, whole genome shotgun sequence	24117	0.08090431243181229	0.20290429790769696
JAYIMS010000036.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_36, whole genome shotgun sequence	20902	0.027679752558469772	0.2732834806254249
JAYIMS010000037.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_37, whole genome shotgun sequence	18118	0.039876122027635574	0.2494901427600272
JAYIMS010000038.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_38, whole genome shotgun sequence	17410	0.041201695799827576	0.24746959740161645
JAYIMS010000039.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_39, whole genome shotgun sequence	15760	0.056336574256420135	0.2269431225923408
JAYIMS010000040.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_40, whole genome shotgun sequence	15595	0.03618982434272766	0.25606163607523225
JAYIMS010000041.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_41, whole genome shotgun sequence	15273	0.022832222282886505	0.2856522395951356
JAYIMS010000042.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_42, whole genome shotgun sequence	11700	0.13642039895057678	0.17112319661605863
JAYIMS010000043.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_43, whole genome shotgun sequence	11678	0.0072138807736337185	0.3667384243522925
JAYIMS010000044.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_44, whole genome shotgun sequence	9675	0.2686602473258972	0.12731324118135812
JAYIMS010000045.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_45, whole genome shotgun sequence	9651	0.0361139178276062	0.2562693556915175
JAYIMS010000046.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_46, whole genome shotgun sequence	9332	0.03216973692178726	0.26321852103633203
JAYIMS010000047.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_47, whole genome shotgun sequence	8814	0.08253265172243118	0.2016202130070247
JAYIMS010000048.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_48, whole genome shotgun sequence	7743	0.0075365277007222176	0.3639814185361432
JAYIMS010000049.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_49, whole genome shotgun sequence	6607	0.3533141314983368	0.10720220560465292
JAYIMS010000050.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_50, whole genome shotgun sequence	5775	0.14450852572917938	0.16717652390663948
JAYIMS010000051.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_51, whole genome shotgun sequence	5467	0.14232566952705383	0.16800740237178036
JAYIMS010000052.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_52, whole genome shotgun sequence	4669	0.1607026904821396	0.1606050305914344
JAYIMS010000053.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_53, whole genome shotgun sequence	4074	0.17757168412208557	0.1546378125236045
JAYIMS010000054.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_54, whole genome shotgun sequence	3568	0.10656706988811493	0.18598459098119194
JAYIMS010000055.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_55, whole genome shotgun sequence	3507	0.04987136274576187	0.23451544678601102
JAYIMS010000056.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_56, whole genome shotgun sequence	2707	0.1020527333021164	0.1883639247677317
JAYIMS010000057.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_57, whole genome shotgun sequence	2063	0.0028158226050436497	0.4351159453130901
JAYIMS010000058.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_58, whole genome shotgun sequence	1939	8.039258682401851e-05	0.6714819850441877
JAYIMS010000059.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_59, whole genome shotgun sequence	1825	0.06605568528175354	0.21623612055291186
JAYIMS010000060.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_60, whole genome shotgun sequence	1593	0.04973960295319557	0.23464763199637434
JAYIMS010000061.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_61, whole genome shotgun sequence	1449	0.00023975432850420475	0.6041430621648161
JAYIMS010000062.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_62, whole genome shotgun sequence	1377	0.15977907180786133	0.16088828461364152
JAYIMS010000063.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_63, whole genome shotgun sequence	1224	0.12311576306819916	0.17720371629277135
JAYIMS010000064.1 Xanthomonas campestris pv. campestris strain WHRI 5494A scf_82085_64, whole genome shotgun sequence	1085	0.022204717621207237	0.2877672029609487
