name	len	score	pvalue
JAYINC010000015.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_15, whole genome shotgun sequence	132034	0.13608351349830627	0.17131203263086336
JAYINC010000016.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_16, whole genome shotgun sequence	109075	0.06994040310382843	0.21245940025681698
JAYINC010000017.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_17, whole genome shotgun sequence	105745	0.10916156321763992	0.1843039504494297
JAYINC010000018.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_18, whole genome shotgun sequence	104129	0.061805155128240585	0.22088148651710854
JAYINC010000019.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_19, whole genome shotgun sequence	103908	0.06447438895702362	0.21761462346098648
JAYINC010000020.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_20, whole genome shotgun sequence	94262	0.09569892287254333	0.19225394667270942
JAYINC010000021.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_21, whole genome shotgun sequence	82108	0.18303145468235016	0.15284387038295943
JAYINC010000022.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_22, whole genome shotgun sequence	79643	0.1356978565454483	0.17138756703678526
JAYINC010000023.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_23, whole genome shotgun sequence	77919	0.11482755839824677	0.18105597099478812
JAYINC010000024.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_24, whole genome shotgun sequence	71891	0.17063173651695251	0.15701714631014427
JAYINC010000025.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_25, whole genome shotgun sequence	69698	0.04934820905327797	0.23515748923634716
JAYINC010000026.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_26, whole genome shotgun sequence	66419	0.05010952427983284	0.23426995996676486
JAYINC010000027.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_27, whole genome shotgun sequence	65425	0.06435345858335495	0.2177468086713498
JAYINC010000028.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_28, whole genome shotgun sequence	60328	0.04371283948421478	0.24346627388775588
JAYINC010000029.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_29, whole genome shotgun sequence	60247	0.03726905956864357	0.25413550872422386
JAYINC010000030.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_30, whole genome shotgun sequence	55408	0.0580158531665802	0.22505476244429337
JAYINC010000031.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_31, whole genome shotgun sequence	54490	0.03447077423334122	0.25923408112395196
JAYINC010000032.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_32, whole genome shotgun sequence	52503	0.03267000988125801	0.26261424578895687
JAYINC010000033.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_33, whole genome shotgun sequence	52441	0.026409495621919632	0.2762670896593398
JAYINC010000034.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_34, whole genome shotgun sequence	50906	0.10642842203378677	0.18609789259007478
JAYINC010000035.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_35, whole genome shotgun sequence	49645	0.05602404847741127	0.22728302741898934
JAYINC010000036.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_36, whole genome shotgun sequence	46994	0.03289893642067909	0.26225545736082784
JAYINC010000037.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_37, whole genome shotgun sequence	45949	0.04839566349983215	0.23672482815922652
JAYINC010000038.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_38, whole genome shotgun sequence	38887	0.04308420419692993	0.24454263917214292
JAYINC010000039.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_39, whole genome shotgun sequence	38546	0.056923653930425644	0.22611224412719994
JAYINC010000040.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_40, whole genome shotgun sequence	37933	0.2133767306804657	0.1423445879598157
JAYINC010000041.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_41, whole genome shotgun sequence	37545	0.03631718084216118	0.25585391645894706
JAYINC010000042.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_42, whole genome shotgun sequence	35983	0.042253702878952026	0.24586449127577611
JAYINC010000043.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_43, whole genome shotgun sequence	34825	0.043413784354925156	0.24401389833068962
JAYINC010000044.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_44, whole genome shotgun sequence	32995	0.028494777157902718	0.2710929828536899
JAYINC010000045.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_45, whole genome shotgun sequence	30560	0.035659801214933395	0.2571380013596193
JAYINC010000046.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_46, whole genome shotgun sequence	29141	0.03149323910474777	0.26476697635773094
JAYINC010000047.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_47, whole genome shotgun sequence	25876	0.026184730231761932	0.27692801571115644
JAYINC010000048.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_48, whole genome shotgun sequence	24911	0.07147964090108871	0.21121308255910567
JAYINC010000049.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_49, whole genome shotgun sequence	24674	0.030273418873548508	0.26718407734723165
JAYINC010000050.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_50, whole genome shotgun sequence	17835	0.03020390495657921	0.26733514615907544
JAYINC010000051.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_51, whole genome shotgun sequence	17678	0.02275770530104637	0.28587884281290127
JAYINC010000052.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_52, whole genome shotgun sequence	17085	0.028855854645371437	0.2702998715915099
JAYINC010000053.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_53, whole genome shotgun sequence	13470	0.037008773535490036	0.25460759876123573
JAYINC010000054.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_54, whole genome shotgun sequence	12640	0.01969016157090664	0.29569831558274795
JAYINC010000055.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_55, whole genome shotgun sequence	11386	0.01267447043210268	0.32587431074854595
JAYINC010000056.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_56, whole genome shotgun sequence	9570	0.035841286182403564	0.2568358637359317
JAYINC010000057.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_57, whole genome shotgun sequence	8881	0.037656091153621674	0.25343681546944635
JAYINC010000058.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_58, whole genome shotgun sequence	8526	0.2897528111934662	0.12204471636830576
JAYINC010000059.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_59, whole genome shotgun sequence	7845	0.290885329246521	0.12174257874461818
JAYINC010000060.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_60, whole genome shotgun sequence	6935	0.01331139262765646	0.32249414608354104
JAYINC010000061.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_61, whole genome shotgun sequence	6639	0.02932196483016014	0.2692423899086034
JAYINC010000062.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_62, whole genome shotgun sequence	4944	0.20827417075634003	0.14438401691970693
JAYINC010000063.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_63, whole genome shotgun sequence	4704	0.004639619495719671	0.39833068962912604
JAYINC010000064.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_64, whole genome shotgun sequence	4589	0.11621801555156708	0.18054611375481533
JAYINC010000065.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_65, whole genome shotgun sequence	3524	0.25943735241889954	0.12984364377974167
JAYINC010000066.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_66, whole genome shotgun sequence	3396	0.1772603988647461	0.15476999773396782
JAYINC010000067.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_67, whole genome shotgun sequence	3309	0.009988817386329174	0.3440969861772037
JAYINC010000068.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_68, whole genome shotgun sequence	3261	0.051852501928806305	0.2318906261802251
JAYINC010000069.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_69, whole genome shotgun sequence	2797	0.31711602210998535	0.11518996903089357
JAYINC010000070.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_70, whole genome shotgun sequence	2776	0.11154615879058838	0.18288768033839414
JAYINC010000071.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_71, whole genome shotgun sequence	2615	0.05782509967684746	0.2251869476546567
JAYINC010000072.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_72, whole genome shotgun sequence	1508	0.0015364452265203	0.4788125991389078
JAYINC010000073.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_73, whole genome shotgun sequence	1508	0.013754930347204208	0.32071908754437645
JAYINC010000074.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_74, whole genome shotgun sequence	1226	0.46981287002563477	0.07766825288919103
JAYINC010000075.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_75, whole genome shotgun sequence	1224	0.46561530232429504	0.07923559181207039
JAYINC010000076.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_76, whole genome shotgun sequence	1196	8.066288046393311e-07	0.8775020771961628
JAYINC010000077.1 Xanthomonas campestris pv. campestris strain WHRI 8458A scf_83381_77, whole genome shotgun sequence	1101	0.0002552132064010948	0.6003852254702017
