name	len	score	pvalue
JAYIMZ010000020.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_20, whole genome shotgun sequence	79607	0.13559246063232422	0.17140645063826573
JAYIMZ010000021.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_21, whole genome shotgun sequence	78157	0.1231883093714714	0.17712818188684945
JAYIMZ010000022.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_22, whole genome shotgun sequence	65548	0.1561587005853653	0.16241785633355993
JAYIMZ010000023.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_23, whole genome shotgun sequence	62253	0.03245466202497482	0.26284084900672255
JAYIMZ010000024.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_24, whole genome shotgun sequence	60888	0.07576900720596313	0.20734194425560842
JAYIMZ010000025.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_25, whole genome shotgun sequence	60247	0.03650396689772606	0.25551401163229853
JAYIMZ010000026.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_26, whole genome shotgun sequence	58539	0.07234295457601547	0.21025001888360148
JAYIMZ010000027.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_27, whole genome shotgun sequence	53293	0.043920546770095825	0.24305083465518543
JAYIMZ010000028.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_28, whole genome shotgun sequence	52499	0.030023854225873947	0.2677317017901654
JAYIMZ010000029.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_29, whole genome shotgun sequence	52437	0.026017222553491592	0.27736233854520737
JAYIMZ010000030.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_30, whole genome shotgun sequence	49588	0.03771235793828964	0.25336128106352446
JAYIMZ010000031.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_31, whole genome shotgun sequence	47074	0.04565660282969475	0.2405770828612433
JAYIMZ010000032.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_32, whole genome shotgun sequence	47045	0.09324668347835541	0.19378351839262783
JAYIMZ010000033.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_33, whole genome shotgun sequence	46973	0.03398279845714569	0.26004607598761237
JAYIMZ010000034.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_34, whole genome shotgun sequence	46555	0.03382197767496109	0.2603859808142609
JAYIMZ010000035.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_35, whole genome shotgun sequence	45560	0.0615471750497818	0.22118362414079612
JAYIMZ010000036.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_36, whole genome shotgun sequence	45555	0.06624536961317062	0.21604728453810712
JAYIMZ010000037.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_37, whole genome shotgun sequence	41625	0.06880459934473038	0.21346023113528212
JAYIMZ010000038.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_38, whole genome shotgun sequence	39807	0.02637457102537155	0.2763615076667422
JAYIMZ010000039.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_39, whole genome shotgun sequence	38934	0.06136348098516464	0.22152352896744468
JAYIMZ010000040.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_40, whole genome shotgun sequence	38765	0.044769853353500366	0.24180451695747412
JAYIMZ010000041.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_41, whole genome shotgun sequence	35536	0.03632994368672371	0.25583503285746656
JAYIMZ010000042.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_42, whole genome shotgun sequence	35108	0.03076395019888878	0.26629654807764935
JAYIMZ010000043.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_43, whole genome shotgun sequence	34823	0.04341377317905426	0.24401389833068962
JAYIMZ010000044.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_44, whole genome shotgun sequence	25931	0.028391696512699127	0.27124405166553367
JAYIMZ010000045.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_45, whole genome shotgun sequence	24999	0.05410291999578476	0.22932245637888057
JAYIMZ010000046.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_46, whole genome shotgun sequence	22745	0.09969058632850647	0.18981796208172821
JAYIMZ010000047.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_47, whole genome shotgun sequence	18457	0.032634083181619644	0.26261424578895687
JAYIMZ010000048.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_48, whole genome shotgun sequence	17835	0.03017735481262207	0.2673729133620364
JAYIMZ010000049.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_49, whole genome shotgun sequence	16712	0.039816372096538544	0.2495656771659491
JAYIMZ010000050.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_50, whole genome shotgun sequence	15915	0.41486865282058716	0.09290731928393384
JAYIMZ010000051.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_51, whole genome shotgun sequence	14170	0.028636954724788666	0.27080972883148274
JAYIMZ010000052.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_52, whole genome shotgun sequence	12488	0.147416353225708	0.16572248659264294
JAYIMZ010000053.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_53, whole genome shotgun sequence	12061	0.04804391413927078	0.23721580179771887
JAYIMZ010000054.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_54, whole genome shotgun sequence	10313	0.5000757575035095	0.0622970012840849
JAYIMZ010000055.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_55, whole genome shotgun sequence	9570	0.03584128990769386	0.2568358637359317
JAYIMZ010000056.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_56, whole genome shotgun sequence	8960	0.16879746317863464	0.1576591887604804
JAYIMZ010000057.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_57, whole genome shotgun sequence	8466	0.28722649812698364	0.12264899161568095
JAYIMZ010000058.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_58, whole genome shotgun sequence	8169	0.2052515298128128	0.14519601178336733
JAYIMZ010000059.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_59, whole genome shotgun sequence	6934	0.013547440990805626	0.3213611299947126
JAYIMZ010000060.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_60, whole genome shotgun sequence	6648	0.07047044485807419	0.21204396102424655
JAYIMZ010000061.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_61, whole genome shotgun sequence	6348	0.05914294719696045	0.2239406299569454
JAYIMZ010000062.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_62, whole genome shotgun sequence	5979	0.02985132485628128	0.26809049021829445
JAYIMZ010000063.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_63, whole genome shotgun sequence	5770	0.39815688133239746	0.09709947881259914
JAYIMZ010000064.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_64, whole genome shotgun sequence	3887	0.07371082901954651	0.2091358863962535
JAYIMZ010000065.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_65, whole genome shotgun sequence	3697	0.3024740517139435	0.11860790089885943
JAYIMZ010000066.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_66, whole genome shotgun sequence	3636	0.10685665905475616	0.18581463856786767
JAYIMZ010000067.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_67, whole genome shotgun sequence	3310	0.008026959374547005	0.3594871213837903
JAYIMZ010000068.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_68, whole genome shotgun sequence	2937	0.09339531511068344	0.19370798398670594
JAYIMZ010000069.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_69, whole genome shotgun sequence	2512	0.013528762385249138	0.3214366644006345
JAYIMZ010000070.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_70, whole genome shotgun sequence	2105	0.43647632002830505	0.08720447163683058
JAYIMZ010000071.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_71, whole genome shotgun sequence	2009	0.00010930951975751668	0.653146008006647
JAYIMZ010000072.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_72, whole genome shotgun sequence	1881	0.007710667792707682	0.3622441271999396
JAYIMZ010000073.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_73, whole genome shotgun sequence	1589	3.168525290675461e-05	0.7248281592265277
JAYIMZ010000074.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_74, whole genome shotgun sequence	1504	0.0002991401997860521	0.5908112395196011
JAYIMZ010000075.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_75, whole genome shotgun sequence	1225	0.0032123036216944456	0.42514540373139964
JAYIMZ010000076.1 Xanthomonas campestris pv. campestris strain WHRI 8448A scf_83317_76, whole genome shotgun sequence	1224	0.46561530232429504	0.07923559181207039
